t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
2326,1.1853819311361788,0.1929135137275513,,-0.7000340506019673,5.000351450161662
2327,1.185767758163634,0.19074231471890218,,-0.6921293167405503,5.001471947786267
2328,1.1861492427930718,0.1885706014935329,,-0.6842240424468459,5.002602881968161
2329,1.186526383996059,0.18639843063210126,,-0.6763184013567735,5.0037441643087135
2330,1.186899180857323,0.184225858692814,,-0.6684125672184963,5.004895705287196
2331,1.1872676325747087,0.18205294220675086,,-0.6605067138829109,5.006057414273179
2332,1.1876317384591222,0.17987973767322726,,-0.6526010152941728,5.007229199539055
2333,1.1879914979344686,0.17770630155516953,,-0.6446956454801772,5.008410968272727
2334,1.1883469105375788,0.1755326902745211,,-0.6367907785430463,5.009602626590459
2335,1.1886979759181278,0.17335896020766894,,-0.6288865886495931,5.010804079549895
2336,1.189044693838543,0.17118516768091205,,-0.6209832500218302,5.012015231163253
2337,1.1893870641739048,0.1690113689659489,,-0.6130809369274449,5.013235984410651
2338,1.1897250869118368,0.1668376202753941,,-0.605179823670269,5.014466241253581
2339,1.1900587621523875,0.16466397775832195,,-0.5972800845807368,5.015705902648529
2340,1.190388090107904,0.16249049749585195,,-0.5893818940063839,5.016954868560757
2341,1.1907130711028957,0.1603172354967608,,-0.5814854263023306,5.0182130379782235
2342,1.1910337055738893,0.15814424769312904,,-0.573590855821773,5.019480308925636
2343,1.1913499940692756,0.15597158993600946,,-0.5656983569064374,5.020756578478627
2344,1.1916619372491475,0.1537993179911453,,-0.5578081038770942,5.022041742778075
2345,1.1919695358851299,0.15162748753471586,,-0.5499202710240547,5.023335697044548
2346,1.1922727908601993,0.14945615414912422,,-0.542035032597697,5.024638335592889
2347,1.1925717031684975,0.14728537331881003,,-0.5341525627989607,5.025949551846912
2348,1.192866273915135,0.14511520042610596,,-0.5262730357698733,5.027269238354197
2349,1.1931565043159873,0.1429456907471294,,-0.5183966255840808,5.028597286801034
2350,1.1934423956974816,0.14077689944772098,,-0.5105235062374213,5.02993358802748
2351,1.193723949496377,0.13860888157941303,,-0.5026538516384784,5.031278032042536
2352,1.1940011672595359,0.13644169207544074,,-0.49478783559915984,5.032630508039397
2353,1.1942740506436866,0.134275385746788,,-0.48692563182526943,5.03399090441082
2354,1.1945426014151803,0.13211001727828403,,-0.4790674139071354,5.0353591087645935
2355,1.194806821449737,0.1299456412247347,,-0.47121335531022923,5.036735007939121
2356,1.1950667127321863,0.12778231200710202,,-0.46336362936582626,5.03811848801907
2357,1.1953222773562004,0.12562008390871457,,-0.45551840926164316,5.03950943435112
2358,1.1955735175240179,0.12345901107152933,,-0.4476778680325288,5.040907731559785
2359,1.195820435546161,0.1212991474924339,,-0.4398421785511635,5.042313263563347
2360,1.196063033841146,0.11914054701959764,,-0.43201151351880157,5.04372591358987
2361,1.196301314935185,0.11698326334886182,,-0.42418604545601646,5.0451455641932865
2362,1.1965352814618828,0.11482735002017493,,-0.4163659466934719,5.046572097269528
2363,1.1967649361619233,0.11267286041407062,,-0.40855138936270946,5.048005394072761
2364,1.1969902818827514,0.11051984774819823,,-0.40074254538698817,5.049445335231684
2365,1.1972113215782478,0.10836836507389692,,-0.39293958647214583,5.0508918007659025
2366,1.1974280583083956,0.10621846527281868,,-0.38514268409749264,5.052344670102328
2367,1.1976404952389412,0.1040702010535837,,-0.37735200950668635,5.053803822091643
2368,1.1978486356410485,0.10192362494849665,,-0.369567733698687,5.055269135024824
2369,1.1980524828909456,0.09977878931030511,,-0.36179002741872524,5.056740486649723
2370,1.1982520404695662,0.09763574630901696,,-0.35401906114934323,5.058217754187705
2371,1.1984473119621843,0.095494547928746,,-0.3462550051014001,5.059700814350309
2372,1.198638301058042,0.0933552459646141,,-0.33849802920513794,5.061189543355938
2373,1.1988250115499712,0.09121789201970058,,-0.3307483031012818,5.062683816946599
2374,1.1990074473340107,0.08908253750204866,,-0.32300599613220693,5.064183510404685
2375,1.1991856124090148,0.08694923362171285,,-0.31527127733311355,5.065688498569794
2376,1.1993595108762583,0.08481803138785562,,-0.30754431542324173,5.067198655855574
2377,1.199529146939034,0.08268898160588817,,-0.29982527879710485,5.06871385626654
2378,1.1996945249022457,0.0805621348746724,,-0.29211433551580673,5.070233973414953
2379,1.199855649171995,0.07843754158375998,,-0.28441165329835666,5.071758880537718
2380,1.2000125242551625,0.07631525191069508,,-0.276717399513075,5.073288450513313
2381,1.2001651547589838,0.07419531581835134,,-0.2690317411689858,5.074822555878679
2382,1.2003135453906204,0.07207778305232462,,-0.26135484490727434,5.076361068846133
2383,1.200457700956725,0.06996270313837336,,-0.2536868769927807,5.077903861320284
2384,1.2005976263630018,0.0678501253799132,,-0.2460280033055552,5.079450804914977
2385,1.2007333266137616,0.06574009885556308,,-0.2383783893324646,5.081001770970223
2386,1.2008648068114727,0.06363267241673547,,-0.2307382001588231,5.082556630569082
2387,1.200992072156306,0.06152789468526786,,-0.2231076004600402,5.084115254554562
2388,1.2011151279456767,0.05942581405111817,,-0.21548675449336646,5.085677513546509
2389,1.201233979573779,0.05732647867010814,,-0.20787582608968316,5.087243277958485
2390,1.2013486325311191,0.0552299364617214,,-0.20027497864535748,5.088812418014645
2391,1.2014590924040425,0.05313623510693114,,-0.19268437511407555,5.090384803766553
2392,1.2015653648742564,0.051045422046089896,,-0.1851041779987709,5.091960305109971
2393,1.2016674557183484,0.04895754447686663,,-0.1775345493435969,5.093538791801638
2394,1.2017653708073022,0.04687264935224254,,-0.16997565072598517,5.095120133476023
2395,1.2018591161060066,0.04479078337854483,,-0.1624276432487157,5.096704199662036
2396,1.2019486976727636,0.042711993013530083,,-0.1548906875320419,5.0982908597996905
2397,1.2020341216587906,0.04063632446451464,,-0.14736494370586214,5.0998799832567085
2398,1.2021153943077196,0.03856382368656156,,-0.13985057140197535,5.101471439345109
2399,1.2021925219550929,0.036494536380708924,,-0.13234772974636433,5.1030650973377485
2400,1.2022655110278542,0.03442850799225664,,-0.12485657735157313,5.104660826484842
2401,1.2023343680438388,0.03236578370908911,,-0.11737727230909394,5.106258496030365
2402,1.202399099611257,0.030306408460051976,,-0.10990997218183465,5.107857975228414
2403,1.202459712428177,0.028250426913369518,,-0.1024548339966173,5.10945913335954
2404,1.2025162132820038,0.026197883475122235,,-0.09501201423678168,5.111061839747013
2405,1.202568609048954,0.024148822287768032,,-0.08758166883483327,5.112665963773012
2406,1.2026169066935295,0.02210328722870654,,-0.08016395316513712,5.114271374894745
2407,1.202661113267987,0.0200613219088793,,-0.07275902203663148,5.115877942660479
2408,1.2027012359118048,0.018022969671431657,,-0.06536702968565769,5.1174855367255265
2409,1.2027372818511477,0.0159882735904178,,-0.05798812976883989,5.119094026868156
2410,1.2027692583983285,0.013957276469559495,,-0.05062247535605439,5.12070328300543
2411,1.2027971729512676,0.011930020841031109,,-0.043270218923391175,5.122313175208953
2412,1.2028210329929496,0.009906548964295644,,-0.03593151234619855,5.123923573720508
2413,1.2028408460908782,0.007886902824989989,,-0.028606506892206503,5.125534348967637
2414,1.202856619896528,0.005871124133859215,,-0.021295353214729654,5.127145371579136
2415,1.2028683621447958,0.003859254325731754,,-0.013998201345921845,5.128756512400462
2416,1.2028760806534473,0.0018513345585369856,,-0.006715200690089683,5.13036764250904
2417,1.2028797833225644,-0.00015259428764251737,,0.0005534999829612772,5.131978633229443
2418,1.202879478133989,-0.0021524916114646284,,0.007807752544475342,5.133589356148486
2419,1.202875173150766,-0.004148317091184337,,0.015047409513250856,5.135199683130253
2420,1.2028668765165837,-0.0061400306854576476,,0.02227232406204078,5.136809486331014
2421,1.2028545964552129,-0.008127592634113707,,0.02948235002392392,5.13841863821403
2422,1.2028383412699446,-0.010110963458887987,,0.036677341898618904,5.140027011564219
2423,1.2028181193430267,-0.01209010396411518,,0.04385715485873428,5.141634479502748
2424,1.2027939391350986,-0.014064975237372292,,0.05102164475591821,5.1432409155015035
2425,1.2027658091846238,-0.01603553865008408,,0.05817066812695031,5.144846193397459
2426,1.2027337381073238,-0.018001755858083026,,0.06530408219974504,5.146450187406927
2427,1.2026977345956076,-0.019963588802153587,,0.07242174489937257,5.14805277213965
2428,1.2026578074180032,-0.02192099970851701,,0.07952351485393717,5.14965382261281
2429,1.2026139654185861,-0.023873951089282287,,0.08660925140040335,5.151253214264904
2430,1.2025662175164076,-0.02582240574285247,,0.0936788145903293,5.152850822969509
2431,1.2025145727049218,-0.02776632675430013,,0.10073206519555566,5.154446525048929
2432,1.2024590400514132,-0.02970567749571181,,0.10776886471384663,5.156040197287687
2433,1.2023996286964218,-0.03164042162649222,,0.1147890753744482,5.157631716945885
2434,1.2023363478531688,-0.03357052309363225,,0.12179256014357673,5.159220961772458
2435,1.2022692068069816,-0.03549594613193181,,0.12877918272980274,5.160807810018276
2436,1.2021982149147177,-0.037416655264194056,,0.135748807589389,5.162392140449157
2437,1.2021233816041892,-0.03933261530138925,,0.14270129993157304,5.163973832358672
2438,1.2020447163735863,-0.041243791342788896,,0.1496365257237956,5.165552765580851
2439,1.2019622287909009,-0.043150148776054886,,0.15655435169681797,5.1671288205027315
2440,1.2018759284933487,-0.04505165327730293,,0.16345464534979526,5.168701878076809
2441,1.201785825186794,-0.04694827081111846,,0.17033727495522555,5.170271819833307
2442,1.201691928645172,-0.04883996763055364,,0.17720210956387597,5.171838527892319
2443,1.2015942487099107,-0.05072671027709626,,0.18404901900964996,5.1734018849757755
2444,1.2014927952893566,-0.052608465580605245,,0.19087787391437694,5.174961774419283
2445,1.2013875783581953,-0.0544852006592072,,0.1976885456924988,5.1765180801838255
2446,1.201278607956877,-0.05635688291916476,,0.20448090655569487,5.178070686867337
2447,1.2011658941910386,-0.058223480054710924,,0.21125482951741795,5.179619479716099
2448,1.2010494472309292,-0.06008496004787453,,0.2180101883974321,5.181164344635964
2449,1.2009292773108335,-0.06194129116826332,,0.22474685782623147,5.182705168203463
2450,1.2008053947284971,-0.06379244197281857,,0.2314647132493828,5.1842418376767245
2451,1.2006778098445514,-0.06563838130553698,,0.23816363093178222,5.185774241006273
2452,1.2005465330819403,-0.06747907829716858,,0.24484348796184896,5.18730226684567
2453,1.200411574925346,-0.06931450236489582,,0.2515041622556771,5.188825804561986
2454,1.200272945920616,-0.07114462321198647,,0.25814553256111505,5.190344744246099
2455,1.200130656674192,-0.07296941082741001,,0.26476747846173365,5.191858976722841
2456,1.1999847178525371,-0.07478883548543598,,0.2713698803807494,5.1933683935610135
2457,1.1998351401815663,-0.07660286774519409,,0.277952619584826,5.194872887083228
2458,1.1996819344460758,-0.07841147845022553,,0.2845155781878609,5.196372350375579
2459,1.1995251114891754,-0.08021463872801242,,0.291058639154705,5.197866677297148
2460,1.1993646822117194,-0.08201231998948276,,0.2975816863048071,5.199355762489341
2461,1.1992006575717404,-0.08380449392848065,,0.3040846043157434,5.2008395013851
2462,1.1990330485838834,-0.08559113252122078,,0.3105672787266986,5.2023177902179185
2463,1.1988618663188408,-0.08737220802571366,,0.31702959594184776,5.203790526030715
2464,1.1986871219027895,-0.08914769298119257,,0.3234714432337506,5.205257606684512
2465,1.198508826516827,-0.0909175602075031,,0.32989270874661303,5.206718930866956
2466,1.198326991396412,-0.09268178280447542,,0.33629328149948906,5.2081743981006845
2467,1.198141627830803,-0.0944403341512698,,0.3426730513893866,5.209623908751538
2468,1.1979527471625004,-0.09619318790570747,,0.34903190919431865,5.211067364036593
2469,1.1977603607866891,-0.09794031800358047,,0.35536974657627585,5.212504666032025
2470,1.197564480150682,-0.09968169865795597,,0.3616864560841737,5.213935717680787
2471,1.197365116753366,-0.10141730435844766,,0.3679819311566752,5.215360422800135
2472,1.1971622821446493,-0.1031471098704785,,0.3742560661249758,5.216778686089004
2473,1.1969559879249083,-0.10487109023451324,,0.38050875621546887,5.21819041313521
2474,1.1967462457444393,-0.10658922076528043,,0.3867398975523626,5.219595510422468
2475,1.1965330673029089,-0.10830147705098925,,0.39294938716026684,5.2209938853372435
2476,1.196316464348807,-0.11000783495253112,,0.39913712296671006,5.222385446175439
2477,1.1960964486789019,-0.11170827060265104,,0.4053030038045332,5.223770102148915
2478,1.1958730321376965,-0.11340276040510715,,0.41144692941422406,5.225147763391848
2479,1.1956462266168864,-0.11509128103381387,,0.4175688004461749,5.226518340966927
2480,1.1954160440548187,-0.11677380943198482,,0.4236685184629199,5.227881746871364
2481,1.1951824964359548,-0.11845032281126056,,0.42974598594129565,5.229237894042725
2482,1.1949455957903323,-0.12012079865081356,,0.43580110627449986,5.230586696364612
2483,1.1947053541930308,-0.1217852146964393,,0.44183378377407484,5.2319280686721745
2484,1.194461783763638,-0.12344354895963841,,0.44784392367183484,5.233261926757456
2485,1.1942148966657187,-0.12509577971668168,,0.45383143212170696,5.234588187374584
2486,1.1939647051062854,-0.12674188550768126,,0.4597962162015644,5.235906768244753
2487,1.19371122133527,-0.12838184513563586,,0.46573818391494076,5.23721758806108
2488,1.1934544576449988,-0.13001563766547464,,0.47165724419270694,5.238520566493274
2489,1.1931944263696679,-0.13164324242307834,,0.4775533068946386,5.239815624192151
2490,1.1929311398848217,-0.13326463899429414,,0.48342628281092676,5.241102682793995
2491,1.192664610606833,-0.13487980722394163,,0.48927608366362396,5.242381664924711
2492,1.1923948509923852,-0.13648872721482663,,0.49510262210808453,5.243652494203843
2493,1.1921218735379555,-0.13809137932673035,,0.5009058117342808,5.244915095248425
2494,1.191845690779302,-0.13968774417538932,,0.50668556706805,5.246169393676662
2495,1.1915663152909513,-0.14127780263146275,,0.5124418035722581,5.247415316111461
2496,1.1912837596856882,-0.1428615358195005,,0.5181744376479279,5.248652790183786
2497,1.1909980366140491,-0.1444389251169085,,0.5238833866353182,5.2498817445358466
2498,1.1907091587638152,-0.14600995215290336,,0.5295685688149232,5.251102108824124
2499,1.1904171388595095,-0.14757459880745427,,0.5352299034083859,5.25231381372225
2500,1.1901219896618946,-0.14913284721022274,,0.5408673105793615,5.253516790923722
2501,1.1898237239674743,-0.150684679739491,,0.5464807114342954,5.254710973144451
2502,1.1895223546079954,-0.15223007902109276,,0.5520700280231677,5.2558962941251615
2503,1.1892178944499532,-0.1537690279273407,,0.5576351833401807,5.257072688633627
2504,1.1889103563940986,-0.15530150957594818,,0.563176101324377,5.2582400924667345
2505,1.1885997533749466,-0.156827507328937,,0.5686927068601655,5.25939844245241
2506,1.1882860983602888,-0.15834700479155137,,0.5741849257778201,5.260547676451395
2507,1.1879694043507056,-0.15985998581115082,,0.5796526848538538,5.261687733358855
2508,1.1876496843790834,-0.16136643447612098,,0.5850959118114097,5.26281855310583
2509,1.187326951510131,-0.16286633511477425,,0.5905145353205659,5.263940076660541
2510,1.1870012188399015,-0.16435967229425055,,0.5959084849985912,5.265052246029543
2511,1.186672499495313,-0.16584643081940037,,0.6012776914100837,5.266155004258725
2512,1.1863408066336742,-0.16732659573167222,,0.6066220860670769,5.267248295434157
2513,1.1860061534422108,-0.16880015230799597,,0.6119416014290756,5.26833206468278
2514,1.1856685531375948,-0.17026708605967608,,0.6172361709030775,5.269406258172968
2515,1.1853280189654753,-0.1717273827312764,,0.6225057288435112,5.270470823114932
2516,1.1849845642000127,-0.17318102829950419,,0.6277502105521144,5.271525707760975
2517,1.1846382021434136,-0.17462800897208458,,0.6329695522777267,5.272570861405598
2518,1.1842889461254695,-0.17606831118663663,,0.638163691216031,5.273606234385481
2519,1.1839368095030962,-0.1775019216095553,,0.6433325655092612,5.274631778079279
2520,1.183581805659877,-0.17892882713489758,,0.6484761142458709,5.275647444907338
2521,1.1832239480056073,-0.18034901488325925,,0.6535942774601105,5.276653188331223
2522,1.1828632499758407,-0.18176247220064878,,0.6586869961315349,5.277648962853114
2523,1.1824997250314393,-0.18316918665736645,,0.663754212184478,5.278634724015076
2524,1.1821333866581245,-0.1845691460468846,,0.6687958684874699,5.279610428398198
2525,1.1817642483660307,-0.185962338384723,,0.6738119088525791,5.280576033621555
2526,1.1813923236892612,-0.1873487519073343,,0.6788022780347321,5.2815314983410815
2527,1.1810176261854466,-0.18872837507098195,,0.683766921730951,5.282476782248273
2528,1.1806401694353046,-0.19010119655062602,,0.6887057865795556,5.283411846068796
2529,1.1802599670422034,-0.1914672052388025,,0.6936188201592861,5.284336651560938
2530,1.1798770326317258,-0.1928263902445038,,0.6985059709883693,5.285251161513926
2531,1.1794913798512368,-0.19417874089206708,,0.7033671885235554,5.286155339746147
2532,1.1791030223694525,-0.19552424672007251,,0.7082024231591266,5.287049151103202
2533,1.1787119738760123,-0.19686289748023103,,0.7130116262258126,5.287932561455868
2534,1.178318248081052,-0.19819468313627792,,0.7177947499896624,5.288805537697919
2535,1.1779218587147793,-0.19951959386285895,,0.7225517476508313,5.289668047743805
2536,1.1775228195270535,-0.2008376200444335,,0.7272825733423662,5.29052006052623
2537,1.1771211442869647,-0.20214875227417925,,0.7319871821289395,5.291361545993626
2538,1.1767168467824163,-0.2034529813529008,,0.7366655300055324,5.2921924751074805
2539,1.1763099408197104,-0.20475029828792762,,0.7413175738960217,5.293012819839563
2540,1.1759004402231346,-0.20604069429202745,,0.7459432716517582,5.293822553169014
2541,1.1754883588345506,-0.20732416078231533,,0.7505425820500716,5.294621649079352
2542,1.175073710512986,-0.208600689379175,,0.7551154647927539,5.295410082555314
2543,1.1746565091342276,-0.20987027190517182,,0.7596618805044564,5.296187829579643
2544,1.1742367685904171,-0.21113290038398727,,0.7641817907310988,5.296954867129713
2545,1.1738145027896492,-0.21238856703933784,,0.7686751579381652,5.297711173174113
2546,1.1733897256555705,-0.21363726429391314,,0.7731419455090035,5.2984567266690314
2547,1.1729624511269827,-0.21487898476830466,,0.7775821177430348,5.299191507554646
2548,1.172532693157446,-0.2161137212799504,,0.7819956398539513,5.299915496751258
2549,1.1721004657148861,-0.2173414668420736,,0.7863824779678427,5.300628676155505
2550,1.171665782781202,-0.21856221466264136,,0.7907425991213201,5.3013310286362705
2551,1.1712286583518767,-0.21977595814330741,,0.7950759712595372,5.302022538030726
2552,1.1707891064355902,-0.220982690878382,,0.799382563234233,5.302703189140034
2553,1.1703471410538335,-0.2221824066537746,,0.8036623448016293,5.303372967725159
2554,1.169902776240526,-0.22337509944597542,,0.8079152866203938,5.304031860502389
2555,1.1694560260416342,-0.22456076342102005,,0.8121413602494997,5.30467985513899
2556,1.1690069045147922,-0.22573939293347536,,0.8163405381460813,5.305316940248526
2557,1.1685554257289252,-0.22691098252540476,,0.820512793663175,5.305943105386296
2558,1.1681016037638745,-0.22807552692536395,,0.8246581010474918,5.306558341044501
2559,1.1676454527100237,-0.22923302104738363,,0.8287764354370989,5.307162638647469
2560,1.167186986667929,-0.2303834599899775,,0.8328677728591223,5.307755990546695
2561,1.166726219747949,-0.23152683903513585,,0.8369320902273443,5.308338390015855
2562,1.1662631660698788,-0.2326631536473313,,0.8409693653397844,5.3089098312457175
2563,1.165797839762584,-0.23379239947253447,,0.8449795768762536,5.309470309338921
2564,1.165330254963639,-0.23491457233722354,,0.8489627043958379,5.310019820304796
2565,1.1648604258189645,-0.23602966824742067,,0.8529187283344051,5.310558361053933
2566,1.1643883664824697,-0.2371376833877063,,0.8568476300019943,5.311085929392874
2567,1.1639140911156942,-0.23823861412025907,,0.8607493915802173,5.311602524018511
2568,1.1634376138874538,-0.23933245698388703,,0.8646239961195936,5.312108144512619
2569,1.162958948973486,-0.24041920869308211,,0.8684714275368982,5.312602791336171
2570,1.1624781105560997,-0.24149886613706506,,0.872291670612424,5.313086465823657
2571,1.1619951128238255,-0.24257142637883763,,0.8760847109872112,5.313559170177286
2572,1.1615099699710678,-0.24363688665424232,,0.8798505351602479,5.314020907461093
2573,1.1610226961977594,-0.2446952443710305,,0.8835891304856531,5.3144716815951085
2574,1.1605333057090175,-0.24574649710793808,,0.887300485169819,5.314911497349287
2575,1.1600418127148016,-0.24679064261375333,,0.8909845882684843,5.315340360337545
2576,1.159548231429574,-0.24782767880640452,,0.8946414296838124,5.3157582770115654
2577,1.1590525760719612,-0.2488576037720502,,0.8982710001614326,5.3161652546546705
2578,1.1585548608644172,-0.24988041576417244,,0.9018732912874353,5.316561301375572
2579,1.158055100032889,-0.25089611320268346,,0.9054482954853649,5.316946426102069
2580,1.1575533078064835,-0.25190469467301246,,0.9089960060130902,5.31732063857475
2581,1.1570494984171376,-0.2529061589252341,,0.9125164169597622,5.317683949340502
2582,1.156543686099287,-0.25390050487317084,,0.9160095232426452,5.318036369746145
2583,1.1560358850895407,-0.25488773159353123,,0.9194753206040046,5.318377911931849
2584,1.1555261096263536,-0.2558678383250332,,0.9229138056079098,5.31870858882463
2585,1.1550143739497036,-0.25684082446753304,,0.9263249756369926,5.319028414131718
2586,1.1545006923007686,-0.2578066895811607,,0.9297088288891809,5.319337402333837
2587,1.1539850789216062,-0.25876543338546554,,0.9330653643744311,5.3196355686785886
2588,1.1534675480548353,-0.2597170557585722,,0.9363945819114331,5.3199229291736145
2589,1.1529481139433182,-0.26066155673633656,,0.9396964821242807,5.320199500579867
2590,1.1524267908298456,-0.26159893651150296,,0.9429710664390913,5.320465300404744
2591,1.1519035929568227,-0.2625291954328731,,0.9462183370806185,5.320720346895173
2592,1.1513785345659568,-0.26345233400446927,,0.9494382970688083,5.320964659030767
2593,1.1508516298979479,-0.2643683528847245,,0.9526309502153905,5.321198256516778
2594,1.1503228931921785,-0.26527725288565357,,0.9557963011203684,5.321421159777175
2595,1.1497923386864073,-0.26617903497205114,,0.9589343551685561,5.32163338994756
2596,1.1492599806164632,-0.2670737002606859,,0.9620451185260528,5.321834968868115
2597,1.1487258332159418,-0.2679612500194947,,0.9651285981366845,5.322025919076552
2598,1.1481899107159028,-0.268841685666791,,0.9681848017184361,5.32220626380089
2599,1.1476522273445693,-0.2697150087704626,,0.9712137377598203,5.322376026952385
2600,1.1471127973270283,-0.2705812210471939,,0.9742154155162782,5.322535233118268
2601,1.146571634884934,-0.2714403243616872,,0.9771898450065417,5.322683907554555
2602,1.1460287542362106,-0.2722923207258942,,0.9801370370089918,5.322822076178842
2603,1.1454841695947588,-0.27313721229824456,,0.9830570030579618,5.322949765562997
2604,1.1449378951701623,-0.273975001382864,,0.9859497554399649,5.323067002925882
2605,1.1443899451673967,-0.2748056904288196,,0.9888153071899743,5.323173816126006
2606,1.143840333786539,-0.2756292820293722,,0.9916536720876986,5.3232702336542035
2607,1.1432890752224802,-0.2764457789212209,,0.9944648646537882,5.323356284626329
2608,1.142736183664638,-0.27725518398377313,,0.9972489001460907,5.32343199877583
2609,1.1421816732966703,-0.2780575002383908,,1.000005794555791,5.323497406446424
2610,1.1416255582961936,-0.27885273084765233,,1.00273556460356,5.323552538584613
2611,1.1410678528344984,-0.27964087911461954,,1.0054382277356946,5.323597426732299
2612,1.1405085710762692,-0.2804219484821154,,1.0081138021202598,5.323632103019375
2613,1.139947727179305,-0.28119594253200175,,1.0107623066431892,5.3236566001562275
2614,1.1393853352942411,-0.28196286498447154,,1.0133837609044125,5.323670951426338
2615,1.1388214095642721,-0.2827227196973316,,1.0159781852139114,5.323675190678811
2616,1.1382559641248775,-0.2834755106652902,,1.0185456005877536,5.323669352320853
2617,1.1376890131035469,-0.2842212420192489,,1.021086028744119,5.32365347131036
2618,1.1371205706195084,-0.2849599180256044,,1.0235994920993212,5.323627583148351
2619,1.1365506507834573,-0.2856915430855495,,1.0260860137638006,5.323591723871511
2620,1.1359792676972862,-0.28641612173439035,,1.0285456175381442,5.323545930044724
2621,1.1354064354538174,-0.2871336586408725,,1.0309783279091058,5.323490238753554
2622,1.1348321681365356,-0.287844158606481,,1.0333841700455064,5.32342468759678
2623,1.1342564798193226,-0.2885476265647559,,1.0357631697941496,5.32334931467882
2624,1.1336793845661932,-0.2892440675806158,,1.0381153536757461,5.323264158602243
2625,1.133100896431032,-0.2899334868496928,,1.0404407488808571,5.323169258460322
2626,1.1325210294573327,-0.29061588969766944,,1.042739383265807,5.323064653829495
2627,1.1319397976779373,-0.2912912815796262,,1.0450112853486173,5.32295038476195
2628,1.131357215114778,-0.29195966807936913,,1.047256484304835,5.322826491778107
2629,1.1307732957786192,-0.2926210549087691,,1.049475009963375,5.3226930158590795
2630,1.1301880536688016,-0.2932754479071003,,1.0516668928023414,5.322549998439237
2631,1.1296015027729873,-0.29392285304040805,,1.0538321639449262,5.322397481398725
2632,1.1290136570669065,-0.29456327640085384,,1.0559708551552076,5.322235507056024
2633,1.1284245305141047,-0.2951967242060882,,1.0580829988340235,5.322064118160539
2634,1.1278341370656926,-0.2958232027986099,,1.0601686280147704,5.321883357885157
2635,1.1272424906600953,-0.2964427186451167,,1.0622277763591494,5.3216932698187955
2636,1.126649605222805,-0.2970552783358683,,1.0642604781529381,5.321493897958998
2637,1.1260554946661332,-0.2976608885840677,,1.0662667683018028,5.321285286704533
2638,1.125460172888965,-0.29825955622522304,,1.068246682327026,5.321067480848016
2639,1.1248636537765146,-0.2988512882165407,,1.0702002563613258,5.320840525568561
2640,1.1242659512000817,-0.2994360916363122,,1.0721275271446362,5.320604466424474
2641,1.123667079016809,-0.3000139736832862,,1.0740285320198115,5.320359349345905
2642,1.1230670510694425,-0.30058494167604594,,1.0759033089283245,5.320105220627474
2643,1.1224658811860904,-0.30114900305239123,,1.0777518964059765,5.3198421269210066
2644,1.1218635831799857,-0.3017061653687358,,1.0795743335786383,5.319570115228246
2645,1.1212601708492482,-0.302256436299506,,1.0813706601579882,5.319289232893641
2646,1.1206556579766491,-0.30279982363655034,,1.0831409164372696,5.318999527597144
2647,1.120050058329376,-0.3033363352885332,,1.084885143286976,5.318701047347013
2648,1.1194433856587989,-0.30386597928032266,,1.0866033821504915,5.318393840472557
2649,1.1188356537002382,-0.3043887637523842,,1.0882956750397503,5.318077955616978
2650,1.1182268761727334,-0.30490469696019507,,1.0899620645309456,5.31775344173023
2651,1.117617066778813,-0.3054137872736556,,1.091602593760235,5.317420348061966
2652,1.1170062392042657,-0.305916043176505,,1.0932173064194306,5.317078724154441
2653,1.1163944071179126,-0.3064114732657441,,1.0948062467517161,5.316728619835512
2654,1.1157815841713812,-0.30690008625103377,,1.0963694595472522,5.31637008521157
2655,1.1151677839988792,-0.30738189095410184,,1.0979069901388052,5.3160031706605
2656,1.114553020216971,-0.30785689630816326,,1.0994188843974169,5.315627926824734
2657,1.1139373064243545,-0.3083251113573469,,1.1009051887280887,5.3152444046043295
2658,1.1133206562016398,-0.3087865452561113,,1.1023659500654137,5.314852655150053
2659,1.1127030831111275,-0.30924120726868976,,1.1038012158693165,5.314452729856575
2660,1.11208460069659,-0.30968910676851236,,1.1052110341206924,5.31404468035564
2661,1.111465222483053,-0.31013025323761695,,1.106595453316993,5.313628558509172
2662,1.110844961976578,-0.31056465626607127,,1.1079545224678509,5.31320441640249
2663,1.1102238326640457,-0.3109923255514088,,1.1092882910907487,5.312772306337577
2664,1.1096018480129428,-0.3114132708980574,,1.1105968092066578,5.3123322808263795
2665,1.1089790214711468,-0.3118275022167865,,1.1118801273357397,5.3118843925841865
2666,1.1083553664667132,-0.31223502952415466,,1.1131382964930454,5.311428694523031
2667,1.1077308964076649,-0.3126358629419254,,1.1143713681840892,5.310965239745074
2668,1.107105624681781,-0.31303001269649616,,1.115579394400458,5.31049408153595
2669,1.106479564656388,-0.3134174891183313,,1.1167624276154433,5.310015273358268
2670,1.1058527296781515,-0.313798302641407,,1.1179205207797134,5.309528868845134
2671,1.1052251330728686,-0.31417246380266034,,1.119053727316997,5.3090349217937325
2672,1.1045967881452634,-0.3145399832414381,,1.120162101119766,5.308533486158955
2673,1.1039677081787806,-0.31490087169894276,,1.1212456965449078,5.308024616047079
2674,1.1033379064353828,-0.315255140017659,,1.12230456840931,5.307508365709329
2675,1.1027073961553475,-0.31560279914078915,,1.123338771985487,5.306984789535576
2676,1.102076190557066,-0.3159438601116996,,1.1243483629972488,5.306453942048127
