t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
6797,-0.7016676024959756,0.28452397415682107,,-1.441981069343437,19.0999119619566
6798,-0.7016106977011455,0.28449044156688014,,-1.4416293281398556,19.096412847559986
6799,-0.7015537996128334,0.2844569236023108,,-1.4412777371140655,19.09291429289412
6800,-0.7014969082281142,0.2844234202586966,,-1.440926296194488,19.089416297935525
6801,-0.7014400235440637,0.28438993153162423,,-1.4405750053095883,19.08591886266068
6802,-0.7013831455577585,0.2843564574166826,,-1.4402238643878746,19.082421987046008
6803,-0.7013262742662764,0.28432299790946375,,-1.4398728733579003,19.078925671067864
6804,-0.7012694096666957,0.28428955300556213,,-1.43952203214826,19.075429914702557
6805,-0.7012125517560958,0.28425612270057526,,-1.4391713406875943,19.071934717926315
6806,-0.7011557005315568,0.2842227069901031,,-1.438820798904585,19.068440080715334
6807,-0.70109885599016,0.28418930586974833,,-1.438470406727958,19.064946003045737
6808,-0.7010420181289873,0.28415591933511664,,-1.438120164086484,19.06145248489359
6809,-0.7009851869451215,0.28412254738181625,,-1.4377700709089758,19.05795952623491
6810,-0.7009283624356463,0.28408919000545796,,-1.4374201271242895,19.054467127045648
6811,-0.7008715445976463,0.28405584720165566,,-1.4370703326613257,19.05097528730169
6812,-0.7008147334282072,0.2840225189660255,,-1.4367206874490261,19.047484006978884
6813,-0.7007579289244151,0.28398920529418675,,-1.4363711914163788,19.043993286053013
6814,-0.7007011310833574,0.2839559061817613,,-1.4360218444924129,19.040503124499786
6815,-0.7006443399021222,0.2839226216243736,,-1.4356726466062015,19.037013522294878
6816,-0.7005875553777984,0.28388935161765094,,-1.4353235976868601,19.0335244794139
6817,-0.7005307775074759,0.28385609615722346,,-1.434974697663549,19.030035995832385
6818,-0.7004740062882456,0.28382285523872336,,-1.4346259464654694,19.026548071525845
6819,-0.700417241717199,0.2837896288577866,,-1.434277344021868,19.023060706469696
6820,-0.7003604837914286,0.283756417010051,,-1.433928890262033,19.019573900639333
6821,-0.7003037325080277,0.2837232196911573,,-1.4335805851152958,19.016087654010065
6822,-0.7002469878640906,0.28369003689674926,,-1.4332324285110316,19.012601966557163
6823,-0.7001902498567123,0.2836568686224731,,-1.4328844203786586,19.00911683825583
6824,-0.7001335184829889,0.28362371486397747,,-1.4325365606476368,19.00563226908122
6825,-0.7000767937400172,0.2835905756169143,,-1.4321888492474704,19.00214825900843
6826,-0.7000200756248949,0.28355745087693796,,-1.431841286107706,18.99866480801248
6827,-0.6999633641347206,0.28352434063970505,,-1.4314938711579315,18.995181916068365
6828,-0.6999066592665938,0.2834912449008759,,-1.4311466043277818,18.991699583151
6829,-0.6998499610176147,0.28345816365611265,,-1.4307994855469306,18.988217809235255
6830,-0.6997932693848845,0.28342509690108053,,-1.4304525147450966,18.984736594295942
6831,-0.6997365843655053,0.28339204463144735,,-1.43010569185204,18.981255938307804
6832,-0.6996799059565801,0.28335900684288357,,-1.429759016797564,18.977775841245542
6833,-0.6996232341552127,0.2833259835310626,,-1.4294124895115161,18.9742963030838
6834,-0.6995665689585076,0.2832929746916601,,-1.429066109923784,18.97081732379716
6835,-0.6995099103635702,0.2832599803203549,,-1.4287198779643002,18.967338903360154
6836,-0.6994532583675072,0.2832270004128283,,-1.4283737935630387,18.963861041747247
6837,-0.6993966129674256,0.2831940349647642,,-1.4280278566500166,18.96038373893285
6838,-0.6993399741604337,0.28316108397184936,,-1.4276820671552928,18.956906994891337
6839,-0.6992833419436404,0.28312814742977316,,-1.4273364250089688,18.953430809596995
6840,-0.6992267163141554,0.2830952253342276,,-1.4269909301411905,18.949955183024084
6841,-0.6991700972690896,0.2830623176809075,,-1.4266455824821442,18.94648011514679
6842,-0.6991134848055545,0.28302942446551005,,-1.4263003819620588,18.94300560593925
6843,-0.6990568789206624,0.2829965456837359,,-1.4259553285112074,18.939531655375532
6844,-0.6990002796115267,0.2829636813312873,,-1.4256104220599037,18.936058263429683
6845,-0.6989436868752614,0.2829308314038699,,-1.4252656625385043,18.932585430075655
6846,-0.6988871007089816,0.28289799589719195,,-1.4249210498774085,18.92911315528736
6847,-0.6988305211098031,0.2828651748069643,,-1.424576584007058,18.925641439038664
6848,-0.6987739480748427,0.28283236812890034,,-1.4242322648579355,18.92217028130336
6849,-0.6987173816012179,0.2827995758587162,,-1.4238880923605681,18.918699682055202
6850,-0.6986608216860472,0.28276679799213084,,-1.4235440664455228,18.915229641267878
6851,-0.6986042683264497,0.282734034524866,,-1.4232001870434114,18.911760158915015
6852,-0.6985477215195457,0.2827012854526454,,-1.4228564540848851,18.90829123497021
6853,-0.6984911812624561,0.2826685507711964,,-1.4225128675006402,18.904822869406978
6854,-0.6984346475523029,0.28263583047624835,,-1.4221694272214127,18.90135506219879
6855,-0.6983781203862086,0.2826031245635333,,-1.4218261331779811,18.897887813319063
6856,-0.6983215997612968,0.28257043302878626,,-1.4214829853011677,18.894421122741164
6857,-0.698265085674692,0.28253775586774493,,-1.4211399835218348,18.890954990438384
6858,-0.6982085781235194,0.28250509307614935,,-1.420797127770888,18.887489416383985
6859,-0.6981520771049051,0.28247244464974247,,-1.420454417979274,18.88402440055116
6860,-0.698095582615976,0.2824398105842698,,-1.4201118540779825,18.880559942913038
6861,-0.69803909465386,0.2824071908754796,,-1.4197694359980442,18.877096043442727
6862,-0.6979826132156859,0.28237458551912265,,-1.4194271636705316,18.873632702113238
6863,-0.697926138298583,0.28234199451095243,,-1.4190850370265602,18.870169918897563
6864,-0.6978696698996817,0.2823094178467252,,-1.4187430559972867,18.866707693768628
6865,-0.6978132080161132,0.28227685552220005,,-1.41840122051391,18.86324602669928
6866,-0.6977567526450097,0.282244307533138,,-1.4180595305076695,18.859784917662353
6867,-0.6977003037835039,0.2822117738753035,,-1.4177179859098479,18.856324366630595
6868,-0.6976438614287297,0.28217925454446324,,-1.4173765866517687,18.852864373576722
6869,-0.6975874255778217,0.2821467495363867,,-1.4170353326647975,18.849404938473377
6870,-0.6975309962279153,0.28211425884684604,,-1.416694223880342,18.84594606129316
6871,-0.6974745733761467,0.28208178247161597,,-1.4163532602298508,18.84248774200861
6872,-0.6974181570196533,0.2820493204064739,,-1.416012441644814,18.839029980592215
6873,-0.6973617471555729,0.28201687264719993,,-1.415671768056765,18.835572777016424
6874,-0.6973053437810443,0.28198443918957666,,-1.4153312393972763,18.832116131253606
6875,-0.6972489468932072,0.28195202002938935,,-1.4149908555979636,18.82866004327609
6876,-0.6971925564892021,0.2819196151624264,,-1.4146506165904842,18.82520451305615
6877,-0.6971361725661704,0.28188722458447807,,-1.414310522306536,18.821749540566003
6878,-0.6970797951212544,0.2818548482913378,,-1.4139705726778586,18.818295125777823
6879,-0.6970234241515969,0.28182248627880124,,-1.4136307676362334,18.814841268663717
6880,-0.6969670596543419,0.2817901385426674,,-1.4132911071134833,18.81138796919575
6881,-0.6969107016266342,0.28175780507873704,,-1.412951591041472,18.807935227345915
6882,-0.6968543500656192,0.2817254858828144,,-1.4126122193521047,18.80448304308617
6883,-0.6967980049684435,0.28169318095070545,,-1.4122729919773285,18.801031416388422
6884,-0.6967416663322541,0.2816608902782198,,-1.4119339088491318,18.79758034722451
6885,-0.6966853341541992,0.2816286138611687,,-1.4115949698995431,18.79412983556623
6886,-0.6966290084314277,0.281596351695367,,-1.4112561750606338,18.790679881385312
6887,-0.6965726891610894,0.28156410377663144,,-1.410917524264515,18.787230484653453
6888,-0.6965163763403348,0.2815318701007816,,-1.41057901744334,18.783781645342284
6889,-0.6964600699663154,0.2814996506636401,,-1.410240654529303,18.780333363423377
6890,-0.6964037700361834,0.28146744546103125,,-1.409902435454639,18.776885638868265
6891,-0.696347476547092,0.281435254488783,,-1.4095643601516243,18.773438471648422
6892,-0.696291189496195,0.2814030777427252,,-1.4092264285525766,18.769991861735267
6893,-0.6962349088806471,0.28137091521869106,,-1.4088886405898553,18.766545809100176
6894,-0.6961786346976041,0.2813387669125156,,-1.408550996195859,18.763100313714457
6895,-0.6961223669442224,0.281306632820037,,-1.4082134953030288,18.75965537554938
6896,-0.696066105617659,0.2812745129370957,,-1.4078761378438462,18.756210994576147
6897,-0.6960098507150724,0.2812424072595351,,-1.4075389237508333,18.752767170765924
6898,-0.6959536022336211,0.28121031578320116,,-1.4072018529565542,18.749323904089813
6899,-0.6958973601704652,0.2811782385039423,,-1.4068649253936132,18.74588119451887
6900,-0.6958411245227651,0.28114617541760956,,-1.4065281409946553,18.742439042024092
6901,-0.6957848952876823,0.2811141265200566,,-1.4061914996923661,18.73899744657643
6902,-0.6957286724623789,0.2810820918071399,,-1.4058550014194733,18.735556408146778
6903,-0.6956724560440182,0.2810500712747184,,-1.4055186461087446,18.732115926705983
6904,-0.6956162460297639,0.28101806491865366,,-1.4051824336929881,18.728676002224834
6905,-0.6955600424167808,0.2809860727348099,,-1.4048463641050537,18.725236634674083
6906,-0.6955038452022345,0.2809540947190538,,-1.40451043727783,18.721797824024403
6907,-0.6954476543832914,0.28092213086725476,,-1.4041746531442492,18.718359570246434
6908,-0.6953914699571185,0.28089018117528497,,-1.4038390116372816,18.714921873310768
6909,-0.6953352919208842,0.2808582456390187,,-1.4035035126899384,18.71148473318792
6910,-0.695279120271757,0.28082632425433346,,-1.4031681562352742,18.70804814984839
6911,-0.6952229550069068,0.28079441701710894,,-1.4028329422063803,18.704612123262603
6912,-0.695166796123504,0.28076252392322765,,-1.4024978705363909,18.701176653400925
6913,-0.69511064361872,0.2807306449685744,,-1.4021629411584797,18.697741740233692
6914,-0.6950544974897269,0.28069878014903715,,-1.4018281540058624,18.69430738373117
6915,-0.6949983577336978,0.28066692946050575,,-1.4014935090117935,18.6908735838636
6916,-0.6949422243478063,0.2806350928988734,,-1.4011590061095682,18.68744034060113
6917,-0.6948860973292271,0.2806032704600353,,-1.4008246452325237,18.684007653913895
6918,-0.6948299766751357,0.28057146213988937,,-1.4004904263140348,18.680575523771957
6919,-0.6947738623827083,0.28053966793433643,,-1.4001563492875193,18.67714395014534
6920,-0.6947177544491221,0.28050788783927966,,-1.3998224140864342,18.673712933004
6921,-0.6946616528715548,0.28047612185062465,,-1.3994886206442763,18.67028247231786
6922,-0.6946055576471852,0.28044436996428007,,-1.3991549688945841,18.66685256805679
6923,-0.6945494687731929,0.2804126321761568,,-1.398821458770935,18.66342322019058
6924,-0.6944933862467583,0.2803809084821683,,-1.398488090206947,18.659994428689014
6925,-0.6944373100650624,0.2803491988782308,,-1.398154863136279,18.6565661935218
6926,-0.6943812402252872,0.280317503360263,,-1.3978217774926291,18.653138514658593
6927,-0.6943251767246158,0.28028582192418644,,-1.397488833209737,18.649711392069005
6928,-0.6942691195602315,0.28025415456592484,,-1.3971560302213801,18.646284825722592
6929,-0.6942130687293189,0.28022250128140486,,-1.3968233684613787,18.642858815588863
6930,-0.6941570242290631,0.2801908620665553,,-1.3964908478635905,18.639433361637277
6931,-0.6941009860566504,0.28015923691730793,,-1.3961584683619153,18.636008463837243
6932,-0.6940449542092675,0.28012762582959727,,-1.3958262298902921,18.63258412215811
6933,-0.6939889286841021,0.2800960287993599,,-1.3954941323827,18.629160336569186
6934,-0.6939329094783427,0.28006444582253515,,-1.3951621757731576,18.625737107039733
6935,-0.6938768965891787,0.2800328768950652,,-1.3948303599957248,18.622314433538953
6936,-0.6938208900138002,0.28000132201289457,,-1.3944986849845,18.618892316036
6937,-0.6937648897493981,0.27996978117197013,,-1.3941671506736217,18.615470754499977
6938,-0.6937088957931642,0.27993825436824193,,-1.3938357569972688,18.612049748899942
6939,-0.6936529081422911,0.2799067415976622,,-1.3935045038896605,18.6086292992049
6940,-0.693596926793972,0.2798752428561857,,-1.3931733912850537,18.605209405383793
6941,-0.6935409517454012,0.2798437581397698,,-1.3928424191177473,18.601790067405542
6942,-0.6934849829937737,0.27981228744437453,,-1.3925115873220792,18.598371285238997
6943,-0.6934290205362853,0.27978083076596255,,-1.3921808958324269,18.59495305885295
6944,-0.6933730643701326,0.27974938810049876,,-1.3918503445832069,18.591535388216172
6945,-0.693317114492513,0.2797179594439512,,-1.3915199335088781,18.58811827329737
6946,-0.6932611709006247,0.2796865447922897,,-1.391189662543935,18.58470171406518
6947,-0.6932052335916666,0.27965514414148746,,-1.390859531622915,18.581285710488224
6948,-0.6931493025628388,0.2796237574875196,,-1.390529540680394,18.57787026253505
6949,-0.6930933778113417,0.27959238482636417,,-1.3901996896509867,18.574455370174167
6950,-0.6930374593343769,0.2795610261540017,,-1.3898699784693487,18.571041033374033
6951,-0.6929815471291465,0.2795296814664152,,-1.389540407070174,18.56762725210305
6952,-0.6929256411928536,0.27949835075959045,,-1.3892109753881974,18.564214026329584
6953,-0.6928697415227021,0.2794670340295154,,-1.3888816833581914,18.560801356021933
6954,-0.6928138481158966,0.2794357312721808,,-1.3885525309149696,18.557389241148375
6955,-0.6927579609696426,0.27940444248358026,,-1.3882235179933846,18.553977681677093
6956,-0.6927020800811463,0.2793731676597092,,-1.3878946445283273,18.550566677576274
6957,-0.6926462054476148,0.2793419067965661,,-1.3875659104547287,18.547156228814014
6958,-0.6925903370662558,0.27931065989015214,,-1.38723731570756,18.54374633535838
6959,-0.6925344749342782,0.2792794269364707,,-1.3869088602218311,18.54033699717739
6960,-0.6924786190488913,0.27924820793152794,,-1.386580543932591,18.53692821423901
6961,-0.6924227694073054,0.27921700287133217,,-1.3862523667749265,18.533519986511138
6962,-0.6923669260067316,0.2791858117518947,,-1.3859243286839669,18.53011231396166
6963,-0.6923110888443815,0.27915463456922923,,-1.385596429594878,18.526705196558385
6964,-0.692255257917468,0.27912347131935206,,-1.3852686694428664,18.523298634269093
6965,-0.6921994332232044,0.27909232199828177,,-1.384941048163177,18.5198926270615
6966,-0.6921436147588051,0.2790611866020399,,-1.3846135656910938,18.51648717490327
6967,-0.692087802521485,0.27903006512665013,,-1.384286221961941,18.513082277762038
6968,-0.69203199650846,0.2789989575681391,,-1.38395901691108,18.50967793560537
6969,-0.6919761967169468,0.2789678639225354,,-1.383631950473913,18.506274148400806
6970,-0.6919204031441626,0.2789367841858707,,-1.3833050225858798,18.50287091611581
6971,-0.6918646157873257,0.2789057183541792,,-1.382978233182461,18.499468238717817
6972,-0.6918088346436552,0.27887466642349706,,-1.3826515821991743,18.49606611617422
6973,-0.6917530597103708,0.2788436283898638,,-1.3823250695715776,18.49266454845233
6974,-0.6916972909846931,0.27881260424932064,,-1.3819986952352667,18.489263535519452
6975,-0.6916415284638435,0.278781593997912,,-1.3816724591258784,18.485863077342817
6976,-0.6915857721450442,0.2787505976316844,,-1.3813463611790853,18.482463173889617
6977,-0.6915300220255182,0.27871961514668747,,-1.381020401330602,18.479063825126985
6978,-0.6914742781024891,0.2786886465389724,,-1.3806945795161791,18.47566503102203
6979,-0.6914185403731815,0.2786576918045937,,-1.3803688956716078,18.472266791541777
6980,-0.6913628088348208,0.27862675093960815,,-1.3800433497327174,18.468869106653237
6981,-0.6913070834846332,0.2785958239400752,,-1.3797179416353764,18.465471976323357
6982,-0.6912513643198455,0.2785649108020564,,-1.3793926713154916,18.46207540051904
6983,-0.6911956513376853,0.2785340115216165,,-1.3790675387090086,18.458679379207137
6984,-0.6911399445353813,0.27850312609482225,,-1.3787425437519123,18.45528391235446
6985,-0.6910842439101625,0.2784722545177429,,-1.3784176863802249,18.451888999927764
6986,-0.6910285494592593,0.27844139678645075,,-1.3780929665300088,18.448494641893763
6987,-0.6909728611799022,0.2784105528970197,,-1.3777683841373631,18.44510083821912
6988,-0.690917179069323,0.2783797228455274,,-1.377443939138428,18.441707588870454
6989,-0.6908615031247541,0.27834890662805306,,-1.3771196314693803,18.438314893814326
6990,-0.6908058333434287,0.27831810424067865,,-1.3767954610664355,18.43492275301727
6991,-0.6907501697225807,0.2782873156794887,,-1.3764714278658483,18.431531166445748
6992,-0.690694512259445,0.27825654094057023,,-1.3761475318039111,18.428140134066197
6993,-0.690638860951257,0.27822578002001286,,-1.3758237728169558,18.424749655844995
6994,-0.6905832157952533,0.27819503291390857,,-1.3755001508413518,18.42135973174848
6995,-0.6905275767886707,0.27816429961835215,,-1.3751766658135076,18.41797036174293
6996,-0.6904719439287472,0.27813358012944056,,-1.3748533176698696,18.41458154579459
6997,-0.6904163172127216,0.27810287444327336,,-1.3745301063469222,18.41119328386965
6998,-0.6903606966378331,0.2780721825559527,,-1.3742070317811892,18.407805575934262
6999,-0.690305082201322,0.2780415044635831,,-1.3738840939092312,18.40441842195451
7000,-0.6902494739004295,0.2780108401622719,,-1.3735612926676488,18.401031821896456
7001,-0.6901938717323972,0.2779801896481286,,-1.3732386279930795,18.397645775726108
7002,-0.6901382756944677,0.27794955291726536,,-1.3729160998222,18.394260283409412
7003,-0.6900826857838844,0.2779189299657967,,-1.3725937080917239,18.390875344912292
7004,-0.6900271019978914,0.2778883207898398,,-1.3722714527384048,18.387490960200612
7005,-0.6899715243337335,0.27785772538551445,,-1.3719493336990327,18.384107129240185
7006,-0.6899159527886566,0.2778271437489426,,-1.3716273509104366,18.380723851996787
7007,-0.689860387359907,0.2777965758762489,,-1.371305504309484,18.377341128436143
7008,-0.6898048280447319,0.27776602176356036,,-1.3709837938330787,18.373958958523936
7009,-0.6897492748403793,0.277735481407007,,-1.3706622194181655,18.370577342225786
7010,-0.689693727744098,0.2777049548027206,,-1.370340781001724,18.3671962795073
7011,-0.6896381867531376,0.2776744419468358,,-1.370019478520774,18.363815770334007
7012,-0.6895826518647483,0.2776439428354899,,-1.3696983119123725,18.360435814671398
7013,-0.6895271230761814,0.2776134574648222,,-1.3693772811136145,18.357056412484933
7014,-0.6894716003846885,0.277582985830975,,-1.3690563860616327,18.353677563740007
7015,-0.6894160837875224,0.27755252793009266,,-1.368735626693598,18.350299268401983
7016,-0.6893605732819365,0.27752208375832255,,-1.3684150029467195,18.34692152643616
7017,-0.6893050688651848,0.27749165331181413,,-1.368094514758244,18.34354433780781
7018,-0.6892495705345225,0.2774612365867192,,-1.3677741620654549,18.340167702482155
7019,-0.6891940782872052,0.2774308335791926,,-1.3674539448056755,18.33679162042436
7020,-0.6891385921204894,0.27740044428539107,,-1.3671338629162648,18.33341609159956
7021,-0.6890831120316324,0.2773700687014743,,-1.3668139163346216,18.330041115972836
7022,-0.6890276380178921,0.27733970682360404,,-1.3664941049981802,18.32666669350922
7023,-0.6889721700765274,0.2773093586479449,,-1.366174428844414,18.3232928241737
7024,-0.6889167082047979,0.27727902417066386,,-1.3658548878108345,18.319919507931225
7025,-0.6888612523999638,0.2772487033879303,,-1.3655354818349903,18.3165467447467
7026,-0.6888058026592861,0.27721839629591594,,-1.3652162108544663,18.313174534584974
7027,-0.688750358980027,0.27718810289079526,,-1.3648970748068874,18.30980287741085
7028,-0.6886949213594489,0.27715782316874515,,-1.364578073629914,18.3064317731891
7029,-0.6886394897948152,0.2771275571259449,,-1.3642592072612458,18.303061221884445
7030,-0.6885840642833899,0.2770973047585762,,-1.3639404756386186,18.299691223461544
7031,-0.6885286448224383,0.27706706606282344,,-1.3636218786998064,18.296321777885037
7032,-0.6884732314092257,0.2770368410348733,,-1.3633034163826208,18.2929528851195
7033,-0.6884178240410187,0.2770066296709149,,-1.36298508862491,18.28958454512948
7034,-0.6883624227150845,0.27697643196714,,-1.362666895364561,18.286216757879455
7035,-0.6883070274286911,0.27694624791974265,,-1.362348836539497,18.28284952333389
7036,-0.6882516381791072,0.27691607752491965,,-1.3620309120876792,18.279482841457177
7037,-0.6881962549636021,0.2768859207788699,,-1.3617131219471061,18.27611671221367
7038,-0.6881408777794463,0.27685577767779496,,-1.3613954660558132,18.27275113556769
7039,-0.6880855066239108,0.2768256482178988,,-1.3610779443518732,18.269386111483513
7040,-0.6880301414942671,0.2767955323953879,,-1.3607605567733971,18.26602163992535
7041,-0.687974782387788,0.2767654302064714,,-1.3604433032585328,18.262657720857376
7042,-0.6879194293017467,0.2767353416473602,,-1.3601261837454637,18.259294354243746
7043,-0.6878640822334171,0.2767052667142686,,-1.359809198172413,18.255931540048522
7044,-0.6878087411800742,0.2766752054034128,,-1.3594923464776396,18.25256927823577
7045,-0.6877534061389934,0.2766451577110114,,-1.35917562859944,18.249207568769492
7046,-0.6876980771074511,0.2766151236332859,,-1.358859044476148,18.245846411613634
7047,-0.6876427540827244,0.2765851031664595,,-1.358542594046133,18.24248580673212
7048,-0.6875874370620909,0.27655509630675884,,-1.3582262772478042,18.239125754088803
7049,-0.6875321260428294,0.276525103050412,,-1.3579100940196052,18.235766253647515
7050,-0.6874768210222192,0.2764951233936506,,-1.357594044300019,18.23240730537204
7051,-0.6874215219975404,0.27646515733270766,,-1.3572781280275634,18.229048909226105
7052,-0.6873662289660737,0.2764352048638192,,-1.3569623451407948,18.225691065173404
7053,-0.6873109419251008,0.2764052659832238,,-1.3566466955783059,18.222333773177585
7054,-0.687255660871904,0.2763753406871621,,-1.3563311792787265,18.218977033202254
7055,-0.6872003858037665,0.27634542897187747,,-1.3560157961807233,18.21562084521097
7056,-0.687145116717972,0.27631553083361554,,-1.3557005462229998,18.212265209167242
7057,-0.6870898536118051,0.27628564626862445,,-1.3553854293442962,18.208910125034553
7058,-0.6870345964825512,0.2762557752731549,,-1.3550704454833904,18.205555592776324
7059,-0.6869793453274964,0.2762259178434601,,-1.3547555945790963,18.20220161235594
7060,-0.6869241001439276,0.2761960739757954,,-1.354440876570265,18.19884818373674
7061,-0.6868688609291322,0.27616624366641856,,-1.3541262913957834,18.195495306882023
7062,-0.6868136276803988,0.27613642691159007,,-1.3538118389945764,18.192142981755044
7063,-0.6867584003950162,0.276106623707573,,-1.3534975193056051,18.188791208319
7064,-0.6867031790702746,0.27607683405063227,,-1.3531833322678681,18.18543998653708
7065,-0.6866479637034643,0.2760470579370357,,-1.3528692778203995,18.18208931637239
7066,-0.6865927542918766,0.2760172953630534,,-1.3525553559022703,18.17873919778802
7067,-0.6865375508328038,0.2759875463249579,,-1.3522415664525882,18.175389630746995
7068,-0.6864823533235386,0.2759578108190244,,-1.3519279094104986,18.172040615212314
7069,-0.6864271617613745,0.27592808884153003,,-1.3516143847151814,18.168692151146928
7070,-0.686371976143606,0.27589838038875475,,-1.3513009923058548,18.16534423851374
7071,-0.6863167964675281,0.27586868545698096,,-1.3509877321217734,18.16199687727562
7072,-0.6862616227304364,0.2758390040424932,,-1.3506746041022273,18.158650067395378
7073,-0.6862064549296277,0.27580933614157865,,-1.3503616081865428,18.155303808835793
7074,-0.6861512930623992,0.275779681750527,,-1.3500487443140852,18.151958101559607
7075,-0.6860961371260489,0.2757500408656302,,-1.3497360124242541,18.148612945529507
7076,-0.6860409871178755,0.27572041348318266,,-1.3494234124564857,18.145268340708146
7077,-0.6859858430351786,0.27569079959948106,,-1.3491109443502525,18.141924287058124
7078,-0.6859307048752584,0.2756611992108251,,-1.3487986080450647,18.138580784542004
7079,-0.685875572635416,0.275631612313516,,-1.348486403480467,18.135237833122307
7080,-0.685820446312953,0.27560203890385804,,-1.3481743305960419,18.13189543276151
7081,-0.685765325905172,0.27557247897815784,,-1.3478623893314068,18.128553583422054
7082,-0.6857102114093762,0.27554293253272444,,-1.3475505796262177,18.125212285066315
7083,-0.6856551028228693,0.27551339956386867,,-1.3472389014201633,18.121871537656656
7084,-0.6856000001429563,0.2754838800679051,,-1.346927354652973,18.118531341155386
7085,-0.6855449033669424,0.2754543740411494,,-1.3466159392644081,18.11519169552476
7086,-0.6854898124921339,0.2754248814799204,,-1.346304655194269,18.11185260072701
7087,-0.6854347275158377,0.275395402380539,,-1.3459935023823906,18.108514056724307
7088,-0.6853796484353613,0.2753659367393287,,-1.3456824807686447,18.105176063478794
7089,-0.685324575248013,0.2753364845526154,,-1.3453715902929397,18.101838620952567
7090,-0.6852695079511022,0.2753070458167273,,-1.345060830895219,18.098501729107674
7091,-0.6852144465419385,0.27527762052799504,,-1.3447502025154618,18.095165387906132
7092,-0.6851593910178326,0.27524820868275185,,-1.3444397050936852,18.09182959730991
7093,-0.6851043413760958,0.2752188102773331,,-1.3441293385699402,18.08849435728093
7094,-0.68504929761404,0.27518942530807666,,-1.3438191028843156,18.085159667781078
7095,-0.684994259728978,0.2751600537713229,,-1.3435089979769352,18.081825528772203
7096,-0.6849392277182234,0.2751306956634147,,-1.3431990237879592,18.0784919402161
7097,-0.6848842015790904,0.27510135098069677,,-1.3428891802575824,18.075158902074534
7098,-0.6848291813088938,0.27507201971951695,,-1.3425794673260376,18.071826414309218
7099,-0.6847741669049495,0.2750427018762251,,-1.342269884933592,18.068494476881828
7100,-0.6847191583645739,0.27501339744717335,,-1.3419604330205481,18.065163089753998
7101,-0.6846641556850841,0.27498410642871657,,-1.3416511115272467,18.06183225288732
7102,-0.6846091588637979,0.27495482881721184,,-1.3413419203940622,18.05850196624335
7103,-0.6845541678980341,0.27492556460901874,,-1.3410328595614052,18.055172229783583
7104,-0.6844991827851119,0.2748963138004991,,-1.3407239289697235,18.051843043469507
7105,-0.6844442035223514,0.27486707638801733,,-1.3404151285594983,18.04851440726253
7106,-0.6843892301070733,0.27483785236794006,,-1.3401064582712479,18.04518632112405
7107,-0.6843342625365993,0.27480864173663627,,-1.3397979180455262,18.0418587850154
7108,-0.6842793008082516,0.27477944449047753,,-1.3394895078229228,18.03853179889789
7109,-0.6842243449193531,0.27475026062583763,,-1.3391812275440627,18.03520536273278
7110,-0.6841693948672275,0.27472109013909307,,-1.3388730771496065,18.031879476481286
7111,-0.6841144506491993,0.2746919330266223,,-1.3385650565802507,18.028554140104585
7112,-0.6840595122625935,0.27466278928480636,,-1.3382571657767268,18.025229353563816
7113,-0.6840045797047362,0.27463365891002883,,-1.3379494046798024,18.021905116820072
7114,-0.6839496529729537,0.27460454189867545,,-1.337641773230281,18.018581429834416
7115,-0.6838947320645735,0.2745754382471343,,-1.3373342713690006,18.01525829256786
7116,-0.6838398169769236,0.2745463479517961,,-1.337026899036835,18.011935704981376
7117,-0.6837849077073328,0.2745172710090538,,-1.3367196561746941,18.008613667035892
7118,-0.6837300042531306,0.27448820741530283,,-1.3364125427235225,18.005292178692304
7119,-0.683675106611647,0.27445915716694064,,-1.3361055586243002,18.001971239911462
7120,-0.6836202147802131,0.27443012026036767,,-1.3357987038180434,17.998650850654172
7121,-0.6835653287561605,0.2744010966919863,,-1.3354919782458028,17.995331010881205
7122,-0.6835104485368216,0.2743720864582011,,-1.3351853818486645,17.9920117205533
7123,-0.6834555741195295,0.2743430895554198,,-1.3348789145677504,17.988692979631125
7124,-0.6834007055016179,0.27431410598005174,,-1.3345725763442178,17.985374788075347
7125,-0.6833458426804214,0.27428513572850904,,-1.3342663671192587,17.982057145846557
7126,-0.6832909856532752,0.27425617879720576,,-1.3339602868341005,17.97874005290534
7127,-0.6832361344175152,0.2742272351825591,,-1.333654335430006,17.975423509212202
7128,-0.6831812889704781,0.274198304880988,,-1.333348512848274,17.972107514727643
7129,-0.6831264493095014,0.2741693878889137,,-1.3330428190302364,17.9687920694121
7130,-0.6830716154319231,0.2741404842027604,,-1.3327372539172615,17.965477173225974
7131,-0.683016787335082,0.27411159381895417,,-1.332431817450754,17.962162826129646
7132,-0.6829619650163177,0.2740827167339237,,-1.332126509572151,17.958849028083424
7133,-0.6829071484729703,0.27405385294409973,,-1.331821330222927,17.9555357790476
7134,-0.682852337702381,0.27402500244591577,,-1.3315162793445907,17.952223078982424
7135,-0.6827975327018913,0.2739961652358075,,-1.331211356878685,17.948910927848093
7136,-0.6827427334688435,0.27396734131021294,,-1.33090656276679,17.945599325604764
7137,-0.6826879400005809,0.27393853066557244,,-1.3306018969505184,17.942288272212576
7138,-0.6826331522944472,0.27390973329832907,,-1.3302973593715202,17.938977767631606
7139,-0.682578370347787,0.27388094920492756,,-1.3299929499714778,17.9356678118219
7140,-0.6825235941579454,0.27385217838181575,,-1.3296886686921106,17.93235840474346
