t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
671,-0.8996690659708441,0.7486737513743886,,-4.878987095820276,9.732189673842417
672,-0.8989203922194696,0.748039068423799,,-4.874766434037549,9.731774034259617
673,-0.8981723531510458,0.747404156750224,,-4.870538438013738,9.731349758287799
674,-0.8974249489942956,0.7467690194300971,,-4.866303171926787,9.73091689983223
675,-0.8966781799748655,0.7461336595357945,,-4.862060699709047,9.730475512488615
676,-0.8959320463153297,0.7454980801356063,,-4.857811085048001,9.73002564954515
677,-0.8951865482351942,0.7448622842936977,,-4.853554391386806,9.729567363984057
678,-0.8944416859509005,0.7442262750700834,,-4.849290681924906,9.72910070848318
679,-0.8936974596758304,0.7435900555205973,,-4.845020019618747,9.728625735417985
680,-0.8929538696203098,0.7429536286968642,,-4.840742467182299,9.728142496862812
681,-0.8922109159916128,0.7423169976462749,,-4.83645808708765,9.727651044592314
682,-0.8914685989939666,0.7416801654119612,,-4.832166941565698,9.72715143008323
683,-0.8907269188285546,0.7410431350327714,,-4.827869092606673,9.726643704515599
684,-0.8899858756935218,0.7404059095432423,,-4.82356460196071,9.726127918774079
685,-0.8892454697839786,0.7397684919735736,,-4.81925353113858,9.725604123450049
686,-0.888505701292005,0.7391308853495976,,-4.814935941412235,9.725072368842886
687,-0.8877665704066554,0.7384930926927553,,-4.810611893815356,9.724532704961259
688,-0.8870280773139626,0.7378551170200623,,-4.8062814491441,9.723985181525348
689,-0.8862902221969425,0.7372169613440859,,-4.801944667957651,9.723429847968092
690,-0.8855530052355984,0.7365786286729196,,-4.797601610578751,9.722866753436389
691,-0.8848164266069255,0.7359401220101562,,-4.7932523370944,9.722295946792915
692,-0.8840804864849153,0.7353014443548673,,-4.788896907356447,9.721717476617568
693,-0.8833451850405605,0.7346625987015745,,-4.784535380982099,9.721131391208532
694,-0.8826105224418589,0.734023588040224,,-4.780167817354603,9.720537738584119
695,-0.8818764988538187,0.7333844153561593,,-4.775794275623903,9.719936566484524
696,-0.8811431144384625,0.7327450836300944,,-4.771414814707146,9.719327922372958
697,-0.8804103693548324,0.7321055958380894,,-4.767029493289308,9.718711853437165
698,-0.8796782637589943,0.7314659549515241,,-4.7626383698238755,9.718088406591267
699,-0.8789467978040427,0.7308261639370777,,-4.758241502533362,9.717457628476755
700,-0.8782159716401057,0.7301862257567099,,-4.753838949409853,9.716819565463577
701,-0.877485785414349,0.7295461433676291,,-4.749430768215705,9.716174263652139
702,-0.8767562392709813,0.7289059197222711,,-4.745017016484142,9.715521768874725
703,-0.876027333351259,0.7282655577682725,,-4.740597751519772,9.71486212669657
704,-0.8752990677934908,0.7276250604484449,,-4.736173030399255,9.71419538241771
705,-0.8745714427330423,0.7269844307007495,,-4.7317429099719455,9.713521581074572
706,-0.8738444583023416,0.7263436714582763,,-4.727307446860407,9.71284076744098
707,-0.8731181146308833,0.725702785649226,,-4.722866697460987,9.712152986029393
708,-0.8723924118452341,0.7250617761968804,,-4.718420717944496,9.711458281092725
709,-0.8716673500690372,0.7244206460195827,,-4.71396956425677,9.710756696625605
710,-0.8709429294230175,0.7237793980307171,,-4.709513292119206,9.710048276365404
711,-0.8702191500249868,0.7231380351386884,,-4.70505195702937,9.709333063793625
712,-0.8694960119898482,0.7224965602468989,,-4.700585614261646,9.708611102137544
713,-0.8687735154296012,0.7218549762537219,,-4.696114318867791,9.707882434371495
714,-0.8680516604533475,0.7212132860524816,,-4.691638125677489,9.707147103218087
715,-0.867330447167295,0.7205714925314337,,-4.687157089298999,9.70640515114966
716,-0.8666098756747636,0.7199295985737422,,-4.682671264119747,9.705656620389705
717,-0.8658899460761899,0.7192876070574558,,-4.678180704306874,9.704901552914121
718,-0.8651706584691324,0.7186455208554833,,-4.6736854638078285,9.704139990452585
719,-0.864452012948277,0.7180033428355765,,-4.6691855963510145,9.703371974490098
720,-0.8637340096054414,0.7173610758603081,,-4.66468115544634,9.702597546268118
721,-0.8630166485295812,0.7167187227870518,,-4.660172194385754,9.701816746785642
722,-0.8622999298067942,0.7160762864679578,,-4.655658766243892,9.701029616800913
723,-0.8615838535203262,0.7154337697499331,,-4.6511409238786925,9.700236196832801
724,-0.8608684197505763,0.7147911754746228,,-4.646618719931925,9.699436527161822
725,-0.8601536285751017,0.7141485064783893,,-4.642092206829755,9.69863064783139
726,-0.8594394800686233,0.7135057655922916,,-4.637561436783371,9.697818598649283
727,-0.858725974303031,0.712862955642067,,-4.633026461789585,9.697000419188956
728,-0.8580131113473889,0.7122200794481093,,-4.628487333631372,9.696176148790737
729,-0.8573008912679407,0.7115771398254525,,-4.623944103878414,9.69534582656279
730,-0.8565893141281152,0.7109341395837597,,-4.61939682388772,9.694509491382401
731,-0.8558783799885314,0.7102910815272937,,-4.6148455448042185,9.693667181897487
732,-0.8551680889070041,0.7096479684548976,,-4.610290317561326,9.692818936527871
733,-0.8544584409385493,0.7090048031599747,,-4.605731192881503,9.691964793466438
734,-0.8537494361353893,0.708361588430475,,-4.601168221276864,9.691104790680406
735,-0.8530410745469589,0.7077183270488725,,-4.596601453049779,9.690238965912751
736,-0.85233335621991,0.7070750217921407,,-4.592030938293407,9.689367356683425
737,-0.8516262811981179,0.7064316754317458,,-4.587456726892252,9.688490000290225
738,-0.8509198495226862,0.7057882907336231,,-4.58287886852278,9.687606933810303
739,-0.8502140612319525,0.7051448704581593,,-4.578297412654007,9.686718194101461
740,-0.8495089163614944,0.7045014173601771,,-4.573712408548012,9.685823817803012
741,-0.8488044149441342,0.7038579341889232,,-4.569123905260493,9.684923841336815
742,-0.8481005570099452,0.7032144236880421,,-4.564531951641405,9.684018300908951
743,-0.8473973425862572,0.7025708885955594,,-4.55993659633554,9.683107232510926
744,-0.8466947716976616,0.7019273316438694,,-4.555337887783042,9.68219067192057
745,-0.8459928443660177,0.7012837555597181,,-4.55073587421996,9.681268654703064
746,-0.8452915606104581,0.7006401630641863,,-4.546130603678868,9.680341216212405
747,-0.8445909204473939,0.6999965568726687,,-4.541522123989448,9.679408391592721
748,-0.8438909238905212,0.69935293969486,,-4.536910482779017,9.678470215779228
749,-0.8431915709508264,0.698709314234742,,-4.532295727473062,9.677526723499108
750,-0.8424928616365917,0.6980656831905658,,-4.527677905295856,9.676577949273025
751,-0.8417947959534011,0.6974220492548355,,-4.523057063271021,9.675623927416146
752,-0.8410973739041463,0.6967784151142945,,-4.518433248222083,9.674664692039311
753,-0.840400595489032,0.6961347834499068,,-4.513806506773,9.673700277050042
754,-0.8397044607055821,0.6954911569368395,,-4.509176885348775,9.672730716153952
755,-0.8390089695486453,0.6948475382444486,,-4.504544430176028,9.671756042855911
756,-0.8383141220104009,0.6942039300362679,,-4.499909187283533,9.670776290460944
757,-0.8376199180803646,0.6935603349699933,,-4.495271202502749,9.669791492075237
758,-0.8369263577453946,0.6929167556974661,,-4.490630521468381,9.668801680607304
759,-0.8362334409896971,0.6922731948646635,,-4.485987189618991,9.667806888769226
760,-0.8355411677948325,0.6916296551116834,,-4.481341252197515,9.666807149077535
761,-0.8348495381397207,0.6909861390727269,,-4.476692754251815,9.665802493854375
762,-0.834158552000648,0.6903426493760929,,-4.4720417406352055,9.6647929552283
763,-0.833468209351272,0.6896991886441571,,-4.467388256007058,9.663778565135702
764,-0.8327785101626278,0.689055759493355,,-4.462732344833376,9.66275935532206
765,-0.8320894544031344,0.6884123645341684,,-4.458074051387336,9.661735357342986
766,-0.8314010420386002,0.6877690063711127,,-4.453413419749806,9.660706602565137
767,-0.8307132730322291,0.687125687602725,,-4.448750493809921,9.65967312216732
768,-0.8300261473446263,0.6864824108215501,,-4.444085317265652,9.658634947141625
769,-0.8293396649338047,0.6858391786141277,,-4.439417933624353,9.657592108294534
770,-0.8286538257551906,0.6851959935609804,,-4.434748386203287,9.656544636247771
771,-0.8279686297616297,0.6845528582366048,,-4.4300767181301435,9.655492561439134
772,-0.827284076903393,0.6839097752094622,,-4.425402972343616,9.654435914123564
773,-0.8266001671281835,0.6832667470419583,,-4.420727191593982,9.653374724374562
774,-0.8259169003811415,0.6826237762904313,,-4.416049418443636,9.652309022085152
775,-0.825234276604851,0.681980865505141,,-4.411369695267602,9.651238836968684
776,-0.8245522957393459,0.6813380172302608,,-4.406688064254084,9.650164198559816
777,-0.8238709577221156,0.6806952340038623,,-4.402004567405048,9.649085136215792
778,-0.8231902624881118,0.6800525183579073,,-4.39731924653675,9.648001679117273
779,-0.8225102099697539,0.6794098728182381,,-4.392632143280251,9.646913856269164
780,-0.8218308000969357,0.6787672999045645,,-4.38794329908194,9.645821696501596
781,-0.8211520327970311,0.6781248021304522,,-4.383252755204129,9.644725228471177
782,-0.8204739079949006,0.6774823820033072,,-4.378560552725594,9.643624480662107
783,-0.8197964256128973,0.6768400420243702,,-4.373866732542107,9.642519481386987
784,-0.8191195855708729,0.6761977846887107,,-4.36917133536692,9.64141025878743
785,-0.8184433877861842,0.675555612485214,,-4.364474401731325,9.640296840835216
786,-0.817767832173699,0.6749135278965628,,-4.35977597198523,9.639179255333634
787,-0.8170929186458024,0.674271533399232,,-4.3550760862977045,9.638057529918388
788,-0.8164186471124031,0.673629631463479,,-4.350374784657476,9.636931692058365
789,-0.8157450174809396,0.6729878245533348,,-4.3456721068734705,9.63580176905658
790,-0.8150720296563863,0.6723461151265934,,-4.340968092575327,9.634667788051114
791,-0.8143996835412597,0.6717045056347994,,-4.336262781213972,9.633529776016237
792,-0.8137279790356249,0.671062998523246,,-4.331556212062143,9.63238775976322
793,-0.8130569160371016,0.6704215962309625,,-4.326848424214895,9.631241765941173
794,-0.8123864944408706,0.6697803011907077,,-4.322139456590119,9.63009182103789
795,-0.8117167141396799,0.6691391158289606,,-4.317429347929074,9.628937951380799
796,-0.8110475750238509,0.6684980425659123,,-4.31271813679694,9.627780183137965
797,-0.8103790769812851,0.6678570838154549,,-4.308005861583343,9.626618542319061
798,-0.8097112198974696,0.6672162419851747,,-4.303292560502882,9.625453054776283
799,-0.8090440036554845,0.6665755194763417,,-4.298578271595631,9.624283746205165
800,-0.8083774281360081,0.6659349186839038,,-4.293863032727672,9.62311064214546
801,-0.8077114932173242,0.6652944419964787,,-4.289146881591636,9.621933767982155
802,-0.8070461987753277,0.6646540917963413,,-4.284429855707237,9.62075314894651
803,-0.8063815446835313,0.6640138704594195,,-4.279711992421786,9.61956881011682
804,-0.8057175308130718,0.6633737803552904,,-4.274993328910673,9.618380776419054
805,-0.8050541570327165,0.6627338238471713,,-4.270273902177899,9.617189072627772
806,-0.8043914232088694,0.6620940032919108,,-4.265553749056624,9.61599372336723
807,-0.8037293292055775,0.6614543210399837,,-4.2608329062096795,9.614794753112134
808,-0.8030678748845375,0.6608147794354865,,-4.256111410130062,9.613592186188331
809,-0.802407060105102,0.6601753808161294,,-4.2513892971414595,9.612386046773779
810,-0.8017468847242859,0.6595361275132275,,-4.246666603398751,9.611176358899339
811,-0.8010873485967727,0.658897021851693,,-4.241943364888562,9.609963146449903
812,-0.8004284515749209,0.658258066150026,,-4.237219617429783,9.608746433165301
813,-0.7997701935087709,0.6576192627203127,,-4.232495396674071,9.607526242640985
814,-0.7991125742460505,0.6569806138682215,,-4.227770738106335,9.606302598328703
815,-0.7984555936321823,0.6563421218929981,,-4.223045677045237,9.605075523537206
816,-0.7977992515102893,0.6557037890874593,,-4.218320248643724,9.603845041433235
817,-0.7971435477212019,0.6550656177379842,,-4.213594487889565,9.602611175042536
818,-0.7964884821034639,0.6544276101245078,,-4.208868429605839,9.601373947250622
819,-0.7958340544933394,0.6537897685205197,,-4.20414210845144,9.60013338080346
820,-0.795180264724819,0.6531520951930582,,-4.199415558921559,9.598889498308193
821,-0.7945271126296259,0.6525145924027056,,-4.194688815348211,9.597642322234023
822,-0.7938745980372233,0.6518772624035781,,-4.189961911900763,9.596391874913277
823,-0.7932227207748197,0.6512401074433247,,-4.18523488258644,9.595138178542125
824,-0.7925714806673764,0.6506031297631214,,-4.180507761250801,9.593881255181232
825,-0.7919208775376132,0.6499663315976679,,-4.175780581578247,9.592621126756615
826,-0.7912709112060156,0.6493297151751829,,-4.171053377092517,9.591357815060324
827,-0.7906215814908404,0.6486932827174005,,-4.166326181157202,9.590091341751368
828,-0.789972888208123,0.6480570364395639,,-4.161599026976252,9.588821728356484
829,-0.7893248311716834,0.6474209785504252,,-4.156871947594468,9.587548996270886
830,-0.788677410193133,0.6467851112522374,,-4.1521449758980005,9.58627316675906
831,-0.7880306250818807,0.6461494367407539,,-4.147418144614816,9.584994260955337
832,-0.7873844756451399,0.6455139572052296,,-4.142691486315211,9.58371229986462
833,-0.7867389616879347,0.6448786748284121,,-4.137965033412313,9.582427304363273
834,-0.7860940830131062,0.6442435917865402,,-4.133238818162589,9.581139295199954
835,-0.7854498394213197,0.6436087102493365,,-4.128512872666324,9.579848292996367
836,-0.7848062307110704,0.6429740323800074,,-4.123787228868123,9.578554318247985
837,-0.7841632566786904,0.6423395603352396,,-4.119061918557373,9.577257391324673
838,-0.7835209171183551,0.641705296265199,,-4.114336973368765,9.575957532471513
839,-0.78287921182209,0.6410712423135235,,-4.109612424782785,9.574654761809686
840,-0.7822381405797765,0.6404374006173236,,-4.104888304126213,9.573349099337168
841,-0.7815977031791591,0.6398037733071777,,-4.1001646425725875,9.572040564929388
842,-0.7809578994058519,0.6391703625071335,,-4.09544147114269,9.57072917833985
843,-0.7803187290433448,0.6385371703347055,,-4.090718820705019,9.569414959200806
844,-0.7796801918730101,0.6379041989008712,,-4.085996721976316,9.568097927024207
845,-0.7790422876741092,0.6372714503100679,,-4.081275205522033,9.566778101202388
846,-0.7784050162237991,0.636638926660195,,-4.076554301756816,9.565455501008621
847,-0.7777683772971389,0.636006630042612,,-4.071834040944968,9.564130145597783
848,-0.7771323706670963,0.6353745625421385,,-4.067114453200938,9.562802054007017
849,-0.7764969961045541,0.6347427262370509,,-4.062395568489792,9.561471245156435
850,-0.775862253378317,0.6341111231990779,,-4.057677416627723,9.560137737850065
851,-0.7752281422551179,0.6334797554934019,,-4.052960027282534,9.558801550776497
852,-0.7745946624996245,0.6328486251786558,,-4.048243429974102,9.5574627025095
853,-0.7739618138744458,0.6322177343069256,,-4.043527654074843,9.556121211508657
854,-0.773329596140139,0.6315870849237473,,-4.038812728810193,9.554777096120002
855,-0.7726980090552152,0.6309566790681088,,-4.0340986832590735,9.55343037457668
856,-0.7720670523761471,0.6303265187724475,,-4.029385546354398,9.55208106499976
857,-0.7714367258573747,0.6296966060626484,,-4.024673346883522,9.550729185398868
858,-0.7708070292513121,0.6290669429580474,,-4.019962113488731,9.549374753672797
859,-0.770177962308354,0.628437531471427,,-4.015251874667695,9.548017787610238
860,-0.7695495247768825,0.6278083736090211,,-4.01054265877393,9.546658304890183
861,-0.7689217164032736,0.6271794713705164,,-4.005834494017265,9.545296323082592
862,-0.7682945369319031,0.6265508267490457,,-4.001127408464349,9.543931859649405
863,-0.7676679861051541,0.625922441731188,,-3.9964214300391068,9.542564931945115
864,-0.7670420636634229,0.6252943182969727,,-3.9917165865231983,9.541195557217309
865,-0.7664167693451259,0.6246664584198771,,-3.987012905556493,9.539823752607369
866,-0.7657921028867061,0.6240388640668298,,-3.982310414637512,9.53844953515098
867,-0.7651680640226393,0.6234115371982102,,-3.9776091411239,9.537072921778783
868,-0.764544652485441,0.622784479767849,,-3.9729091122329008,9.535693929317105
869,-0.7639218680056732,0.6221576937230276,,-3.9682103550418306,9.53431257448866
870,-0.7632997103119502,0.6215311810044807,,-3.963512896488525,9.532928873913104
871,-0.7626781791309457,0.620904943546395,,-3.9588167633718006,9.531542844107644
872,-0.7620572741873993,0.6202789832764174,,-3.954121982351896,9.53015450148745
873,-0.7614369952041229,0.619653302115655,,-3.9494285799509283,9.528763862366231
874,-0.7608173419020072,0.6190279019786724,,-3.9447365825533676,9.527370942957074
875,-0.7601983140000286,0.6184027847734966,,-3.9400460164065008,9.525975759372983
876,-0.759579911215255,0.6177779524016177,,-3.9353569076208785,9.524578327627477
877,-0.7589621332628534,0.6171534067579884,,-3.93066928217077,9.52317866363523
878,-0.7583449798560955,0.6165291497310303,,-3.925983165894614,9.521776783212552
879,-0.7577284507063645,0.6159051832026339,,-3.9212985844954527,9.520372702077912
880,-0.7571125455231619,0.6152815090481587,,-3.9166155635414146,9.51896643585277
881,-0.7564972640141138,0.6146581291364344,,-3.911934128466171,9.517558000062204
882,-0.7558826058849774,0.6140350453297629,,-3.9072543045693777,9.51614741013547
883,-0.7552685708396476,0.6134122594839228,,-3.902576117017121,9.514734681406475
884,-0.7546551585801636,0.6127897734481746,,-3.8978995908423575,9.513319829114272
885,-0.7540423688067155,0.6121675890652618,,-3.8932247509453517,9.511902868403595
886,-0.7534302012176503,0.6115457081714126,,-3.888551622094132,9.510483814325521
887,-0.7528186555094788,0.6109241325963415,,-3.883880228924953,9.509062681838156
888,-0.7522077313768825,0.6103028641632532,,-3.879210595942732,9.507639485807116
889,-0.7515974285127192,0.609681904688848,,-3.8745427475214798,9.506214241005965
890,-0.7509877466080304,0.6090612559833241,,-3.8698767079047487,9.50478696211683
891,-0.750378685352047,0.6084409198503797,,-3.8652125012060763,9.503357663730975
892,-0.7497702444321966,0.6078208980872168,,-3.8605501514094134,9.501926360349266
893,-0.7491624235341094,0.6072011924845437,,-3.855889682369577,9.500493066382871
894,-0.7485552223416249,0.6065818048265766,,-3.8512311178127,9.499057796153831
895,-0.7479486405367983,0.6059627368910456,,-3.846574481336657,9.49762056389555
896,-0.7473426777999073,0.6053439904491966,,-3.841919796411514,9.496181383753386
897,-0.7467373338094581,0.6047255672657946,,-3.837267086379947,9.494740269785142
898,-0.7461326082421923,0.6041074690991325,,-3.8326163744576816,9.4932972359615
899,-0.7455285007730932,0.6034896977010284,,-3.827967683733911,9.491852296166583
900,-0.7449250110753921,0.6028722548168377,,-3.8233210371717523,9.49040546419847
901,-0.7443221388205753,0.6022551421854502,,-3.818676457608668,9.488956753769767
902,-0.7437198836783898,0.6016383615392978,,-3.8140339677569104,9.48750617850818
903,-0.7431182453168506,0.601021914604356,,-3.809393590203942,9.48605375195701
904,-0.7425172234022462,0.6004058031001512,,-3.804755347412865,9.48459948757559
905,-0.7419168175991461,0.5997900287397673,,-3.8001192617228274,9.483143398739655
906,-0.7413170275704063,0.5991745932298479,,-3.7954853553494634,9.481685498741928
907,-0.7407178529771764,0.5985594982705976,,-3.7908536503853414,9.480225800792873
908,-0.7401192934789058,0.5979447455557879,,-3.7862241688003873,9.478764318021181
909,-0.7395213487333501,0.5973303367727589,,-3.781596932442303,9.477301063474274
910,-0.7389240183965773,0.5967162736024295,,-3.776971963036995,9.475836050118716
911,-0.7383273021229748,0.5961025577193005,,-3.7723492821889804,9.47436929084064
912,-0.7377311995652556,0.5954891907914639,,-3.7677289113818038,9.472900798446135
913,-0.7371357103744641,0.594876174480604,,-3.763110871978461,9.471430585661802
914,-0.7365408341999835,0.5942635104420056,,-3.758495185221834,9.469958665135321
915,-0.7359465706895415,0.5936512003245535,,-3.7538818722351057,9.468485049436003
916,-0.735352919489217,0.5930392457707422,,-3.7492709540221845,9.467009751055235
917,-0.7347598802434463,0.5924276484166798,,-3.7446624514681086,9.465532782406896
918,-0.7341674525950296,0.5918164098920977,,-3.740056385339459,9.464054155827728
919,-0.7335756361851374,0.5912055318203552,,-3.735452776284769,9.4625738835778
920,-0.7329844306533171,0.5905950158184439,,-3.7308516448349343,9.461091977840955
921,-0.7323938356374986,0.5899848634969945,,-3.726253011403649,9.459608450725444
922,-0.7318038507740016,0.5893750764602792,,-3.7216568962878136,9.45812331426443
923,-0.7312144756975413,0.5887656563062192,,-3.7170633196679472,9.456636580416374
924,-0.7306257100412351,0.5881566046263919,,-3.7124723016085888,9.4551482610655
925,-0.7300375534366087,0.5875479230060346,,-3.7078838620587162,9.453658368022264
926,-0.7294500055136026,0.5869396130240543,,-3.70329802085214,9.452166913023742
927,-0.7288630659005786,0.5863316762530317,,-3.6987147977079173,9.450673907734085
928,-0.7282767342243256,0.5857241142592263,,-3.69413421223076,9.44917936374507
929,-0.7276910101100663,0.5851169286025832,,-3.689556283911452,9.44768329257656
930,-0.7271058931814637,0.5845101208367398,,-3.6849810321272494,9.446185705676976
931,-0.726521383060627,0.5839036925090305,,-3.6804084761422815,9.444686614423695
932,-0.7259374793681179,0.5832976451604979,,-3.6758386351079504,9.44318603012342
933,-0.7253541817229574,0.5826919803258968,,-3.671271528063328,9.441683964012592
934,-0.7247714897426315,0.5820866995337051,,-3.666707173935549,9.440180427257719
935,-0.7241894030430978,0.5814818043061294,,-3.6621455915402135,9.438675430955836
936,-0.7236079212387916,0.5808772961591092,,-3.657586799581799,9.437168986135058
937,-0.7230270439426325,0.5802731766023249,,-3.6530308166540615,9.435661103755043
938,-0.7224467707660301,0.5796694471392025,,-3.648477661240426,9.43415179470741
939,-0.721867101318891,0.5790661092669227,,-3.6439273517143906,9.432641069816167
940,-0.721288035209624,0.5784631644764261,,-3.6393799063399106,9.431128939838116
941,-0.7207095720451476,0.5778606142524262,,-3.634835343271791,9.429615415463113
942,-0.7201317114308952,0.5772584600734114,,-3.6302936805560715,9.428100507314557
943,-0.7195544529708218,0.5766567034116534,,-3.625754936130446,9.426584225949941
944,-0.7189777962674101,0.5760553457332144,,-3.62121912782464,9.425066581861204
945,-0.7184017409216769,0.5754543884979544,,-3.616686273360806,9.423547585475136
946,-0.7178262865331789,0.5748538331595413,,-3.61215639035391,9.422027247153725
947,-0.7172514327000193,0.574253681165456,,-3.607629496312115,9.420505577194602
948,-0.7166771790188539,0.5736539339570018,,-3.6031056086371724,9.418982585831383
949,-0.7161035250848968,0.5730545929693133,,-3.598584744624794,9.41745828323398
950,-0.7155304704919275,0.572455659631364,,-3.594066921465049,9.415932679509034
951,-0.7149580148322962,0.5718571353659727,,-3.5895521562427546,9.414405784700438
952,-0.7143861576969301,0.5712590215898102,,-3.5850404659378605,9.412877608789708
953,-0.7138148986753403,0.5706613197134095,,-3.5805318674258286,9.411348161696313
954,-0.7132442373556269,0.5700640311411751,,-3.5760263774780117,9.40981745327804
955,-0.7126741733244858,0.5694671572713863,,-3.571524012762037,9.40828549333144
956,-0.7121047061672144,0.5688706994962106,,-3.567024789842188,9.406752291592204
957,-0.7115358354677183,0.5682746592017088,,-3.562528725179773,9.405217857735447
958,-0.7109675608085165,0.5676790377678435,,-3.558035835133516,9.403682201376224
959,-0.7103998817707486,0.5670838365684863,,-3.5535461359599365,9.402145332069923
960,-0.7098327979341802,0.5664890569714285,,-3.5490596438137256,9.400607259312588
961,-0.7092663088772088,0.565894700338387,,-3.5445763747481167,9.399067992541344
962,-0.7087004141768704,0.5653007680250133,,-3.5400963447152693,9.397527541134751
963,-0.7081351134088454,0.5647072613809043,,-3.535619569566629,9.395985914413108
964,-0.7075704061474645,0.5641141817496117,,-3.531146065053303,9.394443121638755
965,-0.7070062919657149,0.56352153046865,,-3.5266758468264174,9.392899172016376
966,-0.7064427704352462,0.5629293088695049,,-3.5222089304375097,9.391354074693501
967,-0.7058798411263767,0.5623375182776413,,-3.5177453313388947,9.389807838760868
968,-0.7053175036080991,0.5617461600125125,,-3.5132850648840326,9.388260473252782
969,-0.7047557574480866,0.5611552353875692,,-3.508828146327901,9.38671198714746
970,-0.704194602212699,0.5605647457102668,,-3.5043745908273576,9.385162389367407
971,-0.7036340374669887,0.5599746922820777,,-3.4999244134415055,9.383611688779672
972,-0.7030740627747066,0.5593850763985018,,-3.495477629132048,9.382059894196098
973,-0.7025146776983081,0.558795899349074,,-3.4910342527636513,9.380507014373682
974,-0.7019558817989591,0.5582071624173736,,-3.4865942991043206,9.378953058015023
975,-0.7013976746365417,0.5576188668810296,,-3.4821577828257704,9.377398033768785
976,-0.7008400557696607,0.5570310140117308,,-3.4777247185037803,9.375841950229999
977,-0.700283024755649,0.5564436050752373,,-3.4732951206185607,9.374284815940385
978,-0.6997265811505737,0.555856641331389,,-3.468869003555101,9.372726639388599
979,-0.6991707245092423,0.5552701240341176,,-3.4644463816035262,9.371167429010521
980,-0.6986154543852082,0.554684054431456,,-3.4600272689594602,9.369607193189564
981,-0.6980607703307767,0.554098433765546,,-3.455611679724369,9.368045940257028
982,-0.6975066718970112,0.5535132632726487,,-3.4511996279059356,9.366483678492504
983,-0.6969531586337385,0.552928544183151,,-3.446791127418412,9.364920416124251
984,-0.6964002300895553,0.5523442777215778,,-3.4423861920829752,9.363356161329467
985,-0.6958478858118338,0.5517604651066017,,-3.4379848356280798,9.361790922234627
986,-0.6952961253467271,0.5511771075510503,,-3.4335870716898094,9.360224706915819
987,-0.6947449482391761,0.5505942062619208,,-3.4291929138122215,9.358657523398936
988,-0.6941943540329142,0.5500117624403879,,-3.4248023754476966,9.357089379659994
989,-0.6936443422704738,0.5494297772818149,,-3.4204154699572924,9.355520283625442
990,-0.693094912493192,0.5488482519757624,,-3.416032210611082,9.353950243172472
991,-0.6925460642412162,0.5482671877059982,,-3.411652610588514,9.352379266129391
992,-0.6919977970535103,0.5476865856505054,,-3.407276682978767,9.350807360276027
993,-0.6914501104678598,0.5471064469814922,,-3.402904440781089,9.349234533344019
994,-0.6909030040208782,0.546526772865404,,-3.3985358969051442,9.347660793017047
995,-0.6903564772480129,0.5459475644629324,,-3.3941710641713545,9.346086146931167
996,-0.6898105296835499,0.5453688229290251,,-3.3898099553112417,9.344510602675125
997,-0.689265160860621,0.5447905494128973,,-3.385452582967772,9.342934167790618
998,-0.688720370311208,0.5442127450580414,,-3.381098959695693,9.341356849772575
999,-0.68817615756615,0.5436354110022378,,-3.3767490979618686,9.339778656069408
1000,-0.6876325221551478,0.5430585483775664,,-3.372403010145634,9.33819959408338
1001,-0.6870894636067703,0.5424821583104126,,-3.3680607085391254,9.336619671170924
1002,-0.6865469814484598,0.5419062419214817,,-3.3637222053476266,9.335038894642944
1003,-0.6860050752065383,0.5413308003258066,,-3.3593875126899,9.333457271765063
1004,-0.6854637444062125,0.5407558346327618,,-3.3550566425985204,9.331874809757851
1005,-0.6849229885715797,0.5401813459460704,,-3.3507296070202073,9.33029151579718
1006,-0.6843828072256337,0.5396073353638181,,-3.3464064178161683,9.32870739701444
1007,-0.6838431998902699,0.5390338039784633,,-3.34208708676241,9.327122460496723
1008,-0.6833041660862914,0.538460752876848,,-3.337771625550086,9.325536713287166
1009,-0.6827657053334145,0.5378881831402071,,-3.3334600457858303,9.323950162385303
1010,-0.6822278171502744,0.5373160958441778,,-3.329152358992093,9.322362814747374
1011,-0.6816905010544302,0.5367444920588093,,-3.3248485766074674,9.320774677286682
1012,-0.6811537565623714,0.5361733728485747,,-3.3205487099870226,9.319185756873773
1013,-0.6806175831895228,0.5356027392723827,,-3.316252770402621,9.317596060336701
1014,-0.6800819804502505,0.5350325923835885,,-3.3119607690432535,9.316005594461272
1015,-0.6795469478578668,0.5344629332300044,,-3.3076727170153517,9.31441436599125
1016,-0.6790124849246368,0.5338937628539138,,-3.303388625343118,9.312822381628575
1017,-0.6784785911617829,0.5333250822920784,,-3.2991085049688533,9.311229648033756
1018,-0.6779452660794908,0.5327568925757471,,-3.2948323667532913,9.309636171826257
1019,-0.6774125091869151,0.5321891947306682,,-3.290560221475915,9.308041959584692
1020,-0.6768803199921845,0.531621989777101,,-3.2862920798352806,9.306447017847056
1021,-0.6763486980024074,0.5310552787298283,,-3.2820279524493285,9.304851353110928
1022,-0.6758176427236775,0.5304890625981665,,-3.2777678498557115,9.303254971833743
1023,-0.6752871536610794,0.5299233423859768,,-3.273511782512106,9.301657880433023
1024,-0.6747572303186934,0.5293581190916775,,-3.269259760796534,9.300060085286653
1025,-0.6742278721996017,0.5287933937082552,,-3.2650117950076725,9.298461592732984
1026,-0.6736990788058934,0.5282291672232758,,-3.26076789536517,9.296862409071208
