t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
43,-1.1457255641821085,0.9088798748694694,,-0.9224877662909337,1.1640573499770104
44,-1.1366367654334137,0.9079403395913839,,-0.9333365309658098,1.1718946761147861
45,-1.1275573620375,0.9069006385066918,,-0.9438141327637122,1.1792921209542604
46,-1.118488355652433,0.905764220739172,,-0.9539284028481617,1.1862705316120246
47,-1.1094307134450412,0.904534366640185,,-0.9636871172008717,1.192849975218769
48,-1.1003853697786394,0.9032142081310593,,-0.973097993048708,1.1990497551841965
49,-1.0913532276973288,0.9018067464901366,,-0.9821686855521641,1.204888428082889
50,-1.0823351602324274,0.9003148679156959,,-0.9909067847168048,1.2103838209852735
51,-1.0733320115532705,0.898741357137275,,-0.9993198125226106,1.2155530491785882
52,-1.0643445979818977,0.8970889093107561,,-1.0074152202644804,1.2204125342183945
53,-1.0553737088887902,0.8953601404085928,,-1.0152003860749352,1.2249780221778332
54,-1.0464201074847044,0.8935575962779595,,-1.0226826126314383,1.2292646020724993
55,-1.0374845315219248,0.8916837605219308,,-1.0298691250369851,1.2332867243940602
56,-1.0285676939167054,0.8897410613399995,,-1.0367670688608024,1.2370582196820288
57,-1.0196702833033053,0.887731877446126,,-1.0433835083320409,1.2405923170850004
58,-1.010792964528844,0.8856585431650178,,-1.0497254246861347,1.2439016628907047
59,-1.0019363790971938,0.8835233528037086,,-1.0557997146437914,1.2469983389357753
60,-0.9931011455691567,0.8813285643734863,,-1.0616131890318063,1.249893880911026
61,-0.9842878599254219,0.8790764027391832,,-1.0671725715268663,1.2525992964824544
62,-0.97549709589803,0.8767690622557999,,-1.0724844975280852,1.255125083235059
63,-0.966729405275472,0.8744087089537353,,-1.0775555131432837,1.2574812463768166
64,-0.9579853181859347,0.8719974823212714,,-1.0823920742908468,1.2596773162004986
65,-0.949265343362722,0.8695374967307077,,-1.0870005459124223,1.2617223652797316
66,-0.9405699683954148,0.8670308425508901,,-1.0913872012892945,1.2636250253687076
67,-0.931899659969906,0.8644795869831464,,-1.0955582214592259,1.2653935039911202
68,-0.9232548641000745,0.8618857746531087,,-1.0995196947339239,1.2670356007162622
69,-0.9146360063535435,0.8592514279916855,,-1.1032776163064641,1.2685587230847428
70,-0.9060434920736267,0.856578547431174,,-1.1068378879504412,1.2699699021900155
71,-0.8974777065993149,0.8538691114417499,,-1.1102063178059285,1.2712758079021034
72,-0.8889390154848974,0.8511250764310343,,-1.113388620250408,1.272482763729329
73,-0.880427764720587,0.8483483765283955,,-1.116390415848657,1.2735967613021943
74,-0.8719442809553031,0.8455409232740866,,-1.119217231375982,1.2746234744648632
75,-0.8634888717225622,0.8427046052268753,,-1.1218744999190315,1.2755682729970421
76,-0.8550618256702934,0.8398412875057151,,-1.1243675610508341,1.276436235962711
77,-0.8466634127952363,0.8369528112837381,,-1.1267016610676983,1.277232164649736
78,-0.8382938846823988,0.834040993246522,,-1.1288819532864942,1.2779605951050033
79,-0.8299534747499336,0.8311076250171261,,-1.1309134984188232,1.2786258103365755
80,-0.8216423984997624,0.8281544725690381,,-1.1328012649949066,1.2792318520958834
81,-0.813360853774072,0.8251832756363564,,-1.1345501298346559,1.279782532241639
82,-0.8051090210177084,0.8221957471148542,,-1.13616487859401,1.2802814438030288
83,-0.7968870635465599,0.819193572479809,,-1.1376502063432679,1.2807319715965184
84,-0.7886951278217619,0.8161784092175282,,-1.139010718195877,1.2811373024771084
85,-0.7805333437295866,0.8131518862673556,,-1.140250930002694,1.281500435296343
86,-0.772401824866913,0.8101156035055933,,-1.1413752690527346,1.2818241903619219
87,-0.7643006688318571,0.8070711312415584,,-1.1423880748508914,1.282111218675577
88,-0.7562299575194416,0.8040200097554361,,-1.1432935999125902,1.2823640107436836
89,-0.7481897574218872,0.8009637488712806,,-1.1440960105952471,1.2825849050476328
90,-0.7401801199331743,0.7979038275616065,,-1.1447993879754563,1.2827760962251114
91,-0.7322010816575583,0.7948416936024678,,-1.1454077287337023,1.282939642834848
92,-0.7242526647215336,0.7917787632514798,,-1.1459249461066292,1.283077474944948
93,-0.7163348770890188,0.7887164209939819,,-1.1463548708091953,1.2831914011965118
94,-0.7084477128790789,0.785656019301212,,-1.1467012520465534,1.2832831158067932
95,-0.7005911526860669,0.7825988784617037,,-1.1469677584840658,1.2833542050330358
96,-0.6927651639014498,0.7795462864272039,,-1.1471579792962914,1.2834061535707066
97,-0.6849697010371778,0.7764994987272942,,-1.1472754251806263,1.2834403504653507
98,-0.6772047060499049,0.7734597384026427,,-1.1473235294344148,1.2834580949339693
99,-0.6694701086658785,0.7704281960002819,,-1.1473056490048994,1.2834606017604815
100,-0.6617658267058757,0.7674060295880608,,-1.1472250655943956,1.2834490066002262
101,-0.6540917664099951,0.7643943648334994,,-1.1470849867239823,1.28342437083561
102,-0.6464478227616601,0.7613942950902965,,-1.1468885468707615,1.283387686437014
103,-0.6388338798107571,0.7584068815522953,,-1.1466388085457766,1.2833398803389742
104,-0.6312498109952341,0.7554331534178789,,-1.1463387634315314,1.2832818187952524
105,-0.6236954794610553,0.7524741080994249,,-1.145991333498509,1.28321431142246
106,-0.6161707383800611,0.7495307114675356,,-1.1455993721193032,1.2831381150134156
107,-0.6086754312653857,0.7466038981105746,,-1.1451656652144422,1.2830539372682397
108,-0.6012093922842799,0.7436945716429447,,-1.1446929323572628,1.2829624401709565
109,-0.5937724465678504,0.7408036050212267,,-1.144183827916515,1.2828642433317285
110,-0.5863644105176382,0.7379318408930703,,-1.1436409421804996,1.2827599270879029
111,-0.5789850921087075,0.7350800919791486,,-1.1430668024567032,1.2826500353518013
112,-0.5716342911889161,0.7322491414457802,,-1.1424638742332685,1.2825350785498564
113,-0.5643117997744582,0.7294397433426286,,-1.1418345622371933,1.282415536026635
114,-0.5570174023410319,0.7266526230094446,,-1.1411812115910454,1.2822918587042067
115,-0.5497508761109374,0.7238884775364256,,-1.1405061088826758,1.2821644712876599
116,-0.5425119913355732,0.7211479762212822,,-1.1398114832652277,1.2820337744813588
117,-0.5353005115733603,0.7184317610377666,,-1.1390995075507597,1.2819001470847817
118,-0.5281161939629827,0.7157404471262911,,-1.1383722992727348,1.2817639478762475
119,-0.5209587894917198,0.7130746232862708,,-1.1376319217549342,1.2816255174431062
120,-0.5138280432588571,0.7104348524732984,,-1.1368803851765545,1.2814851799266567
121,-0.5067236947341242,0.7078216723158516,,-1.1361196476015618,1.2813432445587
122,-0.49964547801096565,0.7052355956288061,,-1.1353516160122135,1.281200007162464
123,-0.4925931220546776,0.7026771109214732,,-1.1345781473525516,1.281055751641819
124,-0.48556635094546285,0.7001466829384623,,-1.133801049496654,1.2809107511286293
125,-0.4785648841160782,0.697644753168996,,-1.1330220822733754,1.2807652693205318
126,-0.47158843658438826,0.6951717403708086,,-1.132242958449529,1.28061956162233
127,-0.46463671918068017,0.6927280411102497,,-1.1314653446635279,1.2804738760668277
128,-0.45770943876957765,0.6903140302669963,,-1.1306908624190355,1.2803284544539857
129,-0.4508062984669077,0.6879300615653562,,-1.1299210890009221,1.2801835331706823
130,-0.4439269978512541,0.6855764680903649,,-1.1291575584058566,1.2800393440545819
131,-0.43707123317035046,0.6832535628059356,,-1.1284017622425393,1.2798961151379233
132,-0.4302386975422911,0.6809616390562276,,-1.127655150645155,1.2797540714414948
133,-0.42342908115172884,0.6787009710776103,,-1.1269191331378157,1.2796134355767028
134,-0.4166420714409527,0.6764718145011266,,-1.126195079491414,1.2794744283253887
135,-0.40987735329594144,0.674274406836385,,-1.1254843205908964,1.2793372692743425
136,-0.4031346092275776,0.6721089679612475,,-1.1247881492601886,1.2792021772940898
137,-0.3964135195479651,0.669975700606911,,-1.1241078210670454,1.2790693709522456
138,-0.389713762541896,0.6678747908265951,,-1.123444555127996,1.2789390689533533
139,-0.38303501463363004,0.6658064084469829,,-1.1227995349203217,1.2788114906263701
140,-0.3763769505491602,0.663770707542729,,-1.1221739090084615,1.2786868560953024
141,-0.36973924347373294,0.6617678268746372,,-1.1215687918152704,1.2785653866581403
142,-0.36312156520498656,0.6597978903195904,,-1.1209852643754592,1.2784473051259164
143,-0.35652358630179065,0.6578610073082882,,-1.1204243750367036,1.2783328359819308
144,-0.3499449762287078,0.655957273246168,,-1.1198871401618185,1.2782222055783812
145,-0.34338540349624613,0.6540867699144933,,-1.1193745448375474,1.2781156423968143
146,-0.3368445357971012,0.6522495658782258,,-1.1188875435309686,1.2780133771352313
147,-0.33032204013831895,0.6504457168683808,,-1.1184270607668934,1.2779156429161223
148,-0.32381758296963514,0.6486752661733942,,-1.1179939917477575,1.2778226753024504
149,-0.3173308303079012,0.6469382450067191,,-1.1175892029889896,1.2777347124173597
150,-0.31086144785783404,0.6452346728603863,,-1.1172135329479689,1.2776519950813168
151,-0.3044091011292302,0.6435645578637063,,-1.1168677926062436,1.2775747667996495
152,-0.2979734555505931,0.6419278971302529,,-1.116552766041044,1.2775032737498473
153,-0.2915541765792906,0.6403246770829276,,-1.1162692110077597,1.2774377648602044
154,-0.28515092980846135,0.6387548737754194,,-1.1160178594951853,1.2773784918210216
155,-0.27876338107070714,0.6372184532077086,,-1.1157994182576163,1.2773257090477081
156,-0.27239119653863003,0.6357153716364792,,-1.1156145693255883,1.2772796735971026
157,-0.2660340428222652,0.6342455758647658,,-1.115463970524312,1.2772406451674525
158,-0.25969158706361756,0.6328090035229242,,-1.1153482559773709,1.2772088860835382
159,-0.25336349702838834,0.6314055833467498,,-1.1152680365845895,1.2771846612189421
160,-0.24704944119492084,0.6300352354564005,,-1.1152239004643008,1.2771682378187335
161,-0.24074908884035684,0.628697871604726,,-1.1152164134282108,1.2771598855067021
162,-0.2344621101243096,0.6273933954255178,,-1.115246119425818,1.2771598762107432
163,-0.2281881761700544,0.6261217026827711,,-1.1153135409546273,1.277168483993667
164,-0.2219269591432267,0.6248826815021119,,-1.1154191794766959,1.2771859849596974
165,-0.21567813232820557,0.6236762125947534,,-1.1155635158251973,1.2772126571581723
166,-0.20944137020225803,0.6225021694809242,,-1.115747010575562,1.277248780398542
167,-0.2032163485074488,0.6213604186942184,,-1.1159701044364672,1.2772946361799271
168,-0.1970027443205066,0.6202508199843025,,-1.1162332186073396,1.2773505075426455
169,-0.19080023612066357,0.6191732265149126,,-1.116536755126345,1.277416678909737
170,-0.18460850385551444,0.6181274850585081,,-1.1168810971936634,1.2774934358787389
171,-0.17842722900492936,0.6171134361722498,,-1.1172666095074733,1.277581065113307
172,-0.17225609464320685,0.6161309143663936,,-1.1176936385933907,1.277679854245965
173,-0.1660947854995429,0.615179748281075,,-1.118162513087623,1.2777900916354241
174,-0.15994298801673215,0.6142597608523155,,-1.1186735440211175,1.277912066166385
175,-0.153800390408209,0.6133707694642855,,-1.1192270251068397,1.2780460671099887
176,-0.14766668271356614,0.6125125860970669,,-1.1198232330144515,1.2781923839712128
177,-0.14154155685259548,0.6116850174751365,,-1.1204624276177102,1.2783513062685792
178,-0.13542470667784412,0.6108878652024754,,-1.1211448522535175,1.2785231233943093
179,-0.12931582802581937,0.6101209259047449,,-1.1218707339388347,1.278708124347455
180,-0.12321461876677192,0.609383991357607,,-1.1226402836003793,1.2789065975532403
181,-0.11712077885319586,0.6086768486066122,,-1.1234536962974466,1.2791188307018115
182,-0.11103401036712973,0.6079992800860673,,-1.124311151430324,1.2793451105586902
183,-0.10495401756626906,0.6073510637370907,,-1.1252128129301329,1.279585722736977
184,-0.09888050692889815,0.6067319731237837,,-1.1261588294333713,1.279840951443745
185,-0.09281318719766031,0.6061417775359925,,-1.1271493344686037,1.280111079312065
186,-0.08675176942230038,0.6055802420917357,,-1.1281844466237523,1.2803963871924318
187,-0.08069596700138303,0.605047127837498,,-1.1292642697016322,1.2806971539288645
188,-0.07464549572300805,0.6045421918455979,,-1.1303888928666164,1.2810136561300627
189,-0.06860007380455208,0.6040651873061719,,-1.1315583907846827,1.2813461679515097
190,-0.06255942193149036,0.6036158636159041,,-1.1327728237562587,1.2816949608786081
191,-0.05652326329533132,0.6031939664662238,,-1.134032237835299,1.282060303484761
192,-0.05049132363066908,0.6027992379311052,,-1.1353366649339665,1.2824424611628178
193,-0.044463331251358026,0.6024314165415888,,-1.1366861229410066,1.282841695948474
194,-0.03843901708594214,0.6020902373618721,,-1.1380806158236574,1.2832582663046619
195,-0.03241811471232342,0.6017754320684593,,-1.139520133710324,1.2836924268546255
196,-0.02640036039163883,0.601486729031094,,-1.1410046529587226,1.2841444280800383
197,-0.02038549310132789,0.60122385338081,,-1.1425341362362398,1.2846145161072866
198,-0.014373254567519794,0.6009865270746982,,-1.1441085325963067,1.2851029325047285
199,-0.00836338929677281,0.600774468964239,,-1.145727777534651,1.2856099140255546
200,-0.0023556446071304193,0.6005873948634205,,-1.1473917930381043,1.2861356923412084
201,0.003650229341503785,0.6004250176135881,,-1.1491004876277768,1.286680493782715
202,0.009654479517639668,0.6002870471496928,,-1.1508537563909536,1.2872445390574256
203,0.015657349989136597,0.60017319055931,,-1.1526514810166868,1.287828043011981
204,0.021659081894729697,0.6000831521399878,,-1.1544935298244567,1.288431214393875
205,0.027659913416129573,0.6000166334595156,,-1.1563797577804753,1.2890542555800824
206,0.03366007975072473,0.5999733334158791,,-1.1583100065039342,1.2896973622918577
207,0.03965981308488352,0.5999529482920204,,-1.1602841042772924,1.2903607233482557
208,0.04565934256780372,0.5999551718122325,,-1.1623018660435198,1.291044520391031
209,0.051658894285926044,0.5999796952015767,,-1.1643630933921474,1.2917489275792284
210,0.05765869123794181,0.6000262072382523,,-1.1664675745482984,1.292474111328337
211,0.06365895331032434,0.6000943943028616,,-1.1686150843639804,1.293220230075456
212,0.06965989725335296,0.6001839404316578,,-1.1708053842922674,1.2939874339970123
213,0.07566173665766954,0.6002945273732494,,-1.1730382223493754,1.294775864692456
214,0.08166468193140203,0.600425834640113,,-1.1753133330813648,1.2955856549083733
215,0.08766894027780316,0.6005775395568764,,-1.1776304375294449,1.2964169282810156
216,0.09367471567337192,0.6007493173146479,,-1.1799892431769996,1.2972697990201065
217,0.0996822088465184,0.6009408410171838,,-1.1823894439105724,1.2981443716662204
218,0.10569161725669024,0.6011517817334411,,-1.1848307199561954,1.2990407407738191
219,0.11170313507402466,0.6013818085479342,,-1.187312737821593,1.2999589906242246
220,0.11771695315950399,0.6016305886065271,,-1.189835150237387,1.3008991949634594
221,0.12373325904556927,0.601897787163663,,-1.1923975960908726,1.3018614167247966
222,0.1297522369172059,0.6021830676351573,,-1.1949997003473185,1.3028457077071287
223,0.13577406759355745,0.6024860916462798,,-1.1976410739721994,1.3038521082828505
224,0.14179892851002024,0.6028065190793148,,-1.2003213138512236,1.3048806471100423
225,0.1478269937008134,0.6031440081180648,,-1.2030400027109385,1.30593134086588
226,0.15385843378199404,0.6034982152936753,,-1.2057967090315649,1.3070041939638888
227,0.15989341593493078,0.6038687955289055,,-1.2085909869591642,1.3080991982828536
228,0.16593210389021984,0.6042554021847538,,-1.2114223762100487,1.3092163328748234
229,0.17197465791206737,0.6046576871106263,,-1.2142904019620917,1.3103555636354907
230,0.17802123478317364,0.6050753006879406,,-1.2171945747578017,1.3115168430342539
231,0.18407198779005304,0.6055078918710144,,-1.220134390403666,1.3127001098534978
232,0.1901270667087632,0.6059551082302482,,-1.2231093298627473,1.3139052889086449
233,0.19618661779106567,0.606416595989385,,-1.2261188591543561,1.315132290814106
234,0.2022507837509595,0.6068920000711944,,-1.229162429234812,1.3163810116768293
235,0.20831970375167144,0.6073809641412105,,-1.2322394758761355,1.317651332798464
236,0.21439351339308355,0.6078831306438408,,-1.2353494195562607,1.3189431204396171
237,0.22047234469952195,0.6083981408398409,,-1.2384916653408795,1.320256225564167
238,0.22655632610792037,0.6089256348458303,,-1.2416656027598716,1.3215904835668755
239,0.23264558245637867,0.6094652516690967,,-1.244870605683425,1.3229457140241878
240,0.23874023497306965,0.6100166292409724,,-1.2481060322026174,1.3243217204638336
241,0.24484040126547937,0.6105794044508885,,-1.2513712244994635,1.3257182901118287
242,0.25094619530998824,0.6111532131763601,,-1.2546655087223182,1.3271351936710185
243,0.2570577274417518,0.611737690312658,,-1.257988194857508,1.328572185095119
244,0.2631751043448784,0.6123324698026501,,-1.2613385765948961,1.3300290013510283
245,0.2692984290429049,0.6129371846614116,,-1.2647159311997676,1.331505362218789
246,0.275427800889519,0.6135514670013937,,-1.2681195193805672,1.3330009700815004
247,0.28156331555953296,0.6141749480542997,,-1.2715485851525121,1.3345155097217711
248,0.287705065040076,0.6148072581889233,,-1.275002355709266,1.3360486481531921
249,0.2938531376219652,0.6154480269278256,,-1.2784800412883763,1.3376000344439163
250,0.3000076178912434,0.6160968829606547,,-1.2819808350400965,1.3391692995617899
251,0.30616858672084996,0.616753454156925,,-1.2855039128891343,1.3407560562065672
252,0.3123361212624192,0.6174173675758903,,-1.2890484334003838,1.3423598986623202
253,0.3185102949381781,0.6180882494695491,,-1.2926135376476167,1.3439804026847813
254,0.3246911774328736,0.6187657252861907,,-1.2961983490801166,1.3456171253805498
255,0.33087883468573553,0.6194494196722502,,-1.2998019733817694,1.3472696050762123
256,0.33707332888245806,0.6201389564642306,,-1.3034234983465591,1.3489373612627376
257,0.34327471844710034,0.6208339586784365,,-1.3070619937500476,1.3506198945384824
258,0.3494830580338847,0.6215340485036935,,-1.310716511208635,1.3523166865112282
259,0.3556983985189216,0.6222388472856876,,-1.3143860840517172,1.3540271997604034
260,0.3619207869917785,0.6229479755020467,,-1.318069727198546,1.3557508778458873
261,0.36815026674679896,0.6236610527367094,,-1.3217664370339293,1.357487145313796
262,0.37438687727416603,0.6243776976537617,,-1.325475191277127,1.3592354076866469
263,0.38063065425070364,0.6250975279639637,,-1.3291949488582269,1.360995051496522
264,0.3868816295303433,0.6258201603890058,,-1.3329246497922327,1.3627654443189305
265,0.39313983113423334,0.626545210617237,,-1.3366632150591113,1.3645459348512257
266,0.3994052832404057,0.6272722932511271,,-1.340409546492895,1.3663358530404115
267,0.40567800617291694,0.628001021753274,,-1.3441625266654509,1.3681345102009943
268,0.41195801639044966,0.6287310083854812,,-1.3479210187751534,1.3699411991673673
269,0.41824532647430446,0.6294618641444907,,-1.3516838665361466,1.3717551944561055
270,0.4245399451157494,0.6301931986918721,,-1.355449894069017,1.373575752450441
271,0.4308418771026681,0.6309246202762594,,-1.359217905797216,1.3754021116234203
272,0.43715112330543066,0.6316557356502982,,-1.3629866863468296,1.3772334927842382
273,0.44346768066193365,0.6323861499804001,,-1.3667550004491476,1.379069099354712
274,0.44979154216173767,0.6331154667513201,,-1.3705215928466594,1.3809081176681677
275,0.4561226968292509,0.6338432876622094,,-1.3742851882017952,1.3827497173036833
276,0.462461129705873,0.6345692125115194,,-1.3780444910216452,1.3845930514935578
277,0.4688068218309882,0.6352928390811452,,-1.3817981855738535,1.386437257508458
278,0.4751597502217997,0.6360137630150989,,-1.3855449358031267,1.3882814570596869
279,0.48151988785195066,0.6367315776880431,,-1.3892833852619535,1.3901247567660378
280,0.4878872036288311,0.6374458740629,,-1.3930121570448186,1.3919662486668083
281,0.49426166236946006,0.6381562405440268,,-1.3967298537280137,1.3938050107566893
282,0.5006432247749003,0.6388622628221599,,-1.40043505731081,1.3956401075503806
283,0.5070318474031219,0.6395635237125602,,-1.4041263291642978,1.3974705906831069
284,0.5134274826402475,0.6402596029828647,,-1.4078022099856307,1.3992954995575415
285,0.5198300786700761,0.6409500771714457,,-1.4114612197639853,1.4011138620459125
286,0.5262395794417906,0.6416345194018759,,-1.4151018577402257,1.402924695186845
287,0.5326559246358094,0.6423124991851843,,-1.4187226023859607,1.404727005964098
288,0.5390790496276612,0.6429835822136183,,-1.4223219113821275,1.406519792111217
289,0.5455088854497974,0.6436473301474173,,-1.4258982216055425,1.4083020429520998
290,0.5519453587512715,0.6443033003898794,,-1.4294499491251464,1.4100727403012472
291,0.5583883917551703,0.6449510458539094,,-1.4329754892082327,1.4118308594100701
292,0.5648379022137094,0.6455901147219462,,-1.4364732163242684,1.41357536992625
293,0.5712938033609289,0.6462200501957465,,-1.4399414841652491,1.415305236918733
294,0.5777560038628864,0.646840390237022,,-1.4433786256695345,1.4170194219379926
295,0.5842244077652566,0.647450667296719,,-1.4467829530593612,1.4187168841410458
296,0.5906989144382239,0.6480504080337804,,-1.4501527578870042,1.4203965814674009
297,0.5971794185185617,0.6486391330273046,,-1.4534863110877594,1.4220574718449632
298,0.6036658098488348,0.6492163564779689,,-1.4567818630420277,1.4236985144482226
299,0.6101579734136144,0.6497815858983719,,-1.460037643651601,1.4253186710199788
300,0.6166557892725981,0.6503343217954167,,-1.4632518624242237,1.4269169072310781
301,0.6231591324905523,0.6508740573446045,,-1.4664227085625745,1.4284921940709494
302,0.6296678730639984,0.6514002780521871,,-1.46954835107295,1.4300435093163795
303,0.6361818758445202,0.6519124614054346,,-1.4726269388849522,1.4315698390601066
304,0.6427010004585746,0.6524100765166089,,-1.4756566009814251,1.4330701792730833
305,0.6492251012237407,0.6528925837589084,,-1.4786354465345561,1.4345435373998883
306,0.6557540270613298,0.6533594343918387,,-1.4815615650609006,1.4359889340231244
307,0.6622876214052482,0.6538100701740948,,-1.4844330265916161,1.4374054045977924
308,0.6688257221069892,0.6542439229701505,,-1.4872478818506776,1.4387920012143314
309,0.6753681613366908,0.6546604143471092,,-1.4900041624525464,1.4401477944276477
310,0.6819147654801618,0.6550589551637349,,-1.4926998811090888,1.4414718751238496
311,0.6884653550317992,0.6554389451493325,,-1.4953330318566094,1.4427633564560625
312,0.6950197444832925,0.6557997724747839,,-1.497901590295778,1.4440213758252323
313,0.7015777422080404,0.6561408133175362,,-1.5004035138469616,1.4452450969030846
314,0.7081391503412158,0.6564614314189917,,-1.5028367420227375,1.446433711707648
315,0.7147037646554056,0.6567609776338993,,-1.50519919671531,1.4475864427291167
316,0.7212713744317446,0.6570387894720251,,-1.5074887825088161,1.4487025451244053
317,0.7278417623264648,0.6572941906366753,,-1.5097033870027765,1.4497813089343616
318,0.7344147042328315,0.6575264905591858,,-1.5118408811529012,1.4508220613401068
319,0.7409899691384234,0.657734983927128,,-1.5138991196346527,1.4518241689796658
320,0.7475673189776947,0.6579189502059446,,-1.5158759412292453,1.452787040326398
321,0.7541465084797542,0.6580776531582597,,-1.517769169232099,1.4537101281117064
322,0.7607272850113368,0.6582103403622671,,-1.5195766118786527,1.4545929317773407
323,0.7673093884149594,0.6583162427305487,,-1.5212960627901408,1.455434999957838
324,0.7738925508422649,0.658394574029043,,-1.52292530144582,1.4562359330084895
325,0.7804764965825554,0.658444530396448,,-1.52446209367608,1.4569953855689106
326,0.7870609418865199,0.6584652898659874,,-1.5259041921813927,1.4577130691654099
327,0.7936455947851797,0.6584560118930636,,-1.527249337075623,1.4583887548362902
328,0.8002301549041103,0.6584158368874271,,-1.52849525645415,1.4590222757898754
329,0.8068143132729846,0.6583438857515,,-1.5296396669920171,1.459613530101149
330,0.8133977521304996,0.658239259430871,,-1.5306802745646169,1.4601624834096198
331,0.8199801447248083,0.6581010384740309,,-1.531614774898349,1.4606691716495492
332,0.8265611551095486,0.6579282826035892,,-1.5324408542555492,1.4611337038151841
333,0.8331404379355846,0.6577200303053135,,-1.5331561901441295,1.4615562647194604
334,0.8397176382386377,0.657475298437687,,-1.5337584520531076,1.4619371177416924
335,0.8462923912230145,0.6571930818603914,,-1.5342453022260745,1.4622766076001126
336,0.8528643220416184,0.6568723530850684,,-1.5346143964673784,1.4625751631306978
337,0.8594330455724691,0.6565120619553502,,-1.534863384975684,1.4628333000379055
338,0.8659981661920226,0.6561111353546347,,-1.5349899132171876,1.4630516236549709
339,0.872559277545569,0.6556684769480287,,-1.5349916228310745,1.463230831679029
340,0.8791159623150492,0.6551829669602437,,-1.5348661525715024,1.4633717168900418
341,0.8856677919846516,0.6546534619942913,,-1.5346111392881028,1.463475169845017
342,0.8922143266045945,0.6540787948972565,,-1.534224218939775,1.4635421815194984
343,0.8987551145535672,0.6534577746736944,,-1.5337030276464165,1.4635738459134624
344,0.9052896923003041,0.6527891864525174,,-1.5330452027839063,1.4635713626168492
345,0.9118175841648293,0.6520717915120253,,-1.5322483841175965,1.46353603931704
346,0.9183383020799495,0.6513043273676306,,-1.5313102149739315,1.4634692942398637
347,0.9248513453536258,0.6504855079289114,,-1.5302283434573096,1.4633726585214937
