t,theta_history,m_history,v_history
1072,-0.7923139171681834,-2.1503395547169424,24.77130806725624
1073,-0.791963390275655,-2.146990606945722,24.749837401545157
1074,-0.7916131666968503,-2.1436495677528793,24.72837894234238
1075,-0.7912632458215905,-2.140316415198237,24.706932711107914
1076,-0.7909136270409035,-2.1369911274102513,24.685498729134423
1077,-0.790564309747022,-2.133673682585839,24.664077017555204
1078,-0.7902152933333799,-2.1303640589901427,24.642667597342626
1079,-0.7898665771946104,-2.1270622349563735,24.621270489308213
1080,-0.7895181607265427,-2.123768188885588,24.599885714104108
1081,-0.7891700433261992,-2.1204818992465104,24.578513292223743
1082,-0.7888222243917933,-2.1172033445753278,24.557153244001803
1083,-0.788474703322726,-2.1139325034754997,24.53580558961609
1084,-0.7881274795195836,-2.1106693546175563,24.514470349088302
1085,-0.7877805523841348,-2.1074138767389017,24.493147542285215
1086,-0.7874339213193279,-2.1041660486436284,24.471837188918776
1087,-0.787087585729288,-2.100925849202323,24.45053930854611
1088,-0.7867415450193148,-2.0976932573518634,24.429253920570982
1089,-0.786395798595879,-2.0944682520952296,24.407981044244927
1090,-0.7860503458666201,-2.0912508125013,24.38672069866929
1091,-0.7857051862403437,-2.0880409177046806,24.365472902793606
1092,-0.7853603191270183,-2.084838546905494,24.344237675414572
1093,-0.7850157439377733,-2.0816436793691926,24.323015035183747
1094,-0.7846714600848954,-2.078456294426356,24.301805000603075
1095,-0.7843274669818266,-2.075276371472515,24.28060759002556
1096,-0.7839837640431613,-2.0721038899679476,24.259422821658312
1097,-0.783640350684643,-2.0689388294374886,24.238250713562547
1098,-0.7832972263231625,-2.0657811694703416,24.217091283653815
1099,-0.7829543903767543,-2.0626308897198897,24.195944549702535
1100,-0.7826118422645947,-2.0594879699034983,24.174810529335556
1101,-0.7822695814069982,-2.0563523898023273,24.153689240036236
1102,-0.7819276072254155,-2.0532241292611384,24.13258069914592
1103,-0.7815859191424307,-2.0501031681881092,24.11148492386453
1104,-0.7812445165817579,-2.0469894865546334,24.090401931251318
1105,-0.7809033989682393,-2.043883064395146,24.069331738224864
1106,-0.7805625657278423,-2.0407838818069264,24.048274361563745
1107,-0.7802220162876564,-2.0376919189499176,24.027229817906907
1108,-0.779881750075891,-2.034607156046517,24.006198123755038
1109,-0.7795417665218721,-2.031529573381403,23.98517929547508
1110,-0.7792020650560404,-2.0284591513013512,23.964173349292906
1111,-0.7788626451099478,-2.0253958702150445,23.943180301298913
1112,-0.7785235061162553,-2.0223397105928727,23.922200167450384
1113,-0.7781846475087297,-2.0192906529667543,23.901232963569385
1114,-0.7778460687222417,-2.016248677929955,23.880278705343525
1115,-0.7775077691927624,-2.0132137661368974,23.85933740832726
1116,-0.7771697483573612,-2.010185898302969,23.838409087942253
1117,-0.7768320056542029,-2.007165055204348,23.817493759477905
1118,-0.7764945405225447,-2.004151217677812,23.79659143809216
1119,-0.7761573524027343,-2.001144366620548,23.775702138812722
1120,-0.7758204407362064,-1.998144482989977,23.754825876537218
1121,-0.7754838049654804,-1.9951515478035649,23.733962666034504
1122,-0.775147444534158,-1.9921655421386313,23.713112521945174
1123,-0.7748113588869198,-1.9891864471321852,23.692275458781708
1124,-0.7744755474695232,-1.9862142439807204,23.671451490928455
1125,-0.7741400097287997,-1.9832489139400555,23.650640632644134
1126,-0.7738047451126521,-1.9802904383251292,23.629842898058804
1127,-0.7734697530700517,-1.9773387985098283,23.609058301180216
1128,-0.7731350330510361,-1.9743939759267954,23.588286855892637
1129,-0.7728005845067061,-1.9714559520672734,23.567528575952707
1130,-0.772466406889223,-1.9685247084809026,23.54678347499481
1131,-0.7721324996518064,-1.9656002267755428,23.5260515665318
1132,-0.7717988622487313,-1.9626824886170946,23.505332863953978
1133,-0.7714654941353254,-1.9597714757293256,23.484627380529783
1134,-0.7711323947679665,-1.956867169893681,23.463935129406952
1135,-0.77079956360408,-1.9539695529491146,23.44325612361322
1136,-0.7704670001021361,-1.9510786067918968,23.422590376056778
1137,-0.7701347037216472,-1.9481943133754491,23.401937899526917
1138,-0.7698026739231653,-1.9453166547101575,23.38129870669477
1139,-0.7694709101682795,-1.9424456128632015,23.360672810113662
1140,-0.7691394119196132,-1.9395811699583652,23.340060222219723
1141,-0.7688081786408215,-1.9367233081758772,23.319460955333117
1142,-0.7684772097965886,-1.9338720097522224,23.298875021656333
1143,-0.7681465048526254,-1.9310272569799705,23.27830243327854
1144,-0.7678160632756664,-1.9281890322075959,23.257743202172758
1145,-0.7674858845334678,-1.9253573178393104,23.237197340196744
1146,-0.7671559680948042,-1.9225320963348713,23.216664859097435
1147,-0.7668263134294665,-1.919713350209419,23.196145770508647
1148,-0.766496920008259,-1.9169010620333162,23.17564008594882
1149,-0.766167787302997,-1.914095214431953,23.15514781682565
1150,-0.765838914786504,-1.9112957900855772,23.13466897443667
1151,-0.7655103019326095,-1.9085027717291245,23.114203569968787
1152,-0.765181948216146,-1.905716142152044,23.09375161449824
1153,-0.7648538531129467,-1.9029358841981343,23.0733131189917
1154,-0.7645260160998427,-1.9001619807653582,23.052888094306805
1155,-0.7641984366546607,-1.8973944148056854,23.032476551192875
1156,-0.7638711142562202,-1.8946331693249083,23.012078500291295
1157,-0.7635440483843312,-1.8918782273824803,22.991693952136295
1158,-0.7632172385197912,-1.8891295720913444,22.971322917154335
1159,-0.7628906841443831,-1.886387186617756,22.950965405667297
1160,-0.7625643847408725,-1.8836510541811275,22.930621427889275
1161,-0.762238339793005,-1.8809211580538452,22.91029099392984
1162,-0.7619125487855039,-1.8781974815611069,22.88997411379554
1163,-0.7615870112040674,-1.8754800080807545,22.869670797386714
1164,-0.7612617265353663,-1.8727687210431065,22.849381054500324
1165,-0.7609366942670414,-1.870063603930784,22.829104894832035
1166,-0.7606119138877007,-1.867364640278552,22.80884232797428
1167,-0.7602873848869174,-1.8646718136731564,22.78859336341546
1168,-0.759963106755227,-1.8619851077531513,22.768358010543622
1169,-0.759639078984125,-1.8593045062087248,22.74813627864692
1170,-0.7593153010660638,-1.8566299927815444,22.727928176913377
1171,-0.7589917724944513,-1.8539615512645924,22.707733714430393
1172,-0.7586684927636471,-1.8512991655019984,22.687552900185683
1173,-0.7583454613689612,-1.8486428193888809,22.667385743068504
1174,-0.7580226778066506,-1.8459924968711752,22.64723225186933
1175,-0.7577001415739172,-1.8433481819454725,22.627092435282183
1176,-0.7573778521689054,-1.8407098586588608,22.606966301902208
1177,-0.7570558090906995,-1.838077511108758,22.58685386022868
1178,-0.756734011839321,-1.8354511234427533,22.56675511866501
1179,-0.7564124599157264,-1.832830679858449,22.546670085516734
1180,-0.7560911528218046,-1.830216164603291,22.52659876899577
1181,-0.7557700900603747,-1.8276075619744097,22.506541177219617
1182,-0.755449271135183,-1.8250048563184689,22.486497318209395
1183,-0.7551286955509011,-1.8224080320314975,22.466467199892822
1184,-0.754808362813123,-1.8198170735587291,22.446450830105544
1185,-0.7544882724283629,-1.8172319653944466,22.426448216589687
1186,-0.7541684239040526,-1.8146526920818276,22.40645936699358
1187,-0.7538488167485393,-1.81207923821278,22.38648428887444
1188,-0.7535294504710829,-1.8095115884277797,22.36652298969896
1189,-0.7532103245818536,-1.8069497274157211,22.34657547684316
1190,-0.7528914385919295,-1.8043936399137623,22.32664175759074
1191,-0.7525727920132945,-1.801843310707168,22.306721839135726
1192,-0.7522543843588353,-1.7992987246291499,22.286815728581885
1193,-0.7519362151423392,-1.796759866560706,22.266923432945173
1194,-0.7516182838784918,-1.7942267214304737,22.247044959152795
1195,-0.7513005900828746,-1.7916992742145736,22.227180314042123
1196,-0.7509831332719624,-1.7891775099364509,22.207329504364267
1197,-0.750665912963121,-1.7866614136667258,22.18749253678239
1198,-0.7503489286746049,-1.784150970523047,22.1676694178716
1199,-0.7500321799255547,-1.7816461656699192,22.14786015412218
1200,-0.7497156662359948,-1.7791469843185672,22.128064751938577
1201,-0.7493993871268312,-1.7766534117267787,22.108283217637887
1202,-0.7490833421198487,-1.7741654331987504,22.08851555745232
1203,-0.748767530737709,-1.771683034084941,22.068761777529883
1204,-0.7484519525039477,-1.7692061997819122,22.049021883934167
1205,-0.7481366069429727,-1.7667349157321928,22.02929588264369
1206,-0.7478214935800612,-1.764269167424115,22.009583779554156
1207,-0.7475066119413578,-1.7618089403916672,21.989885580479523
1208,-0.7471919615538717,-1.7593542202143482,21.970201291150488
1209,-0.7468775419454747,-1.756904992517016,21.950530917215435
1210,-0.7465633526448987,-1.7544612429697475,21.93087446424061
1211,-0.7462493931817332,-1.7520229572876793,21.911231937711175
1212,-0.7459356630864235,-1.749590121230859,21.891603343033132
1213,-0.7456221618902675,-1.7471627206041078,21.871988685531097
1214,-0.7453088891254144,-1.744740741256869,21.85238797044911
1215,-0.7449958443248613,-1.7423241690830653,21.83280120295223
1216,-0.7446830270224519,-1.739912990020948,21.81322838812557
1217,-0.7443704367528734,-1.7375071900529584,21.79366953097512
1218,-0.7440580730516544,-1.7351067552055708,21.774124636430145
1219,-0.7437459354551629,-1.732711671549156,21.754593709341695
1220,-0.7434340235006037,-1.7303219251978401,21.735076754482087
1221,-0.7431223367260161,-1.7279375023093553,21.71557377654674
1222,-0.7428108746702716,-1.7255583890848962,21.696084780155132
1223,-0.7424996368730719,-1.7231845717689818,21.676609769850337
1224,-0.7421886228749459,-1.7208160366493137,21.65714875009752
1225,-0.7418778322172485,-1.7184527700566248,21.63770172528804
1226,-0.7415672644421571,-1.716094758364545,21.618268699738113
1227,-0.7412569190926706,-1.713741987989457,21.59884967768888
1228,-0.7409467957126058,-1.7113944453903631,21.579444663307005
1229,-0.7406368938465963,-1.709052117068735,21.56005366068375
1230,-0.7403272130400893,-1.7067149895683813,21.540676673837908
1231,-0.740017752839344,-1.704383049475296,21.52131370671588
1232,-0.7397085127914292,-1.702056283417535,21.501964763189815
1233,-0.7393994924442209,-1.6997346780650682,21.482629847059155
1234,-0.7390906913463998,-1.6974182201296457,21.463308962052068
1235,-0.7387821090474499,-1.6951068963646563,21.444002111824272
1236,-0.7384737450976554,-1.6928006935649937,21.424709299960192
1237,-0.7381655990480989,-1.6904995985669082,21.40543052997455
1238,-0.737857670450659,-1.6882035982478842,21.386165805310938
1239,-0.7375499588580083,-1.6859126795265034,21.36691512934153
1240,-0.737242463823611,-1.683626829362304,21.34767850536813
1241,-0.7369351849017207,-1.6813460347556413,21.328455936624636
1242,-0.7366281216473781,-1.6790702827475608,21.309247426274972
1243,-0.736321273616409,-1.6767995604196613,21.29005297741339
1244,-0.736014640365422,-1.674533854893957,21.270872593067033
1245,-0.7357082214518063,-1.6722731533327468,21.251706276194366
1246,-0.7354020164337294,-1.6700174429384818,21.23255402968685
1247,-0.7350960248701353,-1.6677667109536287,21.213415856367806
1248,-0.7347902463207416,-1.66552094466055,21.194291758992446
1249,-0.7344846803460383,-1.6632801313813523,21.175181740250743
1250,-0.7341793265072847,-1.6610442584777672,21.156085802766903
1251,-0.7338741843665076,-1.6588133133510161,21.137003949097604
1252,-0.7335692534864995,-1.6565872834416857,21.117936181733945
1253,-0.7332645334308155,-1.6543661562295886,21.098882503102367
1254,-0.7329600237637723,-1.6521499192336415,21.079842915563678
1255,-0.7326557240504451,-1.6499385600117251,21.060817421414495
1256,-0.7323516338566659,-1.647732066160566,21.041806022887688
1257,-0.7320477527490215,-1.6455304253155965,21.022808722151936
1258,-0.7317440802948507,-1.6433336251508457,21.003825521310542
1259,-0.731440616062243,-1.6411416533787908,20.9848564224044
1260,-0.7311373596200358,-1.638954497750235,20.965901427412494
1261,-0.7308343105378128,-1.6367721460541884,20.946960538250252
1262,-0.7305314683859013,-1.6345945861177325,20.92803375677063
1263,-0.7302288327353706,-1.6324218058058964,20.909121084764767
1264,-0.7299264031580298,-1.630253793021537,20.890222523961672
1265,-0.7296241792264252,-1.6280905357052005,20.871338076029694
1266,-0.7293221605138388,-1.6259320218350104,20.852467742574877
1267,-0.7290203465942859,-1.6237782394265388,20.83361152514215
1268,-0.7287187370425132,-1.6216291765326754,20.81476942521782
1269,-0.7284173314339965,-1.6194848212435076,20.795941444228045
1270,-0.7281161293449384,-1.6173451616862011,20.777127583538007
1271,-0.727815130352267,-1.615210186024873,20.758327844453742
1272,-0.7275143340336329,-1.6130798824604675,20.739542228222636
1273,-0.7272137399674077,-1.6109542392306406,20.720770736032698
1274,-0.7269133477326819,-1.6088332446096274,20.702013369013336
1275,-0.7266131569092625,-1.606716886908127,20.683270128236828
1276,-0.7263131670776714,-1.604605154473184,20.66454101471661
1277,-0.7260133778191427,-1.6024980356880638,20.645826029407257
1278,-0.7257137887156213,-1.600395518972133,20.627125173207432
1279,-0.7254143993497607,-1.5982975927807332,20.608438446959017
1280,-0.7251152093049206,-1.5962042456050718,20.589765851446927
1281,-0.7248162181651652,-1.5941154659720982,20.571107387399326
1282,-0.7245174255152609,-1.5920312424443857,20.552463055487696
1283,-0.7242188309406747,-1.5899515636200103,20.533832856328175
1284,-0.7239204340275718,-1.5878764181324354,20.51521679048241
1285,-0.7236222343628135,-1.585805794650392,20.49661485845526
1286,-0.7233242315339556,-1.5837396818777694,20.478027060696704
1287,-0.7230264251292461,-1.5816780685534793,20.45945339760325
1288,-0.7227288147376231,-1.5796209434513604,20.4408938695163
1289,-0.722431399948713,-1.577568295380052,20.422348476722263
1290,-0.7221341803528285,-1.5755201131828807,20.40381721945361
1291,-0.7218371555409664,-1.5734763857377423,20.385300097890294
1292,-0.7215403251048058,-1.5714371019569897,20.366797112158288
1293,-0.7212436886367061,-1.5694022507873164,20.348308262330917
1294,-0.7209472457297047,-1.5673718212096388,20.329833548429974
1295,-0.7206509959775156,-1.565345802238993,20.31137297042322
1296,-0.7203549389745268,-1.5633241829244133,20.292926528226182
1297,-0.720059074315799,-1.5613069523488166,20.27449422170348
1298,-0.7197634015970629,-1.5592940996288982,20.25607605066789
1299,-0.7194679204147176,-1.557285613915012,20.23767201488083
1300,-0.7191726303658291,-1.5552814843910616,20.219282114051953
1301,-0.7188775310481273,-1.5532817002743942,20.200906347839428
1302,-0.718582622060005,-1.551286250815678,20.18254471585218
1303,-0.7182879030005154,-1.5492951252987945,20.164197217649527
1304,-0.7179933734693702,-1.5473083130407361,20.14586385273923
1305,-0.7176990330669382,-1.5453258033914887,20.12754462057995
1306,-0.7174048813942426,-1.543347585733919,20.109239520581657
1307,-0.7171109180529598,-1.541373649483676,20.090948552104607
1308,-0.7168171426454166,-1.539403984089074,20.072671714459503
1309,-0.7165235547745893,-1.5374385790309855,20.05440900690868
1310,-0.7162301540441008,-1.535477423822728,20.03616042866698
1311,-0.7159369400582196,-1.53352050800997,20.017925978899996
1312,-0.7156439124218571,-1.5315678211706074,19.999705656726274
1313,-0.7153510707405663,-1.5296193529146627,19.981499461217
1314,-0.7150584146205393,-1.5276750928841842,19.96330739139466
1315,-0.7147659436686061,-1.525735030753135,19.94512944623474
1316,-0.7144736574922321,-1.52379915622728,19.9269656246665
1317,-0.7141815556995167,-1.521867459044091,19.908815925572558
1318,-0.7138896378991908,-1.51993992897263,19.890680347789687
1319,-0.7135979037006156,-1.5180165558134586,19.87255889010726
1320,-0.7133063527137804,-1.5160973293985223,19.85445155126857
1321,-0.7130149845493007,-1.5141822395910465,19.83635832997276
1322,-0.7127237988184162,-1.5122712762854345,19.818279224873677
1323,-0.7124327951329894,-1.5103644294071719,19.800214234578434
1324,-0.7121419731055032,-1.5084616889127114,19.78216335764961
1325,-0.7118513323490595,-1.506563044789373,19.764126592605916
1326,-0.711560872477377,-1.5046684870552434,19.746103937921266
1327,-0.7112705931047896,-1.5027780057590798,19.72809539202479
1328,-0.7109804938462443,-1.50089159098019,19.710100953302355
1329,-0.7106905743172997,-1.4990092328283517,19.69212062009647
1330,-0.7104008341341237,-1.4971309214436979,19.674154390705517
1331,-0.7101112729134923,-1.4952566469966193,19.65620226338516
1332,-0.7098218902727872,-1.4933863996876675,19.638264236347776
1333,-0.7095326858299942,-1.4915201697474507,19.620340307762334
1334,-0.7092436592037014,-1.4896579474365381,19.60243047575562
1335,-0.7089548100130972,-1.4877997230453526,19.58453473841187
1336,-0.7086661378779691,-1.4859454868940798,19.566653093773734
1337,-0.7083776424187009,-1.4840952293325644,19.54878553984206
1338,-0.7080893232562718,-1.4822489407402157,19.53093207457461
1339,-0.707801180012254,-1.4804066115259085,19.513092695888044
1340,-0.7075132123088113,-1.4785682321278806,19.495267401658772
1341,-0.7072254197686968,-1.4767337930136373,19.477456189722556
1342,-0.7069378020152519,-1.474903284679863,19.459659057873097
1343,-0.7066503586724039,-1.4730766976523142,19.441876003863793
1344,-0.7063630893646643,-1.4712540224857231,19.424107025408752
1345,-0.7060759937171273,-1.4694352497637069,19.406352120181314
1346,-0.7057890713554675,-1.4676203700986716,19.388611285814743
1347,-0.7055023219059389,-1.465809374131713,19.37088451990318
1348,-0.7052157449953722,-1.4640022525325243,19.353171820000956
1349,-0.704929340251174,-1.4621989959993014,19.33547318362293
1350,-0.7046431073013245,-1.4603995952586462,19.31778860824542
1351,-0.7043570457743756,-1.458604041065475,19.300118091305716
1352,-0.7040711552994496,-1.4568123242029243,19.282461630204793
1353,-0.7037854355062372,-1.4550244354822561,19.26481922230733
1354,-0.7034998860249957,-1.4532403657427646,19.247190864939874
1355,-0.7032145064865476,-1.4514601058516845,19.229576555391652
1356,-0.7029292965222785,-1.4496836467040963,19.2119762909135
1357,-0.7026442557641357,-1.447910979222843,19.19439006871761
1358,-0.702359383844626,-1.4461420943584284,19.176817885979332
1359,-0.7020746803968146,-1.4443769830889281,19.159259739837786
1360,-0.701790145054323,-1.4426156364198923,19.14171562739546
1361,-0.7015057774513271,-1.4408580453842739,19.12418554571655
1362,-0.7012215772225561,-1.439104201042319,19.10666949182911
1363,-0.7009375440032899,-1.4373540944814835,19.089167462725804
1364,-0.7006536774293585,-1.435607716816343,19.071679455362297
1365,-0.7003699771371393,-1.4338650591885056,19.054205466658374
1366,-0.7000864427635561,-1.4321261127665161,19.03674549349847
1367,-0.6998030739460771,-1.4303908687457776,19.019299532731253
1368,-0.699519870322713,-1.4286593183484502,19.001867581169925
1369,-0.6992368315320158,-1.4269314528233714,18.984449635592828
1370,-0.6989539572130766,-1.4252072634459665,18.967045692742868
1371,-0.6986712470055246,-1.4234867415181576,18.94965574932832
1372,-0.6983887005495247,-1.4217698783682817,18.93227980202269
1373,-0.6981063174857763,-1.4200566653510003,18.914917847464736
1374,-0.6978240974555114,-1.418347093847209,18.897569882259376
1375,-0.6975420401004931,-1.4166411552639593,18.880235902977034
1376,-0.6972601450630138,-1.4149388410343673,18.862915906153667
1377,-0.6969784119858936,-1.4132401426175294,18.845609888291946
1378,-0.6966968405124786,-1.4115450514984302,18.828317845862404
1379,-0.6964154302866394,-1.4098535591878665,18.811039775302234
1380,-0.6961341809527694,-1.4081656572223598,18.793775673013887
1381,-0.6958530921557828,-1.4064813371640714,18.776525535367437
1382,-0.6955721635411138,-1.404800590600713,18.759289358700926
1383,-0.695291394754714,-1.4031234091454718,18.742067139319154
1384,-0.6950107854430514,-1.4014497844369183,18.724858873495066
1385,-0.6947303352531086,-1.3997797081389267,18.707664557469265
1386,-0.694450043832381,-1.3981131719405921,18.690484187450384
1387,-0.6941699108288755,-1.3964501675561485,18.673317759615117
1388,-0.6938899358911086,-1.3947906867248796,18.65616527010882
1389,-0.6936101186681051,-1.3931347212110474,18.639026715045127
1390,-0.693330458809396,-1.3914822628037988,18.621902090506552
1391,-0.6930509559650175,-1.3898333033170935,18.604791392544314
1392,-0.692771609785509,-1.3881878345896177,18.58769461717872
1393,-0.6924924199219115,-1.3865458484847024,18.570611760399654
1394,-0.6922133860257661,-1.3849073368902425,18.553542818166243
1395,-0.6919345077491125,-1.3832722917186226,18.536487786406276
1396,-0.6916557847444873,-1.38164070490663,18.519446661017845
1397,-0.6913772166649224,-1.3800125684153712,18.50241943787021
1398,-0.6910988031639433,-1.378387874230203,18.485406112801982
1399,-0.6908205438955681,-1.3767666143606476,18.468406681620547
1400,-0.6905424385143051,-1.3751487808403142,18.451421140104873
1401,-0.6902644866751516,-1.3735343657268169,18.4344494840048
1402,-0.6899866880335926,-1.3719233611016985,18.417491709040853
1403,-0.6897090422455989,-1.3703157590703527,18.40054781090475
1404,-0.6894315489676256,-1.3687115517619468,18.383617785258924
1405,-0.6891542078566105,-1.3671107313293436,18.36670162773689
1406,-0.6888770185699729,-1.3655132899490197,18.349799333943423
1407,-0.6885999807656112,-1.363919219821,18.33291089945496
1408,-0.6883230941019027,-1.362328513168765,18.316036319819744
1409,-0.6880463582377007,-1.360741162239185,18.299175590558054
1410,-0.6877697728323335,-1.3591571593024414,18.282328707162172
1411,-0.6874933375456033,-1.3575764966519488,18.265495665096218
1412,-0.6872170520377838,-1.355999166604283,18.24867645979742
1413,-0.6869409159696196,-1.3544251614990965,18.231871086675373
1414,-0.6866649290023237,-1.3528544736990598,18.215079541111294
1415,-0.6863890907975768,-1.3512870955897676,18.19830181845997
1416,-0.6861134010175255,-1.349723019579676,18.181537914050427
1417,-0.6858378593247805,-1.3481622381000242,18.16478782318365
1418,-0.6855624653824153,-1.3466047436047635,18.1480515411333
1419,-0.6852872188539649,-1.345050528570479,18.13132906314721
1420,-0.6850121194034241,-1.3434995854963192,18.11462038444719
1421,-0.6847371666952459,-1.3419519069039172,18.097925500228875
1422,-0.6844623603943399,-1.3404074853373253,18.08124440566183
1423,-0.6841877001660713,-1.3388663133629395,18.06457709588886
1424,-0.683913185676259,-1.3373283835694247,18.04792356602744
1425,-0.6836388165911742,-1.3357936885676436,18.031283811169416
1426,-0.6833645925775388,-1.3342622209905834,18.014657826381487
1427,-0.6830905133025241,-1.3327339734932884,17.998045606704952
1428,-0.6828165784337493,-1.3312089387527821,17.9814471471563
1429,-0.6825427876392799,-1.329687109467999,17.964862442726464
1430,-0.6822691405876262,-1.328168478359719,17.94829148838125
1431,-0.6819956369477422,-1.3266530381704853,17.931734279062322
1432,-0.6817222763890236,-1.3251407816645444,17.91519080968648
1433,-0.6814490585813064,-1.3236317016277717,17.898661075145018
1434,-0.6811759831948662,-1.3221257908675983,17.88214507030622
1435,-0.6809030499004154,-1.320623042212945,17.865642790014697
1436,-0.6806302583691031,-1.3191234485141528,17.849154229090082
1437,-0.6803576082725126,-1.3176270026429133,17.832679382327726
1438,-0.6800850992826607,-1.3161336974921989,17.816218244499993
1439,-0.6798127310719958,-1.3146435259761946,17.799770810355664
1440,-0.6795405033133964,-1.3131564810302288,17.78333707462018
1441,-0.6792684156801703,-1.311672555610704,17.766917031995238
1442,-0.6789964678460522,-1.3101917426950358,17.75051067715885
1443,-0.6787246594852031,-1.3087140352815758,17.73411800476639
1444,-0.6784529902722084,-1.30723942638955,17.717739009450508
1445,-0.6781814598820766,-1.305767909058986,17.701373685821164
1446,-0.6779100679902379,-1.3042994763506532,17.68502202846572
1447,-0.6776388142725427,-1.3028341213459906,17.66868403194915
1448,-0.6773676984052602,-1.3013718371470453,17.6523596908132
1449,-0.6770967200650772,-1.2999126168763993,17.636048999577415
1450,-0.6768258789290961,-1.2984564536771102,17.619751952740458
1451,-0.6765551746748343,-1.2970033407126387,17.60346854477816
1452,-0.6762846069802221,-1.2955532711667919,17.58719877014415
1453,-0.6760141755236015,-1.2941062382436461,17.570942623271215
1454,-0.6757438799837252,-1.292662235167494,17.55470009857077
1455,-0.6754737200397545,-1.2912212551827718,17.538471190431995
1456,-0.6752036953712582,-1.2897832915539986,17.522255893222315
1457,-0.6749338056582117,-1.2883483375657097,17.506054201288478
1458,-0.6746640505809947,-1.286916386522393,17.48986610895655
1459,-0.6743944298203904,-1.285487431748424,17.473691610531613
1460,-0.6741249430575842,-1.2840614665880048,17.457530700297294
1461,-0.6738555899741617,-1.282638484405101,17.441383372516285
1462,-0.6735863702521081,-1.2812184785833747,17.42524962143142
1463,-0.6733172835738062,-1.2798014425261215,17.40912944126509
1464,-0.6730483296220352,-1.2783873696562142,17.39302282621936
1465,-0.6727795080799697,-1.276976253416031,17.37692977047596
1466,-0.6725108186311776,-1.2755680872674016,17.360850268196817
1467,-0.6722422609596195,-1.2741628646915424,17.3447843135228
1468,-0.6719738347496468,-1.272760579188993,17.32873190057573
1469,-0.6717055396860004,-1.271361224279552,17.31269302345847
1470,-0.6714373754538099,-1.2699647935022225,17.29666767625353
1471,-0.6711693417385912,-1.2685712804151459,17.280655853023703
1472,-0.6709014382262461,-1.2671806785955433,17.26465754781297
1473,-0.6706336646030607,-1.265792981639655,17.24867275464608
1474,-0.6703660205557037,-1.2644081831626763,17.23270146752842
1475,-0.6700985057712253,-1.2630262767987042,17.216743680445955
1476,-0.669831119937056,-1.2616472562006673,17.200799387366263
1477,-0.669563862741005,-1.2602711150402752,17.184868582238707
1478,-0.669296733871259,-1.2588978470079544,17.168951258993832
1479,-0.6690297330163809,-1.2575274458127892,17.15304741154306
1480,-0.6687628598653084,-1.2561599051824663,17.137157033779268
1481,-0.6684961141073525,-1.254795218863209,17.12128011957752
1482,-0.6682294954321967,-1.2534333806197249,17.10541666279487
1483,-0.6679630035298949,-1.2520743842351432,17.089566657270137
1484,-0.6676966380908708,-1.2507182235109566,17.073730096824416
1485,-0.6674303988059161,-1.2493648922669645,17.057906975260764
1486,-0.6671642853661895,-1.2480143843412195,17.042097286364058
1487,-0.6668982974632153,-1.2466666935899604,17.026301023902224
1488,-0.6666324347888818,-1.2453218138875586,17.010518181626423
1489,-0.6663666970354404,-1.2439797391264649,16.99474875326931
1490,-0.666101083895504,-1.242640463217149,16.97899273254609
1491,-0.665835595062046,-1.24130398008804,16.963250113155105
1492,-0.6655702302283988,-1.2399702836854778,16.947520888777998
1493,-0.6653049890882522,-1.238639367973646,16.93180505307923
1494,-0.6650398713356528,-1.2373112269345263,16.91610259970618
1495,-0.664774876665002,-1.2359858545678328,16.900413522289863
1496,-0.6645100047710554,-1.2346632448909614,16.884737814445227
1497,-0.6642452553489206,-1.2333433919389352,16.86907546977014
1498,-0.6639806280940571,-1.2320262897643492,16.853426481845716
1499,-0.663716122702274,-1.2307119324373097,16.83779084423658
1500,-0.6634517388697291,-1.2294003140453857,16.82216855049223
1501,-0.6631874762929275,-1.2280914286935487,16.806559594145696
1502,-0.6629233346687208,-1.2267852705041218,16.790963968714145
1503,-0.6626593136943051,-1.2254818336167241,16.775381667698646
1504,-0.6623954130672203,-1.2241811121882182,16.759812684584478
1505,-0.6621316324853485,-1.222883100392653,16.74425701284071
1506,-0.6618679716469128,-1.2215877924212146,16.728714645921585
1507,-0.6616044302504763,-1.2202951824821628,16.713185577266195
1508,-0.6613410079949404,-1.2190052648007912,16.697669800297533
1509,-0.661077704579544,-1.2177180336193665,16.682167308422976
1510,-0.6608145197038615,-1.2164334831970731,16.666678095035206
1511,-0.6605514530678026,-1.215151607809966,16.65120215351216
1512,-0.6602885043716102,-1.2138724017509155,16.635739477216692
1513,-0.6600256733158596,-1.2125958593295532,16.620290059496348
1514,-0.6597629596014568,-1.2113219748722226,16.604853893684215
1515,-0.6595003629296379,-1.2100507427219263,16.58943097309866
1516,-0.6592378830019673,-1.2087821572382749,16.574021291043593
1517,-0.6589755195203366,-1.2075162127974333,16.558624840807745
1518,-0.6587132721869636,-1.206252903792071,16.543241615665917
1519,-0.6584511407043908,-1.2049922246313063,16.527871608879224
1520,-0.6581891247754842,-1.2037341697406634,16.512514813694377
1521,-0.6579272241034322,-1.202478733562015,16.497171223343877
1522,-0.6576654383917442,-1.2012259105535321,16.48184083104608
1523,-0.6574037673442494,-1.199975695189639,16.466523630005355
1524,-0.6571422106650958,-1.198728081960957,16.451219613412018
1525,-0.6568807680587487,-1.1974830653742556,16.43592877444348
1526,-0.6566194392299897,-1.1962406399524022,16.42065110626377
1527,-0.6563582238839151,-1.1950008002343133,16.405386602022432
