t,theta_history,m_history,v_history
479,1.19799447231176,-0.27935206830587783,5.187133870146497
480,1.2018214296298722,-0.2318072290947025,5.192699089911363
481,1.1992619800382904,-0.20444906853434164,5.1956473290051655
482,1.2029398414505839,-0.15477731811749063,5.205533930657478
483,1.2001084796854493,-0.12842217771951223,5.208118562217301
484,1.203642536346559,-0.08127320022655062,5.220905718457996
485,1.200552963719256,-0.052219162939922105,5.2236896580798025
486,1.2039282538961333,-0.009306453208394112,5.234861839015286
487,1.2006038664030712,0.023510186567877015,5.237501443761346
488,1.2037996020779056,0.06019273117570625,5.25491724082179
489,1.200274791083397,0.09547237992075508,5.253946869865641
490,1.2032772289571005,0.13335880156990948,5.262605293249319
491,1.1995452019753197,0.16400423498600103,5.269920084069549
492,1.2023799640390482,0.20293497693985615,5.280108015420181
493,1.1984352270626402,0.23086843590605746,5.282755911597747
494,1.2011166206646882,0.2722095679634639,5.290160579502828
495,1.1969456431457297,0.29698812323161883,5.291941712103773
496,1.1994905631313073,0.33669687233258416,5.3104666682977175
497,1.195104087416979,0.3606938809524272,5.297956306940177
498,1.1975140307603829,0.4034793920970797,5.323142451529724
499,1.1928967775109842,0.41775434261759214,5.312281455620993
500,1.19522467898575,0.4700947165084016,5.3316733972277
501,1.1903234726845875,0.474147810362927,5.328628974030308
502,1.1926266223047979,0.5292473130229837,5.346545235701243
503,1.187426335404568,0.5346569924096483,5.34378136432917
504,1.1896970662567932,0.5800311938340048,5.361625597991906
505,1.1842512360636281,0.597538243642119,5.360644590863399
506,1.1864235525708353,0.6258894174441546,5.378031181609645
507,1.180825569334296,0.6563034487507609,5.380718098029141
508,1.1828298232083894,0.6737999637124751,5.389250725764435
509,1.1771363992518054,0.70728930863649,5.399424417840087
510,1.1789582650859411,0.724018458658449,5.39791418822344
511,1.1731699760057837,0.7533191497884326,5.411379523657075
512,1.1748336175450727,0.7718017262437551,5.410951863503512
513,1.168941054547261,0.7968018215509654,5.421408199099921
514,1.1704689286061085,0.8165117599074484,5.418735687625753
515,1.1644642279982549,0.8398253134827217,5.429934796934881
516,1.165865878677846,0.8547947364848694,5.427138352834562
517,1.159774721959017,0.882981659077532,5.438166563525133
518,1.1610233493174618,0.889574050985066,5.428766004437404
519,1.1548884914095807,0.9231916462210755,5.444456468827755
520,1.1559563360539657,0.9221570521571021,5.433373632486807
521,1.1498185606343592,0.9577581594916469,5.447677480000733
522,1.1506940309253986,0.9573171368078482,5.427651861123471
523,1.1445454231727208,0.9865428524376441,5.4445438939034725
524,1.1452646876587351,0.9900769727904619,5.434287030612009
525,1.139087818508888,1.0105807896063217,5.434820179416214
526,1.1396905895588787,1.0238010001347027,5.431906812509921
527,1.133435498142449,1.0308213124820997,5.421828877654513
528,1.1339904100182139,1.0534213041785854,5.437050014883696
529,1.1276146185611786,1.0489727541249045,5.4137789096299525
530,1.1281777928008643,1.07975772071565,5.430353685024393
531,1.1216365748548112,1.067994957704073,5.414684857614213
532,1.1222523890393772,1.0962654155330298,5.424495660397272
533,1.1155557941123362,1.0923278117833632,5.41476457654113
534,1.1161839924920203,1.1046098863893046,5.424188477343442
535,1.1094204462585608,1.1141327503069873,5.413492868719146
536,1.10998555578596,1.1162292166682957,5.418082174131068
537,1.1032088898257393,1.1255350168758413,5.417103085881988
538,1.1037175325458672,1.1307483559810036,5.411052374013953
539,1.0969041815912814,1.133326269468296,5.41965286457867
540,1.0973993329075633,1.138708705182828,5.405789419899895
541,1.0905436868558176,1.1461924844079936,5.412920827038588
542,1.0909970818450332,1.13886351074413,5.4001456938128065
543,1.0841707068774322,1.1569335707511137,5.4067342373165275
544,1.0845227250601441,1.1409393005010346,5.39090514571102
545,1.0777723422634238,1.1576192178414202,5.401081087097837
546,1.078032739740019,1.1491174332041887,5.381931439274079
547,1.0713143995878667,1.1509319123531074,5.381277595325296
548,1.0715600352806207,1.1564741704406527,5.3846196651441405
549,1.06480835958086,1.1429498874781878,5.361635338374225
550,1.065112172279805,1.1587261518968397,5.377216319095672
551,1.0582767875715782,1.1386135611667432,5.35260933501644
552,1.0586751185359324,1.1510077549471913,5.368360105694093
553,1.0517750661709515,1.1388026414629584,5.349522356595906
554,1.0522269150076313,1.1382929185453554,5.3464829443908615
555,1.0453238136338516,1.1377350788780882,5.351174132002643
556,1.0457775565534848,1.1241633773448776,5.335537442405699
557,1.0389380102346955,1.131017335021617,5.346035448107519
558,1.0393550684163033,1.1146547257371375,5.321197243239621
559,1.032589674281223,1.11751663181723,5.3296648249554295
560,1.0329914812004433,1.106111986099736,5.31961614426088
561,1.0262811159253855,1.1000824417134143,5.314423989115598
562,1.0267103044863841,1.0968560197820933,5.308281568768402
563,1.0200108101894352,1.0833451925366566,5.299196118654997
564,1.0205080495758447,1.0821073734598574,5.300472936947778
565,1.0138125192353988,1.0675902646152362,5.284440999329917
566,1.0143798253803396,1.0652692368234868,5.2917826586560155
567,1.0076980593968239,1.0489155482007166,5.272804471956206
568,1.0083446619637684,1.049107168523606,5.275584586569767
569,1.0016596434004814,1.0294489035962249,5.270138972881929
570,1.002412665974971,1.0266469475800162,5.2575391399811435
571,0.9957330509908143,1.014834374168538,5.266809594170597
572,0.9965558151602876,0.9995339816921077,5.245746798070559
573,0.9899493770349358,0.9970999085297844,5.251504834474884
574,0.9907858487183988,0.9806408528337577,5.24174641154935
575,0.9842658940313289,0.9649818296427413,5.236260936988281
576,0.9851867687327512,0.9684941947154669,5.2422641580739295
577,0.9786462237573171,0.9339113709644172,5.221109086833157
578,0.9797534881917791,0.9445197196770445,5.239112125443971
579,0.9731573389038386,0.9162298092913097,5.213452745628342
580,0.9744126770388165,0.9094539436637281,5.227801075746823
581,0.9678600970821125,0.8989053718934225,5.223837301926972
582,0.9691717228524497,0.8783099519481671,5.208291695683062
583,0.9627284892450284,0.8749299574959666,5.225314375767677
584,0.9640651211895012,0.8501957178490271,5.213957651309725
585,0.957757862197529,0.8482930473528729,5.2084749381557085
586,0.959100029790622,0.8224240212218424,5.213456932118791
587,0.9529436010717348,0.8215038765524314,5.203601690227768
588,0.9542837248557753,0.7907821218051089,5.209831023237001
589,0.9483074183446222,0.7976499125315453,5.202284696189633
590,0.9496010992510245,0.7573539851037441,5.191869532821403
591,0.943854247445205,0.7723810044119844,5.198326193145533
592,0.9450596985078935,0.726496547611184,5.179805936156179
593,0.9395724708568993,0.7407239636576417,5.193290640953229
594,0.9406971630036101,0.7009400093673036,5.166307570374885
595,0.9354310360376694,0.7052897764855249,5.171274796463912
596,0.9365295765138615,0.6777538956733944,5.165042370892923
597,0.9314213887802207,0.6663614185523559,5.148891941428175
598,0.9325788332225974,0.6553120628541985,5.160533206734309
599,0.9275382669624699,0.6294116226693844,5.130323919047635
600,0.9288360358932605,0.6273996370977487,5.147497171423402
601,0.9238114893656533,0.5999575920288054,5.127847136838604
602,0.9252633639739887,0.5903717468621342,5.126034185664931
603,0.9202932344424403,0.5761602996204406,5.128154054736271
604,0.9218285186988768,0.5526382286965775,5.113955819737126
605,0.9169921378230921,0.5477202179616861,5.113312107122647
606,0.9185547019843584,0.5222762766381518,5.109773379253458
607,0.9138675215600419,0.5132824630493277,5.106783813988356
608,0.9154812254974503,0.491482089576019,5.098149689765318
609,0.9109203994265033,0.4843068015120849,5.1011616868773695
610,0.9125763213512738,0.45657645082972154,5.082983902263801
611,0.9081753605039057,0.4531231878652215,5.091093272512004
612,0.9098526591692239,0.43120290511028736,5.081481528273532
613,0.9055795282208003,0.4104591282989149,5.072475842113753
614,0.9073781034873195,0.409551351146516,5.083275390779602
615,0.9031116679724037,0.3759717047188506,5.054482378205743
616,0.9051048540895916,0.3729908185353372,5.077272241513545
617,0.9008602352905247,0.3546006233653542,5.056230687286191
618,0.9029587665908876,0.33277675082674263,5.045524618026578
619,0.8988429559535093,0.3285834928946989,5.069423742148919
620,0.9009704887667339,0.30041811394462287,5.036491256129609
621,0.8970181502364529,0.2955279748367798,5.050715421827013
622,0.8991769111141431,0.27435312490706837,5.041587153323981
623,0.895350644543621,0.25915048860279954,5.028720817851546
624,0.8975989115354173,0.24937924613385123,5.042033524110609
625,0.8938333036585786,0.2245417046139805,5.024842937354544
626,0.8962295972660259,0.21918579179481168,5.029375485968616
627,0.8924965113894522,0.19834451241636739,5.018454876328623
628,0.8950179269362303,0.18465337058243841,5.017050937161694
629,0.8913676969243733,0.17157109549869765,5.022507247299508
630,0.8939690772470201,0.1533947264715545,5.007077139134555
631,0.8904280015550463,0.14273387792291808,5.01069305416381
632,0.8930945247244754,0.12452955433425714,5.00461593496378
633,0.8896641072512772,0.11263405257101641,5.003195661716154
634,0.8924031233842894,0.097008938834612,4.997888989402788
635,0.8890679781961037,0.0825857281084764,4.992955890593556
636,0.891895098345284,0.06968488198422709,4.998933124601474
637,0.8886393353474369,0.05410366733068652,4.975424771023282
638,0.8915613312253731,0.0408534471469811,4.990212915042021
639,0.8883875462579455,0.02994872767614892,4.983389213136666
640,0.8913765239446407,0.007660301871294285,4.964775928854489
641,0.8883401619997106,0.0076929955271956224,4.981911368481763
642,0.891328993706108,-0.018856236403504194,4.955228764265649
643,0.8884570391775337,-0.02614082098313526,4.960223400903919
644,0.8914910286811023,-0.03355525845961754,4.966375010785524
645,0.8886650156284587,-0.06257557609061987,4.9405951452547425
646,0.8918800928921324,-0.05557673743789717,4.953432379932218
647,0.8890103010832408,-0.08459743480800451,4.948585497909163
648,0.8924062153859249,-0.08649495010595935,4.928305171271098
649,0.8895496174455181,-0.1066909284182938,4.950769838565015
650,0.8930703005207025,-0.10823966430188767,4.928574541247466
651,0.8902252163941079,-0.13598583356634797,4.934086418440803
652,0.8939190579992703,-0.13090925435107548,4.945684224255836
653,0.8910417614960591,-0.15497859838073835,4.920200829997788
654,0.894888747300335,-0.16303397596982114,4.936536501033885
655,0.8920607002363726,-0.16805151661277845,4.932928740054382
656,0.895939981689107,-0.19320979521065024,4.921566481324661
657,0.8932713401635985,-0.18639706079744742,4.939047481722319
658,0.897106475801172,-0.2159308220840148,4.923063154255039
659,0.8946255599740238,-0.2103919573234351,4.919878417012355
660,0.8984270745734592,-0.2305806907071435,4.926605154343097
661,0.8960726457918625,-0.2397220973880202,4.917162886992254
662,0.8999337575060457,-0.2450574795608143,4.922835826557544
663,0.8976127738398688,-0.2609745310652371,4.9050252305946485
664,0.901577747134496,-0.2676530499474329,4.912416748225035
665,0.8992984369102619,-0.27581486469519234,4.909584851552878
666,0.9033162109249734,-0.290906915684986,4.895452694916241
667,0.901135617102998,-0.2911362170266349,4.902716912972508
668,0.9051544217478936,-0.3106417425206887,4.895890918326865
669,0.9030993588808922,-0.30991241739544295,4.881739038347416
670,0.9071173962357922,-0.325066101159856,4.888664645369053
671,0.9051579098664546,-0.3303320229419067,4.882760914173115
672,0.9092116278652647,-0.3396906601854495,4.869104089012306
673,0.9073155903364607,-0.347933460102574,4.872031469973904
674,0.9114221256459459,-0.35316823671990993,4.864591620740539
675,0.9095622011174118,-0.36679570295175246,4.852367958716083
676,0.9137595460343151,-0.36673600200191286,4.866193570836891
677,0.9118970993479445,-0.3787356488952683,4.844960620093409
678,0.9161773406212825,-0.3872543615888163,4.8363490947852075
679,0.91437272328339,-0.38681233998789394,4.856171567621134
680,0.918646328253148,-0.4009687669504015,4.8197837723237225
681,0.9169430030469151,-0.4069333203953514,4.827721114461344
682,0.921254002964915,-0.4030676717717007,4.8405621416738125
683,0.9195237684925928,-0.426035463602111,4.805979279266113
684,0.9239929907108548,-0.4166057719255939,4.820595293749215
685,0.9221994021240778,-0.42888293589445114,4.817801695874924
686,0.9267496432044372,-0.43544806635221545,4.7899995030961415
687,0.9250077568492957,-0.43736829602883537,4.811776459452465
688,0.929565386933084,-0.44165665881368504,4.796591706957541
689,0.9278570148411946,-0.45230009544139144,4.78678749533846
690,0.9324877380706091,-0.4487558403809713,4.796833438387018
691,0.9307548562556083,-0.4602989596962534,4.775317769014359
692,0.9354682736381298,-0.4581443352489703,4.775989481689917
693,0.9337226883937509,-0.46791905063279576,4.781231371319037
694,0.9384992488647516,-0.46628232218609106,4.765706653052105
695,0.9367494574937777,-0.4742355326083535,4.765845248774763
696,0.9415791032249612,-0.47122335923963404,4.756806613226665
697,0.9398141492032535,-0.48539105094042345,4.762766928719941
698,0.9447354965356656,-0.4710415782029387,4.751762717933584
699,0.9428822652311205,-0.49369840041119856,4.750960489802679
700,0.9479530178085604,-0.47776772433820425,4.750004807774649
701,0.9459977836255002,-0.4929590490306702,4.742966375576353
702,0.9511715369149056,-0.4883117505378371,4.741361754203913
703,0.9491880375375774,-0.48998028572657853,4.74409733733405
704,0.9543733088780495,-0.49769218429886203,4.733873635521062
705,0.9524452767813987,-0.48835209139951474,4.7317614641750705
706,0.9575716663231771,-0.5000994083610517,4.733966060894559
707,0.9557213753259199,-0.4941124527881136,4.719074829437487
708,0.9608151968576284,-0.4972033688493468,4.731625573427648
709,0.9589824185728743,-0.49732555442690324,4.714306731012684
710,0.9640845829959731,-0.4973091158118462,4.703109877369902
711,0.9622571411754757,-0.498747859878127,4.721063821842501
712,0.967364083428318,-0.4935937623413458,4.695989171775094
713,0.9655129451517632,-0.5025621256343853,4.68681673115561
714,0.9706838540034842,-0.4905132111461178,4.710892659036911
715,0.9687463583163831,-0.4983480760412938,4.683451917570574
716,0.9739800746346365,-0.4947308040196046,4.668413767242218
717,0.9720254597548883,-0.49119938494122917,4.693696816116301
718,0.9772285123585354,-0.4905342154424394,4.665148585904292
719,0.9752809329142861,-0.4962586349506694,4.662180749383178
720,0.980524564042252,-0.47860242018278576,4.6784343625136735
721,0.978455669348463,-0.4946252536027058,4.65594574102514
722,0.9838150313805173,-0.479668159107979,4.6513096068958095
723,0.9816497093392524,-0.4819283137499788,4.6616820784989255
724,0.9870220365656555,-0.4794568107224836,4.641750387071789
725,0.9848485915079337,-0.4758516147935783,4.647675199436812
726,0.9901963078136596,-0.47284948872212923,4.651334454845746
727,0.9880030504475515,-0.4701711500205563,4.635649129098053
728,0.9933396484024812,-0.4656909212275234,4.63570703777838
729,0.9911178504177276,-0.4641798604720269,4.638631742661924
730,0.9964447871105389,-0.45891920498969374,4.633648524448584
731,0.9941908553979967,-0.4534588248754584,4.628056250437146
732,0.9994844517787265,-0.45551051708426515,4.625524661018884
733,0.9972465027841797,-0.4417564175379494,4.622593882897292
734,1.0024501240932011,-0.44740255435813175,4.621503396261043
735,1.0002518002587022,-0.4339284681497891,4.616573379082581
736,1.0053677932184848,-0.43753262047548447,4.611242473180508
737,1.0031967371478547,-0.4236787841420192,4.60992422161059
738,1.0082211808137054,-0.42818881415049426,4.605954657128947
739,1.006083043929037,-0.4127858659313831,4.5957591596463
740,1.0110080006359596,-0.42012080900365706,4.603711248882822
741,1.008918208071321,-0.39758938984887726,4.588122937413968
742,1.013696873774287,-0.4115913694292858,4.579931484517254
743,1.0117055128798493,-0.38820778907137216,4.589143219160911
744,1.0163243598854055,-0.39320810597442174,4.57644009512848
745,1.0143717238205172,-0.3835917082639472,4.559217969672252
746,1.0189314351189296,-0.37671760969909307,4.578916204595523
747,1.0169277032402222,-0.37126932856101685,4.566044188727391
748,1.0214551175056785,-0.3658888982727741,4.532779551214089
749,1.0194250288243154,-0.35670025383151055,4.564625750609152
750,1.0238822935176468,-0.35189627096073894,4.54935917808896
751,1.0218245901586123,-0.3452874468551619,4.525367508530652
752,1.0262440639694228,-0.33942854601364597,4.54916989540627
753,1.0241412233968277,-0.32448765316741474,4.531128718081276
754,1.0284641040067617,-0.3334549293195016,4.512521544897917
755,1.0264283163636982,-0.3076623209042708,4.52468457820184
756,1.0305723759420822,-0.313033007933003,4.519967099962347
757,1.0285754485250584,-0.30275200196156515,4.497745438286177
758,1.0326550213692254,-0.2914897954932718,4.510825068952881
759,1.0305785836352996,-0.2894456929321343,4.504159063553973
760,1.03464644614156,-0.27646475489879707,4.479129935826352
761,1.0324868327593997,-0.27453558441944576,4.4881065051112286
762,1.0365403037176104,-0.2600032033939274,4.488690500690724
763,1.0342810990595794,-0.25985986748874557,4.471893006175538
764,1.038337721324998,-0.24282516169226032,4.4661878375564505
765,1.0359624864658312,-0.24677803084806782,4.469852922319848
766,1.040046513533649,-0.2236031958334198,4.464420965463773
767,1.0375124135342988,-0.2325764477520607,4.457282911211483
768,1.041660621481565,-0.20894281821246233,4.450345704072523
769,1.038964252014781,-0.21271565231820286,4.455365294992645
770,1.0431384735843567,-0.19613473652866553,4.447215881911588
771,1.040328736875155,-0.19407069790631412,4.439549615953041
772,1.0444903395017429,-0.1820702686242049,4.446261463984379
773,1.0415965904853797,-0.1748198003508661,4.439027244680204
774,1.0457092124387752,-0.16778280084049263,4.430509276497862
775,1.0427680199677998,-0.15774532315228454,4.438411228462687
776,1.0468100462197647,-0.1519368966832849,4.430952645067789
777,1.043829659024093,-0.13870943185164009,4.419782064208569
778,1.0477808927788506,-0.1400008650261809,4.433572407875356
779,1.0448084306337104,-0.1183428935004366,4.4217224311081225
780,1.0486097050774619,-0.12463347076539082,4.404437686563622
781,1.0456833762671596,-0.1038798922121374,4.419576114917546
782,1.0493380118458895,-0.10396024682453649,4.4178579822616975
783,1.0464126924016095,-0.09223726542171781,4.397141962711438
784,1.0499868800310035,-0.08637019899904635,4.404900677441996
785,1.0470200042537408,-0.07264620311214698,4.405781533912334
786,1.0504978526294309,-0.0742543816823621,4.378336178181152
787,1.047544139854014,-0.05700425250112364,4.393530315512546
788,1.0508996954420353,-0.05364962913068035,4.396882083410885
789,1.0479223467127594,-0.04462671713739279,4.367915272705293
790,1.0512154662147892,-0.039414573490057586,4.378073110720571
791,1.0482010281945742,-0.02503418600999335,4.3824409920030725
792,1.051392455346587,-0.02402706779914323,4.358647432703016
793,1.0483714299760878,-0.014857224778992461,4.352746498292238
794,1.0514979384712477,-0.0012571444556335777,4.372702850584706
795,1.0483803386819772,-0.005675176574977455,4.359511346312658
796,1.0515382326233478,0.0164599413557662,4.334559745469298
797,1.0482630883301196,0.009386267619960378,4.356394213014529
798,1.0514715113657958,0.02843344974702575,4.350474502918287
799,1.0480607527226637,0.02919442935959651,4.332754624476059
800,1.051263251822249,0.03579660843733177,4.334814637746763
801,1.0478053537369019,0.04968774041612638,4.3398133635878
802,1.0509088046215205,0.04649542733468442,4.333016007439362
803,1.0474732850706872,0.06397557458777628,4.320712579868158
804,1.0504510592381828,0.059961498676644395,4.328953832091451
805,1.0470444968669326,0.07857143051797727,4.327295730661074
806,1.0498888574069603,0.07191378307411939,4.311953357361805
807,1.0465288115743219,0.09083556615310295,4.316091385080161
808,1.0492375384794095,0.08680363431949298,4.312598346828203
809,1.0459059025271567,0.10168889250227765,4.302742510557489
810,1.0485066856680678,0.09979963533886081,4.306344762644779
811,1.0451886432305821,0.11221475996813991,4.299540213720133
812,1.047699240846909,0.11479665454552233,4.284836265653021
813,1.044360876552564,0.12020402252200009,4.296804591981775
814,1.0468333489577335,0.12846340982898685,4.290150154831127
815,1.0434344051424724,0.13090149392198547,4.275285986223566
816,1.0458872819579776,0.13693768135396295,4.280003009807557
817,1.0424448692162005,0.1456615475008248,4.275803102534492
818,1.0448337755896289,0.14454718818435408,4.258296157537354
819,1.041396865126907,0.15424612670540067,4.2685963631401505
820,1.0437163648162149,0.15749472919802274,4.271637557831492
821,1.0402558811764928,0.16373769057800058,4.246569998354826
822,1.0425261934131098,0.1619909251350819,4.243616519826931
823,1.039077538503126,0.17746954121458466,4.261248388592537
824,1.041237430329152,0.17050229633627945,4.235698501972638
825,1.0378351603454328,0.18203419732066248,4.222147839691207
826,1.039908382905412,0.18169552062035174,4.243017242918537
827,1.0365113405720783,0.1893520181717714,4.234367200141732
828,1.0385268371897036,0.18886870922097396,4.205366019459638
829,1.0351280451398863,0.19461232013116544,4.211631558542505
830,1.037101987872671,0.20103672741620202,4.2234418426576585
831,1.033657654883125,0.1947942688641995,4.194093536712294
832,1.035671731216469,0.21285532739127674,4.189460048440777
833,1.0320933245772308,0.19668067501460468,4.205795109732201
834,1.0342285315715474,0.2214708707094273,4.18760165146931
835,1.0304640726477814,0.2014407387665064,4.17223312903183
836,1.0327433396336942,0.22417358814782412,4.180288524599542
837,1.028812240777352,0.21102188058661656,4.17599640829617
838,1.0311870277248392,0.22509624352672497,4.1672168368394145
839,1.027149751669477,0.21536870342755204,4.151713051406716
840,1.0295928135765646,0.23214882424600083,4.1659397877781785
841,1.0254336162175395,0.2154254627743644,4.155277741659294
842,1.0279976613545723,0.23871362841253516,4.1495677939953906
843,1.0236641422067578,0.21533796949752684,4.14496310316632
844,1.0263999744127996,0.24413629745859367,4.143823097094342
845,1.0218518597818556,0.21784734275527345,4.14350411514696
846,1.0247821739616998,0.24357226381849875,4.138221919571999
847,1.0200411882065292,0.224290337362353,4.127923170147081
848,1.0231121396580902,0.24013554515963176,4.137715858693579
849,1.0182546250922078,0.23150355832310288,4.127536618960436
850,1.0213870336460484,0.236601477381396,4.117222900960779
851,1.0164886689521782,0.23469675620738328,4.131855011591447
852,1.019637750979785,0.23553333489629397,4.128135078660509
853,1.0147317109030054,0.2391441906647618,4.10791067303047
854,1.017848811923155,0.23002703997289295,4.106351687996856
855,1.013010012805478,0.24154156620627001,4.122491583989684
856,1.0160438091612685,0.23293435679378757,4.1064619169852
857,1.0112652959256552,0.2344507223214484,4.092723972151082
858,1.0142841448690048,0.23680583839404265,4.103117773760007
859,1.0094895583719425,0.23186342620731595,4.106985462510262
860,1.0125456530398733,0.23573872693134967,4.081174136709263
861,1.007715782624663,0.2284773331219691,4.079753552478873
862,1.010825589128759,0.2371486448452036,4.0938808359266226
863,1.005932873139653,0.22376745324220804,4.074978535941282
864,1.0091387717941789,0.2353373854855466,4.067828227084483
865,1.0041566369800017,0.2220269304227478,4.079028527142183
866,1.0074646949477102,0.231775382943288,4.070588580959947
867,1.0024066147520332,0.21942769325485534,4.046819635001039
868,1.005802446760895,0.22806821553705037,4.061649215628344
869,1.0006814477564139,0.21706801709240683,4.0635673482793555
870,1.0041602860542709,0.22343494952255985,4.04517069712631
871,0.9989866732175551,0.21399816436290675,4.040892470062699
872,1.0025356499767903,0.21725166537828142,4.046213996251504
873,0.9973378330377778,0.21473819897743848,4.049001499899585
874,1.0009058656827468,0.20669650437011372,4.027149027700761
875,0.9957642715025806,0.21434416072797222,4.02484258739087
876,0.9992730353636087,0.20117718841809717,4.034319688751354
877,0.9942330022258997,0.20755160797478847,4.026037370515313
878,0.9976910623415823,0.20026936182907695,4.012041137501581
879,0.9927033337344547,0.19568744798782503,4.0132755310236226
880,0.996196092802159,0.20205760887931712,4.019912243603485
881,0.9911604297646895,0.18538264403985635,4.006863015003214
882,0.9947777158941469,0.19757513661733708,3.993417506242243
883,0.9896456923295937,0.1804533536898509,4.006014881141155
884,0.9933959373366311,0.18828183872608126,4.006964300384976
885,0.9882036349072547,0.1804933104693671,3.9764371933510576
886,0.9920077510736109,0.17529299916428812,3.981139093971561
887,0.9868557705965344,0.1771764597896157,3.996312131174151
888,0.9906475192637202,0.17010531927066444,3.9820192393380047
889,0.9855470290093876,0.16814198319562135,3.9697243887689986
890,0.9893514312345171,0.1635084054227701,3.970416834843937
891,0.9842863308516951,0.16305533667699365,3.9776590484824785
892,0.9880949365609395,0.15559433455012273,3.9626151264508414
893,0.983084641205509,0.15424121970885216,3.952209916485588
894,0.986901718658092,0.1515779849445498,3.962181466759863
895,0.9819130992761389,0.14532850847833842,3.9552474912146267
896,0.9857771079839088,0.14344813497660133,3.9453479514175505
897,0.9808012663063557,0.13970318949445962,3.949806723787023
898,0.9846945416175381,0.13463451117823913,3.942585247461512
899,0.9797566649876758,0.13320940436623246,3.924570499973084
900,0.9836582741171203,0.12558796996224675,3.932239963896186
901,0.9787803067638846,0.1269917562702457,3.9416599663317933
902,0.9826718471053119,0.11758239977767221,3.9160560055309834
903,0.9778636758846339,0.117854358253718,3.910421254012243
904,0.9817521224089584,0.11145792752878954,3.9189970685829807
905,0.9769945261813878,0.10870333198438008,3.917039674958508
906,0.9809039544948791,0.10616491855506797,3.895341250799845
907,0.9761635800355638,0.09523558037495845,3.891581506376692
908,0.9801579401796894,0.10543991286489744,3.9063477541932525
909,0.975338916614046,0.08137485986050408,3.897754321048544
910,0.9795205783109013,0.10065931509269575,3.8743702091720293
911,0.9745478698881461,0.07172278054017953,3.880843892466128
912,0.9789572154851559,0.09315163878834963,3.8929621518765924
913,0.9738170846682906,0.06488830909879795,3.8722255899599993
914,0.9784466276886018,0.08352696786081064,3.861035794375494
915,0.9731586634535596,0.05657596995459084,3.873264341383629
916,0.9780012105435374,0.07711579899753511,3.879068561185749
917,0.9725517910834346,0.04817620779994202,3.8535346950486944
918,0.977620701740482,0.06751135038619865,3.854129391874545
919,0.9720184326690123,0.042767395579934274,3.87206014386908
920,0.977283499237234,0.05524055885653745,3.8635617596815632
921,0.9715822619925736,0.04270348042900417,3.847921021195563
922,0.9769455234478899,0.03638001895351231,3.847383007044704
923,0.9712942182587874,0.04519539544625654,3.8564070123946954
924,0.9765879843202281,0.022927696155573673,3.8512755874129074
925,0.9711126577884076,0.03732620393919089,3.845295784292681
926,0.9762920779882063,0.018688930645758564,3.838208975399975
927,0.9709643146878338,0.025896747963530895,3.8488039028261203
928,0.9760867390968954,0.013439412359963867,3.8442927162283986
929,0.970857654494665,0.016671288990653226,3.83456740108306
930,0.97595421876705,0.007620941135563847,3.8344384094589863
931,0.9707970548307213,0.007871195593806562,3.823140398341229
932,0.9758915164168976,-2.350888704359255e-05,3.8357585095215128
933,0.9707972418559507,0.002642870974522703,3.8351659086838232
934,0.9758704826078204,-0.009933952551447198,3.8182662894853685
935,0.9708765035006963,-0.002367738001689811,3.8127497402837633
936,0.9758893942147864,-0.01894363448388976,3.825214827181343
937,0.9710276120151207,-0.007107806978563514,3.8193260598149292
938,0.9759461532733663,-0.027583695286982658,3.801203235087921
939,0.9712484755313364,-0.014240465335889725,3.804960566344601
940,0.9760601572788463,-0.032689186228574786,3.8157558148764315
941,0.9715098863369018,-0.021950460210263794,3.8060578626760933
942,0.976235971552108,-0.03929079071107682,3.7846610292496234
943,0.9718255784436504,-0.028944630701132904,3.7889480131993762
944,0.9764684770197354,-0.044095475458778205,3.807040553817544
945,0.9721790565892247,-0.03638477150256559,3.7838982782538193
946,0.9767611278777193,-0.04966991756545717,3.7714865769214896
947,0.9725793462721526,-0.04318064432781106,3.781779190631721
948,0.9771087564126741,-0.055757192251747904,3.787296293702939
949,0.9730280374803849,-0.04653334021335199,3.7663097227073017
950,0.9774843811785084,-0.06500296009778449,3.757386669375817
951,0.9735535398471568,-0.05044621806316547,3.7704598718559685
952,0.9778916228395863,-0.06950836039905083,3.763322239374276
953,0.9741153739950041,-0.05836684851719685,3.7486191110372036
954,0.9783644726305093,-0.07123298924232671,3.7450069686359915
955,0.9746929153320757,-0.06834160597058117,3.747777781659195
956,0.9789185391026907,-0.07051860376145572,3.7512495727738813
957,0.9752645446594673,-0.07778789148325412,3.737553395740403
958,0.9795504444443962,-0.0740616542695721,3.7264927330946547
959,0.975867259292479,-0.08021968170448172,3.7315626351933635
960,0.9802030316484845,-0.08198301682839707,3.7324929886275147
961,0.9765343143600865,-0.08304733303805815,3.7191422357323445
962,0.9808801672982361,-0.08436533645463291,3.709282032962209
963,0.9772233225329792,-0.09098892322521387,3.7149774797294106
964,0.9816229287442154,-0.08521817196812524,3.715762679387839
965,0.9779191164021209,-0.09527082648858738,3.7102401675930987
966,0.9824016186128854,-0.09128217027170801,3.699284715278379
967,0.9786665381026075,-0.09446862864236458,3.6897002780300094
968,0.9831763720311927,-0.10029809482403372,3.7032667050770356
969,0.9794878426375241,-0.09132108380381636,3.6906392949321134
970,0.9839256736577896,-0.10954533768805547,3.675955000649911
971,0.9803887443239832,-0.09003186808959268,3.6831765206185705
