t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
56,-1.4903175774004944,0.9453287563115303,4.929752914079044,-0.5087114672090551,0.26525710508423517
57,-1.4901285116492322,0.9463147068943465,4.773084744547296,-0.5176929809144687,0.27016886737937634
58,-1.4899392487078533,0.9472693238432561,4.623745030069237,-0.5266557014604012,0.27507889496293597
59,-1.4897497948430847,0.9481940728492703,4.4812823352762265,-0.5355996657331182,0.27998718739383405
60,-1.4895601560285148,0.9490903293163259,4.345279539208713,-0.5445249105730147,0.284893744259205
61,-1.4893703379626515,0.949959385224168,4.215350744649404,-0.5534314727733126,0.28979856517301467
62,-1.4891803460856066,0.9508024553730982,4.091138508239389,-0.5623193890788601,0.29470164977476787
63,-1.488990185594532,0.9516206830747463,3.9723113538618904,-0.5711886961850173,0.2996029977283005
64,-1.488799861457917,0.952415145345519,3.8585615363695425,-0.5800394307366208,0.3045026087206465
65,-1.4886093784288479,0.9531868576527932,3.7496030274419834,-0.5888716293270243,0.309400482460976
66,-1.4884187410573173,0.953936778258282,3.645169698454964,-0.5976853284972039,0.31429661867959696
67,-1.4882279537016656,0.9546658121979735,3.5450136787074094,-0.6064805647349268,0.3191910171270181
68,-1.488037020539226,0.9553748149337153,3.448903869799347,-0.6152573744739761,0.3240836775730642
69,-1.4878459455762392,0.9560645957076754,3.3566245994747224,-0.6240157940934284,0.3289745998060453
70,-1.4876547326570977,0.9567359206275707,3.2679744000916333,-0.6327558599169809,0.3338637836319703
71,-1.4874633854729722,0.9573895155075896,3.182764898602697,-0.6414776082123234,0.33875122887380793
72,-1.4872719075698706,0.9580260684873104,3.100819806718391,-0.650181075190553,0.34363693537078494
73,-1.4870803023561732,0.9586462324486543,3.021974000830374,-0.658866297005626,0.34852090297772464
74,-1.4868885731096835,0.9592506272488209,2.9460726828218764,-0.6675333097538505,0.3534031315644212
75,-1.4866967229842336,0.9598398417853858,2.872970613697401,-0.6761821494734094,0.3582836210150462
76,-1.4865047550158765,0.9604144359081256,2.802531412776421,-0.6848128521439165,0.3631623712275849
77,-1.486312672128695,0.9609749421906812,2.734626916305327,-0.6934254536860031,0.3680393821133045
78,-1.486120477140257,0.9615218675739429,2.6691365896114316,-0.7020199899609312,0.37291465359624787
79,-1.4859281727667422,0.9620556948918655,2.6059469878116914,-0.7105964967702351,0.3777881856127511
80,-1.4857357616277638,0.9625768842894283,2.544951260569972,-0.7191550098553837,0.3826599781109876
81,-1.485543246250906,0.9630858745415428,2.486048696803911,-0.7276955648974716,0.38753003105053474
82,-1.4853506290759977,0.963583084280904,2.4291443056845274,-0.7362181975169241,0.3923983444019578
83,-1.4851579124591414,0.9640689131420414,2.3741484306192273,-0.7447229432732301,0.3972649181464166
84,-1.484965098676513,0.9645437428281656,2.32097639342399,-0.7532098376646902,0.40212975227529246
85,-1.4847721899279474,0.9650079381068509,2.2695481658461247,-0.7616789161281807,0.406992846789827
86,-1.4845791883403259,0.9654618477400208,2.2197880661183333,-0.7701302140389414,0.4118542017007838
87,-1.484386095970778,0.9659058053532448,2.171624478445544,-0.7785637667103705,0.41671381702811994
88,-1.4841929148097073,0.9663401302489345,2.1249895933801444,-0.7869796093938424,0.4215716928006764
89,-1.4839996467836576,0.9667651281676111,2.0798191673305766,-0.7953777772785348,0.4264278290558817
90,-1.483806293758024,0.9671810920010776,2.0360522996973884,-0.8037583054912713,0.4312822258394646
91,-1.483612857539624,0.9675883024610176,1.9936312260371292,-0.8121212290963764,0.43613488320518595
92,-1.4834193398791318,0.9679870287062255,1.9525011260883574,-0.8204665830955403,0.4409858012145749
93,-1.4832257424733906,0.9683775289314437,1.912609945300403,-0.8287944024276998,0.44583497993668314
94,-1.4830320669676043,0.9687600509205042,1.8739082289522813,-0.8371047219689236,0.45068241944784326
95,-1.4828383149574202,0.9691348325662953,1.8363489677148959,-0.8453975765323172,0.4555281198314452
96,-1.482644487990907,0.9695021023598389,1.799887453861393,-0.8536730008679202,0.46037208117770717
97,-1.482450587570435,0.9698620798506116,1.764481147235486,-0.8619310296626375,0.46521430358347843
98,-1.482256615154465,0.9702149760800592,1.7300895502272429,-0.8701716975401542,0.47005478715202564
99,-1.4820625721592489,0.9705609939901053,1.696674091135053,-0.8783950390608776,0.4748935319928481
100,-1.4818684599604508,0.9709003288083328,1.6641980152030111,-0.886601088721873,0.479730538221485
101,-1.4816742798946891,0.971233168411374,1.6326262827663918,-0.8947898809568189,0.4845658059593407
102,-1.481480033261007,0.9715596936679278,1.60192547407223,-0.9029614501359586,0.4893993353335112
103,-1.4812857213222734,0.9718800787627428,1.572063700133075,-0.9111158305660678,0.4942311264766202
104,-1.4810913453065209,0.9721944915027703,1.5430105192955068,-0.9192530564904232,0.4990611795266611
105,-1.4808969064082202,0.9725030936066298,1.5147368590815447,-0.927373162088771,0.5038894946268361
106,-1.4807024057894989,0.9728060409784466,1.4872149428764025,-0.9354761814773226,0.5087160719254246
107,-1.4805078445813031,0.9731034839670225,1.4604182211961358,-0.9435621487087249,0.5135409115756232
108,-1.4803132238845098,0.9733955676112624,1.4343213071521532,-0.9516310977720652,0.5183640137354236
109,-1.4801185447709875,0.9736824318726934,1.4088999158410331,-0.9596830625928621,0.5231853785674738
110,-1.479923808284613,0.9739642118558623,1.384130807417172,-0.9677180770330656,0.5280050062389509
111,-1.4797290154422418,0.9742410380173464,1.3599917335322953,-0.9757361748910697,0.5328228969214441
112,-1.4795341672346383,0.9745130363640534,1.3364613869866204,-0.9837373899017151,0.53763905079083
113,-1.4793392646273655,0.9747803286414513,1.3135193543185597,-0.9917217557363103,0.5424534680271629
114,-1.4791443085616371,0.9750430325123156,1.2911460711764189,-0.9996893060026465,0.5472661488145654
115,-1.4789492999551346,0.9753012617265516,1.2693227802322848,-1.0076400742450191,0.5520770933411173
116,-1.4787542397027893,0.975555126282599,1.2480314915759294,-1.015574093944256,0.5568863017987584
117,-1.4785591286775328,0.9758047325809146,1.2272549453000714,-1.0234913985177445,0.5616937743831872
118,-1.4783639677310165,0.9760501835699751,1.2069765762157125,-1.0313920213194667,0.5664995112937654
119,-1.4781687576943026,0.9762915788852189,1.1871804805603237,-1.0392759956400304,0.5713035127334238
120,-1.4779734993785256,0.9765290149813315,1.1678513845383431,-1.0471433547067113,0.5761057789085756
121,-1.4777781935755294,0.97676258525824,1.1489746145765256,-1.0549941316834937,0.5809063100290278
122,-1.4775828410584777,0.976992380181156,1.1305360692586142,-1.062828359671112,0.5857051063078981
123,-1.4773874425824414,0.9772184873950084,1.1125221927168472,-1.0706460717070994,0.5905021679615323
124,-1.4771919988849624,0.9774409918335524,1.0949199495093875,-1.0784473007658382,0.5952974952094299
125,-1.4769965106865957,0.977659975823455,1.077716800786499,-1.0862320797586082,0.600091088274163
126,-1.476800978691431,0.9778755191836132,1.0609006817936528,-1.0940004415336415,0.6048829473813048
127,-1.4766054035875942,0.9780876993199725,1.044459980462209,-1.1017524188761803,0.6096730727593602
128,-1.47640978604773,0.9782965913160656,1.0283835172086864,-1.109488044508532,0.6144614646396943
129,-1.4762141267294668,0.978502268019508,1.0126605257188004,-1.1172073510901301,0.6192481232564644
130,-1.4760184262758629,0.9787048001246524,0.9972806347473551,-1.124910371217597,0.624033048846558
131,-1.475822685315838,0.9789042562516026,0.9822338508356232,-1.1325971374248085,0.6288162416495295
132,-1.4756269044645878,0.9791007030217707,0.9675105419351127,-1.1402676821829538,0.6335977019075348
133,-1.4754310843239835,0.9792942051301583,0.953101421774516,-1.147922037900609,0.6383774298652763
134,-1.4752352254829575,0.979484825414514,0.9389975351308255,-1.1555602369238067,0.6431554257699488
135,-1.4750393285178747,0.9796726249215407,0.9251902437026338,-1.1631823115360942,0.6479316898711687
136,-1.4748433939928904,0.9798576629702821,0.9116712127890114,-1.1707882939586243,0.652706222420943
137,-1.4746474224602963,0.9800399972128407,0.8984323985290477,-1.1783782163502077,0.6574790236735892
138,-1.4744514144608538,0.9802196836925474,0.885466035837279,-1.1859521108074087,0.6622500938857148
139,-1.4742553705241153,0.9803967768997156,0.8727646268549272,-1.1935100093646003,0.667019433316136
140,-1.4740592911687354,0.9805713298250874,0.860320930007541,-1.2010519439940568,0.6717870422258548
141,-1.4738631769027704,0.9807433940110899,0.8481279495540228,-1.2085779466060258,0.676552920877999
142,-1.4736670282239681,0.9809130196010014,0.8361789256217111,-1.2160880490488064,0.6813170695377794
143,-1.4734708456200478,0.9810802553861264,0.8244673247499446,-1.2235822831088312,0.6860794884724442
144,-1.4732746295689705,0.9812451488510772,0.8129868308288657,-1.2310606805107498,0.6908401779512399
145,-1.4730783805392003,0.9814077462172437,0.8017313364789835,-1.2385232729175077,0.6955991382453651
146,-1.472882098989957,0.9815680924845404,0.790694934835523,-1.245970091930435,0.7003563696279337
147,-1.47268578537146,0.9817262314715083,0.779871911683161,-1.2534011690893199,0.7051118723739253
148,-1.4724894401251658,0.9818822058538459,0.7692567379700144,-1.2608165358725107,0.7098656467601645
149,-1.472293063683995,0.9820360572014407,0.7588440626491444,-1.268216223696987,0.7146176930652661
150,-1.4720966564725548,0.9821878260139714,0.7486287058546814,-1.2756002639184512,0.7193680115696033
151,-1.471900218907352,0.9823375517551431,0.7386056523455142,-1.282968687831422,0.7241166025552785
152,-1.471703751397001,0.982485272885613,0.7287700452935919,-1.290321526669316,0.7288634663060825
153,-1.471507254342424,0.9826310268946726,0.7191171802936047,-1.2976588116045384,0.7336086031074592
154,-1.471310728137045,0.9827748503307322,0.7096424996664297,-1.3049805737485751,0.738352013246478
155,-1.4711141731669788,0.9829167788306664,0.7003415869974994,-1.3122868441520807,0.7430936970117983
156,-1.4709175898112126,0.9830568471480668,0.6912101619134248,-1.3195776538049706,0.7478336546936364
157,-1.470720978441783,0.9831950891804505,0.6822440750908765,-1.3268530336365123,0.7525718865837387
158,-1.470524339423947,0.9833315379954696,0.6734393034444341,-1.334113014515424,0.7573083929753566
159,-1.4703276731163477,0.9834662258561594,0.664791945584664,-1.3413576272499512,0.7620431741631977
160,-1.4701309798711766,0.983599184245277,0.6562982173894394,-1.3485869025879782,0.7667762304434209
161,-1.4699342600343275,0.9837304438887559,0.6479544478097399,-1.3558008712171175,0.7715075621136022
162,-1.4697375139455497,0.9838600347783187,0.6397570748577497,-1.3629995637647911,0.7762371694726927
163,-1.4695407419385942,0.9839879861932915,0.6317026417033134,-1.3701830107983444,0.7809650528210141
164,-1.4693439443413556,0.9841143267216331,0.6237877930086455,-1.377351242825129,0.7856912124602191
165,-1.4691471214760112,0.9842390842802359,0.6160092713376475,-1.384504290292599,0.790415648693267
166,-1.468950273659155,0.9843622861345044,0.6083639137759445,-1.3916421835884187,0.7951383618244126
167,-1.468753401201928,0.9844839589172605,0.6008486486379638,-1.3987649530405428,0.7998593521591626
168,-1.4685565044101447,0.9846041286469891,0.5934604923365505,-1.4058726289173231,0.8045786200042631
169,-1.4683595835844154,0.9847228207454574,0.5861965463644925,-1.412965241427603,0.8092961656676784
170,-1.4681626390202664,0.9848400600547311,0.5790539944059425,-1.42004282072082,0.8140119894585679
171,-1.4679656710082556,0.9849558708536134,0.572030099532217,-1.4271053968870944,0.8187260916872592
172,-1.4677686798340848,0.9850702768735207,0.565122201560575,-1.4341529999573306,0.8234384726652265
173,-1.4675716657787101,0.9851833013138337,0.5583277144702858,-1.4411856599033237,0.8281491327050815
174,-1.4673746291184473,0.9852949668567288,0.5516441239326042,-1.4482034066378482,0.8328580721205419
175,-1.467177570125076,0.9854052956815162,0.5450689849439971,-1.4552062700147574,0.8375652912264108
176,-1.4669804890659397,0.9855143094785063,0.5385999195435254,-1.4621942798290912,0.8422707903385676
177,-1.466783386204044,0.9856220294624161,0.532234614615712,-1.4691674658171672,0.8469745697739395
178,-1.4665862617981515,0.9857284763853403,0.5259708197848934,-1.476125857656683,0.8516766298504872
179,-1.4663891161028744,0.9858336705492983,0.5198063453757396,-1.4830694849668158,0.8563769708871843
180,-1.4661919493687645,0.9859376318183745,0.5137390604714742,-1.489998377308322,0.8610755932040015
181,-1.4659947618424007,0.9860403796304698,0.5077668910167255,-1.4969125641836438,0.8657724971218933
182,-1.4657975537664747,0.9861419330086743,0.5018878180154118,-1.5038120750369992,0.8704676829627739
183,-1.465600325379873,0.9862423105722784,0.4960998757836954,-1.510696939254486,0.8751611510494997
184,-1.4654030769177586,0.9863415305474361,0.49040115026377507,-1.5175671861641853,0.8798529017058594
185,-1.465205808611649,0.98643961077749,0.4847897774233889,-1.5244228450362645,0.8845429352565584
186,-1.4650085206894936,0.9865365687329756,0.47926394166841746,-1.5312639450830727,0.8892312520272014
187,-1.464811213375747,0.9866324215213104,0.4738218743558509,-1.538090515459243,0.8939178523442715
188,-1.4646138868914427,0.9867271858961827,0.46846185234339366,-1.5449025852617913,0.8986027365351171
189,-1.4644165414542634,0.9868208782666523,0.4631821965948024,-1.5517001835302282,0.9032859049279506
190,-1.46421917727861,0.9869135147059724,0.4579812708178643,-1.5584833392466513,0.9079673578518193
191,-1.4640217945756688,0.9870051109601372,0.4528574801765384,-1.5652520813358402,0.9126470956365872
192,-1.4638243935534767,0.9870956824561736,0.4478092700359593,-1.572006438665379,0.9173251186129459
193,-1.4636269744169854,0.9871852443101817,0.4428351247514062,-1.5787464400457405,0.9220014271123779
194,-1.4634295373681234,0.9872738113351333,0.4379335665014583,-1.5854721142303883,0.926676021467146
195,-1.4632320826058565,0.9873613980484347,0.4331031541500163,-1.5921834899158858,0.9313489020102872
196,-1.4630346103262468,0.9874480186792658,0.4283424821736048,-1.5988805957419996,0.9360200690756061
197,-1.462837120722511,0.9875336871757017,0.42365017961021323,-1.6055634602917963,0.9406895229976515
198,-1.462639613985076,0.9876184172116248,0.4190249090278986,-1.6122321120917391,0.9453572641117012
199,-1.4624420903016335,0.9877022221934315,0.4144653655639985,-1.6188865796118,0.9500232927537591
200,-1.4622445498571948,0.9877851152665454,0.40997027596545443,-1.6255268912655623,0.9546876092605483
201,-1.4620469928341415,0.9878671093217398,0.40553839768708855,-1.6321530754103108,0.9593502139694841
202,-1.461849419412277,0.9879482170012783,0.4011685179812208,-1.638765160347144,0.9640111072186714
203,-1.4616518297688768,0.9880284507048758,0.3968594530840974,-1.6453631743210748,0.9686702893468975
204,-1.4614542240787358,0.9881078225954938,0.392610047353914,-1.6519471455211294,0.9733277606936157
205,-1.4612566025142166,0.9881863446049657,0.38841917248433333,-1.6585171020804519,0.9779835215989358
206,-1.4610589652452957,0.9882640284394637,0.3842857267324362,-1.6650730720764058,0.9826375724036146
207,-1.4608613124396077,0.9883408855848115,0.3802086341799793,-1.6716150835306758,0.9872899134490479
208,-1.4606636442624907,0.9884169273116487,0.3761868439966509,-1.6781431644093645,0.9919405450772488
209,-1.4604659608770285,0.9884921646804493,0.3722193297477361,-1.6846573426231053,0.9965894676308542
210,-1.4602682624440924,0.9885666085464,0.3683050887213213,-1.6911576460271611,1.0012366814531142
211,-1.460070549122383,0.9886402695641455,0.36444314126082844,-1.69764410242152,1.0058821868878705
212,-1.4598728210684702,0.9887131581923988,0.3606325301503954,-1.7041167395509995,1.010525984279549
213,-1.4596750784368318,0.9887852846984301,0.3568723199838253,-1.7105755851053501,1.0151680739731603
214,-1.4594773213798922,0.988856659162428,0.35316159657550195,-1.7170206667193615,1.0198084563142855
215,-1.4592795500480598,0.9889272914817444,0.3494994663941764,-1.7234520119729544,1.0244471316490662
216,-1.4590817645897634,0.9889971913750246,0.34588505599497665,-1.7298696483912916,1.0290841003241984
217,-1.4588839651514884,0.9890663683862249,0.3423175114811716,-1.7362736034448787,1.033719362686929
218,-1.4586861518778111,0.9891348318885222,0.3387959979939126,-1.7426639045496546,1.0383529190850305
219,-1.4584883249114335,0.9892025910881223,0.33531969917999227,-1.7490405790671057,1.0429847698668089
220,-1.4582904843932158,0.9892696550279596,0.33188781673110235,-1.7554036543043645,1.0476149153810927
221,-1.4580926304622102,0.9893360325913072,0.32849956988401097,-1.7617531575143082,1.0522433559772224
222,-1.457894763255692,0.9894017325052853,0.32515419497580744,-1.7680891158956629,1.056870092005045
223,-1.457696882909191,0.9894667633442817,0.321850944979829,-1.774411556593101,1.0614951238149006
224,-1.457498989556522,0.989531133533279,0.31858908909576655,-1.780720506697346,1.0661184517576228
225,-1.4573010833298154,0.9895948513510993,0.31536791230246664,-1.787015993245276,1.070740076184531
226,-1.4571031643595451,0.9896579249335612,0.3121867149724622,-1.79329804322002,1.075359997447418
227,-1.4569052327745584,0.9897203622765571,0.3090448124623002,-1.7995666835510582,1.0799782158985436
228,-1.456707288702103,0.9897821712390509,0.3059415347339556,-1.8058219411143266,1.0845947318906302
229,-1.4565093322678553,0.989843359545999,0.3028762259877915,-1.8120638427323155,1.0892095457768538
230,-1.4563113635959462,0.9899039347911978,0.299848244291967,-1.818292415174174,1.093822657910845
231,-1.4561133828089878,0.9899639044400573,0.29685696122827565,-1.8245076851558086,1.0984340686466745
232,-1.4559153900280999,0.9900232758323043,0.2939017615710693,-1.8307096793399817,1.1030437783388465
233,-1.4557173853729335,0.9900820561846201,0.29098204294486507,-1.836898424336411,1.107651787342292
234,-1.4555193689616965,0.9901402525932103,0.2880972154959416,-1.8430739467018729,1.1122580960123654
235,-1.4553213409111778,0.9901978720363108,0.2852467015910243,-1.849236272940308,1.1168627047048434
236,-1.4551233013367706,0.9902549213766304,0.2824299355153048,-1.8553854295029137,1.1214656137759158
237,-1.4549252503524952,0.9903114073637349,0.2796463631729029,-1.8615214427882436,1.1260668235821687
238,-1.4547271880710224,0.9903673366363708,0.27689544181308534,-1.867644339142309,1.130666334480586
239,-1.4545291146036952,0.9904227157247347,0.27417663973094974,-1.8737541448586794,1.1352641468285467
240,-1.4543310300605503,0.9904775510526823,0.2714894360253961,-1.8798508861785923,1.1398602609838293
241,-1.4541329345503398,0.9905318489398888,0.2688333203111348,-1.8859345892910393,1.1444546773045887
242,-1.4539348281805518,0.9905856156039524,0.2662077924873163,-1.8920052803328642,1.1490473961493488
243,-1.4537367110574309,0.9906388571624513,0.2636123624735198,-1.898062985388872,1.1536384178770096
244,-1.4535385832859984,0.9906915796349475,0.26104654998082566,-1.9041077304919227,1.1582277428468362
245,-1.4533404449700713,0.9907437889449452,0.2585098842722289,-1.9101395416230333,1.1628153714184548
246,-1.4531422962122824,0.9907954909218011,0.25600190393215705,-1.9161584447114788,1.167401303951854
247,-1.452944137114098,0.990846691302589,0.2535221566579704,-1.9221644656348844,1.1719855408073654
248,-1.4527459677758376,0.990897395733922,0.2510701990332542,-1.92815763021933,1.176568082345672
249,-1.4525477882966908,0.99094760977373,0.24864559632020722,-1.9341379642394472,1.1811489289277943
250,-1.4523495987747361,0.9909973388929953,0.24624792226557446,-1.9401054934185162,1.1857280809150912
251,-1.4521513993069575,0.99104658847745,0.24387675889570026,-1.9460602434285665,1.1903055386692503
252,-1.451953189989262,0.9910953638292306,0.24153169631846438,-1.9520022398904746,1.1948813025522886
253,-1.451754970916496,0.9911436701684957,0.2392123325554163,-1.9579315083740612,1.1994553729265411
254,-1.4515567421824624,0.9911915126350083,0.23691827333705007,-1.9638480743981945,1.20402775015467
255,-1.4513585038799355,0.9912388962896772,0.23464913194248815,-1.9697519634308813,1.208598434599645
256,-1.4511602561006776,0.9912858261160671,0.23240452901740483,-1.9756432008893692,1.2131674266247467
257,-1.4509619989354543,0.991332307021872,0.23018409241060134,-1.9815218121402411,1.21773472659356
258,-1.4507637324740499,0.9913783438403557,0.22798745700725043,-1.987387822499513,1.2223003348699653
259,-1.4505654568052817,0.9914239413317587,0.22581426457368714,-1.9932412572327374,1.2268642518181478
260,-1.4503671720170153,0.9914691041846752,0.2236641636044201,-1.9990821415550935,1.2314264778025812
261,-1.4501688781961783,0.9915138370173976,0.2215368091589287,-2.0049105006314902,1.2359870131880317
262,-1.4499705754287748,0.9915581443792308,0.21943186273110094,-2.0107263595766547,1.240545858339542
263,-1.449772263799899,0.9916020307517784,0.21734899209446823,-2.0165297434552376,1.2451030136224381
264,-1.4495739433937487,0.9916455005501988,0.21528787116764647,-2.022320677281909,1.249658479402328
265,-1.4493756142936387,0.991688558124434,0.21324817987511402,-2.0280991860214517,1.2542122560450875
266,-1.449177276582014,0.9917312077604105,0.2112296040222006,-2.0338652945888582,1.2587643439168652
267,-1.4489789303404619,0.9917734536812164,0.209231835159418,-2.03961902784943,1.2633147433840715
268,-1.4487805756497256,0.99181530004825,0.20725457045434048,-2.0453604106188674,1.267863454813378
269,-1.4485822125897159,0.9918567509623424,0.2052975125808043,-2.051089467663376,1.2724104785717203
270,-1.4483838412395234,0.9918978104648603,0.2033603695834607,-2.0568062236997555,1.276955815026286
271,-1.4481854616774303,0.9919384825387785,0.20144285477696755,-2.0625107033954926,1.2814994645445117
272,-1.4479870739809226,0.9919787711097354,0.19954468662253255,-2.0682029313688615,1.2860414274940797
273,-1.4477886782267007,0.9920186800470617,0.19766558862421846,-2.0738829321890213,1.2905817042429206
274,-1.4475902744906912,0.9920582131647881,0.19580528921214757,-2.0795507303761096,1.2951202951592116
275,-1.4473918628480582,0.9920973742226321,0.19396352164435804,-2.085206350401336,1.2996572006113598
276,-1.4471934433732137,0.9921361669269625,0.19214002390377516,-2.090849816687077,1.3041924209680116
277,-1.4469950161398282,0.9921745949317448,0.19033453859740312,-2.0964811536069736,1.3087259565980436
278,-1.4467965812208419,0.9922126618394659,0.18854681285751518,-2.102100385486019,1.3132578078705524
279,-1.4465981386884739,0.9922503712020392,0.18677659824462012,-2.1077075366006666,1.3177879751548727
280,-1.4463996886142334,0.9922877265216896,0.18502365066308535,-2.113302631178913,1.3223164588205574
281,-1.4462012310689292,0.9923247312518239,0.1832877302616609,-2.1188856934003995,1.3268432592373796
282,-1.4460027661226789,0.9923613887978778,0.18156860134554975,-2.1244567473964975,1.3313683767753248
283,-1.4458042938449194,0.9923977025181484,0.1798660322949175,-2.1300158172504093,1.3358918118045915
284,-1.4456058143044157,0.992433675724609,0.1781797954834019,-2.135562926997262,1.3404135646955895
285,-1.4454073275692707,0.9924693116837074,0.17650966718463224,-2.1410981006242,1.3449336358189414
286,-1.445208833706934,0.992504613617146,0.17485542750605987,-2.146621362070478,1.3494520255454665
287,-1.4450103327842105,0.9925395847026489,0.17321686029392325,-2.152132735227557,1.3539687342461952
288,-1.4448118248672701,0.9925742280747092,0.17159375307551628,-2.157632243939195,1.358483762292356
289,-1.4446133100216552,0.9926085468253261,0.1699858969699264,-2.1631199120015405,1.3629971100553697
