t,theta_history,m_history,v_history
1415,-0.6868242707360813,-1.352280490799325,18.210805566516235
1416,-0.6861395763850137,-1.3506966700103595,18.19322332598904
1417,-0.6862729669503681,-1.3491590844748302,18.176970044581957
1418,-0.6855885659781987,-1.3475900455215937,18.16073135415647
1419,-0.68572226345246,-1.3460219590384004,18.14456345937721
1420,-0.6850381705444826,-1.3444978199844049,18.128446582009108
1421,-0.6851721593472051,-1.3429244623022067,18.110994971068006
1422,-0.6844883581093835,-1.3413830564544489,18.09357431960579
1423,-0.6846226264220798,-1.339858262155456,18.076583125993203
1424,-0.6839391048525512,-1.3382932175578095,18.059558345106336
1425,-0.6840736692741165,-1.336771981372123,18.043747896687105
1426,-0.6833904447566783,-1.3352476556550252,18.02791970888818
1427,-0.6835253076823303,-1.3336918724545859,18.01133286429165
1428,-0.6828423835080619,-1.3321931033405698,17.994799893382968
1429,-0.6829775246154721,-1.3306592578504672,17.97735230797126
1430,-0.682294879562078,-1.3291275639652596,17.959946222698036
1431,-0.6824302999770061,-1.3276354326744397,17.943564981330923
1432,-0.6817479339919741,-1.3261032270592965,17.92717677064893
1433,-0.6818836503215677,-1.3245911762450835,17.911396737078334
1434,-0.6812015816670715,-1.3231072234449168,17.89563174399671
1435,-0.6813375844102472,-1.3215721198777401,17.878726105398506
1436,-0.6806558063199871,-1.3200916155718774,17.86184413989732
1437,-0.6807920778757921,-1.318595769606793,17.84470065336708
1438,-0.6801105713678616,-1.317080953219845,17.82755046218724
1439,-0.68024712267853,-1.315612430047581,17.811622838591017
1440,-0.6795658958887484,-1.3141165767642424,17.795700871631748
1441,-0.6797027387535893,-1.3126164954403625,17.779781835289896
1442,-0.6790218057569999,-1.3111644208205648,17.763918785975953
1443,-0.6791589238047799,-1.3096579482001165,17.746861322771778
1444,-0.6784782706976114,-1.3081909643222585,17.729836430414693
1445,-0.6786156531683533,-1.30673166230037,17.713061108277575
1446,-0.6779352655307664,-1.3052364418548486,17.696250135941987
1447,-0.6780729282725527,-1.3037895470809524,17.68060731010658
1448,-0.6773928191512011,-1.302326549756554,17.664954430426118
1449,-0.6775307673798899,-1.3008447460184989,17.648903259908142
1450,-0.6768509458944614,-1.2994175840117426,17.632921292222314
1451,-0.676989160481292,-1.2979421974476335,17.615870907273653
1452,-0.6763096094589155,-1.2964902044805946,17.598861313691824
1453,-0.6764480857913486,-1.295062751770213,17.582406242235205
1454,-0.6757687952017668,-1.2935901046846912,17.565912929908716
1455,-0.6759075506654828,-1.2921637416458727,17.550431351810786
1456,-0.6752285358531671,-1.2907313697674736,17.534938236360087
1457,-0.6753675698445131,-1.289269257024497,17.518825055446804
1458,-0.6746888368757008,-1.2878664054723343,17.50277373806918
1459,-0.6748281292665006,-1.2864192333056543,17.48581691033375
1460,-0.6741496597082077,-1.2849861479147309,17.46889899920801
1461,-0.674289210607981,-1.2835855364324145,17.45268841278265
1462,-0.6736109972457139,-1.2821384075111255,17.436448443210306
1463,-0.673750823813844,-1.28073086236521,17.421070239246088
1464,-0.6730728832143289,-1.2793282921862759,17.405685708213962
1465,-0.6732129807630473,-1.277885759552952,17.389586906993834
1466,-0.6725353173195969,-1.2765080282900965,17.373542105264892
1467,-0.6726756659992011,-1.2750855926855982,17.356709125321995
1468,-0.6719982607055826,-1.2736745774218468,17.33990988810773
1469,-0.6721388636400186,-1.2722985425698177,17.323859210191596
1470,-0.6714617098320054,-1.2708753684714487,17.307787981667992
1471,-0.6716025842085523,-1.269489876793907,17.29249986030482
1472,-0.670925698476583,-1.2681125122336703,17.277210095522403
1473,-0.6710668378684242,-1.2666919219186301,17.2612037868822
1474,-0.6703902247047532,-1.2653382722506963,17.24524434523779
1475,-0.6705316094841942,-1.263939435569641,17.228532525822253
1476,-0.6698552495262194,-1.2625506149394974,17.21185566899574
1477,-0.6699968841986121,-1.261199478760422,17.195894763867823
1478,-0.6693207696715159,-1.2597972514671405,17.1799148242348
1479,-0.6694626715164318,-1.2584373073587654,17.16472132482642
1480,-0.6687868188523006,-1.257080607790096,17.14951908922751
1481,-0.6689289814343988,-1.2556847080001519,17.13367082176678
1482,-0.6682533964894541,-1.25435376988364,17.117873292251666
1483,-0.6683958003658508,-1.252976740019126,17.101286952852572
1484,-0.6677204643936296,-1.2516120612260115,17.084740839437824
1485,-0.6678631129907575,-1.2502836638119872,17.068807812088412
1486,-0.6671880162224235,-1.2489017702349734,17.052846063956274
1487,-0.6673309267332768,-1.2475690209506587,17.037737889637064
1488,-0.6666560846391175,-1.246230654187161,17.022615994247747
1489,-0.6667992523824084,-1.2448592740262443,17.006986803056442
1490,-0.666124674066655,-1.2435531253678114,16.99141802800422
1491,-0.6662680790587139,-1.2421926234154153,16.97498107225481
1492,-0.665593748002238,-1.2408572490766603,16.958584824054057
1493,-0.6657373905159509,-1.239546811992572,16.942622753694007
1494,-0.6650632934654885,-1.2381872349644976,16.926628830596226
1495,-0.6652071908813812,-1.2368815180058317,16.911557447511573
1496,-0.6645333404895143,-1.2355589910499862,16.896478645672406
1497,-0.6646774920180689,-1.2342139284558287,16.881112602755664
1498,-0.6640039012738042,-1.2329309584889656,16.86580622861496
1499,-0.6641482871144263,-1.2315854589617463,16.849585368177813
1500,-0.6634749435330619,-1.2302825367865384,16.833395448169036
1501,-0.663619559092684,-1.2289856277023856,16.81736749890949
1502,-0.6629464455356153,-1.2276504960247456,16.8013166193718
1503,-0.6630913075516232,-1.2263720772782754,16.786197782333502
1504,-0.6624184310576904,-1.2250607677580845,16.771080343810766
1505,-0.662563544678353,-1.2237475188247673,16.755997678395207
1506,-0.661890921539364,-1.222482285420689,16.740955749462465
1507,-0.6620362688151066,-1.221154192615074,16.725040010545076
1508,-0.6613638930372042,-1.2198837452920408,16.709151678349258
1509,-0.661509463576576,-1.21859742270555,16.693064217882036
1510,-0.6608373151159997,-1.217289009706146,16.676980258200185
1511,-0.6609831229192819,-1.2160366115289154,16.66172204823786
1512,-0.6603112008766918,-1.2147337408395806,16.646457565579162
1513,-0.6604572571840057,-1.2134577524126882,16.631613830080674
1514,-0.6597855790111613,-1.2122027990984099,16.616779275893723
1515,-0.6599318705699924,-1.2108974318831722,16.601258434219883
1516,-0.6592604390005302,-1.209657666653191,16.585785802441173
1517,-0.6594069498176041,-1.2083775014435745,16.569730016808915
1518,-0.6587357461411982,-1.2071032238378092,16.553709090121956
1519,-0.658882483183169,-1.205868105438444,16.538237859210113
1520,-0.6582114977548579,-1.2045782070965618,16.522734163472286
1521,-0.6583584766835529,-1.2033401035626767,16.507987072294384
1522,-0.6576877229523216,-1.2020891577232162,16.49322700836814
1523,-0.6578349393016678,-1.200813772526967,16.47814750817722
1524,-0.657164428911982,-1.1995991727869357,16.463131026291016
1525,-0.657311863449935,-1.198323782538939,16.447304221465643
1526,-0.6566415852131067,-1.1970907254580732,16.431511208026926
1527,-0.6567892342990861,-1.1958612029248488,16.415824800933176
1528,-0.6561191710800087,-1.1945954177188245,16.400111750820592
1529,-0.656267050928265,-1.1933885745399908,16.385229287940394
1530,-0.6555972062574349,-1.1921396345031356,16.37034849925223
1531,-0.6557453234227626,-1.1909021338669983,16.35564924649278
1532,-0.6550757142946465,-1.1897008163653804,16.340981763126376
1533,-0.6552240519932511,-1.1884386997364973,16.325602412111728
1534,-0.6545546790136159,-1.187245883404873,16.31025776443007
1535,-0.6547032233542256,-1.1860140132884263,16.29447911206908
1536,-0.6540340675305082,-1.184784525995413,16.278726427444358
1537,-0.6541828287132895,-1.1835964751739958,16.26354316721389
1538,-0.6535138809439832,-1.1823533804430195,16.248331960503357
1539,-0.653662874244923,-1.1811601634290094,16.233800748424596
1540,-0.6529941478652338,-1.179956994649195,16.21925950212645
1541,-0.6531433670945952,-1.1787258498409943,16.204406466596158
1542,-0.6524748742951348,-1.1775592868222933,16.189615681904602
1543,-0.6526242999680183,-1.1763270233344771,16.174064363760476
1544,-0.6519560306921898,-1.1751423300812895,16.15854010046732
1545,-0.652105659650732,-1.1739570309124177,16.14306529638568
1546,-0.6514375950196405,-1.1727359022223964,16.127574092504094
1547,-0.6515874444905663,-1.1715784476466347,16.112840040113426
1548,-0.6509195847069248,-1.1703680758482924,16.098108697254435
1549,-0.6510696627766794,-1.169183169171269,16.083672874496365
1550,-0.6504020253986218,-1.1680216584404475,16.069251760001453
1551,-0.6505523160639373,-1.166806068829629,16.054235401555047
1552,-0.6498849059660552,-1.1656616331617426,16.039268128876497
1553,-0.6500353934718172,-1.1644678898093281,16.02374115674354
1554,-0.6493681933555518,-1.163289411587805,16.008249149106433
1555,-0.6495188849319455,-1.1621437169765514,15.993140565017884
1556,-0.648851880805484,-1.1609414675672756,15.977999485967143
1557,-0.649002793272426,-1.159802738998685,15.963592537567264
1558,-0.6483359939584579,-1.1586312870026512,15.94918282059232
1559,-0.6484871260501268,-1.1574545805093626,15.93473161969679
1560,-0.6478205483398668,-1.1563288143816743,15.92032173817141
1561,-0.6479718803175932,-1.1551350063230015,15.905218792404304
1562,-0.6473055218953742,-1.1540079122116385,15.890145082825565
1563,-0.6474570441825688,-1.1528508894307614,15.87478614677858
1564,-0.6467908850820072,-1.1516848245998204,15.859445525929548
1565,-0.6469426113131045,-1.1505691023456344,15.844664502071316
1566,-0.6462766430284852,-1.1493935441106595,15.82985758960645
1567,-0.6464285866893389,-1.14826856992383,15.815650243635378
1568,-0.6457628232450211,-1.1471344113789586,15.801433236047922
1569,-0.6459149759908467,-1.1459707834865331,15.786959925827219
1570,-0.6452494309603855,-1.1448734809279877,15.772541791399467
1571,-0.645401773592244,-1.1437063517459778,15.757440195830396
1572,-0.6447364389135615,-1.142594612577163,15.742369525785676
1573,-0.6448889678384372,-1.1414709163470826,15.727220806414687
1574,-0.6442238238178596,-1.1403219316612587,15.712073203100266
1575,-0.6443765550550513,-1.139231326148784,15.697547594064794
1576,-0.6437115975324322,-1.1380830473833718,15.683004940307892
1577,-0.6438645412023302,-1.1369748813352665,15.668919771256075
1578,-0.6431997858239948,-1.1358705578236639,15.654830409102503
1579,-0.6433529301222305,-1.1347271071377931,15.64038196044103
1580,-0.6426883874166438,-1.1336523049594236,15.625992554638978
1581,-0.6428417146926773,-1.1325133455713654,15.610967645425603
1582,-0.6421773737728522,-1.1314179938373519,15.595975947130004
1583,-0.6423308839734106,-1.130323996073927,15.581020489913346
1584,-0.6416667262205238,-1.1291939955115489,15.566051371955705
1585,-0.6418204358991757,-1.1281278687755734,15.551715672539405
1586,-0.641156459404509,-1.1270040896163405,15.537367328338611
1587,-0.6413103764831696,-1.1259162578677306,15.523390063132386
1588,-0.640646597491556,-1.1248372831022282,15.509413706851836
1589,-0.6408007083499917,-1.1237157715659414,15.49504808886938
1590,-0.6401371362940816,-1.1226635171190065,15.480742072744825
1591,-0.6402914239370975,-1.1215487691328412,15.465838915030776
1592,-0.6396280474545505,-1.1204748198479781,15.45097024455165
1593,-0.639782512981388,-1.119404380657742,15.436169104328888
1594,-0.6391193141513524,-1.1182970533761791,15.421348946711152
1595,-0.639273974042313,-1.1172533553103579,15.407143158384729
1596,-0.6386109510303201,-1.1161525071644498,15.39292735618776
1597,-0.6387658128409556,-1.1150870922947091,15.379063848086272
1598,-0.6381029817034688,-1.114030996051283,15.365203864317845
1599,-0.6382580314648422,-1.11293106888811,15.3509754086196
1600,-0.6375954024370323,-1.1119033134035181,15.336806284628194
1601,-0.6377506226320776,-1.1108079881560005,15.322051069435638
1602,-0.6370881854303394,-1.1097598680123257,15.307328664100025
1603,-0.6372435766924265,-1.1087086919007885,15.292641156169458
1604,-0.6365813127731212,-1.1076255991627713,15.277939088202332
1605,-0.63673689191886,-1.1066040250685845,15.26381556493483
1606,-0.6360747975836337,-1.1055236748414632,15.249682496109891
1607,-0.6362305733113576,-1.104483271241456,15.235937790299358
1608,-0.635568663972002,-1.1034465180210349,15.222192110112529
1609,-0.6357246232603163,-1.1023702618936946,15.208139876158105
1610,-0.6350629107603357,-1.101365075082702,15.194146519091676
1611,-0.6352190355111696,-1.100288682355895,15.179571561739674
1612,-0.6345575117297876,-1.0992671932496292,15.165025897648707
1613,-0.6347138007116718,-1.0982334409187577,15.15042577022335
1614,-0.6340524461221483,-1.0971747137866525,15.135822887445386
1615,-0.6342089159771196,-1.096175815337064,15.121736389071923
1616,-0.6335477235791742,-1.0951123662519122,15.107632038441395
1617,-0.6337043852928256,-1.0941013819632526,15.093996220376438
1618,-0.6330433686569431,-1.0930783172841285,15.080351925362201
1619,-0.6332002118042094,-1.0920296575574928,15.066512539111411
1620,-0.6325393853988773,-1.0910439509167928,15.052725383365102
1621,-0.6326963908380565,-1.0899864836431052,15.038373425583043
1622,-0.6320357506490073,-1.0889929656962414,15.024047968599364
1623,-0.6321929134355375,-1.0879732031313496,15.00953082024095
1624,-0.6315324397389513,-1.0869416809785348,14.995029720201691
1625,-0.6316897749591683,-1.0859623373501597,14.980945010152462
1626,-0.6310294567542538,-1.0849166911494503,14.966831601989515
1627,-0.6311869779268122,-1.0839357338356648,14.95325658467587
1628,-0.630526824976825,-1.0829229118067087,14.93967369402167
1629,-0.6306845262829147,-1.0819052295920832,14.926059893856424
1630,-0.6300245554461159,-1.0809353310424248,14.912482909117632
1631,-0.6301824175344757,-1.0798978033731952,14.898405864997581
1632,-0.6295226307099951,-1.0789337764851086,14.884369557280019
1633,-0.6296806435621671,-1.077922182695296,14.869969263338632
1634,-0.6290210237050514,-1.076924672837779,14.855602708227647
1635,-0.6291791977625832,-1.075957195451393,14.841489163063647
1636,-0.6285197296106111,-1.0749347761474672,14.82734846861036
1637,-0.6286780807354441,-1.0739806404092977,14.813757166206521
1638,-0.6280187673267495,-1.0729765869127854,14.800162821411188
1639,-0.6281772966528861,-1.0719931789432644,14.786755805106486
1640,-0.6275181552138329,-1.071033973925698,14.773358821971003
1641,-0.6276768456015634,-1.0700203962620896,14.759594899099715
1642,-0.6270178846446154,-1.069082794591844,14.745887456530049
1643,-0.6271767211706876,-1.0680781686032774,14.731692998197113
1644,-0.6265179296611987,-1.0671184706755763,14.717530925617199
1645,-0.6266769153685918,-1.0661564912687183,14.7033923357167
1646,-0.6260182747109492,-1.0651631933054808,14.689247922665103
1647,-0.6261774260615479,-1.064230549347747,14.67557295610645
1648,-0.6255189307957499,-1.0632358696110058,14.661875800974624
1649,-0.6256782564830833,-1.0622906677495445,14.648589786574602
1650,-0.625019919546054,-1.0613336585994648,14.63529671702827
1651,-0.6251794092044739,-1.060353416771147,14.621856468707655
1652,-0.6245212448739784,-1.0594324734369558,14.608465632425695
1653,-0.6246808803071736,-1.0584406049140602,14.594591488855185
1654,-0.6240228870915202,-1.0575179005050805,14.580752713762035
1655,-0.6241826618856283,-1.0565562013159961,14.566655115289635
1656,-0.6235248221768054,-1.0555993962298666,14.55258127178872
1657,-0.6236847487802625,-1.0546792810282875,14.538788078393463
1658,-0.6230270485710346,-1.0537005723239918,14.524963967627913
1659,-0.6231871420031029,-1.0527912170042906,14.511646369241474
1660,-0.6225295847531903,-1.0518315044650444,14.498325967691413
1661,-0.6226898450975704,-1.0508935592605742,14.485157892538256
1662,-0.6220324472965829,-1.0499770380656681,14.472005019503966
1663,-0.6221928574214634,-1.049009455636142,14.458516417449225
1664,-0.6215356280156187,-1.048115254873042,14.445083312487679
1665,-0.6216961729362414,-1.0471540475156969,14.431195060225399
1666,-0.6210391024496997,-1.0462405558469612,14.41733663575726
1667,-0.6211997843732138,-1.0453199399169308,14.403461658496708
1668,-0.6205428541689622,-1.0443720639159881,14.389583877985132
1669,-0.6207036894614745,-1.0434840596988781,14.376116889686994
1670,-0.6200468914565951,-1.0425290675929662,14.362625004461982
1671,-0.6202078905534839,-1.0416344625365646,14.349562335553125
1672,-0.6195512352445518,-1.0407128318743992,14.336493976875918
1673,-0.6197123899960711,-1.0397829582329454,14.323375714607584
1674,-0.6190558936099549,-1.0389019676249174,14.310295042983338
1675,-0.6192171848416602,-1.0379519944477789,14.296795455318401
1676,-0.6185608507651282,-1.0370792090451075,14.283337609506114
1677,-0.6187222684046622,-1.0361502357536263,14.269533525305887
1678,-0.6180660817317488,-1.0352475608130842,14.255759705322527
1679,-0.6182276349268345,-1.0343620076927005,14.24213036434988
1680,-0.6175715783098606,-1.0334296356107473,14.228484025113067
1681,-0.6177332838332494,-1.032566091095382,14.21529279872269
1682,-0.6170773547098348,-1.0316400048518153,14.202091849965072
1683,-0.617239217679022,-1.0307572399502103,14.189196892795893
1684,-0.6165834307717629,-1.0298716880652878,14.176299159732867
1685,-0.6167454374314177,-1.0289536625883255,14.163227385626753
1686,-0.6160898069481949,-1.0281020847575806,14.150202133629014
1687,-0.6162519391495336,-1.027174664672414,14.13674116452493
1688,-0.6155964631974843,-1.0263191066219772,14.123312116812713
1689,-0.6157587161509523,-1.0254223420094122,14.109654968393944
1690,-0.6151033769385841,-1.024532572642336,14.096022681168833
1691,-0.6152657638772437,-1.0236773210666854,14.08262097700023
1692,-0.6146105462398076,-1.0227640775646507,14.069195775336372
1693,-0.6147730824365361,-1.021922142072607,14.05622287184848
1694,-0.6141179878028995,-1.0210235752841905,14.043245542712516
1695,-0.6142806743990706,-1.0201566394290063,14.03047406509003
1696,-0.6136257187056884,-1.0192997019886678,14.017705160931241
1697,-0.6137885396398665,-1.0184005240477667,14.004712795455335
1698,-0.6131337349399612,-1.017571618388604,13.991771877326672
1699,-0.6132966739970613,-1.0166698381576127,13.978400854146303
1700,-0.612642015256032,-1.015830861156396,13.96505665299434
1701,-0.6128050705366892,-1.0149630378425298,13.951572331641712
1702,-0.6121505396698826,-1.0140899001020116,13.938107295500929
1703,-0.61231372590305,-1.0132604521453532,13.924886894065098
1704,-0.6116593092896537,-1.012368376191429,13.911643978140336
1705,-0.6118226399067401,-1.0115474354174088,13.898845647967779
1706,-0.6111683411858004,-1.010673512494757,13.886033043553175
1707,-0.6113318153267823,-1.0098261209977937,13.873382573007797
1708,-0.6106776502873632,-1.0089928319855423,13.860748858447794
1709,-0.6108412517212427,-1.0081154021692116,13.847864513986668
1710,-0.6101872311737494,-1.007307685921312,13.835029621399718
1711,-0.6103509442253523,-1.0064290953723363,13.821812558858884
1712,-0.6096970631819131,-1.0056109739588077,13.808617081587151
1713,-0.6098608868281157,-1.0047652794725421,13.795280827244147
1714,-0.6092071274657213,-1.0039145915029466,13.781970430961968
1715,-0.6093710758423206,-1.0031057609006861,13.768897043116613
1716,-0.6087174251477091,-1.0022365018936097,13.755800104725603
1717,-0.6088815114294863,-1.0014367226127978,13.743126725107702
1718,-0.6082279723966224,-1.000584210135849,13.730434116903998
1719,-0.6083921959293633,-0.9997593387727999,13.717921646565005
1720,-0.6077387840070195,-0.9989466515158951,13.705420859656975
1721,-0.6079031290550257,-0.9980911658805466,13.692691719213107
1722,-0.6072498556911313,-0.9973057503738928,13.680024881382531
1723,-0.607414306239582,-0.9964463032400445,13.666968859654556
1724,-0.6067611678606215,-0.9956533673123272,13.65393821613939
1725,-0.606925721377566,-0.9948244821589141,13.640755288081762
1726,-0.6062727010218637,-0.9939995842088436,13.627579895968065
1727,-0.6064373708849428,-0.9932088508148792,13.614621532685078
1728,-0.6057844541165778,-0.9923620714475482,13.601642812048278
1729,-0.6059492548996073,-0.9915849567291609,13.589048551041124
1730,-0.6052964418305546,-0.9907497953888904,13.576458959233168
1731,-0.6054613751129592,-0.9899515043068848,13.564073825358347
1732,-0.6048086802175475,-0.9891544344180322,13.551695647872432
1733,-0.604973731345576,-0.9883241685267916,13.539166389404096
1734,-0.6043211680986094,-0.9875583173773071,13.526670396780794
1735,-0.604486319845524,-0.9867181580893197,13.513826354680265
1736,-0.603833887766123,-0.9859511332479575,13.501004790666018
1737,-0.6039991351095474,-0.9851364697559539,13.487960240271558
1738,-0.6033468182732811,-0.984339204360416,13.474945913216697
1739,-0.6035121729399787,-0.9835645418861475,13.46205659951683
1740,-0.602859954630711,-0.9827401753412359,13.449165959858137
1741,-0.603025432540022,-0.9819863754776945,13.43663168982503
1742,-0.6023733091060003,-0.9811654401969642,13.42408990185416
1743,-0.602538915162987,-0.9803971914939963,13.411834467687399
1744,-0.6018868990863715,-0.9796109353644693,13.39956744429821
1745,-0.6020526213639279,-0.9788097605245477,13.387244316492227
1746,-0.6014007280431909,-0.9780593599165066,13.374942436045245
1747,-0.601566548379996,-0.9772405480043885,13.362330777948953
1748,-0.6009147816266868,-0.9764982907792127,13.349751803684804
1749,-0.6010806911895301,-0.9756959574523426,13.336880645118459
1750,-0.6004290383601862,-0.9749291855015666,13.32404315546435
1751,-0.6005950448835214,-0.9741656243098922,13.31122889958702
1752,-0.5999434879554048,-0.9733681447357532,13.298425122660467
1753,-0.6001096076029386,-0.9726330190388142,13.285915054439975
1754,-0.5994581381845272,-0.9718284362998636,13.273396567689476
1755,-0.5996243799750367,-0.971089781837857,13.261211408943161
1756,-0.5989730060075283,-0.9703115741201184,13.249024169615993
1757,-0.5991393631001161,-0.9695428816705914,13.236894104770304
1758,-0.5984881008634099,-0.9688033920401826,13.224776537914071
1759,-0.5986545554386657,-0.9680088315266023,13.212426900927007
1760,-0.5980034141222843,-0.9672894201049881,13.200112318937084
1761,-0.5981699527577461,-0.966497708855743,13.187479070660983
1762,-0.597518925993483,-0.9657652905083753,13.17485966085749
1763,-0.5976855498319411,-0.9650061825656768,13.16214796389224
1764,-0.5970346200693255,-0.9642423661628627,13.149441620816798
1765,-0.5972013434872055,-0.9635184897658877,13.136945147285015
1766,-0.596550497220562,-0.9627356950027744,13.124426528566088
1767,-0.5967173334469532,-0.9620230298217524,13.11225230556637
1768,-0.5960665712000427,-0.9612520368707995,13.100077549089736
1769,-0.5962335208959659,-0.960519292908042,13.088095805822944
1770,-0.5955828565587267,-0.9597839790364099,13.076124000597554
1771,-0.5957499057618182,-0.9590209066908016,13.064032130605359
1772,-0.5950993528251061,-0.9583164299570702,13.051991607684434
1773,-0.5952664849540665,-0.9575407361019577,13.039634360870641
1774,-0.5946160451201532,-0.9568401902288194,13.02732944162361
1775,-0.594783253503578,-0.9560828525183516,13.01476129866981
1776,-0.5941329138272774,-0.9553580028733902,13.002235184784801
1777,-0.5943002068387813,-0.9546371485158123,12.989742980110444
1778,-0.5936499504978987,-0.953884015830906,12.977251355653204
1779,-0.5938173432918735,-0.953189822673584,12.965037926761694
1780,-0.5931671621758181,-0.9524294303480023,12.952803527842544
1781,-0.5933346634418221,-0.9517334241420055,12.94088579387722
1782,-0.5926845641804066,-0.9509960527688156,12.92895852090303
1783,-0.5928521682082273,-0.9502733070315593,12.917109954900184
1784,-0.5922021658751606,-0.9495721486520227,12.9052712058205
1785,-0.5923698561651093,-0.9488236386299238,12.893243687137337
1786,-0.5917199607318012,-0.9481447557326376,12.881251360713462
1787,-0.5918877232994557,-0.9473943086112953,12.868966898542402
1788,-0.5912379311694448,-0.9467082623806505,12.856699309669871
1789,-0.591405764689665,-0.9459848039641382,12.84429479224628
1790,-0.5907560600821198,-0.94527021815785,12.831897005453419
1791,-0.5909239768280926,-0.9445824277447971,12.81964525668482
1792,-0.5902743446189216,-0.9438443536589876,12.807363329705435
1793,-0.5904423589364846,-0.9431753004464405,12.795402730198681
1794,-0.589792795216599,-0.9424392737696412,12.783413823442688
1795,-0.5899609117836668,-0.9417593169599174,12.771695331813968
1796,-0.5893114268673422,-0.9410527226006316,12.759960328991012
1797,-0.5894796356424401,-0.9403434191226774,12.748227719673656
1798,-0.5888302444730312,-0.9396716055208915,12.736508740516397
1799,-0.5889985281667603,-0.9389408865184912,12.72456975965431
1800,-0.5883492380217331,-0.9382848045265723,12.712658296332483
1801,-0.5885175851185225,-0.9375594130061836,12.700479483405855
1802,-0.5878683889348589,-0.9368894474252899,12.688311266414773
1803,-0.5880368018560872,-0.9361952965573207,12.676078103117959
1804,-0.5873876827562692,-0.9354955977669296,12.663843268489563
1805,-0.587556175664704,-0.9348351467057654,12.651797562423488
1806,-0.5869071200559858,-0.9341161337736108,12.639721429493907
1807,-0.5870757060690867,-0.9334685633085694,12.627963640204145
1808,-0.5864267129561468,-0.9327578099247784,12.616184804091422
1809,-0.586595393670804,-0.9320938040500498,12.604628801294018
1810,-0.5859464755259003,-0.9314157518811554,12.593057256478582
1811,-0.5861152382396511,-0.9307217401194596,12.581447495113522
1812,-0.5854664096904825,-0.9300765026189732,12.569853092079654
1813,-0.5856352372231884,-0.929364698203572,12.558029643756639
1814,-0.5849865035640697,-0.9287305446792573,12.54623166175854
1815,-0.5851553864594496,-0.9280285275866209,12.534187063931649
1816,-0.5845067385874135,-0.9273769911942877,12.522157420554553
1817,-0.5846756815374318,-0.9267076513606666,12.510091943242172
1818,-0.5840271023110711,-0.9260268317639341,12.498027197387001
1819,-0.5841961199386078,-0.9253891845820271,12.4861560219022
1820,-0.5835475968155031,-0.9246916174131952,12.474260278566364
1821,-0.5837167012001676,-0.9240641462867073,12.462664012089329
1822,-0.5830682343250795,-0.9233768102279979,12.451055231501371
1823,-0.5832374258516095,-0.9227319521403148,12.43963785259824
1824,-0.5825890278410628,-0.9220768004272855,12.42821550762563
1825,-0.5827582935624736,-0.9214033088743699,12.416738152056784
1826,-0.5821099783036348,-0.9207791355192362,12.405290065977981
1827,-0.5822793017781158,-0.9200893660835743,12.393608068862962
1828,-0.5816310739592717,-0.9194751865344855,12.381968073513987
1829,-0.5818004464143034,-0.9187953657487182,12.370076046930926
1830,-0.5811522969550947,-0.9181643405165064,12.358219936104378
1831,-0.5813217231062571,-0.9175159985361185,12.34630344754526
1832,-0.5806736352609411,-0.9168567897356737,12.334411413419131
1833,-0.5808431292352624,-0.9162393204716992,12.322674533359312
1834,-0.5801950904949822,-0.9155632809181875,12.310935660241668
1835,-0.5803646641932727,-0.9149569736835506,12.299458600137937
1836,-0.5797166738907461,-0.9142890499001338,12.28798651692725
1837,-0.5798863284109353,-0.913667871242604,12.276696153427354
1838,-0.5792383980873508,-0.9130296815018759,12.26541205982907
1839,-0.5794081216834982,-0.9123812906549865,12.254090408073324
1840,-0.5787602651240255,-0.9117738839352634,12.242798386264656
1841,-0.5789300416527988,-0.9111077156860493,12.231299864172204
1842,-0.5782822648756677,-0.91051326650222,12.219838445250458
1843,-0.5784520843491947,-0.909852701444719,12.20814141011191
1844,-0.5778043806742202,-0.9092459325130464,12.196460930529451
1845,-0.5779742453772068,-0.9086131844782149,12.184709443154084
1846,-0.5773265992428628,-0.9079798770391413,12.172960133646894
1847,-0.5774965218792637,-0.9073785158783229,12.161352811523189
1848,-0.5768489197049503,-0.9067255520722772,12.149719452653587
1849,-0.5770189130119837,-0.9061399179156368,12.13835248793438
1850,-0.5763713513345274,-0.9054892265687516,12.126963933655585
1851,-0.5765414190596135,-0.9048943925679374,12.115803104423565
1852,-0.5758939068924206,-0.9042693168783608,12.104636309745404
1853,-0.5760640400265187,-0.9036485991587069,12.09348939935522
1854,-0.5754165914274275,-0.9030556860333018,12.082366526503522
1855,-0.575586773976115,-0.9024131198115138,12.071070844860248
1856,-0.574939397682985,-0.9018392060920847,12.059826106766277
1857,-0.5751096172962471,-0.9011948022968406,12.048328749193349
1858,-0.5744623104180633,-0.900615832387436,12.036872102714716
1859,-0.5746325656617799,-0.8999936572142379,12.025263032550129
1860,-0.5739853143202125,-0.8993905444873938,12.013685857315892
1861,-0.5741556156760541,-0.8988005397423152,12.002168916887406
1862,-0.57350840472868,-0.8981737705999429,11.990646930297588
1863,-0.5736787659314005,-0.8976059982724772,11.97934838786688
1864,-0.5730315879942874,-0.896973083581494,11.96802551413021
1865,-0.5732020163745589,-0.8964048948078985,11.956959622763172
1866,-0.5725548763822346,-0.8957901557791251,11.945878555021867
1867,-0.5727253672098167,-0.8952001624596778,11.934905801225785
1868,-0.5720782787157389,-0.8946173182413265,11.923928973879836
1869,-0.5722488172034189,-0.894001914432506,11.912862731678295
