t,theta_history,m_history,v_history
474,-0.2513546050740747,-1.0751365932664918,7.180866745093509
475,-0.2420439524694655,-1.0723115879283818,7.191090937657906
476,-0.2488724769161854,-1.075499902943091,7.20406818518382
477,-0.23955485948578403,-1.075092284827228,7.212898840108793
478,-0.24638402662540876,-1.074353559055659,7.218277355935374
479,-0.23706722530775445,-1.076615848905542,7.22262912943909
480,-0.24389008352281594,-1.0748878455260624,7.225079736836556
481,-0.23457589074912483,-1.0787731722427762,7.226717960090431
482,-0.24138820606737743,-1.0756359676081397,7.222229515500984
483,-0.2320786996252426,-1.0799102129942133,7.215128289356439
484,-0.23887803786285428,-1.0772018961116825,7.201855938760454
485,-0.22957070484329065,-1.0797450412755094,7.18957406795765
486,-0.23636015607699426,-1.07841736974356,7.17831366325302
487,-0.22705213059835014,-1.0809335145515682,7.1693359183321625
488,-0.23383230518603002,-1.0813702420795792,7.160735745382866
489,-0.22451992014104372,-1.0815425886318306,7.15266801399789
490,-0.2312964438182804,-1.0811831396107872,7.149282399413904
491,-0.2219824841253226,-1.0841071348771114,7.1519072818229095
492,-0.2287507925490138,-1.0838109108949625,7.1552118634407
493,-0.21943629924655642,-1.0876292954336362,7.15531257903035
494,-0.2261938338409441,-1.0843724786984072,7.147564845188883
495,-0.21688380098531834,-1.0882324945314485,7.140080833866417
496,-0.22362908712794594,-1.087002622454211,7.133120236232798
497,-0.21431888613826483,-1.089721492679832,7.131213968585644
498,-0.22105559330443109,-1.0879777854480042,7.135616025404811
499,-0.21174848860926407,-1.0939327912391035,7.146015517962907
500,-0.21847118717047068,-1.0886798990272044,7.153515032827024
501,-0.20917603178001,-1.0996546261288187,7.1601114863095265
502,-0.21587217070327624,-1.091237430364122,7.14729657071303
503,-0.2065927879974269,-1.099901676935413,7.127392345430971
504,-0.2132629582879433,-1.0947178656037355,7.0964579149884885
505,-0.20398840048748246,-1.097900833926177,7.06939921200261
506,-0.21064417941909228,-1.0995661783586594,7.048857422189425
507,-0.20136000221274888,-1.0998566199803264,7.032746941186867
508,-0.2080102484797135,-1.103325395067114,7.021629043225055
509,-0.19871383936735357,-1.1019375693608946,7.010770600593187
510,-0.20536353737505303,-1.1056144950423177,7.004630707918257
511,-0.19605529745946496,-1.1049076534971032,7.000591399637739
512,-0.20270409579966087,-1.1085267931372187,6.999223355229689
513,-0.19338504710408283,-1.1091875592480311,6.99599351106476
514,-0.20002980069585122,-1.1112722540828133,6.98913836969812
515,-0.19070257345518077,-1.1116336612296385,6.978236623335414
516,-0.19734252094351087,-1.115282140927712,6.964675428802069
517,-0.18800200607167666,-1.1129766295001535,6.949620875663029
518,-0.1946427785547322,-1.1190824079322839,6.940038948159688
519,-0.18528373020586775,-1.1160270803457626,6.930277184147406
520,-0.19192817211626814,-1.1234040101413165,6.925407239223781
521,-0.18254836549924533,-1.1187744376942885,6.9188673681889545
522,-0.18920094757331665,-1.125684116844076,6.9206545791315515
523,-0.17980279748059533,-1.1236177414188446,6.924379113314779
524,-0.1864593085608526,-1.128989157639769,6.9332274302510815
525,-0.17704795702273826,-1.129233267461729,6.939784229011085
526,-0.18370332359773223,-1.1305780720046714,6.946644016805402
527,-0.17428820274310286,-1.1341061349387098,6.954935994677472
528,-0.1809347556636642,-1.1332899681365975,6.961876305498551
529,-0.17152115865251502,-1.140491514835922,6.968977688729658
530,-0.1781496908927292,-1.1359075830393015,6.966830186776481
531,-0.16874501319858778,-1.1450475333078864,6.963341950873502
532,-0.17534864646181922,-1.1406549371876755,6.947263511112272
533,-0.16594963407896826,-1.146961541685685,6.930047729403828
534,-0.17253245940367237,-1.147086198554178,6.909543110345282
535,-0.16312710097428684,-1.1477434785204972,6.891281379572613
536,-0.1697027042376458,-1.1520661758848851,6.882765409345187
537,-0.16028306038562376,-1.1528514915609933,6.877959883625869
538,-0.1668538601076285,-1.155954334561959,6.876225554672823
539,-0.15742431469852278,-1.15946711002956,6.871650900424178
540,-0.16398359495521486,-1.1608905588704175,6.857640553122659
541,-0.1545457118976372,-1.1608269852324802,6.840662199323751
542,-0.1610997001863957,-1.167075195712304,6.828640763793131
543,-0.1516418542373489,-1.1637286977214045,6.818659525856605
544,-0.15820016780842006,-1.1721016016608954,6.820711258888572
545,-0.1487200055499221,-1.170450350791771,6.823490917828663
546,-0.15528114138097138,-1.1750864515525983,6.8317283931082855
547,-0.1457892919458519,-1.1775380959469468,6.840156576615524
548,-0.15234423033329517,-1.1782522574193166,6.8466725435256635
549,-0.14285010767412978,-1.1845386889598186,6.852759536718273
550,-0.14938877937801393,-1.1821133071227505,6.850540863090457
551,-0.1398983388302251,-1.190496133138012,6.847641779112234
552,-0.14641354602620826,-1.1882465242644538,6.833482709725854
553,-0.1369237534877799,-1.1930323979622532,6.818133467450966
554,-0.1434217135833804,-1.1951286995794805,6.80203473833996
555,-0.1339212096358781,-1.1965742518804192,6.787738167864539
556,-0.14041046210658448,-1.2021788371846176,6.7781361769889745
557,-0.1308917921010459,-1.2012172775371495,6.768639831544566
558,-0.13737942789412358,-1.2074956584513878,6.766734442061811
559,-0.12784256174637776,-1.2072250450896729,6.766500907116182
560,-0.1343289061626721,-1.2120735058074141,6.771420832996007
561,-0.12477897463299518,-1.2154521342384084,6.776049288048593
562,-0.1312558997556002,-1.2163555060974962,6.777243437807583
563,-0.12170202734146716,-1.2217896676742308,6.778456930003843
564,-0.12816354877955036,-1.2219522764041824,6.775965838475329
565,-0.11860676432677256,-1.2277938887682822,6.774131048091012
566,-0.1250511284599898,-1.2279546630893594,6.7694262742555456
567,-0.11549091738108275,-1.2338101676970785,6.766147270248476
568,-0.1219177202946771,-1.2337319894273224,6.760471961185603
569,-0.11235444987925577,-1.2404118658200696,6.755770656544198
570,-0.11876122203117351,-1.240630260050229,6.7456732351976
571,-0.10919308283399815,-1.2451068773928247,6.736781521832706
572,-0.11558439765365225,-1.248348944097546,6.729258024424379
573,-0.10600424588841874,-1.2496618814218183,6.7241153302282335
574,-0.11238902550121803,-1.2537594835749861,6.7298445385857155
575,-0.10279779710943004,-1.2602475183507833,6.738301932470683
576,-0.10916603668909883,-1.257419168457892,6.739754575967081
577,-0.09958042492041799,-1.2693035819763439,6.7410947272243495
578,-0.10591659950889862,-1.2644872840996704,6.724370321097574
579,-0.09633732300491901,-1.2724743759019537,6.708462426739356
580,-0.10264716170798714,-1.2744005971848749,6.688542657955831
581,-0.0930560766698009,-1.2761763937598742,6.668858355856583
582,-0.0993545071237236,-1.2832288579713025,6.654093178988432
583,-0.08973955385776904,-1.2821172304432549,6.637876120105465
584,-0.09603481294232262,-1.2913118170658475,6.626689187865641
585,-0.08639121930640448,-1.2879056525888994,6.61141134140877
586,-0.09268944728706345,-1.2991342228119283,6.602613873094036
587,-0.08301241663329843,-1.2948138664379647,6.5888014293947625
588,-0.08931633717842061,-1.3076155394124263,6.578883894888382
589,-0.07960135561944075,-1.300028261775961,6.561650932433196
590,-0.08591859510505509,-1.316864593670457,6.555499338085986
591,-0.07615594832208553,-1.305465699091361,6.542515455811777
592,-0.08249759492267607,-1.3247341106180834,6.5483239198834555
593,-0.07268393934471103,-1.3143706385531078,6.546390452184399
594,-0.07905020192882492,-1.330692745327391,6.558768370087776
595,-0.0691949731919402,-1.324130924585431,6.565388570730923
596,-0.07557814724438194,-1.3355527509563268,6.581886083332617
597,-0.06569530427990983,-1.3359517315592064,6.594242739070829
598,-0.07207866203116031,-1.340372613062951,6.603302961869805
599,-0.06218459328392467,-1.3461461660114666,6.6102539139226755
600,-0.06855262314116219,-1.3474348736126045,6.607517311223248
601,-0.05865238825684177,-1.3536401270158906,6.603189754295501
602,-0.06500092168048752,-1.3571063570353985,6.592229346754336
603,-0.05508656163625378,-1.3591412548807071,6.580404204455728
604,-0.06142446726073266,-1.36727856303532,6.572604704223234
605,-0.05148447586048527,-1.3660271381632603,6.562414264754219
606,-0.057820803595335604,-1.375508148699462,6.560578222518802
607,-0.047853199333903806,-1.3758049495769722,6.556524825584579
608,-0.05418552899262808,-1.3838122317090018,6.553854632076875
609,-0.044193920556376956,-1.3830029187758754,6.5489144530770975
610,-0.05052491255724684,-1.3932835318788321,6.551515222459026
611,-0.04050471378292124,-1.3914900590190828,6.5506593961726285
612,-0.046838108271920295,-1.399789205384832,6.56049145452257
613,-0.03679658691689795,-1.4047516692493645,6.568824930432487
614,-0.043117079539616084,-1.405520575827811,6.569471608195623
615,-0.03307158919890203,-1.4150662476640865,6.57154443486979
616,-0.03936524809589963,-1.4155997306799544,6.560249957371698
617,-0.029312987270417087,-1.4203827218794154,6.549166247454112
618,-0.03558862410352934,-1.427411474655079,6.541034358536135
619,-0.02551317447618604,-1.4278745982019008,6.53137420308223
620,-0.03178262735580279,-1.4370102870634065,6.5306886941557085
621,-0.021680473385482527,-1.4375485884052916,6.528528462156934
622,-0.027945705783893795,-1.4451320738270523,6.533394172471477
623,-0.017822589360918226,-1.449072173120608,6.536800711746423
624,-0.02407615088646152,-1.452263263954288,6.539262047589857
625,-0.013943080908022515,-1.4606547683600526,6.54310861275049
626,-0.02017320180961573,-1.4617749373086972,6.536558901617044
627,-0.010033011348656562,-1.4684564198525751,6.531081241755056
628,-0.01624143439051824,-1.472856581176618,6.524436576584084
629,-0.006085271377081085,-1.4771593745075307,6.517860684251279
630,-0.01227797659163536,-1.4833967504108247,6.513461246371314
631,-0.0021015385026351523,-1.4864359400268672,6.508321631137505
632,-0.008282308276963257,-1.4933336022371146,6.5069875410477165
633,0.0019152879584287599,-1.4968815099634825,6.504009114183401
634,-0.0042528087590147125,-1.5027816896662747,6.502372851070348
635,0.005963393283590577,-1.5074637443390937,6.50033865052484
636,-0.0001892375988352922,-1.51287335283762,6.497382975020517
637,0.010044698008096912,-1.5174526946905178,6.494121183955805
638,0.003907676901057989,-1.5235492563388615,6.4906287529537225
639,0.014161413532519788,-1.5269103844168606,6.486480303849494
640,0.00803703080375037,-1.5352654889421116,6.486769613521924
641,0.018315516753952703,-1.5359819547072289,6.485556382256047
642,0.012195706082094901,-1.5450656277895294,6.497085705354349
643,0.02249732576650471,-1.550028391816493,6.506714866612049
644,0.01639009726461986,-1.5510367527107976,6.517328416072212
645,0.02669327881278437,-1.5658561593172384,6.534559454104913
646,0.020622819530493195,-1.559360923769817,6.533217108030397
647,0.030911132020157755,-1.5766797412462565,6.542005859858121
648,0.024886927985017248,-1.5710477180389641,6.535501784152948
649,0.03516438830303463,-1.5867447528764653,6.535575923026776
650,0.029184941492376323,-1.5819092399117614,6.524395181569787
651,0.039455251132064766,-1.5987448521471188,6.521024733802044
652,0.03352488985193218,-1.5939543732773087,6.498972632898348
653,0.0437918230864349,-1.6063747643491453,6.485860307251703
654,0.03790197880012114,-1.6102287274858627,6.464958668607967
655,0.04818881664558203,-1.6121472592094281,6.442343532965689
656,0.04231425121579196,-1.6254495982926924,6.431903210689599
657,0.052643443107509985,-1.6211125997936746,6.415489522511741
658,0.04676500302970981,-1.6381027422337004,6.417993034341315
659,0.057142316269293524,-1.633190678216581,6.410642456091866
660,0.05125529994986626,-1.6473957477948682,6.419244489759133
661,0.06167099191462919,-1.6485345715950495,6.4222808317933895
662,0.0557883917591679,-1.6567930363716181,6.4247464013149695
663,0.0662282834735104,-1.6611098649675828,6.425782357431034
664,0.060359557059255046,-1.6693741649663543,6.423919684232928
665,0.07082523388410765,-1.6715033602115703,6.4183549125941255
666,0.06496674321645989,-1.6828478074847466,6.417398906865735
667,0.07546642514310256,-1.682165582649819,6.410799277838381
668,0.06961082811840133,-1.6956217665343374,6.415876715076182
669,0.08014820959366328,-1.6949590966210677,6.414306986526792
670,0.07429375431671204,-1.7062105707901973,6.422625278149686
671,0.08486157824982211,-1.70948604011786,6.427474780104204
672,0.07901679992956556,-1.7169204220381047,6.433788427635041
673,0.08960525227072455,-1.7232073151297516,6.439273851901554
674,0.08377823664027875,-1.7281070259507318,6.443149490371708
675,0.09438121503157046,-1.7373424063352068,6.448221888289801
676,0.08858026687312834,-1.7401095758709766,6.445549675968569
677,0.09919432430502723,-1.7490566480408143,6.4476538445292775
678,0.09341977657152534,-1.754704746997152,6.4480747549488315
679,0.10405175037576456,-1.7603109646453186,6.447293721763347
680,0.09829546871060901,-1.7668664578555178,6.454156521119319
681,0.108945453433514,-1.7762939870297354,6.461113059077922
682,0.10321509858663351,-1.7763858757550595,6.461704676662909
683,0.11386757382085838,-1.7919032869856508,6.471172649356134
684,0.10817905959854104,-1.7898009108341595,6.462172129255327
685,0.11883163548942258,-1.8018989659942906,6.462579958067342
686,0.11317900418031585,-1.8059565285457009,6.461194117519083
687,0.12384586528164676,-1.8139523091277734,6.458144974011605
688,0.11821912007265918,-1.8184068448255388,6.458349917097792
689,0.12890077780937317,-1.8289025453285253,6.462993018112212
690,0.12330389246758237,-1.8312017653712191,6.46309943870893
691,0.1339944102672945,-1.842668302178855,6.468392753888807
692,0.1284298432552355,-1.8441834187657455,6.469533744338345
693,0.13912664273049424,-1.857048865385246,6.47727104456529
694,0.133597323685331,-1.8571113179821546,6.478845273327958
695,0.14429619738613275,-1.8716570918299023,6.487725625938171
696,0.13880634469116157,-1.8691778046435668,6.488681274200606
697,0.1495004710942505,-1.8881981623391724,6.499740282536462
698,0.1440616576937209,-1.880648915351898,6.489808630514604
699,0.15474132068594182,-1.903022574526959,6.496806132924722
700,0.14936456953428698,-1.8962001047618293,6.476515002722202
701,0.16003605313661104,-1.9133894154126716,6.4705147505122635
702,0.15471235808693623,-1.9149989471813538,6.451280505873051
703,0.16539889760805723,-1.921982276323244,6.435441301150919
704,0.16010397221420347,-1.9341409599798078,6.428054700448014
705,0.1708303441973786,-1.9324280096069444,6.411178421199812
706,0.16554035169503145,-1.949573070082725,6.418363540459704
707,0.17631450968893903,-1.9482729793347973,6.413659794028698
708,0.1710254886480847,-1.9613779715027941,6.423506574176502
709,0.18183493949898882,-1.9652673037851554,6.4299286506929745
710,0.17655673390908175,-1.973596927068239,6.440713473947379
711,0.1873876129685209,-1.982360656419651,6.450210671001825
712,0.18213259964578302,-1.9854389894641096,6.454520154813022
713,0.19297291547463463,-1.9991624340733534,6.466626799070338
714,0.18775389609522944,-1.999596684699352,6.464102492489259
715,0.19859918318860076,-2.0124838304887773,6.47030531155669
716,0.19341637422386232,-2.0164052076939756,6.470510476802092
717,0.20427527109290902,-2.0255933069969836,6.47150930037634
718,0.19912056071424677,-2.030358002236267,6.478129389456771
719,0.2099926288823076,-2.044231698631469,6.486803030660852
720,0.20487582481071195,-2.041517262877627,6.479765603748857
721,0.21574605405527117,-2.0603021452140498,6.491134681954222
722,0.2106798042165813,-2.0587115967680174,6.479962742321396
723,0.22155324818340552,-2.0715395649248514,6.476783768722593
724,0.216527329168496,-2.0764134970700217,6.4711190128045315
725,0.2274198119583157,-2.0851794426655132,6.466051775338789
726,0.22242369231704615,-2.0921579075635295,6.462331471905294
727,0.23334034199536124,-2.100133406657085,6.458693860623501
728,0.2283712036722816,-2.10731417008303,6.455368181592826
729,0.239312470787945,-2.115480868908188,6.453201160539966
730,0.23437023547639055,-2.1230657572857834,6.447560986470572
731,0.24533840375882998,-2.1291357450750232,6.442829161869769
732,0.24041838026725285,-2.1404484762305103,6.441281268372802
733,0.2514221904563881,-2.1427248881409975,6.432244994668283
734,0.24651569053997321,-2.1563052633804767,6.434353043492097
735,0.25755992992450794,-2.158375718571384,6.429240859162671
736,0.2526645557237691,-2.171516101828394,6.4304943459302395
737,0.2637484301690191,-2.173328621678135,6.425509504505319
738,0.2588634262271803,-2.1878621786124555,6.4283395511158705
739,0.2699901973032795,-2.187484145215348,6.422741368884199
740,0.2651096480708018,-2.2049914102667194,6.430435064764138
741,0.2762854733782651,-2.2011577986084356,6.424390870995019
742,0.27139975826341883,-2.2207854727904492,6.443828510188449
743,0.2826249341734649,-2.218848418566795,6.444175183635726
744,0.27773635339930464,-2.232099489335588,6.460496741989578
745,0.28899415830233915,-2.2391513608863693,6.474236427766722
746,0.2841217622483742,-2.2443175436681155,6.4795546003186475
747,0.2953945198997937,-2.256463409038497,6.49266132017808
748,0.29055311905436976,-2.259528669733387,6.49078736888777
749,0.3018383992805774,-2.2712329406954677,6.495516829030819
750,0.2970308852321894,-2.276505477800204,6.490610802387219
751,0.3083365267129565,-2.2850079282836475,6.4899374736544475
752,0.3035564977432414,-2.295217966611222,6.484936944311562
753,0.3148967112808726,-2.295463985568708,6.47618086990915
754,0.310124704774164,-2.3152425092884203,6.492108600019951
755,0.3215162835069846,-2.3098704484398196,6.480628464637523
756,0.31673765929065345,-2.327612439301258,6.501912459516926
757,0.32817202421837105,-2.3310235356773243,6.51302045119692
758,0.32340037359913376,-2.338383347414287,6.523613360076989
759,0.334853255222039,-2.3493248311608075,6.541795920686265
760,0.3301064462034835,-2.352833278378831,6.548609210091884
761,0.3415687613638082,-2.3648203047475347,6.561998429250052
762,0.33685219768979346,-2.368391716301667,6.567946158641575
763,0.3483245612727343,-2.380331902314045,6.578620232599867
764,0.34363947501733866,-2.3829280732305005,6.584095138716366
765,0.35511934261084194,-2.397413906360548,6.59525998861668
766,0.3504727113574502,-2.3964438229458036,6.591584294600504
767,0.3619546520214015,-2.413793348689602,6.604896620301213
768,0.3573535127373129,-2.412324890272284,6.595443424045938
769,0.3688391381931498,-2.42695232686452,6.599517243515668
770,0.3642805631913322,-2.4298846898122086,6.593148458060665
771,0.375780865556464,-2.4400513779888153,6.590294232415511
772,0.37125581164580745,-2.44655280605054,6.585834030373087
773,0.38278003947642175,-2.453801081830263,6.58117995375781
774,0.3782811815326204,-2.462342401873101,6.58040024773167
775,0.3898332659456635,-2.468676738436388,6.576822626788969
776,0.3853574644785069,-2.4774367743525483,6.57367933117063
777,0.39693935288936705,-2.482213645817311,6.571482209405036
778,0.3924814417558903,-2.4945898979412195,6.575675201211676
779,0.40409957566247967,-2.4949729406918526,6.567858274556009
780,0.3996500310560673,-2.509346574499537,6.580214861479776
781,0.4113057079152278,-2.511207646611781,6.579259882935925
782,0.40686504664188616,-2.521306286273912,6.587799579115975
783,0.4185480630514148,-2.5283289794709405,6.5966337311994225
784,0.41412573350319054,-2.5345914852589053,6.596653218997711
785,0.4258297507012133,-2.5415706966129945,6.602930636434052
786,0.42142703027571027,-2.550573800147326,6.610970533477072
787,0.4331554892211223,-2.555112377468863,6.610697884863028
788,0.42876899204775176,-2.5641353248612715,6.615511748637215
789,0.4405237384889021,-2.5688738350172966,6.6222098266913845
790,0.4361501653761275,-2.5797287476034967,6.632682105699771
791,0.4479332954525471,-2.5807406932986052,6.631854819182119
792,0.44356613653202737,-2.592879955207085,6.653872090774679
793,0.45537486283065,-2.5978185628271464,6.660783748159786
794,0.45102105903284445,-2.601195145309604,6.668980732004442
795,0.46283793477074875,-2.6161835397033175,6.6907540560266145
796,0.45851796786560056,-2.611449608538103,6.681757546680724
797,0.47032936373884093,-2.6297260144007324,6.699790190926737
798,0.46605472954783417,-2.6266015677214964,6.6843319827674295
799,0.47786892848316764,-2.638257466999359,6.685990320539732
800,0.4736298802533959,-2.6443322730547387,6.6815569825541745
801,0.4854671114001234,-2.6467300440565147,6.66813339584008
802,0.48124567695101206,-2.6587418496251094,6.673942351664387
803,0.4931172226640537,-2.6590961804675133,6.664860012438258
804,0.4889050990104764,-2.670052979587087,6.669284574317213
805,0.5008087411133135,-2.6718762534989846,6.668521163962043
806,0.4966053957518548,-2.6817129173488783,6.675979073586116
807,0.5085361597711617,-2.6839167010024756,6.6775483827323345
808,0.5043413448450154,-2.6928322603772017,6.686162474912672
809,0.5162958981510924,-2.69556657581142,6.690636026316466
810,0.5121094562986186,-2.7037781701752643,6.70307021479032
811,0.5240835370771384,-2.707951321250317,6.708017039568343
812,0.5199093315247384,-2.7123610791510955,6.714413657547396
813,0.5318954840246635,-2.7208311147286013,6.727966582335951
814,0.5277408711455392,-2.722013270039979,6.726578651702448
815,0.5397343267921464,-2.7305222907731057,6.736614166914936
816,0.53560145437259,-2.734023006147243,6.736458282176113
817,0.5476081741375274,-2.7381658251486076,6.735920292698431
818,0.5434906436428474,-2.744882190767349,6.744907014436698
819,0.5555145415312954,-2.748670083576965,6.744553218953512
820,0.5514112268265872,-2.752449952066442,6.7419552856578395
821,0.5634506429875208,-2.7580283347646253,6.751280950083087
822,0.5593610163700109,-2.7634833796206264,6.7532258938920044
823,0.5714181088055234,-2.7640494443490606,6.749409545642431
824,0.5673354639470434,-2.7730607309835786,6.761906097835754
825,0.5794142584371612,-2.7727403824224703,6.763358451576021
826,0.5753329266344134,-2.780599997108737,6.771649106828573
827,0.5874325776385539,-2.7799738977248882,6.777618536798946
828,0.5833490010907478,-2.789269187125937,6.795174649922157
829,0.5954681525353677,-2.7867637975114614,6.797117559417181
830,0.5913792973523171,-2.795024273870345,6.818294290456942
831,0.6035128216706065,-2.796121033160577,6.829272386088904
832,0.5994237335582332,-2.7985405935229553,6.839508797284245
833,0.6115612692658245,-2.8049983121681,6.858293668005828
834,0.6074827742627442,-2.8033506458031234,6.85491712832605
835,0.619620630750517,-2.8095410783813968,6.870462000786105
836,0.6155538603797795,-2.8120984486081664,6.869395883366767
837,0.6277027597804089,-2.809996985023718,6.866155722203517
838,0.6236349187556247,-2.820756987445631,6.883448667760504
839,0.6358076334337193,-2.812985582598275,6.870865778972058
840,0.6317279181671926,-2.82389698355511,6.887683388575896
841,0.643925162183225,-2.819410543936591,6.887118432751897
842,0.6398359356421252,-2.82485976479867,6.894237845684183
843,0.6520477080598485,-2.8253111917851763,6.899726556150305
844,0.6479595960672134,-2.8262168185195735,6.892929809237936
845,0.6601810247232871,-2.8280247151870053,6.89828816308754
846,0.6560979975705735,-2.830082683103514,6.891015591868663
847,0.6683326883804199,-2.827798684658282,6.882135992817507
848,0.6642513740891901,-2.833612464733098,6.879060418264517
849,0.6765076955571769,-2.827989110552432,6.8638469743386015
850,0.6724222295240914,-2.834644174588155,6.862408528199268
851,0.6847016759808621,-2.8293146818211112,6.852137422367798
852,0.6806099624502756,-2.8346810058144998,6.842851287090692
853,0.6929135373295661,-2.8276517039754485,6.83561565543921
854,0.6888088193619726,-2.8367035734274912,6.844640075610872
855,0.7011362446481593,-2.825749815958188,6.8267402729917315
856,0.6970135231067647,-2.8337945627907177,6.839744449262314
857,0.7093594993564135,-2.8273320868427714,6.842359014552578
858,0.705219463757767,-2.8294111443978207,6.8427120273901
859,0.7175742672685818,-2.825479890145034,6.850624306807794
860,0.7134210741978111,-2.827312154698487,6.858189148191015
861,0.725779660090003,-2.822048057887124,6.858388702666244
862,0.7216140522232979,-2.8229809140244106,6.863464618317024
863,0.7339752929248975,-2.8188851146447385,6.869132937582293
864,0.7297973851364131,-2.818502433383208,6.86836652435754
865,0.7421609354159643,-2.813363675758279,6.868766756597859
866,0.7379708199325501,-2.814290322082335,6.869532797719382
867,0.7503395579328449,-2.806715417652073,6.862559069175299
868,0.7461345134449414,-2.8085359189970047,6.865261415764003
869,0.7585098772582785,-2.8006279620622494,6.856936947030114
870,0.7542896999110963,-2.8002610704216626,6.854943883806714
871,0.766668105035374,-2.794757260105953,6.854093997339676
872,0.7624353127030927,-2.7918484367679546,6.839915938381733
873,0.7748165799330257,-2.784922115630881,6.839175596796963
874,0.7705669120488916,-2.785862891693173,6.8389750622229375
875,0.782953942800542,-2.7730618257225528,6.823334723672729
876,0.7786790451516056,-2.7771928472052627,6.835010755252917
877,0.7910740998918318,-2.763402289663294,6.823744634019545
878,0.7867684134083166,-2.764565562455377,6.835408245044603
879,0.7991628266587599,-2.7552605775786283,6.835721290073643
880,0.7948325777988009,-2.7498430952222557,6.832179790089471
881,0.8072160593668635,-2.7452883409965527,6.843045102139328
882,0.8028689139927425,-2.736789127812232,6.830951733374032
883,0.81523742215174,-2.7312347279470064,6.834466127521008
884,0.8108747465635809,-2.7254803089132458,6.823263301229801
885,0.8232357434866489,-2.7139498828593687,6.811488626902386
886,0.8188488984934662,-2.7133031686398166,6.820047844024204
887,0.8312057723492325,-2.698939448213386,6.799711876163738
888,0.8267913486548724,-2.695310617234127,6.797326293833004
889,0.8391416954958876,-2.6852834817544085,6.799530484010629
890,0.8346992127000623,-2.6779833596117295,6.788482940059059
891,0.84703721298992,-2.6673033709676295,6.783844494115906
892,0.8425686537788027,-2.6611536656168253,6.787423942810538
893,0.8548891526968866,-2.64999473642459,6.778497928673388
894,0.8503955142886962,-2.640305930990628,6.770863863510545
895,0.8626944797170173,-2.632521680842206,6.777190284379789
896,0.8581768712461841,-2.620314035338624,6.763037508886346
897,0.8704505144862577,-2.611239742491137,6.762649151972039
898,0.8659089176983307,-2.600801072325497,6.755012083219573
899,0.8781586402753311,-2.5887953063275893,6.749807684483878
900,0.8735870409063282,-2.579659957332112,6.7436030815483265
901,0.8858157985029522,-2.5656194319877295,6.741234700945855
902,0.8812064540404078,-2.5576047473075243,6.7375408508748995
903,0.8934160740788212,-2.540899907186292,6.738242225516689
904,0.8887592582369759,-2.535415906021326,6.737795406201432
905,0.9009553805504605,-2.5137646485465837,6.734394234981929
906,0.896238598975151,-2.512515618525807,6.748493381464129
907,0.9084257135864053,-2.487005533035466,6.741278750683685
908,0.9036395342709066,-2.486596863983141,6.74791292203897
909,0.9158242837397624,-2.459601518970422,6.749681175882934
910,0.9109592831599587,-2.461249574620043,6.753538571600645
911,0.9231493016546651,-2.4289432940244944,6.742877898201013
912,0.9181962884136654,-2.4358859159518285,6.753465598171188
913,0.9304037258899669,-2.397428759529544,6.727731842502817
914,0.9253522117296958,-2.4077288458964596,6.746691995813844
915,0.9375826795836455,-2.3682778403496734,6.714666624532544
916,0.9324327115947324,-2.374805116617892,6.72042396238648
917,0.944682009766905,-2.3404936828450955,6.69786749273424
918,0.9394435658069287,-2.3396987830024623,6.693028862630309
919,0.9516953370556206,-2.3125324535238696,6.677197064444441
920,0.9463859681223791,-2.303469357120614,6.651152702689176
921,0.9586263437006843,-2.2813349906951914,6.64337815557198
922,0.9532566520903862,-2.269525944337887,6.627637345922047
923,0.9654718253472717,-2.247536267221863,6.601426854045854
924,0.9600514825172428,-2.232418105995589,6.601363357534322
925,0.9722231952253625,-2.2170033837802348,6.59129070404227
926,0.9667635519053861,-2.1915865917663533,6.569348953343301
927,0.9788715575815526,-2.184198004954331,6.583244543544476
928,0.9733846632567792,-2.1538019027537634,6.565012129762599
929,0.9854117165605146,-2.1469107512908954,6.563284823242306
930,0.97990687488007,-2.1157539240576715,6.556473249201159
931,0.991844701057483,-2.109800400585382,6.552136965946282
932,0.9863259599246109,-2.0755268530463886,6.5381205529780635
933,0.9981683194612317,-2.071741684421274,6.536256446837676
934,0.992640985471776,-2.035129664949994,6.521701723079718
935,1.0043806667904334,-2.031983001709055,6.516254951010623
936,0.998848317559053,-1.994134704877343,6.5037981318523155
937,1.010480170725705,-1.9912979391871737,6.496152916057833
938,1.0049446838834966,-1.9515940022606941,6.488598599658521
939,1.0164603761938829,-1.951001100174109,6.486140457854347
940,1.010926118419559,-1.9076519024848417,6.4682187715484405
941,1.0223188770539697,-1.9085683507844289,6.474837553091101
942,1.0167863054522517,-1.865225333949004,6.466137340921871
943,1.0280516573280412,-1.8638497574850958,6.459518196371979
944,1.0225196141219626,-1.821430889702848,6.456554542621822
945,1.033657547434203,-1.819457334766054,6.4519153813550885
946,1.0281232179801563,-1.7760564169321176,6.445002945736422
947,1.0391321480572135,-1.7744832844980245,6.445487382299794
948,1.03359449141385,-1.7305487175054868,6.428894605086901
949,1.0444765238343792,-1.7268763129441418,6.429069163828456
950,1.0389291323683825,-1.6862221662580625,6.4250412678600926
951,1.0496888468955392,-1.6781415856770028,6.417023924294947
952,1.0441213456535328,-1.6404511013376577,6.411631421348242
953,1.0547681696601534,-1.6289377353946959,6.410575291485975
954,1.0491670128357122,-1.5945224131112552,6.413107501344169
