t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
44,-1.1087495107394059,0.8899277594665624,-0.05768283205727531,-0.8341138082624758,0.9716820101115655
45,-1.0998502331447402,0.8893509311459896,-0.06908281175267206,-0.8446576237296045,0.978930016500085
46,-1.0909567238332802,0.888660103028463,-0.08006972394376533,-0.8548463545968256,0.9857760101462788
47,-1.0820701228029956,0.8878594057890253,-0.0906640484275778,-0.8646872266800291,0.9922386213377092
48,-1.0731915287451055,0.8869527653047496,-0.10088395648060189,-0.8741874384032277,0.9983358289789581
49,-1.064322001092058,0.8859439257399435,-0.11074559061441391,-0.8833541557576512,1.0040849692479232
50,-1.0554625618346585,0.8848364698337995,-0.12026330984522104,-0.892194507614123,1.0095027453229437
51,-1.0466141971363205,0.8836338367353472,-0.1294499054188103,-0.9007155813637502,1.0146052380485544
52,-1.037777858768967,0.8823393376811591,-0.13831679083633475,-0.9089244188558024,1.01940791739494
53,-1.0289544653921554,0.8809561697727959,-0.14687416977472445,-0.916828012619196,1.02392565462121
54,-1.0201449036944275,0.8794874280750486,-0.15513118470637632,-0.9244333023427157,1.0281727350233383
55,-1.011350029413677,0.8779361162279847,-0.16309604859451987,-0.9317471715967363,1.0321628711719901
56,-1.002570668251397,0.8763051557420395,-0.17077616194689504,-0.938776444788051,1.0359092165775472
57,-0.9938076166939767,0.8745973941225705,-0.1781782167745627,-0.9455278843234747,1.039424379672563
58,-0.985061642752751,0.8728156119548248,-0.1853082891755209,-0.952008187980239,1.0427204380730597
59,-0.9763334866332027,0.8709625290630696,-0.19217192174311393,-0.9582239864674275,1.0458089530416719
60,-0.9676238613425721,0.8690408098456385,-0.19877419700644605,-0.9641818411654892,1.0487009840843402
61,-0.9589334532441157,0.867053067875574,-0.20511980279987352,-0.9698882420429952,1.0514071036557662
62,-0.9502629225653599,0.8650018698475753,-0.21121309056331583,-0.97534960573256,1.053937411893459
63,-0.9416129038668842,0.8628897389419422,-0.2170581271048233,-0.9805722737660574,1.0563015513626184
64,-0.9329840064774648,0.860719157670894,-0.2226587407025571,-0.9855625109568039,1.058508721755608
65,-0.9243768149007558,0.8584925702638685,-0.22801856196726256,-0.9903265039266376,1.0605676945235643
66,-0.9157918891981172,0.8562123846441959,-0.23314106007719548,-0.9948703597657207,1.0624868273899635
67,-0.9072297653516752,0.853880974043424,-0.2380295746946226,-0.9992001048281333,1.0642740787433551
68,-0.898690955611241,0.8515006782964777,-0.24268734414506277,-1.0033216836464685,1.0659370218476139
69,-0.8901759488282762,0.8490738048550271,-0.24711753012768511,-1.0072409579712225,1.0674828588796834
70,-0.881685210779726,0.8466026295537502,-0.25132323924665023,-1.0109637059224252,1.0689184347502838
71,-0.8732191844841884,0.8440893971612837,-0.25530754165132397,-1.014495621254818,1.0702502507061447
72,-0.8647782905125756,0.8415363217447706,-0.25907348720245693,-1.017842312724431,1.071484477673061
73,-0.8563629272951279,0.838945586872746,-0.26262411924061535,-1.0210093035604833,1.0726269693511736
74,-0.8479734714264004,0.8363193456803399,-0.2659624861226817,-1.024002031034954,1.0736832750386631
75,-0.8396102779695971,0.8336597208191131,-0.2690916510033725,-1.0268258461249384,1.0746586521684938
76,-0.831273680761406,0.8309688043090794,-0.27201469980771,-1.029486013262015,1.0755580785436387
77,-0.8229639927183151,0.8282486573110024,-0.2747347474874573,-1.0319877101729982,1.076386264288603
78,-0.8146815061452051,0.8255013098361278,-0.27725494304648546,-1.0343360278010107,1.0771476634876138
79,-0.8064264930468438,0.8227287604056629,-0.27957847323991203,-1.0365359703008947,1.0778464854946181
80,-0.7981992054427871,0.8199329756732638,-0.2817085649881701,-1.038592455117916,1.0784867059523862
81,-0.7899998756860545,0.817115890023382,-0.2836484870024858,-1.0405103131352913,1.079072077483884
82,-0.7818287167858207,0.8142794051533571,-0.2854015501908913,-1.0422942888855549,1.0796061400443975
83,-0.773685922734287,0.8114253896514482,-0.2869711075881698,-1.0439490408343461,1.0800922309761039
84,-0.7655716688377726,0.8085556785755665,-0.2883605533904854,-1.0454791417250415,1.0805334947373029
85,-0.757486112052017,0.8056720730416618,-0.28957332125854496,-1.046889078977894,1.0809328922935733
86,-0.7494293913216004,0.8027763398290761,-0.2906128824616605,-1.0481832551536714,1.0812932102205268
87,-0.7414016279233095,0.7998702110044595,-0.291482743044984,-1.0493659884587365,1.081617069449683
88,-0.7334029258132649,0.7969553835740097,-0.2921864411233477,-1.0504415133132816,1.0819069337454363
89,-0.7254333719775249,0.7940335191627762,-0.2927275434620924,-1.0514139809608654,1.0821651178524587
90,-0.7174930367858972,0.7911062437281553,-0.29310964209810386,-1.0522874601164856,1.0823937953175091
91,-0.7095819743486156,0.7881751473071743,-0.2933363502610131,-1.053065937672819,1.0825950060665388
92,-0.7017002228755438,0.7852417838045642,-0.2934112989771531,-1.0537533194249864,1.0827706636159502
93,-0.6938478050374981,0.7823076708147927,-0.2933381325646067,-1.0543534308514553,1.0829225620621914
94,-0.6860247283293501,0.7793742894891466,-0.2931205049312391,-1.0548700179158708,1.0830523827409055
95,-0.6782309854344587,0.7764430844398342,-0.29276207513170505,-1.0553067479111204,1.0831617006474406
96,-0.6704665545900603,0.7735154636885172,-0.29226650352427885,-1.0556672103126383,1.0832519905159288
97,-0.6627313999531752,0.7705927986532745,-0.2916374474605865,-1.0559549176931715,1.0833246327538626
98,-0.6550254719666425,0.7676764241786687,-0.2908785574227979,-1.0561733066234713,1.0833809189850427
99,-0.6473487077248559,0.7647676386044406,-0.28999347305289636,-1.0563257386283011,1.0834220574564855
100,-0.6397010313388115,0.7618677038739117,-0.28898581897630393,-1.0564155011366763,1.083449178109874
101,-0.6320823543000724,0.7589778456841486,-0.28785920173494794,-1.0564458084721413,1.0834633374942715
102,-0.6244925758432309,0.7560992536667991,-0.28661720539412183,-1.0564198028423204,1.0834655233877597
103,-0.616931583306563,0.753233081612858,-0.2852633887620204,-1.0563405553565615,1.0834566592465606
104,-0.6093992524904344,0.7503804477252377,-0.2838012816777624,-1.0562110670508555,1.0834376084203476
105,-0.601895448013182,0.74754243490846,-0.28223438201602224,-1.0560342699074359,1.083409178104537
106,-0.5944200236640974,0.7447200910882996,-0.2805661528398584,-1.0558130279278248,1.0833721232447933
107,-0.5869728227532144,0.7419144295599011,-0.27880001937068855,-1.055550138152574,1.0833271500382642
108,-0.5795536784576154,0.7391264293661942,-0.27693936662552154,-1.0552483317442733,1.0832749194486095
109,-0.5721624141639534,0.7363570356999392,-0.2749875369388777,-1.054910275036438,1.0832160504037727
110,-0.564798843806954,0.7336071603305504,-0.2729478275817776,-1.0545385706006423,1.0831511228802224
111,-0.5574627722036485,0.7308776820547326,-0.2708234889644068,-1.054135758320661,1.0830806808347342
112,-0.5501539953831012,0.7281694471650885,-0.268617722594624,-1.0537043164492017,1.083005234917453
113,-0.5428723009114503,0.7254832699391423,-0.26633367947025643,-1.0532466626824455,1.0829252650987795
114,-0.5356174682120589,0.7228199331444396,-0.2639744585206838,-1.0527651552247783,1.0828412231192022
115,-0.5283892688806145,0.7201801885592328,-0.2615431053256678,-1.0522620938421285,1.0827535347735113
116,-0.5211874669950223,0.7175647575059761,-0.2590426109218047,-1.05173972092851,1.08266260212189
117,-0.5140118194199625,0.714974331396758,-0.2564759107976977,-1.0512002225547932,1.082568805522704
118,-0.506862076105995,0.7124095722887811,-0.25384588401153874,-1.050645729513959,1.0824725055616724
119,-0.4997379803831072,0.7098711134486657,-0.2511553526315735,-1.050078318359502,1.0823740448571468
120,-0.4926392692486205,0.70735955992235,-0.24840708099004072,-1.049500012439995,1.0822737497682922
121,-0.485565673649397,0.7048754891124497,-0.24560377537838907,-1.0489127829184277,1.0821719319788399
122,-0.4785169187582725,0.7024194513586659,-0.24274808382092505,-1.0483185497871457,1.0820688899906878
123,-0.47149272424468586,0.6999919705204565,-0.2398425958567474,-1.047719182869258,1.0819649105109954
124,-0.4644928045394813,0.6975935445618889,-0.23688984239238486,-1.0471165028169254,1.0818602697749886
125,-0.4575168690938624,0.6952246461379652,-0.23389229600771166,-1.0465122820841917,1.081755234730803
126,-0.45056462263248276,0.6928857231778881,-0.2308523710645538,-1.045908245902171,1.081650064187573
127,-0.4436357654007039,0.6905771994672426,-0.22777242376993634,-1.0453060732376964,1.0815450098751718
128,-0.43672999340603147,0.6882994752295433,-0.22465475284505487,-1.0447073977359904,1.081440317414984
129,-0.42984699865373605,0.6860529277010927,-0.22150160000169006,-1.0441138086479467,1.0813362272092755
130,-0.4229864693767251,0.6838379117010759,-0.21831514993575496,-1.0435268517560823,1.0812329753116348
131,-0.4161480902597144,0.6816547602017184,-0.2150975318873627,-1.042948030277384,1.0811307941983166
132,-0.4093315426576972,0.6795037848828448,-0.2118508191935753,-1.042378805745076,1.0810299134512686
133,-0.40253650480886877,0.677385276690909,-0.208577031233812,-1.0418205988929945,1.0809305604530028
134,-0.39576265204195965,0.675299506378571,-0.20527813299847875,-1.0412747905215223,1.0808329610075005
135,-0.38900965697817397,0.673246725048586,-0.2019560369167861,-1.0407427223182582,1.0807373398031273
136,-0.3822771897276881,0.6712271646794181,-0.19861260329217867,-1.0402256977301068,1.0806439210667942
137,-0.37556491808089393,0.6692410386464964,-0.195249641213322,-1.0397249827292832,1.0805529288495528
138,-0.368872507694429,0.6672885422343633,-0.19186890960211755,-1.0392418066689282,1.0804645876374293
139,-0.36219962227208535,0.6653698531383421,-0.18847211831841015,-1.038777363011895,1.0803791225349608
140,-0.35554592374070193,0.663485131955158,-0.18506092899483573,-1.0383328101433,1.0802967597547617
141,-0.3489110724211503,0.6616345226652096,-0.18163695621687737,-1.0379092721044658,1.080217726857026
142,-0.3422947271944982,0.6598181531030408,-0.17820176825093625,-1.037507839331559,1.0801422530179796
143,-0.3356965456634678,0.6580361354205314,-0.17475688885224994,-1.0371295693781473,1.0800705692737387
144,-0.3291161843092625,0.6562885665320088,-0.17130379754198177,-1.0367754876286666,1.0800029087532048
145,-0.3225532986439424,0.654575528556589,-0.16784393103499884,-1.0364465879794718,1.0799395068278541
146,-0.3160075433583765,0.652897089246239,-0.16437868449833193,-1.036143833522347,1.0798806012934004
147,-0.3094785724659141,0.6512533024012558,-0.16090941247426382,-1.0358681571850579,1.0798264324359166
148,-0.30296603944190154,0.6496442082765131,-0.1574374298788639,-1.0356204624084895,1.0797772432603538
149,-0.2964695973591364,0.6480698339777246,-0.15396401329545562,-1.03540162374086,1.0797332794543337
150,-0.28998889901935915,0.64653019384477,-0.1504904020085407,-1.0352124874631063,1.0796947894961382
151,-0.28352359708091146,0.6450252898246845,-0.1470177989594168,-1.035053872190905,1.0796620247239759
152,-0.2770733441826646,0.6435551118350904,-0.1435473719670899,-1.0349265694514223,1.0796352393439976
153,-0.2706377930643137,0.6421196381154195,-0.14008025495839238,-1.0348313442445833,1.0796146904213486
154,-0.2642165966831595,0.6407188355658355,-0.13661754825153416,-1.0347689356007181,1.0796006379009437
155,-0.25780940832750115,0.6393526600833203,-0.1331603205701981,-1.0347400571165994,1.0795933445852257
156,-0.25141588172666796,0.6380210568776182,-0.12970960972325418,-1.0347453974695264,1.079593076075434
157,-0.24503567115789177,0.6367239607803857,-0.12626642297998814,-1.0347856209293527,1.0796001007452214
158,-0.2386684315500879,0.6354612965505858,-0.12283173898882449,-1.034861367861105,1.0796146897198011
159,-0.23231381858458205,0.6342329791606975,-0.11940650821204546,-1.0349732551667505,1.0796371166738077
160,-0.22597148879297507,0.633038914078577,-0.11599165375346665,-1.0351218767872632,1.0796676578955893
161,-0.2196410996521893,0.6318789975410424,-0.11258807300308149,-1.0353078041426758,1.0797065921636804
162,-0.2133223096767789,0.6307531168110114,-0.1091966374403519,-1.035531586537871,1.0797542005354492
163,-0.20701477850866878,0.6296611504366079,-0.10581819433115758,-1.0357937516210587,1.0798107663771173
164,-0.2007181670043027,0.6286029684932962,-0.10245356737989653,-1.0360948057720625,1.0798765751751067
165,-0.19443213731936973,0.6275784328194972,-0.09910355753926403,-1.0364352344861538,1.0799519143754521
166,-0.18815635299117475,0.6265873972441045,-0.09576894369652589,-1.0368155027908053,1.0800370733801627
167,-0.1818904790187337,0.6256297078071393,-0.09245048337425565,-1.0372360555635083,1.0801323432269085
168,-0.1756341819406623,0.6247052029733967,-0.08914891398531744,-1.0376973179190736,1.0802380165605547
169,-0.16938712991092833,0.6238137138335436,-0.08586495305732633,-1.0381996955423105,1.0803543874520378
170,-0.1631489927725929,0.6229550643029704,-0.08259929902291407,-1.0387435750178946,1.0804817512404994
171,-0.15691944212956319,0.6221290713127413,-0.07935263212081267,-1.039329324141216,1.0806204043468366
172,-0.15069815141643578,0.6213355449915333,-0.07612561492412517,-1.0399572922148363,1.0807706440767644
173,-0.14448479596652045,0.6205742888422919,-0.0729188927978397,-1.0406278103634545,1.080932768529801
174,-0.1382790530780975,0.6198450999143135,-0.06973309478949918,-1.0413411917916935,1.0811070763394814
175,-0.1320806020789544,0.6191477689664187,-0.06656883401283675,-1.0420977320546148,1.0812938664933687
176,-0.1258891243892902,0.6184820806262903,-0.06342670849970755,-1.0428977093218619,1.0814934381740366
177,-0.1197043035830273,0.6178478135412931,-0.06030730134181095,-1.0437413846182835,1.0817060905480027
178,-0.11352582544761437,0.617244740527875,-0.05721118120018076,-1.0446290020485562,1.0819321225319851
179,-0.10735337804233562,0.6166726287158733,-0.054138903184361986,-1.0455607890310394,1.0821718326309968
180,-0.10118665175517688,0.6161312396840297,-0.051091009170969315,-1.0465369564977676,1.082425518692627
181,-0.09502533935833658,0.61562032959232,-0.04806802814935729,-1.0475576991109403,1.082693477749905
182,-0.08886913606241338,0.6151396493108267,-0.045070476480386645,-1.0486231954355918,1.0829760057416897
183,-0.08271773956930512,0.6146889445460226,-0.042098858413801565,-1.0497336081164554,1.0832733972799762
184,-0.07657085012384489,0.6142679559618845,-0.03915366691759736,-1.0508890840613363,1.083585945482598
185,-0.07042817056422604,0.6138764192927085,-0.03623538342811372,-1.0520897545959933,1.08391394173076
186,-0.06428940637129896,0.6135140654584273,-0.03334447809881347,-1.0533357356114,1.0842576754269588
187,-0.058154265716714684,0.6131806206774392,-0.030481411012730497,-1.0546271276945098,1.0846174337262906
188,-0.05202245950994029,0.6128758065673119,-0.02764663156248126,-1.0559640162575097,1.0849935012999483
189,-0.045893701444267174,0.612599340251687,-0.024840578822891146,-1.057346471681975,1.0853861601789287
190,-0.0397677080417503,0.612350934463458,-0.022063682172257515,-1.0587745494050436,1.0857956894166017
191,-0.033644198697115726,0.6121302976417355,-0.01931636171376816,-1.0602482900123125,1.086222364804842
192,-0.02752289572069837,0.6119371340245978,-0.01659902796574908,-1.0617677193716337,1.086666458773057
193,-0.021403524380452392,0.6117711437449402,-0.013912081951836797,-1.0633328486802662,1.0871282399953097
194,-0.01528581294300299,0.6116320229254218,-0.011255916011134737,-1.0649436745415908,1.087607973129575
195,-0.00916949271374877,0.6115194637653105,-0.008630913837390786,-1.066600179044551,1.0881059186036077
196,-0.003054298076095664,0.6114331546269366,-0.006037450177678316,-1.06830232983134,1.08862233238712
197,0.0030600334701737023,0.6113727801251599,-0.003475891299777878,-1.0700500801317456,1.0891574656521614
198,0.009173761271425301,0.6113380212121621,-0.0009465952526799271,-1.0718433687941666,1.0897115644579118
199,0.015287141483546922,0.6113285552596354,0.0015500881658736532,-1.0736821203442852,1.0902848695658227
200,0.021400427036143276,0.6113440561412942,0.004013817388215379,-1.0755662450110206,1.09087761615525
201,0.027513867597556217,0.6113841943151763,0.006444258794733315,-1.0774956387258707,1.091490033463298
202,0.033627709540707984,0.6114486369031236,0.008841086723592184,-1.0794701831466833,1.0921223445393455
203,0.03974219590973922,0.6115370477703594,0.011203983633185643,-1.0814897456669674,1.0927747659759575
204,0.045857566387442816,0.6116490876066912,0.013532639492312981,-1.0835541794099548,1.0934475075995496
205,0.05197405726350973,0.6117844140016143,0.01582675174953252,-1.085663323214006,1.0941407721549776
206,0.058091901403525874,0.6119426815191097,0.018086025936350225,-1.0878170016248825,1.094854755035824
207,0.06421132821871697,0.6121235417784731,0.02031017526007428,-1.0900150248713956,1.0955896439729618
208,0.0703325636365017,0.6123266435310738,0.02249892026487288,-1.0922571888221109,1.0963456186789287
209,0.07645583007181243,0.6125516327337226,0.024651989100030747,-1.0945432749716233,1.0971228506230812
210,0.08258134639914966,0.6127981526247228,0.026769117477614124,-1.0968730504033315,1.0979215027372797
211,0.08870932792539689,0.613065843799499,0.028850048344817303,-1.0992462677164971,1.0987417290022867
212,0.09483998636339187,0.6133543442829472,0.030894532189100765,-1.101662664980784,1.0995836741662726
213,0.10097352980622135,0.6136632896048383,0.03290232706681273,-1.104121965693345,1.1004474734846312
214,0.10711016270226972,0.6139923128755064,0.03487319833088254,-1.1066238787014306,1.1013332523564678
215,0.11325008583102479,0.6143410448588152,0.03680691854075491,-1.1091680981319163,1.1022411260009628
216,0.11939349627961295,0.6147091140442228,0.03870326757602793,-1.111754303329788,1.1031711991863848
217,0.12554058742005517,0.6150961467199831,0.040562032607693865,-1.1143821587682132,1.104123565865038
218,0.131691548887255,0.61550176704606,0.042383008156958724,-1.1170513139563492,1.1050983088251651
219,0.1378465665577156,0.6159255971276295,0.04416599578181302,-1.1197614033607268,1.106095499403118
220,0.14400582252899188,0.6163672570854476,0.04591080413390625,-1.1225120463130542,1.1071151971691133
221,0.15016949509984637,0.6168263651267866,0.047617248989535454,-1.1253028469073347,1.1081574495837652
222,0.15633775875111422,0.617302537616682,0.04928515327347949,-1.1281333938981122,1.1092222916724015
223,0.16251078412728104,0.6177953891494168,0.050914346857822146,-1.1310032605872615,1.1103097456765905
224,0.1686887380187752,0.618304532617995,0.05250466639181273,-1.1339120047235525,1.1114198207685393
225,0.17487178334495515,0.6188295792819132,0.054055955229110886,-1.1368591683860167,1.1125525127177132
226,0.18106007913777428,0.6193701388342043,0.055568063514428445,-1.1398442778626687,1.113707803554527
227,0.18725378052611633,0.6199258194693485,0.05704084798440423,-1.1428668435242482,1.1148856612295355
228,0.19345303872080982,0.6204962279491926,0.058474172062354945,-1.1459263597035891,1.116086039308397
229,0.19965800100030176,0.6210809696698162,0.059867905471802096,-1.149022304570435,1.1173088766674553
230,0.20586881069699992,0.6216796487245343,0.06122192379754754,-1.152154140001156,1.1185540971814667
231,0.21208560718424527,0.6222918679625097,0.06253610879792149,-1.1553213114385614,1.1198216093848414
232,0.21830852586387037,0.622917229050489,0.06381034846744793,-1.1585232477595218,1.1211113061748952
233,0.22453769815437527,0.6235553325351635,0.06504453656646092,-1.1617593611246153,1.1224230644647841
234,0.2307732514797269,0.6242057779008281,0.06623857203698069,-1.1650290468441398,1.1237567449117123
235,0.23701530925873518,0.6248681636211979,0.06739235891183526,-1.1683316832474255,1.1251121916732065
236,0.24326399089494716,0.6255420872103162,0.0685058065795685,-1.1716666315247428,1.1264892320613356
237,0.2495194117670503,0.6262271452761119,0.06957882949621741,-1.175033235565392,1.1278876762035026
238,0.25578168321981143,0.626922933571074,0.07061134660297785,-1.1784308218169406,1.1293073167920245
239,0.26205091255552215,0.6276290470371038,0.07160328096178503,-1.1818586991463271,1.1307479288661217
240,0.2683272030258932,0.6283450798467216,0.0725545596210031,-1.1853161586891179,1.1322092695490384
241,0.2746106538243604,0.6290706254429317,0.07346511327748217,-1.188802473677867,1.1336910777174252
242,0.2809013600787897,0.6298052765757065,0.07433487597559907,-1.1923168992851676,1.1351930737400633
243,0.28719941284454675,0.6305486253354625,0.07516378473881424,-1.195858672476612,1.1367149592727699
244,0.2935048990979014,0.6313002631828507,0.07595177917142593,-1.1994270118579808,1.1382564170434808
245,0.2998179017297299,0.632059780974565,0.07669880111664362,-1.203021117513471,1.1398171106122474
246,0.30613849953947553,0.6328267689857315,0.077404794124738,-1.206640170848836,1.1413966841630643
247,0.31246676722933286,0.6336008169269789,0.07806970306225125,-1.2102833344304833,1.1429947622957897
248,0.31880277539860263,0.6343815139576013,0.07869347365587309,-1.2139497518301323,1.1446109498440868
249,0.3251465905381786,0.6351684486941601,0.07927605186426323,-1.2176385474644853,1.146244831698087
250,0.33149827502512025,0.6359612092128027,0.07981738343769251,-1.2213488264368992,1.1478959726379863
251,0.3378578871172483,0.6367593830471797,0.08031741350399635,-1.22507967438177,1.1495639171997551
252,0.3442254809477201,0.6375625571822197,0.08077608617237608,-1.2288301573081073,1.1512481895429183
253,0.3506011065195423,0.6383703180439435,0.08119334357420183,-1.2325993214403173,1.1529482933299713
254,0.35698480969998175,0.6391822514796855,0.08156912521243953,-1.2363861930709565,1.1546637116568104
255,0.3633766322147786,0.6399979427318099,0.08190336757055494,-1.240189778403701,1.156393906966656
256,0.36977661164209674,0.6408169764075154,0.08219600349318679,-1.244009063399094,1.1581383209787013
257,0.3761847814061719,0.6416389364424473,0.08244696154309672,-1.24784301361547,1.1598963746167144
258,0.38260117077059635,0.6424634060578783,0.082656165106334,-1.2516905740691362,1.1616674680342167
259,0.38902580483117516,0.6432899677089416,0.0828235315913739,-1.255550669093925,1.163450980640171
260,0.3954587045082646,0.6441182030248553,0.08294897189657036,-1.2594222021868224,1.1652462710935922
261,0.40189988653851316,0.644947692743821,0.08303238966322013,-1.2633040558644066,1.1670526773476346
262,0.40834936346595135,0.6457780166404532,0.08307368045462393,-1.2671950915199222,1.1688695167137093
263,0.4148071436323559,0.6466087534449995,0.08307273082126976,-1.271094149291086,1.170696085985605
264,0.4212732311668059,0.6474394807532121,0.08302941744413594,-1.2750000479291734,1.1725316615836092
265,0.427747625974338,0.6482697749276535,0.08294360638763987,-1.2789115846606087,1.1743754996830584
266,0.43423032372361453,0.6490992109915298,0.08281515229166647,-1.282827535058152,1.1762268363927153
267,0.4407213158335298,0.6499273625144465,0.0826438974204935,-1.2867466529148626,1.1780848879652357
268,0.44722058945867427,0.6507538014886515,0.08242967045579697,-1.2906676701257558,1.179948851054818
269,0.4537281274735608,0.6515780981932094,0.08217228564591839,-1.294589296572557,1.1818179030001112
270,0.4602439084554929,0.6523998210496688,0.08187154196733992,-1.298510220006985,1.183691202118123
271,0.4667679066659896,0.653218536469342,0.08152722219846087,-1.3024291059378812,1.1855678880302933
272,0.473300092030683,0.6540338086913267,0.08113909190160751,-1.3063445975264707,1.1874470820379937
273,0.4798404301175963,0.6548451996103427,0.08070689819424715,-1.3102553154941117,1.1893278875706816
274,0.48638888211369974,0.6556522685922852,0.08023036841979803,-1.3141598580289449,1.1912093906353642
275,0.49294540479962257,0.6564545722764832,0.0797092094581453,-1.3180568006895885,1.193090660282242
276,0.4995099505223874,0.6572516643710646,0.0791431066504833,-1.3219446963196357,1.1949707491200725
277,0.5060824671660981,0.6580430954375694,0.07853172261158559,-1.3258220749667216,1.1968486938732896
278,0.5126628981204737,0.6588284126636853,0.07787469602545283,-1.3296874438130681,1.1987235160074146
279,0.5192511822471105,0.6596071596239398,0.07717164027078116,-1.33353928712237,1.2005942224289181
280,0.52584725384335,0.6603788760266477,0.07642214248305912,-1.3373760661662553,1.2024598061291907
281,0.5324510426036164,0.6611430974514781,0.07562576224688033,-1.34119621917171,1.204319246917415
282,0.5390624735781312,0.6618993550739469,0.07478203030656161,-1.3449981612736803,1.206171512202771
283,0.5456814671288707,0.6626471753770126,0.07389044747483364,-1.348780284478653,1.2080155578315825
284,0.5523079388826408,0.6633860798517609,0.0729504833925132,-1.3525409576384033,1.209850328992374
285,0.5589417996811584,0.664115584685686,0.07196157514713697,-1.3562785264233557,1.2116747611204397
286,0.5655829555280153,0.6648352004371575,0.07092312611217455,-1.3599913133053376,1.2134877808771032
