t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
1772,-1.1734698282956315,0.7976149506320657,-0.9156817802229433,-8.602246635010006,36.80488774295272
1773,-1.1733103053055052,0.7974318142760211,-0.9157392672134446,-8.599045724960545,36.80735072743539
1774,-1.17315081894265,0.7972486664225782,-0.9157962576846757,-8.595844577581476,36.80980391329142
1775,-1.1729913692093656,0.7970655071710412,-0.9158527520809479,-8.592643197039092,36.8122473120376
1776,-1.1728319561079315,0.7968823366206249,-0.915908750844574,-8.589441587489636,36.81468093517874
1777,-1.1726725796406072,0.7966991548704558,-0.9159642544251945,-8.586239753079324,36.81710479420768
1778,-1.1725132398096332,0.7965159620195709,-0.9160192632637898,-8.583037697944365,36.8195189006053
1779,-1.1723539366172293,0.7963327581669181,-0.916073777808224,-8.57983542621097,36.821923265840596
1780,-1.1721946700655959,0.7961495434113562,-0.9161277985034744,-8.576632941995388,36.8243179013706
1781,-1.1720354401569135,0.7959663178516555,-0.9161813257960727,-8.573430249403916,36.826702818640406
1782,-1.1718762468933432,0.7957830815864961,-0.9162343601321066,-8.570227352532916,36.82907802908328
1783,-1.171717090277026,0.7955998347144695,-0.9162869019574416,-8.567024255468846,36.831443544120496
1784,-1.1715579703100831,0.7954165773340779,-0.9163389517197196,-8.563820962288268,36.83379937516153
1785,-1.1713988869946164,0.7952333095437338,-0.9163905098641401,-8.560617477057878,36.836145533603954
1786,-1.1712398403327076,0.7950500314417609,-0.916441576838789,-8.557413803834516,36.83848203083348
1787,-1.1710808303264193,0.794866743126393,-0.9164921530906422,-8.554209946665193,36.840808878223996
1788,-1.170921856977794,0.7946834446957749,-0.9165422390671196,-8.551005909587106,36.84312608713752
1789,-1.1707629202888548,0.7945001362479615,-0.916591835215419,-8.547801696627658,36.84543366892422
1790,-1.1706040202616053,0.7943168178809182,-0.9166409419827382,-8.544597311804482,36.84773163492248
1791,-1.170445156898029,0.7941334896925216,-0.9166895598187175,-8.541392759125454,36.850019996458855
1792,-1.1702863302000905,0.7939501517805578,-0.9167376891703327,-8.538188042588716,36.852298764848115
1793,-1.1701275401697344,0.7937668042427237,-0.916785330486336,-8.534983166182698,36.85456795139322
1794,-1.169968786808886,0.7935834471766263,-0.9168324842154796,-8.53177813388613,36.85682756738538
1795,-1.1698100701194507,0.7934000806797832,-0.9168791508058494,-8.528572949668066,36.859077624103996
1796,-1.1696513901033148,0.7932167048496218,-0.9169253307079739,-8.525367617487905,36.861318132816756
1797,-1.1694927467623448,0.7930333197834802,-0.9169710243688289,-8.522162141295405,36.86354910477955
1798,-1.169334140098388,0.7928499255786065,-0.917016232238721,-8.518956525030708,36.86577055123658
1799,-1.1691755701132724,0.7926665223321586,-0.9170609547684005,-8.515750772624353,36.86798248342029
1800,-1.169017036808806,0.7924831101412048,-0.9171051924068419,-8.512544887997302,36.87018491255143
1801,-1.1688585401867777,0.7922996891027233,-0.9171489456030191,-8.509338875060951,36.87237784983903
1802,-1.168700080248957,0.7921162593136025,-0.9171922148079048,-8.50613273771716,36.87456130648042
1803,-1.1685416569970943,0.7919328208706409,-0.9172350004722496,-8.502926479858262,36.87673529366127
1804,-1.1683832704329202,0.7917493738705464,-0.9172773030454717,-8.499720105367079,36.87889982255555
1805,-1.168224920558146,0.7915659184099373,-0.9173191229787658,-8.496513618116957,36.88105490432558
1806,-1.168066607374464,0.7913824545853415,-0.9173604607231045,-8.493307021971773,36.88320055012202
1807,-1.167908330883547,0.7911989824931969,-0.9174013167296824,-8.490100320785952,36.88533677108388
1808,-1.1677500910870484,0.7910155022298508,-0.91744169144925,-8.486893518404493,36.88746357833855
1809,-1.1675918879866025,0.7908320138915609,-0.9174815853345564,-8.483686618662984,36.88958098300181
1810,-1.1674337215838242,0.7906485175744941,-0.9175209988352417,-8.480479625387625,36.89168899617777
1811,-1.1672755918803093,0.7904650133747269,-0.9175599324058314,-8.477272542395236,36.893787628959004
1812,-1.1671174988776343,0.7902815013882456,-0.9175983864964099,-8.474065373493287,36.89587689242646
1813,-1.1669594425773566,0.7900979817109464,-0.917636361559282,-8.470858122479914,36.897956797649535
1814,-1.1668014229810144,0.7899144544386345,-0.9176738580471966,-8.467650793143932,36.90002735568604
1815,-1.1666434400901267,0.789730919667025,-0.9177108764131248,-8.464443389264863,36.902088577582234
1816,-1.1664854939061933,0.7895473774917424,-0.9177474171095934,-8.461235914612944,36.90414047437282
1817,-1.1663275844306948,0.7893638280083204,-0.9177834805886853,-8.458028372949155,36.90618305708095
1818,-1.166169711665093,0.7891802713122026,-0.9178190673042597,-8.45482076802523,36.90821633671828
1819,-1.1660118756108306,0.7889967074987416,-0.9178541777099536,-8.45161310358368,36.91024032428493
1820,-1.1658540762693308,0.7888131366631996,-0.9178888122578499,-8.44840538335781,36.91225503076952
1821,-1.1656963136419982,0.788629558900748,-0.917922971402696,-8.445197611071736,36.914260467149155
1822,-1.165538587730218,0.7884459743064675,-0.9179566555970187,-8.441989790440404,36.91625664438949
1823,-1.1653808985353566,0.788262382975348,-0.9179898652960095,-8.43878192516962,36.91824357344467
1824,-1.1652232460587615,0.7880787850022887,-0.9180226009535275,-8.435574018956036,36.920221265257375
1825,-1.165065630301761,0.7878951804820978,-0.9180548630243202,-8.432366075487208,36.92218973075885
1826,-1.1649080512656647,0.7877115695094928,-0.9180866519606923,-8.429158098441588,36.92414898086891
1827,-1.1647505089517627,0.7875279521791007,-0.9181179682189455,-8.425950091488552,36.92609902649586
1828,-1.1645930033613268,0.7873443285854568,-0.9181488122538273,-8.422742058288415,36.928039878536666
1829,-1.1644355344956097,0.7871606988230059,-0.9181791845200848,-8.419534002492446,36.92997154787686
1830,-1.164278102355845,0.7869770629861018,-0.9182090854715774,-8.416325927742898,36.93189404539054
1831,-1.1641207069432478,0.7867934211690074,-0.9182385155654949,-8.413117837673013,36.93380738194044
1832,-1.163963348259014,0.7866097734658942,-0.9182674752563624,-8.409909735907046,36.93571156837789
1833,-1.1638060263043208,0.786426119970843,-0.9182959649978173,-8.40670162606028,36.93760661554286
1834,-1.1636487410803267,0.7862424607778433,-0.9183239852477154,-8.403493511739049,36.93949253426397
1835,-1.1634914925881712,0.7860587959807938,-0.9183515364612482,-8.400285396540752,36.94136933535845
1836,-1.163334280828975,0.7858751256735015,-0.9183786190938292,-8.397077284053871,36.94323702963222
1837,-1.1631771058038403,0.7856914499496825,-0.9184052336030923,-8.393869177857987,36.94509562787986
1838,-1.1630199675138504,0.7855077689029619,-0.9184313804424526,-8.39066108152381,36.94694514088463
1839,-1.1628628659600697,0.7853240826268734,-0.9184570600719866,-8.387452998613169,36.94878557941846
1840,-1.1627058011435443,0.785140391214859,-0.9184822729451092,-8.384244932679067,36.95061695424201
1841,-1.1625487730653012,0.7849566947602701,-0.9185070195194545,-8.381036887265667,36.9524392761046
1842,-1.1623917817263492,0.7847729933563662,-0.9185313002519901,-8.377828865908324,36.954252555744326
1843,-1.162234827127678,0.7845892870963156,-0.9185551156010163,-8.374620872133605,36.95605680388799
1844,-1.1620779092702587,0.7844055760731954,-0.9185784660223906,-8.371412909459293,36.95785203125112
1845,-1.161921028155044,0.7842218603799908,-0.9186013519724145,-8.36820498139443,36.959638248538035
1846,-1.161764183782968,0.7840381401095963,-0.9186237739100545,-8.364997091439298,36.96141546644174
1847,-1.1616073761549461,0.7838544153548143,-0.918645732291834,-8.361789243085473,36.96318369564411
1848,-1.1614506052718752,0.783670686208356,-0.9186672275771635,-8.358581439815815,36.96494294681573
1849,-1.1612938711346334,0.7834869527628405,-0.9186882602212343,-8.355373685104501,36.96669323061598
1850,-1.161137173744081,0.7833032151107961,-0.918708830684567,-8.352165982417045,36.968434557693094
1851,-1.1609805131010589,0.7831194733446591,-0.9187289394236853,-8.348958335210291,36.97016693868406
1852,-1.16082388920639,0.7829357275567743,-0.9187485868984435,-8.345750746932465,36.97189038421472
1853,-1.1606673020608786,0.7827519778393945,-0.9187677735646993,-8.342543221023163,36.97360490489972
1854,-1.1605107516653108,0.7825682242846816,-0.9187864998843054,-8.339335760913388,36.9753105113426
1855,-1.160354238020454,0.7823844669847048,-0.9188047663126753,-8.336128370025548,36.97700721413572
1856,-1.1601977611270569,0.7822007060314423,-0.9188225733103295,-8.332921051773504,36.97869502386028
1857,-1.1600413209858507,0.7820169415167803,-0.9188399213357901,-8.329713809562541,36.980373951086406
1858,-1.1598849175975474,0.781833173532513,-0.9188568108478012,-8.32650664678944,36.982044006373094
1859,-1.159728550962841,0.7816494021703435,-0.9188732423055512,-8.32329956684244,36.983705200268204
1860,-1.1595722210824069,0.7814656275218823,-0.9188892161691165,-8.320092573101304,36.98535754330853
1861,-1.1594159279569025,0.7812818496786484,-0.918904732897019,-8.3168856689373,36.987001046019756
1862,-1.1592596715869667,0.781098068732069,-0.9189197929488913,-8.313678857713235,36.98863571891652
1863,-1.1591034519732204,0.7809142847734791,-0.9189343967852537,-8.310472142783473,36.99026157250237
1864,-1.1589472691162657,0.7807304978941221,-0.9189485448637402,-8.307265527493941,36.9918786172698
1865,-1.1587911230166867,0.7805467081851494,-0.9189622376455375,-8.304059015182157,36.993486863700284
1866,-1.1586350136750496,0.7803629157376202,-0.9189754755911661,-8.300852609177241,36.99508632226424
1867,-1.158478941091902,0.7801791206425019,-0.9189882591604803,-8.297646312799934,36.996677003421055
1868,-1.1583229052677735,0.7799953229906699,-0.9190005888113362,-8.294440129362608,36.998258917619104
1869,-1.1581669062031754,0.7798115228729074,-0.9190124650066966,-8.291234062169302,36.99983207529578
1870,-1.1580109438986008,0.7796277203799061,-0.9190238882064161,-8.288028114515713,37.00139648687745
1871,-1.1578550183545249,0.7794439156022649,-0.9190348588685726,-8.284822289689226,37.00295216277949
1872,-1.1576991295714043,0.7792601086304912,-0.9190453774572394,-8.281616590968934,37.00449911340635
1873,-1.1575432775496781,0.7790762995549998,-0.9190554444311605,-8.278411021625656,37.00603734915145
1874,-1.157387462289767,0.7788924884661136,-0.9190650602517447,-8.275205584921933,37.007566880397306
1875,-1.1572316837920738,0.7787086754540632,-0.9190742253786244,-8.272000284112071,37.00908771751545
1876,-1.157075942056983,0.7785248606089873,-0.9190829402760947,-8.268795122442148,37.01059987086649
1877,-1.1569202370848612,0.7783410440209322,-0.9190912054015676,-8.265590103150009,37.01210335080011
1878,-1.156764568876057,0.7781572257798519,-0.9190990212195604,-8.26238522946533,37.013598167655104
1879,-1.156608937430901,0.777973405975608,-0.9191063881892614,-8.259180504609587,37.01508433175934
1880,-1.156453342749706,0.7777895846979702,-0.9191133067736335,-8.255975931796101,37.016561853429785
1881,-1.1562977848327662,0.7776057620366156,-0.919119777432531,-8.252771514230036,37.01803074297254
1882,-1.1561422636803589,0.7774219380811291,-0.9191258006304714,-8.249567255108436,37.019491010682835
1883,-1.1559867792927427,0.777238112921003,-0.9191313768264209,-8.246363157620223,37.02094266684502
1884,-1.1558313316701585,0.7770542866456376,-0.9191365064846746,-8.243159224946222,37.0223857217326
1885,-1.1556759208128293,0.7768704593443405,-0.919141190065087,-8.239955460259171,37.023820185608244
1886,-1.1555205467209604,0.7766866311063276,-0.9191454280310651,-8.236751866723754,37.025246068723774
1887,-1.155365209394739,0.7765028020207214,-0.9191492208444618,-8.233548447496588,37.02666338132022
1888,-1.1552099088343348,0.7763189721765527,-0.9191525689673519,-8.230345205726271,37.02807213362777
1889,-1.1550546450398995,0.7761351416627591,-0.919155472861588,-8.227142144553374,37.02947233586582
1890,-1.154899418011567,0.7759513105681868,-0.9191579329914656,-8.223939267110469,37.03086399824296
1891,-1.1547442277494533,0.7757674789815885,-0.9191599498177272,-8.220736576522144,37.032247130956996
1892,-1.1545890742536569,0.775583646991625,-0.9191615238044459,-8.21753407590501,37.033621744194974
1893,-1.1544339575242586,0.775399814686864,-0.9191626554121424,-8.214331768367737,37.03498784813317
1894,-1.1542788775613213,0.7752159821557815,-0.9191633451073322,-8.211129657011048,37.03634545293713
1895,-1.15412383436489,0.7750321494867601,-0.9191635933487596,-8.207927744927744,37.03769456876162
1896,-1.1539688279349927,0.7748483167680904,-0.919163400601386,-8.204726035202725,37.0390352057507
1897,-1.153813858271639,0.7746644840879701,-0.9191627673290625,-8.201524530913,37.0403673740377
1898,-1.1536589253748215,0.7744806515345042,-0.91916169399342,-8.1983232351277,37.041691083745235
1899,-1.1535040292445147,0.7742968191957056,-0.9191601810580874,-8.1951221509081,37.04300634498521
1900,-1.1533491698806755,0.7741129871594941,-0.9191582289855837,-8.191921281307636,37.04431316785884
1901,-1.1531943472832435,0.7739291555136969,-0.9191558382404263,-8.188720629371913,37.04561156245666
1902,-1.1530395614521407,0.7737453243460487,-0.9191530092853561,-8.185520198138724,37.04690153885855
1903,-1.1528848123872715,0.7735614937441917,-0.9191497425831141,-8.182319990638067,37.04818310713367
1904,-1.1527301000885226,0.7733776637956751,-0.9191460385982175,-8.179120009892168,37.04945627734056
1905,-1.1525754245557636,0.7731938345879554,-0.9191418977940735,-8.175920258915482,37.05072105952715
1906,-1.152420785788846,0.7730100062083967,-0.9191373206345332,-8.172720740714714,37.051977463730644
1907,-1.1522661837876043,0.7728261787442697,-0.9191323075834479,-8.169521458288838,37.05322549997769
1908,-1.1521116185518554,0.772642352282753,-0.9191268591042245,-8.166322414629118,37.054465178284296
1909,-1.151957090081399,0.7724585269109322,-0.9191209756616026,-8.163123612719101,37.05569650865588
1910,-1.1518025983760167,0.7722747027157998,-0.919114657718989,-8.159925055534666,37.05691950108725
1911,-1.1516481434354735,0.7720908797842561,-0.9191079057402352,-8.156726746044006,37.05813416556265
1912,-1.1514937252595165,0.771907058203108,-0.9191007201907464,-8.153528687207668,37.05934051205573
1913,-1.1513393438478758,0.77172323805907,-0.9190931015337078,-8.150330881978553,37.060538550529586
1914,-1.151184999200264,0.7715394194387631,-0.9190850502340808,-8.147133333301943,37.06172829093676
1915,-1.1510306913163764,0.7713556024287164,-0.9190765667559386,-8.143936044115506,37.062909743219244
1916,-1.1508764201958905,0.7711717871153653,-0.9190676515624663,-8.140739017349322,37.06408291730852
1917,-1.1507221858384675,0.7709879735850527,-0.9190583051201795,-8.137542255925881,37.065247823125496
1918,-1.1505679882437505,0.7708041619240287,-0.9190485278920413,-8.134345762760129,37.06640447058062
1919,-1.1504138274113658,0.7706203522184503,-0.9190383203436792,-8.131149540759443,37.06755286957382
1920,-1.150259703340922,0.7704365445543815,-0.9190276829385002,-8.12795359282368,37.0686930299945
1921,-1.1501056160320111,0.7702527390177938,-0.9190166161423541,-8.124757921845177,37.06982496172159
1922,-1.1499515654842076,0.7700689356945654,-0.9190051204190919,-8.121562530708765,37.07094867462355
1923,-1.1497975516970687,0.7698851346704817,-0.918993196233453,-8.118367422291794,37.072064178558364
1924,-1.1496435746701346,0.7697013360312351,-0.9189808440506209,-8.115172599464128,37.07317148337358
1925,-1.1494896344029284,0.769517539862425,-0.9189680643351128,-8.111978065088195,37.07427059890628
1926,-1.1493357308949559,0.769333746249558,-0.9189548575527784,-8.10878382201896,37.075361534983124
1927,-1.149181864145706,0.7691499552780475,-0.9189412241674688,-8.105589873103973,37.07644430142032
1928,-1.1490280341546504,0.7689661670332139,-0.9189271646454777,-8.10239622118337,37.077518908023656
1929,-1.1488742409212438,0.7687823816002848,-0.9189126794508784,-8.099202869089886,37.07858536458855
1930,-1.1487204844449237,0.7685985990643948,-0.9188977690484101,-8.096009819648877,37.07964368089998
1931,-1.1485667647251108,0.7684148195105852,-0.9188824339039225,-8.092817075678326,37.08069386673257
1932,-1.1484130817612086,0.7682310430238045,-0.9188666744825991,-8.089624639988871,37.08173593185053
1933,-1.148259435552604,0.7680472696889079,-0.9188504912491791,-8.086432515383807,37.082769886007746
1934,-1.148105826098666,0.767863499590658,-0.9188338846695121,-8.083240704659106,37.08379573894771
1935,-1.1479522533987478,0.767679732813724,-0.9188168552092257,-8.080049210603436,37.08481350040357
1936,-1.147798717452185,0.7674959694426823,-0.9187994033321711,-8.07685803599817,37.08582318009815
1937,-1.1476452182582966,0.7673122095620157,-0.9187815295053081,-8.073667183617395,37.08682478774392
1938,-1.1474917558163842,0.7671284532561148,-0.918763234193154,-8.070476656227944,37.08781833304304
1939,-1.147338330125733,0.7669447006092762,-0.9187445178611142,-8.067286456589393,37.08880382568735
1940,-1.147184941185611,0.7667609517057041,-0.9187253809754825,-8.064096587454088,37.08978127535842
1941,-1.1470315889952698,0.7665772066295091,-0.9187058239994439,-8.060907051567153,37.090750691727486
1942,-1.146878273553944,0.7663934654647093,-0.9186858474008464,-8.057717851666503,37.09171208445552
1943,-1.146724994860851,0.7662097282952292,-0.9186654516455395,-8.05452899048287,37.092665463193235
1944,-1.146571752915192,0.7660259952049001,-0.9186446371982626,-8.0513404707398,37.093610837581046
1945,-1.146418547716151,0.7658422662774603,-0.9186234045250874,-8.048152295153686,37.09454821724915
1946,-1.1462653792628956,0.7656585415965554,-0.9186017540914193,-8.044964466433768,37.09547761181747
1947,-1.1461122475545764,0.7654748212457371,-0.918579686363552,-8.041776987282152,37.09639903089571
1948,-1.1459591525903272,0.7652911053084644,-0.918557201806447,-8.038589860393826,37.09731248408339
1949,-1.1458060943692656,0.7651073938681031,-0.9185343008870639,-8.035403088456677,37.09821798096975
1950,-1.145653072890492,0.7649236870079258,-0.9185109840699202,-8.032216674151499,37.09911553113389
1951,-1.1455000881530903,0.7647399848111118,-0.9184872518208653,-8.02903062015201,37.10000514414468
1952,-1.1453471401561282,0.7645562873607477,-0.9184631046081915,-8.025844929124867,37.1008868295608
1953,-1.145194228898656,0.7643725947398263,-0.9184385428939734,-8.022659603729684,37.10176059693078
1954,-1.145041354379708,0.7641889070312475,-0.9184135671478355,-8.019474646619033,37.10262645579296
1955,-1.1448885165983018,0.764005224317818,-0.9183881778329628,-8.016290060438477,37.10348441567554
1956,-1.1447357155534383,0.7638215466822513,-0.918362375416315,-8.01310584782657,37.10433448609656
1957,-1.144582951244102,0.763637874207168,-0.9183361603655182,-8.00992201141487,37.10517667656396
1958,-1.1444302236692605,0.763454206975095,-0.9183095331442015,-8.006738553827978,37.10601099657549
1959,-1.1442775328278656,0.7632705450684663,-0.9182824942191026,-8.003555477683507,37.10683745561886
1960,-1.1441248787188518,0.7630868885696224,-0.9182550440567372,-8.000372785592145,37.10765606317161
1961,-1.1439722613411378,0.7629032375608111,-0.9182271831236211,-7.997190480157633,37.108466828701204
1962,-1.1438196806936256,0.7627195921241865,-0.9181989118842715,-7.994008563976788,37.10926976166503
1963,-1.1436671367752007,0.7625359523418097,-0.9181702308058703,-7.990827039639539,37.110064871510396
1964,-1.1435146295847323,0.7623523182956486,-0.9181411403544892,-7.987645909728909,37.11085216767452
1965,-1.1433621591210732,0.7621686900675777,-0.9181116409957557,-7.984465176821047,37.11163165958459
1966,-1.1432097253830598,0.7619850677393786,-0.9180817331968516,-7.981284843485237,37.11240335665773
1967,-1.1430573283695118,0.7618014513927392,-0.9180514174222942,-7.978104912283914,37.11316726830101
1968,-1.1429049680792331,0.7616178411092549,-0.9180206941388214,-7.974925385772678,37.1139234039115
1969,-1.1427526445110112,0.7614342369704271,-0.9179895638125046,-7.971746266500306,37.11467177287623
1970,-1.1426003576636172,0.7612506390576647,-0.9179580269103038,-7.968567557008765,37.11541238457221
1971,-1.1424481075358057,0.7610670474522826,-0.9179260838974024,-7.965389259833224,37.116145248366465
1972,-1.1422958941263153,0.7608834622355032,-0.9178937352407601,-7.962211377502082,37.116870373616
1973,-1.1421437174338682,0.7606998834884553,-0.9178609814037841,-7.9590339125369605,37.117587769667885
1974,-1.1419915774571705,0.7605163112921747,-0.9178278228563208,-7.955856867452731,37.11829744585917
1975,-1.141839474194912,0.7603327457276033,-0.9177942600615552,-7.952680244757526,37.11899941151695
1976,-1.1416874076457666,0.7601491868755911,-0.9177602934868911,-7.94950404695275,37.11969367595839
1977,-1.1415353778083914,0.7599656348168938,-0.9177259235975121,-7.9463282765330945,37.120380248490676
1978,-1.141383384681428,0.7597820896321744,-0.917691150860378,-7.943152935986559,37.121059138411056
1979,-1.1412314282635017,0.7595985514020024,-0.9176559757411162,-7.939978027794448,37.12173035500688
1980,-1.1410795085532213,0.7594150202068543,-0.9176203987064646,-7.936803554431398,37.122393907555555
1981,-1.1409276255491798,0.7592314961271132,-0.9175844202213845,-7.933629518365389,37.12304980532458
1982,-1.1407757792499544,0.7590479792430689,-0.9175480407535019,-7.930455922057756,37.12369805757155
1983,-1.1406239696541058,0.7588644696349183,-0.9175112607680003,-7.927282767963201,37.124338673544216
1984,-1.1404721967601787,0.7586809673827646,-0.917474080730285,-7.924110058529811,37.12497166248039
1985,-1.140320460566702,0.7584974725666185,-0.9174365011086483,-7.9209377961990635,37.12559703360807
1986,-1.140168761072189,0.7583139852663968,-0.9173985223667191,-7.917765983405854,37.12621479614533
1987,-1.1400170982751356,0.7581305055619235,-0.9173601449721236,-7.914594622578488,37.12682495930046
1988,-1.1398654721740233,0.7579470335329292,-0.9173213693904891,-7.911423716138718,37.12742753227186
1989,-1.1397138827673168,0.7577635692590513,-0.9172821960869992,-7.908253266501742,37.128022524248124
1990,-1.139562330053465,0.757580112819834,-0.9172426255295019,-7.905083276076215,37.12860994440802
1991,-1.139410814030901,0.7573966642947283,-0.9172026581818482,-7.90191374726428,37.1291898019205
1992,-1.139259334698042,0.7572132237630921,-0.9171622945116642,-7.898744682461554,37.12976210594471
1993,-1.1391078920532893,0.7570297913041898,-0.9171215349843553,-7.895576084057171,37.13032686563001
1994,-1.1389564860950285,0.7568463669971929,-0.9170803800664373,-7.8924079544337715,37.13088409011597
1995,-1.138805116821629,0.7566629509211797,-0.9170388302230936,-7.889240295967523,37.131433788532384
1996,-1.1386537842314448,0.7564795431551352,-0.9169968859203959,-7.886073111028144,37.13197596999928
1997,-1.1385024883228139,0.7562961437779512,-0.9169545476248597,-7.882906401978896,37.13251064362694
1998,-1.1383512290940583,0.7561127528684264,-0.9169118158018907,-7.879740171176619,37.13303781851588
1999,-1.1382000065434845,0.755929370505266,-0.9168686909180046,-7.876574420971727,37.133557503756904
2000,-1.1380488206693835,0.7557459967670824,-0.9168251734379407,-7.873409153708237,37.13406970843109
2001,-1.1378976714700302,0.755562631732395,-0.9167812638268824,-7.870244371723761,37.13457444160975
2002,-1.1377465589436837,0.7553792754796297,-0.9167369625526778,-7.867080077349538,37.13507171235455
2003,-1.1375954830885877,0.7551959280871192,-0.9166922700800662,-7.863916272910442,37.135561529717414
2004,-1.1374444439029703,0.7550125896331034,-0.916647186874453,-7.860752960724988,37.13604390274059
2005,-1.1372934413850437,0.7548292601957285,-0.9166017134012439,-7.857590143105359,37.13651884045664
2006,-1.1371424755330046,0.7546459398530484,-0.9165558501276205,-7.854427822357397,37.13698635188843
2007,-1.136991546345034,0.754462628683023,-0.9165095975167681,-7.851266000780635,37.1374464460492
2008,-1.1368406538192974,0.7542793267635198,-0.9164629560356463,-7.84810468066831,37.13789913194253
2009,-1.1366897979539448,0.7540960341723127,-0.916415926150993,-7.8449438643073615,37.13834441856234
2010,-1.1365389787471103,0.7539127509870828,-0.9163685083244388,-7.841783553978451,37.13878231489291
2011,-1.136388196196913,0.753729477285418,-0.9163207030251641,-7.838623751955985,37.139212829908914
2012,-1.1362374503014558,0.753546213144813,-0.916272510717242,-7.83546446050811,37.139635972575384
2013,-1.136086741058827,0.7533629586426696,-0.9162239318660781,-7.83230568189674,37.140051751847764
2014,-1.1359360684670983,0.7531797138562965,-0.9161749669364116,-7.82914741837756,37.14046017667189
2015,-1.135785432524327,0.7529964788629093,-0.9161256163952025,-7.825989672200044,37.140861255983985
2016,-1.1356348332285544,0.7528132537396305,-0.9160758807049696,-7.822832445607463,37.14125499871074
2017,-1.1354842705778065,0.7526300385634894,-0.916025760334449,-7.819675740836904,37.14164141376925
2018,-1.135333744570094,0.7524468334114226,-0.9159752557468259,-7.816519560119274,37.14202051006701
2019,-1.1351832552034116,0.7522636383602734,-0.9159243674068396,-7.813363905679326,37.14239229650205
2020,-1.1350328024757395,0.7520804534867922,-0.9158730957807837,-7.810208779735652,37.14275678196279
2021,-1.1348823863850421,0.7518972788676361,-0.9158214413331756,-7.807054184500719,37.14311397532812
2022,-1.1347320069292686,0.7517141145793697,-0.9157694045300868,-7.803900122180853,37.14346388546745
2023,-1.1345816641063526,0.7515309606984638,-0.9157169858349246,-7.800746594976284,37.14380652124063
2024,-1.134431357914213,0.7513478173012968,-0.9156641857133163,-7.797593605081138,37.14414189149802
2025,-1.1342810883507526,0.7511646844641543,-0.9156110046308896,-7.794441154683444,37.14447000508049
2026,-1.1341308554138598,0.7509815622632282,-0.9155574430508295,-7.791289245965167,37.14479087081943
2027,-1.1339806591014072,0.750798450774618,-0.9155035014396518,-7.788137881102204,37.14510449753672
2028,-1.1338304994112522,0.7506153500743302,-0.9154491802616516,-7.7849870622644035,37.14541089404481
2029,-1.1336803763412373,0.750432260238278,-0.915394479980014,-7.781836791615578,37.14571006914665
2030,-1.1335302898891897,0.7502491813422822,-0.9153394010614768,-7.778687071313509,37.146002031635796
2031,-1.1333802400529212,0.75006611346207,-0.9152839439705573,-7.775537903509972,37.14628679029629
2032,-1.1332302268302288,0.7498830566732759,-0.9152281091704406,-7.772389290350732,37.14656435390278
2033,-1.1330802502188941,0.749700011051442,-0.915171897125866,-7.769241233975576,37.14683473122051
2034,-1.132930310216684,0.749516976672017,-0.915115308302461,-7.766093736518309,37.14709793100527
2035,-1.1327804068213494,0.7493339536103566,-0.9150583431631887,-7.7629468001067705,37.14735396200349
2036,-1.1326305400306274,0.749150941941724,-0.9150010021727883,-7.759800426862852,37.147602832952174
2037,-1.132480709842239,0.7489679417412896,-0.9149432857959994,-7.756654618902501,37.147844552578945
2038,-1.1323309162538906,0.7487849530841305,-0.9148851944962288,-7.7535093783357425,37.148079129602046
2039,-1.1321811592632738,0.7486019760452314,-0.9148267287371059,-7.750364707266679,37.148306572730355
2040,-1.1320314388680648,0.748419010699484,-0.9147678889847022,-7.7472206077935155,37.1485268906634
2041,-1.1318817550659248,0.7482360571216872,-0.9147086757010925,-7.744077082008565,37.148740092091316
2042,-1.1317321078545004,0.748053115386547,-0.9146490893512382,-7.740934131998254,37.148946185694946
2043,-1.131582497231423,0.7478701855686769,-0.9145891303983245,-7.737791759843154,37.14914518014577
2044,-1.1314329231943092,0.7476872677425972,-0.9145287993070905,-7.734649967617971,37.149337084105966
2045,-1.1312833857407607,0.747504361982736,-0.9144680965402774,-7.731508757391569,37.14952190622839
2046,-1.131133884868364,0.747321468363428,-0.9144070225619583,-7.728368131226987,37.14969965515658
2047,-1.1309844205746913,0.7471385869589158,-0.9143455778359844,-7.725228091181436,37.149870339524796
2048,-1.1308349928572996,0.7469557178433488,-0.9142837628246525,-7.722088639306327,37.150033967958
2049,-1.130685601713731,0.746772861090784,-0.9142215779929241,-7.718949777647274,37.15019054907191
2050,-1.1305362471415128,0.7465900167751855,-0.9141590238035402,-7.715811508244097,37.150340091472884
2051,-1.1303869291381579,0.7464071849704249,-0.9140961007199078,-7.712673833130862,37.15048260375812
2052,-1.1302376477011638,0.7462243657502811,-0.914032809205434,-7.709536754335859,37.150618094515515
2053,-1.1300884028280136,0.7460415591884401,-0.9139691497221936,-7.7064002738816395,37.15074657232373
2054,-1.1299391945161759,0.7458587653584957,-0.9139051227347039,-7.703264393785013,37.15086804575221
2055,-1.1297900227631041,0.7456759843339488,-0.9138407287052619,-7.7001291160570675,37.150982523361165
2056,-1.1296408875662374,0.7454932161882079,-0.9137759680970525,-7.696994442703178,37.151090013701584
2057,-1.1294917889229998,0.7453104609945886,-0.9137108413719286,-7.693860375723015,37.15119052531524
2058,-1.129342726830801,0.7451277188263143,-0.9136453489939633,-7.690726917110562,37.15128406673473
