t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
27,-1.4758435698606795,0.889609973178931,3.5180069116934387,-0.7595972278369846,1.2243058745072695
28,-1.4749539598875006,0.8931279800906244,3.307391444531227,-0.7890886307331134,1.271795443064601
29,-1.47406083190741,0.8964353715351557,3.1149229759746433,-0.8184586160782926,1.3190839735558295
30,-1.473164396535875,0.8995502945111304,2.9385682683884085,-0.8477071580056771,1.3661711602778308
31,-1.472264846241364,0.9024888627795187,2.776565691162114,-0.8768342708211031,1.4130567933733524
32,-1.4713623573785843,0.9052654284706809,2.6273850862350123,-0.9058400004771852,1.4597407425878517
33,-1.4704570919501136,0.9078928135569159,2.4896935463779357,-0.934724418443353,1.506222945058839
34,-1.4695491991365568,0.9103825071032937,2.3623264469385674,-0.9634876172287383,1.5525033959509091
35,-1.4686388166294535,0.9127448335502323,2.244263016674175,-0.992129707053274,1.5985821411227783
36,-1.4677260717959033,0.9149890965669064,2.1346057652527506,-1.020650813322847,1.6444592712637984
37,-1.4668110826993364,0.9171237023321591,2.032563154972289,-1.0490510746737947,1.6901349171113034
38,-1.4658939589970041,0.9191562654871316,1.9374349860178164,-1.0773306414248023,1.735609245474156
39,-1.464974802731517,0.9210937004731493,1.8486000450757878,-1.1054896743251241,1.780882455870961
40,-1.464053709031044,0.9229423005182251,1.7655056402274383,-1.1335283435212304,1.8259547776436864
41,-1.4631307667305258,0.9247078061584526,1.6876587087231165,-1.1614468276879728,1.8708264674483093
42,-1.4622060589243673,0.9263954648671757,1.6146182383081076,-1.189245313285571,1.9154978070482829
43,-1.4612796634595,0.9280100831054837,1.5459887877893763,-1.2169239939147847,1.959969101355762
44,-1.4603516533763945,0.9295560718932732,1.4814149299760881,-1.244483069750797,2.0042406766807632
45,-1.4594220973045011,0.9310374868232493,1.4205764706735735,-1.2719227470405647,2.048312879154358
46,-1.458491059817678,0.9324580632939228,1.3631843226817875,-1.2992432376530965,2.092186073302356
47,-1.457558601754384,0.9338212476166046,1.3089769343359592,-1.3264447586737396,2.135860640747507
48,-1.4566247805067674,0.9351302245509406,1.2577171889534,-1.3535275320367144,2.1793369790264547
49,-1.4556896502822163,0.9363879417398941,1.2091897054520295,-1.3804917841900601,2.2226155005055674
50,-1.4547532623404764,0.9375971314453461,1.163198481823935,-1.407337745789075,2.265696631385166
51,-1.453815665209031,0.93876032992717,1.1195648323853113,-1.434065651415204,2.3085808107837353
52,-1.452876904879104,0.9398798947595552,1.078125577640332,-1.4606757393168162,2.3512684898914338
53,-1.4519370249843444,0.9409580203371956,1.0387314518378155,-1.4871682511703792,2.3937601311888637
54,-1.4509960669640072,0.9419967517890334,1.0012456987657625,-1.5135434318593606,2.4360562077227668
55,-1.4500540702122182,0.9429979974877992,0.9655428306807767,-1.5398015292690954,2.478157202433184
56,-1.4491110722147305,0.94396354031848,0.9315075289739294,-1.5659427940968225,2.520063607529859
57,-1.448167108674412,0.9448950478474539,0.8990336683508016,-1.591967479674379,2.5617759239096163
58,-1.4472222136265644,0.9457940815158048,0.8680234488615213,-1.617875841803504,2.603294660614848
59,-1.4462764195450486,0.9466621049646664,0.838386622298426,-1.6436681386021652,2.6446203343279553
60,-1.4453297574400839,0.9475004915869648,0.8100398014266208,-1.6693446303606922,2.6857534688976803
61,-1.444382256948497,0.9483105313883914,0.7829058420085744,-1.6949055794077321,2.726694594897691
62,-1.4434339464171086,0.9490934372303999,0.7569132889557739,-1.7203512499842708,2.767444249211393
63,-1.4424848529798782,0.9498503505193556,0.7319958791352388,-1.7456819081258534,2.8080029746436836
64,-1.4415350026293587,0.9505823463984907,0.7080920942253766,-1.77089782155184,2.8483713195556715
65,-1.4405844202829603,0.9512904384927159,0.685144757991285,-1.7959992595616376,2.8885498375223366
66,-1.4396331298444676,0.9519755832507072,0.6631006729479694,-1.8209864929367374,2.92853908700912
67,-1.4386811542612168,0.9526386839236551,0.6419102921007003,-1.8458597938490673,2.9683396310693784
68,-1.4377285155772932,0.953280594215756,0.6215274218927203,-1.8706194357740047,3.0079520370569655
69,-1.4367752349830774,0.9539021216376488,0.6019089530497901,-1.8952656934088625,3.0473768763569136
70,-1.4358213328614398,0.9545040305906984,0.5830146163281924,-1.9197988425956438,3.086614724130068
71,-1.434866828830849,0.9550870452070267,0.5648067605949603,-1.9442191602484191,3.125666159072994
72,-1.433911741785642,0.9556518519676217,0.5472501508989147,-1.968526924284188,3.1645317631891987
73,-1.4329560899336744,0.9561991021185207,0.5303117845094629,-1.992722413557834,3.203212121573931
74,-1.4319998908315559,0.9567294139030301,0.5139607231360532,-2.016805907800545,3.241707822210394
75,-1.4310431614176529,0.9572433746261663,0.49816793968937567,-2.0407776875613943,3.280019455776326
76,-1.4300859180430268,0.9577415425658556,0.48290617816015846,-2.064638034151643,3.31814761545944
77,-1.4291281765004609,0.9582244487440156,0.4681498253860106,-2.088387229592453,3.3560928967843
78,-1.4281699520517168,0.9586925985694016,0.453874793516329,-2.11202555656502,3.3938558974470925
79,-1.4272112594531474,0.9591464733629178,0.44005841217851227,-2.135553298362727,3.4314372171569008
80,-1.4262521129797845,0.9595865317750965,0.42667932947808573,-2.15897073884649,3.468837457487771
81,-1.4252925264480094,0.9600132111045746,0.4137174209374983,-2.182278162401918,3.506057221736706
82,-1.424332513236905,0.9604269285255121,0.4011537057618586,-2.205475853898064,3.5430971147866717
83,-1.4233720863083794,0.9608280822312741,0.38897026962834147,-2.2285640986488437,3.579957742978684
84,-1.4224112582261481,0.9612170525009025,0.37715019355069046,-2.251543182376103,3.6166397139893403
85,-1.4214500411736473,0.9615942026944532,0.3656774882221381,-2.2744133911739572,3.6531436367123056
86,-1.420488446970953,0.9619598801826752,0.35453703331462805,-2.2971750114756,3.689470121148339
87,-1.4195264870907702,0.96231441721599,0.3437145214322701,-2.3198283300204268,3.725619778295864
88,-1.4185641726735543,0.9626581317374222,0.33319640616968904,-2.342373633823955,3.7615932200513433
89,-1.4176015145418168,0.9629913281435919,0.3229698540526016,-2.3648112101484795,3.7973910591118125
90,-1.4166385232136733,0.9633142979976443,0.3130226999540575,-2.387141346474356,3.8330139088792605
91,-1.4156752089156757,0.9636273206975985,0.30334340579898367,-2.4093643304742445,3.8684623833755
92,-1.414711581594978,0.9639306641033973,0.29392102209517823,-2.431480449986318,3.9037370971526912
93,-1.4137476509308746,0.9642245851254926,0.2847451523372957,-2.453489992990602,3.9388386652151643
94,-1.412783426345749,0.9645093302778298,0.27580591977751645,-2.475393247585004,3.9737677029395413
95,-1.4118189170154711,0.9647851361976074,0.26709393659829495,-2.4971905019633915,4.008524826002228
96,-1.4108541318792736,0.9650522301342056,0.258600275128984,-2.5188820443925177,4.043110650302074
97,-1.4098890796491395,0.9653108304093344,0.2503164410697867,-2.5404681631934767,4.0775257918997525
98,-1.4089237688187302,0.9655611468504043,0.2422343484842493,-2.561949146719899,4.111770866944435
99,-1.4079582076718797,0.9658033811988886,0.23434629647414162,-2.583325283340412,4.145846491616245
100,-1.406992404290681,0.9660377274953629,0.2266449474460419,-2.6045968614191106,4.179753282060802
101,-1.4060263665631856,0.9662643724428089,0.21912330664921598,-2.625764169299012,4.213491854334791
102,-1.4050601021907427,0.9664834957494581,0.211774703262968,-2.6468274952844415,4.247062824347085
103,-1.4040936186949933,0.9666952704527211,0.2045927724774188,-2.667787127625478,4.280466807807442
104,-1.4031269234245405,0.9668998632251985,0.19757143886969253,-2.688643354502477,4.313704420175199
105,-1.4021600235613152,0.9670974346640681,0.1907049007658923,-2.709396464009452,4.346776276603306
106,-1.4011929261266511,0.967288139564834,0.18398761556155385,-2.7300467441427743,4.379682991902398
107,-1.4002256379870863,0.9674721271803957,0.1774142860242911,-2.7505944827838995,4.412425180481788
108,-1.399258165859906,0.9676495414664199,0.17097984734784077,-2.7710399676887207,4.445003456315572
109,-1.3982905163184396,0.9678205213137677,0.16467945505413972,-2.79138348647337,4.477418432894805
110,-1.3973226957971259,0.9679852007688218,0.15850847362846032,-2.811625326601996,4.509670723187177
111,-1.396354710596357,0.9681437092424502,0.15246246578111133,-2.8317657753756764,4.54176093960069
112,-1.3953865668871146,0.9682961717082313,0.14653718239743263,-2.851805119919816,4.573689693941331
113,-1.3944182707154065,0.9684427088906287,0.1407285530600877,-2.8717436471739237,4.605457597379765
114,-1.3934498280065157,0.9685834374436888,0.13503267712886569,-2.8915816438810316,4.6370652604163505
115,-1.392481244569072,0.9687184701208177,0.1294458153154654,-2.911319396576538,4.668513292843808
116,-1.3915125260989512,0.9688479159361332,0.1239643817778191,-2.930957191579287,4.699802303718359
117,-1.390543678183015,0.9689718803179111,0.1185849366352354,-2.9504953149817466,4.730932901327082
118,-1.389574706302697,0.9690904652545463,0.11330417891861622,-2.9699340526406366,4.761905693157027
119,-1.3886056158374425,0.969203769433465,0.10811893989712829,-2.989273690168015,4.7927212858658015
120,-1.387636412068009,0.9693118883733621,0.10302617681974269,-3.0085145129230972,4.823380285254856
121,-1.3866671001796356,0.9694149145501818,0.09802296694796375,-3.0276568060035736,4.8538832962407685
122,-1.3856976852650853,0.9695129375171299,0.0931065019398769,-3.046700854237835,4.884230922829798
123,-1.3847281723275682,0.9696060440190698,0.08827408254288294,-3.065646942177057,4.91442376809179
124,-1.3837585662835492,0.9696943181016126,0.08352311358215125,-3.0844953540883413,4.94446243413811
125,-1.3827888719654475,0.9697778412151946,0.07885109917045163,-3.1032463739465714,4.974347522094383
126,-1.3818190941242323,0.9698566923143651,0.07425563821015224,-3.121900285428104,5.004079632080233
127,-1.380849237431918,0.9699309479525754,0.06973442015545395,-3.1404573719041324,5.033659363187741
128,-1.3798793064839654,0.9700006823727308,0.06528522092779099,-3.1589179164339622,5.063087313459365
129,-1.3789093058015927,0.9700659675936586,0.06090589906397881,-3.177282201758319,5.092364079865809
130,-1.377939239833999,0.9701268734927225,0.05659439217722273,-3.1955505102940656,5.121490258289468
131,-1.3769691129605062,0.9701834678848997,0.05234871333015256,-3.21372312412819,5.150466443504828
132,-1.3759989294926214,0.9702358165982299,0.04816694796789811,-3.231800325011289,5.179293229156648
133,-1.3750286936760232,0.9702839835461977,0.04404725056996739,-3.2497823943529434,5.207971207745737
134,-1.374058409692477,0.9703280307967677,0.03998784193051108,-3.267669613216973,5.2365009706140855
135,-1.3730880816616804,0.970368018638698,0.03598700615214945,-3.285462262313581,5.264883107917339
136,-1.3721177136430418,0.9704040056448503,0.03204308807323031,-3.3031606219988072,5.293118208626647
137,-1.371147309637397,0.9704360487329237,0.028154490707565927,-3.3207649722643127,5.3212068604915
138,-1.3701768735886641,0.9704642032236314,0.024319672828410077,-3.3382755927387957,5.349149650049204
139,-1.3692064093854406,0.9704885228964597,0.020537146632237935,-3.3556927626773203,5.376947162585742
140,-1.368235920862544,0.9705090600430918,0.016805475591574748,-3.3730167609617476,5.4045999821411055
141,-1.367265411802501,0.9705258655186833,0.013123272330073377,-3.3902478660943047,5.432108691487077
142,-1.3662948859369823,0.9705389887910134,0.009489196700496194,-3.407386356193672,5.459473872114875
143,-1.3653243469481913,0.970548477987714,0.0059019537571813885,-3.4244325089910217,5.486696104222699
144,-1.3643537984702037,0.9705543799414711,0.002360292092973282,-3.4413866018270114,5.513775966706972
145,-1.3633832440902622,0.9705567402335642,-0.0011369979530773122,-3.4582489116469897,5.540714037146346
146,-1.3624126873500286,0.9705556032356111,-0.004591085955851781,-3.475019714998434,5.567510891794553
147,-1.361442131746793,0.9705510121496552,-0.008003102950970842,-3.491699288025408,5.594167105561176
148,-1.3604715807346435,0.9705430090467043,-0.011374142914988283,-3.508287906468865,5.620683252016213
149,-1.3595010377255967,0.9705316349037892,-0.014705264227554693,-3.524785845659722,5.647059903364992
150,-1.358530506090693,0.9705169296395618,-0.017997491031129798,-3.5411933805172016,5.673297630444447
151,-1.3575599891610535,0.9704989321485308,-0.021251814514577916,-3.5575107855462478,5.69939700271583
152,-1.3565894902289048,0.9704776803340162,-0.024469194182508147,-3.573738334834091,5.725358588253637
153,-1.3556190125485708,0.9704532111398335,-0.027650559089531512,-3.5898763020468603,5.751182953734703
154,-1.354648559337431,0.9704255605807439,-0.03079680883515401,-3.605924960427483,5.776870664432649
155,-1.3536781337768502,0.9703947637719088,-0.03390881483493757,-3.6218845827930273,5.802422284209844
156,-1.3527077390130784,0.9703608549570738,-0.03698742130340271,-3.637755441531308,5.82783837550635
157,-1.3517373781581212,0.9703238675357705,-0.040033446141229945,-3.6535378085989736,5.853119499334932
158,-1.3507670542905854,0.9702838340896293,-0.043047682068930726,-3.669231955520268,5.878266215278826
159,-1.3497967704564957,0.9702407864075603,-0.04603089743855371,-3.684838153380814,5.903279081468651
160,-1.348826529670088,0.9701947555101217,-0.048983837088334425,-3.700356672829549,5.928158654593397
161,-1.347856334914578,0.9701457716730334,-0.05190722333558995,-3.7157877840755598,5.952905489890064
162,-1.346886189142905,0.9700938644496979,-0.0548017565592307,-3.7311317568828306,5.977520141124315
163,-1.3459160952784552,0.9700390626931387,-0.05766811614345002,-3.7463888605722477,6.002003160601707
164,-1.344946056215762,0.9699813945769952,-0.060506961167039464,-3.761559364017549,6.0263550991534105
165,-1.343976074821185,0.9699208876158281,-0.06331893111806153,-3.7766435356422505,6.050576506125953
166,-1.3430061539335691,0.96985756868471,-0.06610464655767423,-3.7916416434218534,6.0746679293931924
167,-1.3420362963648844,0.9697914640381522,-0.06886470975224768,-3.80655395487658,6.09862991532826
168,-1.3410665049008463,0.9697225993284,-0.07159970540020488,-3.821380737073322,6.122463008814381
169,-1.340096782301518,0.9696509996229997,-0.07431020113752851,-3.8361222566229327,6.146167753236065
170,-1.3391271313018949,0.9695766894218623,-0.076996748132796,-3.850778779678795,6.169744690475551
171,-1.338157554612473,0.9694996926737295,-0.07965988168883165,-3.8653505719346803,6.193194360906223
172,-1.3371880549197994,0.9694200327920407,-0.08230012174785806,-3.879837898622417,6.216517303385166
173,-1.3362186348870073,0.9693377326702929,-0.08491797337448759,-3.8942410245130152,6.23971405526045
174,-1.335249297154337,0.9692528146969185,-0.08751392730887986,-3.908560213912802,6.262785152357177
175,-1.33428004433964,0.9691653007696097,-0.09008846038729423,-3.9227957306624304,6.285731128975506
176,-1.3333108790388706,0.9690752123092223,-0.09264203607206589,-3.93694783813639,6.308552517891103
177,-1.3323418038265613,0.9689825702731504,-0.09517510480603342,-3.9510167992413043,6.33124985035017
178,-1.331372821256288,0.9688873951683443,-0.09768810444228393,-3.965002876413766,6.353823656062476
179,-1.3304039338611198,0.968789707063902,-0.10018146071533174,-3.9789063316204385,6.3762744632041235
180,-1.329435144154056,0.9686895256031867,-0.10265558760758076,-3.99272742635559,6.398602798409347
181,-1.3284664546284528,0.9685868700155791,-0.10511088771130161,-4.0064664216418295,6.4208091867759105
182,-1.3274978677584373,0.9684817591278678,-0.10754775256227589,-4.02012357802713,6.442894151854515
183,-1.3265293859993095,0.9683742113753054,-0.10996656300155117,-4.033699155583557,6.464858215645481
184,-1.3255610117879342,0.9682642448123038,-0.11236768961175869,-4.047193413907778,6.486701898603312
185,-1.3245927475431218,0.968151877122692,-0.11475149291322317,-4.060606612119651,6.508425719632778
186,-1.323624595665999,0.9680371256297788,-0.11711832366270158,-4.073939008861151,6.530030196086402
187,-1.3226565585403693,0.9679200073061163,-0.11946852333712954,-4.087190862294545,6.5515158437586285
188,-1.3216886385330633,0.9678005387827793,-0.12180242423207588,-4.1003624301014145,6.572883176883829
189,-1.3207208379942805,0.9676787363585472,-0.12412034977251629,-4.11345396948455,6.594132708146652
190,-1.319753159257922,0.9675546160087747,-0.12642261484803186,-4.126465737164358,6.615264948668478
191,-1.318785604641913,0.9674281933939266,-0.12870952609929098,-4.139397989377099,6.63628040800178
192,-1.317818176448519,0.9672994838678273,-0.13098138208342824,-4.152250981878735,6.657179594149091
193,-1.3168508769646512,0.9671685024857438,-0.13323847348063467,-4.165024969940042,6.677963013543688
194,-1.3158837084621655,0.9670352640122631,-0.13548108345253773,-4.177720208346155,6.698631171049472
195,-1.3149166731981532,0.9668997829288106,-0.1377094878420415,-4.190336951397248,6.719184569966074
196,-1.3139497734152243,0.9667620734409685,-0.13992395529371926,-4.202875452908811,6.739623712032305
197,-1.3129830113417833,0.9666221494856748,-0.14212474754184967,-4.215335966209379,6.7599490974179055
198,-1.3120163891922976,0.9664800247381329,-0.14431211962078194,-4.227718744138615,6.78016122471705
199,-1.3110499091675594,0.9663357126185121,-0.1464863200438149,-4.24002403904939,6.800260590959652
200,-1.3100835734549408,0.9661892262984684,-0.1486475909640017,-4.252252102807137,6.820247691610468
201,-1.3091173842286423,0.9660405787075044,-0.15079616840343313,-4.264403186787071,6.840123020558663
202,-1.3081513436499348,0.965889782539101,-0.15293228241235468,-4.276477541875047,6.859887070123498
203,-1.3071854538673957,0.9657368502566887,-0.15505615718081067,-4.28847541846751,6.879540331056122
204,-1.306219717017139,0.9655817940995078,-0.15716801131371305,-4.300397066470637,6.899083292537664
205,-1.3052541352230396,0.9654246260881941,-0.1592680579865391,-4.312242735299266,6.918516442176292
206,-1.3042887105969514,0.9652653580302075,-0.16135650497499654,-4.324012673877388,6.937840266011374
207,-1.3033234452389213,0.9651040015252325,-0.16343355486285738,-4.335707130637599,6.957055248512727
208,-1.302358341237396,0.9649405679703696,-0.16549940526400242,-4.347326353518998,6.9761618725731696
209,-1.3013934006694257,0.9647750685651058,-0.1675542488776216,-4.358870589969239,6.995160619519611
210,-1.3004286256008606,0.9646075143162282,-0.16959827363640656,-4.370340086944639,7.014051969115427
211,-1.2994640180865444,0.9644379160425918,-0.17163166289422271,-4.381735090907024,7.0328363995478975
212,-1.298499580170502,0.9642662843796976,-0.1736545954918789,-4.393055847824194,7.051514387432196
213,-1.2975353138861223,0.9640926297842056,-0.17566724585882376,-4.404302603171495,7.070086407820264
214,-1.296571221256338,0.9639169625383468,-0.17766978419127,-4.415475601929984,7.088552934194312
215,-1.2956073042937997,0.9637392927541555,-0.17966237656485973,-4.426575088586064,7.106914438467035
216,-1.2946435650010455,0.9635596303775906,-0.1816451850246814,-4.437601307132748,7.12517139098904
217,-1.2936800053706679,0.9633779851925659,-0.1836183676955816,-4.4485545010683705,7.143324260544689
218,-1.2927166273854753,0.9631943668248704,-0.18558207886028022,-4.45943491339542,7.16137351434862
219,-1.2917534330186504,0.96300878474601,-0.18753646911946475,-4.47024278662169,7.17931961805259
220,-1.2907904242339043,0.9628212482768908,-0.1894816854658199,-4.480978362760212,7.197163035747044
221,-1.2898276029856275,0.9626317665914249,-0.19141787136822686,-4.4916418833286,7.21490422995982
222,-1.288864971219036,0.9624403487200568,-0.19334516684264003,-4.502233589349094,7.232543661657934
223,-1.287902530870316,0.9622470035532141,-0.19526370857532171,-4.512753721347641,7.250081790245125
224,-1.2869402838667627,0.9620517398446388,-0.197173630019698,-4.52320251935497,7.267519073568493
225,-1.2859782321269182,0.961854566214619,-0.1990750614781156,-4.5335802229062745,7.284855967918689
226,-1.2850163775607035,0.9616554911531408,-0.2009681301531785,-4.543887071040769,7.302092928029586
227,-1.2840547220695504,0.9614545230229876,-0.20285296025264188,-4.554123302301146,7.319230407077277
228,-1.2830932675465274,0.9612516700627349,-0.20472967301681244,-4.5642891547340145,7.336268856683824
229,-1.2821320158764646,0.9610469403897182,-0.20659838684062848,-4.574384865890172,7.353208726920186
230,-1.2811709689360748,0.9608403420028775,-0.20845921740733075,-4.584410672824693,7.3700504663082835
231,-1.280210128594072,0.9606318827854702,-0.21031227767625005,-4.594366812096225,7.386794521819319
232,-1.2792494967112864,0.960421570507794,-0.21215767789763973,-4.604253519767577,7.403441338878002
233,-1.2782890751407787,0.9602094128298964,-0.213995525743238,-4.614071031404408,7.419991361358108
234,-1.277328865727949,0.9599954173041532,-0.21582592643176746,-4.623819582076161,7.436445031588361
235,-1.2763688703106448,0.9597795913777213,-0.2176489827773409,-4.6334994063575285,7.452802790361137
236,-1.275409090719267,0.959561942394944,-0.21946479515415618,-4.643110738327268,7.46906507692819
237,-1.274449528776872,0.95934247759979,-0.2212734615667067,-4.652653811566586,7.485232328994708
238,-1.2734901862992722,0.9591212041382232,-0.22307507776888613,-4.662128859160331,7.501304982726289
239,-1.272531065095134,0.9588981290604544,-0.2248697373276709,-4.671536113698306,7.517283472757016
240,-1.2715721669660736,0.9586732593231266,-0.22665753164541336,-4.6808758072756795,7.533168232192843
241,-1.2706134937067504,0.9584466017914812,-0.22843855002179225,-4.690148171491061,7.548959692603925
242,-1.2696550471049588,0.9582181632414595,-0.23021287968765236,-4.699353437446453,7.5646582840257715
243,-1.2686968289417173,0.9579879503617718,-0.23198060587423797,-4.708491835748342,7.580264434966075
244,-1.2677388409913555,0.9577559697558977,-0.2337418118467216,-4.717563596508261,7.5957785724088565
245,-1.2667810850215995,0.9575222279440508,-0.2354965789526986,-4.72656894934239,7.6112011218141085
246,-1.2658235627936554,0.9572867313650982,-0.23724498667734295,-4.735508123371841,7.626532507120565
247,-1.2648662760622902,0.9570494863784208,-0.23898711269079165,-4.744381347222413,7.641773150746071
248,-1.2639092265759118,0.9568104992657301,-0.24072303286843955,-4.753188849025185,7.656923473591753
249,-1.262952416076646,0.9565697762328617,-0.24245282137904667,-4.761930856416288,7.671983895042466
250,-1.2619958463004133,0.9563273234114825,-0.24417655069952637,-4.770607596537091,7.686954832969074
251,-1.2610395189770018,0.9560831468607829,-0.2458942916430562,-4.779219296034521,7.701836703731428
252,-1.2600834358301412,0.9558372525691399,-0.24760611336116511,-4.787766181061334,7.716629922181103
253,-1.259127598577572,0.9555896464557787,-0.24931208344827205,-4.796248477275805,7.731334901661321
254,-1.2581720089311164,0.9553403343723303,-0.25101226799826293,-4.804666409842926,7.745952054014151
255,-1.257216668596744,0.9550893221043322,-0.25270673158113155,-4.813020203434122,7.760481789580652
256,-1.2562615792746397,0.9548366153727512,-0.2543955372838358,-4.821310082227345,7.774924517202511
257,-1.255306742659267,0.9545822198354674,-0.2560787467330794,-4.8295362699063675,7.789280644219947
258,-1.2543521604394314,0.9543261410887344,-0.25775642016947486,-4.837698989661971,7.8035505764790996
259,-1.2533978342983427,0.9540683846685649,-0.25942861648697857,-4.845798464193059,7.81773471833864
260,-1.2524437659136742,0.9538089560520779,-0.2610953932235205,-4.853834915705758,7.8318334726668635
261,-1.251489956957622,0.9535478606588543,-0.26275680660012846,-4.8618085659136705,7.845847240844191
262,-1.2505364090969633,0.9532851038522543,-0.2644129115434435,-4.869719636037794,7.859776422764022
263,-1.249583123993111,0.9530206909407107,-0.26606376173936575,-4.877568346807451,7.873621416838742
264,-1.2486301033021703,0.9527546271789713,-0.26770940966676093,-4.885354918460985,7.887382620004442
265,-1.2476773486749912,0.9524869177693047,-0.26934990660234526,-4.893079570745234,7.901060427719683
266,-1.246724861757222,0.9522175678627024,-0.270985302633564,-4.900742522915908,7.914655233968543
267,-1.2457726441893593,0.9519465825600688,-0.27261564668763505,-4.90834399373767,7.928167431262321
268,-1.2448206976067993,0.9516739669133811,-0.2742409866075324,-4.915884201484802,7.941597410644192
269,-1.243869023639886,0.9513997259267736,-0.27586136916597503,-4.923363363941782,7.95494556169331
270,-1.2429176239139592,0.9511238645576076,-0.27747684004992834,-4.930781698403192,7.968212272525589
271,-1.2419665000494016,0.9508463877175576,-0.2790874438843183,-4.9381394216736485,7.981397929794605
272,-1.241015653661684,0.9505673002736732,-0.2806932242491289,-4.945436750068051,7.994502918693994
273,-1.2400650863614104,0.950286607049424,-0.2822942237252324,-4.952673899412741,8.007527622964705
274,-1.239114799754361,0.9500043128256987,-0.283890483982141,-4.959851085046073,8.020472424898909
275,-1.2381647954415353,0.9497204223417166,-0.2854820457058427,-4.966968521817875,8.033337705338644
276,-1.2372150750191937,0.9494349402960107,-0.2870689486293987,-4.974026424089741,8.046123843678345
277,-1.2362656400788976,0.9491478713473813,-0.2886512315559919,-4.981025005735049,8.058831217866077
278,-1.2353164922075501,0.9488592201158254,-0.2902289323933882,-4.98796448013957,8.071460204407986
279,-1.2343676329874342,0.9485689911834319,-0.2918020881989669,-4.9948450602034296,8.084011178379232
280,-1.2334190639962508,0.9482771890952328,-0.29337073517048395,-5.001666958339752,8.096484513418531
281,-1.2324707868071556,0.9479838183600624,-0.2949349086538433,-5.008430386475174,8.108880581731647
282,-1.2315228029887955,0.9476888834514088,-0.29649464320233854,-5.015135556050009,8.121199754093482
283,-1.230575114105344,0.9473923888082064,-0.29804997255094,-5.021782678018876,8.133442399852305
284,-1.229627721716536,0.9470943388356555,-0.2996009296337476,-5.028371962851549,8.145608886935479
285,-1.2286806273777002,0.9467947379060216,-0.3011475466140112,-5.034903620533057,8.15769958185074
286,-1.2277338326397942,0.9464935903594075,-0.30268985489048106,-5.041377860563582,8.169714849687226
287,-1.2267873390494348,0.9461909005045169,-0.30422788511335064,-5.047794891959874,8.181655054123443
288,-1.2258411481489304,0.9458866726194037,-0.30576166727032117,-5.054154923254768,8.19352055742613
289,-1.2248952614763111,0.9455809109521335,-0.30729123063677477,-5.060458162497557,8.205311720453025
290,-1.223949680565359,0.9452736197214967,-0.30881660378772047,-5.066704817254422,8.217028902656386
291,-1.2230044069456374,0.944964803117709,-0.31033781460307885,-5.0728950946087865,8.22867246208552
