t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
2124,1.0442866130811912,0.5381803415662695,-0.6528886244489884,-2.0080041482122923,4.9063524296605925
2125,1.0453629737643237,0.5368745643173715,-0.6564893762907253,-2.002722957737046,4.9054485707474615
2126,1.0464367228929585,0.5355615855647899,-0.6600891090061234,-1.9974185629383063,4.904549141282486
2127,1.047507846064088,0.5342414073467777,-0.6636876502593037,-1.992091003260707,4.9036542547272015
2128,1.0485763288787817,0.5329140320462591,-0.6672848264291265,-1.986740319062876,4.90276402445908
2129,1.0496421569428742,0.5315794623934008,-0.670880462620782,-1.9813665516199763,4.901878563757623
2130,1.050705315867661,0.5302377014681593,-0.6744743826786692,-1.975969743126207,4.900997985790388
2131,1.0517657912705973,0.528888752702802,-0.6780664091981858,-1.9705499366972343,4.900122403598927
2132,1.052823568776003,0.5275326198844056,-0.6816563635406059,-1.9651071763725982,4.8992519300846995
2133,1.0538786340157718,0.5261693071573245,-0.6852440658464465,-1.9596415071180333,4.89838667799489
2134,1.0549309726300864,0.5247988190256315,-0.6888293350491903,-1.9541529748277562,4.89752675990818
2135,1.0559805702681377,0.5234211603555331,-0.6924119888893188,-1.9486416263266833,4.896672288220432
2136,1.0570274125888488,0.5220363363777544,-0.6959918439307433,-1.9431075093726178,4.895823375130364
2137,1.0580714852616042,0.5206443526898928,-0.6995687155750607,-1.937550672658343,4.894980132625145
2138,1.0591127739669841,0.5192452152587427,-0.7031424180777845,-1.9319711658136782,4.8941426724659385
2139,1.0601512643975015,0.5178389304225871,-0.7067127645637106,-1.9263690394074773,4.893311106173374
2140,1.0611869422583466,0.5164255048934597,-0.7102795670446804,-1.9207443449495798,4.892485545013023
2141,1.0622197932681336,0.5150049457593704,-0.7138426364361017,-1.9150971348926698,4.891666099980799
2142,1.0632498031596525,0.5135772604864982,-0.717401782574445,-1.909427462634102,4.890852881788287
2143,1.0642769576806255,0.5121424569213494,-0.7209568142348299,-1.9037353825176595,4.890046000848087
2144,1.0653012425944681,0.5107005432928797,-0.7245075391505429,-1.8980209498352623,4.889245567259089
2145,1.0663226436810538,0.5092515282145786,-0.7280537640307561,-1.8922842208285815,4.888451690791694
2146,1.067341146737483,0.5077954206865171,-0.7315952945793125,-1.8865252526906195,4.887664480873033
2147,1.0683567375788559,0.5063322300973584,-0.735131935514377,-1.8807441035672186,4.88688404657215
2148,1.0693694020390505,0.5048619662263297,-0.738663490589464,-1.8749408325585097,4.886110496585157
2149,1.0703791259715032,0.5033846392451508,-0.7421897626124663,-1.8691154997202721,4.88534393922036
2150,1.0713858952499935,0.5019002597199258,-0.7457105534667163,-1.8632681660652572,4.884584482383347
2151,1.0723896957694334,0.5004088386129923,-0.7492256641317807,-1.8573988935644428,4.883832233562082
2152,1.0733905134466595,0.4989103872847288,-0.7527348947063528,-1.8515077451482111,4.883087299811958
2153,1.074388334221229,0.49740491749531607,-0.756238044429014,-1.845594784707449,4.882349787740843
2154,1.0753831440562196,0.495892441406458,-0.7597349117014707,-1.8396600770946085,4.881619803494123
2155,1.0763749289390325,0.49437297158305504,-0.7632252941103812,-1.8337036881246818,4.880897452739715
2156,1.0773636748821986,0.4928465209948342,-0.7667089884517142,-1.8277256845761134,4.88018284065308
2157,1.0783493679241882,0.4913131030179308,-0.770185790752953,-1.8217261341916202,4.879476071902236
2158,1.0793319941302242,0.4897727314364249,-0.7736554962978981,-1.8157051056789768,4.878777250632787
2159,1.0803115395930971,0.48822542044382916,-0.7771178996500594,-1.8096626687116997,4.878086480452952
2160,1.0812879904339847,0.4866711846445291,-0.780572794678791,-1.8035988939296852,4.8774038644185636
2161,1.0822613328032737,0.48511003905517147,-0.7840199745825505,-1.797513852939744,4.876729505018099
2162,1.083231552881384,0.4835419991060064,-0.7874592319156548,-1.7914076183161012,4.876063504157744
2163,1.0841986368795962,0.4819670806421751,-0.7908903586132499,-1.7852802636007905,4.875405963146412
2164,1.0851625710408805,0.4803852999249486,-0.7943131460183217,-1.7791318633040005,4.874756982680831
2165,1.0861233416407305,0.478796673632912,-0.7977273849073652,-1.7729624929043168,4.874116662830631
2166,1.0870809349879964,0.4772012188630972,-0.8011328655183503,-1.7667722288489278,4.873485103023459
2167,1.0880353374257226,0.47559895313206046,-0.8045293775763351,-1.7605611485537178,4.872862402030092
2168,1.0889865353319867,0.4739898943769078,-0.8079167103224427,-1.7543293304033065,4.872248657949596
2169,1.0899345151207405,0.47237406095626294,-0.8112946525407061,-1.7480768537509968,4.871643968194528
2170,1.090879263242653,0.47075147165118153,-0.8146629925870119,-1.741803798918664,4.87104842947618
2171,1.0918207661859554,0.4691221456660075,-0.8180215184165895,-1.735510247196549,4.870462137789838
2172,1.0927590104772873,0.4674861026291744,-0.8213700176139649,-1.7291962808429908,4.869885188400072
2173,1.0936939826825456,0.4658433625939465,-0.8247082774215819,-1.7228619830840664,4.869317675826097
2174,1.0946256694077334,0.4641939460391033,-0.8280360847698676,-1.7165074381131638,4.868759693827182
2175,1.0955540572998117,0.4625378738695636,-0.8313532263066303,-1.7101327310904604,4.868211335388069
2176,1.0964791330475507,0.46087516741695034,-0.8346594884268588,-1.703737948142347,4.867672692704469
2177,1.0974008833823847,0.45920584844009665,-0.8379546573034635,-1.697323176360742,4.867143857168637
2178,1.0983192950792648,0.45752993912548967,-0.841238518917653,-1.690888503802345,4.866624919354981
2179,1.0992343549575159,0.45584746208765436,-0.8445108590900974,-1.6844340194877936,4.866115969005729
2180,1.100146049881691,0.45415844036947417,-0.8477714635107381,-1.6779598134007505,4.865617095016687
2181,1.10105436676243,0.4524628974424527,-0.8510201177719723,-1.6714659764869166,4.865128385423071
2182,1.101959292557315,0.4507608572069087,-0.8542566073993174,-1.664952600652936,4.864649927385342
2183,1.1028608142717287,0.4490523439921101,-0.8574807178835075,-1.6584197787652404,4.864181807175184
2184,1.1037589189597128,0.44733738255634303,-0.8606922347123902,-1.651867604648798,4.863724110161535
2185,1.1046535937248254,0.44561599808691826,-0.8638909434042774,-1.6452961730858047,4.8632769207966975
2186,1.1055448257209992,0.4438882162001097,-0.8670766295399757,-1.6387055798142507,4.862840322602539
2187,1.1064326021533994,0.44215406294102977,-0.8702490787949824,-1.6320959215264312,4.862414398156767
2188,1.1073169102792815,0.4404135647834398,-0.8734080769725261,-1.6254672958673657,4.861999229079323
2189,1.1081977374088483,0.4386667486294948,-0.8765534100372618,-1.6188198014331436,4.861594896018863
2190,1.1090750709061072,0.4369136418094203,-0.8796848641480781,-1.6121535377691494,4.861201478639329
2191,1.109948898189726,0.4351542720811241,-0.8828022256917589,-1.6054686053682388,4.860819055606621
2192,1.1108192067338882,0.4333886676297406,-0.8859052813158796,-1.5987651056688186,4.860447704575359
2193,1.1116859840691478,0.4316168570671089,-0.8889938179634682,-1.5920431410528473,4.860087502175768
2194,1.112549217783282,0.42983886943118194,-0.8920676229066005,-1.585302814843726,4.859738524000671
2195,1.1134088955221444,0.4280547341853687,-0.8951264837807837,-1.5785442313041294,4.859400844592567
2196,1.1142650049905152,0.42626448121780713,-0.8981701886183635,-1.5717674956337377,4.859074537430873
2197,1.1151175339529509,0.4244681408405704,-0.9011985258840172,-1.5649727139668972,4.858759674919249
2198,1.115966470234632,0.42266574378880234,-0.9042112845081274,-1.5581599933701669,4.858456328373039
2199,1.1168118017222095,0.4208573212197861,-0.9072082539215209,-1.5513294418397952,4.858164568006849
2200,1.117653516364649,0.419042904711943,-0.9101892240890974,-1.5444811682991064,4.857884462922284
2201,1.118491602174073,0.4172225262637648,-0.9131539855458115,-1.537615282595812,4.8576160810957925
2202,1.1193260472266005,0.4153962182926732,-0.9161023294301684,-1.5307318954992022,4.857359489366628
2203,1.1201568396631858,0.41356401363381284,-0.9190340475191183,-1.523831118697282,4.857114753424977
2204,1.1209839676904534,0.4117259455387746,-0.9219489322623842,-1.516913064793807,4.856881937800206
2205,1.1218074195815309,0.40988204767424985,-0.9248467768186219,-1.509977847305248,4.856661105849259
2206,1.1226271836768793,0.4080323541206127,-0.9277273750889825,-1.5030255806576256,4.85645231974518
2207,1.1234432483851204,0.4061768993704347,-0.9305905217524835,-1.4960563801833031,4.856255640465793
2208,1.1242556021838612,0.4043157183269297,-0.9334360122995489,-1.4890703621176693,4.856071127782559
2209,1.125064233620515,0.40244884630233063,-0.936263643068258,-1.482067643595749,4.855898840249575
2210,1.1258691313131197,0.4005763190161941,-0.9390732112775857,-1.4750483426486896,4.8557388351927315
2211,1.1266702839511522,0.3986981725936389,-0.9418645150629068,-1.4680125782001965,4.8555911686990285
2212,1.1274676802963395,0.39681444356351303,-0.9446373535093588,-1.460960470062863,4.85545589560606
2213,1.1282613091834666,0.3949251688564943,-0.94739152668738,-1.4538921389344297,4.855333069491649
2214,1.1290511595211796,0.39303038580311955,-0.950126835686449,-1.4468077063939222,4.855222742663662
2215,1.1298372202927858,0.39113013213174663,-0.9528430826497347,-1.4397072948977405,4.855124966149992
2216,1.1306194805570493,0.3892244459664471,-0.9555400708073813,-1.432591027775631,4.855039789688719
2217,1.1313979294489822,0.3873133658248324,-0.9582176045123236,-1.425459029226601,4.854967261718449
2218,1.132172556180632,0.38539693061580776,-0.9608754892731386,-1.4183114243147084,4.8549074293687955
2219,1.1329433500418635,0.38347517963726147,-0.9635135317878296,-1.4111483389647936,4.854860338451099
2220,1.133710300401138,0.3815481525736858,-0.9661315399768444,-1.403969899958111,4.854826033449294
2221,1.1344733967062854,0.3796158894937321,-0.9687293230178695,-1.3967762349278898,4.854804557511
2222,1.135232628485273,0.3776784308476964,-0.9713066913778157,-1.3895674723547702,4.854795952438775
2223,1.1359879853469683,0.3757358174649408,-0.9738634568462801,-1.38234374156219,4.8548002586815775
2224,1.1367394569818983,0.37378809055124823,-0.9763994325676317,-1.3751051727116699,4.8548175153264115
2225,1.1374870331630007,0.37183529168611296,-0.9789144330753619,-1.3678518967980278,4.854847760090161
2226,1.138230703746373,0.36987746281996225,-0.9814082743224817,-1.3605840456444724,4.85489102931165
2227,1.1389704586720129,0.3679146462713173,-0.9838807737156396,-1.353301751897649,4.854947357943854
2228,1.1397062879645554,0.36594688472388603,-0.9863317501455859,-1.3460051490225786,4.85501677954635
2229,1.1404381817340032,0.3639742212235949,-0.9887610240201905,-1.3386943712975308,4.855099326277953
2230,1.1411661301764504,0.3619966991755545,-0.9911684172946855,-1.3313695538087749,4.855195028889591
2231,1.1418901235748016,0.3600143623409651,-0.9935537535034178,-1.324030832445299,4.855303916717366
2232,1.1426101522994836,0.3580272548339583,-0.9959168577899136,-1.3166783438933902,4.855426017675847
2233,1.1433262068091514,0.35603542111837844,-0.9982575569384422,-1.3093122256311795,4.855561358251572
2234,1.1440382776513882,0.3540389060045015,-1.0005756794033704,-1.301932615923058,4.855709963496752
2235,1.1447463554633972,0.35203775464569476,-1.0028710553395381,-1.2945396538140495,4.855871857023191
2236,1.1454504309726885,0.3500320125350157,-1.0051435166306466,-1.287133479124074,4.856047060996461
2237,1.1461504949977586,0.3480217255017545,-1.0073928969199342,-1.2797142324421562,4.856235596130256
2238,1.146846538448762,0.34600693970791463,-1.0096190316383424,-1.2722820551205127,4.856437481680993
2239,1.1475385523281778,0.34398770164463793,-1.0118217580329825,-1.2648370892685976,4.856652735442649
2240,1.1482265277314672,0.34196405812857195,-1.0140009151949014,-1.257379477747041,4.856881373741796
2241,1.1489104558477243,0.3399360562981822,-1.0161563440879706,-1.249909364161535,4.857123411432876
2242,1.1495903279603208,0.33790374361000625,-1.0182878875747536,-1.242426892856599,4.857378861893702
2243,1.1502661354475407,0.33586716783485676,-1.02039539044404,-1.2349322089092987,4.85764773702121
2244,1.1509378697832104,0.33382637705396867,-1.0224786994366353,-1.2274254581228736,4.857930047227433
2245,1.1516055225373183,0.3317814196550954,-1.0245376632727288,-1.2199067870202975,4.858225801435703
2246,1.1522690853766284,0.3297323443285499,-1.0265721326758959,-1.2123763428377292,4.8585350070771
2247,1.1529285500652855,0.3276792000631981,-1.0285819603991775,-1.2048342735179294,4.85885767008712
2248,1.1535839084654118,0.32562203614239976,-1.0305670012489276,-1.1972807277035744,4.859193794902615
2249,1.1542351525376966,0.3235609021399019,-1.0325271121102597,-1.1897158547305093,4.8595433844589335
2250,1.1548822743419764,0.32149584791568137,-1.0344621519697172,-1.1821398046208986,4.859906440187314
2251,1.1555252660378077,0.3194269236117419,-1.0363719819395767,-1.1745527280763375,4.860282962012536
2252,1.1561641198850312,0.3173541796478627,-1.038256465279297,-1.1669547764708699,4.860672948350808
2253,1.156798828244327,0.3152776667173041,-1.040115467419167,-1.1593461018439415,4.861076396107879
2254,1.1574293835777616,0.3131974357824658,-1.0419488559812673,-1.1517268568932582,4.861493300677401
2255,1.1580557784493266,0.3111135380705032,-1.0437565008007077,-1.1440971949676042,4.861923655939557
2256,1.1586780055254675,0.3090260250689017,-1.0455382739457897,-1.136457270059562,4.862367454259949
2257,1.1592960575756053,0.30693494852101016,-1.0472940497395666,-1.128807236798191,4.86282468648869
2258,1.1599099274726472,0.304840360421531,-1.0490237047787065,-1.1211472504415967,4.863295341959761
2259,1.1605196081934903,0.3027423130119736,-1.0507271179527544,-1.1134774668694667,4.863779408490608
2260,1.1611250928195143,0.3006408587760681,-1.052404170461485,-1.1057980425755205,4.864276872381986
2261,1.1617263745370663,0.29853605043514514,-1.0540547458352867,-1.098109134659914,4.864787718418079
2262,1.1623234466379366,0.2964279409434746,-1.0556787299515702,-1.090410900821536,4.8653119298668415
2263,1.1629163025198235,0.2943165834835714,-1.0572760110515333,-1.0827034993502727,4.865849488480585
2264,1.1635049356867906,0.29220203146146834,-1.058846479755604,-1.074987089119199,4.8664003744968465
2265,1.1640893397497136,0.2900843385019572,-1.0603900290812374,-1.0672618295767229,4.866964566639481
2266,1.1646695084267176,0.2879635584437947,-1.0619065544568485,-1.0595278807386168,4.867542042120016
2267,1.1652454355436053,0.28583974533488093,-1.0633959537363014,-1.051785403180026,4.868132776639252
2268,1.165817115034275,0.2837129534274084,-1.0648581272125313,-1.044034558027413,4.868736744389116
2269,1.16638454094113,0.28158323717298334,-1.0662929776323105,-1.0362755069504492,4.869353918054779
2270,1.166947707415476,0.2794506512177187,-1.0677004102078391,-1.0285084121538033,4.8699842688169905
2271,1.1675066087179113,0.277315250397303,-1.0690803326295795,-1.020733436368916,4.870627766354678
2272,1.168061239218706,0.27517708973204386,-1.070432655077025,-1.0129507428457003,4.871284378847797
2273,1.16861159339817,0.27303622442188974,-1.0717572902310124,-1.0051604953442006,4.871954072980445
2274,1.1691576658470137,0.2708927098414277,-1.073054153283226,-0.9973628581261567,4.872636813944205
2275,1.1696994512666965,0.2687466015348613,-1.0743231619468663,-0.989557995946553,4.873332565441709
2276,1.1702369444697662,0.2665979552109676,-1.07556423646461,-0.9817460740450877,4.874041289690481
2277,1.1707701403801882,0.2644468267380384,-1.076777299617937,-0.9739272581376176,4.874762947427045
2278,1.1712990340336642,0.2622932721388025,-1.0779622767347896,-0.9661017144075114,4.875497497911269
2279,1.1718236205779418,0.2601373475853329,-1.0791190956975671,-0.9582696094969833,4.876244898930938
2280,1.1723438952731124,0.25797910939393776,-1.0802476869486988,-0.9504311104983538,4.8770051068065765
2281,1.1728598534919004,0.25581861402004036,-1.0813479834975603,-0.9425863849452869,4.877778076396514
2282,1.1733714907199404,0.2536559180530452,-1.0824199209255814,-0.9347356008039601,4.878563761102219
2283,1.1738788025560465,0.25149107821119404,-1.0834634373914187,-0.9268789264641939,4.879362112873837
2284,1.174381784712469,0.2493241513364112,-1.0844784736347701,-0.9190165307305228,4.880173082215991
2285,1.1748804330151417,0.24715519438914169,-1.0854649729805876,-0.9111485828132521,4.880996618193835
2286,1.17537474340392,0.2449842644431805,-1.0864228813414645,-0.9032752523194368,4.881832668439325
2287,1.1758647119328063,0.24281141868049752,-1.087352147220877,-0.8953967092438431,4.882681179157746
2288,1.1763503347701674,0.2406367143860558,-1.0882527217133398,-0.887513123959843,4.883542095134426
2289,1.1768316081989394,0.23846020894262912,-1.0891245585079368,-0.8796246672102951,4.884415359741746
2290,1.1773085286168246,0.23628195982561326,-1.0899676138867609,-0.8717315100983611,4.885300914946358
2291,1.1777810925364758,0.23410202459783971,-1.0907818467255859,-0.8638338240783068,4.886198701316653
2292,1.1782492965856715,0.23192046090438853,-1.091567218492706,-0.8559317809462385,4.887108658030432
2293,1.1787131375074802,0.2297373264674031,-1.092323693249414,-0.8480255528308421,4.888030722882796
2294,1.179172612160415,0.2275526790809043,-1.0930512376461587,-0.8401153121840307,4.888964832294307
2295,1.1796277175185768,0.22536657660561196,-1.093749820920431,-0.832201231771618,4.889910921319358
2296,1.180078450671788,0.2231790769637711,-1.0944194148936826,-0.824283484663926,4.89086892365477
2297,1.1805248088257156,0.22099023813398375,-1.0950599939692718,-0.8163622442263726,4.891838771648576
2298,1.1809667893019835,0.2188001181460452,-1.095671535126741,-0.8084376841099938,4.8928203963090535
2299,1.1814043895382755,0.2166087750757917,-1.096254017916587,-0.8005099782419914,4.893813727313967
2300,1.1818376070884271,0.21441626703995853,-1.0968074244549098,-0.792579300816225,4.8948186930200475
2301,1.182266439622507,0.2122226521910487,-1.0973317394192772,-0.7846458262836794,4.895835220472664
2302,1.1826908849268891,0.21002798871221012,-1.0978269500404536,-0.7767097293428761,4.896863235415705
2303,1.1831109409043135,0.20783233481212918,-1.098293046095311,-0.7687711849303066,4.897902662301699
2304,1.1835266055739377,0.2056357487199386,-1.098730019899491,-0.7608303682108314,4.898953424302117
2305,1.1839378770713775,0.2034382886801396,-1.0991378662985773,-0.7528874545680493,4.900015443317896
2306,1.184344753648738,0.20124001294754246,-1.0995165826609532,-0.7449426195946152,4.901088639990147
2307,1.184747233674633,0.19904097978222055,-1.099866168867053,-0.7369960390825848,4.902172933711064
2308,1.1851453156341973,0.19684124744448642,-1.1001866273000371,-0.7290478890137256,4.903268242635063
2309,1.1855389981290863,0.19464087418988638,-1.1004779628338623,-0.7210983455498006,4.904374483690086
2310,1.185928279877466,0.1924399182642187,-1.1007401828250218,-0.7131475850228491,4.9054915725891055
2311,1.1863131597139944,0.19023843789856867,-1.1009732970997332,-0.7051957839254187,4.906619423841816
2312,1.1866936365897915,0.18803649130436917,-1.1011773179422757,-0.697243118900822,4.9077579507665225
2313,1.1870697095724003,0.18583413666848458,-1.1013522600806014,-0.6892897667333608,4.908907065502231
2314,1.1874413778457373,0.18363143214832334,-1.1014981406760604,-0.681335904338568,4.910066679020912
2315,1.187808640710034,0.18142843586697122,-1.1016149793093177,-0.6733817087533711,4.9112367011399165
2316,1.1881714975817679,0.1792252059083526,-1.1017027979662364,-0.6654273571263052,4.912417040534598
2317,1.1885299479935847,0.17702180031242015,-1.1017616210219294,-0.657473026707693,4.91360760475111
2318,1.1888839915942095,0.1748182770703763,-1.101791475227909,-0.6495188948398584,4.914808300219373
2319,1.1892336281483502,0.17261469411992042,-1.101792389696532,-0.6415651389472621,4.916019032266199
2320,1.18957885753659,0.1704111093405274,-1.101764395884991,-0.6336119365266721,4.9172397051285754
2321,1.1899196797552711,0.16820758054875742,-1.1017075275783494,-0.6256594651373302,4.918470221967129
2322,1.1902560949163687,0.16600416549360072,-1.101621820873827,-0.617707902391137,4.919710484879757
2323,1.190588103247356,0.16380092185185308,-1.1015073141628806,-0.60975742594279,4.920960394915418
2324,1.1909157050910597,0.1615979072235273,-1.1013640481149167,-0.6018082134799374,4.922219852088028
2325,1.1912389009055067,0.15939517912729745,-1.1011920656582797,-0.5938604427133394,4.923488755390566
2326,1.1915576912637613,0.15719279499598088,-1.1009914119632314,-0.5859142913670449,4.9247670028093
2327,1.1918720768537532,0.15499081217205443,-1.1007621344214014,-0.5779699371685436,4.926054491338197
2328,1.1921820584780973,0.1527892879032116,-1.1005042826280065,-0.5700275578389475,4.9273511169934325
2329,1.1924876370539037,0.1505882793379556,-1.100217908362383,-0.5620873310831462,4.928656774828022
2330,1.1927888136125797,0.14838784352123086,-1.0999030655690745,-0.5541494345800028,4.929971358946629
2331,1.1930855892996222,0.1461880373900927,-1.0995598103359427,-0.5462140459725251,4.9312947625205
2332,1.1933779653744023,0.14398891776942083,-1.099188200873874,-0.5382813428580895,4.932626877802543
2333,1.1936659432099412,0.14179054136767305,-1.0987882974968277,-0.5303515027786334,4.933967596142486
2334,1.1939495242926765,0.1395929647726794,-1.0983601626015638,-0.5224247032108706,4.9353168080021605
2335,1.194228710222222,0.13739624444747628,-1.097903860644489,-0.5145011215565052,4.936674402970936
2336,1.194503502711117,0.1352004367261873,-1.097419458120008,-0.5065809351325004,4.938040269781268
2337,1.1947739035845695,0.1330055978099473,-1.0969070235381795,-0.49866432116133913,4.9394142963243715
2338,1.1950399147801893,0.13081178376287095,-1.0963666274048212,-0.4907514567612843,4.940796369665953
2339,1.195301538347715,0.12861905050806133,-1.095798342196952,-0.4828425189366518,4.942186376062084
2340,1.1955587764487312,0.12642745382366744,-1.095202242340304,-0.47493768456813973,4.943584200975166
2341,1.1958116313563785,0.12423704933898683,-1.0945784041849953,-0.4670371304031589,4.944989729090023
2342,1.1960601054550564,0.12204789253061683,-1.0939269059841799,-0.4591410330461865,4.946402844330049
2343,1.1963042012401175,0.11986003871864849,-1.093247827869917,-0.45124956894909546,4.947823429873466
2344,1.1965439213175548,0.11767354306290866,-1.0925412518298427,-0.443362914401565,4.949251368169644
2345,1.1967792684036807,0.11548846055924893,-1.0918072616813712,-0.43548124552148976,4.950686540955542
2346,1.197010245324799,0.11330484603588618,-1.091045943048055,-0.4276047382454366,4.952128829272217
2347,1.1972368550168708,0.11112275414979005,-1.0902573833356688,-0.4197335683190778,4.95357811348141
2348,1.1974591005251705,0.10894223938311869,-1.0894416717083437,-0.41186791128768147,4.955034273282179
2349,1.1976769850039366,0.10676335603970202,-1.08859889906244,-0.4040079424866139,4.956497187727635
2350,1.197890511716016,0.10458615824157715,-1.0877291580022124,-0.3961538370319103,4.957966735241754
2351,1.1980996840324991,0.10241069992557275,-1.0868325428132375,-0.3883057698108425,4.959442793636259
2352,1.1983045054323502,0.10023703483994628,-1.0859091494397177,-0.38046391547251435,4.960925240127521
2353,1.1985049795020302,0.09806521654106687,-1.084959075457656,-0.37262844841847914,4.96241395135353
2354,1.1987011099351124,0.09589529839015155,-1.083982420050175,-0.3647995427934237,4.9639088033909315
2355,1.1988929005318927,0.09372733355005121,-1.0829792839802843,-0.3569773724758593,4.965409671772122
2356,1.1990803551989928,0.09156137498209065,-1.081949769565968,-0.34916211106887923,4.966916431502378
2357,1.199263477948957,0.0893974754429587,-1.0808939806548346,-0.3413539318908878,4.968428957076995
2358,1.199442272899843,0.08723568748164903,-1.0798120225983698,-0.3335530079664216,4.969947122498489
2359,1.1996167442748065,0.08507606343645227,-1.078704002225153,-0.32575951201697567,4.971470801293841
2360,1.1997868964016793,0.08291865543200201,-1.077570027814112,-0.317973616451906,4.972999866531773
2361,1.1999527337125433,0.08076351537637379,-1.0764102090682626,-0.3101954933593387,4.9745341908400755
2362,1.200114260743296,0.07861069495823725,-1.0752246570909534,-0.30242531449711835,4.976073646422888
2363,1.2002714821332126,0.07646024564405535,-1.0740134843582494,-0.2946632512837985,4.977618105078064
2364,1.2004244026245006,0.07431221867533885,-1.0727768046928292,-0.28690947478969164,4.979167438214553
2365,1.2005730270618513,0.0721666650659532,-1.071514733235304,-0.2791641557279637,4.980721516869783
2366,1.2007173603919832,0.07002363559948259,-1.0702273864208216,-0.2714274644457664,4.982280211727048
2367,1.2008574076631822,0.06788318082664095,-1.068914881952554,-0.2636995709153686,4.983843393132881
2368,1.2009931740248354,0.06574535106273584,-1.0675773387757215,-0.25598064472538423,4.985410931114466
2369,1.2011246647269609,0.0636101963851844,-1.0662148770491473,-0.24827085507202737,4.986982695397035
2370,1.2012518851197314,0.06147776663108616,-1.0648276181197582,-0.2405703707504598,4.98855855542129
2371,1.2013748406529936,0.05934811139484665,-1.0634156844962495,-0.23287936014610766,4.9901383803607855
2372,1.2014935368757833,0.05722128002585414,-1.0619791998242893,-0.2251979912260584,4.991722039139294
2373,1.201607979435835,0.055097321626205585,-1.0605182888586777,-0.21752643153050175,4.993309400448168
2374,1.2017181740790874,0.0529762850484882,-1.0590330774383414,-0.20986484816426132,4.994900332763703
2375,1.2018241266491845,0.050858218893611515,-1.057523692457911,-0.20221340778833952,4.996494704364484
2376,1.2019258430869717,0.048743171508695685,-1.055990261844092,-0.194572276611524,4.998092383348711
2377,1.2020233294299891,0.0466311909850075,-1.0544329145292852,-0.1869416203820179,4.9996932376514405
2378,1.2021165918119592,0.04452232515594892,-1.052851780426399,-0.17932160437916886,5.0012971350618445
2379,1.202205636462271,0.04241662159509613,-1.0512469904016872,-0.17171239340521421,5.002903943240438
2380,1.2022904697054613,0.040314127614292775,-1.0496186762484248,-0.16411415177713348,5.004513529736286
2381,1.2023710979606899,0.03821489026179593,-1.0479669706623034,-0.15652704331848818,5.006125762004143
2382,1.2024475277412134,0.036118956320471324,-1.0462920072177404,-0.1489512313513494,5.007740507421526
2383,1.2025197656538544,0.03402637230603585,-1.0445939203409533,-0.1413868786882661,5.009357633305775
2384,1.2025878183984664,0.031937184465353936,-1.0428728452838598,-0.13383414762432214,5.01097700693109
2385,1.2026516927673971,0.029851438774786195,-1.0411289180975405,-0.12629319992924698,5.012598495545489
2386,1.2027113956449467,0.027769180938591143,-1.0393622756103185,-0.11876419683956024,5.014221966387693
2387,1.2027669340068239,0.0256904563873705,-1.0375730554027531,-0.11124729905075312,5.015847286703956
2388,1.2028183149195986,0.023615310276565004,-1.035761395782519,-0.10374266670957646,5.017474323764854
2389,1.2028655455401518,0.021543787484999972,-1.0339274357580543,-0.09625045940638842,5.01910294488201
2390,1.2029086331151218,0.01947593261348385,-1.0320713150150431,-0.08877083616757803,5.020733017424781
2391,1.2029475849803488,0.017411789983453774,-1.030193173892748,-0.08130395544797962,5.022364408836815
2392,1.2029824085603158,0.015351403635668285,-1.0282931533612556,-0.07384997512338481,5.023996986652559
2393,1.203013111367587,0.013294817328945777,-1.0263713949956197,-0.06640905248312262,5.025630618513697
2394,1.2030397010022449,0.011242074538954523,-1.0244280409533721,-0.05898134422273046,5.027265172185511
2395,1.2030621851513228,0.009193218457047783,-1.0224632339486652,-0.05156700643665323,5.028900515573181
2396,1.203080571588237,0.0071482919891504414,-1.0204771172310623,-0.044166194611005176,5.030536516737953
2397,1.2030948681722151,0.005107337754688312,-1.018469834561825,-0.03677906361637877,5.032173043913238
2398,1.2031050828477245,0.003070398085564644,-1.0164415301921397,-0.029405767700768158,5.033809965520617
2399,1.2031112236438957,0.0010375150251803987,-1.0143923488382078,-0.022046460482514477,5.035447150185793
2400,1.2031132986739461,-0.0009912696724959972,-1.012322435658395,-0.014701294943372259,5.037084466754446
2401,1.2031113161346012,-0.00301591454381279,-1.0102319362317895,-0.007370423421578128,5.0387217843079375
2402,1.2031052843055137,-0.005036378416276388,-1.008120996538138,-5.399760501963217e-05,5.040358972178948
2403,1.203095211548681,-0.007052620409352643,-1.0059897629345944,0.007247831475556297,5.041995899967011
2404,1.2030811063078624,-0.00906459993522185,-1.0038383821334789,0.014534913453215706,5.043632437553954
2405,1.203062977107992,-0.01107227669948882,-1.001667001178736,0.021807098631459968,5.045268455119235
2406,1.203040832554593,-0.013075610701846282,-0.9994757674279157,0.029064237990799255,5.0469038231551435
2407,1.2030146813331892,-0.015074562236702138,-0.9972648285312815,0.036306183195284676,5.0485384124818955
2408,1.2029845322087158,-0.017069091893764696,-0.9950343324109046,0.043532786598925,5.05017209426263
2409,1.2029503940249282,-0.01905916055858646,-0.9927844272381963,0.05074390125203838,5.0518047400182775
2410,1.202912275703811,-0.021044729413062846,-0.990515261413636,0.057939380907502974,5.053436221642339
