t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
1289,0.05531333575273479,0.4165235304786352,0.13852435250190087,-1.7852250962894272,4.905440444031148
1290,0.05614638281369206,0.416800579183639,0.13908039847538856,-1.786085370450428,4.905439434168742
1291,0.05697998397205934,0.4170787399805897,0.13963553154404673,-1.7869505115581557,4.905441335677568
1292,0.05781414145202052,0.41735801104367776,0.14018974881770951,-1.7878205114671706,4.905446153010533
1293,0.05864885747410788,0.4176383905413132,0.14074304738392884,-1.7886953620189094,4.905453890609855
1294,0.0594841342551905,0.41791987663608104,0.14129542430696418,-1.7895750550414653,4.905464552906863
1295,0.060319974008462666,0.41820246748469503,0.1418468766292036,-1.7904595823494087,4.90547814432173
1296,0.06115637894343206,0.41848616123795346,0.1423974013694318,-1.7913489357435537,4.905494669263334
1297,0.061993351265907964,0.41877095604069237,0.14294699552455103,-1.7922431070107787,4.905514132129112
1298,0.06283089317798934,0.41905685003174137,0.14349565606781578,-1.793142087923812,4.905536537304832
1299,0.06366900687805283,0.419343841343877,0.14404337995035377,-1.7940458702410091,4.9055618891643995
1300,0.06450769456074058,0.41963192810377764,0.1445901641007441,-1.7949544457061788,4.905590192069737
1301,0.06534695841694814,0.41992110843197916,0.14513600542287453,-1.7958678060483309,4.90562145037051
1302,0.0661868006338121,0.4202113804428249,0.14568090079772889,-1.7967859429815018,4.905655668403968
1303,0.06702722339469776,0.4205027422444204,0.14622484708318728,-1.7977088482045287,4.905692850494823
1304,0.0678682288791866,0.4207951919385867,0.146767841112716,-1.7986365134008273,4.905733000954871
1305,0.06870981926306377,0.4210887276208122,0.14730987969823195,-1.7995689302382065,4.9057761240829505
1306,0.06955199671830539,0.42138334738020866,0.14785095962758232,-1.8005060903686212,4.905822224164795
1307,0.0703947634130658,0.42167904929946387,0.14839107766596582,-1.8014479854279866,4.905871305472853
1308,0.07123812151166473,0.4219758314547958,0.14893023055495558,-1.8023946070359504,4.905923372266051
1309,0.07208207317457432,0.4222736919159057,0.14946841501169983,-1.8033459467956572,4.905978428789636
1310,0.07292662055840614,0.42257262874592905,0.15000562773100912,-1.8043019962935711,4.906036479274917
1311,0.07377176581589799,0.4228726400013911,0.15054186538461245,-1.8052627470992038,4.906097527938978
1312,0.07461751109590077,0.4231737237321603,0.1510771246212128,-1.806228190764928,4.906161578984547
1313,0.0754638585433651,0.4234758779814027,0.15161140206609858,-1.8071983188257559,4.906228636599841
1314,0.0763108102993279,0.4237791007855349,0.15214469431878985,-1.8081731227990856,4.906298704958314
1315,0.07715836850089897,0.4240833901741725,0.15267699795543654,-1.809152594184517,4.9063717882184426
1316,0.0780065352812473,0.4243887441700833,0.1532083095280523,-1.8101367244635949,4.906447890523384
1317,0.07885531276958747,0.42469516078913944,0.1537386255637374,-1.8111255050995771,4.906527016000691
1318,0.07970470309116576,0.4250026380402669,0.1542679425658,-1.8121189275372462,4.906609168762324
1319,0.08055470836724629,0.4253111739253984,0.15479625701344535,-1.8131169832026401,4.906694352904473
1320,0.08140533071509709,0.42562076643942537,0.1553235653611984,-1.814119663502854,4.906782572507324
1321,0.08225657224797595,0.4259314135701478,0.1558498640409134,-1.815126959825805,4.90687383163486
1322,0.08310843507511624,0.42624311329822967,0.15637514945917586,-1.816138863539976,4.906968134334637
1323,0.0839609213017127,0.426555863597148,0.15689941799861273,-1.8171553659942226,4.907065484637665
1324,0.084814033028907,0.4268696624331452,0.15742266601843635,-1.8181764585175149,4.907165886558097
1325,0.08566777235377329,0.4271845077651821,0.15794488985192423,-1.8192021324186889,4.907269344092972
1326,0.08652214136930365,0.42750039754488595,0.1584660858090614,-1.8202323789862547,4.907375861222052
1327,0.08737714216439342,0.4278173297165041,0.15898625017655155,-1.8212671894881105,4.907485441907531
1328,0.08823277682382642,0.42813530221685714,0.1595053792161627,-1.8223065551713244,4.9075980900938205
1329,0.08908904742826014,0.42845431297528946,0.16002346916592636,-1.8233504672619196,4.907713809707383
1330,0.08994595605421071,0.4287743599136213,0.16054051623821675,-1.8243989169645822,4.907832604656446
1331,0.09080350477403795,0.42909544094609775,0.16105651661983966,-1.8254518954624608,4.907954478830777
1332,0.09166169565593014,0.4294175539793374,0.16157146647383103,-1.8265093939169188,4.908079436101348
1333,0.09252053076388882,0.4297406969122851,0.1620853619380136,-1.8275714034672506,4.908207480320021
1334,0.09338001215771338,0.43006486763616114,0.16259819912450846,-1.8286379152304892,4.908338615319487
1335,0.0942401418929857,0.43039006403441016,0.16310997412209982,-1.8297089203011458,4.908472844913109
1336,0.09510092202105452,0.4307162839826543,0.16362068299444754,-1.8307844097509385,4.908610172894588
1337,0.09596235458901983,0.43104352534864326,0.16413032178004272,-1.8318643746285872,4.908750603037794
1338,0.09682444163971712,0.4313717859922034,0.16463888649352887,-1.832948805959538,4.9088941390965015
1339,0.09768718521170153,0.4317010637651904,0.1651463731241587,-1.8340376947457036,4.909040784804141
1340,0.0985505873392319,0.4320313565114387,0.16565277763610498,-1.8351310319652492,4.909190543873551
1341,0.09941465005225478,0.4323626620667109,0.16615809596982611,-1.8362288085723035,4.909343419996655
1342,0.1002793753763882,0.4326949782586506,0.16666232403989012,-1.8373310154967086,4.909499416844239
1343,0.1011447653329055,0.43302830290673033,0.1671654577360071,-1.838437643643801,4.909658538065744
1344,0.10201082193871897,0.43336263382220236,0.16766749292398408,-1.8395486838941109,4.909820787288907
1345,0.10287754720636337,0.4336979688080503,0.16816842544329358,-1.840664127103119,4.9099861681195405
1346,0.10374494314397947,0.43403430565893686,0.16866825110819494,-1.8417839641010294,4.910154684141304
1347,0.10461301175529734,0.43437164216115326,0.16916696570752343,-1.842908185692463,4.91032633891535
1348,0.10548175503961965,0.43470997609256834,0.1696645650037576,-1.8440367826562178,4.910501135980094
1349,0.10635117499180478,0.4350493052225758,0.1701610447340851,-1.8451697457450327,4.910679078850973
1350,0.10722127360224994,0.43538962731204395,0.17065640061114662,-1.846307065685279,4.9108601710201265
1351,0.10809205285687402,0.43573094011326624,0.17115062832110395,-1.8474487331767233,4.91104441595621
1352,0.10896351473710056,0.43607324136990844,0.17164372352476143,-1.848594738892288,4.911231817104258
1353,0.10983566121984037,0.43641652881695797,0.17213568185890926,-1.8497450734777445,4.911422377885322
1354,0.11070849427747428,0.4367608001806758,0.17262649893385884,-1.8508997275514614,4.911616101696178
1355,0.11158201587783563,0.4371060531785435,0.17311617033435311,-1.8520586917041657,4.9118129919091285
1356,0.11245622798419272,0.4374522855192122,0.17360469162086556,-1.85322195649863,4.912013051871674
1357,0.11333113255523114,0.437799494902454,0.17409205832743524,-1.8543895124694192,4.912216284906218
1358,0.11420673154503605,0.43814767901910884,0.17457826596176673,-1.8555613501226476,4.912422694309801
1359,0.11508302690307427,0.43849683555103236,0.17506331000690656,-1.8567374599356614,4.912632283353766
1360,0.11596002057417634,0.4388469621710462,0.17554718591964447,-1.8579178323567858,4.9128450552835305
1361,0.11683771449851843,0.4391980565428854,0.17602988913067996,-1.8591024578050732,4.9130610133182655
1362,0.1177161106116042,0.4395501163211468,0.17651141504625434,-1.860291326669994,4.913280160650616
1363,0.11859521084424648,0.43990313915123935,0.1769917590462633,-1.861484429311167,4.913502500446448
1364,0.11947501712254896,0.44025712266933187,0.177470916484046,-1.8626817560581153,4.913728035844603
1365,0.12035553136788762,0.44061206450229995,0.17794888268853892,-1.8638832972099506,4.91395676995652
1366,0.12123675549689222,0.44096796226767704,0.17842565296263269,-1.8650890430350937,4.914188705865936
1367,0.12211869142142757,0.4413248135736023,0.17890122258249486,-1.8662989837710318,4.914423846628638
1368,0.12300134104857478,0.4416826160187673,0.17937558679880228,-1.8675131096240045,4.914662195272129
1369,0.12388470628061232,0.44204136719236486,0.17984874083575297,-1.8687314107687154,4.91490375479536
1370,0.12476878901499705,0.4424010646740364,0.1803206798903445,-1.8699538773480873,4.915148528168397
1371,0.12565359114434513,0.4427617060338171,0.1807913991339838,-1.8711804994729524,4.9153965183321136
1372,0.12653911455641276,0.4431232888320851,0.1812608937124316,-1.8724112672217468,4.915647728197868
1373,0.12742536113407693,0.44348581061951003,0.18172915874471451,-1.873646170640268,4.915902160647323
1374,0.12831233275531595,0.44384926893699944,0.18219618932412418,-1.8748851997413767,4.916159818532154
1375,0.12920003129318994,0.4442136613156477,0.18266198051922755,-1.8761283445046735,4.91642070467368
1376,0.13008845861582125,0.4445789852766861,0.1831265273712579,-1.8773755948762498,4.916684821862621
1377,0.1309776165863746,0.4449452383314286,0.1835898248956136,-1.878626940768398,4.916952172858786
1378,0.13186750706303746,0.44531241798121984,0.18405186808229113,-1.8798823720592797,4.917222760390651
1379,0.1327581318989999,0.4456805217173845,0.18451265189490806,-1.8811418785926586,4.917496587155063
1380,0.13364949294243467,0.4460495470211743,0.1849721712702368,-1.8824054501776264,4.9177736558169505
1381,0.134541592036477,0.4464194913637147,0.18543042111949237,-1.8836730765882672,4.918053969008953
1382,0.13543443101920444,0.44679035220595364,0.18588739632746654,-1.8849447475633723,4.91833752933109
1383,0.13632801172361633,0.4471621269986086,0.1863430917518505,-1.886220452806171,4.918624339350505
1384,0.13722233597761355,0.44753481318211236,0.18679750222445612,-1.887500181984007,4.918914401601055
1385,0.13811740560397778,0.44790840818656125,0.18725062255112723,-1.8887839247280238,4.919207718582993
1386,0.1390132224203509,0.4482829094316635,0.1877024475102962,-1.890071670632907,4.919504292762709
1387,0.13990978823921424,0.44865831432668407,0.18815297185437174,-1.8913634092565674,4.919804126572416
1388,0.1408071048678676,0.44903462027039276,0.18860219030952807,-1.8926591301198101,4.92010722240972
1389,0.14170517410840838,0.44941182465101187,0.18905009757516078,-1.8939588227060682,4.920413582637386
1390,0.1426039977577104,0.44978992484616215,0.18949668832322075,-1.8952624764610984,4.920723209583005
1391,0.14350357760740273,0.4501689182228086,0.18994195720026807,-1.8965700807926442,4.921036105538595
1392,0.14440391544384834,0.4505488021372091,0.1903858988268392,-1.8978816250701473,4.9213522727602905
1393,0.14530501304812277,0.4509295739348628,0.19082850779638116,-1.8991970986244597,4.9216717134680685
1394,0.1462068721959925,0.45131123095045556,0.1912697786761952,-1.9005164907475107,4.92199442984537
1395,0.14710949465789339,0.4516937705078079,0.1917097060081474,-1.9018397906919873,4.9223204240387455
1396,0.148012882198909,0.45207718991982426,0.1921482843072586,-1.9031669876710604,4.922649698157556
1397,0.14891703657874866,0.45246148648843876,0.1925855080617933,-1.9044980708580557,4.922982254273518
1398,0.14982195955172553,0.4528466575045624,0.19302137173399236,-1.9058330293861139,4.923318094420345
1399,0.15072765286673465,0.45323270024803036,0.19345586975924034,-1.9071718523479113,4.923657220593465
1400,0.1516341182672307,0.4536196119875488,0.19388899654531055,-1.9085145287953496,4.923999634749606
1401,0.1525413574912058,0.4540073899806394,0.1943207464739083,-1.9098610477392028,4.924345338806361
1402,0.15344937227116706,0.45439603147358726,0.19475111389982702,-1.9112113981488186,4.924694334641909
1403,0.15435816433411423,0.45478553370138697,0.19518009315057094,-1.9125655689518222,4.925046624094711
1404,0.155267735401517,0.4551758938876881,0.19560767852743188,-1.9139235490337798,4.925402208963116
1405,0.15617808718929238,0.4555671092447429,0.19603386430606662,-1.915285327237857,4.925761091004972
1406,0.15708922140778186,0.4559591769733551,0.1964586447351202,-1.916650892364541,4.926123271937374
1407,0.15800113976172858,0.4563520942628253,0.19688201403580408,-1.9180202331713083,4.926488753436302
1408,0.15891384395025424,0.4567458582908969,0.1973039664040166,-1.919393338372276,4.926857537136171
1409,0.15982733566683602,0.4571404662237049,0.1977244960091773,-1.9207701966378927,4.9272296246294465
1410,0.16074161659928343,0.4575359152157233,0.19814359699344974,-1.9221507965946318,4.92760501746629
1411,0.16165668842971487,0.4579322024097102,0.19856126347224112,-1.9235351268246481,4.927983717154205
1412,0.16257255283453428,0.45832932493665474,0.1989774895350127,-1.92492317586543,4.928365725157589
1413,0.1634892114844076,0.4587272799157247,0.1993922692440142,-1.9263149322095101,4.928751042897386
1414,0.16440666604423904,0.4591260644542128,0.1998055966344947,-1.9277103843041299,4.929139671750729
1415,0.16532491817314746,0.4595256756474818,0.2002174657158018,-1.929109520550881,4.929531613050478
1416,0.16624396952444243,0.4599261105789134,0.20062787047139263,-1.9305123293053903,4.929926868084901
1417,0.16716382174560024,0.46032736631985616,0.20103680485814568,-1.93191879887701,4.930325438097316
1418,0.16808447647823996,0.4607294399295725,0.20144426280633843,-1.9333289175284645,4.93072732428569
1419,0.1690059353580991,0.4611323284551851,0.20185023821924775,-1.9347426734754967,4.931132527802165
1420,0.16992820001500947,0.46153602893162354,0.20225472497304997,-1.936160054886568,4.93154104975273
1421,0.1708512720728727,0.4619405383815696,0.20265771691647672,-1.9375810498825177,4.931952891196767
1422,0.17177515314963585,0.46234585381540255,0.20305920787265785,-1.9390056465362004,4.932368053146582
1423,0.17269984485726664,0.46275197223114783,0.2034591916389883,-1.9404338328721573,4.932786536567022
1424,0.17362534880172895,0.46315889061442583,0.203857661985396,-1.9418655968663052,4.93320834237528
1425,0.1745516665829578,0.4635666059383966,0.20425461265403122,-1.943300926445581,4.933633471440423
1426,0.17547879979483458,0.4639751151637047,0.20465003736092058,-1.9447398094875785,4.934061924582945
1427,0.17640675002516198,0.46438441523842655,0.2050439297949902,-1.9461822338202337,4.934493702574321
1428,0.17733551885563884,0.4647945030980165,0.20543628361806565,-1.947628187221485,4.934928806136582
1429,0.17826510786183486,0.4652053756652526,0.20582709246518283,-1.9490776574189137,4.9353672359419845
1430,0.17919551861316538,0.46561702985018305,0.2062163499458758,-1.9505306320893918,4.935808992612613
1431,0.18012675267286574,0.46602946255007477,0.20660404964252255,-1.9519870988587682,4.936254076720012
1432,0.18105881159796589,0.4664426706493598,0.20699018511030065,-1.953447045301513,4.936702488784784
1433,0.1819916969392646,0.4668566510195804,0.2073747498782308,-1.9549104589403483,4.93715422927611
1434,0.18292541024130377,0.4672714005193368,0.20775773744940995,-1.9563773272459115,4.937609298611349
1435,0.18385995304234243,0.4676869159942356,0.2081391413004674,-1.9578476376364244,4.938067697155612
1436,0.1847953268743309,0.46810319427683655,0.20851895488132044,-1.9593213774773293,4.938529425221353
1437,0.18573153326288458,0.4685202321865992,0.20889717161522992,-1.9607985340809204,4.938994483067932
1438,0.18666857372725779,0.4689380265298297,0.20927378489880022,-1.9622790947060134,4.939462870901177
1439,0.18760644978031746,0.46935657409962733,0.20964878810123544,-1.9637630465576,4.9399345888729576
1440,0.18854516292851672,0.4697758716758298,0.2100221745645503,-1.9652503767864742,4.940409637080708
1441,0.1894847146718684,0.4701959160249589,0.21039393760483582,-1.9667410724888692,4.94088801556694
1442,0.1904251065039183,0.4706167039001686,0.21076407051193735,-1.968235120706131,4.941369724318977
1443,0.19136633991171864,0.4710382320411925,0.21113256654849977,-1.9697325084243622,4.941854763268522
1444,0.19230841637580104,0.47146049717428945,0.21149941895093338,-1.9712332225740383,4.942343132291178
1445,0.19325133737014963,0.4718834960121914,0.21186462092913638,-1.9727372500296578,4.942834831206043
1446,0.19419510436217402,0.47230722525404967,0.21222816566660585,-1.9742445776094049,4.943329859775286
1447,0.1951397188126821,0.47273168158538287,0.2125900463196384,-1.9757551920747791,4.943828217703676
1448,0.19608518217585288,0.4731568616780221,0.21295025601848483,-1.9772690801302113,4.944329904638094
1449,0.19703149589920893,0.4735827621900591,0.21330878786735008,-1.9787862284227216,4.944834920167124
1450,0.19797866142358905,0.4740093797657938,0.2136656349439825,-1.9803066235415687,4.945343263820671
1451,0.19892668018312065,0.4744367110356818,0.21402079029930743,-1.9818302520178759,4.94585493506947
1452,0.19987555360519202,0.4748647526162804,0.21437424695858187,-1.983357100324246,4.9463699333246
1453,0.20082528311042458,0.4752935011101975,0.21472599792130564,-1.9848871548744198,4.9468882579370606
1454,0.20177587011264497,0.47572295310604007,0.2150760361607884,-1.9864204020229166,4.9474099081973355
1455,0.20272731601885705,0.4761531051783617,0.21542435462326148,-1.9879568280646536,4.947934883334912
1456,0.20367962222921376,0.4765839538876082,0.21577094622828863,-1.989496419234562,4.948463182517763
1457,0.20463279013698898,0.4770154957800648,0.21611580386885487,-1.9910391617072445,4.948994804851916
1458,0.20558682112854912,0.47744772738780256,0.21645892041175507,-1.9925850415966049,4.949529749380995
1459,0.20654171658332474,0.47788064522862606,0.21680028869721646,-1.9941340449554665,4.95006801508569
1460,0.20749747787378198,0.47831424580602044,0.21713990153970908,-1.9956861577751868,4.950609600883335
1461,0.20845410636539402,0.47874852560909986,0.21747775172806794,-1.9972413659853192,4.951154505627573
1462,0.20941160341661222,0.47918348111255604,0.21781383202486015,-1.9987996554532328,4.95170272810789
1463,0.21036997037883734,0.47961910877660574,0.21814813516530807,-2.0003610119837294,4.952254267049033
1464,0.21132920859639054,0.48005540504693633,0.218480653858788,-2.0019254213186555,4.952809121110547
1465,0.2122893194064844,0.48049236635465387,0.21881138078839735,-2.003492869136556,4.953367288886347
1466,0.2132503041391937,0.4809299891162307,0.21914030861124312,-2.005063341052294,4.9539287689041975
1467,0.21421216411742616,0.4813682697334532,0.21946742995762047,-2.006636822616656,4.9544935596252095
1468,0.21517490065689307,0.4818072045933684,0.2197927374320119,-2.0082132993159743,4.955061659443446
1469,0.2161385150660798,0.4822467900682324,0.22011622361299832,-2.0097927565717755,4.955633066685506
1470,0.2171030086462163,0.48268702251545836,0.2204378810530816,-2.011375179740388,4.956207779609966
1471,0.2180683826912472,0.4831278982775645,0.22075770227830693,-2.0129605541125595,4.956785796406913
1472,0.21903463848780233,0.4835694136821212,0.22107567978938425,-2.01454886491306,4.9573671151974255
1473,0.22000177731516657,0.48401156504169995,0.22139180606060016,-2.0161400973003323,4.957951734033181
1474,0.22096980044524997,0.48445434865382114,0.22170607354079497,-2.0177342363661066,4.9585396508959585
1475,0.22193870914255762,0.4848977608009027,0.22201847465292968,-2.019331267134997,4.9591308636970615
1476,0.22290850466415943,0.4853417977502085,0.22232900179394166,-2.020931174564115,4.959725370276844
1477,0.22387918825965986,0.4857864557537965,0.22263764733432279,-2.022533943542716,4.960323168404299
1478,0.22485076117116745,0.4862317310484651,0.22294440361845247,-2.0241395588918003,4.960924255776562
1479,0.22582322463326437,0.48667761985570207,0.223249262964742,-2.02574800536372,4.961528630018316
1480,0.22679657987297577,0.4871241183816315,0.22355221766581224,-2.0273592676417826,4.962136288681264
1481,0.22777082810973903,0.4875712228169631,0.22385325998869332,-2.0289733303398925,4.962747229243787
1482,0.22874597055537296,0.48801892933694047,0.22415238217465827,-2.0305901780021585,4.9633614491104785
1483,0.22972200841404683,0.48846723410128984,0.224449576439123,-2.0322097951024967,4.963978945611598
1484,0.2306989428822494,0.48891613325416816,0.2247448349720127,-2.0338321660442262,4.964599716002488
1485,0.23167677514875773,0.4893656229241121,0.22503814993779514,-2.0354572751597093,4.965223757463199
1486,0.23265550639460594,0.4898156992239877,0.22532951347523644,-2.037085106709958,4.965851067097975
1487,0.23363513779305392,0.4902663582509382,0.225618917697068,-2.0387156448842303,4.9664816419346876
1488,0.23461567050955578,0.49071759608633225,0.22590635469019738,-2.0403488737996285,4.967115478924281
1489,0.23559710570172845,0.49116940879571264,0.22619181651645226,-2.041984777500728,4.96775257494037
1490,0.2365794445193199,0.49162179242874554,0.2264752952122029,-2.043623339959189,4.9683929267787095
1491,0.23756268810417738,0.49207474301917,0.22675678278779587,-2.0452645450733495,4.969036531156671
1492,0.23854683759021572,0.4925282565847456,0.2270362712280316,-2.0469083766678207,4.969683384712699
1493,0.2395318941033852,0.49298232912720164,0.2273137524924307,-2.0485548184931113,4.970333484005891
1494,0.2405178587616396,0.49343695663218645,0.22758921851491198,-2.0502038542252357,4.970986825515452
1495,0.241504732674904,0.49389213506921625,0.22786266120453647,-2.0518554674653138,4.971643405640173
1496,0.24249251694504242,0.49434786039162537,0.22813407244471895,-2.053509641739156,4.972303220697884
1497,0.24348121266582567,0.49480412853651484,0.22840344409345015,-2.0551663604968824,4.972966266924984
1498,0.2444708209228987,0.49526093542470173,0.2286707679830191,-2.0568256071125353,4.973632540475971
1499,0.24546134279374812,0.4957182769606678,0.22893603592056833,-2.058487364883674,4.974302037422894
1500,0.24645277934766946,0.4961761490325089,0.22919923968822697,-2.060151617030962,4.974974753754732
1501,0.24744513164573448,0.4966345475118853,0.2294603710430443,-2.0618183466977724,4.975650685376914
1502,0.24843840074075824,0.4970934682539714,0.22971942171662318,-2.0634875369498076,4.976329828110928
1503,0.24943258767726617,0.49755290709740463,0.22997638341487603,-2.065159170774693,4.97701217769378
1504,0.250427693491461,0.4980128598642344,0.23023124781833548,-2.066833231081565,4.977697729777377
1505,0.25142371921118944,0.498473322359871,0.23048400658269852,-2.068509700700665,4.978386479927983
1506,0.25242066585590917,0.49893429037303644,0.2307346513386377,-2.0701885623829583,4.979078423625774
1507,0.25341853443665524,0.49939575967571376,0.2309831736917456,-2.07186979879973,4.979773556264347
1508,0.2544173259560067,0.4998577260230972,0.2312295652220575,-2.0735533925421747,4.9804718731502104
1509,0.2554170414080529,0.5003201851535414,0.23147381748491735,-2.0752393261209856,4.9811733695021685
1510,0.25641768177835994,0.5007831327885112,0.23171592201087776,-2.0769275819659616,4.981878040450854
1511,0.25741924804393695,0.5012465646325328,0.23195587030548914,-2.0786181424256145,4.982585881038232
1512,0.25842174117320205,0.5017104763731438,0.23219365384952173,-2.080310989766755,4.983296886217047
1513,0.25942516212594835,0.5021748636808429,0.23242926409914322,-2.0820061061740756,4.984011050850277
1514,0.26042951185331004,0.5026397222090412,0.2326626924855857,-2.083703473749755,4.984728369710586
1515,0.2614347912977281,0.5031050475940123,0.23289393041567852,-2.0854030745130636,4.985448837479863
1516,0.26244100139291615,0.5035708354548437,0.23312296927155973,-2.087104890399955,4.9861724487486745
1517,0.26344814306382586,0.5040370813933869,0.23334980041036513,-2.088808903262647,4.986899198015676
1518,0.2644562172266126,0.5045037809942076,0.23357441516504984,-2.0905150948692115,4.987629079687033
1519,0.265465224788601,0.5049709298245376,0.23379680484292287,-2.0922234469031866,4.988362088075995
1520,0.2664751666482501,0.5054385234342235,0.23401696072631317,-2.0939339409631677,4.989098217402343
1521,0.2674860436951185,0.5059065573556761,0.2342348740725697,-2.095646558562394,4.989837461791803
1522,0.2684978568098299,0.5063750271038213,0.23445053611423905,-2.097361281128322,4.990579815275478
1523,0.26951060686403755,0.5068439281760498,0.2346639380596205,-2.099078090002246,4.991325271789381
1524,0.27052429472038964,0.507313256052169,0.23487507109203332,-2.100796966438883,4.9920738251739945
1525,0.27153892123249396,0.5077830061943531,0.23508392637026088,-2.1025178916059706,4.992825469173726
1526,0.2725544872448827,0.5082531740470937,0.23529049502870603,-2.104240846583837,4.9935801974363185
1527,0.2735709935929769,0.5087237550371511,0.2354947681773467,-2.1059658123650027,4.994338003512339
1528,0.2745884411030512,0.5091947445735057,0.23569673690204684,-2.1076927698537817,4.995098880854673
1529,0.2756068305921982,0.5096661380473098,0.2358963922646895,-2.1094216998658695,4.995862822818016
1530,0.27662616286829284,0.5101379308318392,0.2360937253024442,-2.1111525831279225,4.996629822658292
1531,0.27764643872995654,0.5106101182824442,0.23628872702798898,-2.1128854002771464,4.997399873532071
1532,0.2786676589665214,0.5110826957365001,0.2364813884300654,-2.114620131860894,4.998172968496099
1533,0.2796898243579944,0.5115556585133602,0.23667170047270147,-2.1163567583362632,4.9989491005067475
1534,0.2807129356750211,0.5120290019143056,0.23685965409598886,-2.118095260069676,4.9997282624194375
1535,0.2817369936788497,0.5125027212224975,0.23704524021590512,-2.1198356173364603,5.000510446988114
1536,0.2827619991212947,0.5129768117029293,0.23722844972478008,-2.121577810320444,5.001295646864706
1537,0.28378795274470053,0.5134512686023789,0.23740927349114038,-2.1233218191135554,5.00208385459864
1538,0.2848148552819053,0.5139260871493612,0.23758770235915438,-2.125067623715411,5.002875062636323
1539,0.28584270745620405,0.5144012625540796,0.23776372714920946,-2.126815204032891,5.003669263320531
1540,0.2868715099813122,0.514876790008378,0.23793733865753453,-2.1285645398797275,5.00446644888985
1541,0.287901263561329,0.5153526646856931,0.23810852765573376,-2.1303156109761017,5.005266611478134
1542,0.2889319688907004,0.5158288817410045,0.23827728489098643,-2.132068396948237,5.006069743114003
1543,0.2899636266541824,0.5163054363107864,0.23844360108622453,-2.133822877327983,5.006875835720334
1544,0.290996237526804,0.5167823235129588,0.2386074669401994,-2.1355790315523953,5.0076848811136125
1545,0.2920298021738299,0.5172595384468393,0.23876887312801465,-2.1373368389633245,5.008496871003467
1546,0.29306432125072357,0.5177370761930953,0.23892781030108168,-2.1390962788070182,5.009311796992221
1547,0.29409979540310976,0.5182149318136975,0.23908426908689773,-2.1408573302337124,5.010129650574385
1548,0.29513622526673716,0.5186931003518713,0.2392382400889126,-2.1426199722972092,5.010950423136087
1549,0.2961736114674409,0.5191715768320492,0.23938971388728358,-2.1443841839544584,5.011774105954504
1550,0.297211954621105,0.5196503562598237,0.23953868103847586,-2.1461499440651557,5.01260069019733
1551,0.2982512553336246,0.5201294336219007,0.23968513207568432,-2.1479172313913377,5.01343016692228
1552,0.2992915142008684,0.520608803886052,0.23982905750730144,-2.149686024596969,5.014262527076566
1553,0.3003327318086405,0.5210884620010666,0.23997044781836063,-2.1514563022475186,5.015097761496306
1554,0.30137490873264267,0.5215684028967034,0.24010929346973686,-2.1532280428095505,5.015935860905984
1555,0.3024180455384361,0.5220486214836428,0.24024558489839087,-2.155001224650319,5.016776815917914
1556,0.3034621427814034,0.5225291126534396,0.24037931251759126,-2.1567758260373675,5.017620617031757
1557,0.30450720100671025,0.5230098712784748,0.240510466716648,-2.1585518251381064,5.018467254634049
1558,0.3055532207492672,0.523490892211908,0.24063903786142316,-2.1603292000193988,5.019316718997575
1559,0.306600202533691,0.5239721702876309,0.24076501629410885,-2.1621079286471505,5.020169000280896
1560,0.3076481468742663,0.5244537003202192,0.24088839233349368,-2.163887988885914,5.021024088527892
1561,0.30869705427490673,0.5249354771048861,0.241009156275096,-2.1656693584984756,5.021881973667214
1562,0.3097469252291165,0.5254174954174363,0.24112729839098623,-2.1674520151454395,5.02274264551175
1563,0.31079776021995137,0.5258997500142183,0.24124280892892092,-2.16923593638481,5.0236060937580564
1564,0.3118495597199798,0.5263822356320761,0.24135567811298664,-2.171021099671594,5.024472307985877
1565,0.312902324191244,0.5268649469883021,0.24146589614368885,-2.1728074823573973,5.025341277657637
1566,0.3139560540852206,0.5273478787805895,0.24157345319795187,-2.1745950616900105,5.026212992117899
1567,0.31501074984278177,0.5278310256869854,0.24167833942900785,-2.1763838148129957,5.027087440592809
1568,0.31606641189415574,0.5283143823658435,0.24178054496726276,-2.178173718765279,5.02796461218966
1569,0.3171230406588874,0.528797943455778,0.24188005991934158,-2.1799647504807482,5.028844495896393
1570,0.318180636545799,0.5292817035756168,0.24197687436868787,-2.181756886787853,5.029727080581092
1571,0.3192391999529502,0.5297656573243541,0.24207097837505298,-2.1835501044091914,5.030612354991482
1572,0.3202987312675989,0.5302497992811042,0.24216236197440733,-2.1853443799611005,5.031500307754377
1573,0.3213592308661611,0.5307341240050529,0.2422510151792734,-2.1871396899532467,5.032390927375119
1574,0.3224206991141712,0.5312186260354115,0.24233692797837048,-2.1889360107882285,5.033284202237154
1575,0.32348313636624204,0.5317032998913682,0.24242009033796919,-2.1907333187611764,5.034180120601525
1576,0.32454654296602475,0.5321881400720441,0.2425004922003371,-2.1925315900593447,5.0350786706063815
1577,0.32561091924616886,0.5326731410564448,0.24257812348467134,-2.1943308007616977,5.035979840266456
1578,0.3266762655282818,0.5331582973034141,0.24265297408674336,-2.196130926838512,5.036883617472574
1579,0.3277425821228886,0.5336436032515876,0.24272503387938738,-2.1979319441509784,5.037789989991211
1580,0.32880986932939177,0.5341290533193463,0.24279429271150121,-2.199733828450804,5.0386989454639375
