t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
6958,-0.871195483001359,0.06559583380967181,-0.19013896546163367,-0.5941468615080444,61.49609948177401
6959,-0.871182363834597,0.06555780601657948,-0.19005544212996606,-0.5937236597147321,61.48382474730684
6960,-0.8711692522733937,0.06551979492815349,-0.18997194886444246,-0.5933007160775982,61.47155242358318
6961,-0.871156148314408,0.0654818005383806,-0.1898884856504912,-0.5928780304501013,61.459282510183755
6962,-0.8711430519543003,0.0654438228412505,-0.18980505247306878,-0.5924556026857947,61.4470150066894
6963,-0.871129963189732,0.06540586183075589,-0.1897216493174092,-0.5920334326383222,61.43474991268078
6964,-0.8711168820173658,0.06536791750089241,-0.1896382761689408,-0.5916115201614234,61.42248722773876
6965,-0.8711038084338656,0.06532998984565862,-0.18955493301275883,-0.591189865108928,61.410226951444095
6966,-0.8710907424358965,0.06529207885905607,-0.1894716198344304,-0.5907684673347585,61.397969083377546
6967,-0.8710776840201246,0.06525418453508917,-0.18938833661899523,-0.5903473266929314,61.385713623119905
6968,-0.8710646331832176,0.06521630686776539,-0.18930508335177065,-0.5899264430375548,61.37346057025195
6969,-0.8710515899218441,0.06517844585109504,-0.18922186001801844,-0.5895058162228292,61.36120992435449
6970,-0.8710385542326738,0.06514060147909144,-0.1891386666031114,-0.5890854461030472,61.3489616850083
6971,-0.871025526112378,0.06510277374577082,-0.18905550309250563,-0.5886653325325937,61.33671585179421
6972,-0.8710125055576289,0.06506496264515232,-0.18897236947143514,-0.5882454753659463,61.32447242429299
6973,-0.8709994925650999,0.06502716817125803,-0.18888926572521725,-0.587825874457674,61.31223140208542
6974,-0.8709864871314656,0.06498939031811299,-0.188806191839197,-0.587406529662439,61.29999278475239
6975,-0.870973489253402,0.06495162907974514,-0.18872314779891375,-0.5869874408349945,61.28775657187466
6976,-0.8709604989275861,0.06491388445018535,-0.1886401335896848,-0.5865686078301852,61.275522763033095
6977,-0.8709475161506961,0.06487615642346743,-0.1885571491969662,-0.5861500305029483,61.26329135780847
6978,-0.8709345409194114,0.06483844499362805,-0.18847419460585324,-0.5857317087083129,61.251062355781634
6979,-0.8709215732304126,0.06480075015470688,-0.1883912698021073,-0.5853136423013997,61.23883575653342
6980,-0.8709086130803817,0.06476307190074644,-0.18830837477110118,-0.5848958311374203,61.22661155964467
6981,-0.8708956604660015,0.06472541022579223,-0.18822550949806893,-0.5844782750716782,61.214389764696215
6982,-0.8708827153839563,0.06468776512389261,-0.1881426739688552,-0.5840609739595684,61.20217037126893
6983,-0.8708697778309316,0.06465013658909884,-0.18805986816841647,-0.5836439276565782,61.18995337894364
6984,-0.8708568478036137,0.06461252461546517,-0.18797709208259739,-0.5832271360182851,61.177738787301244
6985,-0.8708439252986906,0.06457492919704864,-0.18789434569682628,-0.5828105989003575,61.16552659592255
6986,-0.8708310103128512,0.06453735032790928,-0.1878116289963372,-0.5823943161585566,61.153316804388474
6987,-0.8708181028427856,0.06449978800210998,-0.18772894196747436,-0.5819782876487326,61.14110941227985
6988,-0.8708052028851851,0.06446224221371652,-0.18764628459472243,-0.5815625132268293,61.12890441917762
6989,-0.8707923104367424,0.06442471295679757,-0.1875636568640371,-0.5811469927488792,61.11670182466262
6990,-0.8707794254941511,0.06438720022542475,-0.18748105876115195,-0.5807317260710063,61.10450162831574
6991,-0.870766548054106,0.06434970401367254,-0.18739849027110678,-0.5803167130494271,61.09230382971791
6992,-0.8707536781133033,0.06431222431561831,-0.18731595137996826,-0.579901953540444,61.08010842845
6993,-0.8707408156684402,0.06427476112534232,-0.18723344207319248,-0.5794874474004569,61.06791542409293
6994,-0.8707279607162152,0.06423731443692769,-0.18715096233623552,-0.579073194485952,61.05572481622763
6995,-0.8707151132533277,0.06419988424446044,-0.187068512154831,-0.578659194653506,61.04353660443503
6996,-0.8707022732764789,0.06416247054202949,-0.1869860915143795,-0.5782454477597888,61.03135078829602
6997,-0.8706894407823704,0.06412507332372662,-0.1869037004007812,-0.5778319536615575,61.01916736739156
6998,-0.8706766157677057,0.06408769258364647,-0.18682133879963092,-0.577418712215661,61.006986341302586
6999,-0.870663798229189,0.06405032831588654,-0.1867390066963015,-0.577005723279039,60.99480770961003
7000,-0.8706509881635258,0.06401298051454729,-0.1866567040766931,-0.5765929867087203,60.982631471894884
7001,-0.8706381855674229,0.06397564917373197,-0.1865744309262063,-0.5761805023618252,60.97045762773807
7002,-0.8706253904375881,0.06393833428754675,-0.1864921872308245,-0.5757682700955622,60.95828617672057
7003,-0.8706126027707306,0.06390103585010057,-0.18640997297617035,-0.5753562897672306,60.94611711842336
7004,-0.8705998225635606,0.06386375385550533,-0.1863277881477554,-0.574944561234221,60.933950452427425
7005,-0.8705870498127896,0.06382648829787577,-0.18624563273147987,-0.5745330843540115,60.921786178313745
7006,-0.87057428451513,0.06378923917132949,-0.18616350671307735,-0.5741218589841725,60.909624295663335
7007,-0.8705615266672957,0.06375200646998688,-0.18608141007805945,-0.5737108849823614,60.897464804057165
7008,-0.8705487762660017,0.06371479018797126,-0.1859993428124096,-0.5733001622063266,60.88530770307628
7009,-0.8705360333079641,0.06367759031940877,-0.1859173049016949,-0.572889690513907,60.873152992301684
7010,-0.8705232977899002,0.06364040685842842,-0.185835296331871,-0.572479469763029,60.86100067131437
7011,-0.8705105697085286,0.06360323979916206,-0.18575331708839404,-0.5720694998117096,60.84885073969542
7012,-0.8704978490605687,0.06356608913574438,-0.18567136715721966,-0.5716597805180555,60.83670319702587
7013,-0.8704851358427416,0.06352895486231294,-0.18558944652435905,-0.5712503117402612,60.82455804288673
7014,-0.8704724300517691,0.06349183697300807,-0.18550755517529605,-0.5708410933366125,60.812415276859106
7015,-0.8704597316843745,0.06345473546197301,-0.1854256930960696,-0.5704321251654826,60.80027489852403
7016,-0.8704470407372821,0.06341765032335381,-0.18534386027246885,-0.5700234070853348,60.78813690746258
7017,-0.8704343572072174,0.06338058155129933,-0.1852620566900054,-0.5696149389547212,60.776001303255846
7018,-0.8704216810909071,0.06334352913996132,-0.18518028233519002,-0.5692067206322818,60.76386808548491
7019,-0.8704090123850792,0.0633064930834943,-0.18509853719311797,-0.5687987519767471,60.75173725373086
7020,-0.8703963510864625,0.06326947337605567,-0.1850168212502168,-0.5683910328469353,60.73960880757483
7021,-0.8703836971917873,0.06323247001180562,-0.1849351344920258,-0.5679835631017535,60.72748274659792
7022,-0.870371050697785,0.06319548298490721,-0.18485347690483378,-0.5675763426001987,60.71535907038124
7023,-0.870358411601188,0.06315851228952624,-0.18477184847412453,-0.5671693712013535,60.70323777850591
7024,-0.8703457798987301,0.06312155791983141,-0.18469024918610355,-0.5667626487643933,60.69111887055312
7025,-0.8703331555871461,0.0630846198699942,-0.18460867902664324,-0.5663561751485783,60.67900234610399
7026,-0.870320538663172,0.06304769813418888,-0.18452713798161602,-0.5659499502132591,60.666888204739685
7027,-0.8703079291235453,0.06301079270659259,-0.1844456260368943,-0.5655439738178732,60.65477644604137
7028,-0.870295326965004,0.0629739035813852,-0.18436414317851701,-0.5651382458219477,60.6426670695902
7029,-0.8702827321842878,0.0629370307527495,-0.18428268939249537,-0.5647327660850969,60.630560074967406
7030,-0.8702701447781372,0.062900174214871,-0.18420126466478504,-0.5643275344670238,60.61845546175416
7031,-0.8702575647432943,0.06286333396193805,-0.18411986898117516,-0.5639225508275189,60.60635322953167
7032,-0.8702449920765019,0.0628265099881418,-0.18403850232814878,-0.5635178150264617,60.594253377881145
7033,-0.8702324267745042,0.06278970228767618,-0.183957164691273,-0.5631133269238189,60.58215590638382
7034,-0.8702198688340467,0.06275291085473793,-0.18387585605672552,-0.5627090863796447,60.570060814620916
7035,-0.8702073182518757,0.06271613568352659,-0.18379457641051755,-0.5623050932540818,60.55796810217368
7036,-0.870194775024739,0.06267937676824449,-0.18371332573868804,-0.5619013474073609,60.54587776862338
7037,-0.8701822391493853,0.06264263410309677,-0.1836321040274702,-0.5614978486997984,60.53378981355129
7038,-0.8701697106225647,0.06260590768229127,-0.18355091126273648,-0.5610945969918004,60.52170423653864
7039,-0.8701571894410282,0.06256919750003874,-0.1834697474304009,-0.5606915921438598,60.50962103716673
7040,-0.8701446756015282,0.06253250355055265,-0.18338861251693261,-0.5602888340165569,60.49754021501688
7041,-0.870132169100818,0.06249582582804927,-0.18330750650814853,-0.5598863224705593,60.48546176967039
7042,-0.8701196699356524,0.06245916432674765,-0.18322642939022638,-0.5594840573666211,60.47338570070854
7043,-0.870107178102787,0.062422519040869616,-0.18314538114941326,-0.5590820385655852,60.46131200771266
7044,-0.8700946935989788,0.062385889964639736,-0.18306436177184526,-0.5586802659283817,60.449240690264126
7045,-0.8700822164209859,0.062349277092285375,-0.1829833712431589,-0.5582787393160258,60.43717174794426
7046,-0.8700697465655675,0.062312680418036746,-0.18290240955023962,-0.5578774585896216,60.42510518033441
7047,-0.8700572840294839,0.062276099936126705,-0.18282147667886273,-0.5574764236103598,60.41304098701597
7048,-0.8700448288094966,0.06223953564079095,-0.1827405726152337,-0.5570756342395168,60.40097916757028
7049,-0.8700323809023685,0.06220298752626789,-0.18265969734555798,-0.5566750903384572,60.38891972157876
7050,-0.8700199403048632,0.06216645558679879,-0.18257885085591619,-0.5562747917686333,60.37686264862279
7051,-0.8700075070137459,0.062129939816627615,-0.1824980331327497,-0.5558747383915807,60.36480794828382
7052,-0.8699950810257825,0.06209344021000106,-0.1824172441620836,-0.5554749300689248,60.35275562014322
7053,-0.8699826623377405,0.062056956761168645,-0.18233648393027602,-0.5550753666623758,60.340705663782444
7054,-0.8699702509463882,0.0620204894643826,-0.18225575242343528,-0.5546760480337316,60.32865807878296
7055,-0.8699578468484954,0.06198403831389791,-0.1821750496278779,-0.5542769740448761,60.316612864726196
7056,-0.8699454500408327,0.061947603303972344,-0.18209437552982322,-0.5538781445577788,60.304570021193655
7057,-0.8699330605201718,0.06191118442886636,-0.1820137301156849,-0.5534795594344967,60.29252954776678
7058,-0.869920678283286,0.06187478168284323,-0.18193311337155738,-0.5530812185371721,60.280491444027106
7059,-0.8699083033269495,0.061838395060168916,-0.18185252528397922,-0.5526831217280341,60.26845570955611
7060,-0.8698959356479374,0.06180202455511214,-0.1817719658386424,-0.5522852688693974,60.2564223439353
7061,-0.8698835752430264,0.061765670161944425,-0.18169143502271,-0.5518876598236631,60.2443913467462
7062,-0.869871222108994,0.06172933187493989,-0.18161093282183238,-0.5514902944533175,60.23236271757038
7063,-0.869858876242619,0.06169300968837553,-0.1815304592227146,-0.5510931726209339,60.220336455989354
7064,-0.8698465376406813,0.06165670359653098,-0.18145001421152052,-0.5506962941891705,60.20831256158473
7065,-0.869834206299962,0.061620413593688673,-0.18136959777471928,-0.5502996590207735,60.19629103393805
7066,-0.8698218822172432,0.06158413967413373,-0.18128920989853026,-0.5499032669785704,60.18427187263093
7067,-0.8698095653893084,0.06154788183215403,-0.18120885056957525,-0.5495071179254789,60.17225507724494
7068,-0.869797255812942,0.06151164006204012,-0.1811285197739626,-0.549111211724499,60.160240647361725
7069,-0.8697849534849296,0.06147541435808533,-0.18104821749843902,-0.5487155482387185,60.14822858256291
7070,-0.869772658402058,0.061439204714585645,-0.1809679437288353,-0.5483201273313086,60.1362188824301
7071,-0.8697603705611151,0.061403011125839894,-0.18088769845202302,-0.547924948865528,60.12421154654499
7072,-0.86974808995889,0.06136683358614949,-0.1808074816543742,-0.5475300127047185,60.112206574489214
7073,-0.8697358165921727,0.061330672089818614,-0.18072729332227477,-0.5471353187123088,60.10020396584445
7074,-0.8697235504577547,0.06129452663115418,-0.18064713344212446,-0.5467408667518113,60.08820372019241
7075,-0.8697112915524285,0.06125839720446576,-0.1805670020006006,-0.5463466566868262,60.076205837114784
7076,-0.8696990398729877,0.06122228380406566,-0.18048689898381154,-0.545952688381036,60.06421031619332
7077,-0.8696867954162268,0.06118618642426889,-0.18040682437839295,-0.5455589616982088,60.0522171570097
7078,-0.869674558178942,0.0611501050593932,-0.18032677817114706,-0.5451654765021982,60.04022635914571
7079,-0.8696623281579301,0.061114039703758984,-0.1802467603480712,-0.5447722326569424,60.02823792218309
7080,-0.8696501053499893,0.06107799035168938,-0.1801667708959953,-0.5443792300264635,60.01625184570359
7081,-0.869637889751919,0.06104195699751017,-0.18008680980140246,-0.5439864684748705,60.00426812928903
7082,-0.8696256813605195,0.06100593963554989,-0.18000687705062302,-0.5435939478663553,59.9922867725212
7083,-0.8696134801725924,0.060969938260139765,-0.17992697263057023,-0.5432016680651934,59.98030777498189
7084,-0.8696012861849404,0.06093395286561367,-0.17984709652735242,-0.5428096289357479,59.96833113625294
7085,-0.8695890993943672,0.0608979834463082,-0.17976724872800776,-0.5424178303424639,59.95635685591621
7086,-0.8695769197976779,0.060862029996562615,-0.1796874292188666,-0.5420262721498715,59.94438493355355
7087,-0.8695647473916787,0.060826092510718854,-0.1796076379862871,-0.5416349542225859,59.9324153687468
7088,-0.8695525821731765,0.060790170983121575,-0.17952787501734901,-0.5412438764253046,59.920448161077886
7089,-0.8695404241389799,0.0607542654081181,-0.17944814029831335,-0.5408530386228121,59.90848331012867
7090,-0.8695282732858983,0.06071837578005845,-0.1793684338159407,-0.540462440679974,59.896520815481075
7091,-0.8695161296107423,0.06068250209329528,-0.17928875555668633,-0.5400720824617418,59.88456067671702
7092,-0.8695039931103237,0.06064664434218394,-0.17920910550736635,-0.5396819638331518,59.87260289341847
7093,-0.8694918637814553,0.06061080252108247,-0.17912948365463033,-0.5392920846593213,59.86064746516735
7094,-0.8694797416209511,0.06057497662435154,-0.1790498899851417,-0.5389024448054545,59.84869439154564
7095,-0.8694676266256263,0.060539166646354524,-0.1789703244854668,-0.5385130441368375,59.83674367213537
7096,-0.869455518792297,0.06050337258145744,-0.17889078714225515,-0.5381238825188414,59.82479530651846
7097,-0.8694434181177807,0.060467594424028985,-0.178811277942309,-0.5377349598169198,59.812849294276994
7098,-0.8694313245988959,0.06043183216844053,-0.17873179687243057,-0.5373462758966103,59.800905634992965
7099,-0.8694192382324623,0.060396085809066045,-0.1786523439191584,-0.5369578306235342,59.78896432824844
7100,-0.8694071590153004,0.06036035534028223,-0.17857291906914208,-0.5365696238633965,59.777025373625456
7101,-0.8693950869442324,0.0603246407564684,-0.17849352230932258,-0.5361816554819854,59.7650887707061
7102,-0.8693830220160811,0.06028894205200654,-0.17841415362616908,-0.5357939253451723,59.75315451907247
7103,-0.8693709642276707,0.06025325922128131,-0.1783348130067891,-0.5354064333189114,59.74122261830664
7104,-0.8693589135758264,0.06021759225867995,-0.17825550043767957,-0.5350191792692413,59.72929306799078
7105,-0.8693468700573747,0.06018194115859241,-0.17817621590580923,-0.5346321630622831,59.717365867706974
7106,-0.8693348336691429,0.060146305915411265,-0.17809695939775827,-0.5342453845642408,59.70544101703745
7107,-0.8693228044079598,0.060110686523531735,-0.17801773090046769,-0.5338588436414025,59.693518515564314
7108,-0.8693107822706552,0.06007508297735163,-0.17793853040062868,-0.5334725401601372,59.68159836286978
7109,-0.8692987672540597,0.060039495271271504,-0.1778593578851545,-0.5330864739868989,59.66968055853602
7110,-0.8692867593550055,0.060003923399694487,-0.17778021334079186,-0.5327006449882228,59.65776510214527
7111,-0.8692747585703257,0.05996836735702632,-0.17770109675446788,-0.5323150530307282,59.64585199327977
7112,-0.8692627648968543,0.05993282713767542,-0.1776220081130403,-0.5319296979811163,59.633941231521746
7113,-0.8692507783314267,0.059897302736052815,-0.17754294740322807,-0.5315445797061714,59.62203281645348
7114,-0.8692387988708795,0.059861794146572174,-0.17746391461194444,-0.5311596980727599,59.61012674765725
7115,-0.8692268265120502,0.05982630136364981,-0.17738490972610266,-0.5307750529478311,59.598223024715345
7116,-0.8692148612517775,0.059790824381704584,-0.1773059327326576,-0.5303906441984167,59.5863216472101
7117,-0.8692029030869012,0.059755363195158055,-0.17722698361842537,-0.5300064716916302,59.57442261472383
7118,-0.8691909520142621,0.05971991779843438,-0.17714806237029146,-0.5296225352946684,59.56252592683887
7119,-0.8691790080307025,0.05968448818596031,-0.1770691689753079,-0.5292388348748099,59.550631583137616
7120,-0.8691670711330652,0.05964907435216528,-0.17699030341999933,-0.5288553702994155,59.53873958320242
7121,-0.8691551413181948,0.059613676291481274,-0.17691146569193128,-0.5284721414359277,59.5268499266157
7122,-0.8691432185829365,0.0595782939983429,-0.1768326557776284,-0.5280891481518717,59.514962612959856
7123,-0.8691313029241369,0.059542927467187395,-0.17675387366405948,-0.5277063903148546,59.5030776418173
7124,-0.8691193943386434,0.05950757669245458,-0.17667511933831814,-0.5273238677925648,59.49119501277056
7125,-0.8691074928233049,0.05947224166858691,-0.1765963927873454,-0.5269415804527748,59.47931472540201
7126,-0.8690955983749712,0.05943692239002945,-0.17651769399826267,-0.5265595281633351,59.46743677929419
7127,-0.8690837109904932,0.059401618851229805,-0.17643902295787217,-0.526177710792181,59.455561174029576
7128,-0.869071830666723,0.05936633104663825,-0.17636037965321205,-0.5257961282073289,59.443687909190686
7129,-0.8690599574005137,0.0593310589707076,-0.1762817640712927,-0.5254147802768763,59.43181698436004
7130,-0.8690480911887195,0.059295802617893335,-0.17620317619933268,-0.5250336668690024,59.419948399120244
7131,-0.8690362320281959,0.05926056198265347,-0.1761246160242036,-0.5246527878519676,59.40808215305382
7132,-0.8690243799157994,0.05922533705944866,-0.17604608353298523,-0.5242721430941144,59.39621824574339
7133,-0.8690125348483875,0.05919012784274207,-0.1759675787126741,-0.5238917324638664,59.3843566767715
7134,-0.8690006968228189,0.05915493432699954,-0.17588910155048876,-0.5235115558297293,59.37249744572085
7135,-0.8689888658359535,0.05911975650668943,-0.17581065203335633,-0.5231316130602879,59.36064055217405
7136,-0.8689770418846521,0.059084594376282766,-0.1757322301484815,-0.5227519040242102,59.34878599571374
7137,-0.8689652249657768,0.05904944793025308,-0.1756538358830967,-0.5223724285902448,59.33693377592264
7138,-0.8689534150761907,0.059014317163076466,-0.17557546922404577,-0.5219931866272212,59.32508389238338
7139,-0.8689416122127581,0.05897920206923167,-0.17549713015849178,-0.5216141780040497,59.31323634467874
7140,-0.8689298163723442,0.05894410264319998,-0.17541881867355613,-0.5212354025897223,59.30139113239141
7141,-0.8689180275518156,0.058909018879465265,-0.1753405347567072,-0.5208568602533108,59.289548255104144
7142,-0.8689062457480397,0.05887395077251392,-0.1752622783947888,-0.520478550863968,59.27770771239974
7143,-0.8688944709578852,0.05883889831683497,-0.17518404957483913,-0.5201004742909284,59.265869503860934
7144,-0.8688827031782218,0.05880386150692001,-0.1751058482843959,-0.5197226304035071,59.25403362907059
7145,-0.8688709424059204,0.058768840337263144,-0.17502767451044177,-0.5193450190710993,59.24220008761152
7146,-0.8688591886378529,0.05873383480236106,-0.17494952824016752,-0.5189676401631795,59.23036887906654
7147,-0.8688474418708925,0.05869884489671301,-0.17487140946079172,-0.5185904935493049,59.21854000301853
7148,-0.8688357021019131,0.05866387061482087,-0.17479331815964394,-0.5182135790991128,59.20671345905036
7149,-0.8688239693277902,0.058628911951188946,-0.1747152543237901,-0.5178368966823196,59.19488924674496
7150,-0.8688122435453999,0.0585939689003242,-0.17463721794044873,-0.5174604461687227,59.183067365685204
7151,-0.8688005247516198,0.05855904145673611,-0.1745592089969633,-0.5170842274282004,59.17124781545408
7152,-0.8687888129433285,0.058524129614936735,-0.17448122748064954,-0.5167082403307102,59.15943059563452
7153,-0.8687771081174056,0.0584892333694406,-0.17440327337862882,-0.5163324847462898,59.147615705809486
7154,-0.8687654102707317,0.05845435271476488,-0.17432534667828625,-0.515956960545058,59.13580314556201
7155,-0.8687537194001888,0.05841948764542923,-0.174247447366771,-0.5155816675972128,59.12399291447507
7156,-0.8687420355026597,0.058384638155955876,-0.17416957543142653,-0.5152066057730323,59.11218501213173
7157,-0.8687303585750286,0.05834980424086961,-0.17409173085969343,-0.5148317749428741,59.10037943811505
7158,-0.8687186886141803,0.05831498589469767,-0.17401391363880414,-0.5144571749771761,59.08857619200808
7159,-0.8687070256170014,0.058280183111969905,-0.1739361237560466,-0.5140828057464559,59.076775273393906
7160,-0.8686953695803791,0.058245395887218714,-0.17385836119873654,-0.5137086671213109,59.06497668185567
7161,-0.8686837205012017,0.058210624214978995,-0.17378062595413413,-0.5133347589724182,59.05318041697649
7162,-0.8686720783763587,0.05817586808978816,-0.17370291800981874,-0.5129610811705337,59.04138647833953
7163,-0.8686604432027408,0.0581411275061862,-0.17362523735307833,-0.5125876335864935,59.02959486552795
7164,-0.8686488149772396,0.05810640245871558,-0.1735475839713535,-0.5122144160912133,59.01780557812496
7165,-0.8686371936967479,0.05807169294192132,-0.1734699578517518,-0.511841428555688,59.00601861571376
7166,-0.8686255793581594,0.058036998950350964,-0.1733923589819636,-0.5114686708509921,58.99423397787758
7167,-0.8686139719583693,0.05800232047855459,-0.17331478734929073,-0.5110961428482785,58.98245166419969
7168,-0.8686023714942736,0.05796765752108474,-0.17323724294109055,-0.5107238444187799,58.970671674263336
7169,-0.8685907779627693,0.05793301007249653,-0.1731597257450812,-0.5103517754338079,58.95889400765186
7170,-0.8685791913607548,0.05789837812734753,-0.17308223574816206,-0.5099799357647546,58.94711866394855
7171,-0.8685676116851293,0.05786376168019789,-0.17300477293814842,-0.5096083252830887,58.93534564273673
7172,-0.8685560389327933,0.057829160725610264,-0.17292733730249477,-0.5092369438603597,58.92357494359977
7173,-0.8685444731006482,0.05779457525814977,-0.17284992882843353,-0.5088657913681954,58.91180656612105
7174,-0.8685329141855965,0.05776000527238409,-0.1727725475037939,-0.5084948676783013,58.90004050988393
7175,-0.868521362184542,0.057725450762883344,-0.17269519331575278,-0.508124172662465,58.88827677447188
7176,-0.8685098170943895,0.05769091172422018,-0.17261786625202835,-0.5077537061925497,58.87651535946836
7177,-0.8684982789120446,0.05765638815096979,-0.17254056629985304,-0.507383468140498,58.86475626445675
7178,-0.8684867476344144,0.05762188003770983,-0.17246329344711153,-0.507013458378332,58.852999489020576
7179,-0.8684752232584069,0.057587387379020416,-0.1723860476812028,-0.5066436767781509,58.84124503274336
7180,-0.868463705780931,0.05755291016948421,-0.17230882898915112,-0.5062741232121339,58.8294928952086
7181,-0.8684521951988972,0.05751844840368637,-0.17223163735928526,-0.5059047975525377,58.81774307599986
7182,-0.8684406915092164,0.05748400207621453,-0.17215447277869889,-0.5055356996716981,58.80599557470068
7183,-0.8684291947088012,0.057449571181658776,-0.17207733523516566,-0.5051668294420274,58.79425039089467
7184,-0.8684177047945648,0.057415155714611754,-0.17200022471607068,-0.504798186736018,58.782507524165425
7185,-0.8684062217634219,0.05738075566966855,-0.1719231412091321,-0.5044297714262416,58.77076697409659
7186,-0.8683947456122879,0.05734637104142672,-0.17184608470179052,-0.5040615833853443,58.759028740271845
7187,-0.8683832763380797,0.057312001824486376,-0.17176905518186125,-0.5036936224860531,58.747292822274794
7188,-0.8683718139377148,0.05727764801345002,-0.17169205263692366,-0.503325888601172,58.7355592196892
7189,-0.8683603584081121,0.05724330960292264,-0.17161507705448775,-0.5029583816035836,58.72382793209875
7190,-0.8683489097461915,0.057208986587511744,-0.1715381284222578,-0.5025911013662477,58.7120989590872
7191,-0.868337467948874,0.0571746789618273,-0.17146120672782705,-0.5022240477622026,58.70037230023829
7192,-0.8683260330130816,0.05714038672048174,-0.17138431195878878,-0.5018572206645636,58.68864795513583
7193,-0.8683146049357375,0.05710610985808999,-0.17130744410302767,-0.5014906199465237,58.676925923363605
7194,-0.8683031837137659,0.0570718483692694,-0.17123060314810923,-0.5011242454813544,58.665206204505445
7195,-0.868291769344092,0.0570376022486398,-0.17115378908151568,-0.5007580971424043,58.653488798145226
7196,-0.8682803618236423,0.05700337149082351,-0.17107700189136765,-0.5003921748030995,58.64177370386679
7197,-0.8682689611493442,0.05696915609044523,-0.17100024156486981,-0.500026478336944,58.63006092125406
7198,-0.8682575673181261,0.056934956042132265,-0.17092350809018442,-0.49966100761751814,58.61835044989095
7199,-0.8682461803269177,0.056900771340514245,-0.17084680145477982,-0.49929576251848046,58.606642289361396
7200,-0.8682348001726496,0.05686660198022331,-0.1707701216463603,-0.4989307429135672,58.59493643924932
7201,-0.8682234268522536,0.056832447955894025,-0.17069346865287993,-0.49856594867659004,58.58323289913876
7202,-0.8682120603626624,0.05679830926216345,-0.17061684246183484,-0.4982013796814405,58.571531668613694
7203,-0.86820070070081,0.056764185893671076,-0.17054024306122073,-0.4978370358020846,58.55983274725819
7204,-0.8681893478636313,0.05673007784505884,-0.17046367043856148,-0.4974729169125669,58.54813613465625
7205,-0.8681780018480624,0.05669598511097113,-0.17038712458189442,-0.4971090228870092,58.53644183039198
7206,-0.8681666626510401,0.056661907686054745,-0.1703106054789516,-0.49674535359960875,58.52474983404948
7207,-0.868155330269503,0.05662784556495896,-0.1702341131173679,-0.4963819089246415,58.51306014521288
7208,-0.86814400470039,0.056593798742335506,-0.1701576474851807,-0.49601868873645866,58.50137276346632
7209,-0.8681326859406415,0.056559767212838494,-0.17008120857001097,-0.49565569290948924,58.489687688393964
7210,-0.8681213739871989,0.05652575097112449,-0.1700047963597573,-0.4952929213182382,58.478004919579995
7211,-0.8681100688370047,0.056491750011852554,-0.169928410842346,-0.49493037383728733,58.46632445660865
7212,-0.8680987704870023,0.05645776432968408,-0.16985205200550912,-0.49456805034129603,58.45464629906417
7213,-0.8680874789341364,0.056423793919283,-0.16977571983720074,-0.4942059507049983,58.442970446530815
7214,-0.8680761941753525,0.05638983877531557,-0.16969941432512514,-0.4938440748032063,58.43129689859282
7215,-0.8680649162075975,0.05635589889245056,-0.16962313545740293,-0.493482422510808,58.41962565483456
7216,-0.868053645027819,0.05632197426535908,-0.16954688322178002,-0.49312099370276735,58.40795671484035
7217,-0.8680423806329659,0.056288064888714726,-0.1694706576061411,-0.4927597882541251,58.39629007819455
7218,-0.8680311230199882,0.056254170757193515,-0.16939445859852353,-0.4923988060399982,58.38462574448155
7219,-0.8680198721858368,0.056220291865473816,-0.1693182861867426,-0.4920380469355797,58.37296371328572
7220,-0.8680086281274637,0.05618642820823647,-0.16924214035853036,-0.4916775108161381,58.36130398419154
7221,-0.867997390841822,0.05615257978016475,-0.1691660211022017,-0.4913171975570191,58.34964655678339
7222,-0.867986160325866,0.056118746575944324,-0.16908992840547477,-0.49095710703364376,58.33799143064584
7223,-0.8679749365765508,0.05608492859026323,-0.1690138622564702,-0.49059723912150865,58.32633860536331
7224,-0.8679637195908327,0.05605112581781195,-0.16893782264292,-0.4902375936961871,58.31468808052036
7225,-0.8679525093656691,0.056017338253283366,-0.16886180955305585,-0.48987817063332845,58.30303985570155
7226,-0.8679413058980184,0.05598356589137278,-0.16878582297459588,-0.48951896980865656,58.291393930491445
7227,-0.8679301091848401,0.055949808726777864,-0.1687098628957301,-0.48915999109797204,58.279750304474646
7228,-0.8679189192230948,0.055916066754198704,-0.16863392930441257,-0.48880123437715023,58.26810897723576
7229,-0.867907736009744,0.05588233996833784,-0.16855802218880556,-0.48844269952214353,58.25646994835946
7230,-0.8678965595417504,0.055848628363900095,-0.16848214153634966,-0.4880843864089779,58.2448332174304
7231,-0.8678853898160775,0.05581493193559282,-0.16840628733599816,-0.48772629491375696,58.233198784033284
7232,-0.8678742268296904,0.05578125067812562,-0.16833045957495574,-0.48736842491265797,58.22156664775283
7233,-0.8678630705795548,0.055747584586210604,-0.16825465824189811,-0.48701077628193445,58.2099368081738
7234,-0.8678519210626375,0.05571393365456224,-0.16817888332441855,-0.48665334889791406,58.19830926488093
7235,-0.8678407782759067,0.05568029787789738,-0.1681031348109152,-0.4862961426370031,58.186684017459044
7236,-0.8678296422163311,0.0556466772509352,-0.16802741268938381,-0.4859391573756776,58.175061065492976
7237,-0.8678185128808809,0.05561307176839734,-0.16795171694765354,-0.4855823929904942,58.16344040856756
