t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
31,-1.44954603053254,0.9015505391189468,1.351467123887895,-1.8319720128613743,6.178768466160612
32,-1.447742929454302,0.9042534733667226,1.275272383408832,-1.8900463992019836,6.366758539452722
33,-1.4459344225075685,0.9068040181335403,1.2048129650607864,-1.9476907787440247,6.552795308252302
34,-1.4441208144713014,0.9092136440636619,1.1395051862467698,-2.0049057945414215,6.73688764070684
35,-1.442302387183174,0.9114926544361553,1.0788379420022975,-2.061692170980159,6.919044896449727
36,-1.4404794018743017,0.9136503303201601,1.0223621505332403,-2.118050704565937,7.099276870780196
37,-1.4386521012136613,0.9156950546212266,0.9696819290451408,-2.173982256355195,7.277593746972345
38,-1.436820711104419,0.9176344184793168,0.9204471911384848,-2.2294877456230475,7.454006055016806
39,-1.4349854422674602,0.9194753128615938,0.8743474146614805,-2.2845681444807537,7.628524635552659
40,-1.433146491641737,0.9212240076909166,0.8311063758858817,-2.3392244732342555,7.801160608044246
41,-1.431304043626355,0.9228862204426884,0.790477683962787,-2.39345779633353,7.971925342494133
42,-1.4294582711854698,0.924467175810614,0.7522409803969232,-2.4472692188002476,8.140830434132578
43,-1.4276093368338485,0.9259716577714079,0.7161986930294573,-2.5006598830494355,8.307887680644221
44,-1.4257573935183057,0.9274040551574669,0.6821732540998271,-2.553630966041896,8.473109061588653
45,-1.4239025854079908,0.9287684016656667,0.6500047080248539,-2.6061836767162796,8.63650671972195
46,-1.4220450486046594,0.9300684110817163,0.6195486476603174,-2.658319253662325,8.798092943991541
47,-1.420184911782496,0.9313075083770369,0.5906744283919352,-2.7100389630023027,8.957880153999882
48,-1.418322296765742,0.9324888572338209,0.5632636179855766,-2.7613440964563263,9.115880885783314
49,-1.4164573190512744,0.9336153844697921,0.5372086471832738,-2.8122359695684525,9.272107778753613
50,-1.4145900882823348,0.9346898017641586,0.5124116318038885,-2.8627159200762184,9.426573563686162
51,-1.4127207086788065,0.9357146250277663,0.48878334175461724,-2.9127853064086295,9.57929105165231
52,-1.410849279428751,0.9366921917112755,0.4662422963531254,-2.9624455062982964,9.73027312379584
53,-1.4089758950453284,0.9376246763039817,0.4447139684770507,-3.011697915497747,9.879532721883626
54,-1.4071006456927204,0.9385141042409357,0.42413008281059206,-3.060543946588934,10.027082839552003
55,-1.4052236174842385,0.939362364406557,0.4044279956370911,-3.1089850278771523,10.172936514185357
56,-1.4033448927554255,0.9401712203978312,0.3855501454677279,-3.15702260236285,10.317106819380232
57,-1.40146455031463,0.9409423206887667,0.3674435654093422,-3.204658126782708,10.45960685793144
58,-1.3995826656732524,0.9416772078195854,0.350059449428719,-3.251893070715489,10.600449755307698
59,-1.3976993112576133,0.9423773267184429,0.33335276578252415,-3.298728915746705,10.739648653572875
60,-1.3958145566041764,0.9430440322500079,0.3172819118415715,-3.3451671546863158,10.877216705709808
61,-1.3939284685396764,0.9436785960736911,0.30180840529647757,-3.391209290836965,11.01316707032888
62,-1.392041111347529,0.944282212884284,0.28689660740612855,-3.4368568373066792,11.147512906715566
63,-1.3901525469217606,0.9448560060990963,0.2725134745646951,-3.482111316364177,11.28026737020367
64,-1.3882628349095625,0.9454010330482256,0.25862833487528825,-3.5269742588324,11.411443607841312
65,-1.386372032843466,0.9459182897179762,0.2452126869219473,-3.5714472035182414,11.541054754334542
66,-1.38448019626403,0.94640871509182,0.23224001822441664,-3.6155316966747204,11.66911392824061
67,-1.3825873788338465,0.946873195128269,0.2196856412244763,-3.659229291494805,11.79563422840492
68,-1.38069363244359,0.9473125664107178,0.2075265448620911,-3.7025415476324266,11.920628730608048
69,-1.3787990073107685,0.947727619500442,0.19574126009316295,-3.745470030750872,12.044110484424408
70,-1.3769035520717676,0.9481191020206284,0.18430973785219518,-3.788016312095292,12.166092510267912
71,-1.3750073138677263,0.9484877214963329,0.1732132381758733,-3.830181968088482,12.286587796618386
72,-1.3731103384247336,0.9488341479726846,0.1624342293104819,-3.8719685799471737,12.405609297407544
73,-1.3712126701287883,0.9491590164313055,0.1519562958002263,-3.91337773331893,12.52316992956568
74,-1.3693143520959257,0.9494629290229061,0.141764054664395,-3.95441101793757,12.639282570713151
75,-1.36741542623788,0.9497464571322349,0.13184307883269408,-3.9950700272957755,12.753960056986344
76,-1.3655159333236155,0.9500101432899003,0.12217982713822462,-4.035356358333421,12.86721518098705
77,-1.3636159130370358,0.9502545029441766,0.11276158025503857,-4.075271611142169,12.979060689859628
78,-1.3617154040311474,0.9504800261046866,0.1035763819740465,-4.114817388683825,13.089509283476742
79,-1.3598144439789381,0.9506871788686349,0.09461298532622564,-4.153995296521325,13.198573612724664
80,-1.357913069621201,0.9508764048392873,0.0858608031269803,-4.192806942563658,13.306266277898755
81,-1.3560113168115224,0.9510481264455412,0.07730986247627136,-4.231253936822124,13.41259982718909
82,-1.3541092205586314,0.9512027461704939,0.06895076293067515,-4.269337891176705,13.517586755246098
83,-1.3522068150662905,0.9513406476963552,0.060774637923244335,-4.3070604191541175,13.62123950183937
84,-1.3503041337708979,0.9514621969722016,0.052773119224514,-4.344423135715687,13.72357045059475
85,-1.3484012093769535,0.9515677432106505,0.04493830414462607,-4.381427657053302,13.824591927796115
86,-1.346498073890532,0.9516576198189398,0.03726272519917195,-4.418075600395852,13.924316201271024
87,-1.3445947586508942,0.9517321452693382,0.02973932211551844,-4.454368583821936,14.022755479326575
88,-1.3426912943603555,0.9517916239135694,0.02236141587492746,-4.490308226082328,14.119921909764171
89,-1.3407877111125284,0.9518363467453194,0.015122684705382028,-4.525896146429134,14.215827578947692
90,-1.3388840384190377,0.9518665921147301,0.008017141798077887,-4.561133964450608,14.310484510917824
91,-1.3369803052348082,0.9518826263983262,0.0010391146949118024,-4.596023299915433,14.403904666582772
92,-1.3350765399820115,0.9518847046277161,-0.005816773963696065,-4.630565772619879,14.496099942932222
93,-1.333172770572756,0.9518730710797887,-0.012555624195109694,-4.6647630022439746,14.587082172324939
94,-1.3312690244305965,0.9518479598313984,-0.019182275301043994,-4.698616608211252,14.676863121804924
95,-1.3293653285109337,0.9518095952807962,-0.025701321254190113,-4.73212820955586,14.765454492478055
96,-1.327461709320372,0.9517581926382879,-0.032117125094677235,-4.765299424790137,14.852867918892917
97,-1.3255581929350955,0.9516939583880983,-0.038433832303663706,-4.79813187178515,14.939114968526413
98,-1.3236548050183192,0.951617090723491,-0.04465538330473695,-4.830627167646599,15.024207141233239
99,-1.3217515708368723,0.9515277799568815,-0.05078552512449708,-4.862786928602851,15.108155868793553
100,-1.3198485152769586,0.9514262089066325,-0.05682782223508376,-4.894612769891146,15.190972514446454
101,-1.3179456628591453,0.9513125532621626,-0.06278566682194064,-4.926106305652323,15.272668372493591
102,-1.3160430377526209,0.9511869819285187,-0.06866228818969144,-4.9572691488261995,15.35325466790789
103,-1.3141406637887638,0.9510496573521392,-0.07446076176071958,-4.988102911052569,15.432742555989245
104,-1.3122385644740595,0.9509007358286177,-0.08018401736320513,-5.018609202575283,15.511143122045468
105,-1.3103367630024023,0.9507403677938914,-0.08583484705502187,-5.048789632145718,15.58846738106882
106,-1.3084352822668146,0.9505686980997814,-0.09141591247301406,-5.078645806939084,15.664726277517834
107,-1.3065341448706151,0.9503858662748352,-0.09692975166932793,-5.108179332460313,15.739930685014647
108,-1.3046333731380655,0.9501920067714965,-0.10237878559793412,-5.137391812465416,15.81409140616947
109,-1.3027329891245225,0.9499872492003006,-0.1077653241637444,-5.166284848877375,15.887219172359863
110,-1.300833014626122,0.9497717185519732,-0.11309157190018126,-5.194860041707325,15.959324643555476
111,-1.2989334711890181,0.949545535408173,-0.11835963335633526,-5.223118988979964,16.03041840817646
112,-1.2970343801182018,0.9493088161414602,-0.12357151811646094,-5.251063286657454,16.100510982940392
113,-1.295135762485919,0.9490616731052274,-0.1287291455485562,-5.278694528569273,16.169612812759063
114,-1.2932376391397085,0.9488042148141302,-0.1338343492677252,-5.306014306342808,16.237734270641006
115,-1.2913400307100802,0.9485365461155948,-0.13888888135693556,-5.333024209334463,16.304885657598962
116,-1.289442957617849,0.9482587683528808,-0.14389441632778333,-5.359725824566109,16.3710772026023
117,-1.2875464400811432,0.9479709795202252,-0.1488525548684061,-5.386120736661077,16.43631906252458
118,-1.2856504981221026,0.9476732744104883,-0.15376482737181618,-5.412210527782524,16.50062132211277
119,-1.2837551515732817,0.9473657447557448,-0.1586326972944363,-5.437996777573533,16.563993993970026
120,-1.2818604200837702,0.9470484793611559,-0.1634575642800895,-5.463481063099661,16.626447018559173
121,-1.279966323125048,0.9467215642325957,-0.16824076715740155,-5.488664958792256,16.687990264213138
122,-1.2780728799965828,0.9463850826982809,-0.1729835867621876,-5.513550036393735,16.74863352716165
123,-1.2761801098311862,0.9460391155247565,-0.17768724859787977,-5.538137864903813,16.808386531566082
124,-1.2742880316001368,0.9456837410275607,-0.18235292534440894,-5.562430010529311,16.86725892958417
125,-1.2723966641180817,0.9453190351768719,-0.18698173927902406,-5.586428036631848,16.9252603014177
126,-1.2705060260477279,0.9449450716983139,-0.19157476453044442,-5.610133503679886,16.98240015539562
127,-1.2686161359043313,0.9445619221692529,-0.1961330291958996,-5.63354796920134,17.038687928063244
128,-1.2667270120599927,0.9441696561108611,-0.20065751741704663,-5.656672987736785,17.094132984275813
129,-1.264838672747771,0.943768341076027,-0.20514917131844168,-5.679510110793421,17.148744617297975
130,-1.262951136065619,0.9433580427333902,-0.20960889275167816,-5.702060886802659,17.20253204893471
131,-1.2610644199801522,0.9429388249478868,-0.21403754518705131,-5.724326861076903,17.255504429655083
132,-1.2591785423302564,0.9425107498575128,-0.2184359551881787,-5.746309575765991,17.30767083871207
133,-1.2572935208305414,0.9420738779471364,-0.22280491417223658,-5.768010569818586,17.35904028430566
134,-1.2554093730746472,0.9416282681187917,-0.22714517971562653,-5.789431378943365,17.409621703743383
135,-1.2535261165384095,0.9411739777593605,-0.2314574771237199,-5.810573535565006,17.459423963555583
136,-1.2516437685828907,0.9407110628051131,-0.23574250070892422,-5.83143856879501,17.50845585973858
137,-1.2497623464572805,0.9402395778036953,-0.2400009150848259,-5.85202800438485,17.556726117845336
138,-1.2478818673016732,0.9397595759735257,-0.24423335639416344,-5.872343364700996,17.60424339326308
139,-1.2460023481497262,0.9392711092607374,-0.24844043349603329,-5.892386168679115,17.651016271312912
140,-1.2441238059312048,0.9387742283937454,-0.2526227290520211,-5.912157931798113,17.697053267518168
141,-1.2422462574744173,0.9382689829356413,-0.2567808006074923,-5.931660166042995,17.742362827777935
142,-1.2403697195085461,0.9377554213344264,-0.2609151815492039,-5.950894379872671,17.78695332858046
143,-1.2384942086658772,0.937233590971328,-0.2650263821815768,-5.969862078187996,17.830833077220394
144,-1.2366197414839346,0.9367035382069647,-0.2691148905293872,-5.9885647623021105,17.87401031203365
145,-1.2347463344075207,0.936165308425906,-0.2731811732621603,-6.007003929908599,17.916493202614255
146,-1.232874003790669,0.9356189460793817,-0.27722567656680575,-6.025181075053271,17.958289850060716
147,-1.23100276589851,0.9350644947262482,-0.28124882691209496,-6.043097688101688,17.99940828718556
148,-1.2291326369090576,0.934501997072424,-0.28525103180885303,-6.060755255717357,18.039856478817608
149,-1.2272636329149127,0.9339314950088062,-0.28923268057723384,-6.078155260827864,18.079642321997586
150,-1.2253957699248952,0.9333530296476518,-0.29319414502497754,-6.095299182599819,18.118773646249572
151,-1.2235290638655998,0.9327666413576017,-0.2971357801157204,-6.1121884964143955,18.157258213858473
152,-1.2216635305828847,0.9321723697973703,-0.3010579246263356,-6.12882467383968,18.195103720117746
153,-1.21979918584329,0.9315702539481177,-0.3049609017920618,-6.145209182604862,18.23231779359241
154,-1.2179360453353938,0.9309603321445336,-0.3088450197754833,-6.161343486577388,18.268907996407634
155,-1.2160741246711047,0.9303426421049826,-0.3127105723895296,-6.177229045737652,18.304881824515057
156,-1.2142134393868946,0.9297172209602035,-0.31655783957815764,-6.192867316155095,18.34024670796987
157,-1.2123540049449741,0.9290841052810471,-0.3203870878429882,-6.208259749965919,18.37501001122201
158,-1.210495836734412,0.9284433311053613,-0.3241985708998252,-6.22340779535251,18.409179033421303
159,-1.2086389500722015,0.9277949339635616,-0.3279925300502029,-6.238312896514589,18.442761008647448
160,-1.2067833602042743,0.9271389489034612,-0.3317691946480128,-6.252976493655553,18.47576310627547
161,-1.2049290823064673,0.9264754105141652,-0.3355287826330322,-6.267400022959151,18.508192431253757
162,-1.203076131485439,0.9258043529488992,-0.33927150080852453,-6.281584916563491,18.540056024355483
163,-1.2012245227795413,0.9251258099472822,-0.342997545344792,-6.295532602548753,18.57136086255324
164,-1.1993742711596467,0.9244398148565925,-0.34670710216750944,-6.3092445049124635,18.602113859281435
165,-1.1975253915299335,0.9237464006522575,-0.3504003473211892,-6.322722043550102,18.632321864743293
166,-1.195677898728629,0.923045599957615,-0.3540774473039576,-6.335966634241268,18.66199166626919
167,-1.1938318075287138,0.9223374450630073,-0.35773855941843014,-6.348979688624164,18.691129988565667
168,-1.1919871326385878,0.9216219679441704,-0.36138383217583225,-6.3617626141812575,18.719743494067085
169,-1.1901438887026994,0.9208992002798186,-0.36501340554673245,-6.37431681422222,18.747838783259013
170,-1.1883020903021397,0.9201691734687251,-0.3686274112685073,-6.386643687866274,18.775422394996095
171,-1.1864617519552023,0.9194319186461881,-0.3722259732099831,-6.398744630023511,18.8025008068093
172,-1.18462288811791,0.9186874666997682,-0.37580920759829883,-6.410621031378318,18.829080435229553
173,-1.1827855131845104,0.9179358482845715,-0.3793772233181336,-6.422274278377004,18.855167636149783
174,-1.1809496414879412,0.9171770938379352,-0.38293012217782696,-6.433705753208415,18.880768705121426
175,-1.1791152873002653,0.9164112335935796,-0.3864679991732123,-6.44491683378813,18.90588987768107
176,-1.1772824648330782,0.9156382975952331,-0.38999094276024326,-6.455908893746644,18.930537329712653
177,-1.1754511882378877,0.9148583157097127,-0.3934990350470846,-6.466683302411627,18.95471717775474
178,-1.1736214716064683,0.9140713176396186,-0.3969923520260821,-6.477241424794658,18.97843547934507
179,-1.171793328971189,0.9132773329355665,-0.4004709638462778,-6.487584621576671,19.001698233353917
180,-1.169966774305318,0.9124763910078739,-0.4039349350281718,-6.497714249094435,19.02451138032459
181,-1.1681418215233021,0.9116685211378175,-0.4073843246484188,-6.507631659328631,19.046880802826557
182,-1.1663184844810266,0.9108537524885207,-0.410819186509892,-6.517338199888368,19.06881232577426
183,-1.1644967769760495,0.9100321141155008,-0.41423956937067796,-6.526835213997909,19.09031171676397
184,-1.1626767127478184,0.9092036349767595,-0.41764551720091525,-6.536124040486121,19.111384686436146
185,-1.160858305477865,0.9083683439423577,-0.4210370692643739,-6.545206013774751,19.13203688882323
186,-1.1590415687899802,0.907526269803829,-0.4244142602878309,-6.554082463865713,19.152273921686646
187,-1.1572265162503725,0.9066774412832532,-0.42777712077979313,-6.562754716327205,19.172101326841712
188,-1.155413161367806,0.9058218870416938,-0.43112567704262084,-6.571224092283399,19.191524590513925
189,-1.1536015175937226,0.9049596356876084,-0.43445995135411586,-6.579491908407544,19.21054914372429
190,-1.1517915983223475,0.9040907157849002,-0.43777996217915227,-6.587559476906337,19.22918036259271
191,-1.1499834168907777,0.9032151558605419,-0.4410857243569932,-6.595428105508047,19.24742356867322
192,-1.1481769865790565,0.902332984411828,-0.4443772491504516,-6.603099097460111,19.26528402937597
193,-1.146372320610233,0.9014442299135271,-0.4476545443846236,-6.61057375151199,19.282766958250644
194,-1.1445694321504059,0.9005489208247579,-0.4509176146655802,-6.617853361905785,19.299877515337965
195,-1.1427683343087562,0.8996470855954267,-0.45416646151226203,-6.6249392183691596,19.316620807542737
196,-1.1409690401375654,0.8987387526724021,-0.4574010833957143,-6.631832606108437,19.333001889007484
197,-1.1391715626322205,0.8978239505056107,-0.4606214759240723,-6.638534805795718,19.34902576142435
198,-1.1373759147312092,0.8969027075537627,-0.46382763198828947,-6.645047093559018,19.36469737437563
199,-1.1355821093161018,0.8959750522897861,-0.4670195418413181,-6.6513707409773355,19.38002162571893
200,-1.1337901592115223,0.8950410132061034,-0.4701971932201454,-6.657507015073407,19.39500336194714
201,-1.13200007718511,0.8941006188196631,-0.4733605714641653,-6.66345717830119,19.409647378497358
202,-1.1302118759474706,0.8931538976767349,-0.47650965963115244,-6.669222488540596,19.423958420124347
203,-1.1284255681521171,0.8922008783574725,-0.4796444385395393,-6.674804199091338,19.43794118126602
204,-1.1266411663954021,0.8912415894803933,-0.4827648869811352,-6.680203558664014,19.451600306378637
205,-1.1248586832164413,0.8902760597064311,-0.48587098179067034,-6.685421811373325,19.46494039029063
206,-1.1230781310970284,0.8893043177428499,-0.48896269786167235,-6.690460196731622,19.477965978556867
207,-1.1212995224615427,0.8883263923471265,-0.49204000828075856,-6.695319949643124,19.490681567816136
208,-1.1195228696768484,0.887342312330565,-0.4951028844671912,-6.700002300393729,19.503091606106686
209,-1.1177481850521873,0.8863521065616305,-0.4981512962185519,-6.704508474650349,19.515200493268214
210,-1.115975480839064,0.8853558039691933,-0.5011852118090632,-6.708839693454489,19.52701258128759
211,-1.1142047692311257,0.8843534335455753,-0.5042045980721443,-6.71299717321287,19.538532174611852
212,-1.1124360623640346,0.883345024349431,-0.507209420506638,-6.716982125692772,19.549763530506926
213,-1.1106693723153358,0.8823306055084177,-0.5101996432669953,-6.720795758019555,19.560710859431936
214,-1.1089047111043189,0.8813102062218837,-0.5131752293360492,-6.724439272670012,19.57137832537259
215,-1.1071420906918752,0.8802838557632117,-0.5161361405847664,-6.727913867467683,19.58177004619167
216,-1.1053815229803488,0.8792515834820421,-0.5190823378183662,-6.7312207355785105,19.59189009397855
217,-1.1036230198133847,0.8782134188064055,-0.522013780866315,-6.734361065508435,19.60174249541371
218,-1.1018665929757718,0.877169391244673,-0.5249304286154111,-6.7373360410938385,19.6113312320664
219,-1.1001122541932824,0.8761195303874421,-0.5278322391329082,-6.740146841502383,19.620660240784368
220,-1.0983600151325075,0.8750638659091762,-0.5307191697143443,-6.742794641228844,19.629733414036725
221,-1.096609887400689,0.8740024275697474,-0.5335911769297708,-6.745280610090175,19.638554600245666
222,-1.0948618825455496,0.8729352452158878,-0.5364482166697382,-6.747605913223559,19.64712760414241
223,-1.0931160120551178,0.8718623487825484,-0.5392902442534764,-6.749771711081018,19.655456187090106
224,-1.0913722873575527,0.8707837682940414,-0.5421172144513209,-6.75177915942904,19.66354406745111
225,-1.0896307198209645,0.8696995338651387,-0.5449290815972452,-6.753629409345677,19.671394920926883
226,-1.0878913207532341,0.8686096757019443,-0.547725799586396,-6.755323607216929,19.679012380889258
227,-1.0861541014018303,0.8675142241027715,-0.5505073219335355,-6.756862894733639,19.686400038712144
228,-1.0844190729536247,0.8664132094589043,-0.5532736018249773,-6.75824840889141,19.693561444131284
229,-1.082686246534707,0.8653066622552544,-0.5560245921953033,-6.759481281986878,19.700500105566242
230,-1.0809556332101964,0.8641946130708639,-0.5587602458120955,-6.760562641618975,19.707219490486874
231,-1.0792272439840547,0.8630770925792397,-0.5614805152705848,-6.761493610684835,19.713723025725848
232,-1.0775010897988961,0.8619541315486986,-0.5641853529981367,-6.762275307378613,19.720014097814644
233,-1.0757771815357988,0.8608257608427023,-0.5668747113585448,-6.762908845189657,19.72609605331311
234,-1.0740555300141135,0.8596920114199853,-0.5695485427137825,-6.76339533290285,19.731972199155425
235,-1.0723361459912735,0.8585529143345577,-0.5722067995146851,-6.7637358745994565,19.73764580300115
236,-1.0706190401626043,0.8574085007355283,-0.574849434213065,-6.763931569655144,19.743120093550793
237,-1.0689042231611332,0.8562588018671022,-0.5774763993270593,-6.763983512736471,19.74839826084751
238,-1.067191705557399,0.8551038490684482,-0.5800876475527961,-6.763892793803299,19.753483456630757
239,-1.0654814978592622,0.8539436737733426,-0.5826831317747416,-6.7636604981089095,19.758378794669753
240,-1.0637736105117155,0.8527783075097931,-0.5852628050987851,-6.763287706203792,19.76308735112516
241,-1.062068053896696,0.8516077818995955,-0.5878266209200289,-6.762775493930048,19.767612164816896
242,-1.0603648383328967,0.8504321286577554,-0.5903745328896814,-6.762124932422157,19.7719562375506
243,-1.0586639740755812,0.849251379591976,-0.592906495007739,-6.761337088110461,19.776122534470453
244,-1.0569654713163972,0.8480655666019605,-0.5954224616307124,-6.760413022721095,19.78011398437285
245,-1.0552693401831932,0.8468747216786991,-0.5979223875125728,-6.7593537932768815,19.78393348002636
246,-1.0535755907398359,0.8456788769036739,-0.6004062278315736,-6.758160452100393,19.78758387850936
247,-1.0518842329860285,0.8444780644480108,-0.6028739382351933,-6.756834046811647,19.791068001494125
248,-1.0501952768571325,0.8432723165715403,-0.6053254748429326,-6.755375620332611,19.794388635591357
249,-1.0485087322239894,0.8420616656218546,-0.6077607943466345,-6.753786210887351,19.797548532652595
250,-1.0468246088927458,0.8408461440331613,-0.6101798539523973,-6.752066852004718,19.800550410090803
251,-1.0451429166046795,0.8396257843252565,-0.6125826114440569,-6.750218572519449,19.803396951186965
252,-1.043463665036029,0.8384006191023684,-0.614969025197265,-6.748242396575634,19.806090805411994
253,-1.0417868637978243,0.8371706810519738,-0.617339054207755,-6.746139343627293,19.808634588721276
254,-1.0401125224357204,0.8359360029435582,-0.6196926581619744,-6.743910428444833,19.81103088390172
255,-1.0384406504298334,0.8346966176272345,-0.6220297974140365,-6.741556661113561,19.813282240839364
256,-1.0367712571945789,0.8334525580324064,-0.6243504330224248,-6.739079047038443,19.815391176841924
257,-1.0351043520785141,0.8322038571663615,-0.6266545267270995,-6.736478586946442,19.81736017693708
258,-1.0334399443641815,0.8309505481129074,-0.6289420410437341,-6.733756276888958,19.81919169417046
259,-1.0317780432679557,0.8296926640308198,-0.6312129392791688,-6.730913108248314,19.82088814993629
260,-1.0301186579398942,0.8284302381522615,-0.6334671854982155,-6.7279500677388295,19.82245193425589
261,-1.0284617974635897,0.827163303781265,-0.6357047445891828,-6.724868137411383,19.823885406083754
262,-1.026807470856027,0.8258918942920865,-0.6379255822415164,-6.721668294654924,19.82519089358102
263,-1.025155687067443,0.8246160431276035,-0.6401296649961807,-6.718351512203191,19.826370694440367
264,-1.0235064549811879,0.8233357837976112,-0.642316960280831,-6.714918758139363,19.827427076185284
265,-1.0218597834135927,0.8220511498770496,-0.6444874363866759,-6.711370995897863,19.828362276437556
266,-1.0202156811138385,0.8207621750042762,-0.6466410624817343,-6.70770918427082,19.829178503228558
267,-1.01857415676383,0.8194688928793127,-0.6487778086331941,-6.70393427741086,19.829877935270055
268,-1.0169352189780714,0.8181713372620463,-0.6508976458724725,-6.700047224836816,19.830462722253255
269,-1.0152988763035473,0.8168695419703013,-0.6530005461825805,-6.696048971439937,19.830934985148218
270,-1.0136651372196066,0.8155635408779361,-0.655086482457512,-6.691940457487343,19.831296816472
271,-1.0120340101378507,0.8142533679130213,-0.6571554285789594,-6.687722618626669,19.8315502805667
272,-1.0104055034020245,0.8129390570558634,-0.6592073593898684,-6.683396385891732,19.831697413883017
273,-1.0087796252879129,0.8116206423370838,-0.6612422506947491,-6.678962685709766,19.831740225281624
274,-1.0071563840032387,0.8102981578356941,-0.6632600793694321,-6.674422439907299,19.83168069631076
275,-1.0055357876875672,0.8089716376769555,-0.665260823277336,-6.6697765657125325,19.831520781450724
276,-1.0039178444122134,0.8076411160304008,-0.6672444612978445,-6.665025975764452,19.83126240841951
277,-1.0023025621801527,0.806306627107805,-0.669210973320955,-6.660171578117185,19.830907478428855
278,-1.000689948925937,0.8049682051611631,-0.6711603402754562,-6.655214276244723,19.83045786644288
279,-0.9990800125156147,0.8036258844806121,-0.6730925441615687,-6.650154969052688,19.829915421502047
280,-0.9974727607466535,0.8022796993922889,-0.6750075680443945,-6.644994550880352,19.82928196694884
281,-0.9958682013478689,0.8009296842562,-0.6769053960213434,-6.6397339115086975,19.828559300705546
282,-0.9942663419793565,0.7995758734641573,-0.6787860133079082,-6.634373936165582,19.827749195525552
283,-0.9926671902324282,0.7982183014375416,-0.6806494061785351,-6.628915505533807,19.826853399266653
284,-0.9910707536295531,0.7968570026251846,-0.6824955619598283,-6.623359495758596,19.82587363516157
285,-0.9894770396243028,0.795492011501265,-0.6843244690736272,-6.61770677845551,19.82481160208118
286,-0.9878860556013003,0.7941233625631178,-0.6861361170502844,-6.611958220714463,19.823668974764363
287,-0.986297808876174,0.7927510903290171,-0.687930496482192,-6.606114685111935,19.822447404119966
288,-0.984712306695516,0.7913752293360528,-0.6897075991140866,-6.600177029715205,19.82114851745045
289,-0.983129556236844,0.7899958141378247,-0.6914674177983526,-6.594146108089609,19.819773918697674
290,-0.9815495646085683,0.7886128793022279,-0.6932099464885821,-6.588022769307027,19.818325188704918
291,-0.9799723388499639,0.7872264594092508,-0.6949351802392645,-6.581807857955395,19.816803885479057
292,-0.9783978859311454,0.7858365890487723,-0.6966431152142905,-6.575502214143138,19.81521154440576
