t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
1026,0.7775604827286307,0.20589000210867967,0.07578026638395019,-0.8145643072614096,3.8907926595906464
1027,0.7796193827497174,0.20664780477251918,0.0749682755176273,-0.8175816220205613,3.891088544401459
1028,0.7816858607974426,0.20739748752769546,0.0741496380987805,-0.8205649833630473,3.891371533210623
1029,0.7837598356727196,0.20813898390868327,0.07332429926928508,-0.8235141184968328,3.8916415503918738
1030,0.7858412255118064,0.2088722269013761,0.0724922043603693,-0.8264287529958007,3.8918985222122338
1031,0.7879299477808202,0.20959714894497977,0.07165329892418026,-0.8293086108267538,3.8921423769033874
1032,0.79002591927027,0.21031368193422162,0.07080752874464191,-0.8321534143744099,3.892373044730009
1033,0.7921290560896123,0.211021757221668,0.06995483985322015,-0.8349628844690674,3.8925904580614525
1034,0.7942392736618289,0.2117213056202002,0.06909517855823721,-0.8377367404153017,3.892794551444238
1035,0.7963564867180309,0.2124122574057826,0.0682284914522846,-0.840474700019731,3.8929852616725653
1036,0.7984806092920887,0.21309454232030547,0.06735472544057375,-0.8431764796222219,3.8931625278631823
1037,0.8006115547152918,0.2137680895747112,0.06647382775998856,-0.8458417941261834,3.893326291528465
1038,0.8027492356110388,0.2144328278523111,0.0655857459947995,-0.8484703570299482,3.8934764966501945
1039,0.8048935638895619,0.21508868531225908,0.0646904281083982,-0.851061880460557,3.893613089756576
1040,0.8070444507426845,0.2157355895933431,0.06378782245596404,-0.8536160752062968,3.8937360199964948
1041,0.809201806638618,0.2163734678179028,0.0628778778146688,-0.8561326507520663,3.893845239217301
1042,0.811365541316797,0.21700224659604947,0.06196054340501189,-0.8586113153149004,3.893940702041783
1043,0.8135355637827575,0.21762185203009957,0.061035768912022226,-0.8610517758799361,3.894022365944896
1044,0.8157117823030585,0.21823220971921972,0.060103504516975104,-0.8634537382389038,3.8940901913329897
1045,0.8178941044002507,0.21883324476438945,0.05916370091446299,-0.8658169070278595,3.89414414162179
1046,0.8200824368478946,0.21942488177353411,0.05821630934539912,-0.8681409857673584,3.894184183316008
1047,0.82227668566563,0.22000704486698813,0.05726128161974153,-0.8704256769029561,3.8942102860890704
1048,0.8244767561142998,0.22057965768318552,0.05629857014344597,-0.872670681846425,3.8942224228619433
1049,0.8266825526911317,0.22114264338461997,0.055328127951073114,-0.8748757010191054,3.8942205698843986
1050,0.8288939791249779,0.22169592466413068,0.054349908729074414,-0.877040433894837,3.894204706814631
1051,0.8311109383716192,0.22223942375142147,0.0533638668510783,-0.8791645790453226,3.8941748168009185
1052,0.8333333326091334,0.22277306241993222,0.05236995740356076,-0.8812478341856688,3.894130886562827
1053,0.8355610632333328,0.22329676199396786,0.051368136218942206,-0.8832898962211512,3.8940729064722843
1054,0.8377940308532724,0.2238104433561573,0.050358359908299066,-0.8852904612956182,3.8940008706355718
1055,0.840032135286834,0.22431402695524033,0.049340585887986954,-0.8872492248400256,3.8939147769741633
1056,0.8422752755563864,0.22480743281412016,0.04831477242500104,-0.889165881623146,3.893814627307202
1057,0.8445233498845276,0.22529058053837014,0.04728087864971031,-0.8910401258023712,3.8937004274321247
1058,0.8467762556899113,0.22576338932486723,0.04623886462310711,-0.8928716509763125,3.893572187207003
1059,0.84903388958316,0.2262257779710983,0.0451886913297439,-0.894660150238355,3.893429920631642
1060,0.851296147362871,0.22667766488439575,0.04413032075957446,-0.8964053162307317,3.893273645928787
1061,0.853562924011715,0.22711896809199147,0.04306371590885538,-0.8981068412011515,3.8931033856240016
1062,0.8558341136926348,0.22754960525108,0.04198884083552068,-0.8997644170582333,3.89291916662966
1063,0.8581096097451456,0.2279694936594352,0.040905660696614055,-0.9013777354315013,3.8927210203192706
1064,0.8603893046817399,0.2283785502664014,0.03981414178516607,-0.9029464877280504,3.892508982616039
1065,0.862673090184404,0.2287766916842531,0.03871425156700914,-0.9044703651953856,3.8922830940633504
1066,0.8649608571012465,0.22916383419992323,0.037605958723111454,-0.9059490589809323,3.892043399910457
1067,0.8672524954432457,0.2295398937871543,0.036489233206091765,-0.9073822601954975,3.891789950188098
1068,0.8695478943811172,0.22990478611921525,0.03536404626062972,-0.9087696599771232,3.891522799786794
1069,0.8718469422423094,0.23025842658182158,0.034230370467037696,-0.9101109495556903,3.891242008532483
1070,0.8741495265081276,0.23060073028649195,0.03308817981180767,-0.9114058203190735,3.890947641266207
1071,0.8764555338109925,0.23093161208461,0.03193744971997203,-0.9126539638801997,3.8906397679177975
1072,0.8787648499318386,0.2312509865818097,0.030778157077878676,-0.9138550721464201,3.8903184635766297
1073,0.8810773597976567,0.23155876815258847,0.029610280302264647,-0.9150088373880718,3.889983808570691
1074,0.8833929474791825,0.23185487095561108,0.028433799400290338,-0.9161149523091193,3.889635888540876
1075,0.8857114961887386,0.23213920894961398,0.027248696001894723,-0.9171731101204231,3.8892747945043538
1076,0.8880328882782347,0.2324116959096329,0.026054953393904734,-0.9181830046125256,3.888900622926669
1077,0.890357005237331,0.2326722454435719,0.024852556585447383,-0.9191443302287599,3.8885134757982307
1078,0.8926837276917667,0.2329207710094264,0.02364149237091162,-0.920056782141591,3.888113460696392
1079,0.895012935401861,0.23315718593313559,0.022421749371394073,-0.9209200563301427,3.8877006908469527
1080,0.8973445072611923,0.23338140342684952,0.021193318080517942,-0.9217338496573729,3.8872752851908694
1081,0.8996783212954608,0.23359333660765472,0.01995619091167855,-0.9224978599482847,3.886837368452713
1082,0.9020142546615373,0.23379289851677154,0.018710362267925218,-0.9232117860706296,3.886387071198061
1083,0.904352183646705,0.23398000213945078,0.01745582859661643,-0.923875328017047,3.8859245298889324
1084,0.9066919836680996,0.23415456042541694,0.016192588438928013,-0.9244881869871946,3.8854498869419896
1085,0.9090335292723537,0.23431648630980625,0.014920642483450264,-0.9250500654711854,3.8849632907863185
1086,0.9113766941354517,0.23446569273464077,0.013639993620704338,-0.9255606673339091,3.884464895918477
1087,0.9137213510627982,0.23460209267084783,0.0123506470028234,-0.9260196979017671,3.8839548629497496
1088,0.9160673719895066,0.23472559914087607,0.01105261010640235,-0.9264268640499519,3.883433358654078
1089,0.9184146279809153,0.23483612524194009,0.009745892788963761,-0.9267818742905047,3.8829005560154624
1090,0.9207629892333348,0.2349335841698297,0.008430507345585925,-0.9270844388615035,3.8823566342720746
1091,0.923112325075033,0.23501788924328554,0.007106468569088031,-0.9273342698173729,3.881801778958427
1092,0.9254625039674659,0.23508895392897639,0.005773793809059624,-0.9275310811205054,3.881236181943617
1093,0.9278133935067556,0.235146691867067,0.004432503033364732,-0.9276745887342085,3.880660041465854
1094,0.9301648604254263,0.23519101689740066,0.0030826188890509254,-0.9277645107164069,3.8800735621655913
1095,0.9325167705944003,0.23522184308629115,0.0017241667653833392,-0.9278005673143729,3.8794769551163335
1096,0.9348689890252632,0.23523908475394498,0.00035717485440511787,-0.927782481060666,3.878870437852082
1097,0.9372213798728026,0.23524265650248902,-0.0010183257873008777,-0.9277099768699454,3.878254234391369
1098,0.9395738064378275,0.235232473244616,-0.0024023011764073843,-0.9275827821369703,3.8776285752581705
1099,0.9419261311702737,0.23520845023285192,-0.003794714340100702,-0.9274006268354845,3.876993697498997
1100,0.9442782156726022,0.23517050308945092,-0.00519552525312772,-0.9271632436182492,3.8763498446964872
1101,0.9466299207034967,0.23511854783691963,-0.006604690775170452,-0.9268703679179207,3.8756972669802257
1102,0.9489811061818659,0.23505250092916793,-0.008022164586612979,-0.9265217380489305,3.8750362210340263
1103,0.9513316311911576,0.23497227928330178,-0.009447897126410032,-0.9261170953102625,3.874366970099177
1104,0.9536813539839906,0.23487780031203775,-0.010881835528268047,-0.9256561840891162,3.87368978397346
1105,0.956030131987111,0.23476898195675502,-0.012323923558387184,-0.9251387519655464,3.873004939006935
1106,0.9583778218066785,0.23464574272117114,-0.013774101552244122,-0.9245645498179379,3.8723127180937644
1107,0.9607242792338903,0.23450800170564876,-0.015232306352344072,-0.9239333319294267,3.8716134106596822
1108,0.9630693592509467,0.23435567864212534,-0.016698471245534252,-0.9232448560949809,3.8709073126452878
1109,0.965412916037368,0.23418869392966998,-0.01817252590129881,-0.9224988837294276,3.870194726485252
1110,0.9677548029766647,0.23400696867065698,-0.01965439631004373,-0.9216951799760916,3.8694759610828133
1111,0.9700948726633712,0.23381042470755653,-0.021144004722133403,-0.9208335138163241,3.868751331780418
1112,0.9724329769104468,0.23359898466033518,-0.02264126958663737,-0.9199136581796556,3.868021160325605
1113,0.9747689667570502,0.23337257196446878,-0.024146105491343883,-0.918935390054708,3.867285774832467
1114,0.9771026924766949,0.23313111090955535,-0.025658423104314432,-0.9178984906006714,3.866545509738092
1115,0.9794340035857905,0.2328745266785122,-0.027178129115885685,-0.9168027452594509,3.8658007057544364
1116,0.9817627488525756,0.23260274538735334,-0.028705126179724427,-0.9156479438683574,3.8650517098151607
1117,0.9840887763064492,0.2323156941255561,-0.030239312856489287,-0.914433880773452,3.8642988750177456
1118,0.9864119332477047,0.23201330099699122,-0.03178058356022029,-0.9131603549433481,3.8635425605603975
1119,0.9887320662576746,0.23169549516138907,-0.03332882850365593,-0.911827170083495,3.862783131674555
1120,0.9910490212092885,0.2313622068763525,-0.034883933643637954,-0.9104341347508883,3.8620209595520687
1121,0.993362643278052,0.23101336753991614,-0.03644578062966475,-0.9089810624692869,3.8612564212666736
1122,0.9956727769534511,0.23064890973361943,-0.03801424675653586,-0.907467771844731,3.8604898996905037
1123,0.9979792660507874,0.23026876726605408,-0.039589204911907316,-0.905894086681261,3.8597217834057216
1124,1.000281953723448,0.22987287521693497,-0.041170523531389724,-0.9042598360970581,3.858952466610702
1125,1.0025806824756174,0.22946116998162114,-0.042758066554136054,-0.90256485464081,3.8581823490195837
1126,1.0048752941754335,0.22903358931607976,-0.04435169337718148,-0.9008089824083034,3.8574118357575964
1127,1.0071656300685943,0.22859007238230794,-0.04595125881499795,-0.8989920651589078,3.856641337250984
1128,1.0094515307924175,0.22813055979415797,-0.04755661306367176,-0.8971139544325767,3.85587126911032
1129,1.011732836390359,0.22765499366352127,-0.04916760165744716,-0.8951745076665862,3.8551020520092076
1130,1.0140093863269943,0.2271633176469468,-0.05078406543859493,-0.8931735883124111,3.854334111558121
1131,1.0162810195034637,0.2266554769925609,-0.05240584052786934,-0.8911110659525293,3.8535678781701024
1132,1.0185475742733894,0.22613141858728222,-0.054032758283387716,-0.88898681641718,3.852803786923134
1133,1.020808888459262,0.22559109100444832,-0.055664645288746595,-0.8868007219006908,3.8520422774169147
1134,1.0230647993693065,0.22503444455156085,-0.057301323317364705,-0.8845526710781084,3.851283793621181
1135,1.025315143814822,0.22446143131838722,-0.058942609311868344,-0.8822425592211082,3.8505287837215176
1136,1.0275597581280058,0.22387200522526848,-0.060588315377680946,-0.8798702883135676,3.849777699959333
1137,1.0297984781802585,0.22326612207149168,-0.062238248744885816,-0.8774357671674814,3.8490309984612794
1138,1.0320311394009734,0.22264373958404288,-0.06389221178417226,-0.8749389115372069,3.8482891390710336
1139,1.0342575767968138,0.22200481746620113,-0.06555000197175032,-0.8723796442344052,3.8475525851683368
1140,1.0364776249714758,0.22134931744648356,-0.06721141190393132,-0.8697578952420023,3.8468218034851493
1141,1.0386911181459406,0.22067720332744425,-0.06887622928441473,-0.867073601826896,3.8460972639205626
1142,1.040897890179215,0.21998844103460014,-0.07054423692692935,-0.8643267086535901,3.845379439338383
1143,1.0430977745895609,0.21928299866533082,-0.07221521276950194,-0.8615171678948814,3.8446688053757305
1144,1.0452906045762143,0.2185608465376358,-0.07388892986713858,-0.8586449393440841,3.843965840229597
1145,1.0474762130415907,0.21782195723896441,-0.07556515642818895,-0.8557099905244249,3.8432710244515027
1146,1.0496544326139803,0.21706630567468252,-0.07724365580577541,-0.852712296798718,3.8425848407277807
1147,1.0518250956707271,0.21629386911662477,-0.0789241865461443,-0.8496518414777008,3.8419077736578657
1148,1.0539880343618935,0.21550462725116334,-0.08060650238818523,-0.8465286159267724,3.8412403095298027
1149,1.0561430806344052,0.2146985622272815,-0.08229035232053095,-0.8433426196729301,3.8405829360833224
1150,1.058290066256678,0.2138756587040762,-0.08397548058979187,-0.8400938605085534,3.839936142279299
1151,1.0604288228437189,0.21303590389817834,-0.085661626764304,-0.8367823545962157,3.839300418049937
1152,1.0625591818827007,0.2121792876305353,-0.08734852575714935,-0.8334081265697446,3.838676254059669
1153,1.064680974759006,0.21130580237296384,-0.08903590789213323,-0.8299712096362957,3.8380641414457917
1154,1.0667940327827357,0.21041544329404252,-0.09072349894420628,-0.8264716456744979,3.837464571570103
1155,1.068898187215676,0.2095082083046004,-0.09241102020509429,-0.8229094853335196,3.836878035750699
1156,1.070993269298722,0.20858409810254944,-0.0940981885448322,-0.8192847881280763,3.8363050250032664
1157,1.0730791102797477,0.2076431162171011,-0.09578471647508913,-0.815597622533943,3.835746029766507
1158,1.0751555414419187,0.20668526905235018,-0.09747031223281577,-0.8118480660798338,3.8352015396332786
1159,1.0772223941324421,0.205710565930022,-0.09915467984310089,-0.8080362054389336,3.834672043070623
1160,1.0792794997917423,0.20471901913159102,-0.10083751921900252,-0.8041621365174922,3.83415802714035
1161,1.0813266899830583,0.203710643939401,-0.10251852623403446,-0.8002259645418647,3.8336599772147077
1162,1.0833637964224523,0.2026854586770607,-0.10419739282686247,-0.7962278041436635,3.8331783766868885
1163,1.0853906510092228,0.2016434847487921,-0.10587380709399685,-0.7921677794419532,3.832713706682975
1164,1.0874070858567106,0.2005847466778521,-0.10754745339307092,-0.7880460241246283,3.832266445764249
1165,1.0894129333234892,0.19950927214392136,-0.10921801245669327,-0.7838626815257846,3.8318370696342283
1166,1.0914080260449284,0.1984170920193544,-0.11088516149832084,-0.7796179047024854,3.831426050835968
1167,1.093392196965122,0.1973082404043712,-0.11254857433848686,-0.7753118565076237,3.8310338584522636
1168,1.0953652793691657,0.19618275466098634,-0.11420792152377457,-0.7709447096612309,3.830660957801103
1169,1.0973271069157755,0.1950406754457486,-0.11586287045674326,-0.7665166468189438,3.830307810129619
1170,1.099277513670233,0.19388204674118115,-0.11751308553170858,-0.7620278606375023,3.829974872308248
1171,1.1012163341376449,0.19270691588586408,-0.1191582282701864,-0.7574785538382279,3.8296625965198636
1172,1.1031434032965035,0.19151533360316225,-0.1207979574670115,-0.7528689392669013,3.82937142995123
1173,1.105058556632535,0.19030735402849208,-0.12243192933793612,-0.7481992399514747,3.829101814481384
1174,1.10696163017282,0.1890830347351127,-0.12405979767222242,-0.7434696891564808,3.828854186369404
1175,1.108852460520171,0.1878424367583905,-0.12568121399094356,-0.7386805304344586,3.8286289759430536
1176,1.110730884887755,0.18658562461848113,-0.12729582770931502,-0.7338320176745646,3.8284266072853637
1177,1.11259674113394,0.18531266634138793,-0.1289032863024009,-0.7289244151478428,3.8282474979235435
1178,1.1144498677973538,0.18402363347836395,-0.13050323547730724,-0.7239579975494053,3.8280920585170133
1179,1.1162901041321374,0.1827186011235909,-0.13209531934697205,-0.7189330500373202,3.8279606925456577
1180,1.1181172901433734,0.18139764793012111,-0.13367918061013007,-0.7138498682682073,3.8278537960001633
1181,1.1199312666226746,0.1800608561240198,-0.13525446073406333,-0.7087087584293847,3.8277717570725787
1182,1.1217318751839147,0.17870831151667915,-0.1368208001402027,-0.703510037267767,3.827714955849391
1183,1.1235189582990814,0.17734010351527713,-0.1383778383956058,-0.6982540321150773,3.827683764006308
1184,1.125292359334234,0.17595632513132106,-0.13992521440571504,-0.6929410809096354,3.8276785445043844
1185,1.1270519225855473,0.1745570729872639,-0.14146256661003553,-0.6875715322144729,3.827699651289597
1186,1.12879749331542,0.17314244732116357,-0.1429895331842923,-0.6821457452317653,3.8277474289941384
1187,1.1305289177886315,0.17171255198932067,-0.14450575224197681,-0.6766640898137268,3.8278222126416375
1188,1.1322460433085246,0.17026749446690093,-0.1460108620381284,-0.6711269464695245,3.8279243273553667
1189,1.1339487182531935,0.16880738584651964,-0.14750450117768765,-0.6655347063685509,3.82805408807023
1190,1.1356367921116588,0.16733234083474274,-0.1489863088247967,-0.6598877713398948,3.8282117992487037
1191,1.1373101155200063,0.16584247774649477,-0.1504559249136439,-0.6541865538676521,3.828397754601393
1192,1.1389685402974712,0.16433791849735835,-0.15191299036327988,-0.6484314770825459,3.8286122368123485
1193,1.1406119194824447,0.16281878859372556,-0.15335714729136862,-0.6426229747495489,3.8288555172681815
1194,1.1422401073683819,0.1612852171208119,-0.15478803922888473,-0.63676149125141,3.8291278557933475
1195,1.14385295953959,0.15973733672852308,-0.1562053113362416,-0.6308474815682166,3.8294295003908996
1196,1.1454503329068753,0.1581752836151606,-0.15760861062275366,-0.6248814112528833,3.8297606869886187
1197,1.147032085743027,0.156599197508933,-0.15899758616345627,-0.6188637564024629,3.8301216391927717
1198,1.1485980777181162,0.1550092216472985,-0.16037188931647184,-0.6127950036253725,3.8305125680467347
1199,1.1501481699345892,0.15340550275413375,-0.16173117393966097,-0.6066756500045226,3.8309336717964313
1200,1.1516822249621306,0.15178819101473714,-0.16307509660889896,-0.6005062030563234,3.831385135663498
1201,1.153200106872278,0.15015744004864817,-0.1644033168358261,-0.5942871806852306,3.8318671316254536
1202,1.1547016812727644,0.14851340688028997,-0.16571549728139012,-0.5880191111343429,3.8323798182041044
1203,1.1561868153415673,0.14685625190747606,-0.16701130396945207,-0.5817025329317079,3.8329233402610545
1204,1.157655377860642,0.14518613886778148,-0.1682904065016666,-0.575337994832455,3.8334978288011166
1205,1.1591072392493198,0.14350323480276478,-0.16955247826738407,-0.5689260557566025,3.8341034007851107
1206,1.1605422715973475,0.14180771002009096,-0.17079719665219928,-0.5624672847225497,3.8347401589510857
1207,1.1619603486975483,0.14009973805356898,-0.1720242432440977,-0.5559622607765894,3.835408191644487
1208,1.163361346078084,0.13837949562112803,-0.17323330403834492,-0.549411572918084,3.836107572656847
1209,1.1647451410342953,0.13664716258074458,-0.1744240696368693,-0.5428158200202233,3.836838361074698
1210,1.1661116126601028,0.1349029218843759,-0.17559623544650238,-0.5361756107467673,3.8376006011379924
1211,1.1674606418789466,0.13314695952991087,-0.1767495018737908,-0.5294915634645097,3.8383943221079107
1212,1.1687921114742457,0.13137946451117297,-0.17788357451441694,-0.5227643061516113,3.8392195381455525
1213,1.1701059061193575,0.1296006287660288,-0.1789981643393712,-0.5159944763016061,3.840076248200572
1214,1.1714019124070179,0.1278106471226351,-0.18009298787820482,-0.5091827208234176,3.8409644359097586
1215,1.1726800188782442,0.12600971724385307,-0.18116776739626805,-0.5023296959371427,3.8418840695069467
1216,1.1739401160506828,0.12419803956989038,-0.18222223106713453,-0.495436067065703,3.8428351017437268
1217,1.1751820964463817,0.12237581725921899,-0.18325611314163825,-0.48850250872253376,3.8438174698208956
1218,1.176405854618974,0.1205432561278026,-0.18426915411014044,-0.48152970439521486,3.844831095331264
1219,1.177611287180252,0.1187005645867012,-0.185261100859771,-0.47451834642497576,3.845875884213693
1220,1.178798292826119,0.11684795357810347,-0.18623170682754098,-0.4674691358823551,3.846951726718775
1221,1.1799667723619,0.11498563650982806,-0.18718073214514963,-0.46038278243892916,3.8480584973854404
1222,1.1811166287269983,0.1131138291883766,-0.18810794377969842,-0.45326000423506,3.849196055029586
1223,1.182247767018882,0.11123274975057963,-0.1890131156678998,-0.4461015277439309,3.8503642427444
1224,1.1833600945163878,0.10934261859390058,-0.1898960288430529,-0.4389080876317786,3.8515628879122024
1225,1.1844535207023268,0.10744365830547005,-0.1907564715571275,-0.4316804266143285,3.8527918022291057
1226,1.1855279572853814,0.1055360935898988,-0.1915942393943726,-0.4244192953097007,3.854050781740512
1227,1.1865833182212804,0.10362015119595508,-0.1924091353799795,-0.41712545208759394,3.8553396068887493
1228,1.18761951973324,0.1016960598421553,-0.19320097008014403,-0.4097996629150001,3.8566580425737045
1229,1.1886364803316616,0.09976405014135384,-0.19396956169766055,-0.40244270119844217,3.8580058382239573
1230,1.1896341208330752,0.09782435452437722,-0.19471473615681467,-0.39505534762275213,3.8593827278811275
1231,1.1906123643783189,0.09587720716280908,-0.19543632718553028,-0.387638389986609,3.8607884302951994
1232,1.191571136449947,0.09392284389095382,-0.19613417638635666,-0.38019262303471646,3.862222649032399
1233,1.1925103648888566,0.09196150212709027,-0.19680813330273939,-0.3727188482869057,3.8636850725943623
1234,1.1934299799101276,0.08999342079406285,-0.197458055476481,-0.365217873863963,3.86517537454973
1235,1.194329914118068,0.08801884023929803,-0.19808380849920093,-0.35769051431069226,3.866693213676837
1236,1.1952101025204611,0.08603800215430603,-0.19868526605498926,-0.3501375904157328,3.868238234118761
1237,1.196070482542004,0.08405114949375614,-0.19926230995771121,-0.3425599290287796,3.8698100655491685
1238,1.1969109940369416,0.08205852639417904,-0.1998148301777125,-0.3349583628748949,3.8714083233504035
1239,1.1977315793008834,0.08006037809240193,-0.20034272486467886,-0.327333730366229,3.8730326088023213
1240,1.1985321830818074,0.07805695084375515,-0.20084590036095806,-0.31968687541107055,3.874682509282696
1241,1.199312752590245,0.07604849184014562,-0.2013242712081148,-0.3120186472204864,3.8763575984778407
1242,1.2000732375086465,0.07403524912806445,-0.2017777601477072,-0.3043299001124394,3.878057436604943
1243,1.200813589999927,0.07201747152658736,-0.20220629811226742,-0.2966214933138446,3.8797815706443406
1244,1.201533764715193,0.06999540854546468,-0.20260982421278106,-0.28889429076020984,3.88152953458331
1245,1.2022337188006476,0.06796931030333689,-0.20298828571481853,-0.2811491608933033,3.8833008496693076
1246,1.2029134119036808,0.0659394274461887,-0.20334163801259408,-0.27338697645681903,3.8850950246735327
1247,1.2035728061781428,0.06390601106606274,-0.20366984459184834,-0.2656086142900229,3.8869115561643115
1248,1.2042118662888035,0.06186931262014428,-0.20397287699016775,-0.2578149551198085,3.8887499287895992
1249,1.204830559415005,0.05982958385024261,-0.2042507147471534,-0.250006883350814,3.8906096155695526
1250,1.2054288552535075,0.05778707670277106,-0.20450334535187326,-0.24218528685428192,3.892490078197385
1251,1.2060067260205352,0.05574204324925233,-0.20473076418017655,-0.23435105675510876,3.8943907673497433
1252,1.2065641464530277,0.053694735607450576,-0.20493297443129055,-0.2265050872178614,3.89631112300543
1253,1.2071010938091022,0.05164540586313774,-0.20510998704872607,-0.2186482752312232,3.898250574771997
1254,1.2076175478677336,0.04959430599265049,-0.20526182065266352,-0.21078152039159198,3.9002085422208093
1255,1.20811349092766,0.047541687786123825,-0.20538850144075638,-0.2029057246853469,3.902184435229186
1256,1.2085889078055214,0.04548780277171624,-0.2054900631213974,-0.1950217922705146,3.904177654330237
1257,1.2090437858332386,0.04343290214050227,-0.20556654679043773,-0.18713062925718085,3.9061875910692563
1258,1.2094781148546436,0.0413772366725979,-0.20561800087173038,-0.17923314348804803,3.9082136283675766
1259,1.2098918872213695,0.039321056663880596,-0.20564448095861387,-0.17133024431697377,3.9102551408914885
1260,1.2102850977880084,0.03726461185429446,-0.20564604978420886,-0.16342284238917834,3.912311495428718
1261,1.2106577439065513,0.035208151356452354,-0.20562277700010678,-0.1555118494179996,3.914382051268424
1262,1.2110098254201158,0.033151923586451304,-0.20557473920732747,-0.14759817796555344,3.9164661605893016
1263,1.2113413446559804,0.031096176194378038,-0.20550201964305168,-0.13968274121767146,3.918563168848474
1264,1.211652306417924,0.02904115599794749,-0.20540470830727797,-0.13176645276647583,3.9206724151800727
1265,1.2119427179779036,0.02698710891487471,-0.20528290151549514,-0.12385022638218277,3.92279323279168
1266,1.2122125890670523,0.024934279899719757,-0.20513670217380625,-0.11593497580025708,3.924924949372226
1267,1.2124619318660494,0.022882912877981703,-0.20496621914017119,-0.1080216144882056,3.9270668874943606
1268,1.2126907609948292,0.02083325068658001,-0.20477156770600205,-0.1001110554400608,3.9292183650303505
1269,1.212899093501695,0.018785535009519985,-0.20455286871677128,-0.09220421093586861,3.931378695557407
1270,1.2130869488517901,0.016740006322352275,-0.20431024930695332,-0.0843019923473595,3.9335471887817044
1271,1.2132543489150136,0.014696903829282746,-0.2040438417425941,-0.07640530988647769,3.9357231509448636
1272,1.2134013179533065,0.012656465411856808,-0.20375378443163814,-0.06851507242719329,3.937905885254795
1273,1.2135278826074252,0.010618927567540428,-0.20344022049562516,-0.060632187239151245,3.940094692290973
1274,1.2136340718831005,0.008584525362584177,-0.20310329900564963,-0.052757559829824455,3.9422888704398713
1275,1.2137199171367263,0.006553492372527638,-0.20274317339507525,-0.044892093660191056,3.9444877163012735
1276,1.2137854520604516,0.004526060638576919,-0.20236000274590596,-0.03703669001039338,3.946690525117966
1277,1.2138307126668375,0.0025024606111178492,-0.2019539502811109,-0.029192247676483127,3.948896591196942
1278,1.2138557372729486,0.00048292110830675623,-0.20152518441058725,-0.021359662859090293,3.9511052083110325
1279,1.2138605664840316,-0.0015323307357990989,-0.20107387763707504,-0.013539828846083358,3.9533156701584393
1280,1.2138452431766735,-0.003543069512169854,-0.2006002070094027,-0.005733635915442298,3.95552727070875
1281,1.2138098124815517,-0.005549071582263883,-0.20010435377455588,0.0020580289816935836,3.957739304719089
1282,1.2137543217657292,-0.007550115120009444,-0.19958650299435568,0.009834282322334617,3.95995106801802
1283,1.213678820614529,-0.00954598014995303,-0.19904684400784467,0.017594244305064833,3.9621618580580473
1284,1.2135833608130295,-0.011536448590031435,-0.19848556941206372,0.02533703898111128,3.964370974187691
1285,1.2134679963271293,-0.013521304284152078,-0.19790287585992,0.03306179449653506,3.9665777181523327
1286,1.2133327832842877,-0.015500333042751266,-0.19729896310287084,0.04076764327822822,3.9687813944684724
1287,1.2131777799538601,-0.017473322673780003,-0.19667403432624034,0.04845372220622317,3.9709813107472587
1288,1.2130030467271222,-0.01944006301704241,-0.1960282959795534,0.05611917285775459,3.9731767782657377
1289,1.2128086460969518,-0.021400345976837945,-0.19536195717974159,0.06376314162691127,3.9753671120846747
1290,1.2125946426371834,-0.02335396554863536,-0.19467523037546508,0.07138477998738638,3.9775516317415147
1291,1.212361102981697,-0.025300717852390013,-0.19396833028828803,0.07898324461559318,3.9797296613476942
1292,1.2121080958031731,-0.027240401155272886,-0.19324147451742768,0.08655769760798811,3.9819005301276316
1293,1.2118356917916204,-0.02917281590044714,-0.19249488308716617,0.0941073066646175,3.9840635727962836
1294,1.211543963632616,-0.03109776473131879,-0.19172877808255787,0.10163124522479432,3.986218129703441
1295,1.2112329859853028,-0.03301505251214438,-0.19094338420891005,0.10912869271112698,3.988363547561125
1296,1.2109028354601814,-0.034924486354233446,-0.19013892776418878,0.11659883462559621,3.9904991793618163
1297,1.2105535905966391,-0.036825875631875366,-0.18931563726856837,0.12404086277748445,3.992624385060027
1298,1.2101853318403204,-0.038719032004561074,-0.188473743025189,0.1314539754290468,3.994738531783885
1299,1.2097981415202748,-0.04060376943481295,-0.18761347674073697,0.1388373774328822,3.9968409939938305
1300,1.2093921038259265,-0.04247990420222034,-0.18673507210369172,0.1461902804562148,3.998931154212404
1301,1.2089673047839042,-0.04434725492325725,-0.18583876384134113,0.1535119030597086,4.001008402821035
1302,1.2085238322346716,-0.04620564256167068,-0.18492478818463443,0.16080147091424957,4.003072138771383
1303,1.2080617758090548,-0.048054890443517025,-0.18399338268629856,0.16805821693141595,4.0051217697590085
1304,1.2075812269046196,-0.04989482427037995,-0.1830447856534856,0.17528138138097032,4.0071567122720495
1305,1.2070822786619158,-0.05172527212691477,-0.18207923676255816,0.18247021210304656,4.009176392364771
1306,1.2065650259406466,-0.05354606449454037,-0.18109697635734168,0.1896239645749762,4.011180245391263
1307,1.2060295652957012,-0.05535703425811381,-0.18009824552333076,0.19674190209694456,4.013167716584229
1308,1.20547599495312,-0.057158016713347116,-0.17908328629264864,0.20382329592913973,4.01513826136866
1309,1.2049044147859864,-0.0589488495762736,-0.1780523409721968,0.2108674253729911,4.017091345185237
1310,1.2043149262902237,-0.06072937298599559,-0.1770056525385738,0.2178735779694111,4.019026444268379
