t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
48,-1.0975334326848192,0.8898713784008863,-0.09312833724940184,-0.928965855829084,1.1204928482770895
49,-1.0886347189008103,0.8889400950283923,-0.10295930066825054,-0.9389005814259119,1.1272108403828818
50,-1.0797453179505263,0.88791050202171,-0.1124553136141504,-0.9484891843908798,1.133549597412888
51,-1.0708662129303093,0.8867859488855685,-0.1216293584413286,-0.9577389578355677,1.139527077299998
52,-1.0619983534414537,0.8855696553011552,-0.13049301480423825,-0.9666571514933799,1.1451605767017852
53,-1.053142656888442,0.8842647251531128,-0.13905662745665737,-0.9752509678016034,1.1504667432627298
54,-1.044300009636911,0.8828741588785461,-0.14732945483247661,-0.9835275582481111,1.1554615885543862
55,-1.0354712680481255,0.8814008643302214,-0.15531980082537977,-0.9914940199648798,1.1601605015915954
56,-1.0266572594048233,0.8798476663219674,-0.16303513194010577,-0.9991573925549402,1.1645782628414014
57,-1.0178587827416037,0.8782173150025665,-0.17048218150591765,-1.0065246551352387,1.1687290586298804
58,-1.009076609591578,0.8765124931875073,-0.17766704255477883,-1.0136027235858245,1.172626495881322
59,-1.000311484659703,0.8747358227619596,-0.1845952506390125,-1.0203984479930066,1.1762836171177267
60,-0.9915641264320834,0.8728898702555695,-0.1912718577410688,-1.0269186102743804,1.1797129156494728
61,-0.9828352277295277,0.8709771516781587,-0.19770149823381988,-1.0331699219800536,1.1829263509127257
62,-0.9741254562127462,0.8690001366958204,-0.20388844779082316,-1.0391590222573632,1.1859353638868355
63,-0.965435454845788,0.8669612522179122,-0.2098366759106174,-1.044892475974556,1.1887508925554817
64,-0.9567658423236088,0.8648628854588061,-0.21554989278906866,-1.0503767719940413,1.1913833873609334
65,-0.9481172134690208,0.8627073865309154,-0.22103159105233416,-1.0556183215901447,1.193842826616854
66,-0.9394901396037116,0.860497070620392,-0.2262850828877161,-1.0606234570032156,1.1961387318377266
67,-0.9308851688975077,0.8582342197915149,-0.23131353296989676,-1.0653984301272679,1.1982801829618863
68,-0.9223028266995925,0.855921084461816,-0.23611998764270226,-1.069949411321535,1.2002758334248047
69,-0.9137436158549743,0.853559884585389,-0.24070740067307916,-1.074282488344927,1.2021339250694985
70,-0.9052080170091205,0.8511528105786583,-0.24507865588236477,-1.0784036654059002,1.20386230286144
71,-0.8966964889033339,0.8487020240198346,-0.24923658694149697,-1.082318862324744,1.2054684293916977
72,-0.8882094686631355,0.8462096581504197,-0.25318399463714947,-1.0860339138015351,1.206959399141016
73,-0.8797473720816313,0.8436778182040481,-0.25692366178484694,-1.089554568788503,1.2083419524979244
74,-0.8713105938995909,0.8411085815861996,-0.26045836598438843,-1.0928864899612813,1.2096224895110201
75,-0.8628995080837288,0.8385039979263557,-0.26379089050223126,-1.0960352532848345,1.2108070833605369
76,-0.8545144681044653,0.8358660890213334,-0.26692403338540505,-1.0990063476696945,1.211901493536369
77,-0.846155807214252,0.8331968486874795,-0.2698606149302085,-1.1018051747177813,1.2129111787224984
78,-0.8378238387273772,0.8304982425381774,-0.2726034837781244,-1.1044370485513642,1.213841309370206
79,-0.8295188563019954,0.8277722077003963,-0.27515552169675495,-1.1069071957211225,1.214696779950355
80,-0.8212411342249915,0.8250206524834286,-0.27751964712917854,-1.1092207551940056,1.215482220893989
81,-0.8129909277001571,0.8222454560121368,-0.2796988177734061,-1.1113827784141825,1.2162020102057385
82,-0.8047684731400357,0.8194484678344027,-0.2816960321070461,-1.113398229432634,1.2168602847412229
83,-0.7965739884616917,0.8166315075133321,-0.28351433017577143,-1.1152719851066957,1.2174609511636134
84,-0.7884076733865584,0.8137963642115744,-0.2851567935676558,-1.1170088353639285,1.2180076965689137
85,-0.7802697097444427,0.8109447962758979,-0.28662654468584403,-1.1186134835250794,1.2185039987716704
86,-0.7721602617816836,0.8080785308290394,-0.2879267455590906,-1.1200905466887805,1.2189531362729584
87,-0.7640794764733932,0.8051992633734485,-0.2890605959759318,-1.1214445561678292,1.2193581978849066
88,-0.7560274838396588,0.8023086574136892,-0.29003133134779535,-1.1226799579820443,1.2197220920438536
89,-0.7480043972655219,0.7994083441002113,-0.2908422200675531,-1.123801113399443,1.2200475557940451
90,-0.7400103138245198,0.7964999218995358,-0.2914965606596498,-1.1248122995221737,1.2203371634434084
91,-0.7320453146055244,0.7935849562929395,-0.29199767848487657,-1.1257177099223104,1.2205933349234483
92,-0.724109465042595,0.7906649795080906,-0.2923489225539244,-1.126521455312932,1.2208183438137041
93,-0.7162028152475141,0.7877414902825512,-0.29255366179841147,-1.1272275642645524,1.2210143250836423
94,-0.7083254003446885,0.7848159536645671,-0.2926152815503569,-1.1278399839541844,1.2211832825176896
95,-0.7004772408080429,0.7818898008490636,-0.2925371796732579,-1.1283625809527575,1.2213270958611637
96,-0.6926583427995522,0.778964429052331,-0.29232276286587755,-1.1287991420358203,1.2214475276464791
97,-0.6848686985090289,0.7760412014236722,-0.29197544277065113,-1.1291533750390708,1.2215462297908402
98,-0.6771082864947922,0.7731214469959657,-0.2914986322264257,-1.1294289097241912,1.2216247498582462
99,-0.6693770720248325,0.7702064606737016,-0.2908957414994884,-1.1296292986843632,1.221684537103988
100,-0.6616750074180955,0.7672975032587066,-0.29017017445669424,-1.1297580182616616,1.2217269482170672
101,-0.6540020323855085,0.7643958015141397,-0.2893253251808048,-1.1298184694942601,1.2217532528405823
102,-0.6463580743703671,0.7615025482623314,-0.28836457414576966,-1.1298139790765258,1.2217646388205603
103,-0.6387430488877438,0.7586189025208738,-0.28729128504373147,-1.1297478003403914,1.2217622172316331
104,-0.6311568598625351,0.7557459896704366,-0.2861088013340751,-1.129623114251113,1.2217470271651807
105,-0.6235993999658307,0.7528849016570958,-0.2848204431314816,-1.1294430304093535,1.2217200402669721
106,-0.6160705509492598,0.7500366972257809,-0.2834295042268886,-1.129210588083076,1.2216821651208452
107,-0.608570183977002,0.7472024021835121,-0.2819392491305317,-1.128928757224575,1.2216342513323142
108,-0.6010981599551669,0.7443830096922067,-0.28035291044815835,-1.1286004395195395,1.2215770934932964
109,-0.5936543298582448,0.7415794805877253,-0.2786736863049999,-1.1282284694274518,1.2215114348920721
110,-0.5862385350523676,0.7387927437246753,-0.2769047379117273,-1.1278156152329728,1.2214379710571206
111,-0.5788506076151209,0.7360236963455581,-0.27504918743284534,-1.1273645801041137,1.2213573531250346
112,-0.5714903706516653,0.7332732044712296,-0.273110115864692,-1.1268780031459613,1.2212701910080022
113,-0.564157638606953,0.7305421033125826,-0.2710905611824588,-1.1263584604628056,1.2211770564188682
114,-0.5568522175738272,0.727831197700758,-0.2689935165945778,-1.1258084662174395,1.2210784857210661
115,-0.5495739055968196,0.7251412625348123,-0.2668219289968121,-1.1252304736866328,1.2209749826137488
116,-0.5423224929714715,0.7224730432448444,-0.2645786975668507,-1.124626876320822,1.2208670206909453
117,-0.5350977625390231,0.7198272562691758,-0.26226667251096014,-1.1240000087956818,1.2207550458367085
118,-0.5278994899763313,0.7172045895440661,-0.2598886539520473,-1.123352148061092,1.2206394784927823
119,-0.5207274440808907,0.7146057030045456,-0.25744739103568115,-1.1226855143844892,1.2205207157903597
120,-0.5135813870508452,0.7120312290941888,-0.2549455810535628,-1.122002272389633,1.220399133561812
121,-0.5064610747599033,0.7094817732836531,-0.2523858688009195,-1.121304532086995,1.2202750882282134
122,-0.4993662570270668,0.706957914595644,-0.24977084606240485,-1.1205943498971207,1.220148918573234
123,-0.4922966778811103,0.7044602061350199,-0.2471030511770067,-1.1198737296645895,1.220020947404461
124,-0.4852520758197601,0.7019891756232498,-0.24438496870099247,-1.1191446236667275,1.2198914831244212
125,-0.4782321840635276,0.69954532593624,-0.24161902931014723,-1.1184089336062801,1.2197608211797553
126,-0.47123673080416517,0.6971291356431384,-0.23880760970389492,-1.1176685115989562,1.2196292454330526
127,-0.4642654394477338,0.6947410595460993,-0.23595303254972944,-1.1169251611490956,1.2194970294433376
128,-0.4573180288522728,0.6923815292206023,-0.23305756672812095,-1.1161806381125745,1.2193644376548127
129,-0.45039421356006676,0.6900509535533209,-0.23012342754956894,-1.115436651646687,1.2192317264990882
130,-0.44349370402453353,0.6877497192778251,-0.2271527768560766,-1.1146948651528046,1.2190991454407079
131,-0.4366162068317553,0.6854781915092644,-0.22414772374621528,-1.1139568972023877,1.2189669379344144
132,-0.42976142491666264,0.6832367142718022,-0.22111032463131508,-1.113224322447119,1.2188353423004152
133,-0.4229290577739446,0.681025611025489,-0.21804258416485034,-1.1124986725232662,1.2187045925654012
134,-0.41611880166368975,0.6788451851838405,-0.2149464554226821,-1.1117814369397978,1.2185749192294253
135,-0.40933034981185135,0.6766957206296139,-0.2118238408574591,-1.1110740639409755,1.2184465499305535
136,-0.4025633926055552,0.6745774822210394,-0.2086765928510559,-1.1103779613807085,1.2183197101518755
137,-0.3958176177833448,0.6724907162925288,-0.20550651443743018,-1.109694497547908,1.2181946237460366
138,-0.3890927106204195,0.6704356511481545,-0.20231536011988016,-1.1090250020158898,1.2180715135523426
139,-0.38238835410893796,0.6684124975469556,-0.19910483671361945,-1.1083707664372653,1.217950601821475
140,-0.3757042291334684,0.6664214491798195,-0.19587660415603558,-1.1077330453586332,1.2178321107216656
141,-0.3690400146416702,0.6644626831382592,-0.19263227641719283,-1.1071130569986103,1.2177162627259226
142,-0.3623953878102876,0.6625363603740873,-0.18937342229981446,-1.1065119840177506,1.2176032809809094
143,-0.3557700242065467,0.6606426261510893,-0.18610156661849508,-1.1059309742730452,1.2174933896421434
144,-0.3491635979450358,0.6587816104849042,-0.18281819088079576,-1.1053711415594694,1.2173868141791258
145,-0.3425757818401868,0.6569534285760963,-0.17952473433985539,-1.104833566331385,1.2172837816314683
146,-0.3360062475544258,0.6551581812326978,-0.17622259505685633,-1.1043192964136375,1.2171845208496512
147,-0.32945466574209886,0.6533959552821292,-0.1729131307964238,-1.1038293476885592,1.2170892626754843
148,-0.3229207061892776,0.651666823974165,-0.1695976599927551,-1.103364704786249,1.216998240164863
149,-0.3164040379495359,0.6499708473742375,-0.1662774628244934,-1.102926321735982,1.216911688693997
150,-0.30990432947579355,0.6483080727459927,-0.1629537821594207,-1.1025151226174428,1.2168298460973541
151,-0.30342124874833365,0.6466785349243984,-0.15962782453442514,-1.1021320021971928,1.2167529527867884
152,-0.29695446339908965,0.6450822566790541,-0.15630076118485992,-1.1017778265428744,1.2166812518201573
153,-0.2905036408322991,0.6435192490672054,-0.15297372908525286,-1.1014534336246709,1.2166149889574034
154,-0.2840684483416271,0.641989511776353,-0.14964783166838913,-1.1011596339064553,1.2165544127167955
155,-0.27764855322386356,0.6404930334596691,-0.1463241401389448,-1.1008972109166488,1.216499774392085
156,-0.27124362288926684,0.6390297920582797,-0.14300369430688686,-1.1006669218057754,1.2164513280575586
157,-0.264853324968684,0.6375997551152108,-0.1396875033221523,-1.1004694978916583,1.2164093305669204
158,-0.25847732741753193,0.6362028800819893,-0.13637654694604429,-1.1003056451922948,1.2163740415453155
159,-0.25211529861671206,0.6348391146125288,-0.1330717762647904,-1.1001760449280547,1.2163457233037844
160,-0.24576690747058677,0.633508396849881,-0.12977411459607513,-1.1000813540371466,1.216324640848984
161,-0.23943182350208797,0.6322106557039202,-0.12648445857522006,-1.1000222056582298,1.2163110618078776
162,-0.23310971694504876,0.630945811118168,-0.1232036787162949,-1.0999992095929694,1.2163052563142815
163,-0.22680025883386706,0.6297137743310051,-0.11993262048108022,-1.1000129527796085,1.216307496984032
164,-0.220503121090557,0.6285144481261943,-0.11667210510381221,-1.1000639997291326,1.2163180587885691
165,-0.21421797660929506,0.6273477270751562,-0.1134229303792278,-1.1001528929569557,1.2163372189509618
166,-0.2079444993385435,0.6262134977713639,-0.11018587140826597,-1.1002801534106617,1.21636525687284
167,-0.20168236436082987,0.6251116390572812,-0.10696168137682704,-1.1004462808622424,1.2164024539622942
168,-0.19543124797025704,0.6240420222435129,-0.10375109245742475,-1.1006517543074918,1.2164490935372152
169,-0.18919082774782192,0.6230045113189387,-0.10055481640252495,-1.1008970323465914,1.2165054606946282
170,-0.18296078263463253,0.6219989631549135,-0.09737354525233499,-1.1011825535501238,1.2165718421668332
171,-0.1767407930030834,0.6210252277023901,-0.09420795215101752,-1.1015087368102836,1.2166485261625017
172,-0.1705305407260595,0.6200831481808798,-0.09105869192169713,-1.10187598168257,1.2167358022110268
173,-0.1643297092442507,0.6191725612616629,-0.08792640172492483,-1.1022846687226027,1.2168339610311742
174,-0.15813798363163406,0.6182932972444137,-0.08481170171279917,-1.102735159797457,1.2169432943419778
175,-0.15195505065918993,0.6174451802272858,-0.0817151956474893,-1.1032277983908612,1.217064094688599
176,-0.14578059885691708,0.616628028270811,-0.07863747152626832,-1.1037629099034465,1.2171966552903393
177,-0.13961431857420897,0.6158416535555483,-0.07557910205262086,-1.1043408019304015,1.2173412698426338
178,-0.13345590203865348,0.6150858625350221,-0.07254064516994063,-1.10496176453455,1.217498232335752
179,-0.12730504341330326,0.6143604560833227,-0.06952264471220548,-1.1056260705062158,1.2176678368665002
180,-0.12116143885247004,0.6136652296362006,-0.06652563088323404,-1.1063339756130037,1.2178503774472622
181,-0.11502478655610802,0.6129999733273683,-0.06355012068851806,-1.1070857188410475,1.2180461478191278
182,-0.10889478682283434,0.6123644721204832,-0.06059661833630603,-1.1078815226185457,1.2182554412339095
183,-0.1027711421016295,0.6117585059371201,-0.05766561575793805,-1.1087215930321372,1.218478550244146
184,-0.09665355704225831,0.6111818497795407,-0.0547575931472144,-1.1096061200380496,1.2187157665138635
185,-0.0905417385444629,0.6106342738480686,-0.05187301918084586,-1.110535277659676,1.2189673806082817
186,-0.08443539580598222,0.6101155436562601,-0.04901235138317528,-1.111509224172966,1.2192336817715812
187,-0.07833424036941962,0.6096254201424284,-0.04617603676821069,-1.1125281022795535,1.2195149576927644
188,-0.07223798616799533,0.6091636597747463,-0.04336451191357504,-1.113592039276201,1.219811494292729
189,-0.06614634957024787,0.6087300146556105,-0.040578203299417304,-1.1147011472201114,1.2201235755267945
190,-0.060059049423691765,0.6083242326226164,-0.037817527749588464,-1.115855523068992,1.2204514831238866
191,-0.0539758070974656,0.6079460573451205,-0.035082892814513045,-1.117055248817934,1.2207954963446317
192,-0.047896346524014394,0.6075952284169753,-0.03237469682534577,-1.11830039164392,1.2211558918016228
193,-0.04182039423984464,0.6072714814487218,-0.029693329169160343,-1.1195910040147314,1.2215329431741053
194,-0.03574767942535742,0.6069745481570302,-0.027039170702978232,-1.1209271238019665,1.2219269209650023
195,-0.029677933943787118,0.6067041564500005,-0.02441259397111928,-1.1223087743898263,1.222338092276737
196,-0.023610892379287114,0.6064600305102894,-0.02181396326359053,-1.1237359647755565,1.2227667205852248
197,-0.01754629207418422,0.6062418908776535,-0.019243634908696627,-1.1252086896494071,1.2232130654563669
198,-0.011483873165407684,0.6060494545285664,-0.016701957539120293,-1.126726929472272,1.2236773822870517
199,-0.00542337862012202,0.6058824349531752,-0.014189272180700208,-1.1282906505539074,1.224159922077838
200,0.0006354457294097315,0.6057405422313683,-0.011705912436124066,-1.1298998051182876,1.2246609311801813
201,0.006692851151723415,0.605623483107007,-0.009252204651719609,-1.1315543313518195,1.2251806510050973
202,0.012749085982793486,0.6055309610604898,-0.006828468052439973,-1.133254153456097,1.2257193177737473
203,0.018804395593398384,0.6054626763799653,-0.004435014790398206,-1.1349991816920775,1.2262771622649626
204,0.024859022357198036,0.6054183262320614,-0.002072150259140315,-1.1367893124111483,1.226854409533659
205,0.03091320561951865,0.60539760472947,0.0002598268414732985,-1.1386244280827502,1.2274512786417786
206,0.03696718166681335,0.6054002029978848,0.0025606245843112774,-1.1405043973152316,1.2280679823871545
207,0.0430211836967922,0.6054258092437279,0.004829957605734236,-1.1424290748703974,1.228704727029309
208,0.04907544178922948,0.6054741088197853,0.007067546963135385,-1.1443983016640282,1.2293617119888671
209,0.05513018287742733,0.6055447842894167,0.009273120102681887,-1.146411904775822,1.2300391296034388
210,0.0611856307203215,0.6056375154904435,0.011446410779512028,-1.1484696974427326,1.2307371648425205
211,0.06724200587522594,0.6057519795982385,0.013587158972998559,-1.150571479039808,1.231455994991015
212,0.07329952567120833,0.6058878511879685,0.01569511082768038,-1.1527170350640996,1.2321957893729512
213,0.07935840418308801,0.6060448022962454,0.01777001869689876,-1.1549061371150526,1.232956709076832
214,0.08541885220605046,0.6062225024832143,0.019811640967004607,-1.1571385428622671,1.233738906656139
215,0.0914810772308826,0.6064206188928845,0.021819741991651043,-1.1594139960102143,1.2345425258370142
216,0.09754528341981145,0.606638816312801,0.02379409210252259,-1.161732226258222,1.2353677012271813
217,0.10361167158293946,0.6068767572338262,0.025734467550981854,-1.1640929492570686,1.2362145580260115
218,0.10968043915527773,0.6071341019093359,0.02764065050066211,-1.166495866549097,1.2370832116989492
219,0.11575178017437109,0.6074105084143426,0.029512428889524323,-1.1689406655195433,1.2379737677038687
220,0.12182588525851451,0.6077056327032379,0.03134959641462043,-1.1714270193351366,1.2388863211937018
221,0.12790294158554688,0.6080191286673841,0.03315195251952119,-1.1739545868757357,1.2398209567064837
222,0.13398313287222072,0.6083506481925792,0.03491930237740526,-1.1765230126656916,1.2407777478686706
223,0.1400666393541465,0.6086998412163532,0.036651456760625756,-1.179131926795288,1.2417567570817738
224,0.14615363776631005,0.6090663557839595,0.03834823202633064,-1.181780944845769,1.242758035237152
225,0.15224430132414965,0.6094498381042228,0.04000944997649025,-1.1844696678053914,1.2437816214118178
226,0.15833879970519188,0.6098499326039877,0.041634937897390145,-1.1871976819801127,1.2448275425599755
227,0.16443729903123175,0.6102662819829616,0.04322452850625602,-1.1899645589004808,1.2458958132040794
228,0.17053996185106138,0.6106985272680242,0.044778059864198916,-1.1927698552300192,1.2469864351476365
229,0.17664694712374163,0.6111463078666662,0.046295375251697024,-1.1956131126635359,1.2480993971665013
230,0.1827584102024083,0.6116092616191832,0.04777632299907353,-1.1984938578297815,1.2492346747286056
231,0.18887450281860013,0.6120870248491739,0.04922075653937874,-1.2014116021815537,1.250392229680524
232,0.19499537306709186,0.6125792324145676,0.0506285343578039,-1.2043658418867256,1.2515720099493772
233,0.20112116539123753,0.6130855177581456,0.05199951980741524,-1.2073560577155376,1.2527739492478065
234,0.207252020568819,0.6136055129562198,0.053333580894072696,-1.2103817149278844,1.2539979667913368
235,0.2133880756983812,0.6141388487651604,0.05463059011421301,-1.2134422631592143,1.2552439670272133
236,0.2195294641860328,0.6146851546663026,0.05589042454599458,-1.216537136297187,1.2565118393326975
237,0.22567631573269584,0.6152440589117625,0.05711296567188828,-1.2196657523541616,1.2578014577173706
238,0.23182875632181346,0.6158151885684815,0.05829809907556438,-1.222827513346227,1.2591126805586499
239,0.23798690820749827,0.6163981695592371,0.0594457143037852,-1.2260218051674623,1.2604453503416597
240,0.24415088990309064,0.6169926267022751,0.06055570469866378,-1.2292479974664683,1.2617992934104223
241,0.25032081617011337,0.6175981837492616,0.061627967162372066,-1.2325054435053406,1.2631743196665675
242,0.256496798007606,0.6182144634208852,0.06266240203362639,-1.2357934800270793,1.2645702223119
243,0.26267894264181485,0.6188410874412215,0.06365891281266745,-1.2391114271263441,1.2659867776202804
244,0.26886735351622704,0.619477676569348,0.06461740591724219,-1.2424585881123322,1.2674237446908188
245,0.2750621302819205,0.6201238506285205,0.06553779045595842,-1.245834249371627,1.2688808652114034
246,0.2812633687882057,0.6207792285330801,0.06641997792612653,-1.2492376802329923,1.2703578632412935
247,0.2874711610735365,0.6214434283123415,0.06726388194562727,-1.252668132822497,1.2718544449732052
248,0.2936855953566599,0.6221160671317977,0.0680694179490482,-1.2561248419279285,1.273370298535583
249,0.2999067560279779,0.6227967613112881,0.06883650279151166,-1.2596070248563878,1.2749050937893798
250,0.3061347236410908,0.6234851263392033,0.06956505452218043,-1.2631138812939415,1.276458482137246
251,0.3123695749044828,0.6241807768844251,0.07025499201731567,-1.266644593163174,1.2780300963451263
252,0.31861138267332706,0.6248833268045982,0.07090623462517431,-1.2701983244831039,1.2796195503768333
253,0.32486021594137304,0.6255923891508499,0.07151870173308872,-1.2737742212253784,1.2812264392347412
254,0.3311161398328815,0.6263075761681809,0.07209231232715219,-1.2773714111786085,1.2828503388374357
255,0.33737921559456335,0.6270284992914524,0.07262698461373507,-1.2809890038007314,1.284490805870337
256,0.3436495005874779,0.6277547691375899,0.07312263559654752,-1.2846260900809914,1.2861473776774344
257,0.3499270482788538,0.6284859954935554,0.0735791806808761,-1.2882817423984776,1.2878195721575127
258,0.35621190823378934,0.6292217873003642,0.07399653306700227,-1.2919550143821148,1.289506887683195
259,0.362504126106793,0.6299617526310342,0.07437460325288026,-1.2956449407770776,1.2912088030483548
260,0.36880374363310336,0.630705498663563,0.07471329861306941,-1.2993505373038758,1.2929247774092505
261,0.375110798619739,0.6314526316496935,0.07501252281599147,-1.3030708005232423,1.2946542502537381
262,0.38142532493623593,0.6322027568778534,0.07527217531696273,-1.3068047076981077,1.2963966413753432
263,0.38774735250501446,0.632955478631023,0.07549215072535809,-1.3105512166650604,1.2981513508998856
264,0.3940769072913247,0.6337104001382766,0.0756723381894231,-1.3143092657043178,1.2999177593182887
265,0.4004140112927075,0.6344671235201709,0.07581262085702978,-1.3180777734065918,1.3016952275210145
266,0.4067586825279092,0.6352252497287413,0.07591287525922752,-1.3218556385488291,1.303483096878931
267,0.41311093502519664,0.6359843784813334,0.07597297064014796,-1.325641739967098,1.3052806893293536
268,0.41947077881001,0.636744108187735,0.07599276817281897,-1.3294349364359268,1.307087307502972
269,0.42583821989188736,0.6375040358694632,0.07597212036142942,-1.3332340665510871,1.3089022348758985
270,0.432213260250582,0.6382637570730775,0.07591087038957944,-1.337037948610492,1.3107247359293173
271,0.43859589782131275,0.6390228657769732,0.07580885133064985,-1.340845380499464,1.312554056341536
272,0.4449861264790825,0.6397809542902797,0.07566588545584452,-1.3446551395813995,1.3143894232148607
273,0.4513839360219853,0.6405376131448381,0.07548178345563095,-1.3484659825942067,1.3162300453462357
274,0.45778931215343366,0.6412924309793945,0.07525634352029353,-1.3522766455472266,1.3180751135048079
275,0.4642022364632276,0.6420449944145975,0.07498935066428736,-1.3560858436169634,1.3199238007300158
276,0.4706226864073736,0.6427948879212403,0.07468057593349897,-1.3598922710565835,1.321775262690089
277,0.477050635286586,0.6435416936805752,0.07432977556270703,-1.3636946011024798,1.3236286380494966
278,0.48348605222339175,0.6442849914362022,0.07393669010169912,-1.3674914858858662,1.3254830488756784
279,0.48992890213775375,0.6450243583372193,0.07350104345591024,-1.3712815563597731,1.327337601114104
280,0.49637914572112596,0.6457593687717783,0.07302254209046843,-1.3750634222154772,1.3291913850471468
281,0.5028367394088438,0.646489594192683,0.07250087410835437,-1.3788356718127552,1.3310434758111385
282,0.5093016353507706,0.6472146029337666,0.07193570826964368,-1.3825968721112791,1.3328929339446267
283,0.5157737813801082,0.6479339600164631,0.07132669312880147,-1.3863455686120099,1.3347388059849343
284,0.5222531209802729,0.6486472269477511,0.0706734561288691,-1.3900802853036953,1.3365801251102263
285,0.5287395932497504,0.6493539615090398,0.0699756025328524,-1.3937995246148351,1.3384159118053416
