t,theta_history,m_history,v_history
1162,-1.1401412615663442,-6.470154886286107,124.2661667333451
1163,-1.1410749971324938,-6.457063170219878,124.11628804194649
1164,-1.1391798003858808,-6.4531821192691385,123.94836278968928
1165,-1.1401132451897174,-6.441494593503401,123.93765549472175
1166,-1.1382195315091714,-6.438497445645032,123.9174368799482
1167,-1.1391531278434062,-6.424819873513017,123.78580542745424
1168,-1.1372607281551987,-6.423542222788472,123.6904248914117
1169,-1.138193929489833,-6.408980399868943,123.60707157431555
1170,-1.1363031661715304,-6.40788983787185,123.56916456155835
1171,-1.137236168419963,-6.394413195629024,123.42345936806568
1172,-1.1353466408224868,-6.390437665767051,123.32591094917986
1173,-1.1362796454852497,-6.381721740762268,123.2133979951258
1174,-1.1343907726253883,-6.371589303441419,123.11850879273078
1175,-1.135324713936343,-6.3700373653796385,122.96763931284
1176,-1.133435275054448,-6.35296577038896,122.75804303148507
1177,-1.134370751426547,-6.356448311271439,122.76163025072894
1178,-1.1324805912127716,-6.33755347406488,122.68151373532955
1179,-1.133418383160344,-6.340215372313551,122.61956389286455
1180,-1.1315273708821714,-6.323402326860531,122.53005178177035
1181,-1.1324671327347533,-6.324020320437101,122.45216771642522
1182,-1.1305755145006269,-6.308723622567459,122.37011197252757
1183,-1.1315170506190082,-6.308635853062464,122.24755988842074
1184,-1.129624759859787,-6.293750816099877,122.08584159690056
1185,-1.1305677022173524,-6.292444787410368,122.06530881448033
1186,-1.1286753198802857,-6.280590819359326,122.00401729295648
1187,-1.129619604666128,-6.275146950137552,121.9438415099187
1188,-1.1277276026434755,-6.266953093335955,121.92754225680433
1189,-1.1286728543965874,-6.260014470081808,121.74260789421905
1190,-1.1267809756345748,-6.250946476055046,121.57390900539282
1191,-1.1277267364948045,-6.245929174481512,121.52844620218787
1192,-1.1258352341658402,-6.235558167097666,121.45518699184618
1193,-1.1267820750404343,-6.23106676996224,121.3662861495238
1194,-1.1248907021663914,-6.220425234383352,121.28114818836303
1195,-1.1258386204542137,-6.216562574907538,121.16667311081746
1196,-1.123947183641283,-6.205043097174389,121.03251734575787
1197,-1.1248961245172464,-6.2019788397470075,120.99195249802186
1198,-1.1230047915680623,-6.190007260855856,120.94889729053014
1199,-1.1239551810661665,-6.187747052821681,120.79460028362841
1200,-1.1220633882713706,-6.174385326508686,120.61897973783533
1201,-1.1230149246735794,-6.173184069619887,120.59004775545789
1202,-1.121122999968679,-6.160465635286415,120.51009574022176
1203,-1.122075961088516,-6.156832019823714,120.4399014863654
1204,-1.1201841156118397,-6.147719972507477,120.35719992047095
1205,-1.1211379435271165,-6.140262764874533,120.29052531958945
1206,-1.1192467759828684,-6.134459635010098,120.25057936573671
1207,-1.120201134368599,-6.125044699872806,120.10818486832672
1208,-1.118310650854996,-6.119701716084117,119.99165409375775
1209,-1.1192651726550928,-6.111047251654492,119.91980037448167
1210,-1.1173755341433271,-6.104197039579175,119.86978195398562
1211,-1.1183307110631449,-6.0979744975077255,119.71671715281954
1212,-1.1164412306188167,-6.087857858179021,119.55829447103207
1213,-1.1173971422957023,-6.084929268913823,119.49424110018612
1214,-1.1155076636772399,-6.072979093914352,119.37884910325918
1215,-1.116464761902905,-6.069765079888084,119.3270113558843
1216,-1.1145753779558194,-6.060161239150181,119.2410763643067
1217,-1.115533420029561,-6.053344163090284,119.19609083903052
1218,-1.1136447127305038,-6.047486460116166,119.18048358396233
1219,-1.1146033994415143,-6.038382829611266,119.03488385973452
1220,-1.1127153297371517,-6.032394670450866,118.94584004410731
1221,-1.1136743963315983,-6.025791713936256,118.78786558416654
1222,-1.1117865326551324,-6.016409237925733,118.59996184766611
1223,-1.112746117495663,-6.012264115449196,118.60087571770923
1224,-1.11085870370945,-6.00242540368217,118.56584858869832
1225,-1.1118194773508734,-5.997607946809054,118.45236103230663
1226,-1.1099321714098598,-5.988413145718102,118.35322782956358
1227,-1.1108937861617574,-5.983449973848157,118.24083534796033
1228,-1.1090066162674412,-5.974475933131616,118.09922287456882
1229,-1.1099688739842812,-5.968455377870769,118.07330202750146
1230,-1.1080823438465632,-5.961856693335292,118.03400733121249
1231,-1.1090452793017593,-5.95267769828916,117.908665715225
1232,-1.1071594910831808,-5.94958531769158,117.78605500122312
1233,-1.1081222361880978,-5.93662430493144,117.75089236368201
1234,-1.1062381320847576,-5.937630896708188,117.74152274006008
1235,-1.1072004952892143,-5.921108304577741,117.5998839408131
1236,-1.105318214365433,-5.924350234195915,117.519686152259
1237,-1.106279571578262,-5.907268983648857,117.4036726442254
1238,-1.1043993046635148,-5.90980111103486,117.32796874525138
1239,-1.1053597839013174,-5.894239550655523,117.20209494575325
1240,-1.1034812595284098,-5.895052377040031,117.08988157598661
1241,-1.104440985479996,-5.88107000592376,117.03096853430131
1242,-1.102564223501038,-5.880514230645134,117.00228367246939
1243,-1.1035237377329066,-5.868454727304406,116.84549853600036
1244,-1.101648057378127,-5.8649379711066825,116.71576436269388
1245,-1.1026074266289072,-5.856727186507117,116.63354993759063
1246,-1.1007325217872994,-5.849231082810654,116.54507863867445
1247,-1.1016925313844537,-5.844822675325963,116.43937066703604
1248,-1.0998177169991612,-5.833924666793664,116.31604561490686
1249,-1.1007787646422293,-5.83239215986143,116.24090904479338
1250,-1.0989037115763898,-5.819517617796297,116.12472180233975
1251,-1.0998661377027568,-5.818799659954055,116.05553397019035
1252,-1.0979907424676967,-5.806677371044853,115.93860071963793
1253,-1.0989544289635438,-5.8036464977052,115.89410094373807
1254,-1.097079152669072,-5.795289667781762,115.82079978284125
1255,-1.098043682193863,-5.7878792218224895,115.78272570211703
1256,-1.0961692397610234,-5.783080835326886,115.7986386230434
1257,-1.0971344053196777,-5.7747530123301445,115.59214768182876
1258,-1.0952602811761825,-5.767769263201637,115.43083836438511
1259,-1.0962257317005142,-5.763461341476255,115.33335191362492
1260,-1.0943517226843922,-5.752866483990733,115.18116713102802
1261,-1.0953180650060892,-5.750339746201668,115.17338089470529
1262,-1.0934442448038288,-5.739984356900337,115.13639901315791
1263,-1.0944118972018593,-5.736247959035147,115.00952104453953
1264,-1.0925379890461124,-5.727407214301972,114.87621409243079
1265,-1.0935063352520848,-5.721963012612247,114.83815242655722
1266,-1.0916329602648818,-5.715121241107152,114.79792835032504
1267,-1.0926020529550924,-5.707831565817273,114.67145188520453
1268,-1.0907291565033355,-5.702420111832206,114.55516779259334
1269,-1.0916984712172526,-5.69409519225096,114.48736019237579
1270,-1.089826450482089,-5.689723082396118,114.42245956529518
1271,-1.090796026580255,-5.6803970596069915,114.3191512930615
1272,-1.0889249024917902,-5.676823248215129,114.23013623410893
1273,-1.0898945195193328,-5.66722023015175,114.14595295363885
1274,-1.0880244137710398,-5.663404838719063,114.08526244325571
1275,-1.0889942231404572,-5.654646359487338,113.94049939487464
1276,-1.087124764641292,-5.64986807442174,113.78781144761291
1277,-1.0880945573688516,-5.6413621744383375,113.75497576323403
1278,-1.0862261501526906,-5.637705548756366,113.70039600855017
1279,-1.0871961365801275,-5.6270241185727015,113.61002379601017
1280,-1.0853289021844563,-5.626059196629051,113.5368091634228
1281,-1.0862985806673284,-5.6127888807825475,113.44483797073589
1282,-1.0844329283976475,-5.61402421094015,113.38004498039074
1283,-1.0854019817105844,-5.5992078225942,113.2718158078338
1284,-1.0835380972447552,-5.601406845660465,113.19586229226071
1285,-1.0845063275552724,-5.586248162151019,113.08987688209014
1286,-1.0826442777722456,-5.58832452393106,113.01075336432818
1287,-1.0836116922746135,-5.5737738811943975,112.91804498887788
1288,-1.0817514356336868,-5.5747486824574395,112.86006403222737
1289,-1.0827182947147675,-5.561965157602967,112.71127166618663
1290,-1.0808593291490953,-5.560924178163533,112.56360075723954
1291,-1.0818256010122325,-5.5496893119358,112.52942265494968
1292,-1.0799681348969636,-5.548106634371911,112.49338963799157
1293,-1.0809343496603683,-5.5371689023579815,112.39786669522796
1294,-1.0790780945804195,-5.534182861499434,112.35644935569483
1295,-1.0800444575209052,-5.526726641636898,112.15686900655194
1296,-1.0781884434640545,-5.51894811538575,111.94144504745692
1297,-1.079155036806572,-5.515676758434791,111.93350760637928
1298,-1.0772993514244542,-5.506148947666915,111.85472297346548
1299,-1.0782670014847064,-5.501873505490974,111.78959449006835
1300,-1.0764115808957813,-5.495616348761798,111.69051800678172
1301,-1.077379681383725,-5.4866392613090165,111.65654503138727
1302,-1.0755254099210272,-5.485789716129605,111.63705367618577
1303,-1.0764934049324697,-5.471789337167747,111.51621407214867
1304,-1.0746407517028196,-5.474796138634116,111.44814659128534
1305,-1.0756078255622445,-5.458491280082951,111.3407937792783
1306,-1.07375722002446,-5.462361263848157,111.28144470241766
1307,-1.0747232676127165,-5.446486141816498,111.14138984849238
1308,-1.0728745137466382,-5.449281639958499,111.024752168856
1309,-1.0738394809598024,-5.434535802825898,110.96656059374054
1310,-1.0719927246226808,-5.4363755291117455,110.93098888227854
1311,-1.072957089087216,-5.422918193401495,110.7895389342486
1312,-1.0711117929902665,-5.422941113865556,110.67508802852726
1313,-1.0720755361288004,-5.411593078564945,110.58452515791875
1314,-1.0702315628634163,-5.409901224402808,110.48954161586403
1315,-1.0711950414542217,-5.399535158176423,110.41572431732564
1316,-1.0693523004781014,-5.397613491844188,110.34461942922431
1317,-1.0703156479006128,-5.3871632436249435,110.25578440806304
1318,-1.0684740954832692,-5.385256262920426,110.18680685824941
1319,-1.0694373187249226,-5.375416802620521,110.08583605332565
1320,-1.067596809234209,-5.372066039250112,110.01536104589324
1321,-1.0685601388935577,-5.364559551153609,109.88032022980114
1322,-1.0667201576490806,-5.358415601866579,109.74189379383745
1323,-1.067683780152216,-5.353641984163507,109.69399812989204
1324,-1.0658442297045965,-5.345324935454107,109.6345079260487
1325,-1.0668088173433872,-5.34236935349909,109.52658380617787
1326,-1.0649691617501915,-5.332250572431824,109.41419871381503
1327,-1.0659348005782825,-5.331072809754231,109.30755945892987
1328,-1.0640947542392616,-5.320051189938807,109.14582579908333
1329,-1.0650613973113534,-5.3182236850553295,109.17199207631091
1330,-1.0632215986372868,-5.309297595283378,109.18857931668927
1331,-1.0641896168856564,-5.3053730675319555,109.03522702193351
1332,-1.0623496938778185,-5.297220450675519,108.91470442002577
1333,-1.0633184144063446,-5.2941183573269175,108.81986964610276
1334,-1.0614784664635724,-5.284390224150245,108.71172748369348
1335,-1.0624482000651416,-5.282788315025117,108.62584396645366
1336,-1.0606080168374485,-5.272415513780228,108.50411947003872
1337,-1.0615788175743652,-5.27022773988058,108.47392983139486
1338,-1.0597387195561916,-5.261550616587951,108.42771382735451
1339,-1.0607106123879315,-5.257485606581381,108.32654871434637
1340,-1.0588706261531144,-5.250135927560831,108.2407875931818
1341,-1.0598432355283596,-5.245779445048391,108.15676578485353
1342,-1.0580034790616457,-5.237565529339246,108.09232625779734
1343,-1.0589770351688412,-5.235309536180312,107.94616772593837
1344,-1.057136912954855,-5.224321532587121,107.77929859652812
1345,-1.0581114661688054,-5.2244770430279495,107.73751887360939
1346,-1.0562709980141662,-5.212653007665188,107.63863339935935
1347,-1.0572469623056089,-5.211722327529179,107.5944756775367
1348,-1.055406319423052,-5.202608008141281,107.52436745561678
1349,-1.056383363183962,-5.198074398650298,107.44746974394937
1350,-1.0545430130673739,-5.192982159131533,107.36953263643433
1351,-1.055520438785234,-5.184482175167734,107.29537018429501
1352,-1.0536810529980398,-5.183146067322091,107.24001743624711
1353,-1.0546583282260358,-5.171286625119568,107.13824523183123
1354,-1.0528203567712022,-5.172814335767599,107.06459529449339
1355,-1.0537969319251754,-5.1589041306333066,106.98891852529155
1356,-1.051960823868764,-5.161371844577047,106.96394452955579
1357,-1.0529367383684671,-5.148134430586271,106.80690623205366
1358,-1.0511020572667746,-5.148305397798852,106.69352972311445
1359,-1.052077338492266,-5.138487726987229,106.57875888757069
1360,-1.0502436863148648,-5.135176584663739,106.44884330083106
1361,-1.0512188493292902,-5.1281917558265055,106.42079641667846
1362,-1.0493861042266126,-5.12282229243122,106.40092247603033
1363,-1.0503619378098592,-5.11777320287429,106.23364400981401
1364,-1.0485292164013884,-5.110370165239498,106.05867400016287
1365,-1.0495054371003845,-5.1068848361851495,106.03703525915166
1366,-1.0476730658723825,-5.099211015669003,105.9782818563497
1367,-1.04865018984436,-5.094908687304099,105.90766077329972
1368,-1.0468181093129205,-5.088399944927329,105.84745818319766
1369,-1.0477959369790029,-5.0834622094021285,105.74888798885493
1370,-1.0459641422765167,-5.076644406841889,105.6742092013514
1371,-1.0469426688095982,-5.0730779978757505,105.54057150430914
1372,-1.0451107888922586,-5.064383626936089,105.39020705786515
1373,-1.0460900257578352,-5.062355749362213,105.35066883136467
1374,-1.0442581828658124,-5.053331316395536,105.27501028389769
1375,-1.0452384897659832,-5.05030660990046,105.20001077813599
1376,-1.0434067093706143,-5.043327192793197,105.1065973001582
1377,-1.0443876716334008,-5.037753496048663,105.06200937826851
1378,-1.0425565079137997,-5.033373213017462,105.03455803384098
1379,-1.0435379554006996,-5.025958517801253,104.90794003724243
1380,-1.0417073888047286,-5.02218482945009,104.815679649703
1381,-1.042688957984794,-5.015289106996475,104.70043459667708
1382,-1.040858948391359,-5.010630378251072,104.57533125436419
1383,-1.0418406567998721,-5.004289601319344,104.52442893999627
1384,-1.04001137272088,-4.999957022509126,104.45745571542771
1385,-1.0409934020353877,-4.992500874261843,104.38004640080838
1386,-1.0391649266343141,-4.9897325358912274,104.31214094729714
1387,-1.0401470090413862,-4.980889255738131,104.23423250101482
1388,-1.0383195774195375,-4.978788597152151,104.18827233147337
1389,-1.0393016895994311,-4.970565470794563,104.04941223458339
1390,-1.03747495109676,-4.966650457203207,103.93145514823055
1391,-1.0384571098480821,-4.960936337234764,103.84765299737091
1392,-1.036630863086214,-4.954460150944895,103.74936837339528
1393,-1.0376135851911186,-4.951156138791329,103.69116060644329
1394,-1.0357875252516324,-4.942407412228924,103.63785364288482
1395,-1.036771382298339,-4.941524454979644,103.48142448893584
1396,-1.0349446979253012,-4.930557561823398,103.28944334979916
1397,-1.0359295059768163,-4.930818746355505,103.30294746258909
1398,-1.0341026938591336,-4.920509556921626,103.27056465052976
1399,-1.0350889928642992,-4.918778834981238,103.18483545548408
1400,-1.033261989818376,-4.910868365512367,103.10523830528156
1401,-1.0342491796599746,-4.907091709191787,103.01782860574278
1402,-1.0324223294617372,-4.9007904697007065,102.93404196658442
1403,-1.0334101195062368,-4.895747881542181,102.84987442876532
1404,-1.031583653202887,-4.890529323185999,102.7651362479636
1405,-1.0325718555908694,-4.884842294041462,102.70557457067072
1406,-1.030745985311338,-4.879508621436171,102.67428437416721
1407,-1.0317348391115528,-4.875208733036186,102.52315160698618
1408,-1.029908954702241,-4.867155910799783,102.388630715564
1409,-1.0308985070719712,-4.866431854084998,102.30657065560528
1410,-1.0290722766464755,-4.854932946322149,102.19619434448823
1411,-1.0300632206352094,-4.856815960208357,102.1193155351693
1412,-1.0282362170787749,-4.844073723229389,101.99440556699558
1413,-1.0292287098294197,-4.845627795105018,101.96318285536438
1414,-1.0274011765820956,-4.834807170752854,101.89169512086804
1415,-1.0283951080528637,-4.833440021235964,101.84566313025461
1416,-1.0265674886229932,-4.825729663800193,101.8085753566999
1417,-1.0275624651580673,-4.821983820432879,101.68292941530802
1418,-1.0257348450968893,-4.815701138845784,101.57075291848793
1419,-1.0267303146181233,-4.8111194089321545,101.4931432126729
1420,-1.0249030358877287,-4.805775981375706,101.40025548621657
1421,-1.025898916422511,-4.79976071783529,101.32706452084847
1422,-1.0240722464142815,-4.796676813986899,101.23820959528973
1423,-1.0250681645733042,-4.787592099536832,101.1933803997452
1424,-1.0232427528064691,-4.788104236080662,101.16097160099456
1425,-1.0242383179503842,-4.775673129147966,101.06985215222869
1426,-1.0224145566792968,-4.778604192120488,101.03259787652783
1427,-1.0234093298204827,-4.765118590145498,100.869261129598
1428,-1.0215871084868415,-4.7681286138848815,100.72218827266906
1429,-1.022580624134768,-4.754828344063559,100.7028719442982
1430,-1.0207605051126403,-4.757896996713599,100.69858193041793
1431,-1.021753339699923,-4.744573316188393,100.5532428097457
1432,-1.0199348118089298,-4.747271368862112,100.43797840384117
1433,-1.0209265733837793,-4.734750246710883,100.35574649403496
1434,-1.0191097592462435,-4.736773625541196,100.27244742515828
1435,-1.0201006963949768,-4.724436763178798,100.20479768101785
1436,-1.0182856266057971,-4.726764583347953,100.15130583167397
1437,-1.0192758089426146,-4.714215834306481,100.06516612276299
1438,-1.0174624469166984,-4.716095072045743,100.02123694869033
1439,-1.0184519922110058,-4.70510981563043,99.87140860093396
1440,-1.0166398051069054,-4.704509955704929,99.73613707194676
1441,-1.0176287700214584,-4.696333544660736,99.67936030094316
1442,-1.0158176523476836,-4.693277595133709,99.61156272596722
1443,-1.016806745559813,-4.687074498891772,99.51836822314029
1444,-1.0149962031853474,-4.682485723900527,99.42074617932767
1445,-1.0159855711540475,-4.677545177983505,99.34055373507108
1446,-1.0141754377452514,-4.672110710475448,99.24430604922509
1447,-1.0151652356586662,-4.667399507911732,99.17480047710008
1448,-1.013355516351711,-4.662615499753738,99.08820862414622
1449,-1.014345671100649,-4.656396196935692,99.01441319922786
1450,-1.0125366145453383,-4.654041518851608,98.92396608761152
1451,-1.0135266839719639,-4.644599818313197,98.89279715136806
1452,-1.0117190351508383,-4.6458563627886935,98.88152919813967
1453,-1.0127087119377205,-4.6333765519336865,98.7685595944038
1454,-1.0109026695216656,-4.6362669056892996,98.7136727085456
1455,-1.011891485562696,-4.62407215833516,98.58316637862833
1456,-1.0100869293326626,-4.6249625062614355,98.4915468137317
1457,-1.0110750849392942,-4.615931040082942,98.37750507711998
1458,-1.0092715271557438,-4.613343361300248,98.26222063003772
1459,-1.010259538437112,-4.607315735805722,98.17447244592101
1460,-1.0084565590378654,-4.603003519508696,98.04805597339112
1461,-1.009444685275666,-4.597238546032803,98.05485166791588
1462,-1.0076426318391498,-4.593680421920698,98.0662452789789
1463,-1.0086313127307003,-4.587149894153817,97.90794548004371
1464,-1.0068296369396528,-4.583785536139413,97.7699972144579
1465,-1.0078182189953395,-4.577606514451283,97.70998833638346
1466,-1.0060172680411652,-4.573962859591187,97.63573487448163
1467,-1.007006066386793,-4.5676441509125985,97.56613592302563
1468,-1.005205826693872,-4.5645524466778635,97.50119702505502
1469,-1.0061947830017264,-4.5576053067956,97.41352825714917
1470,-1.0043952926227488,-4.5550522953172505,97.33653949882391
1471,-1.0053842618033786,-4.547759929475423,97.23768436641583
1472,-1.0035855371982134,-4.545607035599186,97.13410173067062
1473,-1.0045743378238048,-4.537736110078449,97.09816626260934
1474,-1.0027767459094392,-4.536227601984795,97.07852245138602
1475,-1.0037656136455495,-4.528213138832071,96.95039598491915
1476,-1.0019687975953713,-4.525973982474954,96.85376692559623
1477,-1.0029575425609478,-4.5196605339450135,96.75288556810632
1478,-1.0011613138262885,-4.5151440463983,96.64806509571847
1479,-1.0021503092605102,-4.511198215947221,96.57619465968351
1480,-1.0003543670023227,-4.5047426719037515,96.4893833086232
1481,-1.00134403610421,-4.5021929779456675,96.41195222104798
1482,-0.9995481081588511,-4.494912847862943,96.31748587523646
1483,-1.0005385681025343,-4.492792798542436,96.2611402572335
1484,-0.9987426663776774,-4.485372443742508,96.20001007644935
1485,-0.9997340833553865,-4.483332714906693,96.0975798022955
1486,-0.9979380013575851,-4.475873845252038,95.9869856856826
1487,-0.9989301769828689,-4.473748264245722,95.92811168690234
1488,-0.9971341129663116,-4.466759071831092,95.85054690443654
1489,-0.9981271028045436,-4.46383162129799,95.79148554538507
1490,-0.996331200928043,-4.457760779032348,95.73302155733904
1491,-0.997324921380083,-4.454164455532551,95.63119787656012
1492,-0.9955291236740981,-4.448443893189047,95.53063669473725
1493,-0.996523336576734,-4.4448629592880815,95.46868702269687
1494,-0.9947278083333667,-4.438918647760058,95.40805204003593
1495,-0.9957227228921014,-4.43555401537434,95.27067721933459
1496,-0.9939271093363831,-4.43008946424889,95.09829820705455
1497,-0.9949221704583568,-4.424763335876686,95.12359476606034
1498,-0.9931275105671729,-4.423108221219854,95.12006589737733
1499,-0.9941227409956309,-4.412860494514666,95.05071024549024
1500,-0.9923295277333098,-4.416050502072008,95.03051325882862
1501,-0.9933239818829236,-4.402161142207864,94.90519126187192
1502,-0.9915326411748203,-4.407311998083739,94.8344639391908
1503,-0.9925257512567747,-4.393156105834695,94.71624564136953
1504,-0.9907363642258235,-4.397421082182035,94.62633505271685
1505,-0.9917282088802577,-4.384864326998759,94.5540218208252
1506,-0.9899406817748191,-4.387061898591188,94.50871290492228
1507,-0.9909318234991754,-4.377039769776313,94.37337834008842
1508,-0.9891454331571935,-4.376484475874202,94.24756067393453
1509,-0.9901360322215436,-4.369086087590779,94.187442017623
1510,-0.9883506209586521,-4.3664626477813995,94.11311433401241
1511,-0.9893412711214856,-4.360580976313068,94.04682545856353
1512,-0.987556538441928,-4.356809362286225,93.98739507531627
1513,-0.9885475125205404,-4.3520301073725705,93.88384465649503
1514,-0.986763101499084,-4.34714351682476,93.78359008685453
1515,-0.9877544312412992,-4.3435008542925075,93.71197503367566
1516,-0.9859702705007314,-4.337673426330013,93.63097630801066
1517,-0.9869622102182809,-4.3346108674899195,93.5490266007495
1518,-0.9851781509748282,-4.328742053860727,93.450105920123
1519,-0.9861706336629843,-4.325226484155828,93.40626971383378
1520,-0.9843869209651581,-4.320246812926523,93.35820547567235
1521,-0.9853800006556267,-4.315834486808521,93.27554467826565
1522,-0.9835966352062648,-4.311320301688012,93.21199214621574
1523,-0.984590162281838,-4.307170822167366,93.09966488120703
1524,-0.9828069711699515,-4.301844041456169,92.99016026031359
1525,-0.9838009008254335,-4.2988041581884415,92.9382043448438
1526,-0.9820179374113501,-4.292307857012676,92.88624747652172
1527,-0.9830127297875679,-4.290567106062524,92.76722769104481
1528,-0.9812294715289078,-4.28272841823151,92.6348573474895
1529,-0.9822250332911185,-4.282191709287208,92.61528071836457
1530,-0.9804416816369488,-4.273434532872165,92.58897946819238
1531,-0.9814386342488569,-4.273866792070844,92.45847116684796
1532,-0.9796545396680639,-4.26395168755961,92.3239563607874
1533,-0.980652638300009,-4.26543269100449,92.25975585726476
1534,-0.9788678890335604,-4.255266388322636,92.14841908786192
1535,-0.9798672807810647,-4.255841477596264,92.13205638778093
1536,-0.9780822478799378,-4.2476956906459735,92.09319073741187
1537,-0.9790828704754599,-4.24584198558948,92.03643969865166
1538,-0.9772978308887548,-4.239648630697077,92.00894944910414
1539,-0.9782993736544715,-4.2370868496153475,91.86217063924407
1540,-0.9765140752327431,-4.23032371737423,91.72742255777771
1541,-0.9775161877382665,-4.229109287059294,91.66804946227528
1542,-0.9757307540186831,-4.221003825133802,91.58876662441722
1543,-0.9767339231807397,-4.22075933734109,91.51623292489728
1544,-0.9749481185988168,-4.212208395558802,91.42914668051183
1545,-0.9759523954711652,-4.211849464450568,91.35509648386065
1546,-0.9741662349548804,-4.204155546029919,91.2576615672669
1547,-0.9751714179671221,-4.2022446350358384,91.22446273213349
1548,-0.9733853649249674,-4.196611075757081,91.18686938138826
1549,-0.9743913288133484,-4.192657053555592,91.10077210112469
1550,-0.9726055375147425,-4.188553849514654,91.03596441279866
1551,-0.9736118824580856,-4.184019891856913,90.94788223026625
1552,-0.9718264532408654,-4.17947293503613,90.88246818503688
1553,-0.9728332603224706,-4.176362347012187,90.77257389865409
1554,-0.9710478353997134,-4.169721094504858,90.66895167277302
1555,-0.9720553324020242,-4.169026780772312,90.58312253072212
1556,-0.9702695645538713,-4.160135427825189,90.4730534543721
1557,-0.9712781453380079,-4.161244753509935,90.43882519172129
1558,-0.9694919194403165,-4.151102373154374,90.39353641873313
1559,-0.9705020979364367,-4.153222955081335,90.27799360297654
1560,-0.9687148755176965,-4.142169216983305,90.14537909912589
1561,-0.9697264492195998,-4.144991793627277,90.1179672424897
1562,-0.9679384771931977,-4.13374310908213,90.06898352705525
1563,-0.9689518447121535,-4.136223627399602,89.96303606259423
1564,-0.9671628489550912,-4.125932338572175,89.83161604937595
1565,-0.9681774782038839,-4.12672465483068,89.8109760319385
1566,-0.9663881424705176,-4.119002069569149,89.75911104362058
1567,-0.9674038961009189,-4.116626395770777,89.70916168602146
1568,-0.965614689474465,-4.112202388047195,89.67062606060668
1569,-0.9666310066592237,-4.106980039041819,89.56829522098178
1570,-0.9648422392849357,-4.104797097406642,89.48686877950705
1571,-0.9658585145281253,-4.097837401591331,89.39071871563792
1572,-0.9640705411674282,-4.097272651728295,89.28733334293524
1573,-0.9650863751385855,-4.088539719876945,89.26948893879089
1574,-0.9632998697885938,-4.0898866389546695,89.26992886516169
1575,-0.9643153511285237,-4.079729619092274,89.15255560572194
1576,-0.9625301541146803,-4.081417603309878,89.08282659096557
1577,-0.9635449153622788,-4.072217855731333,88.9569239690469
1578,-0.9617608111247024,-4.072094842061304,88.83959652817248
1579,-0.9627749877790595,-4.064950618705954,88.77809935071775
1580,-0.9609918684356127,-4.063163347258977,88.7061102776119
1581,-0.9620059717376364,-4.057052423019793,88.62514439411127
1582,-0.9602235589037159,-4.054959250470031,88.53387541817496
1583,-0.9612375635915883,-4.048502227800736,88.48625268161264
1584,-0.9594560688820275,-4.047302159967445,88.43459840253755
1585,-0.9604699780871583,-4.03974928032884,88.36121801129818
1586,-0.9586894990607876,-4.039579815826243,88.30746405471186
1587,-0.9597031085586507,-4.031435875219583,88.21660445848963
1588,-0.9579236832046913,-4.031153184600913,88.14806686211632
1589,-0.9589369504998344,-4.024007607307567,88.06077221827383
1590,-0.9571584062261874,-4.021992154869695,87.99581290618997
1591,-0.9581716766417578,-4.017097689045939,87.8652158024054
1592,-0.9563933980827002,-4.012819121518188,87.71935233949584
1593,-0.9574067505872855,-4.009663309187245,87.70657020590185
1594,-0.9556289204671343,-4.004564531915849,87.67234522151003
1595,-0.9566429988707333,-4.001442376993438,87.5778017207469
1596,-0.9548652553090451,-3.9968437422860568,87.47943493341809
1597,-0.9558796856936493,-3.993025677521824,87.43926181926803
1598,-0.9541023994040635,-3.989101830045162,87.40330108103535
1599,-0.9551173261127726,-3.9849709790268837,87.30458795443234
1600,-0.9533403024509369,-3.9807955782707722,87.22389200268644
1601,-0.9543555793613013,-3.977515095820184,87.127132297653
1602,-0.9525786648217169,-3.9722618871423556,87.02685719350363
1603,-0.9535944136410464,-3.969946060266282,86.96786629604351
1604,-0.9518175891143573,-3.9640406260854966,86.89375702128622
1605,-0.9528340504829522,-3.962237672388825,86.84561372854391
1606,-0.9510572657049635,-3.9557247439176755,86.80805623015816
1607,-0.952074717455254,-3.9549191515413287,86.67610559576818
1608,-0.9502974145155317,-3.947125147084077,86.53909622279764
1609,-0.9513156686971894,-3.9474621258174243,86.48584564134802
1610,-0.9495379724242135,-3.9393205091398267,86.3904882894979
1611,-0.9505572801781189,-3.938919052881808,86.37568533218324
1612,-0.9487795017057886,-3.9324606616880455,86.34991822255894
1613,-0.9497998458406766,-3.9300217817988483,86.25403776610358
1614,-0.9480220223655563,-3.9255282897268886,86.16748358897495
1615,-0.9490427586900126,-3.9213981007188954,86.09781313880141
1616,-0.9472653320210933,-3.918444085618808,86.02601513492989
1617,-0.9482862292175044,-3.9128289186594385,85.9536596574314
1618,-0.9465094752820875,-3.911511546335082,85.88359765906414
1619,-0.9475302254381043,-3.904085504267251,85.82014103042673
1620,-0.945754534729671,-3.904670072370865,85.7658276818266
1621,-0.9467748397317752,-3.8955880029873535,85.70182665266294
1622,-0.9450005318771887,-3.897260257925478,85.6673345763023
1623,-0.9460202686254745,-3.8879725021654163,85.54780151470979
1624,-0.9442471408163022,-3.8889625084204593,85.45154694453173
1625,-0.9452661689653498,-3.881205835971868,85.39338215099484
1626,-0.9434941967694749,-3.879968815266119,85.3557187977226
1627,-0.9445132067648652,-3.8750332773521543,85.21095748807245
