t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
2374,-1.084526413447806,0.6885008709903668,-0.8768213787517798,-6.749237039856903,36.96756053266981
2375,-1.084388713273608,0.688325506714617,-0.876662766487124,-6.746367745694396,36.96582753267428
2376,-1.0842510481722651,0.6881501741613201,-0.8765039279063913,-6.743499460457509,36.96408984154406
2377,-1.0841134181374328,0.687974873375739,-0.8763448634105941,-6.740632184818376,36.962347465317464
2378,-1.0839758231627576,0.6877996044030573,-0.8761855734025215,-6.7377659194462325,36.96060041002617
2379,-1.083838263241877,0.6876243672883772,-0.8760260582845181,-6.734900665007428,36.958848681695194
2380,-1.0837007383684194,0.6874491620767207,-0.8758663184573745,-6.732036422165438,36.95709228634288
2381,-1.083563248536004,0.6872739888130295,-0.8757063543232135,-6.729173191580852,36.95533122998098
2382,-1.0834257937382414,0.6870988475421652,-0.8755461662830477,-6.726310973911403,36.95356551861459
2383,-1.083288373968733,0.686923738308909,-0.8753857547374455,-6.723449769811953,36.951795158242184
2384,-1.0831509892210711,0.686748661157962,-0.8752251200876415,-6.720589579934515,36.950020154855615
2385,-1.0830136394888394,0.686573616133945,-0.8750642627333161,-6.717730404928253,36.94824051444016
2386,-1.0828763247656126,0.6863986032813987,-0.8749031830750376,-6.714872245439481,36.946456242974456
2387,-1.0827390450449563,0.6862236226447841,-0.8747418815120422,-6.712015102111683,36.94466734643054
2388,-1.0826018003204274,0.686048674268482,-0.8745803584448986,-6.709158975585508,36.94287383077387
2389,-1.0824645905855736,0.6858737581967935,-0.8744186142723986,-6.706303866498787,36.94107570196335
2390,-1.0823274158339342,0.6856988744739394,-0.8742566493937787,-6.703449775486527,36.93927296595126
2391,-1.0821902760590394,0.6855240231440611,-0.8740944642067205,-6.700596703180926,36.937465628683334
2392,-1.0820531712544106,0.6853492042512201,-0.8739320591111266,-6.697744650211375,36.93565369609876
2393,-1.0819161014135603,0.6851744178393984,-0.8737694345042346,-6.694893617204468,36.93383717413016
2394,-1.0817790665299925,0.6849996639524979,-0.8736065907839485,-6.692043604784003,36.93201606870361
2395,-1.081642066597202,0.6848249426343415,-0.8734435283486164,-6.689194613570993,36.93019038573863
2396,-1.0815051016086752,0.6846502539286722,-0.8732802475950319,-6.686346644183668,36.92836013114824
2397,-1.0813681715578896,0.6844755978791537,-0.8731167489204328,-6.683499697237484,36.9265253108389
2398,-1.0812312764383136,0.68430097452937,-0.8729530327207247,-6.680653773345132,36.92468593071058
2399,-1.0810944162434077,0.6841263839228262,-0.8727890993931453,-6.677808873116533,36.922841996656715
2400,-1.0809575909666231,0.6839518261029478,-0.8726249493358207,-6.674964997158857,36.92099351456422
2401,-1.0808208006014026,0.6837773011130812,-0.8724605829419918,-6.672122146076524,36.919140490313566
2402,-1.08068404514118,0.6836028089964933,-0.8722960006071201,-6.669280320471205,36.91728292977866
2403,-1.0805473245793809,0.6834283497963722,-0.8721312027291095,-6.6664395209418394,36.91542083882697
2404,-1.0804106389094217,0.6832539235558268,-0.8719661897016451,-6.663599748084627,36.91355422331947
2405,-1.0802739881247105,0.6830795303178868,-0.8718009619197442,-6.660761002493045,36.911683089110696
2406,-1.080137372218647,0.6829051701255033,-0.8716355197775361,-6.657923284757851,36.90980744204865
2407,-1.0800007911846219,0.6827308430215482,-0.87146986367026,-6.655086595467094,36.90792728797496
2408,-1.0798642450160176,0.6825565490488147,-0.871303993990935,-6.6522509352061014,36.90604263272473
2409,-1.079727733706208,0.6823822882500169,-0.8711379111339124,-6.649416304557508,36.90415348212665
2410,-1.079591257248558,0.6822080606677905,-0.870971615492877,-6.646582704101251,36.902259842003005
2411,-1.0794548156364243,0.6820338663446923,-0.8708051074597378,-6.643750134414574,36.90036171816957
2412,-1.0793184088631553,0.6818597053232008,-0.8706383874284018,-6.640918596072048,36.89845911643578
2413,-1.0791820369220906,0.6816855776457156,-0.8704714557914439,-6.638088089645547,36.89655204260458
2414,-1.0790456998065614,0.6815114833545577,-0.8703043129409949,-6.63525861570429,36.894640502472576
2415,-1.0789093975098905,0.6813374224919698,-0.8701369592696295,-6.632430174814815,36.89272450182989
2416,-1.078773130025392,0.6811633951001164,-0.8699693951679244,-6.629602767541013,36.8908040464603
2417,-1.078636897346372,0.6809894012210832,-0.8698016210286763,-6.626776394444113,36.8888791421412
2418,-1.0785006994661277,0.680815440896878,-0.8696336372413516,-6.623951056082695,36.88694979464357
2419,-1.0783645363779484,0.68064151416943,-0.8694654441991911,-6.621126753012699,36.885016009732034
2420,-1.0782284080751146,0.6804676210805906,-0.8692970422907731,-6.618303485787424,36.88307779316483
2421,-1.0780923145508985,0.6802937616721328,-0.8691284319077841,-6.615481254957544,36.881135150693844
2422,-1.077956255798564,0.6801199359857517,-0.8689596134392463,-6.612660061071103,36.879188088064595
2423,-1.0778202318113668,0.6799461440630642,-0.868790587274626,-6.609839904673528,36.87723661101627
2424,-1.0776842425825541,0.6797723859456096,-0.8686213538051657,-6.607020786307629,36.8752807252817
2425,-1.077548288105365,0.679598661674849,-0.8684519134187774,-6.6042027065136155,36.87332043658738
2426,-1.0774123683730301,0.6794249712921657,-0.8682822665044831,-6.601385665829083,36.87135575065346
2427,-1.0772764833787716,0.6792513148388652,-0.868112413450639,-6.598569664789045,36.86938667319381
2428,-1.0771406331158038,0.6790776923561757,-0.867942354645157,-6.595754703925915,36.867413209915924
2429,-1.0770048175773326,0.678904103885247,-0.8677720904772812,-6.592940783769523,36.86543536652104
2430,-1.0768690367565554,0.6787305494671518,-0.8676016213351456,-6.590127904847122,36.86345314870406
2431,-1.076733290646662,0.6785570291428853,-0.8674309476048858,-6.587316067683393,36.86146656215358
2432,-1.0765975792408333,0.6783835429533648,-0.8672600696733035,-6.584505272800446,36.859475612551954
2433,-1.0764619025322426,0.6782100909394305,-0.8670889879280885,-6.581695520717836,36.85748030557518
2434,-1.0763262605140547,0.6780366731418453,-0.8669177027558206,-6.578886811952553,36.85548064689305
2435,-1.0761906531794263,0.6778632896012945,-0.8667462145437455,-6.57607914701904,36.85347664216906
2436,-1.0760550805215061,0.6776899403583861,-0.8665745236757783,-6.573272526429199,36.85146829706043
2437,-1.0759195425334345,0.6775166254536513,-0.8664026305398309,-6.570466950692391,36.84945561721812
2438,-1.0757840392083438,0.6773433449275439,-0.8662305355193745,-6.567662420315446,36.847438608286865
2439,-1.0756485705393581,0.6771700988204405,-0.8660582390005445,-6.5648589358026594,36.84541727590514
2440,-1.075513136519594,0.6769968871726408,-0.865885741367256,-6.56205649765581,36.84339162570519
2441,-1.0753777371421596,0.6768237100243677,-0.8657130430058668,-6.5592551063741595,36.841361663313
2442,-1.0752423724001547,0.676650567415767,-0.8655401442989596,-6.556454762454462,36.83932739434839
2443,-1.0751070422866715,0.6764774593869077,-0.8653670456308937,-6.553655466390959,36.837288824424895
2444,-1.0749717467947941,0.6763043859777819,-0.8651937473853621,-6.550857218675401,36.83524595914989
2445,-1.0748364859175985,0.6761313472283051,-0.8650202499471682,-6.548060019797041,36.83319880412449
2446,-1.0747012596481529,0.6759583431783162,-0.8648465536973404,-6.545263870242637,36.831147364943675
2447,-1.0745660679795173,0.6757853738675771,-0.8646726590195719,-6.5424687704964795,36.8290916471962
2448,-1.0744309109047439,0.6756124393357735,-0.8644985662973337,-6.539674721040369,36.827031656464634
2449,-1.0742957884168767,0.6754395396225145,-0.8643242759112102,-6.536881722353638,36.82496739832537
2450,-1.0741607005089522,0.6752666747673327,-0.8641497882442284,-6.534089774913155,36.82289887834865
2451,-1.0740256471739986,0.6750938448096843,-0.8639751036776389,-6.531298879193325,36.82082610209853
2452,-1.0738906284050367,0.6749210497889492,-0.8638002225924701,-6.528509035666102,36.818749075132914
2453,-1.0737556441950789,0.6747482897444311,-0.863625145370861,-6.5257202448009854,36.81666780300356
2454,-1.07362069453713,0.6745755647153574,-0.8634498723925077,-6.5229325070650335,36.81458229125607
2455,-1.073485779424187,0.6744028747408793,-0.8632744040377727,-6.52014582292287,36.81249254542991
2456,-1.0733508988492388,0.6742302198600723,-0.8630987406883506,-6.517360192836676,36.81039857105842
2457,-1.0732160528052668,0.6740576001119349,-0.8629228827230495,-6.514575617266216,36.80830037366881
2458,-1.0730812412852444,0.6738850155353908,-0.8627468305217878,-6.51179209666882,36.80619795878216
2459,-1.0729464642821374,0.6737124661692869,-0.8625705844640397,-6.509009631499415,36.80409133191346
2460,-1.0728117217889035,0.6735399520523947,-0.8623941449270589,-6.506228222210509,36.80198049857158
2461,-1.0726770137984931,0.6733674732234097,-0.862217512291652,-6.5034478692522,36.79986546425929
2462,-1.0725423403038485,0.6731950297209518,-0.8620406869357389,-6.500668573072197,36.79774623447328
2463,-1.0724077012979043,0.6730226215835651,-0.8618636692372394,-6.497890334115806,36.795622814704146
2464,-1.0722730967735876,0.672850248849718,-0.8616864595745177,-6.495113152825942,36.793495210436404
2465,-1.0721385267238177,0.6726779115578035,-0.8615090583237173,-6.492337029643145,36.79136342714849
2466,-1.0720039911415062,0.6725056097461393,-0.86133146586298,-6.489561965005567,36.78922747031276
2467,-1.0718694900195571,0.6723333434529671,-0.8611536825695598,-6.48678795934899,36.78708734539555
2468,-1.0717350233508665,0.6721611127164537,-0.8609757088196002,-6.484015013106829,36.78494305785711
2469,-1.071600591128323,0.6719889175746904,-0.8607975449881344,-6.481243126710131,36.78279461315165
2470,-1.0714661933448082,0.6718167580656931,-0.8606191914544148,-6.478472300587595,36.78064201672733
2471,-1.071331829993195,0.6716446342274026,-0.8604406485916982,-6.475702535165558,36.77848527402628
2472,-1.0711975010663497,0.6714725460976847,-0.8602619167759062,-6.472933830868016,36.7763243904846
2473,-1.0710632065571302,0.6713004937143299,-0.8600829963827383,-6.470166188116623,36.77415937153237
2474,-1.0709289464583873,0.6711284771150539,-0.8599038877863396,-6.467399607330697,36.771990222593665
2475,-1.0707947207629642,0.670956496337497,-0.8597245913615215,-6.46463408892722,36.76981694908654
2476,-1.0706605294636968,0.670784551419225,-0.8595451074835392,-6.461869633320852,36.767639556423035
2477,-1.0705263725534129,0.6706126423977288,-0.8593654365245396,-6.459106240923938,36.76545805000922
2478,-1.0703922500249334,0.6704407693104244,-0.8591855788582237,-6.456343912146497,36.76327243524514
2479,-1.0702581618710714,0.6702689321946532,-0.859005534860735,-6.453582647396248,36.7610827175249
2480,-1.0701241080846324,0.6700971310876815,-0.8588253049011119,-6.450822447078597,36.75888890223659
2481,-1.0699900886584148,0.6699253660267017,-0.8586448893550536,-6.4480633115966555,36.75669099476235
2482,-1.0698561035852094,0.6697536370488312,-0.8584642885940408,-6.4453052413512415,36.75448900047833
2483,-1.0697221528577996,0.6695819441911129,-0.858283502988888,-6.4425482367408815,36.752282924754745
2484,-1.0695882364689613,0.6694102874905156,-0.8581025329135183,-6.439792298161816,36.75007277295584
2485,-1.0694543544114632,0.6692386669839334,-0.8579213787385243,-6.437037426008015,36.747858550439936
2486,-1.0693205066780664,0.6690670827081862,-0.8577400408349423,-6.434283620671162,36.74564026255938
2487,-1.0691866932615248,0.6688955347000196,-0.8575585195749191,-6.431530882540684,36.743417914660625
2488,-1.0690529141545848,0.668724022996105,-0.857376815327715,-6.428779212003742,36.74119151208416
2489,-1.0689191693499855,0.6685525476330397,-0.8571949284643665,-6.4260286094452335,36.738961060164584
2490,-1.0687854588404588,0.6683811086473473,-0.8570128593545778,-6.423279075247809,36.736726564230565
2491,-1.0686517826187294,0.6682097060754769,-0.8568306083676092,-6.420530609791866,36.734488029604854
2492,-1.0685181406775144,0.6680383399538039,-0.8566481758736089,-6.417783213455566,36.73224546160434
2493,-1.0683845330095236,0.6678670103186295,-0.8564655622422812,-6.4150368866148275,36.72999886553999
2494,-1.0682509596074599,0.6676957172061817,-0.8562827678415541,-6.412291629643336,36.72774824671685
2495,-1.0681174204640187,0.6675244606526138,-0.8560997930389114,-6.4095474429125545,36.725493610434135
2496,-1.0679839155718882,0.6673532406940065,-0.8559166382042793,-6.40680432679172,36.723234961985156
2497,-1.0678504449237494,0.667182057366366,-0.8557333037044756,-6.404062281647852,36.72097230665735
2498,-1.067717008512276,0.6670109107056255,-0.8555497899087605,-6.401321307845755,36.71870564973231
2499,-1.067583606330135,0.6668398007476442,-0.8553660971828414,-6.398581405748035,36.716434996485745
2500,-1.0674502383699853,0.666668727528208,-0.8551822258944242,-6.39584257571509,36.71416035218754
2501,-1.0673169046244797,0.6664976910830297,-0.8549981764085501,-6.393104818105118,36.7118817221017
2502,-1.067183605086263,0.6663266914477485,-0.8548139490942575,-6.39036813327413,36.70959911148642
2503,-1.0670503397479736,0.6661557286579302,-0.8546295443159213,-6.387632521575946,36.70731252559407
2504,-1.066917108602242,0.6659848027490674,-0.8544449624396933,-6.384897983362209,36.705021969671144
2505,-1.0667839116416922,0.66581391375658,-0.8542602038306146,-6.382164518982379,36.70272744895838
2506,-1.066650748858941,0.6656430617158143,-0.8540752688537268,-6.379432128783749,36.70042896869063
2507,-1.0665176202465978,0.6654722466620441,-0.8538901578756253,-6.37670081311144,36.69812653409701
2508,-1.0663845257972653,0.6653014686304694,-0.8537048712591311,-6.37397057230841,36.69582015040077
2509,-1.066251465503539,0.6651307276562181,-0.8535194093681753,-6.371241406715467,36.693509822819415
2510,-1.0661184393580079,0.6649600237743447,-0.8533337725686874,-6.368513316671263,36.69119555656464
2511,-1.065985447353253,0.6647893570198314,-0.8531479612228221,-6.365786302512295,36.688877356842326
2512,-1.065852489481849,0.6646187274275873,-0.8529619756940665,-6.363060364572928,36.68655522885262
2513,-1.0657195657363636,0.664448135032449,-0.8527758163454635,-6.360335503185382,36.68422917778989
2514,-1.065586676109357,0.6642775798691802,-0.8525894835413883,-6.357611718679754,36.68189920884272
2515,-1.0654538205933832,0.6641070619724725,-0.8524029776411091,-6.354889011383999,36.67956532719394
2516,-1.0653209991809887,0.6639365813769447,-0.8522162990094451,-6.35216738162396,36.67722753802066
2517,-1.0651882118647134,0.6637661381171432,-0.8520294480072188,-6.349446829723355,36.67488584649421
2518,-1.06505545863709,0.6635957322275422,-0.8518424249959189,-6.346727356003797,36.6725402577802
2519,-1.0649227394906444,0.6634253637425435,-0.8516552303368119,-6.344008960784779,36.6701907770385
2520,-1.0647900544178959,0.6632550326964767,-0.8514678643902762,-6.3412916443837055,36.66783740942323
2521,-1.0646574034113565,0.6630847391235991,-0.8512803275178005,-6.338575407115866,36.66548016008282
2522,-1.0645247864635319,0.662914483058096,-0.8510926200784308,-6.335860249294465,36.66311903415997
2523,-1.0643922035669202,0.6627442645340808,-0.8509047424338778,-6.333146171230617,36.66075403679169
2524,-1.0642596547140133,0.6625740835855946,-0.8507166949418554,-6.330433173233353,36.658385173109224
2525,-1.0641271398972962,0.6624039402466066,-0.850528477962964,-6.327721255609625,36.65601244823821
2526,-1.0639946591092468,0.6622338345510146,-0.8503400918546955,-6.3250104186642995,36.65363586729852
2527,-1.0638622123423367,0.6620637665326441,-0.8501515369778723,-6.322300662700194,36.65125543540437
2528,-1.0637297995890302,0.6618937362252489,-0.8499628136899862,-6.319591988018035,36.6488711576643
2529,-1.063597420841785,0.6617237436625115,-0.8497739223491951,-6.3168843949165145,36.64648303918117
2530,-1.0634650760930526,0.6615537888780422,-0.8495848633125469,-6.314177883692249,36.64409108505217
2531,-1.063332765335277,0.6613838719053802,-0.8493956369384215,-6.311472454639816,36.641695300368845
2532,-1.063200488560896,0.661213992777993,-0.8492062435845327,-6.308768108051737,36.63929569021707
2533,-1.0630682457623406,0.6610441515292765,-0.8490166836054858,-6.306064844218499,36.63689225967706
2534,-1.0629360369320346,0.6608743481925559,-0.8488269573598828,-6.303362663428552,36.634485013823436
2535,-1.062803862062396,0.6607045828010842,-0.8486370652036612,-6.300661565968313,36.63207395772514
2536,-1.0626717211458359,0.660534855388044,-0.8484470074920925,-6.297961552122167,36.62965909644548
2537,-1.0625396141747583,0.660365165986546,-0.8482567845806699,-6.295262622172481,36.62724043504216
2538,-1.062407541141561,0.6601955146296304,-0.8480663968257751,-6.292564776399607,36.624817978567265
2539,-1.062275502038635,0.6600259013502657,-0.8478758445806811,-6.2898680150818755,36.62239173206724
2540,-1.062143496858365,0.6598563261813498,-0.8476851282022135,-6.287172338495611,36.61996170058298
2541,-1.0620115255931286,0.65968678915571,-0.8474942480432013,-6.28447774691514,36.6175278891497
2542,-1.0618795882352974,0.6595172903061018,-0.8473032044584716,-6.281784240612782,36.615090302797086
2543,-1.0617476847772362,0.6593478296652108,-0.8471119978008534,-6.279091819858862,36.61264894654919
2544,-1.061615815211303,0.659178407265651,-0.8469206284247299,-6.276400484921724,36.610203825424534
2545,-1.06148397952985,0.6590090231399665,-0.8467290966840402,-6.2737102360677115,36.60775494443601
2546,-1.0613521777252222,0.6588396773206301,-0.8465374029291706,-6.271021073561202,36.60530230859099
2547,-1.061220409789758,0.6586703698400448,-0.8463455475140602,-6.268332997664584,36.60284592289124
2548,-1.06108867571579,0.6585011007305425,-0.8461535307913159,-6.265646008638285,36.60038579233298
2549,-1.0609569754956438,0.6583318700243846,-0.8459613531122123,-6.262960106740757,36.59792192190689
2550,-1.0608253091216389,0.6581626777537627,-0.8457690148273578,-6.260275292228493,36.5954543165981
2551,-1.0606936765860882,0.6579935239507976,-0.8455765162898032,-6.257591565356029,36.592982981386186
2552,-1.060562077881298,0.6578244086475401,-0.845383857849269,-6.254908926375944,36.5905079212452
2553,-1.0604305129995686,0.6576553318759709,-0.8451910398565854,-6.2522273755388715,36.58802914114365
2554,-1.0602989819331934,0.6574862936680002,-0.844998062662583,-6.2495469130934955,36.585546646044534
2555,-1.0601674846744598,0.6573172940554681,-0.8448049266167601,-6.246867539286569,36.58306044090534
2556,-1.0600360212156488,0.6571483330701452,-0.8446116320688368,-6.244189254362899,36.58057053067804
2557,-1.0599045915490348,0.6569794107437319,-0.8444181793685335,-6.241512058565368,36.57807692030908
2558,-1.059773195666886,0.6568105271078587,-0.8442245688651262,-6.238835952134929,36.575579614739425
2559,-1.0596418335614646,0.6566416821940863,-0.8440308009058928,-6.236160935310619,36.57307861890456
2560,-1.0595105052250258,0.6564728760339055,-0.8438368758409975,-6.23348700832955,36.570573937734466
2561,-1.059379210649819,0.6563041086587378,-0.8436427940168301,-6.230814171426925,36.568065576153636
2562,-1.0592479498280873,0.6561353800999349,-0.8434485557824445,-6.228142424836035,36.56555353908111
2563,-1.0591167227520673,0.6559666903887789,-0.8432541614853406,-6.225471768788271,36.563037831430435
2564,-1.0589855294139896,0.6557980395564823,-0.8430596114712419,-6.222802203513124,36.56051845810969
2565,-1.0588543698060784,0.6556294276341885,-0.8428649060889803,-6.220133729238189,36.55799542402154
2566,-1.0587232439205516,0.6554608546529711,-0.8426700456838354,-6.217466346189169,36.55546873406315
2567,-1.058592151749621,0.6552923206438349,-0.8424750306013085,-6.2148000545898805,36.552938393126226
2568,-1.0584610932854923,0.6551238256377151,-0.8422798611900095,-6.212134854662256,36.55040440609709
2569,-1.0583300685203647,0.6549553696654777,-0.8420845377925534,-6.209470746626361,36.54786677785659
2570,-1.0581990774464316,0.6547869527579198,-0.8418890607553298,-6.206807730700376,36.54532551328016
2571,-1.05806812005588,0.654618574945769,-0.8416934304251722,-6.204145807100616,36.542780617237796
2572,-1.0579371963408908,0.6544502362596843,-0.8414976471438074,-6.201484976041537,36.5402320945941
2573,-1.057806306293639,0.6542819367302561,-0.8413017112576249,-6.198825237735721,36.537679950208236
2574,-1.0576754499062928,0.6541136763880052,-0.8411056231094616,-6.196166592393916,36.53512418893399
2575,-1.0575446271710152,0.6539454552633838,-0.8409093830425984,-6.193509040225002,36.532564815619736
2576,-1.0574138380799625,0.6537772733867757,-0.8407129914027589,-6.19085258143601,36.53000183510844
2577,-1.057283082625285,0.6536091307884957,-0.8405164485307814,-6.188197216232144,36.52743525223773
2578,-1.0571523607991273,0.6534410274987901,-0.8403197547708352,-6.185542944816756,36.5248650718398
2579,-1.0570216725936277,0.6532729635478364,-0.8401229104644248,-6.182889767391373,36.522291298741486
2580,-1.0568910180009181,0.653104938965744,-0.839925915953943,-6.180237684155684,36.51971393776425
2581,-1.056760397013125,0.6529369537825536,-0.8397287715813384,-6.177586695307557,36.5171329937242
2582,-1.0566298096223685,0.6527690080282379,-0.8395314776883378,-6.17493680104304,36.514548471432086
2583,-1.0564992558207629,0.6526011017327008,-0.8393340346153355,-6.17228800155636,36.511960375693285
2584,-1.0563687356004163,0.6524332349257783,-0.8391364427038361,-6.169640297039937,36.50936871130785
2585,-1.0562382489534312,0.6522654076372382,-0.8389387022931238,-6.166993687684381,36.50677348307048
2586,-1.0561077958719038,0.65209761989678,-0.8387408137253693,-6.164348173678492,36.50417469577053
2587,-1.0559773763479245,0.6519298717340353,-0.8385427773396348,-6.161703755209279,36.50157235419204
2588,-1.0558469903735777,0.6517621631785678,-0.8383445934758704,-6.159060432461951,36.498966463113725
2589,-1.055716637940942,0.6515944942598731,-0.8381462624720282,-6.156418205619928,36.49635702730898
2590,-1.05558631904209,0.6514268650073791,-0.8379477846689465,-6.153777074864839,36.493744051545875
2591,-1.0554560336690886,0.6512592754504458,-0.8377491604039111,-6.151137040376533,36.49112754058718
2592,-1.0553257818139985,0.6510917256183655,-0.8375503900159842,-6.14849810233308,36.488507499190376
2593,-1.0551955634688748,0.6509242155403628,-0.8373514738424515,-6.145860260910774,36.485883932107626
2594,-1.0550653786257667,0.6507567452455949,-0.8371524122212648,-6.143223516284143,36.48325684408584
2595,-1.0549352272767176,0.6505893147631511,-0.8369532054905982,-6.140587868625944,36.480626239866595
2596,-1.054805109413765,0.6504219241220535,-0.836753853986405,-6.137953318107176,36.47799212418624
2597,-1.0546750250289405,0.6502545733512567,-0.8365543580457491,-6.135319864897077,36.475354501775804
2598,-1.0545449741142703,0.650087262479648,-0.8363547180050279,-6.132687509163134,36.47271337736109
2599,-1.0544149566617744,0.6499199915360473,-0.8361549342010832,-6.130056251071083,36.47006875566259
2600,-1.0542849726634673,0.6497527605492076,-0.8359550069680921,-6.127426090784917,36.46742064139561
2601,-1.0541550221113576,0.6495855695478145,-0.8357549366431183,-6.124797028466884,36.46476903927015
2602,-1.054025104997448,0.6494184185604863,-0.8355547235601168,-6.1221690642775,36.462113953990965
2603,-1.053895221313736,0.6492513076157748,-0.8353543680557074,-6.119542198375543,36.459455390257595
2604,-1.0537653710522128,0.6490842367421642,-0.8351538704622907,-6.116916430918066,36.456793352764365
2605,-1.0536355542048643,0.6489172059680723,-0.834953231114266,-6.114291762060397,36.454127846200315
2606,-1.0535057707636708,0.6487502153218501,-0.8347524503469206,-6.111668191956142,36.45145887524931
2607,-1.0533760207206064,0.6485832648317811,-0.8345515284928773,-6.109045720757191,36.448786444589985
2608,-1.05324630406764,0.648416354526083,-0.8343504658858691,-6.106424348613718,36.446110558895775
2609,-1.0531166207967348,0.6482494844329063,-0.8341492628576308,-6.1038040756742,36.443431222834874
2610,-1.0529869708998483,0.6480826545803352,-0.8339479197425614,-6.101184902085398,36.44074844107031
2611,-1.0528573543689321,0.6479158649963873,-0.8337464368712855,-6.098566827992378,36.438062218259944
2612,-1.0527277711959329,0.6477491157090135,-0.8335448145762037,-6.095949853538507,36.43537255905637
2613,-1.0525982213727911,0.6475824067460987,-0.8333430531894948,-6.093333978865463,36.43267946810707
2614,-1.0524687048914418,0.6474157381354613,-0.8331411530428934,-6.090719204113237,36.42998295005431
2615,-1.0523392217438148,0.6472491099048533,-0.8329391144648035,-6.088105529420129,36.427283009535216
2616,-1.0522097719218337,0.6470825220819608,-0.8327369377885141,-6.08549295492277,36.42457965118171
2617,-1.0520803554174174,0.6469159746944037,-0.8325346233439834,-6.082881480756106,36.421872879620594
2618,-1.0519509722224785,0.6467494677697353,-0.8323321714605036,-6.0802711070534095,36.419162699473475
2619,-1.0518216223289245,0.6465830013354437,-0.832129582468033,-6.0776618339462924,36.416449115356855
2620,-1.0516923057286574,0.6464165754189505,-0.8319268566960858,-6.075053661564706,36.41373213188205
2621,-1.0515630224135735,0.6462501900476119,-0.8317239944732879,-6.072446590036926,36.411011753655266
2622,-1.051433772375564,0.6460838452487176,-0.8315209961289316,-6.069840619489585,36.40828798527757
2623,-1.0513045556065144,0.6459175410494924,-0.8313178619914208,-6.067235750047657,36.40556083134489
2624,-1.0511753720983044,0.6457512774770945,-0.8311145923893815,-6.064631981834473,36.40283029644805
2625,-1.051046221842809,0.6455850545586173,-0.8309111876489972,-6.062029314971716,36.40009638517275
2626,-1.0509171048318973,0.645418872321088,-0.8307076480982278,-6.059427749579433,36.39735910209959
2627,-1.050788021057433,0.6452527307914687,-0.8305039740650333,-6.056827285776025,36.39461845180404
2628,-1.0506589705112748,0.6450866299966562,-0.8303001658760412,-6.0542279236782734,36.39187443885651
2629,-1.0505299531852754,0.6449205699634813,-0.8300962238578791,-6.05162966340132,36.38912706782228
2630,-1.0504009690712828,0.6447545507187104,-0.8298921483353983,-6.049032505058692,36.38637634326156
2631,-1.0502720181611391,0.6445885722890438,-0.8296879396363366,-6.046436448762289,36.38362226972947
2632,-1.0501431004466812,0.644422634701117,-0.8294835980844351,-6.043841494622395,36.38086485177605
2633,-1.050014215919741,0.6442567379815006,-0.8292791240065434,-6.041247642747682,36.378104093946284
2634,-1.0498853645721447,0.6440908821567,-0.8290745177259584,-6.0386548932452095,36.37534000078006
2635,-1.0497565463957133,0.6439250672531551,-0.8288697795688638,-6.0360632462204435,36.372572576812246
2636,-1.0496277613822627,0.6437592932972419,-0.8286649098585563,-6.033472701777231,36.369801826572605
2637,-1.0494990095236032,0.6435935603152707,-0.8284599089194433,-6.030883260017836,36.3670277545859
2638,-1.04937029081154,0.6434278683334873,-0.8282547770752657,-6.02829492104292,36.364250365371824
2639,-1.0492416052378735,0.6432622173780728,-0.8280495146486544,-6.025707684951565,36.361469663445035
2640,-1.0491129527943979,0.6430966074751435,-0.8278441219629062,-6.023121551841257,36.35868565331517
2641,-1.0489843334729028,0.6429310386507514,-0.8276385993413182,-6.020536521807903,36.35589833948682
2642,-1.0488557472651727,0.6427655109308837,-0.8274329471062991,-6.017952594945832,36.35310772645956
2643,-1.0487271941629865,0.642600024341463,-0.8272271655778152,-6.0153697713478,36.35031381872796
2644,-1.0485986741581184,0.642434578908348,-0.8270212550809397,-6.012788051104993,36.34751662078158
2645,-1.0484701872423368,0.6422691746573324,-0.8268152159331965,-6.010207434307025,36.34471613710496
2646,-1.0483417334074052,0.6421038116141461,-0.8266090484585487,-6.007627921041953,36.34191237217764
2647,-1.0482133126450823,0.641938489804455,-0.8264027529769624,-6.005049511396269,36.339105330474176
2648,-1.0480849249471214,0.64177320925386,-0.8261963298090702,-6.002472205454916,36.336295016464106
2649,-1.0479565703052707,0.6416079699878988,-0.825989779273284,-5.999896003301279,36.333481434612054
2650,-1.0478282487112731,0.6414427720320447,-0.8257831016917905,-5.997320905017203,36.33066458937758
2651,-1.0476999601568666,0.6412776154117068,-0.8255762973821135,-5.994746910682978,36.32784448521531
2652,-1.0475717046337842,0.6411125001522309,-0.8253693666655515,-5.99217402037736,36.32502112657491
2653,-1.0474434821337537,0.6409474262788982,-0.8251623098585181,-5.9896022341775685,36.32219451790107
2654,-1.0473152926484979,0.6407823938169269,-0.8249551272812017,-5.987031552159291,36.31936466363352
2655,-1.0471871361697345,0.6406174027914712,-0.8247478192509039,-5.98446197439668,36.316531568207076
2656,-1.0470590126891761,0.6404524532276215,-0.8245403860867029,-5.981893500962371,36.31369523605154
2657,-1.0469309221985306,0.6402875451504048,-0.824332828104124,-5.979326131927465,36.31085567159184
2658,-1.0468028646895005,0.6401226785847844,-0.8241251456220233,-5.976759867361557,36.30801287924792
2659,-1.0466748401537835,0.6399578535556605,-0.8239173389568144,-5.9741947073327255,36.30516686343484
