t,theta_history,m_history,v_history
1152,-1.1442669249715691,-6.494966008487017,123.89876183222198
1153,-1.1437845736917485,-6.487060699162882,123.8074036499269
1154,-1.1433025204260445,-6.479168334088182,123.71606144679642
1155,-1.1428207648051807,-6.471288888473548,123.62473541337971
1156,-1.1423393064603475,-6.4634223375818545,123.53342573939851
1157,-1.1418581450232015,-6.4555686567281185,123.44213261375013
1158,-1.1413772801258648,-6.4477278212794165,123.35085622451041
1159,-1.1408967114009247,-6.439899806654791,123.25959675893672
1160,-1.140416438481433,-6.432084588325157,123.16835440347094
1161,-1.139936461000905,-6.424282141813216,123.07712934374241
1162,-1.1394567785933192,-6.416492442693358,122.98592176457092
1163,-1.1389773908931164,-6.408715466591574,122.89473184996955
1164,-1.1384982975351998,-6.400951189185365,122.80355978314769
1165,-1.1380194981549334,-6.393199586203645,122.71240574651395
1166,-1.1375409923881419,-6.385460633426654,122.62126992167902
1167,-1.13706277987111,-6.377734306685865,122.53015248945857
1168,-1.1365848602405815,-6.370020581863891,122.4390536298762
1169,-1.1361072331337594,-6.362319434894389,122.34797352216621
1170,-1.1356298981883044,-6.354630841761978,122.25691234477657
1171,-1.1351528550423349,-6.346954778502133,122.16587027537169
1172,-1.134676103334426,-6.339291221201105,122.07484749083531
1173,-1.134199642703609,-6.331640145995817,121.98384416727332
1174,-1.1337234727893706,-6.324001529073782,121.89286048001655
1175,-1.1332475932316528,-6.316375346673,121.80189660362366
1176,-1.1327720036708515,-6.308761575081873,121.71095271188383
1177,-1.1322967037478164,-6.301160190639108,121.62002897781966
1178,-1.1318216931038505,-6.293571169733625,121.52912557368987
1179,-1.1313469713807085,-6.285994488804463,121.4382426709921
1180,-1.1308725382205975,-6.278430124340687,121.34738044046567
1181,-1.1303983932661754,-6.270878052881297,121.25653905209434
1182,-1.1299245361605506,-6.263338251015131,121.16571867510903
1183,-1.1294509665472812,-6.255810695380775,121.07491947799056
1184,-1.1289776840703747,-6.248295362666465,120.98414162847237
1185,-1.1285046883742873,-6.2407922296099985,120.89338529354322
1186,-1.1280319791039226,-6.23330127299864,120.80265063944987
1187,-1.1275595559046319,-6.225822469669024,120.71193783169981
1188,-1.127087418422213,-6.218355796507064,120.62124703506394
1189,-1.1266155663029098,-6.21090123044786,120.5305784135792
1190,-1.1261439991934112,-6.203458748475601,120.43993213055126
1191,-1.1256727167408513,-6.196028327623475,120.34930834855714
1192,-1.1252017185928078,-6.188609944973573,120.25870722944792
1193,-1.1247310043973022,-6.181203577656794,120.16812893435126
1194,-1.1242605738027989,-6.173809202852758,120.07757362367413
1195,-1.1237904264582037,-6.166426797789701,119.98704145710533
1196,-1.1233205620128648,-6.159056339744393,119.89653259361819
1197,-1.1228509801165707,-6.151697806042034,119.80604719147306
1198,-1.1223816804195506,-6.144351174056167,119.71558540821995
1199,-1.1219126625724727,-6.13701642120858,119.62514740070111
1200,-1.1214439262264446,-6.129693524969214,119.53473332505357
1201,-1.120975471033012,-6.122382462856071,119.44434333671167
1202,-1.1205072966441583,-6.115083212435113,119.35397759040967
1203,-1.1200394027123037,-6.107795751320178,119.26363624018424
1204,-1.1195717888903054,-6.100520057172876,119.17331943937698
1205,-1.1191044548314555,-6.093256107702503,119.08302734063699
1206,-1.1186374001894817,-6.0860038806659436,118.99276009592332
1207,-1.118170624618546,-6.0787633538675765,118.90251785650747
1208,-1.1177041277732445,-6.071534505159182,118.81230077297593
1209,-1.1172379093086058,-6.064317312439847,118.72210899523262
1210,-1.1167719688800917,-6.057111753655874,118.63194267250135
1211,-1.1163063061435952,-6.04991780680068,118.54180195332832
1212,-1.1158409207554412,-6.042735449914714,118.45168698558457
1213,-1.1153758123723847,-6.035564661085351,118.3615979164684
1214,-1.1149109806516109,-6.028405418446807,118.27153489250777
1215,-1.114446425250734,-6.021257700180041,118.18149805956284
1216,-1.1139821458277972,-6.014121484512664,118.0914875628283
1217,-1.1135181420412714,-6.006996749718841,118.00150354683579
1218,-1.113054413550055,-5.9998834741192,117.91154615545628
1219,-1.1125909600134734,-5.992781636080742,117.82161553190251
1220,-1.1121277810912773,-5.985691214016738,117.73171181873136
1221,-1.1116648764436436,-5.978612186386645,117.6418351578462
1222,-1.1112022457311739,-5.971544531696008,117.55198569049931
1223,-1.1107398886148934,-5.964488228496366,117.46216355729413
1224,-1.1102778047562512,-5.957443255385159,117.37236889818772
1225,-1.1098159938171193,-5.950409591005635,117.28260185249302
1226,-1.1093544554597918,-5.9433872140467585,117.19286255888123
1227,-1.1088931893469844,-5.936376103243112,117.10315115538413
1228,-1.1084321951418339,-5.929376237374809,117.01346777939634
1229,-1.1079714725078968,-5.922387595267395,116.92381256767769
1230,-1.1075110211091501,-5.9154101557917595,116.8341856563555
1231,-1.107050840609989,-5.908443897864038,116.74458718092684
1232,-1.1065909306752275,-5.901488800445525,116.65501727626084
1233,-1.1061312909700973,-5.8945448425425715,116.56547607660093
1234,-1.105671921160247,-5.8876120032065025,116.47596371556715
1235,-1.1052128209117418,-5.880690261533519,116.38648032615836
1236,-1.1047539898910625,-5.873779596664603,116.29702604075453
1237,-1.1042954277651051,-5.866879987785429,116.20760099111894
1238,-1.1038371342011803,-5.85999141412627,116.11820530840042
1239,-1.1033791088670126,-5.853113854961904,116.02883912313558
1240,-1.1029213514307394,-5.846247289611521,115.93950256525105
1241,-1.102463861560911,-5.839391697438633,115.8501957640656
1242,-1.1020066389264898,-5.832547057850979,115.76091884829248
1243,-1.1015496831968488,-5.825713350300434,115.67167194604146
1244,-1.1010929940417724,-5.818890554282916,115.58245518482111
1245,-1.100636571131455,-5.812078649338295,115.49326869154098
1246,-1.1001804141364997,-5.805277615050298,115.40411259251366
1247,-1.0997245227279189,-5.798487431046422,115.31498701345706
1248,-1.0992688965771331,-5.791708076997837,115.22589207949649
1249,-1.09881353535597,-5.784939532619298,115.13682791516686
1250,-1.0983584387366643,-5.778181777669047,115.04779464441474
1251,-1.0979036063918568,-5.771434791948732,114.95879239060055
1252,-1.0974490379945938,-5.764698555303303,114.86982127650066
1253,-1.0969947332183267,-5.757973047620931,114.78088142430948
1254,-1.0965406917369112,-5.75125824883291,114.69197295564162
1255,-1.0960869132246063,-5.744554138913569,114.60309599153392
1256,-1.0956333973560743,-5.737860697880178,114.51425065244757
1257,-1.0951801438063797,-5.731177905792859,114.42543705827023
1258,-1.094727152250989,-5.724505742754495,114.33665532831805
1259,-1.0942744223657692,-5.717844188910637,114.24790558133773
1260,-1.0938219538269884,-5.711193224449415,114.15918793550865
1261,-1.0933697463113141,-5.704552829601447,114.07050250844483
1262,-1.0929177994958132,-5.697922984639746,113.98184941719705
1263,-1.0924661130579512,-5.691303669879633,113.89322877825484
1264,-1.092014686675591,-5.684694865678644,113.80464070754851
1265,-1.0915635200269937,-5.6780965524364415,113.71608532045126
1266,-1.0911126127908162,-5.671508710594723,113.62756273178103
1267,-1.0906619646461118,-5.664931320637129,113.53907305580265
1268,-1.090211575272329,-5.658364363089156,113.45061640622978
1269,-1.089761444349311,-5.6518078185180665,113.36219289622696
1270,-1.0893115715572959,-5.645261667532798,113.27380263841145
1271,-1.088861956576914,-5.638725890783871,113.18544574485541
1272,-1.0884125990891893,-5.632200468963302,113.09712232708773
1273,-1.087963498775538,-5.625685382804517,113.00883249609603
1274,-1.0875146553177675,-5.619180613082255,112.92057636232863
1275,-1.0870660683980764,-5.612686140612484,112.83235403569648
1276,-1.0866177376990538,-5.60620194625231,112.74416562557514
1277,-1.0861696629036781,-5.599728010899887,112.65601124080666
1278,-1.085721843695317,-5.59326431549433,112.5678909897016
1279,-1.085274279757727,-5.586810841015625,112.47980498004081
1280,-1.0848269707750517,-5.58036756848454,112.39175331907751
1281,-1.0843799164318224,-5.5739344789625385,112.30373611353906
1282,-1.0839331164129569,-5.567511553551687,112.21575346962895
1283,-1.0834865704037586,-5.56109877339457,112.12780549302866
1284,-1.0830402780899167,-5.5546961196742,112.03989228889955
1285,-1.0825942391575045,-5.548303573613932,111.95201396188473
1286,-1.0821484532929802,-5.541921116477372,111.86417061611098
1287,-1.0817029201831847,-5.53554872956829,111.77636235519056
1288,-1.081257639515342,-5.529186394230533,111.68858928222309
1289,-1.0808126109770582,-5.522834091847937,111.60085149979743
1290,-1.080367834256321,-5.51649180384424,111.51314910999349
1291,-1.0799233090414992,-5.510159511682995,111.42548221438412
1292,-1.0794790350213417,-5.50383719686748,111.33785091403688
1293,-1.0790350118849772,-5.497524840940614,111.25025530951591
1294,-1.0785912393219135,-5.491222425484868,111.16269550088374
1295,-1.0781477170220366,-5.48492993212218,111.07517158770312
1296,-1.077704444675611,-5.478647342513863,110.9876836690388
1297,-1.0772614219732777,-5.4723746383605265,110.90023184345934
1298,-1.0768186486060545,-5.466111801401984,110.81281620903891
1299,-1.0763761242653354,-5.459858813417168,110.72543686335912
1300,-1.0759338486428898,-5.453615656224046,110.63809390351071
1301,-1.0754918214308613,-5.44738231167953,110.55078742609538
1302,-1.0750500423217684,-5.441158761679395,110.46351752722761
1303,-1.0746085110085024,-5.434944988158188,110.37628430253632
1304,-1.074167227184328,-5.428740973089148,110.28908784716667
1305,-1.073726190542882,-5.422546698484118,110.20192825578185
1306,-1.073285400778173,-5.416362146393457,110.11480562256477
1307,-1.0728448575845801,-5.410187298905959,110.02772004121984
1308,-1.0724045606568535,-5.404022138148764,109.94067160497463
1309,-1.0719645096901131,-5.397866646287276,109.85366040658168
1310,-1.0715247043798477,-5.391720805525075,109.7666865383202
1311,-1.071085144421915,-5.385584598103837,109.67975009199776
1312,-1.0706458295125405,-5.379458006303243,109.59285115895197
1313,-1.0702067593483173,-5.373341012440899,109.50598983005226
1314,-1.0697679336262051,-5.36723359887225,109.4191661957015
1315,-1.06932935204353,-5.361135747990497,109.33238034583772
1316,-1.0688910142979833,-5.355047442226511,109.24563236993582
1317,-1.0684529200876214,-5.34896866404875,109.15892235700919
1318,-1.068015069110865,-5.342899395963177,109.0722503956114
1319,-1.0675774610664985,-5.336839620513171,108.98561657383792
1320,-1.0671400956536696,-5.330789320279451,108.89902097932769
1321,-1.0667029725718884,-5.324748477879986,108.81246369926481
1322,-1.066266091521027,-5.318717075969914,108.7259448203802
1323,-1.0658294522013185,-5.312695097241462,108.63946442895327
1324,-1.0653930543133572,-5.306682524423856,108.55302261081347
1325,-1.0649568975580972,-5.300679340283246,108.46661945134196
1326,-1.064520981636852,-5.294685527622618,108.38025503547327
1327,-1.064085306251294,-5.288701069281713,108.29392944769691
1328,-1.0636498711034543,-5.282725948136946,108.2076427720589
1329,-1.063214675895721,-5.276760147101322,108.12139509216347
1330,-1.06277972033084,-5.2708036491243515,108.0351864911746
1331,-1.0623450041119133,-5.264856437191977,107.94901705181768
1332,-1.061910526942399,-5.258918494326481,107.86288685638102
1333,-1.06147628852611,-5.25298980358641,107.7767959867175
1334,-1.0610422885672144,-5.247070348066493,107.6907445242461
1335,-1.0606085267702343,-5.241160110897557,107.60473254995351
1336,-1.0601750028400454,-5.235259075246449,107.51876014439566
1337,-1.0597417164818759,-5.229367224315953,107.4328273876993
1338,-1.0593086674013066,-5.223484541344711,107.34693435956359
1339,-1.05887585530427,-5.21761100960714,107.26108113926155
1340,-1.0584432798970498,-5.21174661241335,107.17526780564172
1341,-1.05801094088628,-5.205891333109069,107.08949443712963
1342,-1.0575788379789446,-5.200045155075558,107.00376111172933
1343,-1.057146970882377,-5.194208061729531,106.91806790702499
1344,-1.0567153393042596,-5.188380036523079,106.8324149001823
1345,-1.0562839429526225,-5.182561062943584,106.74680216795012
1346,-1.0558527815358434,-5.176751124513644,106.66122978666189
1347,-1.0554218547626473,-5.170950204790991,106.57569783223717
1348,-1.0549911623421055,-5.165158287368413,106.49020638018317
1349,-1.054560703983635,-5.1593753558736735,106.40475550559621
1350,-1.054130479396998,-5.153601393969432,106.31934528316323
1351,-1.0537004882923016,-5.147836385353168,106.23397578716323
1352,-1.0532707303799964,-5.142080313757098,106.14864709146883
1353,-1.0528412053708769,-5.136333162948098,106.06335926954768
1354,-1.0524119129760805,-5.130594916727629,105.97811239446393
1355,-1.0519828529070865,-5.124865558931652,105.89290653887973
1356,-1.0515540248757163,-5.119145073430553,105.80774177505666
1357,-1.051125428594132,-5.1134334441290665,105.72261817485722
1358,-1.050697063774837,-5.107730654966194,105.63753580974621
1359,-1.0502689301306738,-5.10203668991513,105.55249475079225
1360,-1.0498410273748247,-5.096351532983182,105.46749506866915
1361,-1.0494133552208107,-5.090675168211692,105.38253683365743
1362,-1.048985913382491,-5.085007579675961,105.29762011564561
1363,-1.0485587015740627,-5.0793487514851705,105.2127449841318
1364,-1.0481317195100595,-5.073698667782308,105.127911508225
1365,-1.047704966905352,-5.068057312744087,105.04311975664652
1366,-1.0472784434751463,-5.0624246705808735,104.95836979773145
1367,-1.0468521489349842,-5.056800725536605,104.87366169943002
1368,-1.0464260830007421,-5.051185461888717,104.78899552930898
1369,-1.0460002453886308,-5.045578863948067,104.70437135455306
1370,-1.0455746358151943,-5.039980916058857,104.61978924196627
1371,-1.0451492539973097,-5.034391602598557,104.53524925797336
1372,-1.044724099652187,-5.028810907977833,104.45075146862115
1373,-1.0442991724973676,-5.0232388166404665,104.36629593957993
1374,-1.0438744722507245,-5.01767531306328,104.2818827361448
1375,-1.0434499986304613,-5.012120381756065,104.19751192323706
1376,-1.0430257513551118,-5.006574007261504,104.11318356540558
1377,-1.0426017301435393,-5.001036174155094,104.02889772682809
1378,-1.0421779347149365,-4.995506867045075,103.94465447131259
1379,-1.0417543647888243,-4.989986070572352,103.8604538622987
1380,-1.0413310200850514,-4.984473769410424,103.77629596285894
1381,-1.0409079003237942,-4.978969948265305,103.69218083570011
1382,-1.0404850052255556,-4.973474591875455,103.60810854316465
1383,-1.0400623345111648,-4.967987685011701,103.52407914723184
1384,-1.0396398879017765,-4.962509212477165,103.4400927095193
1385,-1.0392176651188707,-4.957039159107191,103.35614929128417
1386,-1.0387956658842519,-4.951577509769272,103.27224895342444
1387,-1.0383738899200483,-4.94612424936297,103.1883917564803
1388,-1.0379523369487118,-4.940679362819852,103.10457776063545
1389,-1.037531006693017,-4.935242835103409,103.02080702571833
1390,-1.037109898876061,-4.92981465120899,102.93707961120346
1391,-1.036689013221262,-4.924394796163723,102.85339557621272
1392,-1.0362683494523601,-4.918983255026444,102.76975497951666
1393,-1.0358479072934157,-4.913580012887625,102.68615787953574
1394,-1.035427686468809,-4.908185054869301,102.6026043343416
1395,-1.03500768670324,-4.9027983661249985,102.51909440165839
1396,-1.0345879077217275,-4.897419931839663,102.43562813886393
1397,-1.0341683492496088,-4.892049737229588,102.3522056029911
1398,-1.033749011012539,-4.8866877675423375,102.268826850729
1399,-1.03332989273649,-4.881334008056684,102.18549193842424
1400,-1.0329109941477512,-4.875988444082528,102.10220092208218
1401,-1.032492314972928,-4.870651060960832,102.0189538573682
1402,-1.0320738549389408,-4.865321844063545,101.93575079960888
1403,-1.0316556137730257,-4.8600007787935375,101.8525918037933
1404,-1.0312375912027332,-4.854687850584525,101.76947692457423
1405,-1.0308197869559272,-4.849383044900997,101.68640621626936
1406,-1.030402200760786,-4.844086347238153,101.60337973286255
1407,-1.0299848323458,-4.838797743121821,101.520397528005
1408,-1.0295676814397723,-4.833517218108401,101.43745965501653
1409,-1.0291507477718176,-4.828244757784782,101.3545661668867
1410,-1.0287340310713617,-4.822980347768279,101.27171711627611
1411,-1.0283175310681416,-4.8177239737065625,101.18891255551752
1412,-1.027901247492204,-4.812475621277585,101.1061525366171
1413,-1.0274851800739053,-4.807235276189517,101.02343711125562
1414,-1.0270693285439112,-4.802002924180671,100.94076633078959
1415,-1.0266536926331955,-4.796778551019441,100.85814024625246
1416,-1.02623827207304,-4.791562142504224,100.77555890835586
1417,-1.0258230665950345,-4.786353684463356,100.69302236749074
1418,-1.025408075931075,-4.781153162755045,100.61053067372846
1419,-1.0249932998133646,-4.7759605632672955,100.5280838768221
1420,-1.0245787379744113,-4.770775871917847,100.4456820262075
1421,-1.0241643901470292,-4.765599074654102,100.36332517100453
1422,-1.0237502560643368,-4.760430157453059,100.28101336001814
1423,-1.0233363354597567,-4.755269106321244,100.19874664173955
1424,-1.0229226280670154,-4.750115907294643,100.11652506434744
1425,-1.0225091336201424,-4.744970546438632,100.03434867570903
1426,-1.02209585185347,-4.739833009847911,99.95221752338125
1427,-1.0216827825016324,-4.73470328364644,99.8701316546119
1428,-1.0212699252995652,-4.729581353987367,99.7880911163407
1429,-1.0208572799825053,-4.724467207052959,99.70609595520051
1430,-1.02044484628599,-4.719360829054542,99.62414621751839
1431,-1.0200326239458566,-4.71426220623243,99.54224194931675
1432,-1.0196206126982417,-4.7091713248558555,99.46038319631444
1433,-1.0192088122795808,-4.704088171222908,99.3785700039279
1434,-1.0187972224266078,-4.699012731660466,99.29680241727226
1435,-1.0183858428763544,-4.69394499252413,99.21508048116236
1436,-1.0179746733661497,-4.688884940198155,99.13340424011398
1437,-1.0175637136336195,-4.683832561095388,99.05177373834482
1438,-1.017152963416686,-4.678787841657199,98.97018901977573
1439,-1.016742422453567,-4.673750768353419,98.88865012803161
1440,-1.0163320904827755,-4.6687213276822686,98.80715710644267
1441,-1.0159219672431195,-4.663699506170298,98.72570999804542
1442,-1.0155120524737005,-4.65868529037232,98.64430884558374
1443,-1.0151023459139144,-4.653678666871344,98.56295369151
1444,-1.0146928473034496,-4.648679622278511,98.48164457798612
1445,-1.0142835563822876,-4.643688143233032,98.40038154688459
1446,-1.0138744728907017,-4.638704216402118,98.31916463978958
1447,-1.013465596569257,-4.633727828480922,98.23799389799798
1448,-1.0130569271588092,-4.628758966192467,98.15686936252045
1449,-1.0126484644005052,-4.623797616287588,98.0757910740825
1450,-1.0122402080357813,-4.618843765544867,97.9947590731255
1451,-1.0118321578063636,-4.613897400770564,97.9137733998077
1452,-1.0114243134542673,-4.608958508798561,97.83283409400538
1453,-1.011016674721796,-4.604027076490293,97.75194119531376
1454,-1.0106092413515408,-4.599103090734685,97.6710947430481
1455,-1.010202013086381,-4.59418653844809,97.59029477624472
1456,-1.0097949896694822,-4.589277406574228,97.50954133366201
1457,-1.009388170844297,-4.584375682084115,97.42883445378146
1458,-1.0089815563545637,-4.5794813519760105,97.3481741748087
1459,-1.0085751459443055,-4.574594403275348,97.26756053467447
1460,-1.0081689393578313,-4.569714823034673,97.18699357103566
1461,-1.0077629363397338,-4.564842598333583,97.10647332127633
1462,-1.00735713663489,-4.559977716278664,97.02599982250867
1463,-1.0069515399884599,-4.5551201640034265,96.94557311157403
1464,-1.0065461461458867,-4.550269928668247,96.86519322504395
1465,-1.006140954852896,-4.545426997460303,96.78486019922107
1466,-1.0057359658554945,-4.540591357593512,96.7045740701402
1467,-1.0053311788999715,-4.535762996308472,96.62433487356925
1468,-1.004926593732896,-4.530941900872398,96.54414264501028
1469,-1.004522210101118,-4.52612805857906,96.46399741970038
1470,-1.0041180277517672,-4.521321456748722,96.38389923261275
1471,-1.0037140464322527,-4.516522082728085,96.30384811845761
1472,-1.0033102658902624,-4.511729923890221,96.22384411168316
1473,-1.0029066858737623,-4.506944967634514,96.14388724647662
1474,-1.0025033061309967,-4.5021672013866,96.06397755676512
1475,-1.002100126410487,-4.4973966125983065,95.98411507621668
1476,-1.0016971464610316,-4.492633188747591,95.90429983824117
1477,-1.0012943660317049,-4.487876917338484,95.8245318759913
1478,-1.0008917848718575,-4.483127785901023,95.74481122236347
1479,-1.0004894027311155,-4.478385781991198,95.66513790999883
1480,-1.0000872193593795,-4.473650893190891,95.58551197128416
1481,-0.9996852345068246,-4.468923107107813,95.50593343835283
1482,-0.9992834479238998,-4.464202411375448,95.4264023430857
1483,-0.9988818593613276,-4.4594887936529926,95.3469187171121
1484,-0.9984804685701032,-4.4547822416252965,95.26748259181075
1485,-0.9980792753014944,-4.450082743002803,95.18809399831066
1486,-0.9976782793070409,-4.445390285521493,95.10875296749208
1487,-0.9972774803385536,-4.44070485694282,95.02945952998743
1488,-0.9968768781481147,-4.436026445053659,94.95021371618218
1489,-0.9964764724880765,-4.4313550376662425,94.87101555621575
1490,-0.9960762631110616,-4.426690622618104,94.79186507998253
1491,-0.9956762497699618,-4.422033187772022,94.71276231713266
1492,-0.9952764322179382,-4.417382721015955,94.63370729707299
1493,-0.99487681020842,-4.412739210262993,94.55470004896797
1494,-0.9944773834951048,-4.408102643451293,94.47574060174058
1495,-0.9940781518319576,-4.4034730085440215,94.3968289840732
1496,-0.9936791149732104,-4.398850293529302,94.31796522440847
1497,-0.9932802726733617,-4.394234486420151,94.23914935095024
1498,-0.9928816246871764,-4.389625575254427,94.16038139166442
1499,-0.9924831707696848,-4.385023548094767,94.08166137427986
1500,-0.9920849106761824,-4.380428393028537,94.00298932628924
1501,-0.9916868441622293,-4.375840098167767,93.92436527494996
1502,-0.9912889709836497,-4.371258651649102,93.84578924728498
1503,-0.9908912908965316,-4.366684041633738,93.76726127008372
1504,-0.9904938036572263,-4.36211625630737,93.68878136990291
1505,-0.9900965090223476,-4.357555283880138,93.61034957306748
1506,-0.9896994067487719,-4.353001112586564,93.5319659056714
1507,-0.989302496593637,-4.348453730685502,93.45363039357852
1508,-0.9889057783143423,-4.343913126460078,93.37534306242345
1509,-0.9885092516685481,-4.339379288217637,93.29710393761243
1510,-0.9881129164141748,-4.334852204289687,93.21891304432414
1511,-0.9877167723094028,-4.330331863031842,93.14077040751059
1512,-0.987320819112672,-4.325818252823766,93.0626760518979
1513,-0.9869250565826813,-4.321311362069122,92.98463000198721
1514,-0.9865294844783877,-4.316811179195511,92.9066322820555
1515,-0.9861341025590068,-4.312317692654424,92.8286829161564
1516,-0.9857389105840112,-4.307830890921178,92.750781928121
1517,-0.9853439083131309,-4.303350762494871,92.67292934155878
1518,-0.9849490955063525,-4.298877295898319,92.59512517985834
1519,-0.9845544719239185,-4.294410479678009,92.51736946618826
1520,-0.9841600373263274,-4.28995030240404,92.43966222349788
1521,-0.9837657914743326,-4.285496752670068,92.3620034745182
1522,-0.9833717341289425,-4.281049819093256,92.28439324176264
1523,-0.9829778650514196,-4.276609490314217,92.20683154752786
1524,-0.9825841840032802,-4.272175754996962,92.12931841389454
1525,-0.9821906907462941,-4.267748601828843,92.05185386272827
1526,-0.9817973850424838,-4.263328019520505,91.97443791568026
1527,-0.9814042666541245,-4.258913996805827,91.89707059418821
1528,-0.9810113353437431,-4.254506522441872,91.81975191947706
1529,-0.9806185908741181,-4.250105585208834,91.74248191255981
1530,-0.9802260330082792,-4.2457111739099815,91.66526059423832
1531,-0.9798336615095063,-4.241323277371609,91.58808798510407
1532,-0.9794414761413299,-4.23694188444298,91.51096410553899
1533,-0.97904947666753,-4.232566983996281,91.4338889757162
1534,-0.9786576628521354,-4.228198564926561,91.35686261560083
1535,-0.9782660344594244,-4.223836616151685,91.27988504495079
1536,-0.9778745912539231,-4.2194811266122745,91.20295628331749
1537,-0.9774833330004055,-4.215132085271667,91.12607635004673
1538,-0.977092259463893,-4.210789481115853,91.04924526427935
1539,-0.9767013704096542,-4.20645330315343,90.9724630449521
1540,-0.9763106656032039,-4.202123540415548,90.89572971079829
1541,-0.9759201448103031,-4.19780018195586,90.8190452803487
1542,-0.9755298077969582,-4.19348321685047,90.7424097719322
1543,-0.975139654329421,-4.189172634197879,90.66582320367662
1544,-0.9747496841741876,-4.184868423118939,90.58928559350943
1545,-0.9743598970979988,-4.180570572756796,90.51279695915854
1546,-0.9739702928678388,-4.176279072276843,90.43635731815297
1547,-0.9735808712509353,-4.171993910866668,90.35996668782374
1548,-0.9731916320147589,-4.167715077736002,90.28362508530448
1549,-0.9728025749270226,-4.1634425621166695,90.20733252753223
1550,-0.9724136997556815,-4.15917635326254,90.13108903124818
1551,-0.9720250062689321,-4.1549164404494725,90.05489461299841
1552,-0.971636494235212,-4.150662812975271,89.9787492891346
1553,-0.9712481634231996,-4.14641546015963,89.9026530758148
1554,-0.9708600136018135,-4.142174371344086,89.82660598900411
1555,-0.970472044540212,-4.137939535891969,89.75060804447547
1556,-0.9700842560077926,-4.133710943188351,89.67465925781033
1557,-0.969696647774192,-4.129488582639996,89.5987596443994
1558,-0.9693092196092852,-4.125272443675311,89.52290921944335
1559,-0.9689219712831851,-4.121062515744299,89.44710799795357
1560,-0.9685349025662424,-4.116858788318506,89.37135599475282
1561,-0.9681480132290448,-4.112661250890973,89.295653224476
1562,-0.9677613030424165,-4.108469892976188,89.21999970157084
1563,-0.9673747717774183,-4.104284704110035,89.14439544029862
1564,-0.9669884192053466,-4.100105673849749,89.06884045473481
1565,-0.9666022450977334,-4.095932791773865,88.99333475876988
1566,-0.9662162492263454,-4.0917660474821655,88.9178783661099
1567,-0.9658304313631839,-4.08760543059564,88.84247129027732
1568,-0.9654447912804842,-4.083450930756431,88.76711354461158
1569,-0.9650593287507154,-4.079302537627786,88.6918051422699
1570,-0.9646740435465798,-4.075160240894013,88.61654609622789
1571,-0.9642889354410124,-4.071024030260428,88.54133641928028
1572,-0.9639040042071804,-4.066893895453313,88.46617612404161
1573,-0.9635192496184831,-4.06276982621986,88.39106522294688
1574,-0.9631346714485515,-4.058651812328131,88.31600372825224
1575,-0.9627502694712471,-4.0545398435670075,88.24099165203572
1576,-0.9623660434606625,-4.0504339097461415,88.16602900619782
1577,-0.9619819931911201,-4.046334000695911,88.09111580246226
1578,-0.9615981184371725,-4.042240106267371,88.01625205237661
1579,-0.9612144189736013,-4.038152216332209,87.94143776731299
1580,-0.9608308945754171,-4.0340703207826945,87.8666729584687
1581,-0.9604475450178592,-4.029994409531633,87.7919576368669
1582,-0.9600643700763947,-4.025924472512322,87.7172918133573
1583,-0.9596813695267182,-4.021860499678502,87.6426754986168
1584,-0.959298543144752,-4.017802481004312,87.56810870315012
1585,-0.9589158907066448,-4.013750406484238,87.4935914372905
1586,-0.9585334119887718,-4.009704266133076,87.41912371120034
1587,-0.9581511067677341,-4.005664049985875,87.34470553487185
1588,-0.9577689748203582,-4.001629748097901,87.27033691812767
1589,-0.9573870159236959,-3.9976013505445835,87.19601787062157
1590,-0.9570052298550237,-3.993578847421474,87.12174840183907
1591,-0.9566236163918421,-3.9895622288441994,87.04752852109809
1592,-0.9562421753118757,-3.985551484948415,86.97335823754955
1593,-0.9558609063930724,-3.9815466058897613,86.89923756017807
1594,-0.9554798094136031,-3.977547581843817,86.82516649780256
1595,-0.9550988841518613,-3.973554403006055,86.75114505907689
1596,-0.9547181303864626,-3.9695670595917956,86.67717325249048
1597,-0.9543375478962445,-3.965585541836163,86.60325108636897
1598,-0.9539571364602657,-3.9616098399940403,86.52937856887483
1599,-0.9535768958578059,-3.9576399443400243,86.45555570800799
1600,-0.9531968258683653,-3.95367584516838,86.38178251160643
1601,-0.952816926271664,-3.9497175327929988,86.30805898734687
1602,-0.9524371968476422,-3.94576499754735,86.23438514274531
1603,-0.9520576373764588,-3.9418182297844404,86.16076098515771
1604,-0.951678247638492,-3.9378772198767678,86.08718652178058
1605,-0.9512990274143382,-3.933941958216277,86.01366175965157
1606,-0.9509199764848121,-3.9300124352143166,85.94018670565012
1607,-0.9505410946309457,-3.926088641301595,85.86676136649805
1608,-0.9501623816339884,-3.922170566928136,85.79338574876019
1609,-0.9497838372754063,-3.9182582025632358,85.72005985884492
1610,-0.949405461336882,-3.9143515386954184,85.64678370300484
1611,-0.949027253600314,-3.9104505658323943,85.57355728733735
1612,-0.9486492138478164,-3.9065552745010135,85.50038061778523
1613,-0.9482713418617185,-3.9026656552472265,85.42725370013723
1614,-0.9478936374245642,-3.8987816986360384,85.35417654002873
1615,-0.9475161003191122,-3.894903395251466,85.28114914294225
1616,-0.9471387303283345,-3.891030735696496,85.20817151420808
1617,-0.9467615272354172,-3.887163710593041,85.13524365900486
1618,-0.9463844908237593,-3.8833023105818985,85.06236558236017
