t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
443,-0.2817544370170444,,,-1.0761772012563988,7.223361959445197
444,-0.28054165447516244,,,-1.0754872858360343,7.21715302043789
445,-0.2793281442968364,,,-1.0748355254229902,7.21095659622828
446,-0.2781138657966173,,,-1.074221705901068,7.204772727777145
447,-0.2768987783847781,,,-1.0736456159798313,7.198601456459182
448,-0.27568284156536554,,,-1.0731070471814395,7.192442824069081
449,-0.27446601493425243,,,-1.0726057938274163,7.186296872827647
450,-0.2732482581771909,,,-1.0721416530253614,7.180163645387926
451,-0.27202953106786626,,,-1.0717144246556045,7.174043184841375
452,-0.27080979346595224,,,-1.071323911357807,7.1679355347240525
453,-0.2695890053151672,,,-1.0709699185175146,7.161840739022834
454,-0.2683671266413318,,,-1.070652254252661,7.155758842181663
455,-0.26714411755042816,,,-1.070370729400032,7.149689889107824
456,-0.2659199382266608,,,-1.0701251575016835,7.143633925178254
457,-0.26469454893051936,,,-1.0699153547913245,7.137590996245874
458,-0.26346790999684305,,,-1.0697411401806638,7.1315611486459565
459,-0.2622399818328876,,,-1.0696023352457216,7.125544429202532
460,-0.26101072491639427,,,-1.0694987642131115,7.119540885234811
461,-0.25978009979366123,,,-1.0694302539462939,7.113550564563657
462,-0.2585480670776177,,,-1.0693966339318013,7.107573515518075
463,-0.25731458744590063,,,-1.06939773626544,7.101609786941749
464,-0.25607962163893433,,,-1.0694333956384692,7.095659428199605
465,-0.2548431304580131,,,-1.0695034493237576,7.089722489184408
466,-0.25360507476338684,,,-1.0696077371619235,7.083799020323399
467,-0.25236541547235036,,,-1.0697461015474543,7.077889072584966
468,-0.25112411355733566,,,-1.0699183874148126,7.07199269748535
469,-0.24988113004400817,,,-1.070124442224527,7.066109947095385
470,-0.24863642600936656,,,-1.070364115949269,7.060240874047281
471,-0.24738996257984647,,,-1.0706372610599177,7.054385531541437
472,-0.24614170092942825,,,-1.0709437325116173,7.0485439733533015
473,-0.24489160227774898,,,-1.0712833877298198,7.042716253840256
474,-0.24363962788821872,,,-1.0716560865963232,7.036902427948554
475,-0.24238573906614122,,,-1.0720616914352998,7.031102551220287
476,-0.24112989715683947,,,-1.0725000669993194,7.02531667980039
477,-0.2398720635437857,,,-1.0729710804553645,7.019544870443695
478,-0.2386121996467367,,,-1.073474601370842,7.0137871805220104
479,-0.23735026691987376,,,-1.0740105016995884,7.008043668031255
480,-0.23608622684994846,,,-1.0745786557678718,7.002314391598622
481,-0.23482004095443318,,,-1.0751789402603895,6.996599410489784
482,-0.2335516707796777,,,-1.0758112342062627,6.990898784616145
483,-0.23228107789907124,,,-1.076475418965026,6.985212574542124
484,-0.2310082239112104,,,-1.0771713782126162,6.979540841492487
485,-0.2297330704380732,,,-1.0778989979273566,6.973883647359716
486,-0.22845557912319922,,,-1.0786581663759378,6.968241054711418
487,-0.22717571162987618,,,-1.0794487740993972,6.962613126797782
488,-0.22589342963933295,,,-1.0802707138990926,6.956999927559065
489,-0.2246086948489393,,,-1.0811238808226749,6.951401521633131
490,-0.22332146897041244,,,-1.0820081721500554,6.9458179743630275
491,-0.2220317137280307,,,-1.082923487379369,6.940249351804597
492,-0.22073939085685426,,,-1.083869728212933,6.934695720734138
493,-0.21944446210095334,,,-1.084846798543202,6.929157148656105
494,-0.21814688921164388,,,-1.0858546044387136,6.923633703810848
495,-0.21684663394573103,,,-1.0868930541300315,6.918125455182391
496,-0.2155436580637604,,,-1.0879620579956781,6.912632472506255
497,-0.21423792332827762,,,-1.0890615285480618,6.907154826277318
498,-0.21292939150209586,,,-1.090191380419393,6.90169258775772
499,-0.21161802434657215,,,-1.0913515303475911,6.896245828984806
500,-0.21030378361989213,,,-1.0925418971621803,6.890814622779101
501,-0.20898663107536375,,,-1.093762401770173,6.88539904275234
502,-0.20766652845971997,,,-1.0950129671419409,6.8799991633155235
503,-0.20634343751143078,,,-1.0962935182970688,6.874615059687017
504,-0.20501731995902456,,,-1.0976039822901946,6.869246807900687
505,-0.20368813751941925,,,-1.0989442881968314,6.863894484814082
506,-0.20235585189626326,,,-1.1003143670991693,6.858558168116636
507,-0.20102042477828655,,,-1.1017141520718579,6.853237936337922
508,-0.19968181783766198,,,-1.1031435781677659,6.847933868855937
509,-0.19833999272837716,,,-1.1046025824037162,6.842646045905421
510,-0.1969949110846171,,,-1.106091103746196,6.837374548586212
511,-0.19564653451915792,,,-1.1076090830970386,6.832119458871635
512,-0.19429482462177144,,,-1.1091564632790754,6.826880859616926
513,-0.1929397429576417,,,-1.110733189021756,6.821658834567682
514,-0.19158125106579282,,,-1.1123392069467348,6.8164534683683495
515,-0.19021931045752882,,,-1.1139744655534214,6.811264846570743
516,-0.18885388261488584,,,-1.115638915204492,6.806093055642585
517,-0.18748492898909655,,,-1.117332508111361,6.800938182976087
518,-0.18611241099906745,,,-1.1190551983196082,6.795800316896545
519,-0.18473629002986902,,,-1.120806941694362,6.790679546670972
520,-0.1833565274312391,,,-1.1225876959056325,6.7855759625167495
521,-0.18197308451609978,,,-1.1243974204135947,6.780489655610302
522,-0.18058592255908823,,,-1.1262360764538184,6.775420718095798
523,-0.17919500279510123,,,-1.1281036270224403,6.770369243093869
524,-0.17780028641785445,,,-1.1300000368612777,6.765335324710347
525,-0.17640173457845607,,,-1.13192527244288,6.760319058045026
526,-0.17499930838399552,,,-1.1338793019555142,6.7553205392004285
527,-0.17359296889614742,,,-1.1358620952880811,6.750339865290599
528,-0.17218267712979102,,,-1.1378736240149618,6.7453771344499005
529,-0.17076839405164557,,,-1.1399138613807878,6.7404324458418285
530,-0.16935008057892187,,,-1.1419827822851318,6.735505899667832
531,-0.16792769757799034,,,-1.1440803632671186,6.730597597176135
532,-0.16650120586306594,,,-1.1462065824899483,6.725707640670575
533,-0.16507056619491026,,,-1.1483614197253327,6.720836133519436
534,-0.16363573927955116,,,-1.1505448563378358,6.715983180164281
535,-0.1621966857670204,,,-1.1527568752691217,6.711148886128789
536,-0.1607533662501093,,,-1.1549974610220979,6.70633335802758
537,-0.15930574126314323,,,-1.1572665996449563,6.701536703575039
538,-0.157853771280775,,,-1.1595642787151053,6.696759031594129
539,-0.15639741671679755,,,-1.1618904873229892,6.69200045202519
540,-0.15493663792297654,,,-1.1642452160557897,6.68726107593472
541,-0.15347139518790295,,,-1.166628456981007,6.68254101552415
542,-0.15200164873586627,,,-1.1690402036299152,6.677840384138578
543,-0.1505273587257487,,,-1.1714804509808867,6.673159296275498
544,-0.14904848524994063,,,-1.173949195442582,6.668497867593493
545,-0.14756498833327789,,,-1.1764464348370005,6.663856214920892
546,-0.14607682793200133,,,-1.178972168382386,6.6592344562643975
547,-0.14458396393273903,,,-1.1815263966759835,6.654632710817681
548,-0.14308635615151152,,,-1.1841091216766417,6.6500510989699215
549,-0.1415839643327606,,,-1.1867203466872562,6.6454897423143136
550,-0.14007674814840224,,,-1.1893600763370475,6.640948763656513
551,-0.13856466719690386,,,-1.1920283165636707,6.636428287023034
552,-0.13704768100238668,,,-1.1947250745951483,6.631928437669592
553,-0.13552574901375342,,,-1.1974503589316239,6.627449342089373
554,-0.13399883060384202,,,-1.200204179326929,6.622991128021243
555,-0.1324668850686058,,,-1.202986546769957,6.618553924457885
556,-0.1309298716263205,,,-1.2057974734658423,6.614137861653854
557,-0.12938774941681894,,,-1.2086369728169328,6.609743071133557
558,-0.12784047750075356,,,-1.2115050594035548,6.6053696856991335
559,-0.1262880148588876,,,-1.2144017489645613,6.601017839438259
560,-0.12473032039141536,,,-1.2173270583776596,6.596687667731838
561,-0.12316735291731203,,,-1.22028100563951,6.592379307261597
562,-0.12159907117371387,,,-1.22326360984559,6.5880928960175655
563,-0.12002543381532915,,,-1.2262748911698182,6.583828573305444
564,-0.11844639941388045,,,-1.2293148708439299,6.579586479753848
565,-0.11686192645757891,,,-1.2323835711365982,6.575366757321422
566,-0.11527197335063118,,,-1.2354810153322955,6.571169549303821
567,-0.11367649841277942,,,-1.238607227709884,6.566995000340544
568,-0.1120754598788753,,,-1.241762233520935,6.5628432564216235
569,-0.11046881589848824,,,-1.2449460589677612,6.558714464894157
570,-0.10885652453554903,,,-1.2481587311811626,6.554608774468676
571,-0.10723854376802894,,,-1.2514002781978748,6.550526335225335
572,-0.10561483148765545,,,-1.2546707289377117,6.546467298619934
573,-0.10398534549966498,,,-1.2579701131803962,6.54243181748974
574,-0.10235004352259348,,,-1.261298461542072,6.5384200460591195
575,-0.10070888318810542,,,-1.2646558054514858,6.534432139944972
576,-0.09906182204086203,,,-1.2680421771258354,6.530468256161934
577,-0.09740881753842948,,,-1.2714576095462722,6.526528553127376
578,-0.09574982705122762,,,-1.2749021364330522,6.5226131906661555
579,-0.09408480786252017,,,-1.2783757922203267,6.518722330015141
580,-0.09241371716844698,,,-1.2818786120305634,6.5148561338274735
581,-0.09073651207809925,,,-1.28541063164859,6.511014766176573
582,-0.08905314961363832,,,-1.2889718874952518,6.50719839255987
583,-0.087363586710459,,,-1.2925624166006735,6.503407179902256
584,-0.08566778021739808,,,-1.2961822565771166,6.499641296559244
585,-0.08396568689698891,,,-1.2998314455914246,6.4959009123198195
586,-0.08225726342576282,,,-1.3035100223370446,6.4921861984089775
587,-0.08054246639459826,,,-1.3072180260056177,6.488497327489933
588,-0.07882125230911842,,,-1.310955496258127,6.484834473665988
589,-0.07709357759013827,,,-1.3147224731955967,6.4811978124820575
590,-0.07535939857416181,,,-1.3185189973293288,6.477587520925811
591,-0.07361867151393044,,,-1.3223451095506698,6.4740037774284565
592,-0.07187135257902329,,,-1.3262008511002967,6.470446761865124
593,-0.0701173978565105,,,-1.3300862635370139,6.466916655554842
594,-0.06835676335166023,,,-1.3340013887060462,6.4634136412601
595,-0.06658940498870036,,,-1.337946268706825,6.4599379031859785
596,-0.06481527861163593,,,-1.341920945860249,6.456489626978827
597,-0.06303433998512299,,,-1.3459254626754142,6.453068999724479
598,-0.06124654479540015,,,-1.3499598618158022,6.449676209946001
599,-0.059451848651278436,,,-1.3540241860649123,6.446311447600929
600,-0.057650207085190724,,,-1.3581184782913307,6.442974904078008
601,-0.055841575554301554,,,-1.3622427814132232,6.4396667721934024
602,-0.054025909441678385,,,-1.3663971383622402,6.436387246186363
603,-0.05220316405752526,,,-1.3705815920468245,6.433136521714331
604,-0.050373294640479946,,,-1.3747961853149084,6.429914795847468
605,-0.0485362563589755,,,-1.3790409609159895,6.426722267062589
606,-0.046692004312667394,,,-1.383315961462573,6.423559135236479
607,-0.04484049353392712,,,-1.3876212293909693,6.420425601638577
608,-0.04298167898940345,,,-1.3919568069214348,6.41732186892301
609,-0.041115515581652336,,,-1.3963227360176431,6.414248141119954
610,-0.03924195815083657,,,-1.4007190583454754,6.411204623626299
611,-0.03736096147649626,,,-1.405145815231117,6.408191523195606
612,-0.0354724802793912,,,-1.4096030476184473,6.4052090479273325
613,-0.03357646922341633,,,-1.4140907960257143,6.402257407255295
614,-0.03167288291759129,,,-1.4186091005014734,6.399336811935363
615,-0.029761675918125192,,,-1.4231580005797864,6.396447474032351
616,-0.027842802730557874,,,-1.427737535234661,6.3935896069060885
617,-0.025916217811978597,,,-1.4323477428337237,6.390763425196646
618,-0.02398187557332345,,,-1.4369886610911065,6.387969144808695
619,-0.022039730381752592,,,-1.4416603270195407,6.385206982894973
620,-0.02008973656310845,,,-1.4463627768816407,6.382477157838833
621,-0.018131848404456107,,,-1.4510960461403655,6.379779889235855
622,-0.016166020156707008,,,-1.4558601694086442,6.377115397874482
623,-0.014192206037327203,,,-1.4606551803981533,6.374483905715673
624,-0.012210360233131276,,,-1.4654811118672306,6.371885635871534
625,-0.0102204369031632,,,-1.470337995567912,6.369320812582898
626,-0.00822239018166529,,,-1.4752258621920797,6.366789661195838
627,-0.0062161741811364805,,,-1.4801447413167057,6.364292408137079
628,-0.004201742995481121,,,-1.485094661348178,6.361829280888273
629,-0.0021790507032495225,,,-1.4900756494656935,6.35940050795913
630,-0.00014805137097147507,,,-1.4950877315637088,6.357006318859349
631,0.00189130094341605,,,-1.5001309321934275,6.354646944069339
632,0.0039390521870457705,,,-1.5052052745033166,6.352322615009693
633,0.005995248308500317,,,-1.5103107801786342,6.350033564009381
634,0.008059935254094562,,,-1.5154474693799544,6.347780024272641
635,0.01013315896405883,,,-1.520615360680679,6.345562229844522
636,0.012214965368621752,,,-1.525814471003515,6.343380415575061
637,0.014305400383991512,,,-1.5310448155559127,6.3412348170820545
638,0.01640450990823426,,,-1.5363064077644397,6.339125670712388
639,0.01851233981704845,,,-1.5415992592080874,6.337053213501903
640,0.020628935959433863,,,-1.5469233795504869,6.335017683133751
641,0.022754344153254082,,,-1.5522787764710257,6.3330193178952126
642,0.02488861018069117,,,-1.5576654555948493,6.331058356632944
643,0.027031779783591343,,,-1.5630834204217314,6.32913503870661
644,0.029183898658700403,,,-1.5685326722538042,6.327249603940878
645,0.03134501245278767,,,-1.5740132101221285,6.325402292575724
646,0.03351516675765724,,,-1.579525030712093,6.323593345215032
647,0.035694407105045366,,,-1.58506812828763,6.321823002773431
648,0.037882778961402665,,,-1.5906424946142306,6.320091506421341
649,0.04008032772256004,,,-1.5962481188807465,6.318399097528197
650,0.042287098708277085,,,-1.601884987619968,6.316746017603803
651,0.044503137156671785,,,-1.6075530846279595,6.3151325082377765
652,0.04672848821853032,,,-1.6132523908821441,6.313558811037056
653,0.048963196951495855,,,-1.6189828844581196,6.3120251675614245
654,0.05120730831413509,,,-1.6247445404451963,6.310531819257008
655,0.05346086715988149,,,-1.6305373308606423,6.3090790073877185
656,0.055723918230853965,,,-1.6363612245626225,6.307666972964589
657,0.05799650615155002,,,-1.6422161871618208,6.306295956672975
658,0.06027867542241214,,,-1.6481021809317322,6.304966198797569
659,0.06257047041326635,,,-1.6540191647176112,6.303677939145196
660,0.06487193535663197,,,-1.6599670938440672,6.302431416965345
661,0.06718311434090125,,,-1.6659459200212927,6.301226870868402
662,0.06950405130338828,,,-1.6719555912499156,6.3000645387415295
663,0.07183479002324561,,,-1.6779960517244612,6.298944657662173
664,0.07417537411424799,,,-1.6840672417354159,6.297867463809135
665,0.07652584701744211,,,-1.69016909756988,6.296833192371181
666,0.07888625199366131,,,-1.6963015514108013,6.29584207745314
667,0.0812566321159044,,,-1.7024645312347764,6.294894351979458
668,0.08363703026157768,,,-1.7086579607084151,6.293990247595155
669,0.08602748910459915,,,-1.7148817590832535,6.29312999456416
670,0.08842805110736422,,,-1.721135841089211,6.292313821664971
671,0.09083875851257192,,,-1.7274201168265804,6.291541956083596
672,0.09325965333491087,,,-1.7337344916565447,6.290814623303755
673,0.0956907773526042,,,-1.7400788660902122,6.290132046994284
674,0.09813217209881264,,,-1.7464531356761634,6.289494448893702
675,0.10058387885289519,,,-1.7528571908865038,6.288902048691921
676,0.10304593863152636,,,-1.7592909170014148,6.288355063909031
677,0.10551839217966975,,,-1.7657541939922003,6.287853709771152
678,0.1080012799614069,,,-1.7722468964028204,6.287398199083291
679,0.11049464215062113,,,-1.778768893229912,6.286988742099176
680,0.11299851862153563,,,-1.7853200478012892,6.286625546388041
681,0.11551294893910544,,,-1.7919002176529228,6.28630881669831
682,0.11803797234926253,,,-1.7985092544043966,6.286038754818147
683,0.12057362776901392,,,-1.8051470036328356,6.285815559432856
684,0.12311995377639215,,,-1.811813304745311,6.2856394259790696
685,0.12567698860025778,,,-1.8185079908497168,6.285510546495719
686,0.1282447701099536,,,-1.82523088862412,6.2854291094717425
687,0.13082333580481045,,,-1.8319818181845886,6.285395299690501
688,0.13341272280350394,,,-1.8387605929514943,6.285409298070881
689,0.13601296783326244,,,-1.8455670195142981,6.285471281505051
690,0.13862410721892574,,,-1.852400897494821,6.285581422692839
691,0.1412461768718544,,,-1.8592620194090022,6.285739889972728
692,0.14387921227868986,,,-1.8661501705271557,6.2859468471494235
693,0.14652324848996515,,,-1.8730651287327271,6.286202453317984
694,0.1491783201085662,,,-1.8800066643795623,6.286506862684492
695,0.15184446127804382,,,-1.8869745401476936,6.286860224383251
696,0.15452170567077683,,,-1.8939685108976567,6.287262682290491
697,0.1572100864759858,,,-1.9009883235233467,6.287714374834562
698,0.1599096363875984,,,-1.9080337168034254,6.288215434802622
699,0.16262038759196606,,,-1.9151044212512964,6.288765989143787
700,0.16534237175543273,,,-1.9222001589636593,6.289366158768763
701,0.16807562001175552,,,-1.9293206434676573,6.290016058345928
702,0.1708201629493784,,,-1.9364655795666428,6.290715796093885
703,0.1735760305985588,,,-1.943634663184569,6.291465473570475
704,0.176343252418348,,,-1.950827581209034,6.2922651854582625
705,0.17912185728342586,,,-1.958044011332999,6.29311501934649
706,0.18191187347079035,,,-1.9652836218951972,6.294015055509522
707,0.18471332864630294,,,-1.972546071719262,6.2949653666817875
708,0.1875262498510901,,,-1.9798310099516,6.295966017829233
709,0.19035066348780225,,,-1.9871380758980322,6.297017065917327
710,0.19318659530673069,,,-1.994466898859234,6.298118559675603
711,0.19603407039178344,,,-2.001817097965006,6.299270539358814
712,0.1988931131463212,,,-2.0091882820074014,6.300473036504692
713,0.20176374727885407,,,-2.0165800492727497,6.301726073688367
714,0.20464599578860065,,,-2.0239919873726078,6.303029664273489
715,0.20753988095090997,,,-2.0314236730736743,6.304383812160085
716,0.2104454243025481,,,-2.0388746721267106,6.30578851152921
717,0.21336264662685017,,,-2.046344539094503,6.307243746584443
718,0.21629156793873955,,,-2.053832817178912,6.308749491290285
719,0.21923220746961497,,,-2.0613390380470493,6.3103057091075225
720,0.22218458365210755,,,-2.0688627216566324,6.311912352725632
721,0.22514871410470888,,,-2.0764033760805627,6.313569363792292
722,0.22812461561627148,,,-2.083960497330776,6.315276672640081
723,0.2311123041303837,,,-2.091533569181415,6.317034198010462
724,0.23411179472962007,,,-2.099122062991389,6.318841846775121
725,0.23712310161966915,,,-2.106725437526359,6.320699513654782
726,0.24014623811334038,,,-2.1143431387802227,6.322607080935578
727,0.24318121661445155,,,-2.12197459979615,6.324564418183105
728,0.24622804860159903,,,-2.1296192404872354,6.3265713819542695
729,0.24928674461181208,,,-2.137276467456831,6.328627815507053
730,0.25235731422409347,,,-2.1449456738186274,6.3307335485083165
731,0.25543976604284807,,,-2.152626239016552,6.332888396739791
732,0.25853410768120144,,,-2.160317528644556,6.335092161802396
733,0.26164034574421025,,,-2.1680188942663663,6.33734463081903
734,0.26475848581196676,,,-2.175729673235273,6.339645576136
735,0.26788853242259913,,,-2.1834491885140395,6.3419947550232525
736,0.2710304890551697,,,-2.1911767484950135,6.344391909373577
737,0.274184358112473,,,-2.1989116468205174,6.346836765400971
738,0.27735014090373655,,,-2.206653162203614,6.349329033338346
739,0.2805278376272253,,,-2.2144005582493302,6.351868407134788
740,0.2837174473527525,,,-2.2221530832764333,6.354454564152558
741,0.28691896800409955,,,-2.229909970139853,6.357087164864074
742,0.2901323963413459,,,-2.237670436053846,6.359765852549071
743,0.2933577279431122,,,-2.245433682416004,6.362490252992187
744,0.29659495718871853,,,-2.253198894632208,6.365259974181225
745,0.2998440772402595,,,-2.2609652419426327,6.368074606006312
746,0.3031050800245993,,,-2.2687318772489093,6.370933719960252
747,0.30637795621528785,,,-2.276497936942558,6.37383686884031
748,0.3096626952144014,,,-2.284262540734806,6.376783586451725
749,0.3129592851343083,,,-2.2920247914878997,6.379773387313233
750,0.3162677127793641,,,-2.299783775048044,6.382805766364901
751,0.31958796362753583,,,-2.3075385600800766,6.385880198678571
752,0.3229200218119597,,,-2.315288197904011,6.3889961391712475
753,0.32626387010243324,,,-2.3230317223335755,6.392153022321732
754,0.329619489886844,,,-2.3307681495168757,6.3953502618908695
755,0.3329868611525374,,,-2.3384964777793207,6.3985872506457255
756,0.3363659624676257,,,-2.34621568746894,6.401863360088073
757,0.33975677096223966,,,-2.3539247408042434,6.40517794018754
758,0.34315926230972565,,,-2.3616225817247574,6.408530319119813
759,0.34657341070778946,,,-2.3693081357443875,6.411919803010257
760,0.34999918885958925,,,-2.376980309807756,6.415345675683374
761,0.3534365679547795,,,-2.3846379921496665,6.418807198418498
762,0.35688551765050763,,,-2.39228005215785,6.42230360971213
763,0.3603460060523651,,,-2.3999053402391497,6.425834125047368
764,0.3638179996952952,,,-2.4075126876893096,6.429397936670842
765,0.3673014635244586,,,-2.415100906566525,6.432994213377613
766,0.3707963608760587,,,-2.4226687895689283,6.436622100304493
767,0.37430265345812874,,,-2.430215109916174,6.440280718732245
768,0.3778203013312812,,,-2.437738621235302,6.443969165897142
769,0.3813492628894221,,,-2.4452380574510517,6.447686514812373
770,0.3848894948404312,,,-2.4527121326808077,6.451431814099778
771,0.3884409521868091,,,-2.460159541134358,6.4552040878324295
772,0.392003588206293,,,-2.467578957018653,6.459002335388551
773,0.3955773544324427,,,-2.474969034447746,6.462825531317317
774,0.39916220063519675,,,-2.4823284073581195,6.46667262521704
775,0.4027580748014015,,,-2.4896556894295765,6.470542541626287
776,0.4063649231153128,,,-2.4969494740119043,6.474434179928477
777,0.4099826899390718,,,-2.504208334057506,6.478346414270492
778,0.4136113177931559,,,-2.5114308220602046,6.482278093495873
779,0.4172507473368056,,,-2.518615470000422,6.486228041093163
780,0.42090091734842766,,,-2.525760789296948,6.490195055159953
781,0.42456176470597556,,,-2.5328652707654977,6.4941779083832225
782,0.42823322436730815,,,-2.5399273845842902,6.498175348036548
783,0.43191522935052634,,,-2.546945580266845,6.502186095994758
784,0.435607710714289,,,-2.5539182866422294,6.506208848766634
785,0.4393105975381082,,,-2.5608439118429747,6.510242277546247
786,0.4430238169026239,,,-2.567720843300881,6.51428502828352
787,0.44674729386985895,,,-2.574547447750946,6.518335721774615
788,0.4504809514634543,,,-2.581322071243641,6.522392953772757
789,0.4542247106488844,,,-2.588043039165765,6.526455295120075
790,0.45797849031365373,,,-2.5947086562701216,6.530521291901084
791,0.46174220724747345,,,-2.601317206714237,6.534589465618379
792,0.4655157761224192,,,-2.607866954108377,6.53865831339118
793,0.4692991094730695,,,-2.614356141573092,6.542726308177291
794,0.4730921176766252,,,-2.620782991806533,6.5467918990190785
795,0.47689470893300917,,,-2.627145707161795,6.550853511314077
796,0.4807067892449474,,,-2.6334424697345185,6.554909547110784
797,0.4845282623980303,,,-2.6396714414610107,6.558958385430232
798,0.4883590299407548,,,-2.645830764227132,6.562998382613933
799,0.4921989911645469,,,-2.6519185599882005,6.567027872698728
800,0.4960480430837651,,,-2.6579329309001687,6.571045167819127
801,0.4999060804156842,,,-2.6638719594623272,6.575048558637677
802,0.5037729955604598,,,-2.6697337086717954,6.579036314803896
803,0.5076486785810735,,,-2.6755162221900526,6.5830066854423075
804,0.5115330171832592,,,-2.6812175245217733,6.58695789967007
805,0.51542589669541,,,-2.686835621206225,6.590888167144723
806,0.5193272000484673,,,-2.6923684990214896,6.594795678642514
807,0.5232368077557916,,,-2.6978141262017727,6.598678606667783
808,0.527154597893015,,,-2.703170452668061,6.6025351060938435
809,0.5310804460778776,,,-2.7084354102723958,6.606363314835799
810,0.5350142254500481,,,-2.7136069130560214,6.61016135455569
811,0.5389558066509279,,,-2.718682857521676,6.613927331400362
812,0.5429050578034431,,,-2.7236611229202903,6.617659336772415
813,0.5468618444918226,,,-2.7285395715523544,6.621355448134571
814,0.5508260297413659,,,-2.733316049084222,6.625013729847753
815,0.5547974739982016,,,-2.7379883848796114,6.6286322340431845
816,0.558776035109039,,,-2.742554392346572,6.6322090015287225
817,0.5627615683009152,,,-2.7470118693001715,6.635742062729668
818,0.56675392616094,,,-2.7513585983411746,6.639229438664227
819,0.5707529586160424,,,-2.755592347250963,6.642669141953773
820,0.5747585129127208,,,-2.7597108694029697,6.646059177868024
821,0.5787704335968028,,,-2.763711904190868,6.649397545405201
822,0.5827885624932158,,,-2.7675931774737905,6.652682238407215
823,0.5868127386857763,,,-2.771352402038813,6.65591124670986
824,0.5908427984970006,,,-2.7749872780809723,6.659082557327966
825,0.5948785754679431,,,-2.77849549370105,6.662194155675415
826,0.5989199003380687,,,-2.7818747254213845,6.665244026819878
827,0.6029666010251663,,,-2.78512263871994,6.6682301567720685
828,0.6070185026053087,,,-2.7882368885828854,6.671150533809279
829,0.6110754272928693,,,-2.7912151200759077,6.6740031498329015
830,0.6151371944206034,,,-2.7940549689344985,6.676786001759572
831,0.6192036204198009,,,-2.796754062173441,6.679497092945542
832,0.6232745188005246,,,-2.7993100187157163,6.682134434643809
833,0.6273497001319411,,,-2.8017204500410493,6.684696047493476
834,0.6314289720227577,,,-2.80398296085431,6.687179963040752
835,0.6355121391017773,,,-2.8060951497739706,6.689584225290963
836,0.6395990029985842,,,-2.8080546100408235,6.691906892290828
837,0.6436893623243753,,,-2.8098589302471497,6.694146037740251
838,0.6477830126529515,,,-2.811505695086529,6.6962997526327515
839,0.6518797465018852,,,-2.81299248612447,6.698366146923642
840,0.655979353313882,,,-2.8143168825900244,6.700343351224942
841,0.6600816194383536,,,-2.815476462188561,6.702229518525975
842,0.6641863281132216,,,-2.816468801935841,6.7040228259385195
843,0.6682932594469733,,,-2.817291479013543,6.705721476465284
844,0.6724021904009898,,,-2.817942071646377,6.707323700790438
845,0.6765128947721716,,,-2.818418160000901,6.7088277590908225
846,0.6806251431758829,,,-2.8187173271061616,6.7102319428663915
847,0.6847387030292429,,,-2.8188371597962534,6.711534576788372
848,0.6888533385347898,,,-2.8187752496748852,6.712734020563527
849,0.6929688106645453,,,-2.818529194102035,6.713828670812833
850,0.6970848771445111,,,-2.818096597202744,6.714816962962812
851,0.7012012924396267,,,-2.8174750708981042,6.715697373147653
852,0.7053178077392237,,,-2.8166622359584736,6.716468420120195
853,0.7094341709430086,,,-2.815655723078923,6.717128667169749
854,0.7135501266476123,,,-2.8144531739769265,6.71767672404465
855,0.7176654161337428,,,-2.8130522425122715,6.718111248877356
856,0.7217797773539814,,,-2.8114505958291502,6.718430950109824
857,0.7258929449212628,,,-2.809645915520382,6.718634588416798
858,0.7300046500980832,,,-2.8076358988136887,6.718720978624575
859,0.7341146207864803,,,-2.8054182597799255,6.718688991622738
860,0.738222581518832,,,-2.8029907305631534,6.718537556266228
861,0.7423282534495239,,,-2.80035106263241,6.718265661265103
862,0.7464313543475333,,,-2.7974970280550178,6.717872357059196
863,0.7505315985899846,,,-2.794426420791241,6.717356757674849
864,0.7546286971567298,,,-2.791137058010075,6.7167180425607995
865,0.758722357626009,,,-2.7876267814259346,6.715955458400236
866,0.7628122841712522,,,-2.783893458655969,6.715068320895954
867,0.7668981775590793,,,-2.77993498459771,6.714056016525495
868,0.7709797351485633,,,-2.7757492828267303,6.712918004263068
869,0.7750566508918203,,,-2.7713343070139533,6.71165381726499
870,0.7791286153359913,,,-2.766688042362233,6.71026306451534
871,0.7831953156266863,,,-2.7618085070617773,6.708745432428448
872,0.7872564355129598,,,-2.756693753763969,6.707100686404791
873,0.7913116553538895,,,-2.7513418710730906,6.705328672336833
874,0.795360652126834,,,-2.745750985055438,6.703429318061287
875,0.7994030994374444,,,-2.7399192607652485,6.701402634754255
876,0.8034386675315072,,,-2.73384490378686,6.699248718265652
877,0.8074670233087008,,,-2.7275261617924516,6.696967750389315
878,0.8114878303383443,,,-2.7209613261146943,6.694560000065158
879,0.8155007488772231,,,-2.714148733333589,6.692025824509725
880,0.8195054358895771,,,-2.707086766876731,6.689365670271504
881,0.8235015450693355,,,-2.6997738586321933,6.686580074207328
882,0.8274887268646884,,,-2.6922084905731865,6.683669664376229
883,0.8314666285050835,,,-2.6843891963935884,6.6806351608471175
884,0.835434894030737,,,-2.6763145631534093,6.677477376416664
885,0.8393931643247531,,,-2.6679832329332025,6.67419721723382
886,0.843341077147941,,,-2.65939390449638,6.670795683327435
887,0.8472782671764263,,,-2.6505453349583505,6.667273869033483
888,0.8512043660421471,,,-2.641436341461335,6.66363296331847
889,0.8551190023763328,,,-2.632065802853683,6.659874249995656
