t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
446,0.8343288097818917,,,0.020135523318835762,0.41330923463019575
447,0.8327581827703935,,,0.016620744281285234,0.4130057131686387
448,0.8315179326262565,,,0.013109700493880248,0.41270458675719107
449,0.830607840339445,,,0.009608962141466572,0.41240542699854
450,0.8300270648223571,,,0.006125029326840803,0.4121077963865593
451,0.8297741485828656,,,0.0026643203300195342,0.4118112517849444
452,0.8298470245508329,,,-0.0007668399016233529,0.4115153478951222
453,0.8302430240265902,,,-0.004162231011590464,0.4112196406874439
454,0.8309588857180948,,,-0.007515748220942757,0.410923690770323
455,0.8319907658320312,,,-0.010821413024371436,0.41062706667282334
456,0.8333342491829632,,,-0.0140733835774871,0.4103293480172133
457,0.8349843612837803,,,-0.01726596475805297,0.41003012855917775
458,0.8369355813800805,,,-0.020393617884796836,0.40972901907470227
459,0.8391818563907675,,,-0.02345097007834726,0.409425650074107
460,0.8417166157169983,,,-0.026432823249748442,0.4091196743252885
461,0.8445327868816536,,,-0.029334162702910994,0.40881076916992354
462,0.8476228119616999,,,-0.03215016533824881,0.40849863861817276
463,0.8509786647761342,,,-0.03487620744563233,0.4081830152092924
464,0.8545918687926135,,,-0.03750787207565332,0.4078636616274907
465,0.8584535157163519,,,-0.04004095597904452,0.4075403720643481
466,0.8625542847253733,,,-0.04247147610492704,0.407212973321136
467,0.8668844623167252,,,-0.04479567564937031,0.4068813256464043
468,0.8714339627287423,,,-0.047010029646542106,0.4065453233062487
469,0.8761923489048944,,,-0.04911125009550184,0.406204894886701
470,0.8811488539651156,,,-0.051096290616448936,0.405860003329693
471,0.8862924031507912,,,-0.05296235063098214,0.4055106457060185
472,0.8916116362097444,,,-0.0547068790616565,0.4051568527306374
473,0.8970949301876117,,,-0.05632757754684505,0.4047986880275273
474,0.9027304225919072,,,-0.057822403167624374,0.40443624715307214
475,0.9085060348948522,,,-0.05918957068410999,0.40406965638867565
476,0.9144094963406778,,,-0.060427554279371846,0.40369907131488963
477,0.9204283680226018,,,-0.06153508880976457,0.40332467518084136
478,0.9265500671940343,,,-0.06251117056121488,0.4029466770841227
479,0.9327618917777976,,,-0.06335505751172205,0.40256530997755535
480,0.9390510450362503,,,-0.06406626910104889,0.402180828520367
481,0.9454046603642184,,,-0.0646445855093134,0.4017935067922913
482,0.9518098261655528,,,-0.0650900464469359,0.40140363588993877
483,0.9582536107729898,,,-0.0654029494591555,0.40101152142546564
484,0.9647230873698062,,,-0.06558384774910415,0.40061748094809413
485,0.9712053588705488,,,-0.06563354752421699,0.4002218413094049
486,0.9776875827169216,,,-0.06555310487156384,0.39982493599352664
487,0.9841569955437434,,,-0.06534382216850976,0.39942710243339313
488,0.9906009376687845,,,-0.06500724403594979,0.39902867933412056
489,0.9970068773592687,,,-0.0645451528422146,0.3986300040242773
490,1.0033624348269237,,,-0.06395956376660708,0.3982314098553856
491,1.0096554059027016,,,-0.06325271943240254,0.39783322366940205
492,1.015873785341693,,,-0.062427084120024484,0.39743576335318526
493,1.0220057897083499,,,-0.06148533757199038,0.3970393354980764
494,1.0280398797919414,,,-0.060430368402103474,0.3966442331817011
495,1.033964782502194,,,-0.05926526712224361,0.3962507338879544
496,1.0397695121953492,,,-0.05799331880097729,0.39585909757986815
497,1.045443391381406,,,-0.05661799536906053,0.3954695649386893
498,1.0509760707641194,,,-0.055142947587741804,0.39508235578103157
499,1.0563575485663914,,,-0.053571996696582,0.3946976676644128
500,1.0615781890950473,,,-0.05190912575828834,0.39431567468987
501,1.0666287405005923,,,-0.05015847071880451,0.393936526508669
502,1.0715003516894335,,,-0.048324311201604624,0.39356034753840313
503,1.0761845883481755,,,-0.04641106105579991,0.39318723639203157
504,1.0806734480419748,,,-0.0444232586782784,0.39281726552164664
505,1.0849593743515282,,,-0.042365557130656116,0.3924504810770009
506,1.0890352700160704,,,-0.04024271407231899,0.39208690297708476
507,1.0928945090527296,,,-0.038059581531274395,0.391726525191335
508,1.0965309478257212,,,-0.03582109553490705,0.3913693162253923
509,1.0999389350421183,,,-0.03353226562304356,0.3910152198047194
510,1.1031133206542914,,,-0.031198164265970756,0.3906641557478641
511,1.106049463652544,,,-0.028823916210225217,0.3903160210197017
512,1.1087432387349285,,,-0.026414687775072086,0.389970690953646
513,1.1111910418447135,,,-0.02397567612262279,0.3896280206305746
514,1.1133897945694273,,,-0.02151209852450229,0.3892878464010901
515,1.1153369473988224,,,-0.019029181647868716,0.388949987536739
516,1.1170304818424441,,,-0.016532150883413577,0.3886142479949434
517,1.1184689114107353,,,-0.014026219737730555,0.3882804182816695
518,1.1196512814667365,,,-0.01151657931213854,0.3879482773952712
519,1.1205771679584333,,,-0.009008387889682421,0.3876175948345025
520,1.1212466750446373,,,-0.006506760651616927,0.38728813265339945
521,1.121660431629961,,,-0.00401675954420801,0.3869596475455836
522,1.1218195868269314,,,-0.0015433833161667084,0.38663189294053557
523,1.1217258043656013,,,0.0009084422535335886,0.3863046210945338
524,1.1213812559731267,,,0.0033338739183102813,0.3859775851592331
525,1.1207886137477112,,,0.005728160298589714,0.3856505412112803
526,1.119951041553052,,,0.008086650970558043,0.3853232502269134
527,1.1188721854609762,,,0.010404805291913505,0.3849954799861651
528,1.1175561632713358,,,0.012678200948213897,0.38466700689208405
529,1.1160075531394367,,,0.014902542204158474,0.3843376176912843
530,1.1142313813423328,,,0.017073667844905625,0.38400711108313457
531,1.112233109216229,,,0.01918755879330323,0.3836752992059849
532,1.1100186192980173,,,0.021240345389694777,0.3833420089899963
533,1.1075942007046464,,,0.023228314321758176,0.3830070833673753
534,1.1049665337845964,,,0.025147915192633524,0.38267038233210904
535,1.102142674076227,,,0.026995766716399118,0.38233178384263594
536,1.099130035608199,,,0.02876866253075967,0.3819911845622631
537,1.095936373577554,,,0.030463576617616055,0.38164850043353954
538,1.0925697664413854,,,0.03207766832299098,0.3813036670842068
539,1.089038597458371,,,0.03360828696858877,0.3809566400637587
540,1.0853515357167625,,,0.035052976048070304,0.38060739491104434
541,1.0815175166857605,,,0.03640947700192485,0.38025592705473016
542,1.077545722327554,,,0.03767573256562081,0.3799022515497819
543,1.0734455608076754,,,0.03884988968651568,0.37954640265443734
544,1.06922664584172,,,0.03993030200580403,0.37918843325339235
545,1.0648987757169153,,,0.04091553190258039,0.37882841413411694
546,1.0604719120274917,,,0.04180435209789289,0.37846643312434103
547,1.055956158163302,,,0.0425957468174638,0.37810259409979374
548,1.0513617375916717,,,0.043288912512555205,0.3777370158722395
549,1.0466989719730144,,,0.04388325813926309,0.377369830968721
550,1.0419782591513138,,,0.04437840499733075,0.3770011843136857
551,1.0372100510611635,,,0.04477418613038372,0.3766312318263375
552,1.0324048315936274,,,0.045070645290303156,0.37626013894611104
553,1.0275730944637511,,,0.045268035469272674,0.3758880790996074
554,1.022725321123095,,,0.04536681700385497,0.375515232122661
555,1.0178719587611547,,,0.045367655256278325,0.37514178265141895
556,1.0130233984399764,,,0.04527141787893864,0.3747679184964074
557,1.0081899534066483,,,0.04507917166894878,0.37439382901353874
558,1.0033818376286274,,,0.04479217902039225,0.3740197034858724
559,0.9986091445970492,,,0.04441189398276088,0.3736457295296895
560,0.993881826443229,,,0.04393995793487425,0.37327209153807483
561,0.9892096734135043,,,0.043378194884390084,0.3728989691747274
562,0.9846022937473576,,,0.04272860640381627,0.37252653593014406
563,0.9800690940033995,,,0.041993366214725256,0.3721549577516453
564,0.9756192598772686,,,0.04117481443264599,0.37178439175794903
565,0.9712617375548087,,,0.04027545148586491,0.3714149850481468
566,0.9670052156430083,,,0.039297931722102435,0.3710468736140121
567,0.9628581077201352,,,0.03824505671774158,0.37068018136357717
568,0.9588285355452598,,,0.03711976830496687,0.3703150192628621
569,0.9549243129659412,,,0.035925141332822395,0.3699514846015406
570,0.951152930561251,,,0.034664376178812996,0.3695896603871854
571,0.9475215410555391,,,0.03334079102824988,0.3692296148715692
572,0.9440369455364023,,,0.03195781393907817,0.36887140121131035
573,0.9407055805082286,,,0.030518974710415432,0.3685150572639586
574,0.937533505810445,,,0.02902789657347585,0.3681606055194261
575,0.9345263934272275,,,0.027488287723949994,0.367808053165492
576,0.9316895172129465,,,0.025903932715255044,0.36745739228495705
577,0.9290277435550309,,,0.02427868373236142,0.3671086001809065
578,0.9265455229932698,,,0.022616451766138423,0.36676163982546517
579,0.9242468828118292,,,0.020921197708342432,0.366416460426409
580,0.9221354206174905,,,0.01919692338749559,0.3660729981050375
581,0.9202142989148026,,,0.01744766256597044,0.3657311766778221
582,0.9184862406860277,,,0.015677471918606786,0.36539090853353495
583,0.9169535259809551,,,0.01389042201314127,0.3650520955968314
584,0.9156179895188746,,,0.012090588312628959,0.3647146303686225
585,0.914481019302267,,,0.01028204221988016,0.3643783970330252
586,0.9135435562390914,,,0.008468842183726696,0.3640432726202305
587,0.9128060947679422,,,0.006655024886671256,0.3637091282142814
588,0.9122686844778269,,,0.0048445965331633855,0.36337583019450564
589,0.9119309327118944,,,0.003041524257388289,0.36304324149920414
590,0.9117920081421134,,,0.0012497276690522925,0.3627112229001569
591,0.911850645299699,,,-0.0005269294447959648,0.36237963427656716
592,0.9121051500439833,,,-0.002284647244354028,0.36204833587722696
593,0.9125534059504538,,,-0.004019697771030823,0.3617171895599449
594,0.9131928815968281,,,-0.005728432674311441,0.3613860599976284
595,0.9140206387242995,,,-0.007407290715631766,0.36105481584085264
596,0.9150333412494724,,,-0.00905280503398946,0.36072333082727326
597,0.9162272651010069,,,-0.010661610158660116,0.3603914848288429
598,0.9175983088536048,,,-0.012230448755053379,0.3600591648284639
599,0.9191420051306844,,,-0.01375617809043075,0.3597262658184506
600,0.9208535327459098,,,-0.015235776206912756,0.3593926916139693
601,0.9227277295526456,,,-0.016666347789925436,0.35905835557547056
602,0.9247591059694047,,,-0.01804512972097327,0.35872318123501545
603,0.9269418591484201,,,-0.019369496304375445,0.3583871028223185
604,0.9292698877536145,,,-0.020636964158363292,0.35805006568727493
605,0.931736807313436,,,-0.021845196761707368,0.3577120266167012
606,0.9343359661132822,,,-0.022992008647821575,0.35737295404398756
607,0.9370604615915324,,,-0.02407536923907772,0.3570328281513287
608,0.9399031572025487,,,-0.025093406314856296,0.3566916408651577
609,0.9428566997093799,,,-0.02604440910765676,0.35634939574634944
610,0.9459135368683115,,,-0.026926831022392593,0.3560061077776755
611,0.9490659354668378,,,-0.02773929197480244,0.35566180305187417
612,0.9523059996760954,,,-0.028480580345717658,0.3553165183645418
613,0.9556256896782842,,,-0.029149654548738572,0.3549703007168448
614,0.9590168405291168,,,-0.029745644209685503,0.3546232067337941
615,0.9624711812148777,,,-0.030267850957006313,0.3542753020045012
616,0.9659803538632485,,,-0.030715748823138697,0.3539266603514543
617,0.9695359330666623,,,-0.031088984257642338,0.353577363036396
618,0.9731294452765992,,,-0.03138737575373267,0.35322749791085606
619,0.9767523882269286,,,-0.031610913090663356,0.3528771585197898
620,0.9803962503441518,,,-0.03175975619521815,0.3525264431670826
621,0.9840525301022055,,,-0.03183423362638293,0.3521754539519178
622,0.9877127552793611,,,-0.03183484068807499,0.3518242957851504
623,0.9913685020747082,,,-0.03176223717560702,0.35147307539489653
624,0.995011414041746,,,-0.031617244762356785,0.35112190033052737
625,0.998633220796734,,,-0.0314008440338983,0.3507708779741563
626,1.0022257564596846,,,-0.031114171177624637,0.35042011456852373
627,1.0057809777862174,,,-0.030758514336654698,0.35006971426992245
628,1.0092909819489466,,,-0.0303353096375638,0.3497197782344692
629,1.0127480239276465,,,-0.02984613690220923,0.34937040374561706
630,1.0161445334681434,,,-0.029292715054634204,0.3490216833903277
631,1.0194731315707062,,,-0.028676897234724996,0.34867370429078093
632,1.0227266464696767,,,-0.028000665630963623,0.34832654739790286
633,1.0258981290671743,,,-0.02726612604526045,0.347980286852344
634,1.0289808677849455,,,-0.02647550220346436,0.3476349894178484
635,1.0319684027997915,,,-0.02563112982573081,0.3472907139912208
636,1.0348545396295055,,,-0.02473545047147767,0.34694751119233985
637,1.037633362037874,,,-0.02379100517417278,0.34660542303687863
638,1.0402992442290417,,,-0.022800427881673576,0.34626448269359483
639,1.0428468623033982,,,-0.021766438718276004,0.345924714327243
640,1.0452712049491066,,,-0.02069183708502528,0.3455861330273527
641,1.0475675833454643,,,-0.019579494615192893,0.3452487448223155
642,1.0497316402564256,,,-0.018432348002131674,0.3449125467774345
643,1.051759358294849,,,-0.017253391716981842,0.3445775271748274
644,1.0536470673403173,,,-0.016045670633915043,0.344243665772337
645,1.05539145109572,,,-0.014812272580769547,0.3439109341379015
646,1.0569895527701714,,,-0.013556320833047449,0.3435792960551816
647,1.0584387798782413,,,-0.012280966569313547,0.34324870799562623
648,1.0597369081479016,,,-0.010989381306055583,0.34291911965160526
649,1.0608820845320102,,,-0.009684749330036995,0.3425904745247339
650,1.0618728293205733,,,-0.00837026014609642,0.342262710563077
651,1.0627080373534108,,,-0.007049100958223991,0.34193576084054644
652,1.0633869783352161,,,-0.005724449201573533,0.34160955427150075
653,1.0639092962573102,,,-0.004399465142853475,0.3412840163533191
654,1.0642750079326582,,,-0.0030772845662787344,0.3409590699295582
655,1.0644845006529187,,,-0.0017610115619627826,0.34063463596620763
656,1.0645385289784324,,,-0.0004537114332847803,0.34031063433353925
657,1.0644382106741224,,,0.0008415962606167162,0.3399869845860965
658,1.0641850218062603,,,0.0021219445114929974,0.33966360673348994
659,1.0637807910169597,,,0.003384425502503274,0.33934042199485354
660,1.0632276929950777,,,0.004626197067817436,0.3390173535300697
661,1.0625282411639354,,,0.0058444889570408165,0.3386943271411855
662,1.0616852796079195,,,0.0070366088907491174,0.3383712719378166
663,1.0607019742615849,,,0.008199948394000017,0.33804812096076
664,1.0595818033863516,,,0.009331988395291715,0.3377248117585162
665,1.0583285473612842,,,0.01043030457906583,0.33740128691193677
666,1.056946277815746,,,0.011492572480500857,0.3370774945027739
667,1.0554393461329514,,,0.012516572312010766,0.3367533885224994
668,1.053812371354597,,,0.013500193511549689,0.3364289292183755
669,1.052070227517823,,,0.014441439003526135,0.3361040833744004
670,1.0502180304567765,,,0.015338429163847336,0.33577882452540103
671,1.048261124101981,,,0.016189405481344395,0.33545313310320746
672,1.0462050663116016,,,0.016992733908570572,0.3351269965145026
673,1.0440556142695043,,,0.0177469078957169,0.33480040915059955
674,1.0418187094857685,,,0.018450551102149815,0.3344733723300436
675,1.0395004624360051,,,0.019102419780843687,0.3341458941755658
676,1.0371071368764733,,,0.019701404831755354,0.33381798942752083
677,1.034645133872571,,,0.020246533520967266,0.333489679196522
678,1.0321209755788,,,0.02073697086320902,0.3331609906585297
679,1.0295412888087692,,,0.021172020666152928,0.3328319566961597
680,1.0269127884342162,,,0.02155112623566678,0.3325026154904415
681,1.024242260652362,,,0.021873870741994435,0.3321730100676763
682,1.0215365461612043,,,0.02213997724762173,0.3318431878064148
683,1.0188025232825664,,,0.022349308398369596,0.3315131999098906
684,1.0160470910728632,,,0.02250186578003723,0.33118310084950786
685,1.0132771524616162,,,0.02259778894369412,0.330852947785186
686,1.0104995974577415,,,0.0226373541034895,0.33052279996851075
687,1.0077212864635414,,,0.022620972511609435,0.33019271813472933
688,1.0049490337361566,,,0.02254918851576417,0.32986276388965324
689,1.0021895910359615,,,0.02242267730532966,0.3295329990975033
690,0.9994496315010251,,,0.022242242352995593,0.3292034852756414
691,0.9967357337862947,,,0.022008812559486137,0.3288742830019877
692,0.994054366505595,,,0.02172343910961717,0.32854545134072133
693,0.9914118730138656,,,0.021387292048632895,0.3282170472916112
694,0.9888144565662824,,,0.021001656588423876,0.3278891252680201
695,0.9862681658900239,,,0.020567929153865284,0.3275617366082797
696,0.983778881203447,,,0.020087613180127105,0.3272349291247435
697,0.9813523007163382,,,0.019562314672394776,0.32690874669439884
698,0.9789939276436868,,,0.018993737539997592,0.32658322889445873
699,0.97670905776412,,,0.01838367871747135,0.32625841068586764
700,0.9745027675527093,,,0.017734023085579035,0.32593432214714274
701,0.9723799029163455,,,0.01704673820577743,0.32561098826044543
702,0.9703450685582619,,,0.016323868882046563,0.32528842875123665
703,0.9684026179965818,,,0.015567531564391333,0.32496665798232066
704,0.9665566442599823,,,0.014779908608679055,0.3246456849025362
705,0.9648109712817015,,,0.01396324240779191,0.3243255130498063
706,0.9631691460111872,,,0.01311982940934802,0.32400614060772503
707,0.9616344312606963,,,0.012252014035478284,0.3236875605143395
708,0.9602097993021077,,,0.011362182520337426,0.3233697606212839
709,0.9588979262271333,,,0.010452756681176206,0.3230527239009489
710,0.9577011870819895,,,0.00952618763890711,0.3227364286989217
711,0.9566216517854523,,,0.008584949504157826,0.3224208490285199
712,0.9556610818370646,,,0.007631533044825294,0.32210595490386673
713,0.9548209278201,,,0.0066684393511183306,0.3217917127076183
714,0.9541023277017344,,,0.005698173514009145,0.3214780855891628
715,0.9535061059307269,,,0.004723238332903741,0.3211650338888632
716,0.9530327733307911,,,0.003746128068189242,0.32085251558371725
717,0.9526825277857397,,,0.00276932225412317,0.3205404867496575
718,0.9524552557104256,,,0.0017952795872967313,0.3202289020356148
719,0.9523505342994837,,,0.0008264319056322742,0.31991771514441747
720,0.9523676345439097,,,-0.00013482172743437557,0.3196068793155993
721,0.9525055250035921,,,-0.0010861208192818384,0.31929634780523947
722,0.9527628763220595,,,-0.002025149111017179,0.3189860743580549
723,0.9531380664679049,,,-0.0029496400934658183,0.31867601366711035
724,0.9536291866856209,,,-0.003857382363173063,0.3183661218167007
725,0.9542340481369137,,,-0.004746224805828915,0.3180563567041938
726,0.9549501892119732,,,-0.005614081595032353,0.31774667843688936
727,0.9557748834886527,,,-0.006458936994842567,0.31743704970026065
728,0.9567051483160647,,,-0.0072788499551210886,0.3171274360942821
729,0.9577377539977197,,,-0.008071958489248585,0.31681780643491714
730,0.9588692335480368,,,-0.008836483824401708,0.31650813301823083
731,0.960095892994821,,,-0.009570734315196956,0.31619839184500825
732,0.9614138221991481,,,-0.010273109112148567,0.3158885628041868
733,0.9628189061630129,,,-0.010942101577044122,0.31557862981385176
734,0.9643068367940871,,,-0.011576302438013424,0.31526858091899357
735,0.9658731250959899,,,-0.012174402677751547,0.3149584083456731
736,0.9675131137516101,,,-0.012735196149054233,0.31464810851169034
737,0.9692219900662189,,,-0.013257581912531489,0.31433768199429113
738,0.9709947992363888,,,-0.013740566292081795,0.3140271334558788
739,0.972826457910079,,,-0.014183264644433204,0.3137164715291083
740,0.9747117680026676,,,-0.014584902839787292,0.31340570866313805
741,0.9766454307331978,,,-0.014944818451336068,0.3130948609331851
742,0.9786220608446761,,,-0.015262461652158752,0.3127839478158745
743,0.9806362009718931,,,-0.015537395818743643,0.3124729919331887
744,0.9826823361199571,,,-0.015769297841118347,0.31216201876810673
745,0.9847549082165239,,,-0.01595795814030802,0.31185105635526766
746,0.9868483307005782,,,-0.01610328039457446,0.3115401349502063
747,0.9889570031105793,,,-0.01620528097661715,0.31122928668087757
748,0.9910753256348206,,,-0.016264088104639394,0.3109185451853179
749,0.9931977135869807,,,-0.016279940710896588,0.3106079452393827
750,0.995318611770054,,,-0.01625318703204801,0.3102975223785451
751,0.9974325086921543,,,-0.01618428292632645,0.3099873125177496
752,0.9995339505980788,,,-0.0160737899232201,0.3096773515732783
753,1.0016175552810092,,,-0.01592237301202632,0.3093676750905132
754,1.0036780256393063,,,-0.015730798176285875,0.30905831788136306
755,1.0057101629440397,,,-0.01549992968173689,0.3087493136749721
756,1.007708879783658,,,-0.015230727126038728,0.3084406947851405
757,1.0096692126530844,,,-0.014924242259105179,0.30813249179766544
758,1.011586334155482,,,-0.01458161558345244,0.3078247332805611
759,1.0134555647859909,,,-0.014204072744508274,0.3075174455198372
760,1.0152723842678948,,,-0.013792920721343374,0.3072106522832122
761,1.0170324424129127,,,-0.013349543828772044,0.30690437461381387
762,1.0187315694786367,,,-0.012875399542226069,0.30659863065557824
763,1.0203657859975535,,,-0.012372014157231073,0.3062934355117032
764,1.021931312053572,,,-0.011840978295707693,0.30598880113714866
765,1.0234245759835485,,,-0.011283942271679174,0.3056847362658051
766,1.0248422224829299,,,-0.010702611329291411,0.30538124637257935
767,1.0261811200963367,,,-0.010098740766339898,0.3050783336702783
768,1.0274383680756591,,,-0.009474130956749763,0.30477599714080605
769,1.028611302590046,,,-0.008830622285669084,0.30447423259983586
770,1.029697502274014,,,-0.008170090011011471,0.3041730327937796
771,1.0306947931017896,,,-0.007494439065421074,0.3038723875275511
772,1.0316012525779124,,,-0.006805598812731071,0.3035722838213178
773,1.0324152132360622,,,-0.0061055177730455126,0.3032727060941544
774,1.0331352654400279,,,-0.005396158330593813,0.3029736363722568
775,1.0337602594826871,,,-0.004679491438487317,0.30267505451914767
776,1.034289306980832,,,-0.0039574913344487,0.3023769384851099
777,1.0347217815656238,,,-0.00323213028148757,0.30207926457291767
778,1.035057318870392,,,-0.0025053733473602183,0.3017820077168051
779,1.0352958158194223,,,-0.0017791732364787756,0.3014851417715138
780,1.0354374292232538,,,-0.0010554651877255408,0.3011886398081997
781,1.0354825736878759,,,-0.0003361619513832095,0.3008924744139513
782,1.0354319188470291,,,0.0003768511418881409,0.3005966179916794
783,1.035286385928594,,,0.0010817210074098426,0.3003010430571805
784,1.0350471436677828,,,0.0017766315159076227,0.30000572253025093
785,1.034715603581529,,,0.0024598080741042036,0.2997106300168378
786,1.034293414620092,,,0.0031295220649937426,0.29941574007934907
787,1.033782457213464,,,0.0037840951367456447,0.29912102849241495
788,1.0331848367316703,,,0.004421903329647468,0.29882647248158406
789,1.0325028763794941,,,0.005041381030984399,0.2985320509426581
790,1.03173910954754,,,0.005641024748264438,0.2982377446396072
791,1.0308962716428516,,,0.006219396691732592,0.2979435363792671
792,1.0299772914235485,,,0.006775128157672298,0.2976494111612936
793,1.0289852818631076,,,0.007306922704566546,0.2973553563021367
794,1.0279235305710217,,,0.007813559114783031,0.2970613615320933
795,1.0267954897975915,,,0.008293894135055636,0.2967674190647994
796,1.0256047660515557,,,0.00874686498965691,0.29647352363882856
797,1.0243551093601497,,,0.009171491660791455,0.29617967253136795
798,1.0230504022019808,,,0.009566878931386536,0.29588586554424434
799,1.0216946481438374,,,0.009932218186112288,0.2955921049628668
800,1.0202919602131997,,,0.010266788967127913,0.29529839548893627
801,1.0188465490387917,,,0.010569960281720628,0.2950047441480445
802,1.0173627107920067,,,0.010841191659679256,0.29471116017353916
803,1.0158448149624524,,,0.011080033958922597,0.2944176548682698
804,1.0142972920011963,,,0.011286129918582419,0.2941242414460463
805,1.0127246208655392,,,0.011459214459420521,0.2938309348548346
806,1.0111313164993128,,,0.0115991147321371,0.2935377515838844
807,1.0095219172827863,,,0.011705749914801984,0.29324470945712855
808,1.0079009724862533,,,0.01177913076130969,0.2929518274153064
809,1.0062730297612936,,,0.011819358903421659,0.292659125289356
810,1.0046426227035201,,,0.011826625909613316,0.2923666235676762
811,1.0030142585203634,,,0.011801212104587584,0.2920743431598908
812,1.0013924058370893,,,0.011743485153948977,0.2917823051597486
813,0.9997814826738046,,,0.011653898419151274,0.29149053060976493
814,0.9981858446256785,,,0.011532989088435855,0.2911990402701544
815,0.9966097732779817,,,0.011381376090065067,0.29090785439452316
816,0.9950574648868421,,,0.01119975779472405,0.29061699251467754
817,0.9935330193558156,,,0.01098890951451365,0.29032647323677624
818,0.9920404295374913,,,0.010749680806484826,0.2900363140508941
819,0.9905835708883794,,,0.010482992589169803,0.289746531155891
820,0.9891661915042829,,,0.010189834081045695,0.28945713930128397
821,0.9877919025622189,,,0.009871259570320893,0.2891681516476088
822,0.9864641691937527,,,0.009528385025862063,0.2888795796465334
823,0.9851863018133177,,,0.009162384559478496,0.2885914329417493
824,0.9839614479237493,,,0.008774486750150065,0.28830371929142345
825,0.9827925844198342,,,0.00836597084112355,0.28801644451274283
826,0.9816825104092016,,,0.007938162821108997,0.2877296124488339
827,0.9806338405683411,,,0.007492431401081938,0.28744322495808466
828,0.9796489990499452,,,0.007030183898437941,0.2871572819256511
829,0.9787302139561389,,,0.006552862040452465,0.28687178129668417
830,0.977879512390484,,,0.006061937699170718,0.2865867191305809
831,0.9770987160999347,,,0.0055589085699886895,0.2863020896753387
832,0.9763894377161864,,,0.005045293806287496,0.28601788546088047
833,0.975753077604098,,,0.004522629622548348,0.285734097410025
834,0.9751908213230942,,,0.003992464878404825,0.28545071496559765
835,0.9747036377056681,,,0.0034563566560826603,0.2851677262320185
836,0.9742922775553204,,,0.002915865843635196,0.28488511812956785
837,0.9739572729644808,,,0.0023725527363052524,0.28460287655941147
838,0.9736989372511875,,,0.0018279726682318147,0.28432098657737787
839,0.9735173655115343,,,0.001283671686573246,0.28403943257440734
840,0.9734124357831552,,,0.0007411822799382,0.2837581984615507
841,0.9733838108133004,,,0.0002020191728019209,0.2834772678573731
842,0.9734309404233725,,,-0.0003323248026600911,0.283196624275623
843,0.9735530644601396,,,-0.0008603827461660402,0.2829162513110545
844,0.9737492163222327,,,-0.001380717629501589,0.28263613282134126
845,0.9740182270489696,,,-0.0018919261267619203,0.2823562531030947
846,0.9743587299570251,,,-0.00239264232451491,0.28207659706009436
847,0.9747691658090032,,,-0.0028815413021292596,0.28179715036195196
848,0.9752477884965525,,,-0.0033573425729279036,0.28151789959156587
849,0.9757926712193126,,,-0.0038188133772675756,0.2812388323798715
850,0.9764017131396829,,,-0.004264771819108649,0.28095993752655846
851,0.9770726464921765,,,-0.004694089838123904,0.28068120510560285
852,0.9778030441249528,,,-0.005105696009899135,0.28040262655465276
853,0.9785903274500273,,,-0.005498578167301088,0.28012419474749856
854,0.9794317747776266,,,-0.005871785836627533,0.27984590404906584
855,0.9803245300091973,,,-0.0062244324827087265,0.279567750352572
856,0.9812656116626963,,,-0.006555697557697694,0.2792897310986968
857,0.9822519222029747,,,-0.00686482834886679,0.2790118452768236
858,0.9832802576493375,,,-0.007151141621318628,0.2787340934086087
859,0.9843473174316988,,,-0.007414025052118693,0.2784564775143372
860,0.9854497144661777,,,-0.007652938452963531,0.2781790010627092
861,0.9865839854204739,,,-0.007867414779110342,0.277901668904883
862,0.9877466011389487,,,-0.008057060922909762,0.27762448719376687
863,0.9889339771969952,,,-0.00822155829090169,0.2773474632897077
864,0.9901424845540255,,,-0.00836066316405277,0.2770706056538607
865,0.991368460274235,,,-0.008474206841331731,0.2767939237306499
866,0.9926082182842076,,,-0.008562095567433715,0.27651742782083144
867,0.9938580601364312,,,-0.008624310246075224,0.27624112894675834
868,0.9951142857478652,,,-0.008660905940885847,0.27596503871151273
869,0.9963732040828756,,,-0.008672011166519685,0.27568916915361624
870,0.9976311437500992,,,-0.008657826973196978,0.27541353259905715
871,0.9988844634831421,,,-0.008618625828463025,0.2751381415123778
872,1.0001295624754334,,,-0.008554750300515553,0.2748630083485523
873,1.001362890540069,,,-0.008466611548001731,0.2745881454073495
874,1.002580958066066,,,-0.008354687621720333,0.2743135646918246
875,1.003780345743124,,,-0.008219521584181808,0.27403927777251097
876,1.0049577140277457,,,-0.00806171945347751,0.2737652956587942
877,1.0061098123244017,,,-0.00788194797838782,0.2734916286788489
878,1.007233487856336,,,-0.007680932252115909,0.2732182863693966
879,1.0083256942015986,,,-0.007459453172468029,0.2729452773764135
880,1.009383499470948,,,-0.0072183447567113765,0.2726726093677728
881,1.0104040941053998,,,-0.006958491319725302,0.27240028895865437
882,1.0113847982723851,,,-0.006680824524420053,0.27212832165039236
883,1.012323068840752,,,-0.006386320313728149,0.27185671178326876
884,1.0132165059161444,,,-0.006075995733775826,0.2715854625035881
885,1.014062858919676,,,-0.005750905658115179,0.271314575745199
886,1.0148600321942294,,,-0.005412139423140506,0.2710440522254578
887,1.0156060901241746,,,-0.005060817385024513,0.2707738914554596
888,1.0162992617558102,,,-0.004698087408690776,0.2705040917642
889,1.0169379449073639,,,-0.004325121299487663,0.2702346503361709
