t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
450,0.9134951709258101,,,0.06572691723778756,3.350297558076856
451,0.9125918422980925,,,0.05426708799490659,3.348114213559547
452,0.9118782436129396,,,0.042822439647464114,3.3459546304730052
453,0.9113541896425952,,,0.03141389099398098,3.343814351050423
454,0.9110191480916136,,,0.02006199782837102,3.3416888568894585
455,0.9108722446666067,,,0.008786954299147554,3.339573596602425
456,0.9109122681567315,,,-0.002391405324374129,3.3374640127080855
457,0.9111376755134502,,,-0.013453604765143892,3.335355567819399
458,0.9115465969230099,,,-0.024380524005743625,3.333243770182519
459,0.9121368408699052,,,-0.03515339797311,3.3311241986199294
460,0.9129058991942739,,,-0.045753815891006105,3.328992526924989
461,0.9138509521507345,,,-0.05616372153730771,3.3268445477466586
462,0.9149688734805763,,,-0.06636541462918319,3.324676195991941
463,0.9162562355134518,,,-0.07634155354458536,3.322483571759906
464,0.9177093143187842,,,-0.08607515957310616,3.32026296280529
465,0.9193240949309686,,,-0.09554962287312642,3.3180108665118984
466,0.921096276676113,,,-0.10474871029526524,3.3157240113366115
467,0.9230212786315042,,,-0.11365657521433176,3.313399377664098
468,0.9250942452521838,,,-0.12225776949323658,3.311034217990657
469,0.9273100522019678,,,-0.1305372576825585,3.3086260763333533
470,0.9296633124288967,,,-0.1384804335386167,3.3061728067381737
471,0.9321483825274595,,,-0.14607313892090454,3.3036725907387448
472,0.9347593694319544,,,-0.15330168510654738,3.301123953595734
473,0.9374901374869953,,,-0.1601528765350123,3.2985257791268836
474,0.9403343159424251,,,-0.1666140369706056,3.295877322919267
475,0.943285306920705,,,-0.1726730380433421,3.293178223699405
476,0.9463362939051785,,,-0.17831833010059345,3.2904285126239228
477,0.9494802507974169,,,-0.18353897527257568,3.287628620244089
478,0.9527099515910946,,,-0.18832468262432156,3.2847793808925134
479,0.9560179807084707,,,-0.1926658452354281,3.2818820342400588
480,0.9593967440435315,,,-0.196553579016758,3.2789382237762896
481,0.9628384807531224,,,-0.19997976304062343,3.2759499919780435
482,0.9663352758339374,,,-0.2029370811280624,3.272919771948467
483,0.9698790735190004,,,-0.20541906440395036,3.2698503753335166
484,0.973461691522235,,,-0.2074201344982389,3.266744976354741
485,0.9770748361538656,,,-0.2089356470399953,3.2636070918362727
486,0.9807101183227006,,,-0.20996193506058933,3.260440557150379
487,0.9843590704338386,,,-0.21049635189384328,3.2572494980594078
488,0.9880131641820116,,,-0.2105373131347622,3.2540382984920977
489,0.9916638292316832,,,-0.21008433719516462,3.250811564358399
490,0.9953024727652071,,,-0.20913808397472541,3.24757408357822
491,0.9989204998698828,,,-0.20770039115022024,3.244330782574855
492,1.002509334723739,,,-0.20577430757471668,3.2410866795617586
493,1.006060442528425,,,-0.2033641232726692,3.2378468350303766
494,1.009565352125847,,,-0.20047539551688134,3.2346162999249652
495,1.01301567922331,,,-0.19711497047959622,3.231400062065869
496,1.0164031501400788,,,-0.19329099996298343,3.2282029914534105
497,1.0197196259766699,,,-0.18901295273435295,3.2250297851481857
498,1.022957127097017,,,-0.18429162001877444,3.2218849124779685
499,1.0261078578031424,,,-0.17913911473653843,3.218772561364411
500,1.029164231072329,,,-0.17356886411504405,3.2156965865922986
501,1.0321188932182466,,,-0.16759559535408175,3.2126604608584244
502,1.0349647483302382,,,-0.16123531407978484,3.2096672294346726
503,1.0376949823392283,,,-0.1545052753852771,3.2067194692595042
504,1.040303086554635,,,-0.14742394732462089,3.203819253232972
505,1.0427828805144066,,,-0.14001096680027555,3.200968120432459
506,1.0451285339899683,,,-0.13228708786198703,3.1981670528898647
507,1.0473345879895446,,,-0.12427412251576977,3.1954164594768284
508,1.049395974607033,,,-0.11599487422423724,3.1927161673343027
509,1.051308035569361,,,-0.10747306436271144,3.1900654211583648
510,1.0530665393429823,,,-0.09873325197795693,3.187462890518188
511,1.0546676966697865,,,-0.0898007472766701,3.184906685237608
512,1.0561081744140444,,,-0.08070151934763341,3.1823943787220936
513,1.057385107614937,,,-0.07146209869337466,3.179923038961922
514,1.0584961096534817,,,-0.062109475212972685,3.177489266793732
515,1.0594392804580495,,,-0.052670992336142454,3.175089240860354
516,1.0602132126889028,,,-0.043174238058859025,3.1727187685766074
517,1.06081699585899,,,-0.03364693367163842,3.1703733422901954
518,1.0612502183653432,,,-0.024116821002462645,3.16804819972515
519,1.0615129674225567,,,-0.014611549016679526,3.165738387713105
520,1.0616058269067157,,,-0.005158560625703936,3.1634388281573096
521,1.061529873134545,,,0.004215019445123107,3.1611443851371273
522,1.0612866686182372,,,0.013482494891499653,3.1588499320477137
523,1.0608782538511894,,,0.02261770535284065,3.15655041768074
524,1.0603071371935784,,,0.03159513044053644,3.1542409301867984
525,1.0595762829391777,,,0.040389989532038366,3.1519167579173133
526,1.0586890976559913,,,0.04897833664196631,3.1495734462214298
527,1.0576494149030562,,,0.05733714973998506,3.1472068493691134
528,1.056461478434129,,,0.06544441395027888,3.1448131768826415
529,1.055129924005905,,,0.07327919813791192,3.1423890336816616
530,1.0536597599139388,,,0.08082172446198822,3.139931453578546
531,1.0520563463835841,,,0.08805343055308348,3.137437925797409
532,1.050325373946112,,,0.09495702405167956,3.1349064143283214
533,1.0484728409317523,,,0.10151652932408174,3.13233537006458
534,1.0465050302118424,,,0.10771732625137824,3.129723735802198
535,1.0444284853216255,,,0.11354618106431857,3.1270709443041853
536,1.0422499860936196,,,0.11899126927153272,3.1243769097452563
537,1.0399765239289764,,,0.12404219079937737,3.121642012953196
538,1.037615276830944,,,0.1286899775280791,3.118867080949735
539,1.0351735843205396,,,0.13292709347006157,3.116053361365231
540,1.0326589223499152,,,0.1367474278918333,3.1132024923571398
541,1.0300788783237178,,,0.14014628173013555,3.110316468701993
542,1.0274411263331198,,,0.14312034769588858,3.1073976047546044
543,1.0247534027011573,,,0.145667684495631,3.1044484949771833
544,1.0220234819316538,,,0.1477876856295383,3.101471972735851
545,1.0192591531473754,,,0.14948104324775557,3.0984710680440384
546,1.016468197096227,,,0.1507497075628065,3.0954489649027965
547,1.0136583637973056,,,0.15159684232545897,3.092408958848832
548,1.0108373508915278,,,0.15202677687492352,3.089354415273776
549,1.0080127827544132,,,0.1520449552719951,3.0862887290245538
550,1.0051921904214525,,,0.15165788301613023,3.0832152857365
551,1.0023829923694012,,,0.15087307183494564,3.080137425289684
552,0.9995924761898388,,,0.1496989830177174,3.0770584077164145
553,0.9968277811844711,,,0.14814496974367491,3.07398138182543
554,0.9940958819049898,,,0.1462212188317456,3.070909356747248
555,0.9914035726538539,,,0.1439386923114519,3.067845176546533
556,0.9887574529561886,,,0.14130906918542036,3.0647914979921738
557,0.9861639140071257,,,0.13834468772294606,3.0617507715247316
558,0.9836291260933903,,,0.13505848859176614,3.058725225414606
559,0.9811590269827806,,,0.13146395910209996,3.0557168530630383
560,0.9787593112704387,,,0.12757507880355493,3.0527274033621783
561,0.9764354206664789,,,0.12340626664208051,3.049758373999921
562,0.9741925352056524,,,0.11897232985115062,3.046811007570048
563,0.972035565356294,,,0.11428841471909588,3.043886290328174
564,0.9699691450028265,,,0.10936995934328636,3.0409849534188695
565,0.9679976252735958,,,0.10423264845193196,3.0381074763887375
566,0.9661250691837723,,,0.09889237034583724,3.0352540927937626
567,0.9643552470614809,,,0.093365175985694,3.0324247977065024
568,0.9626916327241942,,,0.0876672402255584,3.029619356929149
569,0.961137400371735,,,0.08181482517014617,3.0268373177217245
570,0.9596954221619626,,,0.07582424561256344,3.0240780208601437
571,0.9583682664353451,,,0.06971183649011921,3.0213406138461907
572,0.957158196555116,,,0.0634939222789608,3.018624065100105
573,0.95606717033056,,,0.05718678823343386,3.0159271789760758
574,0.955096839992135,,,0.05080665336327654,3.0132486114511177
575,0.9542485526885885,,,0.04436964503097717,3.0105868863481864
576,0.9535233514779303,,,0.037891775042809654,3.007940411964688
577,0.9529219767860571,,,0.03138891710015236,3.005307497987504
578,0.9524448683089467,,,0.02487678547263057,3.0026863725850146
579,0.9520921673366196,,,0.018370914751328574,3.000075199575259
580,0.9518637194794751,,,0.011886640538722064,2.9974720955770784
581,0.9517590777801141,,,0.005439080932009772,2.9948751470578663
582,0.9517775061963228,,,-0.0009568813418998822,2.9922824271972135
583,0.9519179834434932,,,-0.007286616278440762,2.9896920124903588
584,0.9521792071873526,,,-0.013535763568720317,2.9871019990188756
585,0.952559598580446,,,-0.019690249322587734,2.984510518318508
586,0.9530573071383297,,,-0.02573630266285004,2.981915752775578
587,0.9536702159538587,,,-0.031660472303804386,2.9793159504840068
588,0.9543959472502699,,,-0.037449643217880677,2.976709439494831
589,0.9552318682759342,,,-0.0430910534837455,2.9740946413893314
590,0.9561750975456604,,,-0.0485723113977708,2.9714700841056194
591,0.9572225114352515,,,-0.05388141291838247,2.9688344139469702
592,0.9583707511376146,,,-0.059006759499541026,2.966186406698549
593,0.9596162299900866,,,-0.06393717635553871,2.963524977777587
594,0.9609551411837342,,,-0.06866193118449873,2.960849191340815
595,0.9623834658662005,,,-0.07317075336251275,2.9581582682722196
596,0.9638969816501723,,,-0.07745385360434043,2.9554515929741947
597,0.9654912715397213,,,-0.08150194407011573,2.9527287188861124
598,0.9671617332866036,,,-0.08530625888066558,2.949989372656474
599,0.9689035891880743,,,-0.08885857498696499,2.9472334568982905
600,0.9707118963368626,,,-0.09215123332205818,2.9444610514623726
601,0.9725815573326629,,,-0.09517716014661072,2.9416724131699534
602,0.9745073314628031,,,-0.09792988848227839,2.938867973954626
603,0.9764838463576563,,,-0.10040357951045227,2.936048337374064
604,0.9785056101238672,,,-0.10259304379784925,2.933214273464459
605,0.9805670239555644,,,-0.1044937621950543,2.9303667119250396
606,0.9826623952204427,,,-0.10610190623968985,2.9275067336364105
607,0.984785951013933,,,-0.10741435788260134,2.9246355605346634
608,0.9869318521706565,,,-0.10842872834352381,2.921754543883071
609,0.9890942077180083,,,-0.10914337589235576,2.9188651510044954
610,0.9912670897520678,,,-0.10955742234363584,2.9159689505601243
611,0.9934445487111331,,,-0.10967076804531233,2.9130675964834176
612,0.9956206290170686,,,-0.10948410513862729,2.910162810701837
613,0.9977893850493956,,,-0.10899892886410283,2.9072563648025365
614,0.9999448974117066,,,-0.10821754668939608,2.9043500608212414
615,1.0020812894446145,,,-0.1071430850383401,2.9014457113554495
616,1.0041927439341296,,,-0.10577949340693575,2.898545119223314
617,1.0062735199591677,,,-0.10413154566150243,2.895650056907498
618,1.0083179698169193,,,-0.10220483832668655,2.8927622460383704
619,1.0103205559601256,,,-0.10000578568658135,2.889883337182538
620,1.0122758678760089,,,-0.0975416115407946,2.8870148902104305
621,1.0141786388327672,,,-0.09482033747882807,2.884158355519916
622,1.0160237624162447,,,-0.09185076756046749,2.8813150563914305
623,1.0178063087767204,,,-0.0886424693168344,2.8784861727434934
624,1.019521540503763,,,-0.0852057510160752,2.875672726545599
625,1.021164928045865,,,-0.08155163516906343,2.8728755691282846
626,1.0227321645911265,,,-0.07769182828361987,2.8700953706076953
627,1.0242191803256528,,,-0.0736386869102205,2.8673326116144793
628,1.0256221559875933,,,-0.06940518005752973,2.864587577484661
629,1.0269375356368753,,,-0.06500484809190059,2.8618603550337953
630,1.0281620385636954,,,-0.060451758270730835,2.8591508319957986
631,1.0292926702626826,,,-0.05576045709474469,2.8564586991651857
632,1.0303267324043255,,,-0.050945919698368196,2.8537834552368224
633,1.0312618317407012,,,-0.046023496529866446,2.851124414291725
634,1.0320958878887052,,,-0.04100885760331529,2.848480715831856
635,1.032827139940775,,,-0.03591793463230904,2.845851337222356
636,1.0334541518604508,,,-0.030766861380120993,2.8432351083571845
637,1.0339758166279327,,,-0.02557191258243413,2.8406307283247854
638,1.034391359108957,,,-0.020349441816400637,2.838036783815016
639,1.034700337628756,,,-0.015115818703386595,2.8354517689780683
640,1.0349026442414346,,,-0.009887365842090854,2.8328741064211833
641,1.0349985036937315,,,-0.004680295873648962,2.8303021690101793
642,1.034988471090689,,,0.0004893509192325307,2.8277343021306596
643,1.034873428279163,,,0.005605768081116952,2.8251688460584257
644,1.0346545789732509,,,0.010653443131120564,2.8226041580902432
645,1.034333442653516,,,0.01561721601183045,2.8200386340945363
646,1.0339118472792763,,,0.020482335479821853,2.8174707291565873
647,1.033391920860112,,,0.025234513098281754,2.81489897701392
648,1.0327760819390945,,,0.029859974516220276,2.812322008004193
649,1.0320670290459886,,,0.0343455077457769,2.8097385652793863
650,1.0312677291837902,,,0.03867850817877896,2.80714751907552
651,1.0303814054164238,,,0.04284702011553174,2.8045478788657157
652,1.0294115236292003,,,0.04683977461233457,2.8019388032651484
653,1.0283617785367354,,,0.05064622348893804,2.7993196075983615
654,1.0272360790154458,,,0.0542565693725917,2.7966897690816124
655,1.0260385328394923,,,0.05766179169099431,2.794048929614418
656,1.0247734309001286,,,0.0608536685618794,2.79139689621446
657,1.023445230988888,,,0.06382479456169947,2.788733639167661
658,1.0220585412249028,,,0.06656859438949389,2.7860592879999095
659,1.020618103205954,,,0.06907933247415485,2.7833741254080016
660,1.019128774961614,,,0.07135211860359823,2.780678579314406
661,1.0175955137851294,,,0.07338290968250295,2.777973213233167
662,1.0160233590185155,,,0.07516850775104808,2.77525871515235
663,1.0144174148627612,,,0.07670655442024807,2.7725358851519166
664,1.0127828332820994,,,0.07799552189990333,2.7698056219847165
665,1.0111247970680488,,,0.079034700812739,2.7670689088526275
666,1.0094485031253957,,,0.0798241850029373,2.7643267986099267
667,1.0077591460385344,,,0.0803648535589591,2.7615803986220713
668,1.0060619019726347,,,0.08065835027932819,2.758830855500576
669,1.0043619129600256,,,0.08070706081597583,2.7560793399240144
670,1.0026642716179983,,,0.08051408773292026,2.7533270317417937
671,1.0009740063399817,,,0.0800832237186115,2.7505751055417536
672,0.999296066997785,,,0.07941892318836759,2.747824716845282
673,0.9976353111883458,,,0.07852627250914584,2.745076989075003
674,0.995996491054225,,,0.0774109590726291,2.742333001420649
675,0.9943842407029729,,,0.07607923943447788,2.739593777708878
676,0.9928030642464918,,,0.07453790672782744,2.7368602763629606
677,0.9912573244776591,,,0.07279425754792217,2.734133381518775
678,0.9897512321977847,,,0.07085605849241071,2.7314138953447307
679,0.9882888362049734,,,0.06873151252850203,2.728702531595321
680,0.9868740139501755,,,0.06642922534413069,2.725999910411242
681,0.9855104628646383,,,0.06395817182571716,2.7233065543635164
682,0.9842016923596504,,,0.061327662790242266,2.720622885724977
683,0.9829510164968916,,,0.058547312084383116,2.717949224939846
684,0.9817615473253875,,,0.055627004148561185,2.715285790251038
685,0.9806361888790066,,,0.05257686212910451,2.7126326984352125
686,0.9795776318266518,,,0.049407216607475664,2.7099899665874188
687,0.9785883487657591,,,0.046128575001806636,2.7073575148904707
688,0.9776705901484469,,,0.042751591682931786,2.7047351702987106
689,0.9768263808286336,,,0.03928703883482849,2.702122671061631
690,0.9760575172176532,,,0.03574577807795273,2.699519672009696
691,0.9753655650353494,,,0.03213873286347057,2.696925750522579
692,0.9747518576432801,,,0.02847686163689734,2.69434041309878
693,0.9742174949465293,,,0.02477113176121359,2.6917631024450586
694,0.9737633428506582,,,0.021032494182164796,2.689193205004241
695,0.9733900332605332,,,0.017271858812194164,2.686630058840599
696,0.9730979646081134,,,0.013500070604316869,2.6840729618030372
697,0.9728873028967497,,,0.009727886283220863,2.68152117988773
698,0.9727579832501163,,,0.005965951697967016,2.6789739557234813
699,0.972709711954543,,,0.002224779758842911,2.676430517104902
700,0.9727419689842229,,,-0.0014852710798241484,2.673890085500495
701,0.972854010999504,,,-0.005154017828799924,2.6713518844647948
702,0.9730448748092257,,,-0.008771473501638146,2.6688151478858857
703,0.9733133812887961,,,-0.012327867215310033,2.666279128001858
704,0.9736581397464087,,,-0.01581366388499355,2.6637431031220866
705,0.9740775527304496,,,-0.019219583540251932,2.6612063849916403
706,0.9745698212717158,,,-0.022536620285050084,2.658668325739668
707,0.9751329505545456,,,-0.025756060918557058,2.656128324355327
708,0.9757647560113274,,,-0.028869503227535957,2.6535858326377144
709,0.9764628698350828,,,-0.03186887395440598,2.6510403605694415
710,0.9772247479049105,,,-0.03474644643785708,2.6484914810669284
711,0.9780476771189986,,,-0.03749485791529342,2.645938834064333
712,0.9789287831296631,,,-0.04010712646846816,2.643382129892225
713,0.9798650384744372,,,-0.04257666758554763,2.6408211519167963
714,0.9808532710966065,,,-0.04489731030460643,2.6382557584105246
715,0.9818901732477578,,,-0.04706331289531359,2.635685883630903
716,0.9829723107638795,,,-0.04906937802743131,2.633111538090036
717,0.9840961327053149,,,-0.050910667366825355,2.63053280800465
718,0.9852579813494383,,,-0.052582815532093305,2.627949853923369
719,0.9864541025232857,,,-0.05408194333777215,2.6253629085358856
720,0.987680656261556,,,-0.05540467024350501,2.62277227367693
721,0.9889337277733999,,,-0.05654812592264728,2.6201783165466073
722,0.990209338699256,,,-0.05750996085868877,2.617581465177664
723,0.9915034586366911,,,-0.05828835587367282,2.6149822031894465
724,0.9928120169117847,,,-0.05888203048961315,2.612381063877641
725,0.9941309145700746,,,-0.05929025002184424,2.6097786236981313
726,0.9954560365585007,,,-0.05951283130238295,2.6071754952124
727,0.9967832640671611,,,-0.059550146931810044,2.6045723195705914
728,0.9981084869970746,,,-0.05940312795996758,2.601969758616526
729,0.9994276165175532,,,-0.05907326489896797,2.599368486706387
730,1.0007365976742775,,,-0.05856260697665923,2.596769182339299
731,1.0020314220067588,,,-0.05787375954481009,2.5941725197034557
732,1.003308140131628,,,-0.057009879563868084,2.5915791602455522
733,1.0045628742461283,,,-0.05597466909518233,2.5889897443739907
734,1.0057918305043676,,,-0.054772366742029455,2.586404883407407
735,1.006991311217329,,,-0.053407736992569545,2.5838251518794686
736,1.0081577268263964,,,-0.051886057430901,2.5812510803084807
737,1.0092876075992427,,,-0.050213103796568716,2.5786831485360846
738,1.010377614996401,,,-0.048395132888074295,2.5761217797331972
739,1.011424552656699,,,-0.046438863321986774,2.57356733516338
740,1.012425376950026,,,-0.04435145417598274,2.5710201097840657
741,1.0133772070466163,,,-0.042140481561365094,2.5684803287546747
742,1.014277334453199,,,-0.03981391318811304,2.5659481449077335
743,1.015123231967978,,,-0.037380081003084466,2.563423637224892
744,1.0159125620084566,,,-0.034847651999398904,2.5609068103444517
745,1.016643184268622,,,-0.03222559731204385,2.558397595110938
746,1.0173131626649132,,,-0.029523159731137064,2.5558958501606877
747,1.0179207715337082,,,-0.026749819779813354,2.5534013645206692
748,1.0184645010467486,,,-0.023915260518166698,2.550913861181204
749,1.0189430618149315,,,-0.02102933124785657,2.5484330015871737
750,1.019355388655216,,,-0.01810201030368805,2.5459583909771
751,1.0197006434999536,,,-0.0151433671285242,2.543489584485431
752,1.019978217432726,,,-0.01216352383613532,2.541026093910793
753,1.0201877318397055,,,-0.009172616472907572,2.5385673950421475
754,1.0203290386705832,,,-0.00618075619362488,2.5361129354259293
755,1.0204022198082079,,,-0.0031979905687374377,2.5336621424505585
756,1.020407585551162,,,-0.0002342652406012529,2.531214431620328
757,1.0203456722185478,,,0.0027006138558883412,2.528769214888667
758,1.0202172388911928,,,0.005597017497009976,2.526325908921178
759,1.0200232633082846,,,0.008445529193225047,2.523883943161657
760,1.0197649369430415,,,0.011236980034592177,2.5214427675793707
761,1.0194436592853988,,,0.01396248217169461,2.519001859983125
762,1.0190610313637938,,,0.016613460756877467,2.5165607327968877
763,1.0186188485419296,,,0.019181684183807668,2.514118939202699
764,1.018119092629874,,,0.021659292477925973,2.511676078569061
765,1.0175639233519682,,,0.02403882370605709,2.509231801096665
766,1.016955669216776,,,0.026313238290066522,2.506785811627857
767,1.0162968178366738,,,0.028475941126781472,2.504337872581357
768,1.0155900057466665,,,0.03052080143420159,2.5018878059891123
769,1.0148380077736072,,,0.03244217026208963,2.4994354946274666
770,1.0140437260081965,,,0.03423489562312965,2.496980882249731
771,1.0132101784329557,,,0.035894335218757394,2.4945239729415443
772,1.0123404872598099,,,0.03741636675129956,2.492064829633773
773,1.011437867030988,,,0.038797395831016025,2.4896035718199383
774,1.0105056125366843,,,0.040034361502845055,2.4871403725361345
775,1.0095470866023197,,,0.04112473943295151,2.4846754546708496
776,1.0085657077973398,,,0.04206654280943279,2.482209086680063
777,1.0075649381162872,,,0.042858321024631246,2.479741577789264
778,1.0065482706814397,,,0.04349915621833949,2.477273272768702
779,1.0055192175146088,,,0.04398865777169424,2.47480454637114
780,1.0044812974238018,,,0.04432695485068318,2.4723357975228044
781,1.003438024048362,,,0.04451468710590874,2.4698674433580448
782,1.0023928941039748,,,0.0445529936415532,2.467399913186651
783,1.0013493758665546,,,0.04444350037138325,2.464933642479875
784,1.0003108979315722,,,0.044188305883146164,2.4624690669571216
785,0.999280838282833,,,0.043789965934892136,2.460006616850189
786,0.9982625137021336,,,0.04325147670766666,2.4575467114159504
787,0.9972591695486093,,,0.04257625693872951,2.455089753761714
788,0.9962739699339633,,,0.04176812905805687,2.452636126040265
789,0.9953099883171789,,,0.04083129944846511,2.450186185063996
790,0.9943701985397503,,,0.039770337946362005,2.4477402583796772
791,0.9934574663199768,,,0.03859015669599005,2.4452986408374824
792,0.9925745412224329,,,0.037295988465188744,2.4428615916799714
793,0.9917240491163972,,,0.035893364525281385,2.440429332168958
794,0.9909084851347875,,,0.0343880921917998,2.4380020437606706
795,0.9901302071430302,,,0.03278623211650986,2.435579866832413
796,0.9893914297252949,,,0.03109407541470011,2.4331628999571513
797,0.9886942186936516,,,0.02931812070505133,2.4307511997160924
798,0.9880404861239755,,,0.027465051132715797,2.428344781033498
799,0.9874319859208192,,,0.025541711439596167,2.425943618012646
800,0.9868703099120048,,,0.02355508513931273,2.4235476452470865
801,0.9863568844723631,,,0.021512271848064462,2.4211567595771046
802,0.985892967674842,,,0.01942046481659658,2.4187708222576334
803,0.9854796469661357,,,0.01728692870284973,2.41638966150071
804,0.9851178373630377,,,0.01511897761963902,2.414013075352944
805,0.984808280164881,,,0.012923953486943585,2.411640834866359
806,0.9845515421766932,,,0.010709204714117583,2.4092726875193087
807,0.9843480154370605,,,0.008482065233592517,2.406908360842987
808,0.9841979174441362,,,0.006249833904451456,2.4045475662082927
809,0.9841012918727449,,,0.0040197543016320305,2.402190002727435
810,0.9840580097751136,,,0.0017989949044637295,2.3998353612247056
811,0.9840677712573808,,,-0.00040537030323497376,2.3974833282311976
812,0.9841301076236917,,,-0.0025863808101914956,2.395133589958984
813,0.9842443839793671,,,-0.004737208120907515,2.392785836211292
814,0.9844098022843152,,,-0.00685117385398718,2.3904397641865556
815,0.9846254048475387,,,-0.00892176738381928,2.3880950821358606
816,0.9848900782532503,,,-0.010942663012752922,2.3857515128352302
817,0.9852025577087418,,,-0.012907736659369602,2.383408796836377
818,0.9855614318037487,,,-0.014811082046540832,2.381066695462041
819,0.9859651476705916,,,-0.01664702637071947,2.3787249935147488
820,0.9864120165338626,,,-0.018410145431399686,2.376383501670842
821,0.9869002196378405,,,-0.020095278196952567,2.3740420585348585
822,0.987427814539166,,,-0.021697540780164292,2.3717005323328557
823,0.9879927417515723,,,-0.02321233979383515,2.3693588222269915
824,0.988592831728656,,,-0.0246353850538083,2.367016859237626
825,0.9892258121697746,,,-0.025962701593855043,2.3646746067633706
826,0.9898893156331828,,,-0.027190640954018408,2.3623320606938405
827,0.9905808874394616,,,-0.02831589170137867,2.3599892491143573
828,0.991297993847162,,,-0.029335489139823145,2.3576462316064597
829,0.9920380304813874,,,-0.03024682416334564,2.3553030981527643
830,0.9927983309947759,,,-0.031047651205735445,2.352959967659449
831,0.9935761759390337,,,-0.03173609523830395,2.3506169861143342
832,0.9943688018238213,,,-0.03231065776659897,2.3482743244031736
833,0.9951734103384203,,,-0.03277022177692652,2.3459321758112637
834,0.995987177710228,,,-0.03311405558398601,2.343590753241779
835,0.9968072641727492,,,-0.03334181553206964,2.3412502861862703
836,0.9976308235144112,,,-0.03345354750411383,2.338911017486443
837,0.9984550126782238,,,-0.0334496871954464,2.3365731999296133
838,0.9992770013810713,,,-0.033331059112363975,2.334237092723024
839,1.0000939817202787,,,-0.03309887425970567,2.3319029578944503
840,1.0009031777340505,,,-0.0327547264863583,2.329571056668157
841,1.0017018548814738,,,-0.03230058746311923,2.3272416458662217
842,1.0024873294070196,,,-0.031738800273528975,2.324914974385519
843,1.0032569775538809,,,-0.031072071605129006,2.3225912798001405
844,1.0040082445900895,,,-0.030303462536050752,2.3202707851377786
845,1.0047386536111553,,,-0.029436377919839402,2.3179536958765623
846,1.0054458140829974,,,-0.02847455437988892,2.315640197206008
847,1.006127430089193,,,-0.027422046933730727,2.313330451592189
848,1.006781308247073,,,-0.02628321427658815,2.31102459668295
849,1.0074053652579458,,,-0.025062702762982482,2.30872274358404
850,1.0079976350577404,,,-0.023765429134648974,2.306424975531524
851,1.0085562755356257,,,-0.022396562052481882,2.3041313469797733
852,1.0090795747896837,,,-0.02096150249956254,2.3018418831179246
853,1.0095659568904918,,,-0.019465863131417384,2.2995565798209183
854,1.0100139871254734,,,-0.017915446658386895,2.2972754040343513
855,1.0104223766991287,,,-0.01631622335324933,2.2949982945853793
856,1.0107899868667085,,,-0.014674307784922786,2.292725163405046
857,1.011115832481552,,,-0.01299593488606217,2.2904558971407267
858,1.011399084939136,,,-0.011287435468577177,2.2881903591310686
859,1.0116390745038708,,,-0.00955521130643553,2.2859283917099265
860,1.0118352920077804,,,-0.007805709909506742,2.2836698188005524
861,1.0119873899134244,,,-0.006045399115579924,2.2814144487566894
862,1.012095182736696,,,-0.0042807416300062375,2.2791620774034365
863,1.0121586468284587,,,-0.0025181696436332585,2.276912491227798
864,1.0121779195173295,,,-0.0007640596597968438,2.2746654706668
865,1.0121532976192356,,,0.0009752923398933305,2.272420793439969
866,1.0120852353226601,,,0.00269369526338207,2.27017823787284
867,1.0119743414616993,,,0.004385086685254655,2.2679375861589937
868,1.0118213761921633,,,0.006043555913011187,2.2656986275098796
869,1.0116272470889418,,,0.0076633662277446404,2.263461161144336
870,1.0113930046856938,,,0.009238976190652814,2.261224999073161
871,1.01111983748059,,,0.010765059913882106,2.258989968638309
872,1.0108090664343192,,,0.012236526202031367,2.2567559147711074
873,1.010462138988846,,,0.01364853647913986,2.254522701939287
874,1.0100806226374701,,,0.014996521425041055,2.252290215758381
875,1.0096661980785633,,,0.016276196254472037,2.2500583642491674
876,1.0092206519869538,,,0.0174835745821756,2.2478270787290677
877,1.0087458694382803,,,0.018614980827302955,2.2455963143317277
878,1.008243826022735,,,0.01966706112060589,2.243366050155241
879,1.007716579685478,,,0.020636792688086665,2.24113628904551
880,1.0071662623316076,,,0.021521491694843305,2.2389070570270015
881,1.0065950712339575,,,0.02231881954270482,2.2366784023984803
882,1.0060052602821117,,,0.023026787624799778,2.2344503945162133
883,1.0053991311109562,,,0.023643760549354,2.232223122291442
884,1.004779024146778,,,0.02416845785369004,2.2299966924326604
885,1.004147309608416,,,0.024599954237533788,2.2277712274663086
886,1.003506378500278,,,0.024937678352262085,2.225546863571921
887,1.0028586336331666,,,0.025181410189602328,2.2233237482694688
888,1.002206480707822,,,0.02533127711948297,2.221102037997712
889,1.001552319494923,,,0.025387748632206365,2.21888189562274
890,1.0008985351439763,,,0.025351629844857154,2.216663487915627
891,1.0002474896521139,,,0.025224053835864933,2.2144469830372766
892,0.9996015135223042,,,0.025006472874914788,2.2122325480671026
893,0.9989628976388979,,,0.02470064861795677,2.2100203466102855
894,0.9983338853867706,,,0.024308641338928964,2.207810536515974
895,0.9977166650386315,,,0.02383279827100851,2.2056032677360604
896,0.9971133624333294,,,0.02327574113077883,2.2033986803510826
897,0.9965260339662396,,,0.02264035289869158,2.20119690278651
898,0.995956659911061,,,0.021929763928657836,2.198998050239137
899,0.9954071380905996,,,0.0211473374585765,2.196802223329698
900,0.9948792779123895,,,0.02029665459215345,2.194609506994113
