t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
788,-0.9648975291696101,,,-4.201848649911377,108.85334372606246
789,-0.9646006761294562,,,-4.188479850960538,108.75269842830254
790,-0.9643045085622339,,,-4.175153678666039,108.65210168118718
791,-0.9640090250324408,,,-4.161869998353758,108.55155376802844
792,-0.9637142241069492,,,-4.14862867566811,108.45105496968348
793,-0.9634201043550106,,,-4.135429576572807,108.35060556457171
794,-0.9631266643482603,,,-4.1222725673515885,108.25020582869188
795,-0.962833902660722,,,-4.1091575146089445,108.14985603563906
796,-0.9625418178688118,,,-4.096084285270803,108.04955645662156
797,-0.9622504085513425,,,-4.083052746585202,107.94930736047753
798,-0.9619596732895279,,,-4.070062766122944,107.84910901369166
799,-0.9616696106669869,,,-4.0571142117782255,107.74896168041163
800,-0.9613802192697468,,,-4.04420695176925,107.64886562246451
801,-0.9610914976862481,,,-4.031340854638816,107.54882109937307
802,-0.9608034445073476,,,-4.018515789254889,107.44882836837188
803,-0.960516058326322,,,-4.005731624811154,107.34888768442332
804,-0.9602293377388722,,,-3.992988230827548,107.2489993002336
805,-0.9599432813431258,,,-3.980285477150774,107.14916346626853
806,-0.9596578877396411,,,-3.9676232339547917,107.04938043076919
807,-0.9593731555314104,,,-3.955001371741297,106.9496504397676
808,-0.9590890833238631,,,-3.9424197613401777,106.84997373710212
809,-0.9588056697248686,,,-3.9298782739099525,106.75035056443295
810,-0.9585229133447395,,,-3.917376780938193,106.65078116125726
811,-0.9582408127962346,,,-3.9049151542419263,106.55126576492447
812,-0.957959366694562,,,-3.8924932659680183,106.45180461065125
813,-0.9576785736573814,,,-3.880110988593547,106.35239793153649
814,-0.9573984323048068,,,-3.8677681949261506,106.25304595857615
815,-0.9571189412594097,,,-3.85546475810436,106.15374892067801
816,-0.9568400991462208,,,-3.84320055159792,106.05450704467631
817,-0.9565619045927333,,,-3.8309754492080867,105.95532055534628
818,-0.9562843562289045,,,-3.818789325067914,105.85618967541855
819,-0.9560074526871587,,,-3.806642053642521,105.7571146255936
820,-0.9557311926023888,,,-3.794533509729345,105.65809562455588
821,-0.955455574611959,,,-3.782463568458376,105.55913288898799
822,-0.9551805973557063,,,-3.77043210529238,105.46022663358474
823,-0.9549062594759429,,,-3.7584389960271034,105.36137707106705
824,-0.9546325596174579,,,-3.746484116791463,105.26258441219584
825,-0.954359496427519,,,-3.7345673440477203,105.1638488657857
826,-0.9540870685558747,,,-3.7226885545916444,105.06517063871866
827,-0.953815274654755,,,-3.7108476255526552,104.96654993595764
828,-0.9535441133788741,,,-3.699044434393956,104.86798696056
829,-0.9532735833854312,,,-3.687278858912649,104.76948191369081
830,-0.9530036833341121,,,-3.675550777239839,104.67103499463619
831,-0.9527344118870906,,,-3.663860067840723,104.57264640081648
832,-0.9524657677090298,,,-3.652206609514662,104.47431632779934
833,-0.9521977494670831,,,-3.6405902813952458,104.3760449693127
834,-0.9519303558308958,,,-3.6290109629503395,104.27783251725772
835,-0.9516635854726057,,,-3.6174685339821173,104.1796791617216
836,-0.9513974370668442,,,-3.605962874627085,104.08158509099026
837,-0.9511319092907377,,,-3.594493865356088,103.98355049156105
838,-0.9508670008239076,,,-3.583061386974308,103.88557554815524
839,-0.950602710348472,,,-3.5716653206212445,103.78766044373053
840,-0.9503390365490458,,,-3.560305547770687,103.6898053594934
841,-0.9500759781127417,,,-3.5489819502306723,103.59201047491139
842,-0.9498135337291704,,,-3.537694410143431,103.49427596772533
843,-0.9495517020904418,,,-3.526442809985322,103.39660201396144
844,-0.9492904818911648,,,-3.515227032566754,103.29898878794339
845,-0.9490298718284481,,,-3.5040469610320986,103.2014364623042
846,-0.9487698706019002,,,-3.492902478859586,103.10394520799818
847,-0.9485104769136301,,,-3.481793469861196,103.00651519431263
848,-0.9482516894682472,,,-3.4707198181825314,102.90914658887964
849,-0.9479935069728617,,,-3.4596814083026874,102.81183955768759
850,-0.9477359281370841,,,-3.4486781250341028,102.71459426509283
851,-0.9474789516730261,,,-3.437709853522404,102.617410873831
852,-0.9472225762952998,,,-3.4267764792462416,102.52028954502852
853,-0.9469668007210182,,,-3.4158778880171075,102.42323043821382
854,-0.9467116236697947,,,-3.405013965979152,102.3262337113286
855,-0.9464570438637427,,,-3.3941845996089834,102.22929952073895
856,-0.946203060027476,,,-3.38338967571546,102.13242802124643
857,-0.9459496708881077,,,-3.3726290814394724,102.03561936609906
858,-0.9456968751752503,,,-3.3619027042537164,101.9388737070022
859,-0.9454446716210152,,,-3.3512104319624543,101.84219119412946
860,-0.9451930589600122,,,-3.3405521527012683,101.74557197613335
861,-0.9449420359293487,,,-3.3299277549368034,101.64901620015605
862,-0.9446916012686294,,,-3.319337127466503,101.55252401184003
863,-0.9444417537199555,,,-3.3087801594183324,101.45609555533852
864,-0.9441924920279241,,,-3.2982567402504954,101.35973097332601
865,-0.9439438149396272,,,-3.2877667597511415,101.26343040700864
866,-0.9436957212046511,,,-3.277310108038064,101.16719399613454
867,-0.9434482095750752,,,-3.2668866755583905,101.07102187900402
868,-0.9432012788054719,,,-3.256496353088262,100.9749141924798
869,-0.9429549276529045,,,-3.2461390317325076,100.87887107199711
870,-0.9427091548769269,,,-3.2358146029243073,100.78289265157368
871,-0.9424639592395824,,,-3.2255229584248495,100.68697906381973
872,-0.9422193395054024,,,-3.2152639903229785,100.59113043994792
873,-0.9419752944414055,,,-3.2050375910348348,100.49534690978307
874,-0.9417318228170961,,,-3.194843653303487,100.39962860177201
875,-0.941488923404463,,,-3.1846820701985576,100.30397564299321
876,-0.9412465949779784,,,-3.174552735115839,100.20838815916645
877,-0.9410048363145963,,,-3.1644555417769036,100.11286627466234
878,-0.9407636461937512,,,-3.1543903842287047,100.01741011251181
879,-0.9405230233973565,,,-3.1443571568431734,99.92201979441558
880,-0.9402829667098032,,,-3.1343557543168057,99.82669544075344
881,-0.9400434749179581,,,-3.124386071670241,99.73143717059364
882,-0.9398045468111627,,,-3.1144480042478406,99.63624510170204
883,-0.9395661811812307,,,-3.104541447717249,99.54111935055131
884,-0.9393283768224473,,,-3.094666298068958,99.44606003233001
885,-0.9390911325315667,,,-3.084822451615859,99.35106726095165
886,-0.9388544471078109,,,-3.0750098049927894,99.25614114906367
887,-0.9386183193528672,,,-3.0652282551560743,99.16128180805629
888,-0.9383827480708873,,,-3.0554776993830597,99.06648934807149
889,-0.9381477320684846,,,-3.0457580352716414,98.97176387801164
890,-0.9379132701547326,,,-3.0360691607397854,98.87710550554837
891,-0.9376793611411629,,,-3.0264109740250453,98.78251433713113
892,-0.9374460038417631,,,-3.016783373684072,98.68799047799587
893,-0.937213197072975,,,-3.007186258592116,98.59353403217354
894,-0.9369809396536921,,,-2.9976195279425286,98.49914510249863
895,-0.9367492304052578,,,-2.9880830812462515,98.40482379061756
896,-0.9365180681514631,,,-2.9785768183313057,98.31057019699705
897,-0.9362874517185443,,,-2.9691006393422734,98.21638442093246
898,-0.9360573799351811,,,-2.9596544447397717,98.12226656055601
899,-0.9358278516324938,,,-2.9502381352999265,98.02821671284507
900,-0.9355988656440416,,,-2.940851612113836,97.93423497363013
901,-0.9353704208058196,,,-2.9314947765870327,97.84032143760307
902,-0.9351425159562567,,,-2.922167530438938,97.74647619832508
903,-0.9349151499362136,,,-2.912869775702314,97.65269934823466
904,-0.9346883215889795,,,-2.903601414722707,97.55899097865556
905,-0.9344620297602703,,,-2.894362350157891,97.46535117980459
906,-0.9342362732982256,,,-2.8851524849773016,97.3717800407995
907,-0.9340110510534065,,,-2.87597172246147,97.27827764966668
908,-0.9337863618787929,,,-2.8668199662014477,97.1848440933489
909,-0.9335622046297807,,,-2.8576971200982313,97.09147945771294
910,-0.9333385781641792,,,-2.848603088362179,96.99818382755716
911,-0.9331154813422086,,,-2.8395377755124263,96.90495728661911
912,-0.932892913026497,,,-2.8305010863762936,96.81179991758296
913,-0.932670872082078,,,-2.8214929260886943,96.71871180208696
914,-0.9324493573763876,,,-2.812513200091534,96.62569302073085
915,-0.9322283677792613,,,-2.803561814133111,96.53274365308314
916,-0.9320079021629317,,,-2.794638674267506,96.43986377768846
917,-0.9317879594020253,,,-2.785743686853975,96.34705347207475
918,-0.9315685383735595,,,-2.7768767585563356,96.25431281276049
919,-0.9313496379569398,,,-2.768037796342347,96.16164187526178
920,-0.9311312570339572,,,-2.75922670748309,96.06904073409949
921,-0.9309133944887843,,,-2.750443399552343,95.97650946280623
922,-0.9306960492079733,,,-2.7416877804259525,95.8840481339334
923,-0.9304792200804524,,,-2.732959758281202,95.79165681905809
924,-0.9302629059975226,,,-2.724259241596177,95.69933558878999
925,-0.930047105852855,,,-2.715586139149126,95.60708451277826
926,-0.9298318185424873,,,-2.706940360017821,95.51490365971827
927,-0.9296170429648211,,,-2.698321813578909,95.42279309735841
928,-0.9294027780206181,,,-2.6897304095072694,95.33075289250675
929,-0.9291890226129975,,,-2.681166057775359,95.23878311103775
930,-0.9289757756474324,,,-2.6726286686525595,95.1468838178988
931,-0.9287630360317467,,,-2.6641181527045226,95.05505507711686
932,-0.9285508026761117,,,-2.655634420792509,94.96329695180498
933,-0.9283390744930428,,,-2.647177384072726,94.87160950416867
934,-0.9281278503973963,,,-2.6387469539956645,94.7799927955125
935,-0.9279171293063662,,,-2.630343042305429,94.68844688624634
936,-0.9277069101394803,,,-2.6219655610390697,94.59697183589176
937,-0.9274971918185971,,,-2.61361442252591,94.5055677030884
938,-0.9272879732679027,,,-2.605289539386869,94.41423454560012
939,-0.9270792534139066,,,-2.596990824533786,94.32297242032128
940,-0.9268710311854391,,,-2.588718191168742,94.23178138328285
941,-0.9266633055136473,,,-2.5804715527833744,94.1406614896586
942,-0.9264560753319914,,,-2.572250823158196,94.04961279377119
943,-0.9262493395762418,,,-2.5640559163619066,93.95863534909816
944,-0.926043097184475,,,-2.5558867467507045,93.86772920827799
945,-0.9258373470970704,,,-2.547743228967597,93.776894423116
946,-0.9256320882567065,,,-2.5396252779417066,93.68613104459037
947,-0.9254273196083573,,,-2.5315328088875773,93.5954391228579
948,-0.9252230400992888,,,-2.5234657373044778,93.50481870725993
949,-0.9250192486790552,,,-2.5154239789757034,93.41426984632814
950,-0.9248159442994952,,,-2.5074074499678747,93.32379258779025
951,-0.9246131259147288,,,-2.499416066630238,93.23338697857584
952,-0.9244107924811528,,,-2.4914497455939597,93.14305306482191
953,-0.9242089429574377,,,-2.483508403771422,93.05279089187864
954,-0.9240075763045238,,,-2.475591958355516,92.96260050431492
955,-0.9238066914856173,,,-2.4677003268189317,92.87248194592391
956,-0.9236062874661868,,,-2.459833426913452,92.78243525972864
957,-0.9234063632139591,,,-2.451991176669237,92.6924604879874
958,-0.9232069176989158,,,-2.4441734943941147,92.60255767219931
959,-0.9230079498932894,,,-2.4363802986728644,92.51272685310961
960,-0.9228094587715592,,,-2.4286115083665027,92.42296807071511
961,-0.9226114433104478,,,-2.420867042611567,92.33328136426954
962,-0.9224139024889169,,,-2.413146820819396,92.2436667722888
963,-0.9222168352881637,,,-2.405450762675411,92.15412433255631
964,-0.9220202406916168,,,-2.3977787881383983,92.06465408212811
965,-0.9218241176849324,,,-2.390130817439784,91.97525605733821
966,-0.9216284652559905,,,-2.382506771082914,91.88593029380364
967,-0.9214332823948905,,,-2.37490656984233,91.79667682642962
968,-0.9212385680939479,,,-2.367330134763045,91.70749568941461
969,-0.9210443213476895,,,-2.359777387159818,91.61838691625546
970,-0.9208505411528504,,,-2.3522482486164287,91.52935053975231
971,-0.920657226508369,,,-2.3447426409849474,91.44038659201367
972,-0.9204643764153839,,,-2.3372604863850115,91.35149510446129
973,-0.9202719898772294,,,-2.3298017072030937,91.26267610783518
974,-0.9200800658994313,,,-2.3223662260917743,91.1739296321984
975,-0.9198886034897032,,,-2.31495396596901,91.08525570694194
976,-0.9196976016579427,,,-2.307564850017404,90.99665436078958
977,-0.9195070594162262,,,-2.3001988016834742,90.90812562180261
978,-0.9193169757788063,,,-2.2928557446769213,90.81966951738465
979,-0.9191273497621066,,,-2.285535602969897,90.73128607428632
980,-0.9189381803847181,,,-2.2782383007962697,90.64297531860991
981,-0.9187494666673949,,,-2.2709637626508927,90.55473727581412
982,-0.9185612076330503,,,-2.2637119132888692,90.4665719707186
983,-0.9183734023067524,,,-2.256482677724818,90.3784794275086
984,-0.9181860497157199,,,-2.249275981232141,90.29045966973946
985,-0.9179991488893187,,,-2.2420917493422836,90.20251272034125
986,-0.9178126988590565,,,-2.234929907844004,90.11463860162317
987,-0.9176266986585796,,,-2.227790382782637,90.02683733527806
988,-0.9174411473236684,,,-2.2206731004593543,89.93910894238682
989,-0.9172560438922333,,,-2.2135779874304333,89.85145344342286
990,-0.91707138740431,,,-2.2065049705065185,89.76387085825642
991,-0.9168871769020562,,,-2.1994539767518853,89.67636120615899
992,-0.9167034114297465,,,-2.1924249334837045,89.58892450580754
993,-0.9165200900337689,,,-2.1854177682713054,89.5015607752889
994,-0.9163372117626198,,,-2.178432408935438,89.41427003210391
995,-0.9161547756669006,,,-2.171468783547539,89.3270522931718
996,-0.9159727807993129,,,-2.164526820428992,89.23990757483425
997,-0.9157912262146541,,,-2.1576064481503945,89.15283589285964
998,-0.9156101109698139,,,-2.1507075955308186,89.06583726244718
999,-0.9154294341237693,,,-2.1438301916370763,88.97891169823102
1000,-0.9152491947375805,,,-2.136974165782982,88.89205921428434
1001,-0.9150693918743869,,,-2.130139447528618,88.80527982412345
1002,-0.9148900245994023,,,-2.123325966679597,88.71857354071174
1003,-0.9147110919799112,,,-2.1165336532863277,88.63194037646377
1004,-0.9145325930852641,,,-2.109762437643279,88.54538034324922
1005,-0.9143545269868734,,,-2.1030122502882427,88.45889345239681
1006,-0.9141768927582087,,,-2.096283022001603,88.37247971469826
1007,-0.9139996894747929,,,-2.0895746838055973,88.28613914041219
1008,-0.913822916214198,,,-2.0828871669635847,88.19987173926799
1009,-0.9136465720560402,,,-2.0762204029793114,88.11367752046965
1010,-0.9134706560819759,,,-2.069574323596177,88.02755649269959
1011,-0.9132951673756975,,,-2.0629488607965016,87.94150866412244
1012,-0.913120105022929,,,-2.056343946800791,87.85553404238887
1013,-0.9129454681114211,,,-2.0497595140670093,87.76963263463924
1014,-0.9127712557309478,,,-2.0431954952898415,87.68380444750738
1015,-0.9125974669733012,,,-2.0366518233999664,87.59804948712426
1016,-0.9124241009322878,,,-2.030128431563324,87.51236775912166
1017,-0.9122511567037235,,,-2.0236252531803856,87.42675926863583
1018,-0.9120786333854297,,,-2.0171422218854236,87.34122402031109
1019,-0.9119065300772289,,,-2.0106792715457833,87.25576201830341
1020,-0.91173484588094,,,-2.0042363362611546,87.17037326628402
1021,-0.9115635799003744,,,-1.997813350362843,87.08505776744288
1022,-0.9113927312413311,,,-1.9914102484130436,86.9998155244923
1023,-0.9112222990115928,,,-1.9850269652041137,86.9146465396704
1024,-0.9110522823209211,,,-1.9786634357578479,86.82955081474451
1025,-0.9108826802810523,,,-1.9723195953247517,86.74452835101472
1026,-0.9107134920056934,,,-1.9659953793833187,86.65957914931727
1027,-0.9105447166105168,,,-1.9596907236393064,86.57470321002795
1028,-0.9103763532131569,,,-1.9534055640250123,86.48990053306547
1029,-0.9102084009332049,,,-1.9471398366985533,86.40517111789482
1030,-0.9100408588922048,,,-1.9408934780431435,86.32051496353067
1031,-0.909873726213649,,,-1.9346664246663745,86.23593206854054
1032,-0.909707002022974,,,-1.9284586133994948,86.15142243104823
1033,-0.9095406854475557,,,-1.9222699812966921,86.06698604873706
1034,-0.909374775616705,,,-1.9161004656343752,85.98262291885304
1035,-0.9092092716616638,,,-1.9099500039104562,85.89833303820815
1036,-0.9090441727156001,,,-1.9038185338436355,85.81411640318358
1037,-0.908879477913604,,,-1.8977059933726863,85.72997300973279
1038,-0.9087151863926831,,,-1.8916123206557396,85.64590285338483
1039,-0.9085512972917581,,,-1.8855374540695726,85.56190592924735
1040,-0.9083878097516583,,,-1.879481332208895,85.47798223200977
1041,-0.9082247229151176,,,-1.8734438938856381,85.39413175594636
1042,-0.9080620359267694,,,-1.8674250781282453,85.31035449491934
1043,-0.9078997479331429,,,-1.861424824180962,85.2266504423819
1044,-0.9077378580826583,,,-1.8554430715031272,85.14301959138126
1045,-0.9075763655256225,,,-1.8494797597684673,85.05946193456165
1046,-0.9074152694142246,,,-1.8435348288643896,84.97597746416736
1047,-0.9072545689025315,,,-1.8376082188912768,84.89256617204565
1048,-0.907094263146484,,,-1.8316998701617835,84.80922804964976
1049,-0.9069343513038914,,,-1.8258097232001331,84.72596308804178
1050,-0.9067748325344281,,,-1.8199377187414165,84.64277127789562
1051,-0.9066157059996286,,,-1.8140837977308917,84.55965260949988
1052,-0.906456970862883,,,-1.8082479013232835,84.47660707276071
1053,-0.9062986262894334,,,-1.802429970882086,84.39363465720471
1054,-0.9061406714463685,,,-1.7966299479788648,84.3107353519817
1055,-0.9059831055026198,,,-1.7908477743925622,84.22790914586761
1056,-0.9058259276289574,,,-1.7850833921088014,84.1451560272672
1057,-0.9056691369979849,,,-1.7793367433191936,84.06247598421692
1058,-0.9055127327841355,,,-1.7736077704206452,83.97986900438758
1059,-0.9053567141636675,,,-1.7678964160146677,83.89733507508718
1060,-0.9052010803146598,,,-1.7622026229066865,83.81487418326358
1061,-0.905045830417008,,,-1.7565263341053534,83.73248631550724
1062,-0.9048909636524194,,,-1.750867492821859,83.65017145805386
1063,-0.9047364792044088,,,-1.7452260424692465,83.56792959678708
1064,-0.9045823762582944,,,-1.7396019266617269,83.48576071724115
1065,-0.904428654001193,,,-1.7339950892139957,83.4036648046035
1066,-0.904275311622016,,,-1.7284054741405517,83.32164184371742
1067,-0.9041223483114649,,,-1.7228330256550142,83.23969181908461
1068,-0.9039697632620268,,,-1.717277688169445,83.15781471486784
1069,-0.9038175556679703,,,-1.7117394062936695,83.0760105148934
1070,-0.9036657247253408,,,-1.7062181248346007,82.99427920265373
1071,-0.9035142696319566,,,-1.700713788795563,82.9126207613099
1072,-0.9033631895874039,,,-1.695226343375618,82.83103517369416
1073,-0.9032124837930332,,,-1.6897557339688924,82.74952242231242
1074,-0.9030621514519545,,,-1.6843019061639062,82.66808248934674
1075,-0.9029121917690328,,,-1.6788648057429028,82.58671535665776
1076,-0.9027626039508843,,,-1.6734443786811806,82.50542100578718
1077,-0.9026133872058715,,,-1.668040571146426,82.42419941796015
1078,-0.9024645407440993,,,-1.6626533294980466,82.34305057408775
1079,-0.9023160637774106,,,-1.6572826002865082,82.26197445476932
1080,-0.9021679555193817,,,-1.6519283302526715,82.18097104029485
1081,-0.9020202151853182,,,-1.6465904663271302,82.10004031064739
1082,-0.9018728419922505,,,-1.6412689556295514,82.01918224550536
1083,-0.90172583515893,,,-1.6359637454680171,81.9383968242449
1084,-0.9015791939058241,,,-1.6306747833383668,81.85768402594219
1085,-0.9014329174551123,,,-1.6254020169235421,81.7770438293757
1086,-0.9012870050306819,,,-1.6201453940929325,81.69647621302856
1087,-0.9011414558581236,,,-1.6149048629017222,81.6159811550908
1088,-0.9009962691647271,,,-1.6096803715902401,81.53555863346153
1089,-0.9008514441794772,,,-1.604471868583309,81.45520862575137
1090,-0.900706980133049,,,-1.599279302489598,81.37493110928445
1091,-0.900562876257804,,,-1.594102622100975,81.29472606110077
1092,-0.9004191317877859,,,-1.5889417763918632,81.21459345795836
1093,-0.900275745958716,,,-1.5837967145185952,81.13453327633545
1094,-0.900132718007989,,,-1.5786673858187725,81.05454549243264
1095,-0.899990047174669,,,-1.5735537398106245,80.97463008217508
1096,-0.8998477326994851,,,-1.568455726192369,80.89478702121457
1097,-0.8997057738248272,,,-1.5633732948415753,80.81501628493172
1098,-0.8995641697947415,,,-1.5583063958145273,80.735317848438
1099,-0.8994229198549266,,,-1.55325497934559,80.65569168657794
1100,-0.8992820232527292,,,-1.5482189958465764,80.57613777393111
1101,-0.8991414792371398,,,-1.5431983959061153,80.49665608481422
1102,-0.8990012870587885,,,-1.5381931302890228,80.41724659328322
1103,-0.8988614459699407,,,-1.533203149935673,80.33790927313531
1104,-0.8987219552244932,,,-1.528228405961372,80.25864409791093
1105,-0.8985828140779696,,,-1.523268849655733,80.17945104089584
1106,-0.8984440217875164,,,-1.5183244324820517,80.10033007512308
1107,-0.8983055776118987,,,-1.513395106076686,80.02128117337494
1108,-0.898167480811496,,,-1.5084808222484345,79.942304308185
1109,-0.8980297306482982,,,-1.5035815329779183,79.86339945184002
1110,-0.897892326385901,,,-1.4986971904169637,79.78456657638195
1111,-0.8977552672895023,,,-1.4938277468879866,79.7058056536098
1112,-0.8976185526258975,,,-1.4889731548833793,79.62711665508162
1113,-0.8974821816634759,,,-1.4841333670648968,79.54849955211638
1114,-0.8973461536722162,,,-1.4793083362630477,79.46995431579586
1115,-0.8972104679236821,,,-1.4744980154764837,79.39148091696656
1116,-0.8970751236910189,,,-1.4697023578713933,79.31307932624156
1117,-0.896940120248949,,,-1.4649213167808948,79.23474951400239
1118,-0.8968054568737673,,,-1.4601548457044335,79.15649145040082
1119,-0.896671132843338,,,-1.4554028983071778,79.07830510536078
1120,-0.8965371474370897,,,-1.4506654284194185,79.00019044858014
1121,-0.8964034999360119,,,-1.4459423900359698,78.92214744953249
1122,-0.8962701896226505,,,-1.441233737315572,78.844176077469
1123,-0.896137215781104,,,-1.436539424580294,78.76627630142016
1124,-0.896004577697019,,,-1.4318594063149406,78.68844809019757
1125,-0.8958722746575868,,,-1.4271936371664578,78.6106914123957
1126,-0.8957403059515385,,,-1.4225420719433433,78.53300623639366
1127,-0.8956086708691419,,,-1.4179046656150562,78.45539253035692
1128,-0.8954773687021964,,,-1.4132813733114293,78.37785026223902
1129,-0.89534639874403,,,-1.408672150322083,78.30037939978332
1130,-0.8952157602894943,,,-1.4040769520958398,78.22297991052471
1131,-0.8950854526349613,,,-1.3994957342401426,78.14565176179127
1132,-0.8949554750783189,,,-1.3949284525204728,78.06839492070596
1133,-0.8948258269189667,,,-1.3903750628597709,77.9912093541883
1134,-0.8946965074578128,,,-1.385835521337858,77.91409502895604
1135,-0.8945675159972689,,,-1.3813097841908601,77.83705191152681
1136,-0.8944388518412468,,,-1.3767978078106333,77.76007996821973
1137,-0.8943105142951544,,,-1.3722995487441905,77.68317916515707
1138,-0.8941825026658915,,,-1.3678149636931303,77.60634946826582
1139,-0.894054816261846,,,-1.363344009513067,77.52959084327937
1140,-0.89392745439289,,,-1.3588866432130629,77.45290325573902
1141,-0.8938004163703756,,,-1.354442821955062,77.37628667099565
1142,-0.8936737015071311,,,-1.3500125030533248,77.29974105421122
1143,-0.8935473091174573,,,-1.3455956439738657,77.2232663703604
1144,-0.8934212385171231,,,-1.3411922023338914,77.14686258423205
1145,-0.8932954890233618,,,-1.3368021359012414,77.07052966043082
1146,-0.8931700599548672,,,-1.3324254025938294,76.99426756337866
1147,-0.8930449506317898,,,-1.328061960479087,76.91807625731636
1148,-0.8929201603757326,,,-1.3237117677734103,76.84195570630504
1149,-0.8927956885097477,,,-1.3193747828416047,76.7659058742277
1150,-0.8926715343583316,,,-1.3150509641963348,76.68992672479061
1151,-0.8925476972474222,,,-1.3107402704975748,76.61401822152492
1152,-0.8924241765043945,,,-1.3064426605520592,76.53818032778804
1153,-0.8923009714580568,,,-1.3021580933127377,76.46241300676516
1154,-0.8921780814386465,,,-1.29788652787823,76.38671622147065
1155,-0.8920555057778272,,,-1.2936279234922818,76.31108993474957
1156,-0.8919332438086839,,,-1.2893822395432255,76.23553410927906
1157,-0.8918112948657194,,,-1.2851494355634379,76.16004870756974
1158,-0.8916896582848509,,,-1.280929471228804,76.08463369196721
1159,-0.8915683334034058,,,-1.2767223063581796,76.00928902465338
1160,-0.8914473195601178,,,-1.2725279009128567,75.93401466764789
1161,-0.8913266160951236,,,-1.2683462149960307,75.8588105828095
1162,-0.8912062223499587,,,-1.2641772088522687,75.7836767318375
1163,-0.8910861376675536,,,-1.2600208428669792,75.70861307627304
1164,-0.8909663613922303,,,-1.255877077565885,75.63361957750047
1165,-0.8908468928696983,,,-1.2517458736144957,75.55869619674874
1166,-0.8907277314470511,,,-1.2476271918175836,75.48384289509274
1167,-0.8906088764727621,,,-1.24352099311866,75.40905963345459
1168,-0.8904903272966812,,,-1.239427238599454,75.33434637260503
1169,-0.8903720832700308,,,-1.235345889479393,75.25970307316467
1170,-0.8902541437454023,,,-1.2312769071150826,75.18512969560535
1171,-0.8901365080767524,,,-1.227220252999793,75.11062620025139
1172,-0.8900191756193989,,,-1.2231758887629418,75.03619254728092
1173,-0.8899021457300179,,,-1.2191437761695814,74.96182869672714
1174,-0.8897854177666392,,,-1.2151238771198876,74.88753460847963
1175,-0.8896689910886433,,,-1.2111161536486492,74.81331024228555
1176,-0.8895528650567572,,,-1.2071205679247603,74.73915555775096
1177,-0.8894370390330513,,,-1.2031370822507126,74.66507051434203
1178,-0.8893215123809352,,,-1.1991656590620916,74.59105507138631
1179,-0.8892062844651544,,,-1.1952062609270722,74.5171091880739
1180,-0.8890913546517866,,,-1.191258850545917,74.44323282345876
1181,-0.8889767223082379,,,-1.1873233907504772,74.36942593645986
1182,-0.8888623868032394,,,-1.1833998445036928,74.29568848586244
1183,-0.8887483475068436,,,-1.1794881748990964,74.22202043031915
1184,-0.8886346037904206,,,-1.1755883451603175,74.14842172835128
1185,-0.8885211550266546,,,-1.1717003186405899,74.07489233834993
1186,-0.8884080005895405,,,-1.1678240588222581,74.00143221857722
1187,-0.8882951398543799,,,-1.163959529316289,73.9280413271674
1188,-0.8881825721977781,,,-1.1601066938617808,73.85471962212809
1189,-0.8880702969976398,,,-1.1562655163254782,73.78146706134132
1190,-0.8879583136331666,,,-1.1524359607012853,73.70828360256479
1191,-0.8878466214848522,,,-1.1486179911097822,73.63516920343294
1192,-0.8877352199344799,,,-1.1448115717977432,73.5621238214581
1193,-0.8876241083651186,,,-1.1410166671376551,73.4891474140316
1194,-0.8875132861611195,,,-1.1372332416272395,73.41623993842494
1195,-0.8874027527081122,,,-1.1334612598889744,73.3434013517908
1196,-0.8872925073930018,,,-1.1297006866696184,73.27063161116423
1197,-0.8871825496039648,,,-1.1259514868397373,73.19793067346372
1198,-0.8870728787304462,,,-1.1222136253932304,73.12529849549225
1199,-0.8869634941631555,,,-1.1184870674468603,73.05273503393839
1200,-0.8868543952940636,,,-1.1147717782397832,72.98024024537743
1201,-0.8867455815163994,,,-1.111067723133081,72.90781408627235
1202,-0.8866370522246458,,,-1.107374867609295,72.83545651297493
1203,-0.886528806814537,,,-1.1036931772719611,72.76316748172678
1204,-0.8864208446830546,,,-1.1000226178451478,72.69094694866044
1205,-0.8863131652284243,,,-1.0963631551729935,72.61879486980034
1206,-0.8862057678501126,,,-1.0927147552192473,72.54671120106386
1207,-0.8860986519488233,,,-1.0890773840668102,72.47469589826237
1208,-0.8859918169264941,,,-1.0854510079172783,72.40274891710226
1209,-0.8858852621862932,,,-1.0818355930904886,72.33087021318589
1210,-0.8857789871326159,,,-1.0782311060240644,72.25905974201265
1211,-0.8856729911710817,,,-1.0746375132729638,72.18731745897992
1212,-0.8855672737085302,,,-1.071054781509029,72.11564331938409
1213,-0.8854618341530182,,,-1.0674828775205374,72.04403727842154
1214,-0.8853566719138162,,,-1.0639217682117545,71.97249929118959
1215,-0.8852517864014053,,,-1.060371420602488,71.9010293126875
1216,-0.8851471770274739,,,-1.056831801827643,71.82962729781742
1217,-0.8850428432049139,,,-1.0533028791367807,71.75829320138537
1218,-0.8849387843478178,,,-1.049784619893676,71.68702697810214
1219,-0.8848349998714755,,,-1.0462769915758785,71.6158285825843
1220,-0.8847314891923707,,,-1.0427799617742737,71.5446979693551
1221,-0.8846282517281778,,,-1.0392934981926483,71.4736350928454
1222,-0.8845252868977589,,,-1.035817568647253,71.40263990739464
