t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
449,-0.7794541748047829,,,1.485330253865466,26.391780037350255
450,-0.7803336596584913,,,1.4838315027057354,26.36717169773823
451,-0.7812132721792299,,,1.4822140990460442,26.342552451014328
452,-0.7820929405993615,,,1.4804786304460753,26.317922508505877
453,-0.7829725932375264,,,1.4786256887076537,26.293282088774
454,-0.783852158502538,,,1.4766558700081365,26.26863141756338
455,-0.7847315648973793,,,1.4745697750321232,26.243970727748394
456,-0.7856107410232999,,,1.4723680091014337,26.219300259275602
457,-0.7864896155840113,,,1.4700511823032996,26.19462025910264
458,-0.7873681173899828,,,1.4676199096167135,26.16993098113341
459,-0.7882461753628353,,,1.4650748110368852,26.145232686149654
460,-0.7891237185398342,,,1.4624165116977488,26.12052564173881
461,-0.7900006760784806,,,1.4596456419924666,26.095810122218236
462,-0.7908769772611991,,,1.4567628376918778,26.071086408555747
463,-0.7917525515001237,,,1.4537687400608352,26.046354788286447
464,-0.7926273283419794,,,1.4506639959723793,26.02161555542595
465,-0.7935012374730597,,,1.4474492580196934,25.99686901037989
466,-0.7943742087242999,,,1.4441251846257872,25.972115459849807
467,-0.7952461720764438,,,1.4406924401508567,25.947355216735403
468,-0.7961170576653047,,,1.4371516949972647,25.922588600033144
469,-0.7969867957871194,,,1.4335036257120912,25.89781593473131
470,-0.7978553169039931,,,1.4297489150872003,25.87303755170142
471,-0.798722551649437,,,1.425888252256769,25.84825378758615
472,-0.7995884308339943,,,1.4219223327922303,25.823464984683703
473,-0.8004528854509569,,,1.417851858794574,25.798671490828706
474,-0.8013158466821689,,,1.413677538983957,25.77387365926964
475,-0.8021772459039176,,,1.40940008878657,25.749071848542876
476,-0.8030370146929104,,,1.405020230418712,25.724266422343323
477,-0.8038950848323363,,,1.4005386929680197,25.699457749391765
478,-0.8047513883180102,,,1.3959562124718057,25.67464620329891
479,-0.8056058573646,,,1.391273531992452,25.649832162426232
480,-0.806458424411934,,,1.3864914016898162,25.625016009743625
481,-0.807309022131388,,,1.3816105788905944,25.600198132683957
482,-0.8081575834323493,,,1.3766318281546015,25.575378922994588
483,-0.8090040414687584,,,1.3715559213379176,25.55055877658588
484,-0.8098483296457242,,,1.366383637652855,25.52573809337682
485,-0.8106903816262137,,,1.3611157637247027,25.500917277137788
486,-0.8115301313378117,,,1.3557530936452007,25.47609673533055
487,-0.8123675129795521,,,1.350296429022705,25.451276878945585
488,-0.8132024610288157,,,1.3447465790289956,25.426458122336772
489,-0.8140349102482949,,,1.3391043604426893,25.401640883053588
490,-0.8148647956930234,,,1.3333705976892145,25.376825581670836
491,-0.8156920527174673,,,1.3275461228773098,25.352012641616056
492,-0.8165166169826774,,,1.3216317758320053,25.32720248899466
493,-0.8173384244635,,,1.3156284041240505,25.30239555241292
494,-0.8181574114558438,,,1.3095368630957511,25.277592262798898
495,-0.8189735145840015,,,1.3033580158831795,25.252793053221406
496,-0.8197866708080235,,,1.297092733434724,25.227998358707147
497,-0.8205968174311414,,,1.2907418945259443,25.203208616056063
498,-0.8214038921072396,,,1.2843063857707002,25.178424263655085
499,-0.8222078328483718,,,1.277787101628523,25.153645741290337
500,-0.823008578032321,,,1.271184944408201,25.128873489957943
501,-0.8238060664101996,,,1.2645008242675497,25.10410795167354
502,-0.8246002371140885,,,1.257735659209341,25.079349569280605
503,-0.8253910296647111,,,1.2508903750733644,25.054598786257746
504,-0.8261783839791412,,,1.2439659055246002,25.029856046525047
505,-0.8269622403785406,,,1.2369631920374762,25.00512179424963
506,-0.8277425395959256,,,1.229883183876194,24.980396473650504
507,-0.828519222783958,,,1.2227268380711003,24.95568052880292
508,-0.829292231522759,,,1.2154951193910872,24.93097440344224
509,-0.8300615078277434,,,1.2081890003120073,24.906278540767573
510,-0.8308269941574695,,,1.2008094609810864,24.88159338324525
511,-0.8315886334215048,,,1.1933574891773233,24.856919372412243
512,-0.8323463689883016,,,1.1858340802678637,24.83225694867975
513,-0.8331001446930819,,,1.178240237160342,24.80760655113699
514,-0.8338499048457275,,,1.1705769702511801,24.782968617355433
515,-0.8345955942386727,,,1.16284529736984,24.75834358319352
516,-0.8353371581547958,,,1.1550462437190268,24.733731882602065
517,-0.8360745423753083,,,1.1471808418108373,24.709133947430487
518,-0.8368076931876363,,,1.139250131398859,24.684550207233947
519,-0.8375365573932925,,,1.131255159406216,24.659981089081608
520,-0.8382610823157358,,,1.12319697984957,24.63542701736611
521,-0.8389812158082143,,,1.1150766537590813,24.6108884136144
522,-0.8396969062615891,,,1.1068952490943351,24.586365696300103
523,-0.8404081026121364,,,1.0986538406562478,24.56185928065751
524,-0.8411147543493228,,,1.0903535099949608,24.537369578497362
525,-0.8418168115235528,,,1.0819953453137372,24.51289699802455
526,-0.8425142247538835,,,1.0735804413688799,24.4884419436579
527,-0.8432069452357042,,,1.0651098993656853,24.464004815852128
528,-0.8438949247483771,,,1.056584826850455,24.439586010922145
529,-0.8445781156628362,,,1.0480063375985877,24.415185920869835
530,-0.8452564709491405,,,1.0393755514987768,24.390804933213406
531,-0.8459299441839787,,,1.0306935944333364,24.366443430819512
532,-0.8465984895581223,,,1.0219615981546901,24.342101791738198
533,-0.8472620618838228,,,1.0131807001580477,24.31778038904086
534,-0.8479206166021501,,,1.0043520435503075,24.29347959066131
535,-0.8485741097902696,,,0.995476776915217,24.26919975924007
536,-0.8492224981686534,,,0.9865560541748286,24.244941251972048
537,-0.8498657391082228,,,0.9775910344472921,24.220704420457658
538,-0.8505037906374191,,,0.9685828819010233,24.196489610557567
539,-0.8511366114491983,,,0.9595327656052938,24.172297162251134
540,-0.8517641609079479,,,0.9504418593772878,24.148127409498652
541,-0.8523863990563215,,,0.9413113416256724,24.12398068010755
542,-0.8530032866219875,,,0.9321423951907336,24.09985729560259
543,-0.8536147850242899,,,0.9229362071811277,24.075757571100212
544,-0.854220856380817,,,0.9136939688073055,24.051681815187102
545,-0.8548214635138749,,,0.9044168752116623,24.02763032980309
546,-0.8554165699568628,,,0.8951061252954744,24.00360341012846
547,-0.8560061399605466,,,0.8857629215426819,23.979601344475732
548,-0.8565901384992284,,,0.8763884698405787,23.955624414186083
549,-0.8571685312768067,,,0.8669839792974776,23.93167289353038
550,-0.8577412847327275,,,0.8575506620574124,23.90774704961497
551,-0.8583083660478199,,,0.8480897331119491,23.883847142292286
552,-0.8588697431500155,,,0.8386024101091749,23.85997342407632
553,-0.8594253847199469,,,0.8290899131599357,23.83612614006302
554,-0.8599752601964236,,,0.8195534646413997,23.812305527855706
555,-0.8605193397817816,,,0.809994288998018,23.788511817495536
556,-0.861057594447105,,,0.8004136125399645,23.764745231397036
557,-0.8615899959373134,,,0.7908126632391308,23.74100598428881
558,-0.8621165167761182,,,0.781192670522759,23.71729428315942
559,-0.8626371302708382,,,0.7715548650647942,23.693610327208457
560,-0.8631518105170773,,,0.7619004785750411,23.669954307802914
561,-0.8636605324032588,,,0.7522307435862106,23.64632640843877
562,-0.864163271615014,,,0.7425468932389436,23.62272680470791
563,-0.8646600046394239,,,0.7328501610649011,23.59915566427033
564,-0.8651507087691098,,,0.7231417807680098,23.57561314683167
565,-0.8656353621061711,,,0.7134229860039563,23.55209940412607
566,-0.8661139435659688,,,0.7036950101580213,23.52861457990434
567,-0.8665864328807508,,,0.6939590861213493,23.505158809927455
568,-0.8670528106031176,,,0.684216446065748,23.481732221965387
569,-0.8675130581093268,,,0.6744683212171155,23.458334935801187
570,-0.8679671576024329,,,0.6647159416275898,23.43496706324037
571,-0.8684150921152619,,,0.654960535946524,23.411628708125555
572,-0.8688568455132172,,,0.6452033311903825,23.388319966356324
573,-0.8692924024969163,,,0.6354455525116608,23.36504092591427
574,-0.8697217486046559,,,0.6256884229669303,23.341791666893194
575,-0.8701448702147031,,,0.6159331632841099,23.318572261534413
576,-0.8705617545474125,,,0.606180991629067,23.295382774267132
577,-0.8709723896671655,,,0.5964331233716527,23.272223261753805
578,-0.8713767644841329,,,0.5866907708512732,23.249093772940476
579,-0.8717748687558569,,,0.5769551431421052,23.22599434911197
580,-0.8721666930886524,,,0.5672274458180567,23.202925023951934
581,-0.872552228938827,,,0.5575088807175826,23.179885823607602
582,-0.8729314686137167,,,0.547800645708457,23.15687676675926
583,-0.8733044052725378,,,0.538103934452612,23.133897864694294
584,-0.8736710329270532,,,0.5284199361711468,23.11094912138573
585,-0.874031346442052,,,0.5187498354096143,23.088030533575235
586,-0.8743853415356434,,,0.5090948118036913,23.065142090860416
587,-0.8747330147793603,,,0.4994560398453392,23.04228377578638
588,-0.8750743635980767,,,0.4898346886495609,23.019455563941417
589,-0.8754093862697343,,,0.4802319217218603,22.996657424056718
590,-0.8757380819248805,,,0.4706488967265097,22.973889318110032
591,-0.8760604505460154,,,0.4610867652557316,22.95115120143314
592,-0.8763764929667497,,,0.4515466725998987,22.92844302282304
593,-0.8766862108707701,,,0.4420297575188576,22.905764724656695
594,-0.8769896067906165,,,0.43253715201448006,22.883116243009322
595,-0.8772866841062661,,,0.42306998110454536,22.860497507775964
596,-0.8775774470435279,,,0.41362936259805594,22.83790844279632
597,-0.8778619006722469,,,0.40421640687208954,22.815348965982697
598,-0.878140050904317,,,0.39483221665028784,22.792818989450918
599,-0.8784119044915045,,,0.3854778867830826,22.770318419654068
600,-0.8786774690230815,,,0.3761545040297585,22.74784715751898
601,-0.8789367529232707,,,0.366863146842451,22.725405098585274
602,-0.8791897654485006,,,0.357604885152177,22.702992133146857
603,-0.8794365166844738,,,0.34838078015699264,22.68060814639573
604,-0.8796770175430472,,,0.33919188411237616,22.658253018567944
605,-0.8799112797589261,,,0.33003924012392594,22.635926625091606
606,-0.8801393158861732,,,0.32092388194246896,22.613628836736765
607,-0.8803611392945321,,,0.3118468337616685,22.591359519767042
608,-0.8805767641655682,,,0.3028091100182215,22.569118536092873
609,-0.8807862054886271,,,0.2938117151947331,22.54690574342619
610,-0.880989479056612,,,0.2848556436253547,22.524720995436468
611,-0.8811866014615808,,,0.27594187930427,22.502564141907893
612,-0.8813775900901659,,,0.26707139569711225,22.480435028897606
613,-0.8815624631188161,,,0.25824515555539374,22.45833349889482
614,-0.8817412395088641,,,0.24946411073402694,22.436259390980673
615,-0.8819139390014191,,,0.2407292020120148,22.414212540988718
616,-0.8820805821120892,,,0.2320413589163862,22.39219278166585
617,-0.8822411901255318,,,0.22340149954944963,22.37019994283357
618,-0.8823957850898368,,,0.21481053041943746,22.34823385154942
619,-0.8825443898107429,,,0.20626934627461024,22.326294332268496
620,-0.8826870278456892,,,0.1977788299408887,22.304381207004834
621,-0.8828237234977053,,,0.18933985216307886,22.282494295492587
622,-0.88295450180914,,,0.18095327144975398,22.260633415346838
623,-0.8830793885552326,,,0.17261993392185418,22.238798382223926
624,-0.8831984102375281,,,0.16434067316506287,22.21698900998113
625,-0.8833115940771388,,,0.15611631008601695,22.195205110835612
626,-0.8834189680078547,,,0.14794765277240496,22.17344649552249
627,-0.8835205606691056,,,0.1398354963570053,22.151712973451893
628,-0.883616401398776,,,0.13178062288571488,22.130004352864876
629,-0.8837065202258769,,,0.12378380118961502,22.10832044098813
630,-0.8837909478630764,,,0.11584578676112033,22.086661044187277
631,-0.8838697156990915,,,0.10796732163425285,22.065025968118732
632,-0.8839428557909438,,,0.10014913426908204,22.043415017879955
633,-0.884010400856083,,,0.09239193944036841,22.021827998157985
634,-0.8840723842643791,,,0.08469643813044639,22.00026471337621
635,-0.8841288400299876,,,0.07706331742637922,21.978724967839202
636,-0.8841798028030898,,,0.06949325042141664,21.957208565875547
637,-0.8842253078615113,,,0.06198689612078349,21.93571531197856
638,-0.8842653911022219,,,0.05454489935182463,21.914245010944832
639,-0.8843000890327195,,,0.04716789067852958,21.89279746801047
640,-0.8843294387623012,,,0.03985648632045741,21.871372488984953
641,-0.8843534779932243,,,0.03261128807608023,21.84996988038253
642,-0.8843722450117613,,,0.025432883250560985,21.82858944955111
643,-0.8843857786791504,,,0.0183218445879787,21.807231004798496
644,-0.884394118422446,,,0.011278730208012292,21.78589435551596
645,-0.8843973042252721,,,0.004304083547091158,21.76457931229905
646,-0.8843953766184806,,,-0.002601566695981567,21.743285687065562
647,-0.8843883766707193,,,-0.009437706609929252,21.72201329317066
648,-0.8843763459789128,,,-0.016203837116424764,21.700761945519027
649,-0.8843593266586566,,,-0.022899474011037146,21.679531460674017
650,-0.8843373613345326,,,-0.029524147999705833,21.658321656963782
651,-0.8843104931303448,,,-0.0360774047307482,21.637132354584285
652,-0.8842787656592809,,,-0.042558804822408945,21.61596337569918
653,-0.8842422230140019,,,-0.04896792388596177,21.594814544536522
654,-0.8842009097566643,,,-0.055304352544376274,21.57368568748224
655,-0.8841548709088767,,,-0.06156769644656528,21.552576633170393
656,-0.884104151941595,,,-0.06775757627722998,21.53148721257014
657,-0.8840487987649593,,,-0.07387362776232231,21.5104172590694
658,-0.883988857718076,,,-0.0799155016701465,21.4893666085552
659,-0.8839243755587476,,,-0.08588286380812335,21.46833509949069
660,-0.8838553994531546,,,-0.09177539501524375,21.447322572988792
661,-0.8837819769654922,,,-0.0975927911502387,21.426328872882497
662,-0.883704156047565,,,-0.10333476307549655,21.405353845791783
663,-0.8836219850283432,,,-0.10900103663675911,21.384397341187157
664,-0.8835355126034834,,,-0.11459135263863081,21.363459211449833
665,-0.8834447878248178,,,-0.12010546681593648,21.342539311928522
666,-0.883349860089814,,,-0.125543149800966,21.321637500992875
667,-0.8832507791310095,,,-0.13090418708664495,21.30075364008354
668,-0.8831475950054242,,,-0.13618837898567263,21.2798875937589
669,-0.8830403580839532,,,-0.141395540585671,21.25903922973848
670,-0.8829291190407441,,,-0.14652550170038864,21.23820841894302
671,-0.882813928842561,,,-0.15157810681700673,21.217395035531293
672,-0.8826948387381396,,,-0.15655321503959468,21.19659895693361
673,-0.8825719002475348,,,-0.16145070002876505,21.17582006388214
674,-0.8824451651514662,,,-0.16627044993757908,21.15505824043798
675,-0.8823146854806616,,,-0.17101236734375497,21.134313374015072
676,-0.8821805135052044,,,-0.17567636917823298,21.11358535540096
677,-0.8820427017238865,,,-0.18026238665015282,21.092874078774464
678,-0.8819013028535695,,,-0.1847703651682993,21.072179441720262
679,-0.8817563698185578,,,-0.18920026425907505,21.051501345240464
680,-0.8816079557399863,,,-0.19355205748105817,21.03083969376321
681,-0.8814561139252256,,,-0.19782573233620593,21.010194395148318
682,-0.8813008978573075,,,-0.20202129017776516,20.989565360690076
683,-0.8811423611843736,,,-0.20613874611495211,20.968952505117155
684,-0.8809805577091501,,,-0.21017812891446472,20.94835574658977
685,-0.880815541378451,,,-0.21413948089889162,20.92777500669411
686,-0.8806473662727132,,,-0.21802285784208336,20.907210210434073
687,-0.8804760865955655,,,-0.22182832886155116,20.8866612862204
688,-0.8803017566634342,,,-0.2255559763079606,20.866128165857237
689,-0.8801244308951887,,,-0.22920589565178723,20.8456107845262
690,-0.8799441638018283,,,-0.2327781953672029,20.825109080768005
691,-0.8797610099762146,,,-0.23627299681326072,20.804622996461706
692,-0.8795750240828499,,,-0.2396904341124489,20.784152476801626
693,-0.8793862608477054,,,-0.24303065402668286,20.763697470272042
694,-0.8791947750481014,,,-0.24629381583080623,20.743257928619656
695,-0.8790006215026418,,,-0.2494800911836713,20.722833806823985
696,-0.8788038550612047,,,-0.2525896639968706,20.702425063065657
697,-0.8786045305949927,,,-0.2556227303011905,20.68203165869275
698,-0.8784027029866429,,,-0.2585794981108591,20.66165355818518
699,-0.878198427120402,,,-0.26146018728566045,20.641290729117262
700,-0.8779917578723646,,,-0.2642650293909868,20.620943142118474
701,-0.8777827501007813,,,-0.26699426755590167,20.600610770832496
702,-0.8775714586364343,,,-0.2696481563292865,20.580293591874632
703,-0.8773579382730858,,,-0.2722269615341423,20.55999158478762
704,-0.877142243758,,,-0.27473096012011966,20.539704731995958
705,-0.8769244297825391,,,-0.2771604400143498,20.519433018758765
706,-0.8767045509728386,,,-0.27951569997064746,20.4991764331213
707,-0.87648266188056,,,-0.28179704941715983,20.478934965865164
708,-0.8762588169737253,,,-0.28400480830253194,20.458708610457265
709,-0.8760330706276338,,,-0.2861393069406614,20.438497362997616
710,-0.8758054771158632,,,-0.28820088585411324,20.418301222166058
711,-0.8755760906013567,,,-0.29018989561626646,20.398120189167923
712,-0.8753449651275973,,,-0.29210669669226336,20.377954267678756
713,-0.8751121546098718,,,-0.2939516592788318,20.357803463788123
714,-0.874877712826624,,,-0.2957251631430508,20.337667785942617
715,-0.8746416934109014,,,-0.2974275974601288,20.31754724488806
716,-0.8744041498418939,,,-0.2990593606502644,20.29744185361104
717,-0.8741651354365679,,,-0.30062086021465734,20.277351627279796
718,-0.8739247033413966,,,-0.3021125125707385,20.257276583184513
719,-0.8736829065241863,,,-0.3035347428866864,20.237216740677137
720,-0.8734397977660024,,,-0.3048879849152967,20.21717212111072
721,-0.8731954296531942,,,-0.30617268082727106,20.197142747778386
722,-0.8729498545695207,,,-0.30738928104399155,20.177128645851933
723,-0.8727031246883777,,,-0.30853824406984437,20.157129842320224
724,-0.8724552919651287,,,-0.3096200363241581,20.13714636592729
725,-0.8722064081295376,,,-0.31063513197281906,20.11717824711034
726,-0.8719565246783081,,,-0.3115840127596269,20.097225517937606
727,-0.8717056928677269,,,-0.3124671678374516,20.0772882120462
728,-0.8714539637064145,,,-0.31328509359925377,20.057366364579906
729,-0.8712013879481821,,,-0.3140382935090271,20.037460012127084
730,-0.8709480160849972,,,-0.3147272779327234,20.017569192658645
731,-0.8706938983400567,,,-0.31535256396921757,19.99769394546617
732,-0.8704390846609705,,,-0.3159146752813704,19.977834311100285
733,-0.8701836247130537,,,-0.3164141419272457,19.957990331309198
734,-0.8699275678727295,,,-0.31685150019153685,19.938162048977595
735,-0.869670963221044,,,-0.3172272924172577,19.91834950806586
736,-0.8694138595372906,,,-0.3175420668377515,19.89855275354963
737,-0.8691563052927472,,,-0.3177963774090696,19.878771831359845
738,-0.8688983486445263,,,-0.31799078364277233,19.859006788323182
739,-0.8686400374295357,,,-0.3181258504392026,19.839257672103024
740,-0.8683814191585539,,,-0.3182021479212807,19.81952453114097
741,-0.8681225410104182,,,-0.31822025126887005,19.799807414598902
742,-0.8678634498263252,,,-0.3181807405537601,19.78010637230165
743,-0.8676041921042464,,,-0.31808420057531384,19.760421454680312
744,-0.8673448139934563,,,-0.31793122069682395,19.740752712716247
745,-0.8670853612891751,,,-0.317722394682623,19.721100197885743
746,-0.866825879427325,,,-0.31745832053598966,19.701463962105443
747,-0.866566413479401,,,-0.31713960033789396,19.6818440576785
748,-0.8663070081474546,,,-0.31676684008662137,19.66224053724155
749,-0.8660477077591934,,,-0.31634064953831675,19.642653453712473
750,-0.8657885562631924,,,-0.31586164204848594,19.62308286023897
751,-0.8655295972242211,,,-0.31533043441449266,19.603528810148045
752,-0.8652708738186828,,,-0.31474764671908834,19.583991356896313
753,-0.8650124288301693,,,-0.3141139021750083,19.56447055402123
754,-0.8647543046451266,,,-0.31342982697067084,19.54496645509324
755,-0.8644965432486361,,,-0.31269605011701057,19.525479113668833
756,-0.8642391862203074,,,-0.31191320329547934,19.506008583244597
757,-0.8639822747302838,,,-0.31108192070724505,19.486554917212167
758,-0.8637258495353607,,,-0.31020283892361866,19.467118168814228
759,-0.863469950975216,,,-0.3092765967377383,19.44769839110144
760,-0.8632146189687512,,,-0.30830383501753766,19.428295636890418
761,-0.8629598930105451,,,-0.3072851965600266,19.4089099587227
762,-0.8627058121674173,,,-0.30622132594690793,19.389541408824723
763,-0.8624524150751023,,,-0.3051128694015562,19.370190039068877
764,-0.862199739935034,,,-0.3039604746473818,19.35085590093555
765,-0.861947824511239,,,-0.3027647907676024,19.33153904547624
766,-0.8616967061273392,,,-0.3015264680664434,19.31223952327771
767,-0.8614464216636624,,,-0.30024615793178805,19.2929573844272
768,-0.8611970075544612,,,-0.2989245126992962,19.273692678478692
769,-0.8609484997852385,,,-0.2975621855180105,19.254445454420235
770,-0.8607009338901798,,,-0.29615983021746667,19.235215760642333
771,-0.8604543449496918,,,-0.2947181011763255,19.2160036449074
772,-0.8602087675880457,,,-0.2932376531925408,19.196809154320245
773,-0.8599642359711255,,,-0.29171914135507804,19.17763233529967
774,-0.8597207838042803,,,-0.29016322091719804,19.158473233551064
775,-0.8594784443302793,,,-0.28857054717131697,19.139331894040097
776,-0.8592372503273701,,,-0.2869417753254554,19.120208360967457
777,-0.8589972341074378,,,-0.28527756038128643,19.1011026777446
778,-0.8587584275142659,,,-0.28357855701379314,19.082014886970587
779,-0.8585208619218971,,,-0.2818454194525442,19.06294503040993
780,-0.8582845682330935,,,-0.2800788013645957,19.043893148971474
781,-0.8580495768778952,,,-0.2782793557390263,19.024859282688283
782,-0.8578159178122771,,,-0.27644773477311274,19.005843470698583
783,-0.8575836205169023,,,-0.27458458976015016,18.986845751227662
784,-0.857352713995972,,,-0.2726905709789231,18.967866161570797
785,-0.8571232267761703,,,-0.2707663275848304,18.948904738077157
786,-0.8568951869057032,,,-0.26881250750266783,18.929961516134686
787,-0.856668621953432,,,-0.2668297573210701,18.911036530155954
788,-0.856443559008098,,,-0.26481872218861474,18.89212981356496
789,-0.8562200246776399,,,-0.2627800457115881,18.873241398784877
790,-0.8559980450886018,,,-0.26071436985341423,18.85437131722674
791,-0.8557776458856305,,,-0.2586223348357461,18.835519599279046
792,-0.8555588522310626,,,-0.2565045790412178,18.816686274298256
793,-0.8553416888045989,,,-0.254361738917856,18.79787137060021
794,-0.8551261798030662,,,-0.2521944488851483,18.779074915452398
795,-0.8549123489402649,,,-0.25000334124176554,18.760296935067128
796,-0.8547002194469024,,,-0.24778904607493396,18.741537454595512
797,-0.85448981407061,,,-0.2455521911714534,18.722796498122317
798,-0.8542811550760429,,,-0.2432934019303563,18.704074088661635
799,-0.8540742642450635,,,-0.2410133012772022,18.68537024815335
800,-0.853869162877005,,,-0.23871250958000192,18.66668499746043
801,-0.8536658717890152,,,-0.23639164456676479,18.648018356366954
802,-0.8534644113164807,,,-0.23405132124466155,18.629370343576944
803,-0.8532648013135278,,,-0.23169215182079636,18.61074097671391
804,-0.8530670611536025,,,-0.22931474562457851,18.592130272321157
805,-0.8528712097301256,,,-0.22691970903168707,18.573538245862796
806,-0.8526772654572233,,,-0.22450764538961787,18.55496491172545
807,-0.8524852462705327,,,-0.22207915494480474,18.536410283220643
808,-0.8522951696280799,,,-0.21963483477130463,18.51787437258788
809,-0.8521070525112318,,,-0.21717527870103662,18.499357190998342
810,-0.8519209114257172,,,-0.21470107725556423,18.480858748559257
811,-0.8517367624027206,,,-0.21221281757941032,18.462379054318838
812,-0.8515546210000431,,,-0.20971108337489294,18.443918116271888
813,-0.851374502303334,,,-0.2071964548384709,18.425475941365935
814,-0.8511964209273877,,,-0.20466950859858707,18.407052535507965
815,-0.8510203910175086,,,-0.20213081765499696,18.388647903571695
816,-0.8508464262509405,,,-0.1995809513195705,18.370262049405397
817,-0.8506745398383608,,,-0.19702047515855362,18.351894975840224
818,-0.8505047445254383,,,-0.19444995093627737,18.33354668469905
819,-0.850337052594453,,,-0.19186993656030069,18.31521717680581
820,-0.8501714758659781,,,-0.18928098602797325,18.29690645199527
821,-0.8500080257006218,,,-0.18668364937440535,18.2786145091233
822,-0.8498467130008296,,,-0.18407847262183002,18.260341346077553
823,-0.8496875482127441,,,-0.1814659977303439,18.242086959788587
824,-0.8495305413281234,,,-0.17884676255001208,18.22385134624137
825,-0.8493757018863162,,,-0.17622130077432294,18.205634500487204
826,-0.8492230389762913,,,-0.17359014189497782,18.187436416655995
827,-0.8490725612387239,,,-0.17095381115800118,18.169257087968905
828,-0.8489242768681345,,,-0.16831282952115614,18.151096506751344
829,-0.8487781936150813,,,-0.16566771361265054,18.132954664446274
830,-0.848634318788404,,,-0.16301897569111837,18.114831551627848
831,-0.8484926592575194,,,-0.1603671236068613,18.09672715801533
832,-0.8483532214547667,,,-0.15771266076433532,18.07864147248732
833,-0.8482160113778026,,,-0.1550560860858667,18.060574483096207
834,-0.8480810345920442,,,-0.15239789397658254,18.042526177082934
835,-0.8479482962331597,,,-0.14973857429053974,18.024496540891953
836,-0.8478178010096058,,,-0.1470786122980376,18.006485560186423
837,-0.8476895532052106,,,-0.14441848865409823,17.988493219863624
838,-0.8475635566818011,,,-0.14175867936809936,17.970519504070566
839,-0.8474398148818754,,,-0.13909965577454406,17.952564396219774
840,-0.8473183308313176,,,-0.13644188450495184,17.93462787900526
841,-0.8471991071421546,,,-0.1337858274608559,17.916709934418627
842,-0.847082146015355,,,-0.1311319417878907,17.89881054376534
843,-0.8469674492436683,,,-0.1284806798509549,17.880929687681117
844,-0.8468550182145034,,,-0.12583248921043402,17.863067346148444
845,-0.8467448539128469,,,-0.12318781259946757,17.845223498513178
846,-0.8466369569242189,,,-0.12054708790224551,17.82739812350128
847,-0.846531327437666,,,-0.11791074813331884,17.80959119923558
848,-0.8464279652487915,,,-0.1152792214179091,17.79180270325266
849,-0.8463268697628205,,,-0.11265293097320205,17.77403261251976
850,-0.8462280399977002,,,-0.11003229509061035,17.756280903451753
851,-0.8461314745872353,,,-0.10741772711899056,17.73854755192813
852,-0.8460371717842545,,,-0.10480963544879969,17.720832533310034
853,-0.8459451294638125,,,-0.10220842349717685,17.703135822457305
854,-0.8458553451264212,,,-0.09961448969393527,17.6854573937455
855,-0.8457678159013142,,,-0.09702822746845063,17.667797221082942
856,-0.8456825385497401,,,-0.09445002523743119,17.65015527792772
857,-0.845599509468286,,,-0.09188026639355587,17.632531537304686
858,-0.8455187246922308,,,-0.08931932929496618,17.614925971822395
859,-0.845440179898925,,,-0.08676758725559824,17.59733855369001
860,-0.8453638704111994,,,-0.08422540853634138,17.57976925473416
861,-0.8452897912008003,,,-0.08169315633700942,17.562218046415676
862,-0.8452179368918501,,,-0.07917118878911188,17.54468489984635
863,-0.8451483017643346,,,-0.07665985894941138,17.527169785805505
864,-0.8450808797576139,,,-0.07415951479425466,17.509672674756565
865,-0.845015664473958,,,-0.07167049921466402,17.49219353686346
866,-0.8449526491821059,,,-0.06919315001217687,17.474732342006952
867,-0.8448918268208467,,,-0.06672779989542055,17.457289059800846
868,-0.8448331900026244,,,-0.06427477647741044,17.43986365960806
869,-0.844776731017162,,,-0.06183440227355903,17.4224561105566
870,-0.8447224418351089,,,-0.059406994700384054,17.40506638155534
871,-0.8446703141117065,,,-0.05699286607490404,17.387694441309716
872,-0.8446203391904741,,,-0.05459232361470952,17.370340258337233
873,-0.8445725081069148,,,-0.05220566943869874,17.353003800982826
874,-0.844526811592238,,,-0.04983320056846663,17.335685037434047
875,-0.8444832400771012,,,-0.047475208930335897,17.318383935736097
876,-0.8444417836953682,,,-0.0451319813580198,17.301100463806666
877,-0.8444024322878841,,,-0.04280379959590564,17.283834589450596
878,-0.8443651754062668,,,-0.040490940302948884,17.266586280374362
879,-0.844330002316713,,,-0.03819367505716756,17.249355504200345
880,-0.8442969020038201,,,-0.03591227036072701,17.232142228480917
881,-0.8442658631744221,,,-0.03364698764560524,17.214946420712334
882,-0.8442368742614387,,,-0.031398083279829216,17.197768048348383
883,-0.8442099234277387,,,-0.029165808574272718,17.180607078813857
884,-0.8441849985700155,,,-0.026950409790006687,17.163463479517794
885,-0.8441620873226744,,,-0.024752128146192997,17.146337217866495
886,-0.8441411770617323,,,-0.022571199828512845,17.129228261276307
887,-0.8441222549087282,,,-0.02040785599812119,17.1121365771862
888,-0.8441053077346438,,,-0.018262322801118953,17.09506213307009
889,-0.8440903221638352,,,-0.016134821378534742,17.078004896448938
890,-0.8440772845779729,,,-0.014025567876808002,17.0609648349026
891,-0.8440661811199921,,,-0.011934773458766014,17.04394191608143
892,-0.8440569976980501,,,-0.009862644315086929,17.026936107717663
893,-0.8440497199894933,,,-0.007809381676241583,17.009947377636518
